20201029050917,100.100.100.10,5001,192.168.241.13,33280,7,210.0-220.0,1907528,1526022
20201029050918,100.100.100.10,5001,192.168.241.13,33282,8,210.0-220.0,1724632,1379705
20201029050918,100.100.100.10,0,192.168.241.13,0,-1,210.0-220.0,13007512,10406009
20201029050927,100.100.100.10,5001,192.168.241.13,33280,7,220.0-230.0,1894648,1515718
20201029050927,100.100.100.10,5001,192.168.241.13,33272,4,220.0-230.0,1333080,1066464
20201029050927,100.100.100.10,5001,192.168.241.13,33276,6,220.0-230.0,1342096,1073676
20201029050927,100.100.100.10,5001,192.168.241.13,33282,8,220.0-230.0,1795472,1436377
20201029050927,100.100.100.10,5001,192.168.241.13,33284,10,220.0-230.0,1532720,1226176
20201029050927,100.100.100.10,5001,192.168.241.13,33286,13,220.0-230.0,2083984,1667187
20201029050928,100.100.100.10,5001,192.168.241.13,33274,5,220.0-230.0,1567496,1253996
20201029050928,100.100.100.10,5001,192.168.241.13,33278,9,220.0-230.0,1306032,1044825
20201029050928,100.100.100.10,0,192.168.241.13,0,-1,220.0-230.0,12855528,10284422
20201029050940,100.100.100.10,5001,192.168.241.13,33274,5,230.0-240.0,1970640,1576512
20201029050940,100.100.100.10,5001,192.168.241.13,33284,10,230.0-240.0,1145032,916025
20201029050940,100.100.100.10,5001,192.168.241.13,33282,8,230.0-240.0,1487640,1190112
20201029050940,100.100.100.10,5001,192.168.241.13,33272,4,230.0-240.0,1866312,1493049
20201029050940,100.100.100.10,5001,192.168.241.13,33278,9,230.0-240.0,1188824,951059
20201029050940,100.100.100.10,5001,192.168.241.13,33286,13,230.0-240.0,1145032,916025
20201029050940,100.100.100.10,5001,192.168.241.13,33276,6,230.0-240.0,1817368,1453894
20201029050941,100.100.100.10,5001,192.168.241.13,33280,7,230.0-240.0,1648640,1318912
20201029050941,100.100.100.10,0,192.168.241.13,0,-1,230.0-240.0,12269488,9815590
20201029050947,100.100.100.10,5001,192.168.241.13,33274,5,240.0-250.0,2087848,1670278
20201029050947,100.100.100.10,5001,192.168.241.13,33272,4,240.0-250.0,1725920,1380736
20201029050947,100.100.100.10,5001,192.168.241.13,33278,9,240.0-250.0,1643488,1314790
20201029050947,100.100.100.10,5001,192.168.241.13,33280,7,240.0-250.0,1997688,1598150
20201029050947,100.100.100.10,5001,192.168.241.13,33284,10,240.0-250.0,1600984,1280787
20201029050947,100.100.100.10,5001,192.168.241.13,33286,13,240.0-250.0,1298304,1038643
20201029050947,100.100.100.10,5001,192.168.241.13,33276,6,240.0-250.0,1769712,1415769
20201029050947,100.100.100.10,5001,192.168.241.13,33282,8,240.0-250.0,1743952,1395161
20201029050947,100.100.100.10,0,192.168.241.13,0,-1,240.0-250.0,13867896,11094316
20201029050957,100.100.100.10,5001,192.168.241.13,33276,6,250.0-260.0,1725920,1380736
20201029050957,100.100.100.10,5001,192.168.241.13,33278,9,250.0-260.0,1515976,1212780
20201029050957,100.100.100.10,5001,192.168.241.13,33286,13,250.0-260.0,1248072,998457
20201029050957,100.100.100.10,5001,192.168.241.13,33280,7,250.0-260.0,1974504,1579603
