# TimeStamp(s) Sum Stdev
19660 1.52211e+07 561499
19670 1.58579e+07 950292
19680 1.49161e+07 569972
19690 1.49707e+07 626851
19700 1.53107e+07 556281
19710 1.50201e+07 713280
19720 1.50603e+07 547816
19730 1.63514e+07 706468
19740 1.56435e+07 840380
19750 1.39743e+07 512671
19760 1.50511e+07 539891
19770 1.49243e+07 697595
19780 1.53354e+07 733076
19790 1.5661e+07 491113
19800 1.53334e+07 375398
19810 1.54622e+07 526535
19820 1.52118e+07 424902
19830 1.48893e+07 538653
19840 1.44915e+07 683437
19850 1.53457e+07 550656
19860 1.54818e+07 868061
19870 1.51819e+07 1.17513e+06
19880 1.48955e+07 622701
19890 1.50603e+07 492408
19900 1.55075e+07 673444
19910 1.55085e+07 435136
19920 1.59465e+07 489827
19930 1.53859e+07 716589
19940 1.593e+07 786369
19950 1.58342e+07 641026
19960 1.59063e+07 921211
19970 1.52953e+07 644052
19980 1.54076e+07 644575
19990 1.50686e+07 896242
20000 1.498e+07 594914
20010 1.44544e+07 554327
20020 1.47574e+07 512089
20030 1.6101e+07 861357
20040 1.62978e+07 620656
20050 1.50778e+07 1.05117e+06
20060 1.48192e+07 572374
20070 1.38692e+07 397911
20080 1.49192e+07 278180
20090 1.54282e+07 1.04925e+06
20100 1.56178e+07 474501
20110 1.50366e+07 876903
20120 1.55693e+07 741398
20130 1.549e+07 583998
20140 1.522e+07 633177
20150 1.53921e+07 592274
20160 1.43988e+07 505782
20170 1.45482e+07 814532
20180 1.60341e+07 353961
20190 1.41247e+07 508584
20200 1.54344e+07 673302
20210 1.43432e+07 805844
20220 1.61896e+07 1.15223e+06
20230 1.4812e+07 885564
20240 1.44369e+07 724007
20250 1.57115e+07 400895
20260 1.45358e+07 571466
20270 1.47636e+07 526227
20280 1.48955e+07 660124
20290 1.54488e+07 595656
20300 1.47172e+07 733443
20310 1.52303e+07 498971
20320 1.47244e+07 704042
20330 1.4641e+07 482511
20340 1.47543e+07 459949
20350 1.51613e+07 190364
20360 1.48007e+07 515888
20370 1.48666e+07 814468
20380 1.39743e+07 675624
20390 1.43524e+07 617577
20400 1.4778e+07 551018
20410 1.38259e+07 420362
20420 1.50634e+07 585534
20430 1.38702e+07 618108
20440 1.47224e+07 583180
20450 1.53952e+07 573360
20460 1.55013e+07 478957
20470 1.52231e+07 641241
20480 1.48934e+07 724247
20490 1.42432e+07 602043
20500 1.46853e+07 378714
20510 1.53251e+07 1.03817e+06
20520 1.53602e+07 371959
20530 1.53251e+07 700551
20540 1.48573e+07 387381
20550 1.50758e+07 605338
20560 1.40557e+07 687588
20570 1.47203e+07 575224
20580 1.44843e+07 327360
20590 1.47007e+07 575910
20600 1.56033e+07 781202
20610 1.43236e+07 384732
20620 1.42546e+07 300515
20630 1.52623e+07 585138
20640 1.5219e+07 595207
20650 1.47934e+07 825957
20660 1.50572e+07 713537
20670 1.50253e+07 785763
20680 1.50325e+07 781523
20690 1.57579e+07 369780
20700 1.59001e+07 610126
20710 1.49336e+07 879528
20720 1.48615e+07 828449
20730 1.45822e+07 443752
20740 1.5422e+07 604843
20750 1.51902e+07 525168
20760 1.49532e+07 763043
20770 1.45039e+07 382540
20780 1.4372e+07 477483
20790 1.49305e+07 729472
20800 1.5591e+07 624269
20810 1.54034e+07 1.04401e+06
20820 1.43256e+07 507912
20830 1.47038e+07 341097
20840 1.47615e+07 524646
20850 1.49851e+07 620183
20860 1.49604e+07 573918
20870 1.50933e+07 451546
20880 1.50469e+07 459304
20890 1.5455e+07 496949
20900 1.55498e+07 1.13221e+06
20910 1.47708e+07 687845
20920 1.50253e+07 839626
20930 1.52448e+07 770605
20940 1.54869e+07 586275
20950 1.45977e+07 662427
20960 1.51283e+07 678341
20970 1.51263e+07 496464
20980 1.53375e+07 281426
20990 1.53849e+07 539219
21000 1.53715e+07 694022
21010 1.5219e+07 809347
21020 1.53447e+07 1.16648e+06
21030 1.50191e+07 916039
21040 1.42504e+07 702392
21050 1.60176e+07 531708
21060 1.53334e+07 887020
21070 1.55858e+07 576717
21080 1.48285e+07 958784
21090 1.40814e+07 340468
21100 1.54982e+07 1.04934e+06
21110 1.47831e+07 948007
21120 1.51036e+07 619017
21130 1.50366e+07 509208
21140 1.53622e+07 598384
21150 1.3997e+07 560385
21160 1.42947e+07 311929
21170 1.48594e+07 580764
21180 1.48038e+07 682864
21190 1.47017e+07 603345
21200 1.54127e+07 728278
21210 1.48965e+07 765560
21220 1.52767e+07 620554
21230 1.38063e+07 490532
21240 1.51273e+07 739955
21250 1.49212e+07 760502
21260 1.58238e+07 706518
21270 1.38341e+07 566279
21280 1.5016e+07 691711
21290 1.43566e+07 734805
21300 1.54488e+07 643072
21310 1.47904e+07 477741
21320 1.47615e+07 727545
21330 1.43782e+07 714322
21340 1.45482e+07 489750
21350 1.44575e+07 504368
21360 1.52066e+07 447371
21370 1.5184e+07 644362
21380 1.47584e+07 1.25026e+06
21390 1.39537e+07 447848
21400 1.48852e+07 461227
21410 1.45812e+07 509454
21420 1.53664e+07 709260
21430 1.49944e+07 537734
21440 1.44153e+07 1.00289e+06
21450 1.34199e+07 346904
21460 1.41412e+07 724839
21470 1.48584e+07 481924
21480 1.55168e+07 350718
21490 1.56672e+07 794848
21500 1.50933e+07 403148
21510 1.50572e+07 595389
21520 1.39465e+07 478755
21530 1.44421e+07 475795
21540 1.41165e+07 823147
21550 1.5116e+07 734285
21560 1.52788e+07 434611
21570 1.4337e+07 446988
21580 1.46657e+07 641433
21590 1.437e+07 897485
