20201030040003,100.100.100.10,5002,192.168.241.12,50764,5,310.0-320.0,531944,425555
20201030040003,100.100.100.10,5002,192.168.241.12,50768,7,310.0-320.0,727720,582176
20201030040003,100.100.100.10,5002,192.168.241.12,50766,6,310.0-320.0,2199904,1759923
20201030040004,100.100.100.10,5002,192.168.241.12,50772,11,310.0-320.0,426328,341062
20201030040004,100.100.100.10,5002,192.168.241.12,50774,13,310.0-320.0,601496,481196
20201030040004,100.100.100.10,5002,192.168.241.12,50776,14,310.0-320.0,821744,657395
20201030040007,100.100.100.10,5002,192.168.241.12,50770,9,310.0-320.0,329728,263782
20201030040007,100.100.100.10,0,192.168.241.12,0,-1,310.0-320.0,6156640,4925312
20201030040013,100.100.100.10,5002,192.168.241.12,50776,14,320.0-330.0,69552,55641
20201030040013,100.100.100.10,5002,192.168.241.12,50774,13,320.0-330.0,191912,153529
20201030040013,100.100.100.10,5002,192.168.241.12,50762,4,320.0-330.0,85008,68006
20201030040013,100.100.100.10,5002,192.168.241.12,50772,11,320.0-330.0,229264,183411
20201030040013,100.100.100.10,5002,192.168.241.12,50768,7,320.0-330.0,34776,27820
20201030040014,100.100.100.10,5002,192.168.241.12,50766,6,320.0-330.0,673624,538899
20201030040015,100.100.100.10,5002,192.168.241.12,50770,9,320.0-330.0,23184,18547
20201030040016,100.100.100.10,5002,192.168.241.12,50764,5,320.0-330.0,209944,167955
20201030040016,100.100.100.10,0,192.168.241.12,0,-1,320.0-330.0,1517264,1213811
20201030040023,100.100.100.10,5002,192.168.241.12,50770,9,330.0-340.0,674912,539929
20201030040023,100.100.100.10,5002,192.168.241.12,50762,4,330.0-340.0,1146320,917056
20201030040023,100.100.100.10,5002,192.168.241.12,50772,11,330.0-340.0,672336,537868
20201030040023,100.100.100.10,5002,192.168.241.12,50774,13,330.0-340.0,1083208,866566
20201030040023,100.100.100.10,5002,192.168.241.12,50766,6,330.0-340.0,3165856,2532684
20201030040024,100.100.100.10,5002,192.168.241.12,50764,5,330.0-340.0,508760,407008
20201030040026,100.100.100.10,5002,192.168.241.12,50768,7,330.0-340.0,1127000,901600
20201030040026,100.100.100.10,5002,192.168.241.12,50776,14,330.0-340.0,1508248,1206598
20201030040026,100.100.100.10,0,192.168.241.12,0,-1,330.0-340.0,9886640,7909312
20201030040033,100.100.100.10,5002,192.168.241.12,50762,4,340.0-350.0,649152,519321
20201030040033,100.100.100.10,5002,192.168.241.12,50776,14,340.0-350.0,1007216,805772
20201030040033,100.100.100.10,5002,192.168.241.12,50772,11,340.0-350.0,448224,358579
20201030040033,100.100.100.10,5002,192.168.241.12,50768,7,340.0-350.0,632408,505926
20201030040033,100.100.100.10,5002,192.168.241.12,50764,5,340.0-350.0,388976,311180
20201030040034,100.100.100.10,5002,192.168.241.12,50770,9,340.0-350.0,391552,313241
20201030040034,100.100.100.10,5002,192.168.241.12,50774,13,340.0-350.0,690368,552294
20201030040034,100.100.100.10,5002,192.168.241.12,50766,6,340.0-350.0,2089136,1671308
20201030040034,100.100.100.10,0,192.168.241.12,0,-1,340.0-350.0,6297032,5037625
