# TimeStamp(s) Sum Stdev
3602 19.8 3.73928
3603 18 3.73881
3604 16.8 3.73831
3605 19.9 3.73792
3606 17.9 3.73745
3607 15.9 3.73696
3608 18.8 3.73672
3609 16.9 3.73621
3610 15.8 3.7358
3611 19 3.73559
3612 17.7 3.73508
3613 15.9 3.7346
3614 19.8 3.73436
3615 17.9 3.73389
3616 16.2 3.7334
3617 19.5 3.73311
3618 18.3 3.73262
3619 16.9 3.73211
3620 20.4 3.7317
3621 24.3 3.7313
3622 17.5 3.73196
3623 25.8 3.7315
3624 23.9 3.73286
3625 16.9 3.73336
3626 19.9 3.73296
3627 17.9 3.7325
3628 15.8 3.73201
3629 18.8 3.7318
3630 16.9 3.73129
3631 19.9 3.73089
3632 18.9 3.73043
3633 16.8 3.72992
3634 19.9 3.72953
3635 17.9 3.72908
3636 15.9 3.72858
3637 18.9 3.72835
3638 16.8 3.72784
3639 19.9 3.72746
3640 17.8 3.727
3641 15.9 3.72652
3642 19.9 3.72629
3643 17.9 3.72583
3644 15.9 3.72534
3645 18.8 3.72511
3646 17 3.7246
3647 20.8 3.72419
3648 18.9 3.72385
3649 16.9 3.72334
3650 14.9 3.72295
3651 12.8 3.72296
3652 15.9 3.72371
3653 19.8 3.72348
3654 17.9 3.72302
3655 15.9 3.72253
3656 19.9 3.7223
3657 17.8 3.72185
3658 15.8 3.72137
3659 19.2 3.72116
3660 12.6 3.72066
3661 15.9 3.7215
3662 19.9 3.72127
3663 17.9 3.72082
3664 15.9 3.72033
3665 18.9 3.72011
3666 17.8 3.7196
3667 15.9 3.71912
3668 18.8 3.71889
3669 16.9 3.71838
3670 20.9 3.71799
3671 18.9 3.71767
3672 16.8 3.71716
3673 19.9 3.71678
3674 17.9 3.71633
3675 15.9 3.71585
3676 19.3 3.71562
3677 17.9 3.71513
3678 20.9 3.71465
3679 13.5 3.71433
3680 26.9 3.71479
3681 19.9 3.71678
3682 18.8 3.71633
3683 16.9 3.71582
3684 15.8 3.71543
3685 18.9 3.71523
3686 16.9 3.71472
3687 20.9 3.71433
3688 18.8 3.71401
3689 11.9 3.71351
3690 19.9 3.71467
3691 17.9 3.71422
3692 25.9 3.71374
3693 23.8 3.71515
3694 17 3.71561
3695 15.8 3.71521
3696 18.8 3.71501
3697 16.9 3.7145
3698 15.8 3.71411
3699 18.9 3.71391
3700 17.8 3.71341
3701 15.9 3.71293
3702 23.9 3.71271
3703 16.8 3.71321
3704 19.9 3.71283
3705 23.8 3.71239
3706 16.9 3.71285
3707 15.8 3.71246
3708 13.9 3.71225
3709 11.9 3.71257
3710 15.8 3.71373
3711 13.8 3.71352
3712 16.9 3.71388
3713 14.9 3.71349
3714 18.8 3.7135
3715 16.9 3.713
3716 15.8 3.71261
3717 23.9 3.7124
3718 16.9 3.7129
3719 14.9 3.71251
3720 12.8 3.71252
3721 15.9 3.71326
3722 19.9 3.71303
3723 17.9 3.71259
3724 17.2 3.71211
3725 15.9 3.71169
3726 18.4 3.71147
3727 16.9 3.71097
3728 19.9 3.71058
3729 23.8 3.71014
3730 16.9 3.7106
3731 15.9 3.71022
3732 28.9 3.70999
3733 16.9 3.71329
3734 19.9 3.7129
3735 17.9 3.71246
3736 25.8 3.71199
3737 28.9 3.71333
3738 27.8 3.71662
3739 25.9 3.71914
3740 13.8 3.72053
3741 16.9 3.72088
3742 15.9 3.72049
3743 18.9 3.72026
3744 12.8 3.71977
3745 20.9 3.7205
3746 26 3.72019
3747 17.7 3.72163
3748 15.9 3.72116
3749 29.8 3.72094
3750 12.9 3.72489
3751 15.9 3.72558
3752 19.9 3.72536
3753 12.8 3.72491
3754 31.2 3.72564
3755 19.9 3.73077
3756 13.6 3.73033
3757 22.5 3.73075
3758 15.7 3.73078
3759 13.9 3.73059
3760 16.9 3.7309
3761 25.9 3.73051
3762 18.9 3.73189
3763 17.8 3.7314
3764 25.9 3.73093
3765 18.9 3.7323
3766 18.2 3.7318
3767 16.5 3.73132
3768 14.9 3.73099
3769 12.9 3.73099
3770 20.9 3.73168
3771 22.3 3.73136
3772 18.5 3.73134
3773 16.9 3.73084
3774 24.9 3.73046
3775 17.9 3.73135
3776 15.8 3.73087
3777 19.3 3.73067
3778 17.5 3.73019
3779 20.9 3.72974
3780 14.8 3.72943
3781 17.8 3.72946
3782 25.9 3.729
3783 19.9 3.73036
3784 18.8 3.72993
3785 16.9 3.72943
3786 15.9 3.72905
3787 18.9 3.72883
3788 26.8 3.72834
3789 19.9 3.73019
3790 18.8 3.72975
3791 16.9 3.72926
3792 15.8 3.72888
3793 18.9 3.72868
3794 16.8 3.72819
3795 14.9 3.72782
3796 18.9 3.72783
3797 16.9 3.72734
3798 19.8 3.72695
3799 17.8 3.72651
3800 15.9 3.72605
3801 35.2 3.72582
3802 18.5 3.73498
3803 16.9 3.73449
3804 15.8 3.73411
3805 13.9 3.73391
3806 16.9 3.73421
3807 20 3.73383
3808 18.7 3.73341
3809 16.9 3.73292
3810 14.8 3.73253
3811 17.9 3.73257
3812 26 3.7321
3813 24.7 3.7335
3814 12.9 3.7343
3815 15.9 3.73497
3816 29.8 3.73475
3817 27.9 3.73861
3818 16.9 3.74111
3819 19.9 3.74073
3820 17.9 3.7403
3821 15.9 3.73983
3822 23.9 3.7396
3823 16.9 3.74007
3824 14.8 3.73969
3825 17.9 3.73973
3826 15.9 3.73926
3827 18.8 3.73903
3828 16.9 3.73855
3829 15.9 3.73817
3830 20.7 3.73794
3831 17 3.7376
3832 15.9 3.73721
3833 14.8 3.73699
3834 12.8 3.73702
3835 15.9 3.73773
3836 13.9 3.7375
3837 22.7 3.73781
3838 15.9 3.73789
3839 19.9 3.73767
3840 17.8 3.73723
3841 21 3.73677
3842 14.9 3.73648
3843 12.7 3.73648
3844 15.9 3.73723
3845 14.9 3.73701
3846 14 3.73701
3847 12.7 3.73728
3848 15.9 3.73802
3849 13.8 3.7378
3850 17.1 3.73813
3851 15.8 3.73772
3852 13.8 3.73752
3853 22.1 3.73785
3854 15.6 3.73778
3855 18.9 3.73762
3856 17.9 3.73713
3857 15.9 3.73667
3858 28.8 3.73644
3859 16.9 3.73954
3860 15.8 3.73916
3861 13.8 3.73895
3862 16.9 3.73928
3863 19.8 3.7389
3864 17.9 3.73846
3865 21.9 3.738
3866 15.7 3.73788
3867 13.9 3.7377
3868 22.8 3.73799
3869 15.9 3.73811
3870 19.9 3.73789
3871 17.8 3.73746
3872 20.9 3.737
3873 19.9 3.73669
3874 18.8 3.73627
3875 16.8 3.73578
3876 19.8 3.73542
3877 27.9 3.73498
3878 16.8 3.73746
3879 14.8 3.7371
3880 12.9 3.73712
3881 16.9 3.73778
3882 20.9 3.7374
3883 19.8 3.7371
3884 17.9 3.73666
3885 15.9 3.7362
3886 19.9 3.73598
3887 22.9 3.73555
3888 15.9 3.73569
3889 18.8 3.73547
3890 11.9 3.73499
3891 14.9 3.73608
3892 17.9 3.73608
3893 11.9 3.73562
3894 19.8 3.7367
3895 22.9 3.73626
3896 15.9 3.73641
3897 19.9 3.73619
3898 22.8 3.73576
3899 16 3.73588
3900 14.9 3.73564
3901 17.8 3.73564
3902 20.9 3.73518
3903 14.9 3.73488
3904 17.9 3.73488
3905 15.9 3.73442
3906 18.8 3.7342
3907 16.9 3.73372
3908 19.9 3.73335
3909 18.9 3.73292
3910 16.9 3.73245
3911 14.9 3.73207
3912 12.9 3.73208
3913 25.9 3.73272
3914 18.9 3.73405
3915 12.8 3.73358
3916 15.9 3.73427
3917 14.9 3.73405
3918 12.8 3.73404
3919 15.9 3.73473
3920 19.9 3.73451
3921 14.8 3.73409
3922 16 3.73411
3923 19.9 3.73387
3924 18.8 3.73345
3925 16.9 3.73298
3926 19.9 3.7326
3927 18.8 3.73218
3928 16.9 3.73171
3929 24.9 3.73133
3930 12.9 3.7322
3931 15.9 3.73284
3932 14.9 3.73262
3933 17.9 3.73262
3934 15.9 3.73217
3935 19.8 3.73194
3936 12.8 3.73152
3937 15.9 3.7322
3938 19.8 3.73198
3939 12.9 3.73155
3940 15.9 3.73219
3941 18.9 3.73197
3942 12.8 3.7315
3943 15.9 3.73218
3944 18.9 3.73195
3945 17.9 3.73148
3946 16.8 3.73103
3947 14.9 3.73067
3948 18.9 3.73066
3949 16.9 3.73019
3950 16.1 3.72982
3951 19.7 3.72957
3952 13.8 3.72913
3953 16.9 3.72945
3954 21.8 3.72908
3955 15.9 3.72895
3956 15.9 3.72873
3957 24.8 3.72851
3958 14 3.72933
3959 28.8 3.72958
3960 22.8 3.73262
3961 19.3 3.73274
3962 16.6 3.73229
3963 16.2 3.73195
3964 15.5 3.73168
3965 22.3 3.73154
3966 19.6 3.73152
3967 18.9 3.73109
3968 27.8 3.73062
3969 21.9 3.73299
3970 21.9 3.73289
3971 16.9 3.73278
3972 20.9 3.73241
3973 19.9 3.73211
3974 19 3.7317
3975 18.9 3.73124
3976 17.9 3.73077
3977 15.8 3.73032
3978 18.9 3.73012
3979 16.9 3.72965
3980 19.9 3.72928
3981 17.8 3.72887
3982 15.9 3.72842
3983 19.9 3.7282
3984 18.9 3.72779
3985 16.9 3.72733
3986 15.8 3.72696
3987 18.9 3.72676
3988 17.9 3.72629
3989 15.9 3.72584
3990 18.9 3.72563
3991 17.9 3.72516
3992 16.9 3.72471
3993 19.9 3.72434
3994 18.2 3.72393
3995 17.7 3.72347
3996 20.4 3.72304
3997 18.9 3.72268
3998 13 3.72221
3999 16.7 3.72281
4000 19.9 3.72247
4001 17.8 3.72206
4002 15.8 3.72161
4003 19 3.72142
4004 17.7 3.72096
4005 15.8 3.72052
4006 18.8 3.72032
4007 16.8 3.71986
4008 22.6 3.7195
4009 18.2 3.71957
4010 16.8 3.71911
4011 19.8 3.71876
4012 17.9 3.71834
4013 16 3.7179
4014 14.8 3.71766
4015 12.8 3.71769
4016 17.7 3.71836
4017 19 3.71792
4018 22.9 3.71747
4019 15.9 3.71762
4020 19.9 3.7174
4021 12.9 3.71699
4022 25.8 3.71762
4023 18.9 3.71889
4024 12.9 3.71843
4025 15.8 3.71906
4026 18.9 3.71886
4027 16.9 3.7184
4028 19.9 3.71804
4029 17.9 3.71763
4030 15.9 3.71719
4031 13.9 3.71697
4032 16.9 3.71725
4033 15.9 3.71689
4034 18.8 3.71667
4035 22 3.71621
4036 15.8 3.71613
4037 18.8 3.71594
4038 17 3.71548
4039 15.9 3.7151
4040 19.9 3.71489
4041 27.7 3.71448
4042 16 3.71678
4043 19.7 3.71654
4044 18 3.71612
4045 16.9 3.71568
4046 19.7 3.71531
4047 17.9 3.7149
4048 16.8 3.71445
4049 19.9 3.7141
4050 18.9 3.7137
4051 16.9 3.71324
4052 19.9 3.71288
4053 17.9 3.71248
4054 15.9 3.71204
4055 19.9 3.71182
4056 28.8 3.71142
4057 16.8 3.71441
4058 19.8 3.71406
4059 27.9 3.71365
4060 16.8 3.71606
4061 24.9 3.71571
4062 23.8 3.71656
4063 16.9 3.71699
4064 14.9 3.71663
4065 18.3 3.71663
4066 16.5 3.71618
4067 15.3 3.71587
4068 18.4 3.71577
4069 21.9 3.71532
4070 20.3 3.71522
4071 18.9 3.71486
4072 26.9 3.7144
4073 19.9 3.71622
4074 12.9 3.71581
4075 15.9 3.71644
4076 13.9 3.71622
4077 16.9 3.7165
4078 14.9 3.71614
4079 22.9 3.71614
4080 16.9 3.71629
4081 19.9 3.71593
4082 17.9 3.71553
4083 20.9 3.7151
4084 13.9 3.71481
4085 16.9 3.71509
4086 39.9 3.71473
4087 18.8 3.72917
4088 16.9 3.72872
4089 20.8 3.72836
4090 18.9 3.72806
4091 16.9 3.72761
4092 29.4 3.72725
4093 18.3 3.7306
4094 16.9 3.73015
4095 19.9 3.72979
4096 17.8 3.72939
4097 25.9 3.72895
4098 28.9 3.73023
4099 17.8 3.73323
4100 15.9 3.7328
4101 18.9 3.73259
4102 16.9 3.73213
4103 19.9 3.73178
4104 17.9 3.73137
4105 20.9 3.73094
4106 13.9 3.73065
4107 16.9 3.73092
4108 19.9 3.73057
4109 17.9 3.73017
4110 25.9 3.72973
4111 14.9 3.731
4112 12.8 3.731
4113 25.9 3.73165
4114 18.4 3.73292
4115 22.4 3.73247
4116 15.8 3.73248
4117 18.9 3.73229
4118 16.9 3.73184
4119 19.9 3.73148
4120 12.4 3.73108
4121 21.4 3.73189
4122 14.9 3.73169
4123 17.4 3.73168
4124 15.9 3.73128
4125 13.9 3.73107
4126 16.9 3.73134
4127 19.9 3.73098
4128 17.9 3.73058
4129 20.9 3.73015
4130 28.8 3.72987
4131 17 3.73278
4132 15.9 3.73241
4133 23.9 3.7322
4134 21.9 3.73265
4135 19.9 3.73255
4136 22.9 3.73215
4137 20.9 3.73229
4138 18.9 3.73201
4139 17.9 3.73156
4140 16.9 3.73112
4141 19.9 3.73077
4142 13.7 3.73037
4143 17.1 3.73071
4144 15.9 3.73033
4145 13.9 3.73012
4146 16.9 3.73039
4147 19.9 3.73004
4148 18.9 3.72964
4149 16.9 3.72919
4150 25.6 3.72884
4151 19.1 3.72996
4152 17.9 3.72952
4153 15.9 3.72909
4154 29.5 3.72888
4155 27.9 3.73225
4156 17.2 3.73457
4157 15.9 3.73419
4158 13.9 3.73398
4159 17.9 3.73425
4160 25.5 3.73382
4161 19.3 3.73489
4162 17.9 3.73445
4163 15.5 3.73402
4164 19.3 3.73389
4165 12.4 3.73345
4166 16.3 3.73425
4167 19.4 3.73398
4168 17.9 3.73355
4169 16.9 3.73312
4170 14.9 3.73276
4171 18.4 3.73276
4172 16.4 3.73232
4173 30 3.73203
4174 18.8 3.73573
4175 16.9 3.73529
4176 19.9 3.73494
4177 28.3 3.73454
4178 16.9 3.73709
4179 19.9 3.73674
4180 17.5 3.73635
4181 15.9 3.73594
4182 18.9 3.73573
4183 18 3.73529
4184 16.9 3.73485
4185 19.8 3.7345
4186 23.4 3.7341
4187 16.9 3.73438
4188 14.5 3.73403
4189 18 3.73413
4190 17.3 3.7337
4191 20.4 3.73331
4192 18.9 3.73296
4193 17.9 3.73252
4194 15.9 3.73209
4195 18.8 3.73188
4196 16.9 3.73144
4197 19.9 3.73109
4198 17.9 3.7307
4199 16.7 3.73027
4200 19.6 3.72994
4201 23.3 3.72953
4202 16.5 3.72978
4203 19.9 3.72948
4204 19.1 3.72909
4205 17.6 3.72866
4206 16.3 3.72825
4207 14.4 3.72798
4208 18.4 3.7281
4209 16.5 3.72766
4210 14.9 3.72736
4211 12.8 3.72736
4212 15.9 3.728
4213 24.4 3.72779
4214 17.4 3.72841
4215 25.9 3.72801
4216 23.9 3.72926
4217 18.3 3.7297
4218 16.5 3.72926
4219 20.3 3.72896
4220 23.9 3.72861
4221 26.4 3.72905
4222 19.9 3.73053
4223 27.9 3.73014
4224 16.9 3.73243
4225 19.9 3.73208
4226 17.9 3.73169
4227 15.9 3.73127
4228 19.9 3.73106
4229 17.9 3.73067
4230 15.9 3.73025
4231 18.9 3.73004
4232 12.8 3.7296
4233 25.9 3.73024
4234 19.9 3.73147
4235 12.9 3.73108
4236 25.8 3.73168
4237 18.9 3.73287
4238 16.9 3.73243
4239 14.9 3.73208
4240 17.8 3.73208
4241 20.9 3.73166
4242 14.9 3.73139
4243 12.9 3.73138
4244 15.9 3.73198
4245 19.8 3.73177
4246 27.9 3.73138
4247 16.9 3.73365
4248 14.9 3.73331
4249 18.2 3.73331
4250 21.9 3.73287
4251 19.6 3.73277
4252 18.2 3.73236
4253 26.9 3.73193
4254 15.6 3.73364
4255 18.9 3.73349
4256 21.9 3.73306
4257 19.9 3.73296
4258 22.8 3.73257
4259 15.9 3.73268
4260 13.8 3.73247
4261 21.9 3.73277
4262 15.9 3.73267
4263 18.9 3.73246
4264 26.9 3.73203
4265 19.9 3.73374
4266 18.9 3.73335
4267 16.9 3.73292
4268 29.9 3.73257
4269 18.9 3.73612
4270 17.8 3.73568
4271 15.9 3.73527
4272 18.9 3.73506
4273 17.9 3.73463
4274 17.3 3.73421
4275 25.5 3.73383
4276 13.9 3.73487
4277 12.8 3.73513
4278 15.9 3.73576
4279 19.9 3.73556
4280 19.3 3.73517
4281 17.5 3.73475
4282 20.9 3.73435
4283 18.9 3.73408
4284 16.9 3.73364
4285 24.9 3.7333
4286 18.9 3.73409
4287 22.9 3.73366
4288 15.9 3.73379
4289 18.9 3.73359
4290 11.9 3.73316
4291 19.9 3.73414
4292 18.9 3.73375
4293 16.9 3.73332
4294 25.9 3.73298
4295 13.9 3.73419
4296 16.9 3.73446
4297 15.8 3.73412
4298 13.9 3.73393
4299 17.9 3.73419
4300 15.9 3.73378
4301 28.8 3.73357
4302 17.4 3.73636
4303 15.5 3.73597
4304 23.8 3.73584
4305 16.9 3.73624
4306 25.9 3.7359
4307 18.9 3.73711
4308 24.8 3.73667
4309 20 3.73742
4310 23.9 3.73705
4311 16.9 3.73747
4312 24.9 3.73713
4313 14.3 3.73792
4314 12.8 3.73807
4315 25.5 3.73869
4316 18.9 3.73972
4317 17.9 3.73928
4318 16.9 3.73887
4319 19.9 3.73853
4320 17.8 3.73815
4321 15.9 3.73773
4322 14.9 3.73753
4323 17.8 3.73753
4324 15.9 3.73712
4325 28.9 3.73692
4326 26.9 3.73975
4327 19.9 3.74143
4328 13.8 3.74104
4329 21.9 3.74133
4330 19.9 3.74123
4331 18.9 3.74085
4332 16.9 3.74042
4333 19.9 3.74008
4334 17.9 3.7397
4335 20.9 3.73928
4336 13.9 3.73901
4337 18 3.73927
4338 17.1 3.73885
4339 15.8 3.73849
4340 29 3.73831
4341 17.7 3.74119
4342 15.9 3.74078
4343 19.8 3.74058
4344 17.9 3.74019
4345 16.9 3.73978
4346 19.9 3.73944
4347 17.9 3.73906
4348 25.9 3.73865
4349 18.9 3.73984
4350 17.9 3.73941
4351 15.9 3.739
4352 23.9 3.7388
4353 16.9 3.73922
4354 15.9 3.73888
4355 18.9 3.73869
4356 16.8 3.73826
4357 19.9 3.73793
4358 17.9 3.73755
4359 15.8 3.73714
4360 28.9 3.73696
4361 16.9 3.73976
4362 19.9 3.73943
4363 18.9 3.73905
4364 16.9 3.73862
4365 19.9 3.73828
4366 17.8 3.7379
4367 15.9 3.7375
4368 19.9 3.7373
4369 12.8 3.73692
4370 15.9 3.73754
4371 19.8 3.73734
4372 22.9 3.73695
4373 16.9 3.73708
4374 14.8 3.73675
4375 17.9 3.73677
4376 16.9 3.73636
4377 19.9 3.73602
4378 13.3 3.73565
4379 16.4 3.73609
4380 20.4 3.73582
4381 28.9 3.73548
4382 16.9 3.73828
4383 19.5 3.73794
4384 17.9 3.73754
4385 25.9 3.73713
4386 24.8 3.73831
4387 17.9 3.73904
4388 16.9 3.73863
4389 19.8 3.7383
4390 17.9 3.73791
4391 16.8 3.7375
4392 19.9 3.73718
4393 18.9 3.7368
4394 16.9 3.73638
4395 20 3.73605
4396 18.7 3.73568
4397 16.9 3.73525
4398 19.9 3.73492
4399 18.9 3.73455
4400 17.2 3.73412
4401 20.5 3.73376
4402 13.9 3.73344
4403 16.9 3.7337
4404 19.9 3.73337
4405 17.9 3.73299
4406 15.8 3.73259
4407 18.8 3.73241
4408 26.9 3.73199
4409 15.8 3.73364
4410 18.9 3.73346
4411 26.9 3.73304
4412 25.8 3.73468
4413 18.9 3.73582
4414 17.8 3.73539
4415 15.8 3.73499
4416 18.9 3.73482
4417 22.8 3.73439
4418 16 3.7345
4419 19.9 3.73428
4420 17.9 3.73391
4421 16.9 3.7335
4422 19.9 3.73317
4423 17.9 3.7328
4424 15.9 3.73239
4425 18.8 3.7322
4426 26.9 3.73178
4427 15.9 3.73342
4428 18.9 3.73323
4429 16.8 3.73281
4430 19.8 3.73249
4431 17.9 3.73211
4432 21.9 3.7317
4433 19.9 3.7316
4434 17.9 3.73123
4435 16 3.73083
4436 29.8 3.73062
4437 17.9 3.73395
4438 15.9 3.73355
4439 19.8 3.73336
4440 18 3.73298
4441 16.7 3.73257
4442 20 3.73226
4443 18.7 3.7319
4444 17 3.73148
4445 16 3.73114
4446 19.7 3.73093
4447 17.8 3.73055
4448 16.2 3.73015
4449 19.8 3.72991
4450 17.6 3.72953
4451 15.8 3.72914
4452 19 3.72897
4453 18.1 3.72855
4454 16.9 3.72814
4455 15.5 3.72782
4456 18.9 3.72769
4457 16.9 3.72728
4458 16.3 3.72695
4459 19.9 3.7267
4460 18.6 3.72633
4461 26.8 3.72591
4462 14.9 3.72749
4463 18.8 3.7275
4464 16.8 3.72708
4465 19.9 3.72677
4466 18.9 3.7264
4467 17.8 3.72598
4468 20.8 3.72558
4469 18.9 3.72531
4470 16.9 3.72489
4471 15.8 3.72457
4472 18.9 3.72439
4473 11.9 3.72398
4474 16.2 3.72493
4475 19.5 3.72469
4476 22.9 3.72429
4477 16.8 3.72442
4478 19.9 3.72411
4479 18.9 3.72374
4480 17.9 3.72333
4481 15.9 3.72293
4482 18.8 3.72274
4483 16.9 3.72232
4484 15.9 3.722
4485 18.9 3.72181
4486 16.9 3.72139
4487 25.9 3.72107
4488 13.9 3.72223
4489 16.9 3.72249
4490 19.9 3.72217
4491 27.8 3.7218
4492 15.9 3.7239
4493 19.8 3.72371
4494 17.9 3.72333
4495 15.8 3.72293
4496 23.9 3.72276
4497 12.8 3.72317
4498 15.9 3.72378
4499 19.9 3.72359
4500 18.3 3.72322
4501 12.2 3.72281
4502 15.5 3.72363
4503 13.8 3.72351
4504 17 3.7238
4505 15.9 3.72346
4506 18.9 3.72327
4507 16.8 3.72286
4508 19.9 3.72255
4509 13.9 3.72219
4510 21.9 3.72244
4511 15.9 3.72235
4512 18.9 3.72216
4513 16.8 3.72174
4514 19.9 3.72143
4515 18.9 3.72107
4516 16.9 3.72066
4517 19.8 3.72034
4518 17.9 3.71996
4519 25.9 3.71957
4520 19.9 3.72073
4521 22.8 3.72036
4522 15.8 3.72047
4523 13.9 3.72029
4524 36.9 3.72055
4525 15.9 3.73003
4526 18.9 3.72984
4527 17.8 3.72943
4528 15.9 3.72904
4529 29.9 3.72885
4530 18.8 3.73219
4531 16.8 3.73178
4532 19.9 3.73147
4533 19 3.73111
4534 17.9 3.7307
4535 15.7 3.7303
4536 18.8 3.73015
4537 16.9 3.72974
4538 25.9 3.72942
4539 18.9 3.73056
4540 16.9 3.73015
4541 19.9 3.72983
4542 17.9 3.72947
4543 16.9 3.72907
4544 19.9 3.72875
4545 18.9 3.72839
4546 26.9 3.72798
4547 19.9 3.72958
4548 18.9 3.72922
4549 16.8 3.72881
4550 19.9 3.7285
4551 18.9 3.72814
4552 16.9 3.72773
4553 19.8 3.72741
4554 17.9 3.72704
4555 16.9 3.72665
4556 14.9 3.72633
4557 22.8 3.72633
4558 20.9 3.72643
4559 19.8 3.72617
4560 20.3 3.7258
4561 16.4 3.72548
4562 24.9 3.72522
4563 19.8 3.72596
4564 18.9 3.72559
4565 18.8 3.72518
4566 12.9 3.72478
4567 16.8 3.72534
4568 21.3 3.72503
4569 20.4 3.72483
4570 19.9 3.72451
4571 18.9 3.72415
4572 18.8 3.72375
4573 17.8 3.72334
4574 11.9 3.72295
4575 25.8 3.72388
4576 19.9 3.72498
4577 20.2 3.72462
4578 19.5 3.72428
4579 18.8 3.7239
4580 12.9 3.72349
4581 17.9 3.72405
4582 12.8 3.72366
4583 16.9 3.72425
4584 11.8 3.72394
4585 15.9 3.7249
4586 20 3.72472
4587 19.7 3.72436
4588 18.9 3.72399
4589 18.9 3.72359
4590 17.9 3.72318
4591 12 3.72279
4592 15.8 3.72368
4593 18.9 3.72351
4594 12.9 3.7231
4595 25.9 3.72366
4596 13.8 3.7248
4597 16.8 3.72507
4598 19.9 3.72477
4599 23.8 3.72441
4600 16.9 3.72478
4601 15.8 3.72447
4602 18.9 3.7243
4603 16.9 3.72389
4604 20 3.72358
4605 23.8 3.72323
4606 16.9 3.7236
4607 15.9 3.72328
4608 28.8 3.7231
4609 27.3 3.7257
4610 15.5 3.72748
4611 18.9 3.72736
4612 16.9 3.72696
4613 15.9 3.72665
4614 18.8 3.72646
4615 16.8 3.72606
4616 19.9 3.72575
4617 18.9 3.72539
4618 16.9 3.72499
4619 15.8 3.72468
4620 18.9 3.72451
4621 16.8 3.72411
4622 14.9 3.7238
4623 28.8 3.72381
4624 16.9 3.7264
4625 14.9 3.72609
4626 18.8 3.72609
4627 16.9 3.72569
4628 15.9 3.72537
4629 13.9 3.72519
4630 16.9 3.72543
4631 19.8 3.72512
4632 22.9 3.72476
4633 25.9 3.72488
4634 19 3.72601
4635 17.9 3.72561
4636 17 3.72522
4637 15.7 3.7249
4638 19 3.72475
4639 18.1 3.72435
4640 16.5 3.72396
4641 29.9 3.72369
4642 13.8 3.72695
4643 16.9 3.72723
4644 20 3.72692
4645 18.8 3.72657
4646 16.9 3.72617
4647 15.8 3.72585
4648 18.9 3.72568
4649 17.9 3.72529
4650 15.9 3.7249
4651 18.9 3.72472
4652 22 3.72432
4653 15.8 3.72424
4654 18.9 3.72408
4655 16.8 3.72368
4656 29.9 3.72338
4657 18.8 3.72663
4658 16.9 3.72623
4659 20.9 3.72592
4660 13.7 3.72567
4661 16.9 3.72597
4662 15.9 3.72566
4663 29 3.72547
4664 13.2 3.72816
4665 16.4 3.72861
4666 19.9 3.72836
4667 18.9 3.72801
4668 16.9 3.72761
4669 19.9 3.7273
4670 18.8 3.72694
4671 16.9 3.72654
4672 19.9 3.72623
4673 18.9 3.72588
4674 11.9 3.72548
4675 19.9 3.72639
4676 12.9 3.72603
4677 25.9 3.72658
4678 18.9 3.72769
4679 17.9 3.7273
4680 15.9 3.72692
4681 24.8 3.72673
4682 12.9 3.72742
4683 15.8 3.72797
4684 18.9 3.7278
4685 17.9 3.7274
4686 16.8 3.72702
4687 19.9 3.72672
4688 17.9 3.72637
4689 16.9 3.72599
4690 19.9 3.72568
4691 13.8 3.72532
4692 16.9 3.7256
4693 15.9 3.72528
4694 19.9 3.7251
4695 17.8 3.72475
4696 25.9 3.72437
4697 19.9 3.72549
4698 17.9 3.72513
4699 15.9 3.72475
4700 18.8 3.72457
4701 11.9 3.72418
4702 19.8 3.72507
4703 17.9 3.72472
4704 15.9 3.72434
4705 19.3 3.72415
4706 17.4 3.72377
4707 15.9 3.72342
4708 19.9 3.72324
4709 17.9 3.72289
4710 15.9 3.72251
4711 18.9 3.72232
4712 16.9 3.72193
4713 19.9 3.72162
4714 18.8 3.72127
4715 26.9 3.72088
4716 15.8 3.72243
4717 18.9 3.72227
4718 26.8 3.72187
4719 19.9 3.72338
4720 18.9 3.72303
4721 16.9 3.72264
4722 20.9 3.72233
4723 18.9 3.72208
4724 16.9 3.72169
4725 19.9 3.72138
4726 18.9 3.72103
4727 26.9 3.72064
4728 19.9 3.72219
4729 13.8 3.72184
4730 16.9 3.72211
4731 15.8 3.7218
4732 18.9 3.72164
4733 26.8 3.72125
4734 14.9 3.72274
4735 12.8 3.72275
4736 15.9 3.72332
4737 28.9 3.72314
4738 17.9 3.72573
4739 15.9 3.72535
4740 28.8 3.72517
4741 22 3.7277
4742 15.8 3.72763
4743 18.9 3.72747
4744 16.9 3.72707
4745 19.9 3.72677
4746 28.8 3.72642
4747 16.9 3.72894
4748 19.9 3.72864
4749 17.9 3.72829
4750 16.2 3.72791
4751 24.9 3.72769
4752 17.9 3.7284
4753 25.5 3.72803
4754 18.9 3.72896
4755 17.9 3.72857
4756 30.9 3.72819
4757 18.9 3.73204
4758 16.9 3.73165
4759 20.9 3.73134
4760 18.9 3.73109
4761 16.9 3.7307
4762 19.9 3.73039
4763 17.9 3.73005
4764 27.3 3.72967
4765 20.4 3.73139
4766 18.8 3.73108
4767 16.9 3.73069
4768 16.2 3.73039
4769 19.4 3.73016
4770 12.9 3.72979
4771 26.8 3.73032
4772 20 3.7318
4773 19.2 3.73146
4774 17.8 3.73108
4775 20.5 3.73071
