# TimeStamp(s) Sum Stdev
1 18.4 0
2 17.5 0
3 19.8 0.45
4 17.6 0.946338
5 21.9 0.920258
6 25.9 1.64997
7 18.8 2.96728
8 23.5 2.78948
9 20.8 2.85646
10 19.9 2.69568
11 19.2 2.56299
12 17.7 2.46835
13 20.9 2.4701
14 20.8 2.38315
15 17.8 2.30263
16 20.7 2.30323
17 19.2 2.23593
18 17.8 2.17892
19 16.8 2.17792
20 27.1 2.22999
21 19.6 2.70175
22 17.6 2.63883
23 16.9 2.62945
24 19.6 2.64667
25 23.7 2.59137
26 21.9 2.65013
27 25.5 2.62477
28 18.1 2.77346
29 21.4 2.75271
30 25.8 2.714
31 13.7 2.85014
32 16.9 3.04391
33 19.8 3.05018
34 18.8 3.00401
35 17.7 2.96738
36 16.8 2.95058
37 19.7 2.95571
38 19.5 2.91565
39 17.5 2.87767
40 30.8 2.86516
41 19.9 3.30874
42 18.8 3.26827
43 17.9 3.23502
44 26.4 3.21356
45 19.9 3.31693
46 19.4 3.28007
47 17.8 3.24601
48 17 3.22876
49 21.3 3.22498
50 18.8 3.19711
51 28 3.16971
52 16.5 3.32816
53 19.6 3.33429
54 28.7 3.30338
55 16.7 3.47247
56 21.9 3.47326
57 19.8 3.44961
58 18.7 3.41965
59 17.6 3.39571
60 16.7 3.38325
61 15.3 3.38368
62 17.6 3.41028
63 20.9 3.39617
64 19.7 3.37114
65 17.6 3.34488
66 20.8 3.33188
67 20.1 3.30822
68 19.2 3.28349
69 23.9 3.26051
70 16.7 3.2712
71 19.7 3.27125
72 17.8 3.24827
73 13.6 3.23541
74 20.6 3.29603
75 25.1 3.27488
76 17.9 3.30841
77 21.8 3.29456
78 19.6 3.28027
79 33.4 3.25936
80 17.5 3.57275
81 16.9 3.56188
82 19.6 3.55682
83 18.1 3.53534
84 16.9 3.5201
85 22.1 3.51498
86 25.7 3.50198
87 17.5 3.53539
88 21.8 3.52537
89 19.8 3.51045
90 19.2 3.49075
91 23.8 3.47237
92 23 3.47573
93 21 3.47025
94 25.7 3.45283
95 17.9 3.48219
96 27.6 3.47146
97 20.7 3.53558
98 24.4 3.51765
99 17.8 3.52484
100 20.9 3.51559
101 19.7 3.4986
102 18.8 3.48165
103 13.5 3.46742
104 20.8 3.51291
105 19.9 3.49655
106 19.4 3.47995
107 17.6 3.46427
108 20.9 3.45678
109 15.6 3.44153
110 17.9 3.45289
111 33.6 3.44346
112 20.9 3.65842
113 19.6 3.64265
114 27.7 3.62694
115 16.7 3.67816
116 19.8 3.67703
117 14.8 3.66137
118 18.7 3.67977
119 20.5 3.66665
120 19 3.65134
121 17.7 3.63765
122 27 3.62944
123 19.6 3.66705
124 14 3.65251
125 21.6 3.67968
126 19.5 3.66723
127 17.9 3.65311
128 17.7 3.64412
129 19.7 3.63617
130 17.8 3.62223
131 18.6 3.61391
132 16.8 3.60243
133 19.3 3.60001
134 19 3.58704
135 21.3 3.57477
136 19.7 3.56314
137 18.7 3.55014
138 17.6 3.53903
139 20.8 3.53224
140 26.1 3.52013
141 15.2 3.54463
142 18.7 3.5556
143 20.9 3.54482
144 15.7 3.53315
145 22.7 3.53919
146 20.8 3.53403
147 15.6 3.52249
148 28.7 3.52929
149 22 3.5889
150 19.8 3.58036
151 14.6 3.56847
152 17.6 3.58416
153 16.8 3.57775
154 15.5 3.57543
155 27.6 3.58202
156 26.8 3.62242
157 29.7 3.65119
158 17.7 3.71952
159 20.7 3.71269
160 19.2 3.70129
161 17.9 3.6904
162 16.4 3.68298
163 29.8 3.68294
164 20.3 3.7495
165 17.6 3.73808
166 20.6 3.73188
167 15.2 3.72082
168 23.8 3.72897
169 25.9 3.72883
170 19.6 3.74425
171 17.9 3.73345
172 16.7 3.72642
173 19.6 3.72468
174 24.1 3.7141
175 17.1 3.71573
176 20.7 3.7121
177 20.2 3.70181
178 18.5 3.69134
179 17.6 3.68292
180 26.3 3.67735
181 20.2 3.69608
182 19.1 3.68586
183 17.9 3.6765
184 17.7 3.67008
185 25.8 3.66436
186 18.6 3.67834
187 27.6 3.67012
188 20.6 3.70079
189 19.1 3.69108
190 17.7 3.6821
191 26.9 3.67667
192 19.6 3.69937
193 18.7 3.68995
194 27.3 3.68189
195 19.3 3.70779
196 17.8 3.69883
197 22.8 3.69332
198 20.6 3.68863
199 18.8 3.67941
200 18.8 3.67149
201 17.5 3.66361
202 20.7 3.65936
203 19.2 3.65048
204 17.6 3.64212
205 26.8 3.63761
206 18.9 3.65813
207 18 3.65034
208 17.5 3.64465
209 20.8 3.64057
210 19.5 3.63212
211 17.8 3.62375
212 16.8 3.61878
213 20.5 3.61751
214 20 3.6091
215 17.7 3.60067
216 21.6 3.5961
217 15.7 3.58917
218 17.7 3.59343
219 21.9 3.58886
220 29.6 3.58272
221 13.8 3.63118
222 17.5 3.64793
223 20.8 3.64392
224 15.2 3.63604
225 23.6 3.64266
226 16.9 3.64205
227 29.7 3.6402
228 32.7 3.68751
229 21 3.77197
230 20.5 3.7641
231 18.9 3.75597
232 19.1 3.74879
233 21.6 3.74138
234 19.7 3.73449
235 18.2 3.72664
236 13.5 3.72095
237 16.6 3.73831
238 19.1 3.7375
239 17.8 3.73024
240 16.6 3.72547
241 20.9 3.72461
242 19.9 3.71722
243 14.9 3.70956
244 23.8 3.7169
245 20.7 3.71686
246 19.2 3.70946
247 17.7 3.70236
248 25.8 3.698
249 29.8 3.70823
250 14.7 3.75113
251 16.8 3.75941
252 20.8 3.75778
253 19.7 3.75056
254 17.9 3.74324
255 21.5 3.73844
256 20.4 3.73212
257 14.7 3.72486
258 17.5 3.73287
259 20.8 3.72912
260 19.7 3.72218
261 17.8 3.71509
262 20.9 3.71066
263 25.8 3.70392
264 17.7 3.71358
265 20.7 3.70948
266 15.2 3.70266
267 17.8 3.70783
268 26.8 3.70349
269 19 3.71928
270 13.8 3.71296
271 20.8 3.72572
272 19.7 3.71911
273 13.8 3.71233
274 16.6 3.72483
275 20.3 3.72383
276 14.8 3.71708
277 37.3 3.72365
278 30.7 3.85878
279 15.2 3.90398
280 13.7 3.90804
281 20.9 3.91968
282 15.8 3.91301
283 24.6 3.91433
284 17.5 3.91667
285 20.7 3.91275
286 19.3 3.90606
287 17.8 3.89949
288 31.5 3.89499
289 20.5 3.94601
290 18.8 3.93925
291 16.8 3.93319
292 20.9 3.93117
293 25.1 3.92472
294 23.7 3.9289
295 21 3.92779
296 19.6 3.92146
297 23.9 3.91495
298 27.5 3.91448
299 30.8 3.93106
300 19 3.97229
301 24 3.96626
302 21.4 3.96574
303 25.3 3.95976
304 18.8 3.96401
305 17.6 3.95832
306 20.6 3.95466
307 15.3 3.94825
308 17.5 3.95174
309 21 3.94829
310 20 3.94217
311 18.8 3.93582
312 17.7 3.93027
313 16.6 3.92648
314 18.9 3.92539
315 17.7 3.91978
316 16.9 3.916
317 20.8 3.91406
318 14.2 3.90806
319 17.5 3.91608
320 21.1 3.91269
321 19.7 3.90695
322 18 3.90093
323 16.7 3.89666
324 16.7 3.89523
325 18.9 3.89379
326 17.9 3.88836
327 17.4 3.88427
328 21 3.88115
329 19.6 3.87557
330 17.6 3.86976
331 16.8 3.86629
332 29.8 3.8646
333 13.9 3.89554
334 17.5 3.90439
335 21 3.90106
336 19.3 3.89557
337 28.4 3.88999
338 16.9 3.91062
339 21.9 3.90866
340 15.7 3.90414
341 17.8 3.90561
342 20.8 3.9018
343 19.6 3.8963
344 17.8 3.8907
345 16.7 3.88695
346 20.7 3.8855
347 17.9 3.88004
348 17.5 3.87615
349 20.6 3.87297
350 19.1 3.86754
351 18.3 3.86233
352 16.8 3.85793
353 19.9 3.85628
354 24.4 3.85081
355 17.4 3.8524
356 20.9 3.84949
357 14.9 3.84436
358 18 3.84852
359 16.6 3.84461
360 20.8 3.84345
361 29.9 3.83834
362 24.6 3.86818
363 17.5 3.87029
364 20.9 3.86724
365 20.8 3.86219
366 19.2 3.85711
367 17.5 3.85208
368 16.9 3.8491
369 19.5 3.84731
370 27.8 3.84219
371 27.5 3.85821
372 21.2 3.87238
373 19.6 3.86762
374 23.9 3.86251
375 16.6 3.86243
376 19.9 3.86143
377 33.5 3.8563
378 22.7 3.91272
379 20.9 3.90983
380 19.5 3.90488
381 17.8 3.89987
382 16.7 3.89653
383 20.8 3.8953
384 19.6 3.89038
385 17.7 3.88539
386 21 3.88225
387 29.7 3.87749
388 17.5 3.90312
389 20.9 3.90033
390 19.7 3.89552
391 14.3 3.89058
392 21.9 3.89665
393 16.5 3.89275
394 35 3.89201
395 17.9 3.95884
396 16.8 3.9554
397 30.9 3.95391
398 19.8 3.9858
399 18.6 3.98083
400 20.7 3.97657
401 19 3.9717
402 17.8 3.96715
403 21.7 3.96391
404 15.8 3.95977
405 17.6 3.96071
406 20.6 3.95779
407 20.1 3.95299
408 17.9 3.94813
409 21.6 3.9448
410 19.9 3.94067
411 14.6 3.93587
412 17.5 3.94044
413 16.7 3.93773
414 19 3.93649
415 23.7 3.93209
416 20.7 3.93136
417 19.6 3.92675
418 18.8 3.92211
419 18.5 3.91792
420 20.6 3.91401
421 15.1 3.90943
422 17.6 3.91231
423 21.7 3.90952
424 19.1 3.9057
425 17.7 3.90138
426 21 3.89847
427 15.7 3.89416
428 17.7 3.89531
429 16.9 3.89242
430 19.9 3.89084
431 18.7 3.88632
432 17.6 3.88234
433 20.4 3.87962
434 15.1 3.87517
435 17.6 3.87793
436 16.8 3.8752
437 19.6 3.87381
438 28.7 3.86942
439 21.6 3.88721
440 19.1 3.8835
441 17.8 3.87934
442 16.4 3.87639
443 16.7 3.87583
444 19.8 3.87464
445 27.5 3.87029
446 21.7 3.88219
447 23.9 3.87864
448 17.9 3.87862
449 22.7 3.8756
450 19.8 3.87332
451 19.7 3.86903
452 17.6 3.86477
453 21.4 3.86219
454 19.6 3.85846
455 23.8 3.85426
456 16.7 3.85406
457 19.7 3.85301
458 28.4 3.84882
459 18.3 3.8644
460 20.7 3.86105
461 19 3.85697
462 17.7 3.8531
463 26.9 3.85047
464 19.6 3.85946
465 13.8 3.85536
466 17.4 3.8621
467 20.6 3.85989
468 18.6 3.85584
469 16.8 3.85229
470 19.8 3.85108
471 18.6 3.84699
472 17.4 3.84347
473 20.6 3.84129
474 19.1 3.83732
475 17.7 3.8335
476 20.7 3.83094
477 29 3.82704
478 17.9 3.84506
479 17.3 3.84227
480 16.8 3.84028
481 19.6 3.83909
482 19 3.83514
483 17.7 3.83144
484 20.8 3.82892
485 20.7 3.82513
486 19 3.82131
487 27.6 3.81765
488 20.9 3.82918
489 15.7 3.82546
490 33.6 3.82654
491 16.7 3.87146
492 18.9 3.87046
493 17.7 3.86686
494 20.8 3.86437
495 19.7 3.86061
496 17.7 3.85674
497 21.9 3.85427
498 30.6 3.8513
499 17.9 3.87641
500 23.3 3.87372
501 20.7 3.87257
502 25.1 3.86881
503 18 3.87149
504 16.9 3.86873
505 16.6 3.86746
506 22.8 3.86668
507 18.6 3.86479
508 20.9 3.86151
509 15.7 3.85789
510 17.9 3.85892
511 27.6 3.85631
512 20.7 3.86699
513 19.2 3.86331
514 18.9 3.85973
515 17.4 3.85631
516 20.8 3.85433
517 15.7 3.85074
518 17.6 3.85176
519 21.8 3.84953
520 20.6 3.8466
521 17.7 3.84297
522 20.9 3.84065
523 15.6 3.83716
524 17.8 3.83839
525 27.6 3.83596
526 16.7 3.84651
527 24.7 3.8456
528 17.4 3.84732
529 20.8 3.84539
530 19.1 3.84189
531 17.7 3.83848
532 21.9 3.83621
533 19.1 3.83345
534 19.2 3.83007
535 17.2 3.82665
536 20.8 3.82503
537 15.9 3.82161
538 15 3.82219
539 17.8 3.82476
540 16.7 3.82239
541 19.7 3.8215
542 17.8 3.81799
543 17.4 3.81563
544 20.7 3.81375
545 18.5 3.81036
546 22.9 3.8074
547 20.9 3.80594
548 19.6 3.80266
549 13.9 3.79923
550 17.4 3.80466
551 20.8 3.80279
552 24.4 3.7995
553 23.7 3.8007
554 16.9 3.80053
555 15.7 3.79938
556 28 3.80031
557 14 3.81205
558 28.3 3.81709
559 17.3 3.82984
560 20.8 3.82811
561 20.6 3.82484
562 15.8 3.82152
563 18.6 3.82222
564 18 3.81927
565 17.6 3.8168
566 16.6 3.81474
567 16.6 3.81402
568 21.7 3.81329
569 19.8 3.81062
570 20.7 3.80727
571 15.8 3.80406
572 18.6 3.80473
573 13.8 3.80183
574 27.6 3.80722
575 17.3 3.81724
576 27.3 3.81554
577 27.2 3.82444
578 17.3 3.83292
579 17.4 3.83124
580 27.3 3.82943
581 16.9 3.83816
582 17.3 3.837
583 23.4 3.83531
584 17.3 3.83463
585 17.2 3.83296
586 27.3 3.83141
587 17.4 3.84005
588 17.2 3.83826
589 27.3 3.83671
590 17.2 3.84528
591 18.3 3.84374
592 17.7 3.84111
593 20.8 3.83901
594 20.6 3.83592
595 19.8 3.83277
596 15.7 3.82956
597 19.1 3.83036
598 19.1 3.82732
599 19.1 3.82429
600 15.1 3.82126
601 19 3.82325
602 15 3.82027
603 15 3.82244
604 19 3.82459
605 19.1 3.82161
606 19.1 3.81861
607 15.1 3.81561
608 18.9 3.81752
609 19.1 3.81461
610 15 3.81163
611 19 3.81372
612 19 3.81078
613 18.9 3.80785
614 15.1 3.80497
615 15 3.80683
616 19 3.80888
617 24 3.80596
618 19 3.80644
619 14.9 3.80354
620 19.1 3.80578
621 19 3.80284
622 15.1 3.79995
623 20 3.80175
624 19.8 3.7987
625 19 3.79566
626 19.9 3.79279
627 20 3.78976
628 19 3.78674
629 25.1 3.78389
630 19.1 3.78658
631 19 3.78371
632 19.1 3.78087
633 20 3.77801
634 19 3.77503
635 19 3.77222
636 25.2 3.76941
637 19.1 3.77232
638 29.1 3.76949
639 19 3.7841
640 19.1 3.78131
641 19.1 3.77849
642 19.1 3.77567
643 20.8 3.77287
644 17.9 3.7701
645 17.7 3.768
646 16.6 3.76607
647 16.9 3.76539
648 20.6 3.76431
649 16.7 3.76151
650 20.5 3.76069
651 20.7 3.75788
652 21.7 3.75513
653 20.8 3.75292
654 20.6 3.75021
655 20.9 3.74744
656 20.7 3.74479
657 30.7 3.74207
658 25.8 3.76287
659 20.6 3.767
660 20.7 3.76423
661 15.7 3.7615
662 14.8 3.76223
663 18.5 3.76464
664 18.7 3.7622
665 17.3 3.75965
666 20.8 3.75818
667 19.7 3.75552
668 27.5 3.75271
669 21.3 3.76139
670 20.6 3.75896
671 18.9 3.75625
672 23.7 3.75365
673 21.4 3.75369
674 15.8 3.75134
675 19 3.75191
676 23.8 3.7493
677 16.5 3.7495
678 20.7 3.74903
679 18.8 3.74638
680 17.4 3.74387
681 20.6 3.74236
682 18.8 3.7397
683 17.7 3.7372
684 30.6 3.73542
685 19.9 3.75498
686 17.6 3.75224
687 16.8 3.75055
688 19.7 3.7497
689 17.8 3.74699
690 21.5 3.74513
691 20.6 3.74291
692 18.8 3.74029
693 18.5 3.73782
694 17.1 3.73551
695 20.4 3.73434
696 15 3.7317
697 17.5 3.73365
698 26.8 3.73208
699 20.6 3.73853
700 19.2 3.73595
701 18.7 3.73337
702 20.8 3.73099
703 18.8 3.72848
704 22.8 3.72606
705 21.8 3.72501
706 35.7 3.72305
707 57.7 3.76749
708 20.9 4.02347
709 19.7 4.02078
710 17.8 4.01795
711 17.5 4.01596
712 20.7 4.01422
713 18.5 4.01149
714 17.4 4.00906
715 20.6 4.00741
716 18.8 4.00468
717 17.7 4.00212
718 20.9 4.00023
719 25.5 3.9976
720 18.8 4.00012
721 18.2 3.99758
722 20.9 3.99536
723 19.8 3.99274
724 18.8 3.98998
725 17.9 3.98747
726 16.8 3.98546
727 20.7 3.98446
728 14.5 3.98181
729 17.2 3.98423
730 20.6 3.98281
731 18.9 3.98015
732 17.9 3.97762
733 16.6 3.97563
734 20.7 3.97485
735 19.7 3.97224
736 23.3 3.96955
737 20.7 3.96876
738 19.1 3.96616
739 17.5 3.9636
740 16.7 3.96195
741 14.9 3.96108
742 17.7 3.96274
743 20.6 3.96092
744 34.9 3.95833
745 17.5 3.99346
746 20.8 3.99179
747 18.6 3.98924
748 17.4 3.98687
749 20.7 3.9853
750 14.9 3.98274
751 17.7 3.98435
752 30.8 3.98254
753 20.3 3.9995
754 28.8 3.99687
755 18.5 4.00715
756 16.7 4.00485
757 19 4.00397
758 17.7 4.00148
759 21.7 3.99968
760 15.4 3.99754
761 17.9 3.99833
762 17.4 3.9964
763 20.6 3.99485
764 14.9 3.9923
765 23.8 3.99387
766 16.8 3.99368
767 20.6 3.9927
768 18.9 3.99016
769 18.8 3.98774
770 23.2 3.98536
771 20.8 3.9845
772 19.7 3.98203
773 17.6 3.97946
774 26.6 3.97778
775 18.9 3.98239
776 17.8 3.98
777 16.7 3.97819
778 15.1 3.97734
779 17.5 3.97857
780 20.8 3.97698
781 20.5 3.97454
782 28.7 3.97205
783 19.2 3.98184
784 17.3 3.97938
785 20.7 3.97797
786 19.6 3.97553
787 17.7 3.97302
788 16.7 3.9713
789 29.9 3.97046
790 18.7 3.98373
791 13.3 3.98146
792 21.6 3.98595
793 18.8 3.98387
794 17.8 3.98157
795 17.5 3.97978
796 17 3.97822
797 25.6 3.97708
798 27.7 3.97964
799 21.8 3.98661
800 19.6 3.98465
801 17.8 3.98218
802 20.8 3.98042
803 29.2 3.97805
804 13.8 3.98893
805 23.3 3.99236
806 20.8 3.99162
807 18.6 3.98926
808 16.9 3.98707
809 30.6 3.98605
810 19.7 4.00111
811 18.5 3.99865
812 20.8 3.99652
813 19.7 3.99416
814 18.5 3.99172
815 26.8 3.9896
816 20.8 3.99432
817 18.8 3.99198
818 21.4 3.98975
819 15.9 3.98762
820 18.8 3.98772
821 17.7 3.9855
822 20.8 3.98386
823 19.7 3.98154
824 17.8 3.97913
825 20.7 3.97743
826 14.9 3.9751
827 23.5 3.97659
828 16.6 3.97609
829 18.7 3.97541
830 17.2 3.97325
831 20.6 3.97201
832 15 3.96968
833 17.8 3.971
834 20.7 3.96932
835 18.8 3.96702
836 17.7 3.96484
837 20.8 3.96323
838 19.6 3.96097
839 19.5 3.95863
840 30.9 3.9563
841 16.4 3.97196
842 18.8 3.97148
843 22.7 3.96932
844 21.7 3.9681
845 19.5 3.9662
846 18 3.96388
847 31.4 3.96211
848 20.3 3.97924
849 18.6 3.97691
850 17.3 3.97484
851 20.7 3.97355
852 14.8 3.9713
853 17.9 3.9729
854 31.5 3.97119
855 16.5 3.98846
856 18.7 3.98789
857 17.2 3.98579
858 20.6 3.98458
859 18.8 3.98232
860 32.9 3.9802
861 22.6 4.00226
862 19.9 4.00094
863 19.8 3.99862
864 24.5 3.9963
865 17.2 3.99695
866 16.9 3.99576
867 20 3.99482
868 14.9 3.99251
869 18.9 3.99392
870 17.4 3.99179
871 20.9 3.99044
872 21.6 3.98828
873 18.7 3.98637
874 17.2 3.98432
875 20.8 3.98314
876 19.7 3.98096
877 23.8 3.9787
878 17.6 3.97854
879 20.5 3.97707
880 18.8 3.97485
881 13.8 3.97279
882 18.1 3.97595
883 20.9 3.97419
884 15.6 3.97207
885 17.9 3.97252
886 27.7 3.97087
887 19.8 3.97715
888 18.5 3.97491
889 23.3 3.97298
890 20.7 3.97232
891 24.9 3.97017
892 17.6 3.97139
893 20.7 3.96995
894 20.1 3.9678
895 23.3 3.96558
896 21 3.96494
897 20.6 3.96287
898 15 3.96072
899 17.6 3.96198
900 26.6 3.96056
901 19.8 3.96453
902 18.6 3.96234
903 16.9 3.9604
904 19.8 3.95952
905 17.8 3.95734
906 16.7 3.9558
907 30.7 3.9551
908 18.6 3.96896
909 18.1 3.96704
910 20.9 3.96534
911 25.7 3.96328
912 18.8 3.96565
913 14.9 3.96367
914 16.6 3.96504
915 20.7 3.96444
916 14.4 3.96235
917 18 3.96444
918 20.9 3.96281
919 19.8 3.96077
920 18.8 3.95862
921 23.8 3.95665
922 17.6 3.95653
923 20.5 3.95514
924 18.9 3.95304
925 17.4 3.95105
926 20.7 3.94981
927 18.9 3.94775
928 18.4 3.94577
929 28.3 3.94398
930 26.6 3.95135
931 19.4 3.95522
932 27.9 3.95313
933 17.6 3.95954
934 15.7 3.95818
935 17.6 3.95853
936 20.8 3.95717
937 20.6 3.95515
938 24.7 3.95309
939 17.1 3.954
940 20.9 3.95301
941 19.6 3.95102
942 17.8 3.94894
943 16.7 3.94747
944 18.8 3.94681
945 17.7 3.9449
946 21.1 3.9435
947 19.6 3.94159
948 17.7 3.93953
949 26.6 3.93813
950 18.7 3.94195
951 18.2 3.94009
952 20.7 3.93843
953 18.9 3.93643
954 17.8 3.93452
955 32.7 3.93308
956 26.4 3.95256
957 19.7 3.95595
958 17.1 3.95389
959 22.2 3.95292
960 15.7 3.95151
961 23.8 3.95186
962 17.6 3.95173
963 26.4 3.95042
964 18.8 3.95379
965 23.6 3.95192
966 16.7 3.95158
967 18.8 3.95095
968 16.8 3.94909
969 20.6 3.94837
970 19.6 3.94639
971 17 3.94437
972 30.8 3.94349
973 19.7 3.95672
974 17.9 3.95469
975 26.5 3.95323
976 28.7 3.9567
977 18.1 3.96448
978 20.8 3.96291
979 20.7 3.96097
980 18.6 3.95901
981 16.6 3.95724
982 20.5 3.95671
983 18.6 3.95473
984 28.3 3.95297
985 20.6 3.95981
986 18.8 3.95785
987 17.6 3.95603
988 20.6 3.95476
989 19.8 3.9528
990 19.6 3.95081
991 21.5 3.94883
992 29.8 3.94713
993 17.8 3.95738
994 16.8 3.95601
995 21.8 3.95532
996 21.5 3.95374
997 19.1 3.95204
998 13.6 3.95016
999 21.4 3.95338
1000 19.8 3.95165
1001 18.7 3.94968
1002 16.8 3.94792
1003 15.7 3.94725
1004 17.7 3.94761
1005 20.9 3.9463
1006 19.7 3.94444
1007 17.7 3.94249
1008 16.8 3.9412
1009 20.6 3.94052
1010 18.6 3.93861
1011 23 3.9369
1012 20.8 3.9361
1013 19.9 3.93424
1014 18.9 3.93229
1015 13.6 3.9305
1016 20.9 3.93367
1017 20.5 3.93184
1018 29.1 3.92994
1019 17.7 3.93838
1020 20.8 3.9371
1021 28.7 3.93526
1022 17.7 3.94275
1023 20.6 3.94148
1024 18.8 3.9396
1025 17.7 3.93785
1026 21.6 3.93658
1027 33.7 3.93498
1028 23.6 3.95623
1029 17.3 3.95589
1030 20.5 3.95487
1031 18.8 3.95298
1032 21.7 3.95124
1033 20.4 3.94967
1034 24.9 3.94778
1035 17.6 3.9488
1036 26.8 3.9476
1037 15.9 3.95132
1038 24.7 3.95148
1039 13.3 3.95225
1040 20.7 3.95584
1041 18.8 3.954
1042 19.1 3.95228
1043 16.7 3.95048
1044 20.5 3.94992
1045 28.7 3.94805
1046 17.2 3.9553
1047 20.7 3.95437
1048 18.8 3.95254
1049 17.7 3.95083
1050 21.6 3.94959
1051 14.7 3.94802
1052 17.2 3.94954
1053 16.7 3.94861
1054 18.7 3.94805
1055 23.8 3.94638
1056 21.5 3.94624
1057 30.5 3.94464
1058 18.8 3.95595
1059 13.6 3.95425
1060 20.4 3.95729
1061 24.6 3.95545
1062 23 3.95609
1063 20.6 3.95529
1064 19 3.95347
1065 18.7 3.95173
1066 16.8 3.95008
1067 14.9 3.94945
1068 17.7 3.9507
1069 16.7 3.94948
1070 21.5 3.94893
1071 23.7 3.94735
1072 16.7 3.94712
1073 19.8 3.94657
1074 20.2 3.94473
1075 18.5 3.9429
1076 16.8 3.94133
1077 20.4 3.94071
1078 18.8 3.9389
1079 27.1 3.93724
1080 20.7 3.94134
1081 18.9 3.93958
1082 17.6 3.9379
1083 20.8 3.93676
1084 30.3 3.93501
1085 18.7 3.9456
1086 23.1 3.94398
1087 20.7 3.94328
1088 19.9 3.94152
1089 17.5 3.93971
1090 25.8 3.93864
1091 21.4 3.94073
1092 19 3.93914
1093 27.6 3.93746
1094 20.7 3.94233
1095 18.8 3.94058
1096 17.7 3.93895
1097 20.7 3.93778
1098 18.9 3.93604
1099 17.7 3.93439
1100 20.9 3.93322
1101 15.7 3.93152
1102 18.9 3.93189
1103 17.6 3.93025
1104 26.7 3.92914
1105 14.6 3.93251
1106 18 3.93411
1107 20.7 3.9328
1108 18.9 3.93107
1109 23.7 3.92944
1110 21 3.92923
1111 21.4 3.92757
1112 18.8 3.92602
1113 17.9 3.92442
1114 17.1 3.92317
1115 20.6 3.92238
1116 18.7 3.92066
1117 17.9 3.9191
1118 27.5 3.91786
1119 16.2 3.9225
1120 18.8 3.92241
1121 17.7 3.92082
1122 20.6 3.91968
1123 18.8 3.91797
1124 17.8 3.9164
1125 21.6 3.91521
1126 20.2 3.91375
1127 18.8 3.91202
1128 18.1 3.91045
1129 20.7 3.90913
1130 18.7 3.90745
1131 16.8 3.90592
1132 21.2 3.90535
1133 16.4 3.90379
1134 18.8 3.90353
1135 23.2 3.90197
1136 20.7 3.90141
1137 24.9 3.89975
1138 17.6 3.90073
1139 21.7 3.89967
1140 16.4 3.89828
1141 15.4 3.89804
1142 13.4 3.89871
1143 21 3.90189
1144 19.8 3.90029
1145 14.8 3.89859
1146 16.8 3.89991
1147 16.7 3.89935
1148 16.4 3.89885
1149 24.6 3.89859
1150 17.1 3.89927
1151 20.8 3.8985
1152 18.6 3.89688
1153 22.8 3.89541
1154 20.7 3.8946
1155 18.9 3.89297
1156 17.7 3.89141
1157 21 3.89031
1158 20.1 3.88874
1159 24.7 3.88707
1160 17.6 3.88785
1161 17.6 3.88681
1162 19.9 3.88577
1163 18.6 3.88409
1164 17.2 3.88264
1165 16.5 3.88182
1166 14.9 3.8815
1167 23.8 3.88268
1168 20.8 3.88263
1169 20.4 3.88104
1170 18.7 3.8794
1171 17 3.87792
1172 21.8 3.87724
1173 15.9 3.87595
1174 18.7 3.87612
1175 22.8 3.87465
1176 26.6 3.87388
1177 18.9 3.87705
1178 23.4 3.87553
1179 20.8 3.87517
1180 19.6 3.8736
1181 17.7 3.87197
1182 17.3 3.8709
1183 29.8 3.87004
1184 18.7 3.87893
1185 17 3.87747
1186 20.9 3.8768
1187 19.7 3.87526
1188 18.7 3.87363
1189 17.8 3.87218
1190 21.5 3.87107
1191 20.3 3.86969
1192 28.9 3.86808
1193 13.4 3.87507
1194 21 3.87814
1195 16.1 3.87662
1196 18.8 3.87663
1197 17.7 3.87516
1198 30.9 3.8741
1199 26.3 3.88531
1200 18.9 3.88796
1201 17.6 3.88647
1202 16.8 3.88546
1203 18.6 3.88493
1204 16.8 3.88352
1205 20.7 3.88299
1206 28.8 3.88144
1207 17.2 3.88812
1208 20.7 3.88734
1209 18.9 3.88578
1210 17.6 3.8843
1211 22.3 3.8833
1212 21.5 3.88227
1213 19.4 3.88091
1214 16.9 3.87935
1215 20.9 3.87876
1216 19.7 3.87725
1217 14.6 3.87567
1218 17.9 3.87715
1219 20.6 3.87601
1220 18.8 3.87446
1221 13.6 3.87302
1222 16.9 3.87573
1223 19.8 3.87515
1224 18.6 3.87356
1225 17.1 3.87218
1226 21.7 3.87147
1227 18.8 3.8702
1228 27.7 3.86877
1229 20.5 3.87348
1230 18.7 3.87193
1231 22.6 3.87053
1232 20.4 3.86968
1233 18.7 3.86813
1234 22.8 3.86673
1235 21.8 3.866
1236 19.8 3.86478
1237 18.7 3.86322
1238 16.7 3.86183
1239 20.3 3.86139
1240 29.3 3.85984
1241 13.7 3.86735
1242 16.9 3.86991
1243 20.4 3.86933
1244 18.7 3.86779
1245 16.7 3.86641
1246 20.4 3.86597
1247 19.6 3.86444
1248 18 3.8629
1249 20.6 3.86176
1250 18.7 3.86025
1251 16.7 3.85887
1252 30.7 3.85844
1253 19 3.8688
1254 23.7 3.86735
1255 16.6 3.86724
1256 15.9 3.86687
1257 14.8 3.86704
1258 12.9 3.86825
1259 20.7 3.87184
1260 19.8 3.87036
1261 18.7 3.86883
1262 23.1 3.86746
1263 30.7 3.86693
