# TimeStamp(s) Sum Stdev
2453 19.7 6.74682
2454 14.1 6.74558
2455 16.8 6.74457
2456 30.6 6.74321
2457 28.7 6.74697
2458 13.7 6.74933
2459 17.1 6.74841
2460 16 6.74705
2461 24.6 6.74575
2462 16.7 6.74587
2463 19.4 6.74452
2464 13.8 6.74325
2465 17.3 6.74231
2466 19.9 6.74094
2467 19.4 6.73974
2468 14 6.73848
2469 12.6 6.73749
2470 19.8 6.73687
2471 17.9 6.73566
2472 17.6 6.7343
2473 15.6 6.73293
2474 24.1 6.73169
2475 12.7 6.73161
2476 15.8 6.73096
2477 17.7 6.7297
2478 17.3 6.72834
2479 15.6 6.72698
2480 14.1 6.72574
2481 13.5 6.72475
2482 31.8 6.72389
2483 19.2 6.7286
2484 18.9 6.72732
2485 22.7 6.72602
2486 19.7 6.72545
2487 18.1 6.72424
2488 17.4 6.72289
2489 20.7 6.72154
2490 14.7 6.72048
2491 16.8 6.71938
2492 21.4 6.71805
2493 15.7 6.71714
2494 14 6.7159
2495 22.9 6.71493
2496 16.7 6.71443
2497 15.1 6.71311
2498 13.7 6.71195
2499 17.4 6.71105
2500 15.7 6.70971
2501 14.7 6.70847
2502 17.5 6.70738
2503 15.9 6.70604
2504 15.7 6.70478
2505 13.7 6.70355
2506 17.3 6.70265
2507 15.9 6.70132
2508 14.8 6.70006
2509 14.1 6.69896
2510 21.7 6.69798
2511 29.8 6.69715
2512 14.6 6.70027
2513 16.8 6.69919
2514 30.5 6.69788
2515 15 6.70151
2516 18 6.70037
2517 12.6 6.69905
2518 15.9 6.69845
2519 18.6 6.6972
2520 16.6 6.6959
2521 15.6 6.6946
2522 14 6.69339
2523 17.7 6.69244
2524 26.7 6.69111
2525 13.8 6.69226
2526 17.8 6.69135
2527 15.9 6.69003
2528 14.6 6.68879
2529 12.6 6.68773
2530 26.1 6.68713
2531 15 6.68796
2532 13.7 6.68684
2533 17.4 6.68596
2534 19.8 6.68464
2535 14.7 6.68347
2536 16.8 6.68239
2537 30.6 6.68109
2538 18.7 6.68478
2539 21.7 6.6835
2540 15.7 6.68269
2541 14.1 6.68148
2542 12.8 6.68052
2543 16.4 6.67987
2544 15.4 6.6786
2545 13.7 6.67742
2546 17.4 6.67655
2547 15.8 6.67524
2548 18.1 6.67402
2549 21.6 6.67272
2550 25.7 6.67189
2551 24.7 6.67253
2552 12.9 6.67271
2553 17.4 6.67204
2554 19.6 6.67074
2555 14.2 6.66955
2556 22.7 6.66858
2557 25.8 6.66805
2558 18.7 6.66873
2559 12.8 6.66746
2560 19.7 6.66683
2561 14.2 6.66566
2562 12.6 6.66469
2563 20.7 6.66411
2564 13.8 6.6631
2565 12.7 6.66222
2566 15.8 6.66161
2567 24.2 6.66041
2568 12.8 6.66039
2569 16.8 6.65976
2570 15.8 6.65848
2571 13.8 6.65728
2572 17.5 6.6564
2573 15.5 6.65511
2574 18.1 6.65394
2575 27.7 6.65265
2576 15.8 6.65436
2577 15.6 6.65316
2578 14 6.65198
2579 17.4 6.65106
2580 16.5 6.64977
2581 15.6 6.64851
2582 14.2 6.64734
2583 12.5 6.64638
2584 25.7 6.64584
2585 14.8 6.64648
2586 12.6 6.64542
2587 16.4 6.64485
2588 14.7 6.64361
2589 12.7 6.64256
2590 15.8 6.64197
2591 14.7 6.64078
2592 12.8 6.63973
2593 19.9 6.63911
2594 15 6.63799
2595 13.8 6.6369
2596 12.7 6.63603
2597 15.7 6.63544
2598 13.9 6.63426
2599 26.8 6.63337
2600 21.5 6.63457
2601 20.1 6.63375
2602 14.9 6.63266
2603 24.1 6.63159
2604 27 6.63155
2605 20.5 6.63286
2606 15.7 6.63184
2607 14.8 6.63066
2608 13.6 6.62961
2609 21.4 6.6288
2610 19.8 6.62795
2611 24.2 6.62683
2612 16.8 6.62683
2613 19.7 6.62558
2614 14 6.62444
2615 16.7 6.62354
2616 19.8 6.6223
2617 14.1 6.62117
2618 12.7 6.62026
2619 15.5 6.61967
2620 14 6.61853
2621 16.9 6.61763
2622 17.4 6.61638
2623 15.9 6.61512
2624 14.7 6.61394
2625 12.8 6.61292
2626 16.7 6.61231
2627 28.8 6.61107
2628 17.9 6.61345
2629 12.6 6.6122
2630 25.9 6.61165
2631 20.7 6.61239
2632 14.7 6.61141
2633 18.9 6.61039
2634 13.1 6.60919
2635 12.7 6.60851
2636 16.6 6.60793
2637 16.6 6.6067
2638 15.6 6.60548
2639 25.7 6.60434
2640 14.8 6.60499
2641 18.8 6.60395
2642 14.6 6.60275
2643 13.7 6.60175
2644 16.9 6.60093
2645 17.8 6.59969
2646 17.4 6.59844
2647 26.4 6.5972
2648 17.5 6.59819
2649 12.5 6.59694
2650 16.5 6.59643
2651 21.5 6.59522
2652 22.4 6.59442
2653 17.4 6.59384
2654 17.6 6.5926
2655 17 6.59136
2656 16.4 6.59013
2657 17.1 6.58893
2658 17.2 6.58769
2659 12.3 6.58646
2660 17.4 6.58601
2661 12.4 6.58477
2662 26.4 6.58429
2663 17.4 6.58529
2664 17.1 6.58405
2665 16.4 6.58282
2666 12.5 6.58162
2667 17.4 6.58112
2668 12.5 6.57988
2669 12.5 6.57938
2670 16.4 6.57887
2671 21.6 6.57768
2672 12.4 6.57691
2673 21.6 6.57644
2674 26.5 6.57568
2675 26.5 6.57672
2676 26.4 6.57776
2677 17.6 6.57875
2678 21.4 6.57752
2679 12.4 6.57671
2680 17.5 6.57624
2681 21.6 6.57502
2682 16.4 6.57425
2683 15.8 6.57306
2684 15.6 6.57193
2685 19.8 6.57081
2686 18.7 6.56973
2687 18.2 6.56854
2688 18.9 6.56733
2689 14 6.56616
2690 14.1 6.5653
2691 18.2 6.56442
2692 18.1 6.56321
2693 14.2 6.562
2694 24.1 6.5611
2695 14.1 6.56109
2696 17.9 6.56021
2697 19.1 6.559
2698 14.2 6.55785
2699 18.2 6.55696
2700 14 6.55575
2701 14.1 6.5549
2702 14.2 6.55402
2703 18.2 6.55313
2704 18.2 6.55193
2705 14.1 6.55073
2706 14.2 6.54985
2707 14.2 6.54896
2708 18.1 6.54807
2709 14.2 6.54687
2710 17.6 6.54598
2711 12.9 6.54477
2712 16.6 6.54417
2713 16.7 6.54299
2714 16.7 6.54181
2715 15.8 6.54062
2716 15.8 6.5395
2717 15.8 6.53839
2718 14.8 6.53727
2719 26 6.53628
2720 19.8 6.53709
2721 19.9 6.53603
2722 15.8 6.53498
2723 15.8 6.53387
2724 13.9 6.53275
2725 14.5 6.53193
2726 12.8 6.53099
2727 12.6 6.53043
2728 15.8 6.52992
2729 14.1 6.5288
2730 12.8 6.52794
2731 16.6 6.52738
2732 19.8 6.52621
2733 13.8 6.52516
2734 16.9 6.52435
2735 17.2 6.52317
2736 19.6 6.52198
2737 18.1 6.52091
2738 12.9 6.51973
2739 12.5 6.51914
2740 15.8 6.51866
2741 17.8 6.51756
2742 21.7 6.51637
2743 15.7 6.51567
2744 14.2 6.51457
2745 16.6 6.5137
2746 19.8 6.51254
2747 14.5 6.51149
2748 13.1 6.51056
2749 17.5 6.50993
2750 15.8 6.50875
2751 18.2 6.50765
2752 17.6 6.50648
2753 15.8 6.50529
2754 15.3 6.5042
2755 14.3 6.50316
2756 12.7 6.50227
2757 19.5 6.50174
2758 14.1 6.50067
2759 16.7 6.49982
2760 15.7 6.49866
2761 14.7 6.49757
2762 12.7 6.49662
2763 16.7 6.49609
2764 18.6 6.49494
2765 37.7 6.49379
2766 25.7 6.50394
2767 14.1 6.50462
2768 12.6 6.50377
2769 15.8 6.50327
2770 14.1 6.50218
2771 17.7 6.50133
2772 19.9 6.50016
2773 14.7 6.49914
2774 16.6 6.4982
2775 15.7 6.49705
2776 14.1 6.49597
2777 17.2 6.49513
2778 20.6 6.49396
2779 14.7 6.49305
2780 22.8 6.49211
2781 17.1 6.49171
2782 25.7 6.49055
2783 14.2 6.49123
2784 17.6 6.49037
2785 19.8 6.4892
2786 19.4 6.48818
2787 13.4 6.48711
2788 21.5 6.48642
2789 15.7 6.48569
2790 18.2 6.48462
2791 12.6 6.48347
2792 15.8 6.48298
2793 14.8 6.4819
2794 12.8 6.48095
2795 15.7 6.48041
2796 14.1 6.47934
2797 12.7 6.47851
2798 15.9 6.47799
2799 14.6 6.47691
2800 12.7 6.47599
2801 19.8 6.47547
2802 14.8 6.47446
2803 24 6.47351
2804 27 6.47351
2805 20.7 6.47482
2806 15.1 6.47395
2807 17.9 6.47296
2808 17.7 6.47181
2809 25.7 6.47066
2810 13.9 6.47134
2811 12.7 6.47055
2812 15.7 6.47004
2813 18 6.46898
2814 17.7 6.46784
2815 20 6.46669
2816 24.8 6.46571
2817 24.2 6.46601
2818 22.6 6.46608
2819 15.9 6.46564
2820 13.7 6.46457
2821 12.6 6.46382
2822 19.9 6.46335
2823 33.7 6.46235
2824 16.6 6.46837
2825 14.7 6.46725
2826 17.8 6.46632
2827 17.8 6.46518
2828 20.8 6.46404
2829 18.9 6.46319
2830 13.5 6.4621
2831 17.3 6.4614
2832 20 6.46026
2833 19.6 6.45928
2834 12.7 6.45826
2835 25.7 6.45776
2836 14.2 6.45844
2837 12.5 6.45761
2838 15.8 6.45716
2839 14.7 6.45611
2840 17.1 6.45519
2841 30.5 6.45406
2842 14.8 6.4575
2843 14.2 6.45657
2844 17.5 6.45574
2845 16.7 6.4546
2846 14.7 6.45349
2847 12.7 6.45257
2848 16.6 6.45208
2849 14.8 6.45097
2850 12.7 6.45004
2851 25.7 6.44954
2852 17.8 6.45022
2853 12.7 6.4491
2854 19.8 6.4486
2855 14.6 6.44761
2856 12.8 6.44671
2857 16.7 6.44619
2858 14.7 6.44508
2859 12.7 6.44417
2860 20.8 6.44368
2861 14.9 6.44284
2862 19.3 6.44191
2863 12.6 6.44086
2864 15.7 6.4404
2865 17.7 6.43936
2866 26.5 6.43824
2867 15.7 6.4393
2868 14.1 6.43827
2869 12.8 6.43746
2870 16.9 6.43695
2871 15.9 6.43584
2872 14.6 6.43479
2873 12.7 6.4339
2874 21.4 6.43341
2875 19.8 6.43269
2876 15.4 6.43171
2877 14.1 6.43072
2878 27.5 6.42992
2879 16.7 6.43149
2880 14.8 6.43039
2881 13.6 6.42947
2882 16.8 6.42877
2883 15.6 6.42767
2884 14.1 6.42666
2885 12.9 6.42586
2886 30.7 6.42532
2887 14.8 6.42889
2888 16.8 6.42798
2889 26.5 6.42688
2890 15.7 6.42793
2891 14.1 6.42691
2892 12.9 6.42612
2893 16.6 6.42558
2894 24.8 6.42449
2895 14.1 6.42481
2896 12.9 6.42401
2897 17.4 6.42348
2898 15.9 6.42237
2899 24.8 6.42133
2900 18.3 6.42165
2901 12.9 6.42056
2902 26.6 6.42002
2903 18.9 6.42113
2904 13.6 6.42007
2905 16.6 6.41938
2906 14.9 6.4183
2907 14.2 6.41738
2908 22.8 6.41657
2909 21.6 6.41621
2910 24.7 6.41555
2911 12.9 6.41583
2912 12.5 6.4153
2913 16.7 6.41488
2914 15 6.41379
2915 18.1 6.41286
2916 12.7 6.41177
2917 15.8 6.41129
2918 13.8 6.41027
2919 13.5 6.40955
2920 16.5 6.40888
2921 19.7 6.40781
2922 14 6.40684
2923 18.6 6.40608
2924 16.6 6.40501
2925 24.9 6.40394
2926 13.8 6.4043
2927 21.7 6.40357
2928 15.7 6.40294
2929 14.1 6.40194
2930 17.5 6.40116
2931 20.7 6.40007
2932 15 6.39924
2933 13.8 6.39832
2934 17.6 6.3976
2935 15.5 6.39651
2936 14.2 6.39553
2937 12.8 6.39473
2938 21.6 6.39424
2939 14.9 6.39359
2940 17.7 6.39269
2941 12.5 6.3916
2942 19.8 6.39118
2943 18.3 6.39023
2944 21.5 6.38916
2945 15.9 6.3885
2946 14.7 6.38749
2947 17.4 6.38661
2948 17.5 6.38553
2949 29.9 6.38445
2950 18.8 6.38743
2951 12.8 6.3864
2952 16.6 6.3859
2953 14.9 6.38484
2954 13.6 6.38395
2955 20.7 6.38327
2956 14.7 6.38246
2957 12.8 6.38159
2958 17.2 6.3811
2959 29.9 6.38002
2960 18.7 6.38301
2961 16.9 6.38197
2962 26.9 6.3809
2963 15.8 6.38215
2964 13.9 6.38115
2965 12.9 6.38042
2966 26.8 6.37991
2967 18.9 6.38111
2968 32.7 6.38008
2969 12.6 6.38509
2970 141 6.38465
2971 14.1 6.7736
2972 17.8 6.77276
2973 30.8 6.77162
2974 15.8 6.77483
2975 15.3 6.77376
2976 17.1 6.77275
2977 21.5 6.77162
2978 15.9 6.77087
2979 19.1 6.7698
2980 14.1 6.76872
2981 12.7 6.76788
2982 16.1 6.76734
2983 14.7 6.76625
2984 22.6 6.76532
2985 16.9 6.76482
2986 15.8 6.7637
2987 13.8 6.76264
2988 12.8 6.76186
2989 16.6 6.76129
2990 18.9 6.76018
2991 13.6 6.7591
2992 16.7 6.75835
2993 14.7 6.75724
2994 12.6 6.75632
2995 15.9 6.7558
2996 14.7 6.75474
2997 22.2 6.75381
2998 16.3 6.75322
2999 24.6 6.75213
3000 12.8 6.75223
3001 21.6 6.75166
3002 14.8 6.75094
3003 13.7 6.75
3004 12.5 6.74925
3005 25.8 6.74875
3006 14.5 6.7493
3007 16.7 6.74841
3008 15.8 6.74731
3009 19.8 6.74626
3010 12.7 6.74527
3011 15.6 6.74473
3012 18.3 6.7437
3013 12.7 6.7426
3014 19.9 6.74206
3015 14.6 6.74107
3016 12.9 6.74017
3017 16.7 6.73959
3018 13.8 6.73849
3019 33.2 6.73772
3020 12.7 6.74262
3021 26.1 6.74208
3022 34.4 6.74275
3023 12.8 6.74859
3024 15.7 6.74803
3025 14.7 6.747
3026 26.9 6.74609
3027 20.5 6.74711
3028 14.9 6.7462
3029 13.7 6.74526
3030 17.5 6.74452
3031 20.9 6.7434
3032 18.8 6.74256
3033 22.6 6.74149
3034 20 6.741
3035 18.6 6.74003
3036 12.7 6.73895
3037 15.7 6.73841
3038 13.7 6.73739
3039 30.7 6.73665
3040 14.9 6.73975
3041 13.6 6.73882
3042 17.3 6.73809
3043 15.8 6.73699
3044 14.6 6.73595
3045 13.3 6.73506
3046 17.6 6.7344
3047 19.9 6.73329
3048 14.7 6.73232
3049 12.9 6.73142
3050 21.4 6.73084
3051 15.7 6.7301
3052 24.4 6.72908
3053 12.7 6.72912
3054 15.9 6.72859
3055 15 6.72755
3056 17.7 6.72661
3057 22.6 6.72551
3058 15.7 6.72503
3059 14.3 6.72401
3060 13.6 6.72317
3061 16.9 6.72246
3062 25.9 6.72137
3063 14.8 6.72196
3064 13 6.72105
3065 17.6 6.72046
3066 15.7 6.71936
3067 14.3 6.71835
3068 12.8 6.71751
3069 16.6 6.71697
3070 19.8 6.71589
3071 13.6 6.71492
3072 16.5 6.71421
3073 15.9 6.71314
3074 14.6 6.71212
3075 17.7 6.71124
3076 20 6.71015
3077 14.7 6.7092
3078 16.7 6.70831
3079 19.7 6.70723
3080 18.3 6.70626
3081 16.6 6.70518
3082 25.9 6.70412
3083 18.6 6.70471
3084 17.9 6.70365
3085 16.4 6.70257
3086 18.8 6.70151
3087 14.3 6.70046
3088 12.8 6.69964
3089 21.5 6.6991
3090 14.8 6.69839
3091 23.7 6.69749
3092 12.6 6.69732
3093 15.8 6.69683
3094 18.6 6.69582
3095 12.9 6.69476
3096 16.8 6.6942
3097 15.9 6.69314
3098 15.4 6.69212
3099 13.7 6.69115
3100 16.6 6.69043
3101 19.7 6.68937
3102 14.1 6.68841
3103 12.8 6.68762
3104 16 6.68708
3105 14.7 6.68606
3106 12.9 6.68518
3107 16.6 6.68463
3108 14.8 6.68357
3109 14.3 6.68268
3110 12.8 6.68186
3111 15.8 6.68132
3112 18.7 6.68032
3113 13.5 6.67928
3114 12.6 6.6786
3115 15.8 6.67812
3116 14.3 6.67712
3117 12.9 6.6763
3118 20.7 6.67574
3119 13.6 6.67491
3120 12.6 6.67421
3121 14.8 6.67373
3122 13.8 6.67284
3123 12.8 6.67211
3124 15.8 6.67157
3125 28.7 6.67058
3126 17.8 6.6725
3127 12.6 6.67144
3128 15.8 6.67095
3129 14.7 6.66996
3130 12.8 6.66908
3131 16 6.66856
3132 15.4 6.66755
3133 17.8 6.66659
3134 16.5 6.66553
3135 25.8 6.66449
3136 24.8 6.66506
3137 24.2 6.66526
3138 16.9 6.66526
3139 16.7 6.66421
3140 24.8 6.66317
3141 12.7 6.66337
3142 15.7 6.66287
3143 14.2 6.66189
3144 12.6 6.66109
3145 16 6.66061
3146 14.8 6.65961
3147 12.8 6.65873
3148 16.6 6.65821
3149 14.6 6.65717
3150 12.7 6.65632
3151 15.9 6.65582
3152 19.3 6.65482
3153 13.9 6.65384
3154 16.6 6.6531
3155 16 6.65207
3156 14.6 6.65107
3157 14.3 6.65022
3158 17.7 6.64941
3159 15.9 6.64836
3160 24.7 6.64737
3161 12.5 6.64754
3162 15.9 6.64709
3163 19 6.6461
3164 14.2 6.6451
3165 16.8 6.64432
3166 31.7 6.64328
3167 24.8 6.64701
3168 17.7 6.64721
3169 17.3 6.64616
3170 25.9 6.64512
3171 14.8 6.64573
3172 18.4 6.64486
3173 17.8 6.64383
3174 15.9 6.64279
3175 14.8 6.6418
3176 17.7 6.64093
3177 16.5 6.63989
3178 24.8 6.63887
3179 14.3 6.63908
3180 22.7 6.63828
3181 16 6.63787
3182 19.8 6.63688
3183 12.8 6.63596
3184 16.8 6.63545
3185 15.4 6.63442
3186 18.3 6.63348
3187 12.8 6.63246
3188 16.6 6.63194
3189 15.6 6.63093
3190 13.9 6.62997
3191 12.6 6.62924
3192 19.9 6.62878
3193 14.7 6.62787
3194 12.8 6.62703
3195 16.1 6.62651
3196 24.5 6.62553
3197 17.5 6.62564
3198 16.9 6.6246
3199 15.6 6.62358
3200 14.1 6.62263
3201 12.7 6.62187
3202 15.7 6.62138
3203 18 6.62043
3204 16.6 6.6194
3205 15.8 6.61839
3206 14.7 6.61742
3207 12.7 6.61658
3208 16.9 6.61609
3209 30 6.61507
3210 14.7 6.61771
3211 12.7 6.61687
3212 15.8 6.61638
3213 14.4 6.61542
3214 22 6.61462
3215 16.6 6.61406
3216 28.8 6.61306
3217 13.8 6.61502
3218 12.6 6.61432
3219 19.8 6.61386
3220 19.4 6.61295
3221 14.3 6.61201
3222 16.8 6.61122
3223 15.6 6.61021
3224 13.7 6.60927
3225 12.8 6.60859
3226 15.8 6.60809
3227 28.6 6.60713
3228 12.8 6.60899
3229 15.6 6.60849
3230 13.5 6.60755
3231 12.6 6.6069
3232 20.8 6.60645
3233 14.8 6.60568
3234 14.3 6.60483
3235 17.8 6.60405
3236 16 6.60303
3237 20.6 6.60206
3238 13.6 6.60127
3239 12.6 6.60061
3240 15.8 6.60015
3241 14.8 6.5992
3242 12.9 6.59835
3243 16.8 6.59783
3244 16.1 6.59683
3245 15.3 6.59586
3246 24.6 6.59495
3247 13.8 6.59511
3248 16.6 6.59442
3249 14.7 6.59342
3250 14.3 6.59259
3251 16.8 6.59182
3252 16.6 6.59082
3253 25.8 6.58982
3254 14.9 6.59041
3255 18.8 6.58956
3256 12.7 6.58859
3257 19.8 6.58811
3258 19.5 6.58722
3259 12.5 6.5863
3260 16 6.58588
3261 18.9 6.58492
3262 18.5 6.58396
3263 16.9 6.58297
3264 15.6 6.58197
3265 13.7 6.58105
3266 21.7 6.58038
3267 14.8 6.57978
3268 13.9 6.57894
3269 16.7 6.57824
3270 15.6 6.57724
3271 14.3 6.57632
3272 12.6 6.57556
3273 16 6.57511
3274 15.7 6.57416
3275 13.8 6.57323
3276 22.7 6.57254
3277 25.9 6.57217
3278 14.9 6.5728
3279 14.4 6.57196
3280 16.6 6.57118
3281 16 6.5702
3282 18.7 6.56925
3283 22.7 6.56828
3284 19.7 6.5679
3285 14.1 6.56702
3286 12.7 6.56629
3287 16.2 6.56582
3288 24.5 6.56486
3289 22.8 6.565
3290 12.6 6.56465
3291 20.7 6.56421
3292 14.7 6.56345
3293 12.6 6.56263
3294 25.9 6.56219
3295 14.9 6.56283
3296 18.5 6.56199
3297 17.6 6.56101
3298 16.1 6.56002
3299 14.5 6.55907
3300 16.8 6.55828
3301 16.1 6.5573
3302 14.7 6.55635
3303 12.7 6.55554
3304 16.2 6.55508
3305 14.8 6.55413
3306 17.1 6.55331
3307 16.8 6.55232
3308 15.6 6.55134
3309 17.7 6.55043
3310 16.6 6.54944
3311 13.8 6.54847
3312 14.3 6.5478
3313 12.7 6.54704
3314 16 6.54659
3315 14.8 6.54565
3316 13.7 6.54483
3317 22.6 6.54417
3318 15.7 6.54379
3319 14.3 6.54288
3320 12.8 6.54212
3321 16.1 6.54165
3322 14.7 6.54071
3323 13.1 6.5399
3324 17.1 6.53936
3325 20 6.53838
3326 14.7 6.53754
3327 18.3 6.53674
3328 12.9 6.53577
3329 16.7 6.53527
3330 20.2 6.5343
3331 14.4 6.53349
3332 12.8 6.53273
3333 16.8 6.53225
3334 16.7 6.53128
3335 15.7 6.53032
3336 14.4 6.52941
3337 12.9 6.52865
3338 16.9 6.52815
3339 16.1 6.52718
3340 14.8 6.52625
3341 17.6 6.52544
3342 12.7 6.52446
3343 15.8 6.52401
3344 14.7 6.5231
3345 12.7 6.5223
3346 16 6.52185
3347 14.8 6.52092
3348 13.6 6.52011
3349 17.2 6.51948
3350 19.7 6.51851
3351 14.4 6.51765
3352 17 6.51689
3353 20.8 6.51593
3354 14.9 6.51521
3355 23.7 6.51439
3356 21.7 6.5143
3357 16.6 6.51374
3358 14.7 6.51279
3359 12.6 6.512
3360 20 6.51157
3361 28.6 6.51075
3362 17.8 6.51261
3363 26.7 6.51164
3364 18.6 6.51261
3365 32 6.51167
3366 30.9 6.51551
3367 19.7 6.51865
3368 19.8 6.51779
3369 18.4 6.51695
3370 17 6.516
3371 19.7 6.51504
3372 18.4 6.51418
3373 27.8 6.51323
3374 20.2 6.51469
3375 15.1 6.51389
3376 17.7 6.51305
3377 20.7 6.51209
3378 14.7 6.51136
3379 12.8 6.51057
3380 31.5 6.51011
3381 15.5 6.5136
3382 14 6.51273
3383 12.7 6.51204
3384 15.7 6.5116
3385 18.5 6.51071
3386 12.6 6.50977
3387 16.1 6.50936
3388 14.7 6.50844
3389 16.8 6.50766
3390 16.7 6.50671
3391 18.9 6.50576
3392 17.6 6.50485
3393 12.4 6.50389
3394 26 6.50352
3395 29.1 6.5042
3396 17.7 6.50629
3397 12.8 6.50533
3398 26.6 6.50487
3399 14.6 6.50579
3400 13.2 6.50502
3401 16.7 6.50449
3402 14.6 6.50354
3403 12.8 6.50278
3404 16.6 6.50232
3405 19.1 6.50138
3406 14.5 6.50049
3407 22.9 6.49973
3408 17.6 6.49944
3409 20.7 6.49849
3410 14.5 6.49776
3411 22.9 6.49701
3412 17.8 6.49672
3413 17 6.49577
3414 16.5 6.49483
3415 15.9 6.4939
3416 15.7 6.493
3417 18.6 6.49212
3418 18.6 6.4912
3419 18.4 6.49028
3420 18.3 6.48935
3421 18.5 6.48842
3422 24.3 6.48749
3423 19.5 6.48758
3424 18.5 6.48673
3425 14.4 6.4858
3426 18.4 6.48507
3427 14.4 6.48414
3428 14.4 6.48341
3429 29.5 6.48268
3430 24.5 6.48498
3431 18.3 6.48513
3432 14.3 6.4842
3433 18.4 6.48349
3434 33.5 6.48256
3435 14.3 6.48737
3436 18.3 6.48665
3437 14.4 6.48572
3438 14.1 6.48499
3439 18.4 6.48431
3440 18.5 6.48339
3441 18.2 6.48247
3442 14.4 6.48153
3443 14.2 6.48081
3444 19.3 6.48011
3445 14.4 6.47924
3446 14.2 6.47852
3447 18.4 6.47782
3448 14.2 6.4769
3449 14.5 6.47621
3450 19.3 6.47547
3451 24.4 6.4746
3452 13.7 6.47473
3453 13 6.47411
3454 27.6 6.47363
3455 17.2 6.47497
3456 16.7 6.47404
3457 20.1 6.47312
3458 26 6.47233
3459 21.1 6.47301
3460 15.8 6.47236
3461 15.9 6.47149
3462 15.9 6.47061
3463 16 6.46974
3464 30 6.46885
3465 16 6.4714
3466 16.1 6.47052
3467 26.1 6.46963
3468 26.2 6.47034
3469 16.1 6.47109
3470 26 6.4702
3471 16.1 6.47087
3472 20.1 6.46999
3473 16 6.4692
3474 16 6.46832
3475 20.1 6.46744
3476 15.9 6.46666
3477 19.9 6.46579
3478 16.1 6.46499
3479 16.1 6.4641
3480 16 6.46322
3481 26.1 6.46234
3482 15.5 6.46305
3483 19.6 6.46221
3484 18.7 6.46138
3485 20.4 6.46048
3486 25 6.45974
3487 14.7 6.46006
3488 18.9 6.45931
3489 23.9 6.45842
3490 18.7 6.4584
3491 22.8 6.45751
3492 12.7 6.4572
3493 16.8 6.45679
3494 20.8 6.45588
3495 20.6 6.45519
3496 20.1 6.45448
3497 15.6 6.4537
3498 18.8 6.45286
3499 18.6 6.45198
3500 14.6 6.45108
3501 14.4 6.45035
3502 14.5 6.44964
3503 14.5 6.44892
3504 14.5 6.44821
3505 14.6 6.44749
3506 14.4 6.44676
3507 14.3 6.44605
3508 14.5 6.44536
3509 14.5 6.44464
3510 19.5 6.44393
3511 14.5 6.44309
3512 14.4 6.44238
3513 18.4 6.44167
3514 14.6 6.44078
3515 14.3 6.44005
3516 28.4 6.43936
3517 24.3 6.44106
3518 14.5 6.44116
3519 14.2 6.44045
3520 14.3 6.43977
3521 18.3 6.43909
3522 14.4 6.43818
3523 13.8 6.43748
3524 18.6 6.43687
3525 14.4 6.43599
3526 17.8 6.43529
3527 23.4 6.43438
3528 14.5 6.43423
3529 14.4 6.43352
3530 14.4 6.43282
3531 14.5 6.43212
3532 14.5 6.43141
3533 14.4 6.4307
3534 14.3 6.43
3535 14.3 6.42932
3536 14.4 6.42863
3537 14.3 6.42794
3538 14.5 6.42725
3539 14.4 6.42654
3540 14.4 6.42585
3541 14.6 6.42515
3542 18.5 6.42443
3543 14.4 6.42354
3544 14.5 6.42285
3545 19.4 6.42214
3546 18.4 6.42131
3547 14.4 6.42043
3548 14.4 6.41973
3549 14.3 6.41904
3550 14.6 6.41836
3551 14.4 6.41764
3552 14.5 6.41694
3553 14.6 6.41624
3554 14.5 6.41552
3555 14.5 6.41481
3556 18.7 6.41411
3557 24.2 6.41324
3558 13.9 6.41332
3559 14.6 6.4127
3560 18.6 6.41199
3561 24.4 6.41111
3562 24.3 6.41126
3563 14.4 6.41137
3564 14.3 6.41068
3565 14.3 6.41
3566 18.5 6.40933
3567 18.3 6.40845
3568 18.3 6.40757
3569 14.4 6.40668
3570 18.5 6.406
3571 14.6 6.40512
3572 14.2 6.40441
3573 14.5 6.40375
3574 24.6 6.40305
3575 14.5 6.40325
3576 14.4 6.40255
3577 18.4 6.40187
3578 14.4 6.40099
3579 14.5 6.40031
3580 14.5 6.39961
3581 14.5 6.39891
3582 15.1 6.39821
3583 14.6 6.39744
3584 14.5 6.39673
3585 18.5 6.39603
3586 18.5 6.39516
3587 14.4 6.39429
3588 18.4 6.39361
3589 14.5 6.39274
3590 28.6 6.39204
3591 14.5 6.39384
3592 14.5 6.39314
3593 14.5 6.39245
3594 14.5 6.39175
3595 18.6 6.39106
3596 33.5 6.3902
3597 14.6 6.39488
3598 14.4 6.39418
3599 19.5 6.3935
3600 14.4 6.3927
3601 14.3 6.39201
3602 28.4 6.39135
3603 14.5 6.39305
3604 14.4 6.39235
3605 18.6 6.39167
3606 14.4 6.39081
3607 14.3 6.39013
3608 14.4 6.38947
3609 14.5 6.38879
3610 18.5 6.3881
3611 13.7 6.38724
3612 12.8 6.38666
3613 16.9 6.38625
3614 16.9 6.38538
3615 26.4 6.3845
3616 16.2 6.38534
3617 16.1 6.38449
3618 16 6.38365
3619 26 6.38282
3620 16.1 6.3835
3621 16.1 6.38266
3622 20.9 6.38182
3623 14.8 6.3812
3624 16.1 6.38047
3625 15 6.37963
3626 25.9 6.37889
3627 16.1 6.37954
3628 16.3 6.3787
3629 20 6.37785
