# TimeStamp(s) Sum Stdev
3602 26.8 4.22753
3603 14.9 4.23025
3604 12.9 4.22977
3605 21.8 4.22968
3606 14.9 4.22992
3607 23.9 4.22945
3608 11.9 4.23053
3609 29.9 4.23072
3610 12.9 4.23578
3611 20.9 4.23568
3612 23.9 4.23565
3613 16.9 4.23673
3614 14.9 4.23614
3615 24.3 4.23567
3616 17.5 4.23693
3617 15.9 4.23637
3618 18.9 4.2358
3619 12.9 4.23537
3620 15.8 4.23527
3621 13.9 4.23472
3622 16.9 4.2344
3623 15.9 4.23382
3624 13.8 4.23326
3625 16.9 4.23296
3626 14.9 4.23238
3627 17.9 4.23191
3628 16.9 4.23137
3629 15.9 4.23078
3630 13.9 4.23022
3631 16.9 4.22991
3632 24.9 4.22933
3633 13.9 4.2309
3634 16.9 4.23058
3635 16 4.23
3636 14.9 4.22944
3637 12.9 4.22897
3638 16.8 4.22888
3639 14.9 4.22829
3640 12.9 4.22783
3641 16.9 4.22773
3642 14.8 4.22715
3643 12.9 4.2267
3644 25.8 4.2266
3645 18.9 4.22867
3646 16.9 4.22824
3647 16 4.22766
3648 14.9 4.2271
3649 13.7 4.22663
3650 16.8 4.22636
3651 19.9 4.22578
3652 13.8 4.22552
3653 16.9 4.22523
3654 25.9 4.22465
3655 13.9 4.22677
3656 12.9 4.22646
3657 15.8 4.22636
3658 13.9 4.22582
3659 16.9 4.22551
3660 20.2 4.22493
3661 13.5 4.22473
3662 16.8 4.2245
3663 14.9 4.22392
3664 23.8 4.22346
3665 16.9 4.22448
3666 15.9 4.22391
3667 13.9 4.22335
3668 12.9 4.22304
3669 15.8 4.22295
3670 13.9 4.2224
3671 11.9 4.22209
3672 25.8 4.22228
3673 13.9 4.22434
3674 12.9 4.22403
3675 15.9 4.22394
3676 13.9 4.22338
3677 12.9 4.22307
3678 25.9 4.22298
3679 14.9 4.22509
3680 12.9 4.22463
3681 15.9 4.22454
3682 19.9 4.22399
3683 13.8 4.22373
3684 16.9 4.22344
3685 15.9 4.22287
3686 13.9 4.22232
3687 17.8 4.22201
3688 15.9 4.22147
3689 13.9 4.22092
3690 12.9 4.22061
3691 25.9 4.22052
3692 13.9 4.22263
3693 11.9 4.22232
3694 15 4.2225
3695 23.7 4.22203
3696 16.9 4.223
3697 15.9 4.22243
3698 18.8 4.22188
3699 16.9 4.22145
3700 19.9 4.22088
3701 13.8 4.22062
3702 16.9 4.22033
3703 16.3 4.21976
3704 14.4 4.2192
3705 12.9 4.21881
3706 15.9 4.21872
3707 14.9 4.21817
3708 12.8 4.21771
3709 15.8 4.21764
3710 13.9 4.21711
3711 16.9 4.2168
3712 15.3 4.21623
3713 13.5 4.21573
3714 16.9 4.2155
3715 15.9 4.21493
3716 18.9 4.21439
3717 26.9 4.21397
3718 19.9 4.21669
3719 13.9 4.21643
3720 26.9 4.21613
3721 20.9 4.21884
3722 23.9 4.21882
3723 16.9 4.21987
3724 16.4 4.2193
3725 14.9 4.21874
3726 13.9 4.21829
3727 22.9 4.21798
3728 15.9 4.21861
3729 18.9 4.21807
3730 16.9 4.21765
3731 16 4.21708
3732 14.7 4.21654
3733 18 4.21611
3734 16.9 4.21559
3735 14.9 4.21503
3736 13.2 4.21457
3737 16.6 4.21441
3738 14.9 4.21385
3739 12.8 4.2134
3740 15.9 4.21333
3741 13.9 4.21279
3742 16.9 4.21249
3743 15.9 4.21193
3744 14.8 4.21139
3745 12.9 4.21095
3746 25.9 4.21086
3747 14.9 4.21294
3748 17.9 4.21249
3749 15.9 4.21197
3750 28.9 4.21143
3751 17.9 4.21553
3752 20.9 4.21501
3753 19 4.21499
3754 17.9 4.21458
3755 15.9 4.21406
3756 13.9 4.21353
3757 17.9 4.21323
3758 25.9 4.2127
3759 13.9 4.21478
3760 16.8 4.21448
3761 14.9 4.21392
3762 13.9 4.21347
3763 16.9 4.21317
3764 15.3 4.21261
3765 18.9 4.21211
3766 16.5 4.2117
3767 14.8 4.21114
3768 12.8 4.2107
3769 15.9 4.21064
3770 18.9 4.21011
3771 16.9 4.20969
3772 19.9 4.20913
3773 13.9 4.20889
3774 21.9 4.20859
3775 14.9 4.20886
3776 12.8 4.20841
3777 15.8 4.20835
3778 23.9 4.20782
3779 12.9 4.20886
3780 21.8 4.20878
3781 19.9 4.20902
3782 13.9 4.20877
3783 11.9 4.20847
3784 14.9 4.20866
3785 12.9 4.20821
3786 15.9 4.20812
3787 19.9 4.20759
3788 12.9 4.20734
3789 15.9 4.20726
3790 14.9 4.20673
3791 13.9 4.20628
3792 16.9 4.20598
3793 15.9 4.20543
3794 18.9 4.2049
3795 12.9 4.20449
3796 15.8 4.2044
3797 18.9 4.20388
3798 11.9 4.20346
3799 15.9 4.20365
3800 29.3 4.20312
3801 12.5 4.20749
3802 16.3 4.2075
3803 14.5 4.20696
3804 17.9 4.20656
3805 15.9 4.20605
3806 28.9 4.20552
3807 17.9 4.20957
3808 20.9 4.20905
3809 18.9 4.20903
3810 11.9 4.20862
3811 15.9 4.20881
3812 14.8 4.20828
3813 17.8 4.20785
3814 15.9 4.20733
3815 14.9 4.2068
3816 28.8 4.20636
3817 16.9 4.21032
3818 14.9 4.20977
3819 18.8 4.20932
3820 16.9 4.2089
3821 14.9 4.20835
3822 12.9 4.20791
3823 16.9 4.20782
3824 19.8 4.20727
3825 12.9 4.20701
3826 15.9 4.20692
3827 19.8 4.2064
3828 12.8 4.20613
3829 15.9 4.20607
3830 24.9 4.20555
3831 17.9 4.20705
3832 15.8 4.20654
3833 13.9 4.20602
3834 12.8 4.20573
3835 20.9 4.20567
3836 14.8 4.20565
3837 17.9 4.20522
3838 16 4.20471
3839 14.7 4.20418
3840 17.9 4.20377
3841 20.9 4.20326
3842 18.9 4.20324
3843 17.9 4.20283
3844 15.8 4.20233
3845 13.9 4.20181
3846 17.1 4.20152
3847 25.8 4.20097
3848 19 4.20295
3849 12.8 4.20256
3850 15.8 4.2025
3851 28.9 4.20198
3852 26.9 4.20598
3853 14.9 4.2086
3854 13.9 4.20816
3855 16.8 4.20787
3856 19.9 4.20732
3857 29.2 4.20708
3858 12.6 4.21129
3859 16.1 4.21128
3860 14.6 4.21075
3861 17.8 4.21035
3862 15.8 4.20983
3863 13.9 4.20932
3864 16.9 4.20903
3865 15.8 4.20848
3866 13.8 4.20797
3867 26.9 4.2077
3868 14.8 4.2103
3869 12.9 4.20988
3870 15.9 4.20979
3871 18.8 4.20927
3872 16.9 4.20886
3873 14.8 4.20831
3874 12.9 4.20789
3875 15.9 4.20781
3876 13.8 4.20729
3877 16.9 4.20702
3878 14.9 4.20647
3879 17.9 4.20604
3880 15.9 4.20554
3881 19.8 4.20502
3882 12.8 4.20476
3883 15.9 4.2047
3884 18.9 4.20418
3885 11.8 4.20378
3886 19.9 4.20399
3887 18.8 4.20375
3888 11.8 4.20334
3889 14.9 4.20355
3890 13.2 4.20312
3891 16.8 4.20297
3892 14.5 4.20243
3893 12.9 4.20205
3894 15.9 4.20196
3895 13.8 4.20145
3896 11.8 4.20118
3897 19.9 4.20139
3898 22.9 4.20115
3899 16 4.20176
3900 19.8 4.20124
3901 12.8 4.20098
3902 15.9 4.20093
3903 13.9 4.20041
3904 11.9 4.20012
3905 14.9 4.20031
3906 17.9 4.19988
3907 15.9 4.19938
3908 14.8 4.19886
3909 17.9 4.19844
3910 25.8 4.19795
3911 13.9 4.19989
3912 11.9 4.19961
3913 15.9 4.19979
3914 13.8 4.19928
3915 16.8 4.19901
3916 14.8 4.19847
3917 12.9 4.19805
3918 26.9 4.19797
3919 15.3 4.20056
3920 13.9 4.20009
3921 16.4 4.1998
3922 14.9 4.19927
3923 13.8 4.19884
3924 17 4.19857
3925 15.9 4.19804
3926 18.9 4.19753
3927 17.1 4.19713
3928 15.7 4.1966
3929 18.9 4.1961
3930 21.9 4.1957
3931 14.9 4.19597
3932 19 4.19554
3933 12.7 4.19516
3934 15.8 4.19513
3935 18.9 4.19462
3936 12.8 4.19423
3937 15.9 4.19417
3938 14.8 4.19366
3939 12.9 4.19324
3940 15.9 4.19316
3941 14 4.19265
3942 12.7 4.19235
3943 15.9 4.19232
3944 13.9 4.19181
3945 16.9 4.19153
3946 14.8 4.191
3947 12.8 4.19058
3948 16 4.19052
3949 14.9 4.19001
3950 12.8 4.18958
3951 15.9 4.18953
3952 24.1 4.18902
3953 12.7 4.19012
3954 15.9 4.19008
3955 18.8 4.18958
3956 16.8 4.18917
3957 14.8 4.18864
3958 12.9 4.18823
3959 16.9 4.18815
3960 24.8 4.18762
3961 12.9 4.18904
3962 15.8 4.18896
3963 13.9 4.18846
3964 16.9 4.18818
3965 14.8 4.18765
3966 22.9 4.18724
3967 15.9 4.18785
3968 13.9 4.18734
3969 16.9 4.18706
3970 14.9 4.18653
3971 12.9 4.18611
3972 15.9 4.18603
3973 13.9 4.18552
3974 12.9 4.18524
3975 25.9 4.18516
3976 14.9 4.18715
3977 12.8 4.18672
3978 15.9 4.18667
3979 13.8 4.18616
3980 11.8 4.1859
3981 15.4 4.18611
3982 13.8 4.18564
3983 17 4.18537
3984 28.1 4.18485
3985 24.7 4.18819
3986 17.3 4.18955
3987 16.1 4.18903
3988 19.7 4.18852
3989 13 4.18826
3990 16.7 4.18815
3991 15 4.18763
3992 19.2 4.1872
3993 12.6 4.18685
3994 15.8 4.18684
3995 14 4.18635
3996 12.8 4.18605
3997 21 4.18599
3998 14.8 4.18601
3999 13 4.1856
4000 11.7 4.18549
4001 20 4.18573
4002 19.2 4.18553
4003 22.5 4.18518
4004 15.8 4.18564
4005 18.9 4.18515
4006 27.8 4.18476
4007 20.9 4.18788
4008 13.9 4.18787
4009 12.8 4.18759
4010 15.8 4.18753
4011 13.9 4.18704
4012 16.9 4.18676
4013 15.3 4.18624
4014 23.4 4.18578
4015 16.9 4.18657
4016 16.9 4.18605
4017 15.5 4.18553
4018 13.8 4.18506
4019 16.9 4.18479
4020 15.9 4.18427
4021 13.9 4.18378
4022 26.8 4.1835
4023 14.9 4.18597
4024 18.8 4.18556
4025 16.9 4.18516
4026 19.8 4.18464
4027 17.9 4.1844
4028 16.9 4.18392
4029 15.9 4.1834
4030 18.9 4.1829
4031 16.9 4.18252
4032 14.9 4.182
4033 17.9 4.18158
4034 15.8 4.1811
4035 13.9 4.18061
4036 12.8 4.18033
4037 15.9 4.18028
4038 18.8 4.17978
4039 16.9 4.17939
4040 15.9 4.17887
4041 14.9 4.17838
4042 17.9 4.17796
4043 16.9 4.17749
4044 19.9 4.17697
4045 17.9 4.17675
4046 16.8 4.17627
4047 24.9 4.17575
4048 17.9 4.1772
4049 15.9 4.17672
4050 14.8 4.17623
4051 12.9 4.17582
4052 15.8 4.17575
4053 14.2 4.17526
4054 12.5 4.17494
4055 16 4.17496
4056 14.9 4.17446
4057 17.9 4.17405
4058 15.9 4.17357
4059 13.9 4.17308
4060 17.2 4.17281
4061 15.9 4.1723
4062 18.6 4.17181
4063 16.9 4.17139
4064 14.9 4.17088
4065 22.9 4.17047
4066 15.9 4.17107
4067 13.9 4.17058
4068 16.8 4.1703
4069 14.8 4.16979
4070 17.9 4.16939
4071 15.8 4.16892
4072 14 4.16843
4073 12.9 4.16815
4074 15.9 4.16807
4075 23.9 4.16758
4076 16.9 4.16857
4077 14.9 4.16806
4078 13.8 4.16765
4079 11.9 4.1674
4080 14.9 4.16758
4081 12.9 4.16717
4082 26.9 4.1671
4083 14.9 4.16961
4084 13.9 4.1692
4085 26.9 4.16893
4086 14.9 4.17144
4087 12.9 4.17103
4088 15.9 4.17096
4089 23.9 4.17047
4090 11.9 4.17146
4091 19.9 4.17164
4092 12.9 4.17142
4093 25.9 4.17134
4094 13.9 4.17328
4095 11.9 4.17301
4096 19.9 4.17319
4097 12.9 4.17297
4098 15.9 4.1729
4099 13.9 4.17241
4100 11.9 4.17214
4101 14.9 4.17232
4102 12.9 4.17191
4103 21.3 4.17183
4104 14.4 4.17193
4105 12.9 4.17158
4106 11.9 4.17151
4107 19.9 4.17169
4108 17.9 4.17147
4109 25.9 4.171
4110 24.8 4.17293
4111 13.9 4.17431
4112 22.8 4.17404
4113 31.9 4.1746
4114 16.8 4.18076
4115 15.9 4.18026
4116 14.8 4.17977
4117 13.9 4.17937
4118 19 4.1791
4119 18.8 4.17874
4120 13.3 4.17835
4121 12.9 4.17819
4122 17.4 4.17812
4123 17.3 4.17763
4124 16.6 4.17713
4125 15.9 4.17662
4126 14.9 4.17614
4127 23.9 4.17573
4128 12.8 4.1767
4129 16.9 4.17665
4130 15.8 4.17615
4131 19.9 4.17567
4132 24.8 4.17545
4133 13.9 4.17682
4134 12.9 4.17655
4135 12.8 4.17648
4136 16.8 4.17642
4137 15.8 4.17592
4138 18.8 4.17544
4139 16.9 4.17506
4140 15.8 4.17455
4141 28.9 4.17408
4142 16.9 4.17783
4143 15.9 4.17733
4144 13.8 4.17685
4145 16.9 4.1766
4146 29.9 4.17609
4147 12.9 4.18057
4148 15.9 4.1805
4149 18.9 4.18002
4150 27.8 4.17964
4151 15.9 4.18265
4152 18.9 4.18217
4153 16.9 4.1818
4154 24.8 4.18129
4155 12.9 4.18265
4156 16.8 4.18257
4157 20 4.18207
4158 13.8 4.18187
4159 16.8 4.18162
4160 14.9 4.18112
4161 17.9 4.18071
4162 15.9 4.18025
4163 13.9 4.17977
4164 16.9 4.1795
4165 15.8 4.179
4166 13.8 4.17853
4167 16.9 4.17828
4168 16.6 4.17778
4169 14.8 4.17728
4170 12.9 4.17688
4171 26.9 4.17681
4172 14.8 4.17926
4173 12.9 4.17887
4174 15.8 4.1788
4175 23.9 4.17832
4176 11.9 4.17928
4177 14.9 4.17946
4178 13.8 4.17906
4179 12 4.17881
4180 15.8 4.17896
4181 13.9 4.17849
4182 14.4 4.17822
4183 15.7 4.17788
4184 13.9 4.17741
4185 16.5 4.17715
4186 25.3 4.17665
4187 23.5 4.17824
4188 11.8 4.17904
4189 14.9 4.17924
4190 18.8 4.17884
4191 14.5 4.17846
4192 15.2 4.17811
4193 18.9 4.17768
4194 27.8 4.17731
4195 25.9 4.18029
4196 13.9 4.18217
4197 11.9 4.18191
4198 24.8 4.18208
4199 12.9 4.18342
4200 21.9 4.18335
4201 14.9 4.1836
4202 18.8 4.1832
4203 11.9 4.18282
4204 15.8 4.183
4205 23.9 4.18253
4206 22.8 4.18348
4207 15.9 4.18401
4208 18.9 4.18354
4209 16.9 4.18317
4210 14.8 4.18267
4211 22.8 4.18229
4212 15.9 4.18282
4213 14.9 4.18235
4214 13.2 4.18195
4215 16.5 4.18181
4216 21.3 4.18132
4217 13.4 4.18141
4218 16.9 4.18123
4219 19.9 4.18074
4220 12.9 4.18052
4221 15.9 4.18045
4222 13.8 4.17998
4223 16.9 4.17973
4224 19.8 4.17924
4225 12.9 4.179
4226 16.8 4.17893
4227 24.8 4.17844
4228 12.9 4.17977
4229 15.9 4.1797
4230 14.9 4.17922
4231 18.9 4.17883
4232 12.8 4.17846
4233 15.9 4.17841
4234 25 4.17794
4235 13.8 4.17936
4236 16.9 4.17912
4237 14.9 4.17863
4238 13.9 4.17823
4239 26.9 4.17797
4240 14.9 4.18038
4241 12.9 4.17998
4242 25.9 4.17991
4243 13.9 4.18177
4244 12.9 4.18151
4245 15.9 4.18144
4246 13.8 4.18097
4247 16.9 4.18072
4248 15.9 4.18023
4249 13.9 4.17976
4250 16.8 4.1795
4251 19.9 4.17901
4252 13.9 4.17879
4253 16.9 4.17853
4254 15.8 4.17804
4255 13.8 4.17758
4256 16.8 4.17733
4257 15 4.17684
4258 13.8 4.17644
4259 17.2 4.1762
4260 15.5 4.17571
4261 13.9 4.17527
4262 17.8 4.17501
4263 20.9 4.17455
4264 13.9 4.17454
4265 16.9 4.17428
4266 14.9 4.17379
4267 12.9 4.1734
4268 16.9 4.17333
4269 14.9 4.17284
4270 13 4.17245
4271 16.9 4.17236
4272 14.9 4.17187
4273 12.9 4.17148
4274 15.9 4.17141
4275 14.9 4.17094
4276 13.9 4.17055
4277 11.9 4.17029
4278 19.9 4.17047
4279 18.8 4.17025
4280 12 4.16988
4281 17 4.17003
4282 21 4.16955
4283 14.5 4.16956
4284 17.9 4.16922
4285 16.9 4.16877
4286 14.9 4.16828
4287 12.9 4.16789
4288 11.8 4.16782
4289 14.9 4.16803
4290 12.8 4.16764
4291 15.9 4.16759
4292 15 4.16712
4293 13.8 4.16672
4294 16.9 4.16648
4295 15.8 4.166
4296 19.3 4.16554
4297 13 4.16523
4298 16.4 4.16514
4299 19.9 4.16466
4300 12.9 4.16445
4301 21.3 4.16438
4302 19.9 4.16448
4303 17.5 4.16427
4304 15.9 4.1638
4305 13.9 4.16334
4306 11.9 4.16308
4307 19.9 4.16325
4308 13.8 4.16305
4309 12 4.16281
4310 15.8 4.16295
4311 13.9 4.1625
4312 16.9 4.16224
4313 14.8 4.16176
4314 23 4.16138
4315 26.7 4.16199
4316 14.8 4.16426
4317 13.3 4.16388
4318 16.4 4.16373
4319 30.2 4.16325
4320 28.6 4.1678
4321 16.9 4.17121
4322 19.9 4.17072
4323 18.9 4.17051
4324 16.9 4.17016
4325 14.9 4.16968
4326 13.9 4.16929
4327 16.9 4.16904
4328 15.9 4.16856
4329 14.9 4.16809
4330 12.9 4.16771
4331 15.9 4.16764
4332 13.9 4.16718
4333 16.9 4.16692
4334 15.9 4.16644
4335 18.8 4.16598
4336 16.9 4.16562
4337 14.9 4.16514
4338 13.9 4.16475
4339 16.9 4.1645
4340 15.8 4.16402
4341 13.9 4.16357
4342 16.9 4.16331
4343 24.8 4.16283
4344 17.9 4.16414
4345 15.9 4.1637
4346 13.8 4.16324
4347 16.9 4.163
4348 15.1 4.16253
4349 18.7 4.16212
4350 16.9 4.16175
4351 14.9 4.16127
4352 12.9 4.16089
4353 15.9 4.16082
4354 14.8 4.16036
4355 17.9 4.15999
4356 16.9 4.15955
4357 19.9 4.15907
4358 13.8 4.15887
4359 16.9 4.15863
4360 19.9 4.15815
4361 12.8 4.15795
4362 15.9 4.1579
4363 14.8 4.15745
4364 22.8 4.15708
4365 20.9 4.15761
4366 30.3 4.1576
4367 18.5 4.16218
4368 37.3 4.16178
4369 25.9 4.17289
4370 13.9 4.1747
4371 16.9 4.17445
4372 15.9 4.17397
4373 13.9 4.17352
4374 12.8 4.17327
4375 15.9 4.17322
4376 18.8 4.17276
4377 12 4.1724
4378 15.8 4.17254
4379 13.9 4.17209
4380 11.9 4.17184
4381 14.9 4.17201
4382 28.9 4.17163
4383 11.9 4.17518
4384 14.8 4.17535
4385 12.9 4.17498
4386 25.9 4.17491
4387 14.9 4.17672
4388 12.9 4.17633
4389 11.9 4.17627
4390 15.8 4.17643
4391 18.9 4.17598
4392 13 4.17563
4393 11.8 4.17554
4394 19.9 4.17574
4395 22.9 4.17553
4396 11.9 4.17608
4397 15.9 4.17625
4398 19.3 4.1758
4399 17.5 4.1755
4400 15.9 4.17504
4401 24.9 4.17459
4402 17.9 4.17591
4403 15.9 4.17547
4404 13.9 4.17502
4405 12.9 4.17477
4406 15.9 4.1747
4407 13.9 4.17425
4408 12.9 4.174
4409 25.9 4.17393
4410 13.9 4.17572
4411 17.9 4.17547
4412 25.9 4.17503
4413 19.8 4.17683
4414 12.9 4.1766
4415 15.9 4.17654
4416 14.9 4.17608
4417 18 4.1757
4418 16.9 4.17527
4419 20 4.1748
4420 14.3 4.17461
4421 17.4 4.1743
4422 16 4.17384
4423 14.9 4.17339
4424 13.9 4.17301
4425 16.9 4.17276
4426 35.9 4.17229
4427 13.9 4.18172
4428 12.8 4.18147
4429 15.9 4.18142
4430 13.9 4.18097
4431 12.9 4.18072
4432 15.9 4.18065
4433 14.9 4.1802
4434 12.9 4.17982
4435 16.7 4.17975
4436 24.8 4.17928
4437 12.9 4.18055
4438 15.9 4.18048
4439 18.9 4.18003
4440 16.9 4.17969
4441 15.8 4.17922
4442 13.9 4.17877
4443 16.9 4.17852
4444 15.9 4.17805
4445 13.9 4.1776
4446 16.9 4.17735
4447 14.9 4.17688
4448 12.9 4.1765
4449 16.1 4.17644
4450 14.8 4.17598
4451 12.8 4.17561
4452 15.8 4.17557
4453 18.9 4.17512
4454 17.9 4.17478
4455 16.9 4.17434
4456 19.8 4.17387
4457 22.8 4.17365
4458 15.9 4.17417
4459 29.1 4.17372
4460 17.6 4.17734
4461 15.8 4.17689
4462 13.9 4.17645
4463 16.9 4.1762
4464 19.8 4.17573
4465 12.8 4.17551
4466 20.9 4.17546
4467 13.9 4.17545
4468 16.8 4.17521
4469 39.8 4.17474
4470 12.9 4.18847
4471 15.9 4.1884
4472 14.9 4.18795
4473 13.8 4.18758
4474 16.9 4.18734
4475 14.9 4.18688
4476 12.9 4.1865
4477 16.8 4.18643
4478 14.8 4.18597
4479 12.9 4.1856
4480 15.8 4.18553
4481 18.9 4.18509
4482 12.3 4.18474
4483 15.9 4.18481
4484 23.9 4.18436
4485 16.5 4.18525
4486 19.9 4.18479
4487 13.9 4.18458
4488 11.8 4.18433
4489 24.9 4.18452
4490 13.9 4.18582
4491 11.9 4.18557
4492 14.9 4.18574
4493 12.9 4.18536
4494 25.8 4.18529
4495 13.9 4.187
4496 16.9 4.18675
4497 14.8 4.18628
4498 12.9 4.18592
4499 25.9 4.18585
4500 18.9 4.1876
4501 11.8 4.18726
4502 24.9 4.18745
4503 12.9 4.18874
4504 20.9 4.18867
4505 18.9 4.18866
4506 17.8 4.18831
4507 15.8 4.18788
4508 13.9 4.18744
4509 26.9 4.18719
4510 15.1 4.18944
4511 13.7 4.18905
4512 16.9 4.18884
4513 19.9 4.18837
4514 17.9 4.18817
4515 15.9 4.18774
4516 13.9 4.1873
4517 16.9 4.18705
4518 24.8 4.18659
4519 17.9 4.18783
4520 15.9 4.1874
4521 13.8 4.18696
4522 16.9 4.18673
4523 14.8 4.18626
4524 17.9 4.1859
4525 25.9 4.18547
4526 13.9 4.18721
4527 16.9 4.18697
4528 25.9 4.1865
4529 13.9 4.18824
4530 12.9 4.188
4531 15.9 4.18793
4532 13.9 4.18749
4533 16.8 4.18724
4534 20 4.18678
4535 18.8 4.18659
4536 27 4.18624
4537 15.8 4.18853
4538 13.9 4.1881
4539 12.8 4.18785
4540 15.9 4.1878
4541 18.9 4.18736
4542 26.8 4.18702
4543 19.9 4.1892
4544 18.9 4.189
4545 16.9 4.18866
4546 14.9 4.1882
4547 17.9 4.18783
4548 15.9 4.1874
4549 14 4.18696
4550 12.7 4.1867
4551 15.8 4.18668
4552 23.9 4.18624
4553 16.9 4.18712
4554 15.9 4.18666
4555 13.9 4.18622
4556 16.8 4.18597
4557 29.9 4.18551
4558 12.9 4.18957
4559 36.8 4.1895
4560 14.9 4.19953
4561 12.9 4.19916
4562 16.8 4.19909
4563 14.9 4.19863
4564 22.9 4.19826
4565 15.9 4.19878
4566 13.9 4.19834
4567 12.9 4.1981
4568 25.8 4.19803
4569 19 4.19969
4570 22.9 4.19936
4571 15.9 4.19988
4572 13.9 4.19944
4573 16.9 4.19919
4574 14.9 4.19874
4575 12.9 4.19837
4576 20.8 4.1983
4577 18.9 4.19826
4578 11.9 4.19792
4579 14.8 4.19808
4580 12.9 4.19773
4581 11.8 4.19766
4582 19.9 4.19785
4583 13.8 4.19764
4584 11.9 4.19741
4585 15.9 4.19757
4586 14.3 4.19714
4587 12.4 4.19684
4588 15.9 4.19688
4589 13.9 4.19644
4590 11.9 4.1962
4591 14.9 4.19636
4592 12.8 4.19599
4593 25.9 4.19594
4594 14.9 4.19765
4595 22.9 4.19728
4596 21.3 4.1978
4597 14.5 4.19787
4598 12.9 4.19755
4599 26.9 4.19748
4600 14.8 4.19968
4601 13.3 4.19932
4602 16.4 4.19918
4603 15.3 4.19873
4604 13.5 4.19833
4605 11.9 4.19815
4606 15.3 4.19831
4607 13.5 4.19791
4608 11.8 4.19773
4609 14.8 4.19791
4610 13.3 4.19756
4611 26.5 4.19741
4612 15.2 4.1994
4613 13.5 4.19901
4614 16.9 4.19883
4615 14.8 4.19838
4616 12.9 4.19802
4617 15.9 4.19795
4618 23.8 4.19752
4619 26.8 4.19834
4620 24.9 4.20048
4621 13.9 4.20172
4622 26.8 4.20148
4623 19.9 4.20361
4624 12.9 4.20341
4625 15.8 4.20334
4626 18.9 4.20291
4627 12.9 4.20258
4628 25.9 4.20251
4629 14.9 4.20419
4630 12.9 4.20383
4631 16.8 4.20376
4632 19.8 4.20331
4633 17.8 4.20309
4634 16 4.20266
4635 14.9 4.20222
4636 13.9 4.20186
4637 16.8 4.20162
4638 14.9 4.20117
4639 23.9 4.2008
4640 12.9 4.20165
4641 15.9 4.20159
4642 13.8 4.20115
4643 16.9 4.20093
4644 15.9 4.20048
4645 14.9 4.20004
4646 12.9 4.19968
4647 15.8 4.19961
4648 13.9 4.19919
4649 12.8 4.19895
4650 15.8 4.1989
4651 18.9 4.19847
4652 16.8 4.19814
4653 14.8 4.19768
4654 12.9 4.19733
4655 15.9 4.19727
4656 13.8 4.19683
4657 12.2 4.19661
4658 16 4.19669
4659 19.8 4.19626
4660 12.6 4.19604
4661 15.9 4.19604
4662 13.9 4.1956
4663 12.8 4.19537
4664 15.9 4.19532
4665 19.9 4.19489
4666 13.9 4.19469
4667 16.9 4.19445
4668 14.9 4.194
4669 22.9 4.19364
4670 15.9 4.19415
4671 13.9 4.19372
4672 17.8 4.19348
4673 15.9 4.19306
4674 13.8 4.19263
4675 26.9 4.19241
4676 14.9 4.19458
4677 28.9 4.19422
4678 16.9 4.19752
4679 19.9 4.19707
4680 13.9 4.19687
4681 11.9 4.19663
4682 19.9 4.19679
4683 12.9 4.19659
4684 15.8 4.19652
4685 13.9 4.1961
4686 12.9 4.19586
4687 15.9 4.19579
4688 13.9 4.19536
4689 11.9 4.19513
4690 14.9 4.19528
4691 12.9 4.19492
4692 15.9 4.19485
4693 13.9 4.19443
4694 11.8 4.19419
4695 14.9 4.19437
4696 12.9 4.19401
4697 15.8 4.19394
4698 14.3 4.19352
4699 17.5 4.19322
4700 15.9 4.19279
4701 19.9 4.19236
4702 23.8 4.19217
4703 12.3 4.19298
4704 15.9 4.19304
4705 13.9 4.19261
4706 16.6 4.19237
4707 14.8 4.19193
4708 12.9 4.19158
4709 15.9 4.19151
4710 13.8 4.19109
4711 16.9 4.19086
4712 16.7 4.19042
4713 15.9 4.18997
4714 15.9 4.18955
4715 14.8 4.18912
4716 14 4.18878
4717 28.9 4.18852
4718 12.9 4.19181
4719 16.9 4.19174
4720 16.9 4.1913
4721 16.9 4.19085
4722 15.9 4.19041
4723 14.9 4.18999
4724 13.9 4.18963
4725 18.8 4.18939
4726 12.8 4.18906
4727 17 4.18901
4728 16.9 4.18857
4729 15.8 4.18812
4730 19.9 4.1877
4731 29.9 4.18751
4732 18.9 4.19142
4733 22.8 4.1911
4734 16.9 4.19157
4735 16.8 4.19113
4736 15.9 4.19069
4737 13.9 4.19026
4738 16.8 4.19003
4739 14.9 4.18959
4740 12.9 4.18923
4741 15.9 4.18916
4742 14.9 4.18874
4743 12.9 4.18839
4744 15.9 4.18832
4745 13.9 4.1879
4746 16.9 4.18766
4747 14.9 4.18722
4748 13.8 4.18687
4749 16.9 4.18665
4750 19.9 4.18621
4751 27.9 4.18601
4752 15.9 4.18869
4753 23.8 4.18827
4754 16.9 4.18907
4755 17.1 4.18863
4756 15.6 4.1882
4757 19.1 4.18779
4758 22.6 4.18749
4759 15.9 4.1879
4760 14.9 4.18748
4761 23.8 4.18713
4762 16.9 4.18793
4763 14.8 4.18749
4764 12.9 4.18715
4765 16.8 4.18708
4766 14.8 4.18664
4767 12.8 4.1863
4768 25.9 4.18625
4769 13.8 4.18791
4770 16.9 4.18769
4771 35 4.18725
4772 13.7 4.19512
4773 16.9 4.19492
4774 24.8 4.19448
4775 12.9 4.19565
