# TimeStamp(s) Sum Stdev
16121.8 7.33850e+06 1.77056e+06
16130.6 1.43328e+06 513849
16140.9 9.0026e+06 2.08558e+06
16150.2 4.54097e+06 1.16963e+06
16160.5 463677 153925
16170.5 8.6296e+06 1.71396e+06
16181.1 1.45183e+06 347474
16190.4 7.18421e+06 1.87984e+06
16200.2 4.92943e+06 777437
16210.6 4.48533e+06 859134
16220.8 723337 279493
16230.9 8.46473e+06 1.63609e+06
16241.8 2.1659e+06 538827
16250.4 7.64763e+06 1.38426e+06
16260.6 4.85627e+06 716196
16272.1 3.58888e+06 526045
16280.8 3.96188e+06 672993
16291.8 5.16024e+06 838421
16300.1 4.27719e+06 992442
16310.8 6.94489e+06 1.06429e+06
16322.9 3.73623e+06 487397
16330.5 2.20711e+06 591002
16341.6 7.32717e+06 1.17547e+06
16351.9 1.97012e+06 665573
16360.9 7.57962e+06 1.24759e+06
16370.6 4.73365e+06 736783
16380.1 712002 282254
16390.6 8.38745e+06 1.39045e+06
16401.6 2.52963e+06 416741
16410.6 3.82793e+06 798888
16420.1 7.01908e+06 1.15219e+06
16431.2 4.42866e+06 733216
16440.6 768675 400543
16450.2 8.46267e+06 1.5125e+06
16461.6 2.27106e+06 422650
16470.1 7.32196e+06 1.43545e+06
16480.6 4.85215e+06 1.03671e+06
16492.1 1.6136e+06 410047
16500.5 6.90034e+06 1.35509e+06
16512.6 3.87224e+06 1.02366e+06
16520.8 4.96368e+06 1.15379e+06
16530.4 6.62959e+06 1.22095e+06
16542.9 4.37816e+06 951501
16550.2 1.47656e+06 680433
16561 8.25762e+06 1.62474e+06
16571.5 1.56518e+06 708697
16580.1 8.0093e+06 1.56367e+06
16590.9 4.61928e+06 1.0065e+06
16601.9 1.97424e+06 640900
16610.9 5.56391e+06 1.25504e+06
16620.5 5.77357e+06 1.23689e+06
16630.2 785162 228097
16640.5 8.25496e+06 1.649e+06
16650.6 4.43278e+06 1.06806e+06
16662.2 3.21484e+06 479166
16670.8 4.60898e+06 1.03942e+06
16681.2 5.2584e+06 1.11828e+06
16690.5 4.1953e+06 1.17234e+06
16700.6 6.86802e+06 1.55221e+06
16711.1 4.53479e+06 894262
16720.1 1.48068e+06 641324
16731.1 7.97914e+06 1.43808e+06
16741.6 1.56778e+06 380271
16750.1 7.98814e+06 1.68861e+06
16760.5 4.61825e+06 1.05786e+06
16772 3.05616e+06 557540
16781.4 2.84572e+06 540339
16790.8 8.0304e+06 2.23794e+06
16800.8 1.02628e+06 215691
16810.5 8.67493e+06 1.68481e+06
16822.4 4.4276e+06 727065
16830.2 1.61979e+06 1.02997e+06
16840.6 8.35036e+06 1.25178e+06
16851.2 2.70892e+06 728192
16860.1 5.76199e+06 1.23301e+06
16870.4 5.91449e+06 919339
16881.4 2.97682e+06 675401
16890.5 4.05153e+06 1.09521e+06
16900.6 6.89131e+06 887230
16910.4 1.06749e+06 318265
16920.8 8.67287e+06 1.67223e+06
16931 4.81712e+06 768235
16942.4 2.20608e+06 354071
16950.9 6.80839e+06 1.54524e+06
16960.2 5.65738e+06 935863
16970.5 1.00361e+06 185121
16981 8.2535e+06 1.09338e+06
16990.2 4.70068e+06 692737
17001.1 1.54250e+06 388900
17010.5 7.97632e+06 1.08347e+06
17022.2 3.58888e+06 603819
17031 3.05719e+06 795208
17040.1 7.77849e+06 1.8797e+06
17053.1 3.55694e+06 479246
17061.1 3.48275e+06 868171
17070.6 7.42815e+06 1.32963e+06
17080.6 1.017e+06 317834
17090 8.38436e+06 1.42928e+06
17101.1 4.89955e+06 771631
17110.2 1.36837e+06 474787
17120.1 8.4297e+06 1.45152e+06
17131.1 2.74189e+06 681155
17140.4 5.21824e+06 1.02732e+06
17150.6 6.44485e+06 1.13568e+06
17162.5 3.29006e+06 496465
17170.4 3.61234e+06 799663
17182.4 7.43973e+06 1.95696e+06
17190.8 1.24781e+06 312536
17200.5 8.18344e+06 1.49046e+06
17212.2 4.47193e+06 750297
17220.1 1.36425e+06 936541
17230.6 8.05876e+06 1.31667e+06
17241.5 2.71201e+06 622538
17251.1 5.08811e+06 997441
17260.5 5.9722e+06 1.29278e+06
17272 3.01083e+06 628079
17280.4 4.35344e+06 1.17881e+06
17291.4 6.62959e+06 1.49532e+06
17300.1 953904 357235
17310.2 8.6453e+06 1.73406e+06
17321 4.85215e+06 1.07976e+06
17330.6 700670 241387
17340.1 9.09322e+06 1.77395e+06
17351.4 2.08244e+06 632972
17360.1 7.53737e+06 1.52032e+06
17370.2 4.813e+06 929663
17382.2 3.24988e+06 714640
17390.5 2.90779e+06 1.10191e+06
17400.8 8.18139e+06 1.67401e+06
17410.6 1.26533e+06 476399
17420.1 8.50286e+06 2.00066e+06
17430.5 4.87688e+06 915729
17440.5 1.02525e+06 297288
17450.2 8.88522e+06 2.06915e+06
17461.2 1.77435e+06 352324
17470.8 7.97323e+06 1.36683e+06
17480.1 4.91294e+06 1.35375e+06
17491 1.5559e+06 337335
17500.6 7.5384e+06 1.16912e+06
17511.9 5.04071e+06 1.2889e+06
17520.8 2.42968e+06 596082
17530.6 7.55592e+06 1.36203e+06
17540.8 4.88306e+06 766353
17550.6 1.05307e+06 448191
17560.6 8.70791e+06 1.45935e+06
17572 2.40495e+06 353632
17580.9 7.27153e+06 1.19757e+06
17590.4 5.05514e+06 917789
17602 2.30706e+06 409958
17610.6 6.14221e+06 930919
17621.8 5.64144e+06 1.32542e+06
17630 1.56002e+06 555908
17641.1 8.57292e+06 1.52257e+06
17652.5 4.67492e+06 1.09551e+06
17660.1 1.91345e+06 751434
17671.1 8.18861e+06 1.46047e+06
17682.2 1.67337e+06 530605
17690.2 6.55001e+06 1.17998e+06
17701 5.35317e+06 1.2051e+06
17713 3.53427e+06 642255
17720.6 2.93355e+06 952842
17730.4 7.55077e+06 1.13361e+06
17741.2 1.05822e+06 181127
17750.8 8.30399e+06 1.49598e+06
17760.9 4.78620e+06 691488
17770.5 972694 369174
17780.4 8.44825e+06 1.42322e+06
17791.6 3.60124e+06 657670
17800.4 2.6077e+06 410054
17810.5 8.02912e+06 1.88586e+06
17822 3.42299e+06 677862
17830.2 2.85318e+06 691491
17840.9 7.35808e+06 1.27834e+06
17852 2.83772e+06 749900
17860.8 3.08914e+06 900460
17870.1 8.00105e+06 1.83e+06
17882.5 3.46317e+06 748952
17890.4 2.70995e+06 768988
17901 7.73933e+06 1.46732e+06
17912.5 1.77228e+06 407195
17921 5.52373e+06 1.0263e+06
17930.1 6.16821e+06 1.52407e+06
17942.1 3.32716e+06 652282
17951 3.97631e+06 1.08683e+06
17960.8 6.92841e+06 1.53662e+06
17970.8 984029 194010
17980.2 8.24732e+06 1.5049e+06
17990.8 4.39465e+06 773007
18002 1.63421e+06 511740
18010.2 7.16025e+06 1.38685e+06
18021.1 3.46111e+06 550578
18030.2 5.30553e+06 1.17981e+06
18040.9 2.94076e+06 611989
18051.2 4.97556e+06 707782
18060.9 6.19397e+06 990412
18072.5 3.33849e+06 409383
18080.2 2.18754e+06 642781
18091 8.11337e+06 884065
18102.1 2.4915e+06 319666
18110.4 5.34468e+06 904031
18121 6.26071e+06 961430
18132.4 3.68574e+06 311353
18140.5 2.29264e+06 494286
18150.2 8.21434e+06 1.06975e+06
18160.5 894383 158413
18170.5 8.21641e+06 1.0444e+06
18180.2 4.75017e+06 716002
18191.9 1.85575e+06 277124
18200.5 6.60565e+06 1.0286e+06
18210.2 5.60459e+06 805573
18220.1 1.5165e+06 476748
18230.2 8.14864e+06 1.06976e+06
18240.5 4.60279e+06 585343
18250.5 932508 394490
18260.8 8.17622e+06 1.191e+06
18271.4 2.41113e+06 294677
18280.4 6.59662e+06 1.10109e+06
18290.6 5.26534e+06 1.09853e+06
18302.1 2.58424e+06 504157
18310.6 6.39569e+06 1.34571e+06
18322.2 3.31376e+06 692538
18330.2 6.91065e+06 1.2368e+06
18340.9 4.54843e+06 693663
18352.5 3.28491e+06 752478
18360.4 3.07162e+06 927168
18373 6.29574e+06 1.15887e+06
18380.8 3.559e+06 794421
18390.5 7.07988e+06 1.82596e+06
18400.4 4.71305e+06 953471
18411.4 800619 203417
18420.1 8.21744e+06 1.83805e+06
18431.9 1.44771e+06 459392
18441.5 7.72036e+06 1.43139e+06
18450 4.55024e+06 989664
18463 3.35704e+06 407324
18470.5 3.57239e+06 1.3562e+06
18480.4 5.3488e+06 1.05801e+06
18490 3.4642e+06 765265
18500.5 7.76303e+06 1.20247e+06
18512.8 4.5523e+06 661616
18521.1 328694 164131
18530 9.0737e+06 1.76015e+06
18542.1 1.7661e+06 320915
18550.8 7.18086e+06 1.1308e+06
18560.1 5.22206e+06 1.45076e+06
18571.6 1.74549e+06 387441
18580.6 7.8094e+06 1.33036e+06
18590.9 4.49769e+06 877097
18600.5 1.19011e+06 510402
18611 8.82228e+06 1.6613e+06
18621.8 4.1453e+06 787389
18630.4 1.90521e+06 714075
18641 8.18447e+06 1.42188e+06
18651.2 3.13241e+06 668303
18660.2 4.09456e+06 651279
18670.1 6.9709e+06 1.60483e+06
18682.8 4.08553e+06 851594
18690.1 2.25348e+06 702139
18700.5 7.86092e+06 1.55259e+06
18711 2.73468e+06 514062
18720.2 6.61286e+06 1.40952e+06
18730.9 5.38717e+06 897362
18742.8 4.01959e+06 470740
18750.1 2.73262e+06 308968
18761.4 7.20868e+06 998815
18770.4 1.59506e+06 417460
18780.4 8.61002e+06 1.01156e+06
18791.1 4.82227e+06 476772
18801.6 2.01443e+06 519452
18810.4 7.00053e+06 1.1369e+06
18821.4 2.90882e+06 827414
18830.5 7.78364e+06 1.0497e+06
18840.5 4.94901e+06 660820
18850.9 1.16641e+06 314820
18860.5 8.6819e+06 1.24434e+06
18872.4 2.39568e+06 475527
18880.5 7.44694e+06 1.20296e+06
18890.5 4.70583e+06 848041
18902.1 2.05874e+06 412803
18910.5 6.85088e+06 915085
18923 4.95234e+06 979917
18930.5 2.42659e+06 628175
18941 7.69812e+06 1.37871e+06
18952 4.71408e+06 980086
18960.1 1.45183e+06 592160
18972.2 7.31172e+06 1.41157e+06
18982 1.99897e+06 412762
18990 8.1162e+06 1.97561e+06
19000.6 4.81196e+06 1.12275e+06
19011.9 1.56208e+06 274149
19020.8 7.39518e+06 1.55896e+06
19032.5 4.20309e+06 728621
19040.2 2.43483e+06 896236
19050.9 7.7245e+06 1.02599e+06
19060.9 4.59352e+06 832308
19070.1 855228 359374
19081.2 8.71203e+06 1.46676e+06
19091 2.11913e+06 478295
19100.1 7.21770e+06 1.20071e+06
19110.9 5.19449e+06 859446
19121.6 1.77847e+06 441425
19130.1 7.54252e+06 1.41326e+06
19141.2 4.77367e+06 621382
19150.8 1.41474e+06 406375
19160.1 8.53892e+06 1.38577e+06
19170.2 4.78311e+06 703898
19181 724368 155713
19190.8 8.65226e+06 1.44294e+06
19201.1 2.28439e+06 292820
19210.2 5.89595e+06 999056
19220.8 5.6909e+06 1.08097e+06
19231.4 2.8336e+06 543985
19240.8 4.75711e+06 782213
19252.8 6.65456e+06 1.29251e+06
19260.5 1.58784e+06 574498
19270.5 8.36994e+06 1.48437e+06
19282.5 4.65534e+06 684480
19290.8 966513 439049
19300.4 8.44619e+06 1.3856e+06
19311.2 2.42968e+06 460850
19320.4 5.58064e+06 1.23602e+06
19330.1 6.08966e+06 1.22489e+06
19341 2.60176e+06 539670
19350.2 6.09481e+06 1.38374e+06
19362.9 5.27358e+06 1.0193e+06
19370.1 1.49305e+06 605805
19380.4 8.04433e+06 1.53044e+06
19390.6 4.64195e+06 834016
19401.2 1.36528e+06 560674
19410.4 7.95056e+06 1.85031e+06
19421.1 3.35807e+06 741503
19430.1 6.25658e+06 1.53251e+06
19440.4 5.56785e+06 1.07376e+06
19450.5 2.70274e+06 652221
19460 5.34571e+06 1.52136e+06
19473 5.84573e+06 1.35877e+06
19480.8 2.63988e+06 835824
19490.5 7.94576e+06 1.81521e+06
19503 4.06596e+06 769276
19511.2 2.05049e+06 827227
19520.1 8.20301e+06 1.93579e+06
19531.6 1.75168e+06 504679
19541.1 8.08658e+06 1.77528e+06
19550.5 4.76250e+06 1.34093e+06
19563 3.28903e+06 911084
19571 3.91655e+06 1.09307e+06
19581.9 6.87792e+06 2.49224e+06
19590.4 1.80423e+06 641511
19601.5 7.80425e+06 1.76281e+06
19610.6 4.51624e+06 1.28573e+06
19620.4 729520 226392
19630.6 8.56365e+06 1.81327e+06
19641.1 3.02059e+06 952197
19651 4.90985e+06 1.20483e+06
19660.2 5.94025e+06 1.13934e+06
19672.1 1.25193e+06 271941
19680.9 8.01381e+06 2.18018e+06
19691.6 3.97116e+06 1.06989e+06
19700.1 3.7115e+06 854789
19711.8 6.46885e+06 1.66212e+06
19721.6 1.92891e+06 771609
19730.2 7.07782e+06 1.22525e+06
19742.6 5.48688e+06 1.29167e+06
19751.6 1.69603e+06 1.42397e+06
19760.1 8.30193e+06 1.60728e+06
19772.5 3.46008e+06 647712
19780.9 3.74756e+06 1.29882e+06
19790.1 7.22413e+06 1.03022e+06
19802.5 1.44462e+06 220601
19810.6 7.84316e+06 1.55192e+06
19820.8 5.01726e+06 722458
19830.8 2.99743e+06 558840
19841 4.07729e+06 1.0467e+06
19850.2 7.42094e+06 1.06403e+06
19860.9 659452 148821
19870.9 8.91502e+06 1.80169e+06
19880.5 4.89793e+06 891722
19890.4 742914 286331
19900.5 8.75737e+06 1.63637e+06
19910.2 2.62442e+06 690232
19920.1 6.35962e+06 1.55476e+06
19930.6 5.69605e+06 1.396e+06
19941.8 3.30861e+06 707328
19950.1 4.237e+06 1.11871e+06
19961.9 5.8166e+06 1.33191e+06
19970.4 3.5196e+06 989679
19980.5 7.3439e+06 1.69719e+06
19992.2 4.70892e+06 1.0217e+06
20000.5 1.78956e+06 460902
20010.1 8.08114e+06 1.55811e+06
20020.9 1.52087e+06 493459
20030.2 8.32975e+06 1.60879e+06
20040.6 4.90161e+06 1.03921e+06
20051.6 1.26327e+06 680629
20060.8 8.067e+06 1.71095e+06
20072.1 3.25915e+06 580235
20081.1 4.26173e+06 1.38944e+06
20090.4 6.52964e+06 1.79242e+06
20102.5 3.71768e+06 721815
20110.6 3.05513e+06 992124
20122.4 6.12985e+06 1.35596e+06
20131.1 3.37328e+06 1.60935e+06
20140.6 7.27383e+06 1.35855e+06
20151.1 4.80166e+06 1.14894e+06
20161 796497 516289
20170.8 8.86894e+06 1.6903e+06
20182.6 3.58888e+06 756917
20190.9 3.05489e+06 1.12708e+06
20200.5 7.06661e+06 1.11646e+06
20212.5 3.94128e+06 754739
20221.5 3.55591e+06 1.27983e+06
20230.8 7.03042e+06 1.38793e+06
20241.2 1.4642e+06 328732
20251 8.18756e+06 1.60988e+06
20260.8 4.71098e+06 1.17083e+06
20271 1.27254e+06 387602
20281 8.3957e+06 1.60346e+06
20291.5 3.0098e+06 755716
20301 4.96756e+06 737847
20311 5.99589e+06 1.44961e+06
20322 3.44462e+06 782636
20330.6 1.64967e+06 596164
20340.6 8.49152e+06 1.53764e+06
20352.2 1.7708e+06 518195
20361 7.12315e+06 1.50917e+06
20370.5 5.50439e+06 1.16666e+06
20381.9 2.73468e+06 576276
20391.2 4.26688e+06 1.35452e+06
20400.9 6.9418e+06 2.31078e+06
20410.4 908810 408134
20421.6 8.96963e+06 1.71899e+06
20431.5 4.881e+06 1.19582e+06
20441.1 1.25812e+06 407509
20451.1 7.98304e+06 1.53465e+06
20461.5 3.52294e+06 952438
20471 2.87069e+06 948587
20480.4 6.89543e+06 1.52544e+06
20491.4 4.72541e+06 915268
20501.1 1.21999e+06 344015
20511.6 8.27739e+06 1.43373e+06
20521.2 1.05076e+06 279617
20531 8.18574e+06 1.60226e+06
20540.6 4.39809e+06 962676
20551.8 1.44153e+06 565007
20560.8 7.4941e+06 1.24555e+06
20572.4 3.56312e+06 803796
20580.8 2.52345e+06 654251
20590.6 7.5281e+06 1.70002e+06
20603 4.31016e+06 647057
20610.9 1.37764e+06 498682
20620.8 8.60178e+06 1.78466e+06
20631.6 3.37456e+06 489991
20640.9 3.93588e+06 868755
20650.8 7.13473e+06 1.86435e+06
20662.2 4.03916e+06 601937
20670.5 2.52345e+06 661567
20681.4 7.88153e+06 1.27123e+06
20691.8 2.34519e+06 505316
20700.6 4.43896e+06 523447
20710.6 7.13758e+06 1.30392e+06
20721.9 1.97321e+06 533403
20730.6 7.16230e+06 1.2831e+06
20740.9 5.17260e+06 878859
20751.1 1.39001e+06 441001
20760.6 8.28544e+06 1.16498e+06
20772.9 4.38847e+06 671304
20780.5 1.74034e+06 816721
20791.1 7.8805e+06 1.47963e+06
20802.4 4.28337e+06 834005
20811.1 1.57857e+06 712672
20821.5 8.70482e+06 1.57064e+06
20831 1.7898e+06 713246
20840.6 8.1381e+06 1.48523e+06
20850.8 4.97879e+06 970497
20861.4 2.24524e+06 578780
20870.5 6.88513e+06 1.09258e+06
20882.6 5.29831e+06 1.04596e+06
20891 2.03273e+06 725517
20900.6 7.76327e+06 1.38045e+06
20911.2 4.31428e+06 674651
20920.8 596599 245455
20930.9 8.46267e+06 1.47041e+06
20941 2.92942e+06 592422
20951.1 4.8787e+06 1.17597e+06
20961.1 6.29702e+06 1.57868e+06
20973 3.66204e+06 828537
20981.4 2.8282e+06 1.11087e+06
20990.6 7.69321e+06 1.73128e+06
21001.2 1.08501e+06 345588
21010.6 8.63578e+06 2.2574e+06
21020.5 4.89646e+06 1.20338e+06
21031.2 1.49305e+06 566220
21040.6 8.32666e+06 1.82183e+06
21052.6 3.67131e+06 909374
21060.6 2.69552e+06 713034
21070.6 7.99178e+06 1.65581e+06
21082.2 4.27822e+06 806012
21091.1 1.08398e+06 426625
21100.5 8.69966e+06 1.8015e+06
21111.4 1.75477e+06 384256
21120.6 7.25274e+06 1.49276e+06
21130.5 5.04714e+06 1.69987e+06
21142.1 2.33694e+06 752577
21150.6 6.12057e+06 1.21802e+06
21163.1 5.66796e+06 1.37198e+06
21170.6 2.12159e+06 764791
21180.8 7.76612e+06 1.52789e+06
21190.8 4.64092e+06 849306
21201.2 1.10871e+06 414802
21210.5 8.16144e+06 1.50223e+06
21222.2 3.18484e+06 852175
21230.6 3.53712e+06 651764
21240.1 7.30418e+06 2.19011e+06
21252.6 3.40959e+06 614271
21260.5 2.79935e+06 640912
21270.1 7.96729e+06 2.14359e+06
21280.8 935601 239275
21290.6 8.62342e+06 1.52772e+06
21300.5 4.59661e+06 1.14734e+06
21311.6 1.91345e+06 221445
21320.2 7.77024e+06 1.36807e+06
21332.2 3.52668e+06 825681
21341.2 3.30861e+06 637983
21350.5 7.33129e+06 2.24853e+06
21362.4 4.39465e+06 731666
21370.6 1.98352e+06 353912
21380.4 7.96911e+06 1.85885e+06
21391.5 1.51056e+06 276884
21400.2 7.80528e+06 1.28477e+06
21411.1 4.68832e+06 711184
21421.8 1.86502e+06 561128
21430.4 7.15073e+06 1.00912e+06
21442.8 4.84209e+06 928613
21450.8 2.24421e+06 869328
21460.4 7.9959e+06 1.16589e+06
21470.5 4.7759e+06 464209
21481.2 1.38073e+06 338990
21490.8 7.26844e+06 1.07345e+06
21501.4 2.53993e+06 453971
21510.4 5.94001e+06 1.15447e+06
21520.4 6.30011e+06 1.34905e+06
21533 4.203e+06 577301
21540.8 2.61618e+06 402479
21551.5 6.13191e+06 858438
21560.5 3.3014e+06 745553
21570.2 7.64969e+06 1.27324e+06
21580.5 4.67492e+06 774988
21590.4 986089 379392
