20201018122948,100.100.100.10,5003,192.168.67.4,41150,5,900.0-910.0,1311240,1048992,19.213,86667,87559,98.981,0
20201018122948,100.100.100.10,5003,192.168.67.4,53535,6,900.0-910.0,1314180,1051344,18.904,86665,87559,98.979,0
20201018122948,100.100.100.10,0,192.168.67.4,0,-1,900.0-910.0,5227320,4181856,19.213,346680,350236,98.985,0
20201018122958,100.100.100.10,5003,192.168.67.4,54271,3,910.0-920.0,1312710,1050168,19.237,88875,89768,99.005,0
20201018122958,100.100.100.10,5003,192.168.67.4,45764,4,910.0-920.0,1314180,1051344,19.065,88874,89768,99.004,0
20201018122958,100.100.100.10,5003,192.168.67.4,41150,5,910.0-920.0,1295070,1036056,18.500,88887,89768,99.019,0
20201018122958,100.100.100.10,5003,192.168.67.4,53535,6,910.0-920.0,1327410,1061928,18.857,88865,89768,98.994,0
20201018122958,100.100.100.10,0,192.168.67.4,0,-1,910.0-920.0,5249370,4199496,19.237,355501,359072,99.005,0
20201018123008,100.100.100.10,5003,192.168.67.4,54271,3,920.0-930.0,1309770,1047816,20.319,88519,89410,99.003,0
20201018123008,100.100.100.10,5003,192.168.67.4,45764,4,920.0-930.0,1302420,1041936,20.664,88525,89411,99.009,0
20201018123008,100.100.100.10,5003,192.168.67.4,41150,5,920.0-930.0,1323000,1058400,20.746,88510,89410,98.993,0
20201018123008,100.100.100.10,5003,192.168.67.4,53535,6,920.0-930.0,1314180,1051344,21.142,88517,89411,99.000,0
20201018123008,100.100.100.10,0,192.168.67.4,0,-1,920.0-930.0,5249370,4199496,21.142,354071,357642,99.002,0
20201018123018,100.100.100.10,5003,192.168.67.4,54271,3,930.0-940.0,1286250,1029000,18.548,86526,87401,98.999,0
20201018123018,100.100.100.10,5003,192.168.67.4,45764,4,930.0-940.0,1308300,1046640,18.754,86510,87400,98.982,0
20201018123018,100.100.100.10,5003,192.168.67.4,41150,5,930.0-940.0,1287720,1030176,18.950,86526,87402,98.998,0
20201018123018,100.100.100.10,5003,192.168.67.4,53535,6,930.0-940.0,1295070,1036056,17.996,86520,87401,98.992,0
20201018123018,100.100.100.10,0,192.168.67.4,0,-1,930.0-940.0,5177340,4141872,18.950,346082,349604,98.993,0
20201018123028,100.100.100.10,5003,192.168.67.4,53535,6,940.0-950.0,1278900,1023120,17.721,87699,88569,99.018,0
20201018123028,100.100.100.10,5003,192.168.67.4,54271,3,940.0-950.0,1286250,1029000,16.829,87695,88570,99.012,0
20201018123028,100.100.100.10,5003,192.168.67.4,45764,4,940.0-950.0,1295070,1036056,17.496,87689,88570,99.005,0
20201018123028,100.100.100.10,5003,192.168.67.4,41150,5,940.0-950.0,1287720,1030176,17.134,87693,88569,99.011,0
20201018123028,100.100.100.10,0,192.168.67.4,0,-1,940.0-950.0,5147940,4118352,17.721,350776,354278,99.012,0
20201018123038,100.100.100.10,5003,192.168.67.4,41150,5,950.0-960.0,1283310,1026648,20.759,87702,88575,99.014,0
20201018123038,100.100.100.10,5003,192.168.67.4,53535,6,950.0-960.0,1280370,1024296,21.755,87704,88575,99.017,0
20201018123038,100.100.100.10,5003,192.168.67.4,54271,3,950.0-960.0,1268610,1014888,21.252,87712,88575,99.026,0
20201018123038,100.100.100.10,5003,192.168.67.4,45764,4,950.0-960.0,1273020,1018416,19.957,87709,88575,99.022,0
20201018123038,100.100.100.10,0,192.168.67.4,0,-1,950.0-960.0,5105310,4084248,21.755,350827,354300,99.020,0
20201018123048,100.100.100.10,5003,192.168.67.4,54271,3,960.0-970.0,1268610,1014888,19.265,88215,89078,99.031,0
20201018123048,100.100.100.10,5003,192.168.67.4,45764,4,960.0-970.0,1284780,1027824,19.077,88204,89078,99.019,0
20201018123048,100.100.100.10,5003,192.168.67.4,41150,5,960.0-970.0,1286250,1029000,18.629,88204,89079,99.018,0
20201018123048,100.100.100.10,5003,192.168.67.4,53535,6,960.0-970.0,1277430,1021944,18.013,88210,89079,99.024,0
20201018123048,100.100.100.10,0,192.168.67.4,0,-1,960.0-970.0,5117070,4093656,19.265,352833,356314,99.023,0
20201018123058,100.100.100.10,5003,192.168.67.4,54271,3,970.0-980.0,1267140,1013712,17.399,87881,88743,99.029,0
20201018123058,100.100.100.10,5003,192.168.67.4,53535,6,970.0-980.0,1264200,1011360,17.189,87883,88743,99.031,0
20201018123058,100.100.100.10,5003,192.168.67.4,45764,4,970.0-980.0,1274490,1019592,18.520,87877,88744,99.023,0
20201018123058,100.100.100.10,5003,192.168.67.4,41150,5,970.0-980.0,1289190,1031352,17.915,87867,88744,99.012,0
20201018123058,100.100.100.10,0,192.168.67.4,0,-1,970.0-980.0,5095020,4076016,18.520,351508,354974,99.024,0
20201018123108,100.100.100.10,5003,192.168.67.4,54271,3,980.0-990.0,1296540,1037232,18.060,88730,89612,99.016,0
20201018123108,100.100.100.10,5003,192.168.67.4,45764,4,980.0-990.0,1271550,1017240,16.881,88747,89612,99.035,0
20201018123108,100.100.100.10,5003,192.168.67.4,41150,5,980.0-990.0,1271550,1017240,17.470,88746,89611,99.035,0
20201018123108,100.100.100.10,5003,192.168.67.4,53535,6,980.0-990.0,1275960,1020768,18.434,88744,89612,99.031,0
20201018123108,100.100.100.10,0,192.168.67.4,0,-1,980.0-990.0,5115600,4092480,18.434,354967,358447,99.029,0
20201018123118,100.100.100.10,5003,192.168.67.4,54271,3,990.0-1000.0,1268610,1014888,17.474,86787,87650,99.015,0
20201018123118,100.100.100.10,5003,192.168.67.4,45764,4,990.0-1000.0,1270080,1016064,16.153,86786,87650,99.014,0
20201018123118,100.100.100.10,5003,192.168.67.4,41150,5,990.0-1000.0,1259790,1007832,16.549,86793,87650,99.022,0
20201018123118,100.100.100.10,5003,192.168.67.4,53535,6,990.0-1000.0,1261260,1009008,15.966,86792,87650,99.021,0
20201018123118,100.100.100.10,0,192.168.67.4,0,-1,990.0-1000.0,5059740,4047792,17.474,347158,350600,99.018,0
20201018123128,100.100.100.10,5003,192.168.67.4,54271,3,1000.0-1010.0,1240680,992544,19.812,87933,88777,99.049,0
20201018123128,100.100.100.10,5003,192.168.67.4,45764,4,1000.0-1010.0,1252440,1001952,19.947,87924,88776,99.040,0
20201018123128,100.100.100.10,5003,192.168.67.4,41150,5,1000.0-1010.0,1258320,1006656,20.486,87920,88776,99.036,0
20201018123128,100.100.100.10,5003,192.168.67.4,53535,6,1000.0-1010.0,1255380,1004304,18.566,87923,88777,99.038,0
20201018123128,100.100.100.10,0,192.168.67.4,0,-1,1000.0-1010.0,5006820,4005456,20.486,351700,355106,99.041,0
20201018123138,100.100.100.10,5003,192.168.67.4,54271,3,1010.0-1020.0,1273020,1018416,18.351,88533,89399,99.031,0
20201018123138,100.100.100.10,5003,192.168.67.4,45764,4,1010.0-1020.0,1253910,1003128,18.479,88422,89275,99.045,0
20201018123138,100.100.100.10,5003,192.168.67.4,41150,5,1010.0-1020.0,1252440,1001952,16.157,88548,89400,99.047,0
20201018123138,100.100.100.10,5003,192.168.67.4,53535,6,1010.0-1020.0,1264200,1011360,17.556,88415,89275,99.037,0
20201018123138,100.100.100.10,0,192.168.67.4,0,-1,1010.0-1020.0,5043570,4034856,18.479,353918,357349,99.040,0
20201018123148,100.100.100.10,5003,192.168.67.4,45764,4,1020.0-1030.0,1283310,1026648,17.048,90732,91605,99.047,0
20201018123148,100.100.100.10,5003,192.168.67.4,54271,3,1020.0-1030.0,1296540,1037232,17.528,90599,91481,99.036,0
20201018123148,100.100.100.10,5003,192.168.67.4,41150,5,1020.0-1030.0,1270080,1016064,17.844,90617,91481,99.056,0
20201018123148,100.100.100.10,5003,192.168.67.4,53535,6,1020.0-1030.0,1300950,1040760,16.934,90720,91605,99.034,0
20201018123148,100.100.100.10,0,192.168.67.4,0,-1,1020.0-1030.0,5150880,4120704,17.844,362668,366172,99.043,0
20201018123158,100.100.100.10,5003,192.168.67.4,54271,3,1030.0-1040.0,1290660,1032528,16.015,88711,89589,99.020,0
20201018123158,100.100.100.10,5003,192.168.67.4,45764,4,1030.0-1040.0,1299480,1039584,17.277,88705,89589,99.013,0
20201018123158,100.100.100.10,5003,192.168.67.4,41150,5,1030.0-1040.0,1295070,1036056,15.964,88816,89697,99.018,0
20201018123158,100.100.100.10,5003,192.168.67.4,53535,6,1030.0-1040.0,1300950,1040760,16.250,88704,89589,99.012,0
20201018123158,100.100.100.10,0,192.168.67.4,0,-1,1030.0-1040.0,5186160,4148928,17.277,354936,358464,99.016,0
20201018123208,100.100.100.10,5003,192.168.67.4,54271,3,1040.0-1050.0,1292130,1033704,17.844,87819,88698,99.009,0
20201018123208,100.100.100.10,5003,192.168.67.4,45764,4,1040.0-1050.0,1295070,1036056,18.135,87817,88698,99.007,0
20201018123208,100.100.100.10,5003,192.168.67.4,41150,5,1040.0-1050.0,1275960,1020768,18.080,87721,88589,99.020,0
20201018123208,100.100.100.10,5003,192.168.67.4,53535,6,1040.0-1050.0,1290660,1032528,19.276,87819,88697,99.010,0
20201018123208,100.100.100.10,0,192.168.67.4,0,-1,1040.0-1050.0,5153820,4123056,19.276,351176,354682,99.012,0
20201018123218,100.100.100.10,5003,192.168.67.4,54271,3,1050.0-1060.0,1280370,1024296,17.179,88339,89210,99.024,0
20201018123218,100.100.100.10,5003,192.168.67.4,45764,4,1050.0-1060.0,1287720,1030176,16.267,88334,89210,99.018,0
20201018123218,100.100.100.10,5003,192.168.67.4,41150,5,1050.0-1060.0,1308300,1046640,16.908,88321,89211,99.002,0
20201018123218,100.100.100.10,5003,192.168.67.4,53535,6,1050.0-1060.0,1286250,1029000,16.450,88336,89211,99.019,0
20201018123218,100.100.100.10,0,192.168.67.4,0,-1,1050.0-1060.0,5162640,4130112,17.179,353330,356842,99.016,0
20201018123228,100.100.100.10,5003,192.168.67.4,54271,3,1060.0-1070.0,1289190,1031352,16.681,88594,89471,99.020,0
20201018123228,100.100.100.10,5003,192.168.67.4,45764,4,1060.0-1070.0,1298010,1038408,17.228,88696,89579,99.014,0
20201018123228,100.100.100.10,5003,192.168.67.4,41150,5,1060.0-1070.0,1295070,1036056,17.410,88589,89470,99.015,0
20201018123228,100.100.100.10,5003,192.168.67.4,53535,6,1060.0-1070.0,1300950,1040760,17.090,88694,89579,99.012,0
20201018123228,100.100.100.10,0,192.168.67.4,0,-1,1060.0-1070.0,5183220,4146576,17.410,354573,358099,99.015,0
20201018123238,100.100.100.10,5003,192.168.67.4,54271,3,1070.0-1080.0,1275960,1020768,16.133,87809,88677,99.021,0
20201018123238,100.100.100.10,5003,192.168.67.4,45764,4,1070.0-1080.0,1292130,1033704,16.066,87690,88569,99.008,0
20201018123238,100.100.100.10,5003,192.168.67.4,41150,5,1070.0-1080.0,1298010,1038408,16.105,87794,88677,99.004,0
20201018123238,100.100.100.10,5003,192.168.67.4,53535,6,1070.0-1080.0,1303890,1043112,16.069,87682,88569,98.999,0
20201018123238,100.100.100.10,0,192.168.67.4,0,-1,1070.0-1080.0,5169990,4135992,16.133,350975,354492,99.008,0
20201018123248,100.100.100.10,5003,192.168.67.4,45764,4,1080.0-1090.0,1299480,1039584,16.545,89549,90433,99.022,0
20201018123248,100.100.100.10,5003,192.168.67.4,41150,5,1080.0-1090.0,1309770,1047816,16.931,89542,90433,99.015,0
20201018123248,100.100.100.10,5003,192.168.67.4,54271,3,1080.0-1090.0,1293600,1034880,17.017,89553,90433,99.027,0
20201018123248,100.100.100.10,5003,192.168.67.4,53535,6,1080.0-1090.0,1315650,1052520,17.516,89538,90433,99.010,0
20201018123248,100.100.100.10,0,192.168.67.4,0,-1,1080.0-1090.0,5218500,4174800,17.516,358182,361732,99.019,0
20201018123258,100.100.100.10,5003,192.168.67.4,54271,3,1090.0-1100.0,1306830,1045464,18.790,87787,88676,98.997,0
20201018123258,100.100.100.10,5003,192.168.67.4,45764,4,1090.0-1100.0,1292130,1033704,17.052,87797,88676,99.009,0
20201018123258,100.100.100.10,5003,192.168.67.4,41150,5,1090.0-1100.0,1289190,1031352,17.798,87923,88800,99.012,0
20201018123258,100.100.100.10,5003,192.168.67.4,53535,6,1090.0-1100.0,1293600,1034880,17.788,87919,88799,99.009,0
20201018123258,100.100.100.10,0,192.168.67.4,0,-1,1090.0-1100.0,5181750,4145400,18.790,351426,354951,99.007,0
20201018123308,100.100.100.10,5003,192.168.67.4,53535,6,1100.0-1110.0,1290660,1032528,18.041,88120,88998,99.013,0
20201018123308,100.100.100.10,5003,192.168.67.4,54271,3,1100.0-1110.0,1302420,1041936,17.792,88236,89122,99.006,0
20201018123308,100.100.100.10,5003,192.168.67.4,45764,4,1100.0-1110.0,1302420,1041936,18.131,88236,89122,99.006,0
20201018123308,100.100.100.10,5003,192.168.67.4,41150,5,1100.0-1110.0,1296540,1037232,18.023,88117,88999,99.009,0
20201018123308,100.100.100.10,0,192.168.67.4,0,-1,1100.0-1110.0,5192040,4153632,18.131,352709,356241,99.009,0
20201018123318,100.100.100.10,5003,192.168.67.4,45764,4,1110.0-1120.0,1311240,1048992,16.036,87874,88766,98.995,0
20201018123318,100.100.100.10,5003,192.168.67.4,41150,5,1110.0-1120.0,1271550,1017240,15.508,88008,88873,99.027,0
20201018123318,100.100.100.10,5003,192.168.67.4,54271,3,1110.0-1120.0,1317120,1053696,16.447,87978,88874,98.992,0
20201018123318,100.100.100.10,5003,192.168.67.4,53535,6,1110.0-1120.0,1289190,1031352,16.342,87998,88875,99.013,0
20201018123318,100.100.100.10,0,192.168.67.4,0,-1,1110.0-1120.0,5189100,4151280,16.447,351858,355388,99.007,0
20201018123328,100.100.100.10,5003,192.168.67.4,54271,3,1120.0-1130.0,1303890,1043112,17.189,89674,90561,99.021,0
20201018123328,100.100.100.10,5003,192.168.67.4,45764,4,1120.0-1130.0,1299480,1039584,15.910,89785,90669,99.025,0
20201018123328,100.100.100.10,5003,192.168.67.4,41150,5,1120.0-1130.0,1336230,1068984,15.725,89652,90561,98.996,0
20201018123328,100.100.100.10,5003,192.168.67.4,53535,6,1120.0-1130.0,1317120,1053696,17.271,89665,90561,99.011,0
20201018123328,100.100.100.10,0,192.168.67.4,0,-1,1120.0-1130.0,5256720,4205376,17.271,358776,362352,99.013,0
20201018123338,100.100.100.10,5003,192.168.67.4,45764,4,1130.0-1140.0,1298010,1038408,18.416,88457,89340,99.012,0
20201018123338,100.100.100.10,5003,192.168.67.4,41150,5,1130.0-1140.0,1303890,1043112,17.022,88453,89340,99.007,0
20201018123338,100.100.100.10,5003,192.168.67.4,53535,6,1130.0-1140.0,1331820,1065456,18.621,88433,89339,98.986,0
20201018123338,100.100.100.10,5003,192.168.67.4,54271,3,1130.0-1140.0,1315650,1052520,18.346,88445,89340,98.998,0
20201018123338,100.100.100.10,0,192.168.67.4,0,-1,1130.0-1140.0,5249370,4199496,18.621,353788,357359,99.001,0
20201018123348,100.100.100.10,5003,192.168.67.4,54271,3,1140.0-1150.0,1315650,1052520,18.048,87957,88852,98.993,0
20201018123348,100.100.100.10,5003,192.168.67.4,45764,4,1140.0-1150.0,1318590,1054872,18.054,87955,88852,98.990,0
20201018123348,100.100.100.10,5003,192.168.67.4,41150,5,1140.0-1150.0,1292130,1033704,17.963,87974,88853,99.011,0
20201018123348,100.100.100.10,5003,192.168.67.4,53535,6,1140.0-1150.0,1299480,1039584,19.351,87969,88853,99.005,0
20201018123348,100.100.100.10,0,192.168.67.4,0,-1,1140.0-1150.0,5225850,4180680,19.351,351855,355410,99.000,0
20201018123358,100.100.100.10,5003,192.168.67.4,54271,3,1150.0-1160.0,1281840,1025472,16.090,87191,88063,99.010,20
20201018123358,100.100.100.10,5003,192.168.67.4,45764,4,1150.0-1160.0,1309770,1047816,15.667,87173,88064,98.988,11
20201018123358,100.100.100.10,5003,192.168.67.4,41150,5,1150.0-1160.0,1303890,1043112,16.939,87175,88062,98.993,22
20201018123358,100.100.100.10,5003,192.168.67.4,53535,6,1150.0-1160.0,1300950,1040760,16.493,87178,88063,98.995,18
20201018123358,100.100.100.10,0,192.168.67.4,0,-1,1150.0-1160.0,5196450,4157160,16.939,348717,352252,98.996,71
20201018123408,100.100.100.10,5003,192.168.67.4,54271,3,1160.0-1170.0,1306830,1045464,18.928,89276,90165,99.014,0
20201018123408,100.100.100.10,5003,192.168.67.4,45764,4,1160.0-1170.0,1306830,1045464,18.232,89399,90288,99.015,0
20201018123408,100.100.100.10,5003,192.168.67.4,41150,5,1160.0-1170.0,1317120,1053696,18.288,89393,90289,99.008,0
20201018123408,100.100.100.10,5003,192.168.67.4,53535,6,1160.0-1170.0,1300950,1040760,17.526,89404,90289,99.020,0
20201018123408,100.100.100.10,0,192.168.67.4,0,-1,1160.0-1170.0,5231730,4185384,18.928,357472,361031,99.014,0
20201018123418,100.100.100.10,5003,192.168.67.4,54271,3,1170.0-1180.0,1296540,1037232,19.093,87483,88365,99.002,0
20201018123418,100.100.100.10,5003,192.168.67.4,45764,4,1170.0-1180.0,1293600,1034880,19.120,87362,88242,99.003,0
20201018123418,100.100.100.10,5003,192.168.67.4,41150,5,1170.0-1180.0,1298010,1038408,19.290,87358,88241,98.999,0
20201018123418,100.100.100.10,5003,192.168.67.4,53535,6,1170.0-1180.0,1290660,1032528,20.205,87362,88240,99.005,0
20201018123418,100.100.100.10,0,192.168.67.4,0,-1,1170.0-1180.0,5178810,4143048,20.205,349565,353088,99.002,0
20201018123428,100.100.100.10,5003,192.168.67.4,54271,3,1180.0-1190.0,1299480,1039584,16.292,87729,88613,99.002,0
20201018123428,100.100.100.10,5003,192.168.67.4,45764,4,1180.0-1190.0,1293600,1034880,15.559,87856,88736,99.008,0
20201018123428,100.100.100.10,5003,192.168.67.4,41150,5,1180.0-1190.0,1284780,1027824,15.561,87863,88737,99.015,0
20201018123428,100.100.100.10,5003,192.168.67.4,53535,6,1180.0-1190.0,1300950,1040760,16.537,87853,88738,99.003,0
20201018123428,100.100.100.10,0,192.168.67.4,0,-1,1180.0-1190.0,5178810,4143048,16.537,351301,354824,99.007,0
20201018123438,100.100.100.10,5003,192.168.67.4,54271,3,1190.0-1200.0,1302420,1041936,19.994,88664,89550,99.011,0
20201018123438,100.100.100.10,5003,192.168.67.4,45764,4,1190.0-1200.0,1298010,1038408,20.728,88543,89426,99.013,0
20201018123438,100.100.100.10,5003,192.168.67.4,41150,5,1190.0-1200.0,1278900,1023120,19.686,88557,89427,99.027,0
20201018123438,100.100.100.10,5003,192.168.67.4,53535,6,1190.0-1200.0,1299480,1039584,20.345,88542,89426,99.011,0
20201018123438,100.100.100.10,0,192.168.67.4,0,-1,1190.0-1200.0,5178810,4143048,20.728,354306,357829,99.015,0
20201018123448,100.100.100.10,5003,192.168.67.4,54271,3,1200.0-1210.0,1314180,1051344,19.325,88607,89501,99.001,0
20201018123448,100.100.100.10,5003,192.168.67.4,45764,4,1200.0-1210.0,1281840,1025472,19.190,88630,89502,99.026,0
20201018123448,100.100.100.10,5003,192.168.67.4,41150,5,1200.0-1210.0,1299480,1039584,18.941,88617,89501,99.012,0
20201018123448,100.100.100.10,5003,192.168.67.4,53535,6,1200.0-1210.0,1293600,1034880,19.521,88621,89501,99.017,0
20201018123448,100.100.100.10,0,192.168.67.4,0,-1,1200.0-1210.0,5189100,4151280,19.521,354475,358005,99.014,0
20201018123458,100.100.100.10,5003,192.168.67.4,45764,4,1210.0-1220.0,1290660,1032528,18.412,87546,88424,99.007,0
20201018123458,100.100.100.10,5003,192.168.67.4,54271,3,1210.0-1220.0,1299480,1039584,17.717,87649,88533,99.002,0
20201018123458,100.100.100.10,5003,192.168.67.4,41150,5,1210.0-1220.0,1281840,1025472,17.034,87660,88532,99.015,0
20201018123458,100.100.100.10,5003,192.168.67.4,53535,6,1210.0-1220.0,1281840,1025472,17.007,87661,88533,99.015,0
20201018123458,100.100.100.10,0,192.168.67.4,0,-1,1210.0-1220.0,5153820,4123056,18.412,350516,354022,99.010,0
20201018123508,100.100.100.10,5003,192.168.67.4,41150,5,1220.0-1230.0,1290660,1032528,16.132,88758,89636,99.020,0
20201018123508,100.100.100.10,5003,192.168.67.4,53535,6,1220.0-1230.0,1295070,1036056,16.567,88754,89635,99.017,0
20201018123508,100.100.100.10,5003,192.168.67.4,54271,3,1220.0-1230.0,1309770,1047816,16.301,88745,89636,99.006,0
20201018123508,100.100.100.10,5003,192.168.67.4,45764,4,1220.0-1230.0,1317120,1053696,16.560,88848,89744,99.002,0
20201018123508,100.100.100.10,0,192.168.67.4,0,-1,1220.0-1230.0,5212620,4170096,16.567,355105,358651,99.011,0
20201018123518,100.100.100.10,5003,192.168.67.4,45764,4,1230.0-1240.0,1267140,1013712,17.631,86595,87457,99.014,0
20201018123518,100.100.100.10,5003,192.168.67.4,54271,3,1230.0-1240.0,1293600,1034880,18.443,86577,87457,98.994,0
20201018123518,100.100.100.10,5003,192.168.67.4,41150,5,1230.0-1240.0,1278900,1023120,16.796,86696,87566,99.006,0
20201018123518,100.100.100.10,5003,192.168.67.4,53535,6,1230.0-1240.0,1273020,1018416,17.893,86701,87567,99.011,0
20201018123518,100.100.100.10,0,192.168.67.4,0,-1,1230.0-1240.0,5112660,4090128,18.443,346569,350047,99.006,0
20201018123528,100.100.100.10,5003,192.168.67.4,54271,3,1240.0-1250.0,1305360,1044288,17.000,90383,91271,99.027,0
20201018123528,100.100.100.10,5003,192.168.67.4,45764,4,1240.0-1250.0,1318590,1054872,16.912,90267,91164,99.016,0
20201018123528,100.100.100.10,5003,192.168.67.4,41150,5,1240.0-1250.0,1300950,1040760,16.057,90278,91163,99.029,0
20201018123528,100.100.100.10,5003,192.168.67.4,53535,6,1240.0-1250.0,1296540,1037232,15.839,90281,91163,99.033,0
20201018123528,100.100.100.10,0,192.168.67.4,0,-1,1240.0-1250.0,5221440,4177152,17.000,361209,364761,99.026,0
20201018123538,100.100.100.10,5003,192.168.67.4,54271,3,1250.0-1260.0,1305360,1044288,19.445,88231,89119,99.004,0
20201018123538,100.100.100.10,5003,192.168.67.4,45764,4,1250.0-1260.0,1314180,1051344,19.276,88333,89227,98.998,0
20201018123538,100.100.100.10,5003,192.168.67.4,41150,5,1250.0-1260.0,1278900,1023120,19.512,88248,89118,99.024,0
20201018123538,100.100.100.10,5003,192.168.67.4,53535,6,1250.0-1260.0,1299480,1039584,18.900,88234,89118,99.008,0
20201018123538,100.100.100.10,0,192.168.67.4,0,-1,1250.0-1260.0,5197920,4158336,19.512,353046,356582,99.008,0
20201018123548,100.100.100.10,5003,192.168.67.4,54271,3,1260.0-1270.0,1300950,1040760,16.924,88639,89524,99.011,0
20201018123548,100.100.100.10,5003,192.168.67.4,45764,4,1260.0-1270.0,1300950,1040760,17.703,88638,89523,99.011,0
20201018123548,100.100.100.10,5003,192.168.67.4,41150,5,1260.0-1270.0,1306830,1045464,17.589,88635,89524,99.007,0
20201018123548,100.100.100.10,5003,192.168.67.4,53535,6,1260.0-1270.0,1312710,1050168,17.360,88631,89524,99.003,0
20201018123548,100.100.100.10,0,192.168.67.4,0,-1,1260.0-1270.0,5221440,4177152,17.703,354543,358095,99.008,0
20201018123558,100.100.100.10,5003,192.168.67.4,54271,3,1270.0-1280.0,1311240,1048992,19.540,89526,90418,99.013,0
20201018123558,100.100.100.10,5003,192.168.67.4,45764,4,1270.0-1280.0,1337700,1070160,19.123,89509,90419,98.994,0
20201018123558,100.100.100.10,5003,192.168.67.4,41150,5,1270.0-1280.0,1328880,1063104,19.555,89515,90419,99.000,0
20201018123558,100.100.100.10,5003,192.168.67.4,53535,6,1270.0-1280.0,1317120,1053696,19.983,89522,90418,99.009,0
20201018123558,100.100.100.10,0,192.168.67.4,0,-1,1270.0-1280.0,5294940,4235952,19.983,358072,361674,99.004,0
20201018123608,100.100.100.10,5003,192.168.67.4,54271,3,1280.0-1290.0,1312710,1050168,15.243,87063,87956,98.985,0
20201018123608,100.100.100.10,5003,192.168.67.4,45764,4,1280.0-1290.0,1318590,1054872,14.775,87058,87955,98.980,0
20201018123608,100.100.100.10,5003,192.168.67.4,41150,5,1280.0-1290.0,1314180,1051344,16.243,87062,87956,98.984,0
20201018123608,100.100.100.10,5003,192.168.67.4,53535,6,1280.0-1290.0,1306830,1045464,15.722,87067,87956,98.989,0
20201018123608,100.100.100.10,0,192.168.67.4,0,-1,1280.0-1290.0,5252310,4201848,16.243,348250,351823,98.984,0
20201018123618,100.100.100.10,5003,192.168.67.4,54271,3,1290.0-1300.0,1303890,1043112,16.724,87453,88340,98.996,0
20201018123618,100.100.100.10,5003,192.168.67.4,45764,4,1290.0-1300.0,1289190,1031352,16.506,87463,88340,99.007,0
20201018123618,100.100.100.10,5003,192.168.67.4,41150,5,1290.0-1300.0,1302420,1041936,16.141,87453,88339,98.997,0
20201018123618,100.100.100.10,5003,192.168.67.4,53535,6,1290.0-1300.0,1312710,1050168,16.493,87446,88339,98.989,0
20201018123618,100.100.100.10,0,192.168.67.4,0,-1,1290.0-1300.0,5208210,4166568,16.724,349815,353358,98.997,0
20201018123628,100.100.100.10,5003,192.168.67.4,41150,5,1300.0-1310.0,1321530,1057224,16.833,89395,90294,99.004,17
20201018123628,100.100.100.10,5003,192.168.67.4,53535,6,1300.0-1310.0,1317120,1053696,17.109,89398,90294,99.008,0
20201018123628,100.100.100.10,5003,192.168.67.4,54271,3,1300.0-1310.0,1318590,1054872,15.798,89397,90294,99.007,22
20201018123628,100.100.100.10,5003,192.168.67.4,45764,4,1300.0-1310.0,1318590,1054872,16.632,89397,90294,99.007,15
20201018123628,100.100.100.10,0,192.168.67.4,0,-1,1300.0-1310.0,5275830,4220664,17.109,357587,361176,99.006,54
20201018123638,100.100.100.10,5003,192.168.67.4,54271,3,1310.0-1320.0,1330350,1064280,17.976,89214,90119,98.996,0
20201018123638,100.100.100.10,5003,192.168.67.4,45764,4,1310.0-1320.0,1330350,1064280,17.992,89214,90119,98.996,0
20201018123638,100.100.100.10,5003,192.168.67.4,41150,5,1310.0-1320.0,1321530,1057224,17.579,89345,90244,99.004,0
20201018123638,100.100.100.10,5003,192.168.67.4,53535,6,1310.0-1320.0,1320060,1056048,17.300,89347,90245,99.005,0
20201018123638,100.100.100.10,0,192.168.67.4,0,-1,1310.0-1320.0,5302290,4241832,17.992,357120,360727,99.000,0
20201018123648,100.100.100.10,5003,192.168.67.4,54271,3,1320.0-1330.0,1298010,1038408,17.169,87564,88447,99.002,0
20201018123648,100.100.100.10,5003,192.168.67.4,45764,4,1320.0-1330.0,1342110,1073688,18.124,87535,88448,98.968,0
20201018123648,100.100.100.10,5003,192.168.67.4,41150,5,1320.0-1330.0,1317120,1053696,18.701,87427,88323,98.986,0
20201018123648,100.100.100.10,5003,192.168.67.4,53535,6,1320.0-1330.0,1300950,1040760,17.204,87437,88322,98.998,0
20201018123648,100.100.100.10,0,192.168.67.4,0,-1,1320.0-1330.0,5258190,4206552,18.701,349963,353540,98.988,0
20201018123658,100.100.100.10,5003,192.168.67.4,54271,3,1330.0-1340.0,1302420,1041936,17.990,87194,88080,98.994,0
20201018123658,100.100.100.10,5003,192.168.67.4,45764,4,1330.0-1340.0,1293600,1034880,16.491,87200,88080,99.001,0
20201018123658,100.100.100.10,5003,192.168.67.4,41150,5,1330.0-1340.0,1317120,1053696,16.239,87184,88080,98.983,0
20201018123658,100.100.100.10,5003,192.168.67.4,53535,6,1330.0-1340.0,1296540,1037232,18.193,87198,88080,98.999,0
20201018123658,100.100.100.10,0,192.168.67.4,0,-1,1330.0-1340.0,5209680,4167744,18.193,348776,352320,98.994,0
20201018123708,100.100.100.10,5003,192.168.67.4,54271,3,1340.0-1350.0,1308300,1046640,20.666,88417,89307,99.003,0
20201018123708,100.100.100.10,5003,192.168.67.4,41150,5,1340.0-1350.0,1290660,1032528,20.928,88429,89307,99.017,0
