# TimeStamp(s) Sum Stdev
19360 1.661e+06 152193
19370 1.36013e+06 159682
19380.1 1.70119e+06 333216
19390 1.7898e+06 307331
19400 1.85369e+06 261325
19410 2.00618e+06 126592
19420 1.48068e+06 242662
19430 1.54147e+06 206163
19440 1.52911e+06 259232
19450 1.92478e+06 186579
19460.1 1.53838e+06 115230
19470 1.30448e+06 101918
19480 1.8372e+06 215644
19490 1.92272e+06 180939
19500 1.64142e+06 117614
19510 1.6136e+06 155278
19520 1.73519e+06 262552
19530 1.68161e+06 184841
19540 1.73828e+06 136329
19550 1.68367e+06 344187
19560 1.57857e+06 234293
19570 1.96188e+06 192125
19580 1.58784e+06 118589
19590 1.98352e+06 261835
19600 1.60433e+06 219216
19610 1.70119e+06 213350
19620.2 1.58269e+06 238831
19630.4 1.40752e+06 118220
19640 1.47965e+06 187267
19650 1.93096e+06 243710
19660.1 1.45492e+06 194355
19670 1.4034e+06 126800
19680 1.63833e+06 194638
19690.2 2.05255e+06 182150
19700 1.70325e+06 146040
19710 1.85266e+06 175826
19720 1.47038e+06 149446
19730.1 1.96497e+06 333566
19740 1.90624e+06 228032
19750 2.02988e+06 175409
19760 1.77229e+06 236152
19770.1 1.40237e+06 124806
19780 1.37764e+06 106021
19790 1.67852e+06 220462
19800 1.71973e+06 172959
19810 1.80629e+06 180255
19820 1.79805e+06 244574
19830 1.5219e+06 237480
19840 1.54354e+06 206906
19850 1.54148e+06 485123
19860 1.68676e+06 165545
19870 1.69604e+06 107288
19880 1.74652e+06 157739
19890 1.3797e+06 178619
19900 1.66306e+06 135322
19910 1.80732e+06 222613
19920 1.37352e+06 303893
19930.1 1.87738e+06 340247
19940.5 1.7661e+06 200861
19950 1.95467e+06 164629
19960 1.64967e+06 223050
19970 1.44668e+06 191986
19980 1.8743e+06 317175
19990.4 1.99073e+06 223366
20000 1.35291e+06 167999
20010 1.46832e+06 221809
20020.6 1.56311e+06 192594
20030 1.661e+06 333092
20040.1 1.74343e+06 307902
20050 1.69603e+06 277593
20060 1.62082e+06 117492
20070 1.58784e+06 135017
20080 1.40856e+06 129588
20090 1.57857e+06 262863
20100 1.77125e+06 234793
20110 1.27357e+06 167914
20120.1 1.79083e+06 405814
20130 1.70222e+06 208894
20140 1.75065e+06 199605
20150 1.76198e+06 156015
20160 1.47038e+06 137441
20170 1.62185e+06 260785
20180 1.96085e+06 174788
20190 2.09995e+06 294030
20200 1.97527e+06 378579
20210 1.71355e+06 219155
20220.1 1.74549e+06 124604
20230 1.45389e+06 111321
20240 1.82586e+06 213166
20250 1.75271e+06 179827
20260 1.52911e+06 220169
20270.2 1.31685e+06 97237.5
20280 1.69397e+06 185763
20290 1.59815e+06 275221
20300.1 1.36116e+06 164796
20310 1.91654e+06 255530
20320 1.7558e+06 193298
20330 1.53426e+06 171031
20340 1.75786e+06 190976
20350.2 1.58784e+06 189940
20360.1 1.33642e+06 258005
20370 1.88254e+06 225127
20380.1 1.51366e+06 146563
20390 1.45801e+06 135767
20400.1 1.8475e+06 155685
20410 1.76507e+06 217194
20420 1.70943e+06 223124
20430 1.80835e+06 224192
20440 1.49099e+06 166915
20450 1.91242e+06 139016
20460 1.29212e+06 110880
20470 1.67852e+06 261381
20480 1.34982e+06 65877.2
20490 1.80217e+06 137842
20500 1.95982e+06 147946
20510 1.55384e+06 247768
20520 1.89799e+06 235824
20530 2.02885e+06 181177
20540.2 1.68676e+06 180352
20550 1.61463e+06 151075
20560.4 1.48892e+06 135911
20570 1.66306e+06 289994
20580.1 1.82071e+06 187580
20590 1.37661e+06 133110
20600 1.87326e+06 195145
20610 1.53529e+06 165287
20620 1.75889e+06 71491.1
20630 1.8135e+06 202373
20640 1.52808e+06 181127
20650.1 2.0031e+06 167794
20660 1.68367e+06 140828
20670.8 1.95157e+06 165107
20680.4 1.84235e+06 301729
20690 1.54766e+06 198055
20700.2 1.60433e+06 194884
20710 1.28903e+06 131826
20720 1.49304e+06 89216.3
20730 2.21948e+06 141745
20740 2.06389e+06 160014
20750 2.25657e+06 222451
20760 2.06183e+06 146276
20770 1.85369e+06 287788
20780.1 1.64555e+06 150452
20790 1.60124e+06 234043
20800 1.42401e+06 203899
20810 2.09171e+06 544677
20820 2.16899e+06 272070
20830 2.27203e+06 226059
20840 2.04225e+06 193385
20850 1.91448e+06 210976
20860 1.95467e+06 401957
20870 2.04225e+06 271509
20880 1.86914e+06 383000
20890.6 1.89078e+06 177450
20900.4 1.4508e+06 143488
20910 1.51675e+06 147883
20920 1.98455e+06 149268
20930 1.55487e+06 168809
20940 1.72386e+06 171990
20950.1 1.36219e+06 117337
20960 1.54044e+06 439952
20970 2.12468e+06 332725
20980 1.33127e+06 204985
20990 1.81968e+06 255957
21000 1.65173e+06 285463
21010 1.55693e+06 335580
21020 1.72798e+06 203372
21030.5 1.53529e+06 221796
21040 1.56827e+06 217650
21050 1.77640e+06 232456
21060 1.95776e+06 167065
21070 1.85368e+06 261224
21080 1.58475e+06 197034
21090.1 1.23545e+06 180866
21100 1.82793e+06 241201
21110 1.87842e+06 293523
21120.2 1.7558e+06 227744
21130 1.68058e+06 304491
21140.2 1.87017e+06 168976
21150.4 1.59815e+06 122712
21160 1.68367e+06 200046
21170 1.53632e+06 277852
21180 1.35497e+06 143761
21190 1.55178e+06 215783
21200.1 1.47141e+06 173622
21210 1.33952e+06 185197
21220 1.48686e+06 136511
21230 1.44668e+06 175755
21240 1.4745e+06 234517
21250 1.39619e+06 142180
21260.6 1.86193e+06 295750
21270.5 1.4982e+06 227715
21280.4 1.5085e+06 161579
21290 1.80938e+06 263521
21300 1.88254e+06 460714
21310 1.57445e+06 237877
21320.1 1.94951e+06 189421
21330.4 1.56620e+06 191611
21340 1.42607e+06 220607
21350.1 1.60124e+06 197599
21360 1.49099e+06 150864
21370.1 2.11026e+06 140694
21380 1.71870e+06 191249
21390 1.71973e+06 207471
21400 1.58063e+06 234283
21410 1.59918e+06 232250
21420 1.93097e+06 260648
21430 2.17208e+06 296751
21440 1.85369e+06 169409
21450.1 1.54457e+06 76803.5
21460.2 1.79289e+06 313611
21470 1.82896e+06 232981
21480 1.93406e+06 199371
21490 2.00412e+06 341395
21500 1.82277e+06 428648
21510.1 1.64245e+06 239065
21520 1.59712e+06 166388
21530.2 1.71046e+06 228219
21540 1.57033e+06 192804
21550 2.01958e+06 164483
21560.2 1.99794e+06 264289
21570 1.53735e+06 182220
21580 1.9557e+06 154118
21590 1.39928e+06 246671
