# TimeStamp(s) Sum Stdev
17540 5.1917e+06 720628
17550.2 7.47088e+06 1.15738e+06
17562.8 4.78826e+06 538884
17570.1 7.66617e+06 655123
17583 5.96292e+06 659766
17590.2 2.0474e+06 318659
17600.4 8.41115e+06 855385
17610 5.62289e+06 583646
17620.4 1.54972e+06 155887
17630.5 9.21383e+06 607811
17640.5 5.63113e+06 354144
17650.9 2.57551e+06 589588
17660.5 7.86862e+06 689409
17670 5.48069e+06 586301
17682 2.19681e+06 138519
17690 8.29884e+06 855403
17702.8 4.18445e+06 273570
17710.5 7.18576e+06 552493
17720.1 5.60665e+06 507805
17733.2 5.55591e+06 380021
17740.5 2.56157e+06 683211
17753.4 8.85628e+06 1.24737e+06
17760.1 3.87945e+06 665531
17770.1 8.27823e+06 1.22257e+06
17782.8 4.8233e+06 497107
17790.2 3.86709e+06 532003
17800 7.59817e+06 751166
17810.1 5.83309e+06 561181
17820.2 2.42762e+06 313340
17830.2 9.2262e+06 742262
17841 2.70583e+06 213886
17850 7.61774e+06 570879
17860.4 5.30553e+06 422599
17873.2 4.45957e+06 377978
17880.1 3.58967e+06 470557
17893.4 7.76224e+06 589411
17900 3.20557e+06 274618
17910.1 7.27874e+06 341303
17920.1 4.86039e+06 497152
17931.2 3.22618e+06 468110
17940.4 4.84936e+06 888984
17950.8 4.07753e+06 1.2646e+06
17960.6 8.14889e+06 1.34274e+06
17970 5.13242e+06 777250
17981.2 2.28233e+06 407839
17990.5 9.28081e+06 1.14033e+06
18000 2.70583e+06 351346
18010 9.83929e+06 1.16505e+06
18020.4 6.00826e+06 593898
18030.6 1.54045e+06 377524
18040 8.71615e+06 863802
18050.5 2.881e+06 445388
18060.2 8.42249e+06 773302
18070.1 5.53943e+06 624673
18080.6 1.92788e+06 219190
18090 9.14274e+06 726886
18103 4.77693e+06 346003
18110 7.88462e+06 724410
18120 5.44669e+06 620094
18133.4 4.84906e+06 547288
18140.1 3.68059e+06 491458
18151 7.02938e+06 950090
18160.4 3.51263e+06 851151
18170.4 8.2061e+06 1.33698e+06
18180 5.62289e+06 889393
18190.4 1.69500e+06 298990
18203 8.61723e+06 1.23789e+06
18210.4 3.52681e+06 669127
18220 8.81531e+06 1.15857e+06
18230.1 5.53221e+06 719189
18241 1.89181e+06 224253
18251.8 8.04536e+06 825234
18260 7.00672e+06 735752
18270.2 5.87122e+06 523828
18280 2.39156e+06 336726
18290.1 8.86556e+06 710378
18300.4 2.55539e+06 393254
18310 7.67236e+06 890119
18320.2 4.7522e+06 541365
18332.4 4.11129e+06 412131
18341.1 3.90291e+06 527087
18350.4 7.05848e+06 1.25162e+06
18360 1.06852e+06 189644
18370.6 8.60693e+06 734088
18380.4 4.44926e+06 764179
18391.9 3.19733e+06 346608
18400.1 3.97734e+06 565755
18410.5 5.97116e+06 551676
18420.9 1.4485e+06 469006
18430 8.39285e+06 605204
18440.8 5.00671e+06 668505
18451.8 3.92067e+06 506613
18460.2 3.81738e+06 680388
18470.8 6.48146e+06 1.38897e+06
18480.8 2.56054e+06 639816
18490.2 8.00002e+06 981849
18500.4 4.81402e+06 560431
18512.2 3.13756e+06 279984
18521.4 4.58528e+06 908883
18530.4 5.14066e+06 781374
18540 3.26303e+06 826100
18550.2 8.21047e+06 1.0135e+06
18560 5.13139e+06 609887
18570.9 1.45904e+06 317296
18580.2 8.42455e+06 1.03952e+06
18591.2 3.02937e+06 683616
18600 7.97735e+06 1.14568e+06
18610.6 5.40754e+06 691482
18620 2.21639e+06 417408
18632 8.92532e+06 1.10294e+06
18641.1 2.5049e+06 288432
18650 7.76097e+06 1.05877e+06
18660.6 4.79342e+06 642862
18671.6 3.00464e+06 630241
18680.4 5.36711e+06 811013
18692.4 4.65122e+06 651513
18700.5 8.09609e+06 1.34259e+06
18710 5.96498e+06 837686
18721.1 2.31324e+06 333152
18730 8.69245e+06 1.106e+06
18743.1 4.47812e+06 530672
18750 5.10951e+06 900575
18760 8.01263e+06 1.1445e+06
18772.5 4.9181e+06 592820
18780 3.65689e+06 454188
18790.9 7.09739e+06 743706
18801.6 2.40265e+06 296741
18810 7.88898e+06 644224
18820.4 5.42093e+06 442400
18832.9 3.8166e+06 357048
18840.4 3.39722e+06 642231
18851 6.49873e+06 611757
18860 2.92324e+06 543713
18870.4 7.81661e+06 572438
18880.2 4.98404e+06 473573
18890.8 1.31891e+06 141356
18902.8 8.46576e+06 714218
18910 5.74242e+06 747255
18920 6.65844e+06 489276
18930.1 4.52139e+06 484095
18940.4 1.15198e+06 208665
18953.8 8.33078e+06 737659
18961.5 3.15611e+06 554293
18970 7.20352e+06 941825
18980.5 5.22722e+06 387267
18990.8 2.09377e+06 242019
19000.5 8.47376e+06 850501
19010.5 3.32637e+06 993509
19020.1 9.57962e+06 781419
19031 5.68059e+06 352672
19041.6 2.23596e+06 344868
19050 8.06494e+06 450309
19062.5 2.90651e+06 340993
19070.1 6.69166e+06 474234
19080 4.27822e+06 290091
19090.9 4.77384e+06 417062
19100.1 2.25554e+06 426471
19111.6 7.06236e+06 609704
19120.9 2.5049e+06 435074
19130.4 8.79137e+06 1.16296e+06
19140.5 5.30553e+06 671141
19150.2 1.88872e+06 258030
19162.8 8.44516e+06 939387
19170.2 3.76071e+06 701477
19180 7.79934e+06 1.0327e+06
19190.2 4.87276e+06 454511
19200.9 1.58475e+06 229346
19210 8.51007e+06 885004
19221.4 3.02319e+06 260684
19230 8.49851e+06 982272
19240.1 6.05098e+06 769479
19250.4 2.30603e+06 354990
19260.2 8.2061e+06 928410
19272.4 5.11078e+06 521423
19280.9 1.34443e+06 296171
19290 8.3506e+06 1.00538e+06
19300.9 4.90161e+06 542278
19311 2.73983e+06 373673
19320 8.26483e+06 1.03878e+06
19332.4 3.47348e+06 464362
19340.1 3.34571e+06 532354
19350.4 7.85577e+06 948594
19360 5.47039e+06 643509
19370.4 2.21742e+06 258312
19381.6 7.08297e+06 880789
19390 6.54279e+06 773892
19400.2 5.63344e+06 617769
19412.9 5.04793e+06 469101
19420.6 3.40444e+06 354805
19430.6 5.22206e+06 586744
19440 8.36684e+06 807427
19450 5.05617e+06 477134
19460.6 2.76765e+06 230969
19470.1 7.59483e+06 823466
19481.8 4.04147e+06 412329
19490.4 7.7146e+06 816858
19500 6.08451e+06 502410
19510.9 3.12932e+06 482075
19520 8.11543e+06 977428
19530.1 5.39105e+06 739330
19540.2 3.18496e+06 685534
19550 9.02836e+06 1.49314e+06
19560 6.36272e+06 854510
19570.4 3.75786e+06 416030
19580 7.75479e+06 705872
19593.5 4.26585e+06 526475
19600.1 6.3586e+06 454912
19610.1 5.82176e+06 1.12044e+06
19620.1 6.21022e+06 555870
19630.1 3.27461e+06 562802
19640.2 8.65020e+06 764515
19650.1 1.84854e+06 286458
19660.4 8.13913e+06 865536
19670.2 5.03762e+06 481933
19681 2.67389e+06 415411
19690.1 7.50234e+06 750259
19701.9 3.39801e+06 744906
19710.2 7.99099e+06 934347
19720.5 5.56082e+06 814128
19730.8 5.58604e+06 925587
19740.5 1.90521e+06 454539
19751.1 8.84569e+06 1.7184e+06
19760.9 5.21897e+06 1.20797e+06
19770.8 2.72231e+06 706375
19780.4 6.91374e+06 1.49131e+06
19790.8 4.69062e+06 1.16699e+06
19803.2 3.34777e+06 549101
19810.2 4.39362e+06 937311
19820 7.74399e+06 1.42785e+06
19831 3.12314e+06 456774
19840.4 8.51625e+06 1.07934e+06
19850.4 5.28183e+06 704138
19860.6 3.37456e+06 366999
19870.6 7.08297e+06 946055
19882.4 4.39362e+06 550322
19890.5 4.08323e+06 772782
19900 7.9302e+06 1.12145e+06
19912 4.4029e+06 488017
19920.1 4.05286e+06 690152
19930.2 8.58087e+06 1.02075e+06
19940.2 2.84493e+06 339261
19950 8.61002e+06 825516
19960.6 5.79188e+06 550640
19970 2.09171e+06 292763
19980.9 8.8027e+06 847758
19990.1 6.64505e+06 730123
20001.4 3.56003e+06 463862
20010.1 5.46294e+06 729745
20020.4 6.9101e+06 1.20399e+06
20031.2 3.25709e+06 483135
20040.2 5.28801e+06 1.15881e+06
20050.2 6.16591e+06 550515
20060.4 2.51108e+06 295468
20070.2 7.87431e+06 693896
20080.2 5.50954e+06 796161
20091.4 1.9794e+06 320908
20100.1 7.80734e+06 686428
20110.2 5.37044e+06 332747
20122.6 5.07575e+06 437734
20130.4 3.19321e+06 589502
20140 8.44206e+06 863117
20150.5 2.73365e+06 251257
20160 8.40497e+06 916408
20172.8 5.48585e+06 435961
20180.2 3.30243e+06 320615
20190.2 8.22362e+06 589612
20200.1 1.73313e+06 225155
20210 9.22826e+06 794589
20220 5.2571e+06 387196
20230.9 2.8202e+06 200568
20240 7.08684e+06 633868
20252.5 3.72514e+06 593844
20260 7.84134e+06 802748
20270 5.70017e+06 278177
20281.1 2.67079e+06 196771
20292.1 8.37612e+06 538952
20300.8 3.75374e+06 554738
20310.2 7.43124e+06 619967
20320.1 5.75169e+06 517497
20330 2.65843e+06 179715
20340.6 7.19394e+06 1.07149e+06
20350.1 7.79806e+06 902781
20360.1 5.57446e+06 566794
20372 4.47915e+06 521793
20380.1 7.84237e+06 931732
20392.6 3.91836e+06 315401
20400 7.55307e+06 903305
20410.2 5.9722e+06 626722
20420 1.97734e+06 206005
20430.1 9.46628e+06 699030
20442.8 4.49666e+06 388082
20450 6.90368e+06 825716
20460.5 5.40651e+06 738108
20470.2 6.26174e+06 587523
20480.6 2.72025e+06 471959
20490 8.77591e+06 1.22943e+06
20501.2 3.86297e+06 452091
20510 7.76406e+06 992288
20520 5.66102e+06 589446
20532.9 4.68523e+06 494534
20540.2 7.16334e+06 816659
20552.5 4.4029e+06 410411
20560 6.90883e+06 887679
20570.5 5.525e+06 609774
20583.1 3.71871e+06 390165
20590 3.35086e+06 548809
20600.1 7.75591e+06 1.17821e+06
20610.1 1.41268e+06 282416
20620.2 8.85834e+06 710586
20630 5.118e+06 305834
20641 3.38589e+06 268338
20650.4 7.12624e+06 550684
20662.2 4.50363e+06 425289
20670 7.83849e+06 728773
20680 6.37611e+06 510598
20690.5 2.60794e+06 293050
20701.5 8.39879e+06 633679
20710 3.81763e+06 660917
20720.9 8.27411e+06 588386
20732.6 5.40857e+06 467510
20740.4 3.12417e+06 658658
20750.9 6.43642e+06 1.08439e+06
20760 8.18083e+06 733680
20770 5.92377e+06 601798
20783 4.43793e+06 404426
20790 4.44411e+06 502056
20801.5 4.4235e+06 366518
20810 9.76201e+06 986119
20820 6.13191e+06 771296
20830.8 2.79753e+06 319627
20842 8.82228e+06 1.17209e+06
20850.1 3.51754e+06 569566
20860 9.22232e+06 1.36604e+06
20870.8 5.65586e+06 814572
20880 2.03504e+06 662837
20892.2 8.49049e+06 1.1691e+06
20900.1 7.10254e+06 1.1612e+06
20910 5.35577e+06 816550
20920.1 6.01262e+06 1.05337e+06
20930.4 1.87223e+06 315882
20940 9.71362e+06 1.30885e+06
20951.1 2.26379e+06 284001
20960.1 9.71461e+06 1.50747e+06
20970 5.96292e+06 839110
20980.1 1.75992e+06 357586
20990 9.70121e+06 1.06642e+06
21001 3.3591e+06 408535
21010.2 7.8908e+06 848806
21020 5.8671e+06 692047
21032 4.15972e+06 415978
21040 8.04948e+06 687551
21050.4 3.31685e+06 261790
21060 9.01394e+06 780873
21070.1 6.00105e+06 495068
21081.1 3.02113e+06 439905
21090.1 9.75892e+06 765307
21100.4 3.08992e+06 273551
21110 9.19038e+06 1.19367e+06
21120 5.53634e+06 572066
21130.4 1.72489e+06 220855
21140.2 9.26329e+06 776160
21150.8 2.02061e+06 211498
21160.5 9.04588e+06 789570
21170.1 5.61155e+06 471022
21180.6 2.13086e+06 191510
21190 9.12728e+06 894833
21202.5 4.37508e+06 437253
21210 6.29962e+06 547498
21220.1 6.35678e+06 953675
21230 5.53530e+06 498060
21240.1 2.31737e+06 607341
21251.8 8.89132e+06 508160
21260 3.02525e+06 442520
21270.1 8.4297e+06 808163
21280.2 5.47245e+06 517857
21290 1.77641e+06 291477
21302.2 8.57396e+06 718671
21310.1 2.91088e+06 375811
21320.1 8.87071e+06 1.14748e+06
21330.2 5.54664e+06 785038
21341.4 2.67079e+06 496740
21353.1 8.14119e+06 1.16078e+06
21360 4.0371e+06 532464
21370.1 8.08555e+06 1.30379e+06
21380.5 5.65174e+06 736867
21390.1 3.28285e+06 483186
21400.1 8.73985e+06 1.1512e+06
21410.5 3.33128e+06 466976
21420.4 8.36375e+06 1.10018e+06
21430 6.43278e+06 690557
21440.2 3.52809e+06 379479
21450.9 8.40909e+06 783771
21460.1 3.1355e+06 354589
21470.1 9.15304e+06 906000
21480.1 6.05875e+06 624652
21490 2.38743e+06 241917
21501.2 7.48379e+06 684262
21510 7.35396e+06 738000
21520 5.16539e+06 502429
21533.4 5.19630e+06 389908
21540.4 3.01495e+06 488229
21551.1 6.04408e+06 468089
21560.1 8.06003e+06 573256
21570.1 5.17673e+06 403891
21582.4 4.18651e+06 219122
21590.4 5.9928e+06 447225
