# TimeStamp(s) Sum Stdev
2451 15.7 6.93376
2452 18 6.93316
2453 17.2 6.93201
2454 31.5 6.93101
2455 19.8 6.93286
2456 17.7 6.93149
2457 30.6 6.93039
2458 18.9 6.9317
2459 27.7 6.93041
2460 12.6 6.93033
2461 25.9 6.93098
2462 23.9 6.93028
2463 24.2 6.92913
2464 22.6 6.92802
2465 126 6.92669
2466 18 7.24098
2467 16.7 7.23977
2468 19.7 7.23883
2469 18 7.23741
2470 32.7 7.2362
2471 29.8 7.23855
2472 18.8 7.23924
2473 17.7 7.23791
2474 21.5 7.23676
2475 24.7 7.2353
2476 34.1 7.23421
2477 16.8 7.23752
2478 26.8 7.23656
2479 14.9 7.23603
2480 23.7 7.23562
2481 22.5 7.23435
2482 24.8 7.23296
2483 23.9 7.23189
2484 28.1 7.23067
2485 22.8 7.2306
2486 20.7 7.22923
2487 18.7 7.22778
2488 16.6 7.22648
2489 29.7 7.22557
2490 18.1 7.22621
2491 17.4 7.225
2492 36.7 7.22391
2493 34.4 7.22927
2494 17.6 7.23277
2495 21.3 7.23165
2496 29.9 7.2302
2497 18.9 7.23092
2498 18 7.2296
2499 22.7 7.22841
2500 24.9 7.22704
2501 18.8 7.22601
2502 17.6 7.2247
2503 21.3 7.22359
2504 19.8 7.22215
2505 28.1 7.22075
2506 22.8 7.22068
2507 20.8 7.21932
2508 19.7 7.21789
2509 17.6 7.2165
2510 12.3 7.21539
2511 19.7 7.21606
2512 14.1 7.21468
2513 12.7 7.21457
2514 19.7 7.21506
2515 13.8 7.21367
2516 22.7 7.21368
2517 19.7 7.21232
2518 19.1 7.21094
2519 16.9 7.20961
2520 26.6 7.20865
2521 18.6 7.20807
2522 16.9 7.20681
2523 12.4 7.20585
2524 20 7.20647
2525 18.6 7.20507
2526 16.8 7.20381
2527 25.9 7.20287
2528 15.6 7.2021
2529 17.6 7.20148
2530 22.4 7.20038
2531 15.7 7.19901
2532 18.2 7.19837
2533 27.7 7.19716
2534 16.5 7.19696
2535 20.7 7.19611
2536 17.7 7.19469
2537 22.6 7.19357
2538 19.8 7.19222
2539 14.7 7.19085
2540 12.8 7.19053
2541 26.7 7.19096
2542 28.6 7.19043
2543 12.7 7.19058
2544 15.8 7.19106
2545 20.1 7.19039
2546 18.1 7.18901
2547 22.5 7.18783
2548 19.8 7.18647
2549 15.9 7.1851
2550 18.8 7.18441
2551 17.7 7.18313
2552 32.4 7.18203
2553 20 7.18415
2554 18.9 7.18278
2555 19 7.18149
2556 17.2 7.1802
2557 21.7 7.17919
2558 18.7 7.1778
2559 13.7 7.17654
2560 21.4 7.17659
2561 19.8 7.17519
2562 18.7 7.17383
2563 16.7 7.17258
2564 29.9 7.17168
2565 18.5 7.17244
2566 13.1 7.17121
2567 17.6 7.17151
2568 29.7 7.17043
2569 18.1 7.17108
2570 22.9 7.16992
2571 20.6 7.16862
2572 18.7 7.16723
2573 21.5 7.16598
2574 20 7.16459
2575 18.5 7.16323
2576 21.7 7.16201
2577 19.7 7.16063
2578 17.7 7.15929
2579 21.4 7.1582
2580 25.8 7.15681
2581 14.6 7.15605
2582 16.5 7.15577
2583 20.4 7.15494
2584 19.6 7.15356
2585 18.1 7.15223
2586 26.6 7.15107
2587 25.7 7.15054
2588 37.8 7.14975
2589 16.7 7.15599
2590 19.7 7.15511
2591 17.8 7.15377
2592 18.5 7.15267
2593 21.5 7.15146
2594 172 7.15009
2595 16.5 7.73885
2596 23.8 7.73788
2597 18.2 7.73658
2598 16.7 7.73529
2599 19.8 7.73427
2600 19.7 7.73283
2601 16.7 7.73139
2602 19.8 7.73037
2603 18.6 7.72892
2604 12.8 7.72759
2605 16.9 7.7278
2606 39.8 7.72674
2607 14.8 7.73398
2608 17.6 7.73347
2609 21.5 7.73228
2610 19.8 7.73081
2611 14.6 7.72937
2612 12.7 7.72892
2613 14.9 7.72916
2614 19.7 7.72862
2615 17.7 7.72719
2616 19.6 7.72599
2617 18.2 7.72456
2618 16.7 7.72329
2619 19.8 7.72228
2620 27.9 7.72084
2621 56.9 7.72053
2622 21.5 7.75075
2623 19.9 7.74928
2624 18.7 7.74784
2625 12.8 7.7465
2626 32.2 7.7467
2627 36.5 7.74827
2628 19.8 7.75265
2629 29 7.75122
2630 18.5 7.75129
2631 21.8 7.74998
2632 21.6 7.74852
2633 22.5 7.74705
2634 31.4 7.74563
2635 17.4 7.74678
2636 21.7 7.74564
2637 21.4 7.74418
2638 21.6 7.74271
2639 16.6 7.74125
2640 19.7 7.74027
2641 34.8 7.73885
2642 18.7 7.742
2643 19.7 7.74067
2644 24 7.73925
2645 23 7.738
2646 18.1 7.73662
2647 18.2 7.73538
2648 14.1 7.73412
2649 13.9 7.73384
2650 14 7.73364
2651 14.2 7.7334
2652 14.2 7.73308
2653 14.2 7.73277
2654 18.1 7.73246
2655 18 7.73122
2656 18.1 7.72999
2657 28.1 7.72875
2658 18.2 7.7285
2659 18.1 7.72724
2660 33.9 7.726
2661 14.1 7.72857
2662 17.8 7.72829
2663 17.7 7.7271
2664 16.6 7.72592
2665 20.6 7.72495
2666 25.8 7.7235
2667 19.7 7.7226
2668 19.8 7.7212
2669 19.7 7.71979
2670 18.6 7.71839
2671 28.5 7.71709
2672 13.8 7.71699
2673 26.8 7.71682
2674 16.7 7.71618
2675 17.6 7.71519
2676 21.4 7.71404
2677 16.2 7.7126
2678 21.3 7.71173
2679 21.6 7.71029
2680 21.5 7.70886
2681 201 7.70743
2682 24.1 8.45319
2683 33.7 8.45181
2684 14.1 8.45373
2685 18.1 8.45324
2686 14.2 8.45187
2687 14.1 8.45135
2688 18.1 8.45086
2689 14.1 8.44948
2690 18 8.44899
2691 18.8 8.44764
2692 18 8.44618
2693 17.7 8.44483
2694 16.5 8.44351
2695 26.7 8.44241
2696 19.9 8.44153
2697 19.8 8.44
2698 19.8 8.43847
2699 110 8.43695
2700 13.8 8.60713
2701 21.7 8.60669
2702 19.7 8.60511
2703 18.1 8.60356
2704 16.9 8.60216
2705 16.5 8.60096
2706 19.1 8.59983
2707 27.8 8.59833
2708 13.3 8.59769
2709 21.5 8.59742
2710 19.7 8.59584
2711 18.1 8.5943
2712 22.7 8.59291
2713 24.9 8.59138
2714 19.6 8.5901
2715 22.7 8.58857
2716 24.7 8.58704
2717 18.2 8.58573
2718 27.8 8.58433
2719 40.6 8.58371
2720 14.7 8.59025
2721 17.7 8.58955
2722 20.8 8.58823
2723 25.6 8.58665
2724 17.7 8.5855
2725 26.7 8.58418
2726 18.8 8.58326
2727 32.7 8.58181
2728 21.5 8.58309
2729 19.7 8.58152
2730 19.6 8.57999
2731 27.9 8.57847
2732 20.8 8.57787
2733 19.9 8.57631
2734 19.5 8.57477
2735 16.8 8.57326
2736 16.4 8.57209
2737 16.5 8.57101
2738 15.4 8.5699
2739 44.2 8.56903
2740 12.7 8.57879
2741 16 8.57874
2742 18.7 8.57774
2743 36.6 8.5763
2744 25.7 8.57982
2745 18.2 8.5787
2746 16.7 8.57732
2747 19.7 8.57618
2748 18.9 8.57466
2749 12.8 8.5732
2750 17.4 8.57312
2751 29.8 8.57186
2752 18.7 8.57189
2753 13 8.57046
2754 20.6 8.5703
2755 18.8 8.56875
2756 17.6 8.56731
2757 20.5 8.56602
2758 19.7 8.56448
2759 27.7 8.56297
2760 20.7 8.56233
2761 18.9 8.56078
2762 12.6 8.55934
2763 19.8 8.55933
2764 14.1 8.55781
2765 36.7 8.55731
2766 15.8 8.56089
2767 18.8 8.55994
2768 13.6 8.55851
2769 21.5 8.55816
2770 19.7 8.55661
2771 23.7 8.55511
2772 25.7 8.55371
2773 18.6 8.55261
2774 16.8 8.5512
2775 15.8 8.55005
2776 14.7 8.54911
2777 12.9 8.54844
2778 20.5 8.54832
2779 30.1 8.54679
2780 18.5 8.54695
2781 12.6 8.54556
2782 19.7 8.54555
2783 18.3 8.54405
2784 26.7 8.54268
2785 20.5 8.54181
2786 18.9 8.54028
2787 12.7 8.53885
2788 29.8 8.53881
2789 18.7 8.53886
2790 16.7 8.53745
2791 20.8 8.53633
2792 29.3 8.5348
2793 13.9 8.53468
2794 22.6 8.53424
2795 19.9 8.53276
2796 14.7 8.53127
2797 13.1 8.5306
2798 17 8.53042
2799 19.8 8.52925
2800 17.8 8.52776
2801 16.7 8.52647
2802 15.7 8.52535
2803 18.2 8.52444
2804 17.8 8.5231
2805 15.8 8.52181
2806 17.8 8.52088
2807 16.7 8.51959
2808 16.3 8.51847
2809 18.8 8.51744
2810 18 8.51603
2811 26.7 8.51471
2812 19.9 8.51386
2813 33.6 8.51237
2814 22.7 8.51412
2815 19.5 8.51266
2816 14 8.5112
2817 12.8 8.51074
2818 29.9 8.51067
2819 18.8 8.51077
2820 21.7 8.50937
2821 25.8 8.50787
2822 18.6 8.50683
2823 16.7 8.50545
2824 40.6 8.50434
2825 34.7 8.51076
2826 32.8 8.51309
2827 17.7 8.51443
2828 19.6 8.51316
2829 24.2 8.51171
2830 32.6 8.5104
2831 30.9 8.51164
2832 14.6 8.51212
2833 16.8 8.5115
2834 22.6 8.51038
2835 25.5 8.50892
2836 19.2 8.50782
2837 17.2 8.5064
2838 20.8 8.50522
2839 19.8 8.50372
2840 18.8 8.50226
2841 17.5 8.50087
2842 20.7 8.49965
2843 18.7 8.49815
2844 16.7 8.49678
2845 19.8 8.49569
2846 18 8.49423
2847 16.5 8.49294
2848 19.7 8.49188
2849 19.1 8.49043
2850 16.6 8.48903
2851 19.9 8.48796
2852 19.6 8.4865
2853 16.7 8.48506
2854 30.2 8.48397
2855 14.8 8.48419
2856 17.5 8.48353
2857 20.9 8.48231
2858 19.7 8.48082
2859 13.9 8.47938
2860 16.8 8.47897
2861 16.6 8.47786
2862 15.7 8.4768
2863 18.2 8.47592
2864 17.7 8.47461
2865 30.9 8.47337
2866 18.5 8.47387
2867 17.8 8.47253
2868 21.6 8.47127
2869 19.7 8.4698
2870 39 8.46837
2871 16.8 8.47349
2872 20.9 8.47239
2873 19.9 8.47091
2874 18.6 8.46947
2875 16.7 8.46812
2876 30.6 8.46705
2877 29.3 8.46743
2878 16.8 8.46734
2879 26.4 8.46625
2880 18.7 8.46535
2881 17.8 8.464
2882 21.6 8.46276
2883 29.7 8.46129
2884 33.2 8.46134
2885 12.5 8.46287
2886 15.9 8.46292
2887 19.7 8.46201
2888 18.8 8.46058
2889 17.5 8.45923
2890 15.7 8.45803
2891 18.3 8.45716
2892 12.6 8.45586
2893 15.9 8.45587
2894 24.1 8.45496
2895 32.8 8.45368
2896 22.7 8.45502
2897 19.9 8.45362
2898 18.5 8.45219
2899 16.9 8.45087
2900 20.8 8.44977
2901 18.7 8.44831
2902 17.7 8.44697
2903 19.7 8.44575
2904 18.1 8.44434
2905 17.8 8.44306
2906 16.7 8.44183
2907 18.8 8.44077
2908 13.6 8.43942
2909 16.5 8.43911
2910 15.7 8.43809
2911 18.2 8.43723
2912 37 8.43595
2913 20.6 8.43966
2914 18.8 8.43821
2915 17.7 8.43687
2916 20.7 8.43566
2917 19.7 8.43421
2918 18 8.43281
2919 22.9 8.43156
2920 21.6 8.43018
2921 18.6 8.42874
2922 16.8 8.42742
2923 17.5 8.42635
2924 15.7 8.42517
2925 18.5 8.42432
2926 16.8 8.42301
2927 21 8.42194
2928 19.8 8.4205
2929 18.7 8.4191
2930 12.9 8.41777
2931 21.5 8.41769
2932 15.7 8.41626
2933 33.3 8.41541
2934 16.5 8.417
2935 19.8 8.41599
2936 18.8 8.41459
2937 12.7 8.41326
2938 19.7 8.41324
2939 14.2 8.41185
2940 17 8.41137
2941 16.7 8.41027
2942 18.7 8.40923
2943 16.7 8.40791
2944 25.8 8.40687
2945 18.6 8.40589
2946 16.9 8.40459
2947 26.5 8.40351
2948 14.8 8.40268
2949 17.8 8.40205
2950 16.7 8.40084
2951 15.8 8.3998
2952 18.6 8.39893
2953 16.7 8.39763
2954 20.8 8.39659
2955 18.5 8.39517
2956 12.8 8.39388
2957 34.8 8.39383
2958 14.6 8.39622
2959 16.7 8.39564
2960 20.5 8.3946
2961 19.5 8.39319
2962 17.7 8.39182
2963 17.6 8.39063
2964 15.7 8.38945
2965 18.3 8.38861
2966 16.8 8.38734
2967 20.6 8.38629
2968 18.8 8.38488
2969 17.7 8.38357
2970 16.6 8.38238
2971 15.5 8.38137
2972 18.5 8.38057
2973 16.5 8.37929
2974 24.9 8.37829
2975 32.9 8.37718
2976 16.7 8.3786
2977 19.9 8.37757
2978 18.9 8.37619
2979 18.4 8.37487
2980 16.7 8.37361
2981 55.8 8.37258
2982 27.7 8.39535
2983 21.6 8.39483
2984 24.7 8.39343
2985 14.1 8.39229
2986 18 8.39184
2987 16.7 8.39062
2988 18.8 8.38959
2989 18.7 8.38829
2990 12.5 8.387
2991 39.6 8.38705
2992 18.2 8.39251
2993 12.8 8.39127
2994 16.7 8.39122
2995 25.6 8.39019
2996 13.8 8.38921
2997 21.6 8.38885
2998 15.8 8.38745
2999 18.7 8.3866
3000 18.2 8.38531
3001 12.8 8.38407
3002 21.8 8.38402
3003 18.7 8.38264
3004 17.8 8.38135
3005 12.5 8.38016
3006 21 8.38021
3007 14.5 8.37882
3008 12.8 8.37827
3009 21 8.37822
3010 19.7 8.37683
3011 36.6 8.37547
3012 19.7 8.37889
3013 33.6 8.37753
3014 17.9 8.37927
3015 12.5 8.37808
3016 19.9 8.37813
3017 14.7 8.37676
3018 19.4 8.37617
3019 16.8 8.37483
3020 17.6 8.3738
3021 15.7 8.37264
3022 18.1 8.37182
3023 16.7 8.3706
3024 20.4 8.36958
3025 14.6 8.36821
3026 22.7 8.36764
3027 15.7 8.36631
3028 18.7 8.36549
3029 17.7 8.36421
3030 15.7 8.36305
3031 17.8 8.36222
3032 22.7 8.36105
3033 19.8 8.35973
3034 19.2 8.35838
3035 26.9 8.35706
3036 21.1 8.35637
3037 19.8 8.35499
3038 18 8.35365
3039 32.7 8.35245
3040 25.7 8.35377
3041 18.2 8.35283
3042 13.4 8.35161
3043 20.7 8.35138
3044 23.7 8.35001
3045 16.9 8.34878
3046 42.6 8.34774
3047 29.5 8.35553
3048 18.1 8.35557
3049 16.7 8.35436
3050 29.9 8.35336
3051 39.7 8.35354
3052 38 8.35901
3053 20.5 8.36328
3054 18.9 8.36192
3055 18.1 8.36064
3056 16.8 8.35944
3057 16.7 8.35842
3058 34.8 8.35742
3059 16.8 8.35976
3060 12.6 8.35875
3061 39.8 8.35877
3062 28.8 8.36429
3063 17.9 8.3641
3064 16.7 8.36292
3065 24.8 8.36192
3066 18.6 8.36084
3067 31.9 8.35959
3068 45.6 8.36053
3069 18.8 8.37091
3070 29.3 8.36965
3071 17.5 8.36961
3072 12.6 8.36849
3073 21 8.36852
3074 14.7 8.36716
3075 16.8 8.36658
3076 16.6 8.36557
3077 19.7 8.36459
3078 17.8 8.36327
3079 16.7 8.36211
3080 20 8.36112
3081 19.7 8.35978
3082 17.9 8.35846
3083 20.9 8.35729
3084 19.6 8.35594
3085 18.3 8.35462
3086 17.8 8.35342
3087 21.2 8.35227
3088 19.9 8.35091
3089 33.6 8.34959
3090 16.9 8.35129
3091 26.7 8.35027
3092 14.7 8.34954
3093 12.9 8.34897
3094 20.6 8.3489
3095 14.7 8.34756
3096 12.5 8.34699
3097 15.7 8.34705
3098 18.2 8.34625
3099 26.7 8.34505
3100 19.8 8.34433
3101 15.4 8.34301
3102 13.8 8.34228
3103 17.6 8.34194
3104 19.9 8.34082
3105 28.6 8.33951
3106 17.2 8.33927
3107 21.8 8.33821
3108 19.1 8.33688
3109 13.9 8.33561
3110 21.6 8.33525
3111 25.8 8.33391
3112 14.5 8.33302
3113 13 8.3325
3114 20.6 8.3324
3115 18.7 8.33106
3116 18.5 8.32983
3117 20.7 8.32861
3118 18.8 8.32728
3119 18.3 8.32604
3120 42.7 8.32485
3121 25 8.33256
3122 48.8 8.33153
3123 18.6 8.34501
3124 26.5 8.34379
3125 15.7 8.34303
3126 18.7 8.34224
3127 22.8 8.34101
3128 20.7 8.33973
3129 15.7 8.3384
3130 17.7 8.33761
3131 17.1 8.33649
3132 19.9 8.33546
3133 18.7 8.33415
3134 17.7 8.33292
3135 19.9 8.33181
3136 14.7 8.3305
3137 16.6 8.32994
3138 19.8 8.32898
3139 18.9 8.32769
3140 18.4 8.32644
3141 16.6 8.32525
3142 15.9 8.3243
3143 14.9 8.32347
3144 14.4 8.32286
3145 16.6 8.32238
3146 15.9 8.32142
3147 20 8.3206
3148 24.3 8.3193
3149 22.7 8.31818
3150 30.6 8.31692
3151 17.7 8.31735
3152 26.6 8.31624
3153 25.7 8.31552
3154 18.3 8.31462
3155 16.8 8.31344
3156 16.7 8.31246
3157 18.8 8.3115
3158 32.6 8.31027
3159 12.5 8.31152
3160 26 8.31158
3161 14.5 8.31074
3162 31.9 8.31023
3163 16.6 8.31117
3164 149 8.31023
3165 24 8.61474
3166 22.8 8.61354
3167 12.7 8.61223
3168 15.6 8.61215
3169 29.3 8.61134
3170 26.8 8.61122
3171 20.8 8.61047
3172 14.8 8.60911
3173 16.8 8.60847
3174 29.8 8.60745
3175 18.2 8.60749
3176 17.6 8.60628
3177 20.6 8.60515
3178 19.8 8.6038
3179 27.6 8.60247
3180 22.5 8.6019
3181 19.8 8.60059
3182 18.6 8.59926
3183 13 8.59802
3184 25.6 8.59786
3185 23.8 8.59688
3186 17.6 8.59567
3187 16.6 8.59454
3188 19.9 8.59355
3189 29.7 8.59223
3190 22.8 8.59225
3191 21.6 8.59096
3192 14.7 8.58962
3193 16.7 8.58901
3194 20.6 8.58801
3195 18.8 8.58667
3196 18.3 8.58541
3197 26.8 8.58421
3198 15.8 8.58347
3199 44.9 8.58263
3200 17.5 8.59164
3201 12.6 8.59053
3202 20.6 8.59048
3203 24.3 8.58915
3204 16.9 8.588
3205 20.6 8.58697
3206 64 8.58563
3207 17.7 8.61773
3208 20.7 8.61659
3209 18.7 8.61525
3210 27 8.61401
3211 20.7 8.61331
3212 14.6 8.61197
3213 26.7 8.61138
3214 22.5 8.61062
3215 20 8.60931
3216 18.7 8.608
3217 18.4 8.60676
3218 21.7 8.60555
3219 35.9 8.60422
3220 19.8 8.60685
3221 17.7 8.60555
3222 21.8 8.60442
3223 15.8 8.60309
3224 24.8 8.60225
3225 18.4 8.60117
3226 16.8 8.59997
3227 16.1 8.59896
3228 14.6 8.59807
3229 12.9 8.59749
3230 21.2 8.59736
3231 20.7 8.59603
3232 43.4 8.5947
3233 16.6 8.60235
3234 19.9 8.60138
3235 18.7 8.60007
3236 26.8 8.59884
3237 21.6 8.59811
3238 15.8 8.59678
3239 18.3 8.59595
3240 22.8 8.59476
3241 20.6 8.59349
3242 18.8 8.59217
3243 13.7 8.59094
3244 16.7 8.59058
3245 19.8 8.5896
3246 18.7 8.58831
3247 12.7 8.58708
3248 16 8.58701
3249 18.8 8.58615
3250 16.7 8.58492
3251 20.7 8.58394
3252 19 8.58262
3253 16.6 8.58137
3254 30 8.58041
3255 18.7 8.58052
3256 26.7 8.57931
3257 20 8.57856
3258 18.6 8.57726
3259 16.8 8.57605
3260 20 8.57506
3261 19.4 8.57376
3262 17.8 8.5725
3263 31.6 8.57137
3264 19.8 8.57205
3265 18.7 8.57076
3266 16.8 8.56955
3267 20.2 8.56856
3268 28.7 8.56726
3269 33.7 8.567
3270 20.7 8.56854
3271 28.6 8.56723
3272 16.5 8.56694
3273 20 8.566
3274 18.7 8.56471
3275 27 8.5635
3276 21.8 8.56283
3277 16.6 8.56153
3278 14.8 8.56058
3279 18.4 8.55997
3280 16.7 8.55879
3281 16.1 8.55782
3282 14.6 8.55695
3283 16.6 8.55639
3284 19.9 8.55544
3285 14.8 8.55416
3286 18.4 8.55355
3287 17.5 8.55237
3288 20.9 8.5513
3289 16.1 8.55
3290 18.6 8.54913
3291 22.9 8.54794
3292 31.4 8.5467
3293 15.9 8.54731
3294 20.1 8.54648
3295 22.9 8.5452
3296 12.8 8.54396
3297 30.7 8.54387
3298 28.8 8.54423
3299 17.8 8.544
3300 16.7 8.5429
3301 29.8 8.54194
3302 19.6 8.542
3303 13.3 8.54075
3304 30.9 8.54052
3305 16 8.54094
3306 28.7 8.5401
3307 22.7 8.53985
3308 20 8.53861
3309 18.8 8.53733
3310 22.6 8.53613
3311 26.2 8.53489
3312 33.3 8.53407
3313 16.6 8.53543
3314 15.8 8.5345
3315 19.4 8.5337
3316 22.7 8.53246
3317 20 8.53122
3318 14.6 8.52995
3319 61.8 8.5294
3320 20.8 8.55739
3321 29.6 8.55611
3322 18.3 8.5561
3323 27.3 8.55495
3324 36.7 8.55435
3325 28.7 8.55736
3326 16.7 8.55709
3327 19.7 8.55614
3328 18.2 8.55489
3329 18 8.55375
3330 50.4 8.55263
3331 19.8 8.56644
3332 23.7 8.56518
3333 16.7 8.56401
3334 20.7 8.56306
3335 18.6 8.56178
3336 16.7 8.56061
3337 25 8.55966
3338 24.7 8.55864
3339 12.8 8.55759
3340 29.8 8.55751
3341 29.7 8.55756
3342 27.7 8.55758
3343 19.7 8.55707
3344 22.7 8.55582
3345 17.8 8.55459
3346 21.1 8.5535
3347 20.6 8.55222
3348 19.4 8.55094
3349 16.5 8.54972
3350 15.9 8.54881
3351 20.5 8.548
3352 13.8 8.54673
3353 17.7 8.54638
3354 15.8 8.5453
3355 14.6 8.54451
3356 17.6 8.54397
3357 20.1 8.5429
3358 28.7 8.54165
3359 32.7 8.54139
3360 20.5 8.54248
3361 24.8 8.54121
3362 27.5 8.54018
3363 20 8.53963
3364 18.8 8.53838
3365 27.7 8.5372
3366 21.4 8.5367
3367 15.8 8.53543
3368 33.6 8.53465
3369 44.4 8.53611
3370 23.3 8.54429
3371 18.1 8.54311
3372 25.8 8.542
3373 20.8 8.54112
3374 19.6 8.53985
3375 22.8 8.53862
3376 32.8 8.53741
3377 28.7 8.53853
3378 16.7 8.53827
3379 15.5 8.53734
3380 24 8.53661
3381 24.7 8.5355
3382 28.8 8.53446
3383 16.6 8.53423
3384 31.8 8.53332
3385 50 8.53404
3386 25.8 8.54723
3387 25.8 8.54635
3388 20 8.54547
3389 16.1 8.54423
3390 20.1 8.5434
3391 20.2 8.54215
3392 20.2 8.54091
3393 20 8.53966
3394 20.1 8.53843
3395 20 8.53719
3396 20 8.53595
3397 26 8.53471
3398 15.1 8.53387
3399 20.1 8.53324
3400 21.4 8.532
3401 20.1 8.53075
3402 30.8 8.52951
3403 14.8 8.52988
3404 19.3 8.52931
3405 18.8 8.52811
3406 18.9 8.52695
3407 18.8 8.52578
3408 18.7 8.52462
3409 57.5 8.52347
3410 21.8 8.54498
3411 17.7 8.54374
3412 27.6 8.54269
3413 17.7 8.54216
3414 26.6 8.54111
3415 16.6 8.54037
3416 17.7 8.53947
3417 17.8 8.53842
3418 16.7 8.53736
3419 22.8 8.53644
3420 16.8 8.53524
3421 31.6 8.53431
3422 24.9 8.53495
3423 15.9 8.53395
3424 19.8 8.53317
3425 14.6 8.53195
3426 28.4 8.53143
3427 19.5 8.53109
3428 18.4 8.52989
3429 28.4 8.52877
3430 19.4 8.52844
3431 18.3 8.52725
3432 18.3 8.52614
3433 18.3 8.52503
3434 14.3 8.52392
3435 18.3 8.52347
3436 18.5 8.52237
3437 18.3 8.52124
3438 18.6 8.52014
3439 18.4 8.519
3440 14.3 8.51789
3441 24.3 8.51744
3442 18.5 8.51638
3443 18.4 8.51526
3444 23.5 8.51414
3445 24.5 8.51301
3446 18.1 8.51197
3447 21.6 8.51089
3448 18.4 8.50965
3449 14.4 8.50854
3450 34.4 8.50808
3451 18.4 8.50986
3452 24.5 8.50875
3453 19.5 8.50771
3454 18.5 8.50652
3455 18.4 8.50541
3456 28.4 8.5043
3457 18.4 8.50398
3458 28.5 8.50287
3459 18.4 8.50257
3460 14.5 8.50147
3461 14.4 8.50098
3462 18.5 8.50051
3463 28.4 8.4994
3464 18.6 8.49908
3465 18.5 8.49796
3466 19.5 8.49685
3467 18.7 8.49566
3468 18.4 8.49454
3469 18.4 8.49343
3470 18.4 8.49233
3471 24.3 8.49123
3472 23.3 8.49018
3473 19.5 8.48904
3474 65.6 8.48786
3475 33.3 8.52016
3476 43.4 8.52144
3477 24.5 8.5286
3478 19.5 8.52756
3479 18.4 8.52638
3480 53.3 8.52528
3481 33.3 8.54149
3482 24.6 8.54276
3483 23.4 8.54173
3484 18.3 8.54059
3485 18.4 8.5395
3486 18.5 8.5384
3487 18.5 8.53729
3488 18.5 8.53618
3489 29.5 8.53508
3490 18.6 8.53503
3491 19.5 8.53391
3492 14.3 8.53274
3493 18.4 8.5323
3494 48.4 8.5312
3495 18.4 8.54245
3496 19.4 8.54135
3497 18.4 8.54018
3498 18.6 8.53908
3499 18.5 8.53797
3500 18.5 8.53686
3501 18.4 8.53576
3502 33.5 8.53466
3503 14.6 8.53601
3504 29.3 8.5355
3505 18.3 8.5354
3506 18.5 8.53431
3507 19.4 8.53321
3508 18.6 8.53205
3509 18.4 8.53094
3510 14.4 8.52985
3511 18.4 8.52939
3512 28.5 8.5283
3513 63.4 8.52799
3514 18.6 8.55654
3515 18.4 8.55543
3516 18.4 8.55434
3517 14.3 8.55325
3518 24.6 8.55281
3519 18.4 8.55179
3520 19.5 8.5507
3521 14.4 8.54953
3522 28.4 8.54907
3523 18.1 8.54873
3524 18.4 8.54767
3525 14.4 8.54658
3526 14.3 8.54612
3527 18.5 8.54569
3528 17.6 8.54459
3529 22.7 8.54359
3530 31.2 8.54242
3531 21.6 8.54289
3532 26.1 8.54168
3533 16.1 8.54088
3534 20.1 8.54009
3535 16 8.5389
3536 20.1 8.53813
3537 20.2 8.53694
3538 20.1 8.53575
3539 21 8.53456
3540 20 8.53335
3541 30 8.53217
3542 16.1 8.53227
3543 20.1 8.53148
3544 56.1 8.53029
3545 16 8.54929
3546 20.2 8.54852
3547 16.1 8.54733
3548 20.2 8.54654
3549 16.1 8.54535
3550 20 8.54457
3551 20 8.54338
3552 16.3 8.5422
3553 21.2 8.54138
3554 26.1 8.54018
3555 16 8.53939
3556 16.2 8.53862
3557 20.1 8.53782
3558 20.1 8.53664
3559 30.2 8.53545
3560 25.2 8.53561
3561 20.1 8.53468
3562 20 8.5335
3563 20.1 8.53232
3564 30 8.53114
3565 20.1 8.53124
3566 21.1 8.53006
3567 16.2 8.52886
3568 30.1 8.52807
3569 20 8.52819
3570 20.1 8.52702
3571 20 8.52584
3572 20 8.52467
3573 20.2 8.5235
3574 20.1 8.52232
3575 20.1 8.52115
3576 16.1 8.51997
3577 21 8.5192
3578 20.2 8.51801
3579 16 8.51683
3580 20.9 8.51607
3581 20.1 8.51488
3582 20.1 8.51371
3583 16.3 8.51254
3584 20.1 8.51174
3585 20.1 8.51057
3586 61 8.5094
3587 41.3 8.53421
3588 55.2 8.53966
3589 51.2 8.55737
3590 25.2 8.57086
3591 20.1 8.56993
3592 25.1 8.56875
3593 25.9 8.56781
3594 20.1 8.56698
3595 20.2 8.56581
3596 20.1 8.56463
3597 21.1 8.56346
3598 20 8.56227
3599 20.1 8.5611
3600 16.1 8.55993
3601 16.3 8.55916
3602 20.1 8.55835
3603 16.3 8.55718
3604 20.2 8.55638
3605 20.1 8.55521
3606 16 8.55404
3607 20.1 8.55328
3608 16.1 8.55212
3609 21.1 8.55135
3610 26.2 8.55016
3611 20.2 8.54939
3612 20.2 8.54822
3613 25.1 8.54705
3614 21 8.54612
3615 16.1 8.54494
3616 20 8.54417
3617 20.2 8.54301
3618 20.1 8.54184
3619 21.1 8.54068
3620 20.1 8.5395
3621 25 8.53834
3622 20 8.5374
3623 19.9 8.53624
3624 26 8.53509
3625 36.1 8.53429
3626 30.1 8.53672
3627 30 8.53683
3628 20.1 8.53692
3629 21 8.53576
3630 20 8.53458
3631 30.3 8.53343
3632 20.1 8.5336
