# TimeStamp(s) Sum Stdev
3602 34.9 7.00721
3603 13.8 7.01063
3604 16.8 7.01042
3605 19.8 7.00965
3606 17.9 7.00868
3607 16.1 7.00779
3608 24.7 7.00712
3609 17.8 7.00659
3610 35.9 7.00571
3611 19 7.00974
3612 17.8 7.00879
3613 15.9 7.00791
3614 18.8 7.00728
3615 21.9 7.00633
3616 20.8 7.00544
3617 18.8 7.00448
3618 16.8 7.00354
3619 19.9 7.00278
3620 12.8 7.00181
3621 15.8 7.00186
3622 13.8 7.00124
3623 26.9 7.00104
3624 20.9 7.00101
3625 23.9 7.00006
3626 12.8 6.99939
3627 15.7 6.99945
3628 18.9 6.99885
3629 26.9 6.99791
3630 20.9 6.99788
3631 19.9 6.99693
3632 22.9 6.99597
3633 16.9 6.99517
3634 19.9 6.9944
3635 18.8 6.99344
3636 16.8 6.9925
3637 30.8 6.99174
3638 18.9 6.99307
3639 26.8 6.99214
3640 14.8 6.99208
3641 22.9 6.99166
3642 15.9 6.99086
3643 19.8 6.99023
3644 17.8 6.98927
3645 15.8 6.98841
3646 18.9 6.9878
3647 12.8 6.98686
3648 15.9 6.98692
3649 24.8 6.98629
3650 22.9 6.98579
3651 15.8 6.98499
3652 29.2 6.98438
3653 12.5 6.98509
3654 26 6.98523
3655 24.8 6.98498
3656 12.9 6.98448
3657 16.8 6.98451
3658 19.8 6.98375
3659 18.8 6.9828
3660 16.9 6.98187
3661 20.8 6.98111
3662 28.8 6.98017
3663 16.9 6.98073
3664 20.2 6.97996
3665 18.5 6.97901
3666 16.9 6.9781
3667 20.8 6.97734
3668 18.9 6.9764
3669 21.9 6.97547
3670 19.9 6.97459
3671 18.8 6.97364
3672 36.9 6.97272
3673 24.9 6.97735
3674 13.8 6.97687
3675 16.9 6.97667
3676 14.9 6.97591
3677 25.5 6.97546
3678 16.3 6.97511
3679 29.8 6.97442
3680 12.9 6.97535
3681 16.8 6.97538
3682 19.9 6.97463
3683 18.9 6.97369
3684 17.2 6.97276
3685 20.5 6.97197
3686 28.9 6.97103
3687 26.8 6.97162
3688 19.9 6.97158
3689 18.8 6.97063
3690 16.8 6.96972
3691 19.8 6.96897
3692 12.9 6.96803
3693 16.8 6.96806
3694 29.9 6.96732
3695 18.9 6.96828
3696 16.9 6.96736
3697 19.8 6.96661
3698 18.3 6.96566
3699 16.4 6.96478
3700 19.9 6.96409
3701 13.8 6.96315
3702 26.8 6.96295
3703 30.3 6.96291
3704 23.9 6.96403
3705 16.5 6.96338
3706 29.9 6.96268
3707 18.9 6.96364
3708 21.8 6.96272
3709 19.8 6.96184
3710 12.9 6.96091
3711 16.8 6.96095
3712 19.8 6.96021
3713 17.8 6.95927
3714 16.3 6.95843
3715 29.4 6.95775
3716 17.9 6.95853
3717 16.8 6.95768
3718 14.9 6.95694
3719 18.9 6.9565
3720 17.8 6.95559
3721 20.8 6.95475
3722 38.8 6.95383
3723 16.9 6.95972
3724 25.8 6.95897
3725 18.9 6.95868
3726 12.8 6.95777
3727 25.9 6.95784
3728 18.9 6.95758
3729 17.9 6.95667
3730 16.8 6.95582
3731 19.9 6.95509
3732 18.9 6.95415
3733 12.8 6.95325
3734 15.9 6.95331
3735 19.8 6.95271
3736 27.9 6.95178
3737 15.9 6.95205
3738 19.9 6.95144
3739 18.8 6.95051
3740 16.9 6.94961
3741 15.8 6.94886
3742 18.8 6.94827
3743 16.8 6.94737
3744 20.1 6.94664
3745 33.7 6.94571
3746 31.8 6.94839
3747 29.9 6.95014
3748 23.9 6.95109
3749 17.8 6.95046
3750 15.9 6.94962
3751 29.9 6.94902
3752 32.8 6.94997
3753 21 6.95218
3754 24.9 6.95127
3755 18.8 6.95081
3756 26.9 6.94991
3757 15.9 6.94989
3758 18.9 6.94929
3759 17.8 6.94839
3760 30.8 6.94756
3761 18.9 6.94886
3762 22.9 6.94796
3763 30.9 6.9472
3764 29.8 6.94854
3765 18.8 6.94945
3766 22.3 6.94855
3767 30.5 6.94773
3768 23.9 6.9489
3769 17.8 6.94827
3770 20.9 6.94744
3771 19.9 6.94653
3772 24.2 6.94561
3773 17.9 6.94502
3774 45.5 6.94419
3775 18.9 6.95564
3776 16.8 6.95474
3777 29.9 6.95402
3778 31.4 6.95495
3779 17.3 6.95649
3780 20.8 6.95571
3781 18.8 6.9548
3782 16.9 6.95391
3783 20.3 6.95318
3784 18.4 6.95226
3785 21.8 6.95139
3786 19.9 6.95053
3787 18.9 6.94962
3788 16.9 6.94872
3789 15.9 6.94799
3790 18.9 6.9474
3791 17.8 6.94651
3792 20.8 6.94569
3793 38.8 6.94478
3794 21.9 6.95055
3795 20.8 6.9497
3796 18.9 6.94879
3797 21.8 6.9479
3798 39.9 6.94705
3799 12.9 6.9536
3800 16.9 6.95365
3801 15.8 6.95292
3802 18.9 6.95235
3803 37.9 6.95146
3804 11.7 6.95658
3805 19.9 6.95698
3806 23.8 6.95606
3807 16.8 6.95542
3808 19.9 6.9547
3809 28.9 6.95379
3810 17.8 6.95436
3811 15.8 6.95354
3812 18.8 6.95297
3813 16.8 6.95208
3814 19.9 6.95137
3815 18.9 6.95046
3816 17.8 6.94957
3817 20.8 6.94876
3818 13.9 6.94786
3819 17.8 6.94766
3820 20.9 6.94684
3821 14.7 6.94595
3822 17.9 6.94557
3823 16.9 6.94475
3824 30.8 6.94403
3825 28.8 6.9453
3826 26.8 6.94584
3827 19.9 6.94579
3828 18.8 6.94488
3829 26.9 6.944
3830 14.8 6.94398
3831 17.8 6.94359
3832 20.9 6.94278
3833 14.7 6.94189
3834 12.8 6.94152
3835 15.9 6.9416
3836 14.1 6.94101
3837 12.7 6.94077
3838 15.7 6.94088
3839 13.8 6.94033
3840 22 6.94015
3841 15.8 6.93932
3842 18.8 6.93875
3843 22.2 6.93788
3844 15.5 6.93706
3845 28.9 6.93655
3846 17.8 6.93712
3847 20.8 6.93631
3848 18.9 6.93542
3849 16.9 6.93454
3850 19.9 6.93383
3851 18.8 6.93292
3852 16.8 6.93205
3853 19.8 6.93135
3854 17.8 6.93045
3855 25.9 6.92964
3856 19.8 6.92939
3857 27.8 6.92849
3858 15.9 6.92872
3859 19.8 6.92814
3860 17.9 6.92725
3861 17.3 6.92644
3862 20.5 6.92568
3863 18.8 6.92479
3864 16.9 6.92392
3865 31.2 6.9232
3866 19.5 6.92464
3867 17.8 6.92375
3868 15.9 6.92295
3869 19.9 6.92237
3870 13.7 6.92148
3871 16.9 6.92133
3872 15.8 6.92062
3873 18.9 6.92006
3874 16.8 6.91919
3875 19.9 6.91849
3876 18.8 6.9176
3877 26.8 6.91673
3878 15.3 6.9167
3879 18.5 6.91622
3880 11.9 6.91537
3881 30.9 6.91571
3882 24.7 6.91702
3883 12.8 6.91654
3884 20.9 6.91662
3885 25.3 6.91575
3886 28.4 6.91537
3887 16.9 6.91579
3888 24.8 6.91508
3889 12.9 6.91461
3890 11.9 6.91467
3891 19.9 6.91501
3892 19.2 6.91412
3893 17.9 6.91324
3894 20.5 6.91244
3895 18.8 6.91156
3896 11.9 6.9107
3897 19.9 6.91104
3898 18.8 6.91015
3899 16.9 6.90929
3900 14.9 6.90859
3901 12.8 6.90819
3902 15.9 6.90827
3903 19.8 6.9077
3904 27.9 6.90681
3905 25.8 6.90708
3906 18.9 6.90682
3907 17.8 6.90595
3908 15.8 6.90516
3909 18.8 6.90461
3910 16.9 6.90375
3911 19.9 6.90305
3912 27.8 6.90217
3913 15.9 6.90241
3914 18.8 6.90184
3915 26.8 6.90098
3916 34.9 6.90095
3917 18.9 6.90417
3918 17.9 6.90331
3919 16.9 6.90251
3920 19.8 6.90181
3921 17.9 6.90093
3922 15.9 6.90014
3923 19.9 6.89957
3924 28.8 6.89869
3925 16.8 6.89923
3926 15.9 6.89855
3927 18.8 6.89798
3928 26.7 6.89713
3929 19.9 6.89708
3930 18.8 6.8962
3931 26.9 6.89535
3932 15.9 6.89534
3933 19.7 6.89478
3934 27.9 6.89391
3935 26.8 6.89417
3936 14.9 6.89414
3937 17.8 6.89375
3938 15.9 6.89297
3939 24.8 6.89241
3940 17.8 6.89195
3941 16 6.89117
3942 14.8 6.89059
3943 12.9 6.89022
3944 21.7 6.89028
3945 19.9 6.88946
3946 18.9 6.88858
3947 17.9 6.88773
3948 46.7 6.88694
3949 19.9 6.89915
3950 13.8 6.89828
3951 27 6.89811
3952 20.8 6.89813
3953 29.2 6.89727
3954 17.6 6.89794
3955 16.2 6.89718
3956 19.9 6.89657
3957 27.5 6.8957
3958 15.9 6.89585
3959 24.9 6.8953
3960 18.8 6.89486
3961 21.8 6.89402
3962 19.8 6.8932
3963 22.9 6.89233
3964 16.8 6.89162
3965 24.8 6.89094
3966 23.4 6.89048
3967 16.3 6.88982
3968 44.8 6.88921
3969 28 6.89955
3970 21.7 6.89984
3971 14.9 6.89902
3972 17.9 6.89864
3973 11.9 6.89785
3974 20.9 6.89819
3975 14.8 6.89734
3976 17.9 6.89697
3977 15.9 6.89618
3978 18.8 6.89563
3979 16.9 6.89479
3980 15.8 6.8941
3981 18.9 6.89356
3982 12.9 6.89272
3983 15.8 6.89278
3984 13.8 6.89224
3985 11.7 6.89208
3986 19.9 6.89248
3987 13.8 6.89161
3988 11.8 6.89145
3989 19.9 6.89182
3990 19.2 6.89096
3991 17.8 6.8901
3992 15.9 6.88933
3993 13.9 6.88878
3994 16.5 6.88859
3995 19.8 6.88796
3996 17.8 6.88709
3997 15.9 6.88632
3998 13.8 6.88577
3999 17.3 6.88561
4000 15.5 6.88488
4001 13.8 6.88439
4002 16.8 6.88423
4003 19.9 6.88356
4004 29 6.8827
4005 22.7 6.8833
4006 15.9 6.88257
4007 34.8 6.88202
4008 17.8 6.88513
4009 15.9 6.88436
4010 14.8 6.88381
4011 17.9 6.88344
4012 16.8 6.88266
4013 19.9 6.88199
4014 17.8 6.88113
4015 15.9 6.88036
4016 14.8 6.87981
4017 27.8 6.87945
4018 17.3 6.87969
4019 15.9 6.87897
4020 19.5 6.87842
4021 18.8 6.87756
4022 17.8 6.87674
4023 16.9 6.87597
4024 15.8 6.87529
4025 19.9 6.87475
4026 49.5 6.8739
4027 18.4 6.88874
4028 22.8 6.88794
4029 36.9 6.88722
4030 15.9 6.8915
4031 15.8 6.89095
4032 29.8 6.89042
4033 14 6.89129
4034 18.8 6.89108
4035 17.8 6.89026
4036 26.9 6.88949
4037 15.9 6.88949
4038 15.9 6.88894
4039 19.9 6.88839
4040 24.8 6.88754
4041 18.9 6.8871
4042 16.9 6.88627
4043 29.8 6.88559
4044 17.9 6.88646
4045 15.9 6.88569
4046 23.8 6.88514
4047 26.9 6.88455
4048 19.9 6.88455
4049 13.8 6.8837
4050 16.8 6.88354
4051 19.8 6.88287
4052 17.9 6.88203
4053 15.8 6.88126
4054 28.9 6.88073
4055 12.9 6.88129
4056 25.8 6.88135
4057 13.9 6.8811
4058 17.8 6.88092
4059 15.9 6.88016
4060 23.8 6.87962
4061 16.8 6.87903
4062 15.3 6.87837
4063 18.5 6.87792
4064 16.9 6.87711
4065 14.8 6.87644
4066 12.8 6.87608
4067 40.9 6.87616
4068 18.9 6.88312
4069 17.9 6.88229
4070 30.9 6.88153
4071 18.8 6.8828
4072 16.8 6.88198
4073 20.3 6.88132
4074 13.4 6.88047
4075 26.9 6.88041
4076 19.9 6.88041
4077 13.9 6.87957
4078 17.8 6.87939
4079 15.8 6.87863
4080 23.8 6.8781
4081 26.9 6.87752
4082 19.9 6.87752
4083 27.9 6.87668
4084 20.9 6.87694
4085 20.3 6.87612
4086 13.5 6.87527
4087 16.9 6.87519
4088 16.3 6.87452
4089 14.8 6.87392
4090 22.5 6.87357
4091 15.9 6.87284
4092 38.9 6.8723
4093 17.9 6.8778
4094 26.9 6.87704
4095 60.8 6.87704
4096 29 6.90567
4097 12.9 6.90625
4098 35.8 6.9063
4099 18.9 6.90985
4100 17.9 6.90903
4101 15.8 6.90827
4102 18.9 6.90774
4103 16.9 6.90692
4104 14.9 6.90625
4105 17.9 6.90588
4106 15.8 6.90511
4107 13.9 6.90459
4108 16.9 6.90441
4109 14.9 6.90374
4110 12.9 6.90336
4111 16.8 6.90342
4112 14.9 6.90276
4113 17.8 6.90238
4114 15.9 6.90163
4115 14.8 6.90109
4116 17.9 6.90073
4117 20.9 6.89997
4118 18.9 6.89914
4119 16.9 6.89833
4120 19.9 6.89766
4121 13.8 6.89682
4122 16.9 6.89667
4123 15.8 6.896
4124 13.9 6.89548
4125 26.9 6.8953
4126 15.8 6.89529
4127 13.9 6.89477
4128 17 6.89459
4129 15.8 6.89391
4130 18.8 6.89339
4131 16.8 6.89258
4132 14.9 6.89193
4133 13.9 6.89155
4134 12.7 6.89137
4135 16 6.89147
4136 14.9 6.89092
4137 22.8 6.89054
4138 15.9 6.88985
4139 19.1 6.88931
4140 12.7 6.88849
4141 16 6.88859
4142 19.7 6.88804
4143 18.1 6.88721
4144 16.9 6.88644
4145 21.9 6.88578
4146 18.6 6.88501
4147 16.9 6.88422
4148 25 6.88355
4149 29.1 6.88316
4150 17.6 6.88378
4151 15.8 6.88306
4152 13.9 6.88253
4153 16.9 6.88236
4154 15.7 6.88169
4155 28.9 6.88119
4156 16.9 6.88175
4157 29.8 6.88109
4158 38 6.88194
4159 16.8 6.88677
4160 24.9 6.88612
4161 17.9 6.88572
4162 16.9 6.88497
4163 20.9 6.88431
4164 14.8 6.88349
4165 12.8 6.88314
4166 16.3 6.88321
4167 29.6 6.88263
4168 22.8 6.88341
4169 20.9 6.88272
4170 34.7 6.88191
4171 18 6.88485
4172 16.9 6.88409
4173 19.8 6.88343
4174 12.8 6.88261
4175 20.8 6.88269
4176 18.8 6.88187
4177 26.8 6.88108
4178 19.9 6.88106
4179 13.9 6.88023
4180 32.8 6.88006
4181 15.9 6.88208
4182 24.8 6.88155
4183 17.9 6.88113
4184 11.8 6.88038
4185 14.9 6.88073
4186 17.8 6.88036
4187 15.8 6.87962
4188 13.8 6.8791
4189 16.9 6.87895
4190 15.9 6.87829
4191 23.9 6.87776
4192 21.9 6.87721
4193 15.8 6.87645
4194 18.9 6.87594
4195 11.9 6.87514
4196 15.8 6.87545
4197 18.8 6.87494
4198 16.8 6.87414
4199 19.9 6.8735
4200 19.1 6.87268
4201 17.5 6.87188
4202 15.9 6.87117
4203 13.9 6.87064
4204 11.8 6.87046
4205 19.8 6.87081
4206 12.8 6.86999
4207 15.9 6.87007
4208 19.8 6.86954
4209 17.8 6.86872
4210 15.8 6.86799
4211 13.8 6.86747
4212 16.9 6.86732
4213 19.8 6.86667
4214 17.9 6.86585
4215 16.8 6.86511
4216 29.8 6.86447
4217 17.9 6.86533
4218 16.9 6.86459
4219 19.8 6.86394
4220 17.8 6.86312
4221 30.9 6.86239
4222 19.9 6.86364
4223 17.9 6.86283
4224 15.9 6.86209
4225 19.8 6.86156
4226 12.9 6.86075
4227 16.8 6.8608
4228 19.9 6.86016
4229 17.8 6.85935
4230 25.8 6.85862
4231 18.8 6.8584
4232 16.9 6.85761
4233 19.8 6.85696
4234 47.8 6.85615
4235 15.9 6.86867
4236 28.8 6.86814
4237 16.9 6.86867
4238 15.8 6.86802
4239 18.9 6.86751
4240 12.8 6.86672
4241 40.9 6.86679
4242 23.9 6.87349
4243 22.9 6.87295
4244 16.8 6.87228
4245 14.9 6.87165
4246 13.9 6.87128
4247 26.9 6.87111
4248 15.9 6.87112
4249 19.9 6.87059
4250 23.1 6.86979
4251 26.7 6.86914
4252 19.9 6.86911
4253 18.8 6.8683
4254 16.8 6.86752
4255 15.8 6.86688
4256 18.8 6.86638
4257 16.8 6.86559
4258 19.8 6.86496
4259 28.2 6.86415
4260 26.9 6.8645
4261 30.4 6.86451
4262 18.9 6.86556
4263 20.2 6.86478
4264 16.5 6.86397
4265 14.8 6.86338
4266 12.9 6.86303
4267 16.9 6.86308
4268 20.8 6.86244
4269 18.9 6.86165
4270 17.8 6.86087
4271 20.9 6.86014
4272 19.8 6.85935
4273 12.8 6.85855
4274 15.9 6.85863
4275 19.8 6.85811
4276 12.9 6.85731
4277 16.8 6.85736
4278 29.9 6.85673
4279 18.8 6.85761
4280 16.9 6.85683
4281 19.8 6.85619
4282 17.8 6.85539
4283 31.2 6.85467
4284 29.5 6.85602
4285 27.9 6.85676
4286 15.8 6.85702
4287 18.9 6.85652
4288 17.8 6.85574
4289 15.9 6.85502
4290 18.9 6.85451
4291 42.7 6.85373
4292 15.9 6.8617
4293 34.8 6.86118
4294 17.9 6.86411
4295 16.8 6.86338
4296 19.8 6.86275
4297 17.8 6.86196
4298 15.9 6.86124
4299 19.8 6.86072
4300 22.9 6.85993
4301 16.7 6.85927
4302 19.9 6.85866
4303 17.9 6.85786
4304 16.3 6.85714
4305 19.9 6.85657
4306 27.5 6.85578
4307 15.8 6.85594
4308 28.9 6.85544
4309 17.8 6.85599
4310 15.9 6.85527
4311 18.8 6.85476
4312 18.8 6.85399
4313 15 6.85322
4314 18.9 6.85284
4315 12.8 6.85207
4316 15.9 6.85215
4317 14.8 6.85164
4318 17.8 6.8513
4319 15.8 6.85058
4320 18.9 6.85009
4321 16.9 6.84931
4322 19.9 6.84868
4323 12.9 6.84789
4324 15.8 6.84794
4325 13.9 6.84745
4326 17.9 6.84728
4327 15.9 6.84656
4328 14.8 6.84605
4329 17.9 6.84571
4330 15.8 6.84499
4331 18.9 6.84449
4332 16.9 6.84372
4333 24.8 6.84309
4334 12.9 6.84269
4335 15.9 6.84275
4336 28.8 6.84224
4337 16.9 6.84276
4338 15.9 6.84213
4339 18.8 6.84162
4340 16.9 6.84086
4341 15.9 6.84023
4342 19.8 6.83972
4343 17.9 6.83893
4344 20.8 6.83822
4345 28.8 6.83744
4346 26.9 6.83797
4347 49.9 6.83799
4348 28.8 6.85225
4349 26.9 6.85277
4350 20.2 6.85278
4351 18.9 6.852
4352 16.6 6.85123
4353 14.9 6.85063
4354 17.9 6.85028
4355 20.9 6.84957
4356 13.9 6.84879
4357 16.8 6.84863
4358 30 6.84801
4359 13.7 6.84891
4360 22 6.84878
4361 20.7 6.84806
4362 19 6.84729
4363 17.7 6.84652
4364 16.3 6.84582
4365 29.4 6.84526
4366 18.1 6.84596
4367 17.1 6.84524
4368 15.6 6.84459
4369 18.7 6.84413
4370 16.9 6.84338
4371 20.9 6.84275
4372 18.9 6.84198
4373 17.7 6.84122
4374 20.9 6.84052
4375 19.8 6.83976
4376 17.9 6.83897
4377 16.8 6.83826
4378 19.9 6.83765
4379 13.7 6.83687
4380 16.9 6.83675
4381 15.8 6.83612
4382 18.8 6.83564
4383 26.8 6.83488
4384 19.9 6.83488
4385 18.9 6.8341
4386 11.8 6.83334
4387 19.8 6.83367
4388 17.9 6.83289
4389 15.8 6.83219
4390 18.9 6.8317
4391 27.9 6.83094
4392 16.8 6.83121
4393 24.9 6.8306
4394 28.8 6.83023
4395 16.8 6.83075
4396 17 6.83014
4397 13.8 6.82951
4398 17 6.82937
4399 15.8 6.82874
4400 18.9 6.82825
4401 16.9 6.82749
4402 30.3 6.82687
4403 28.5 6.82787
4404 16.8 6.82831
4405 30.3 6.8277
4406 13.5 6.8287
4407 16.9 6.82862
4408 19.9 6.828
4409 13.8 6.82723
4410 16.9 6.82709
4411 15.9 6.82647
4412 18.9 6.82597
4413 12.9 6.82521
4414 20.9 6.82527
4415 19.8 6.82451
4416 17.8 6.82374
4417 15.8 6.82304
4418 18.9 6.82256
4419 36.9 6.82181
4420 20.8 6.82579
4421 18.8 6.82503
4422 16.9 6.82428
4423 19.8 6.82366
4424 17.9 6.82289
4425 26.8 6.82219
4426 19.9 6.82219
4427 18.8 6.82142
4428 16.9 6.82068
4429 15.9 6.82006
4430 13.8 6.81956
4431 16.8 6.81942
4432 19.9 6.81882
4433 33.8 6.81805
4434 17 6.82045
4435 15.8 6.81982
4436 18.9 6.81934
4437 12.9 6.81859
4438 15.8 6.81865
4439 18.8 6.81817
4440 16.9 6.81742
4441 19.8 6.81681
4442 12.9 6.81604
4443 16.8 6.8161
4444 15.1 6.8155
4445 28.6 6.81512
4446 17.1 6.81558
4447 15.7 6.81495
4448 13.8 6.81449
4449 16.8 6.81435
4450 14.8 6.81374
4451 37.8 6.81342
4452 15.9 6.8179
4453 20.1 6.8174
4454 13.5 6.81664
4455 16.8 6.81656
4456 19.9 6.81596
4457 18.8 6.8152
4458 17.2 6.81445
4459 15.5 6.81381
4460 18.8 6.81338
4461 26.9 6.81263
4462 20.9 6.81266
4463 17.2 6.81192
4464 18.5 6.81128
4465 16.8 6.81055
4466 14.9 6.80995
4467 18.8 6.80961
4468 22.3 6.80887
4469 30.5 6.8082
4470 13.8 6.80926
4471 21.9 6.80912
4472 25.9 6.80842
4473 19.8 6.80824
4474 17.9 6.80748
4475 21.9 6.80679
4476 29.9 6.80609
4477 17.8 6.80695
4478 15.9 6.80627
4479 135 6.80578
4480 23.5 7.01872
4481 16.8 7.01814
4482 19.9 7.01751
4483 23.8 7.01673
4484 11.8 7.01618
4485 15.3 7.01646
4486 18.8 7.01603
4487 21.5 7.01527
4488 20.2 7.01452
4489 18.5 7.01374
4490 16.9 7.013
4491 49.8 7.01237
4492 13 7.02569
4493 16.8 7.02568
4494 14.9 7.02506
4495 32.8 7.02468
4496 25.9 7.0265
4497 24.8 7.02627
4498 17.9 7.02586
4499 46.2 7.02515
4500 19.5 7.03523
4501 17.9 7.03445
4502 15.9 7.03374
4503 18.8 7.03322
4504 16.9 7.03246
4505 14.9 7.03183
4506 23.8 7.03146
4507 16.9 7.03091
4508 15.8 7.03028
4509 18.8 7.02978
4510 46.9 7.02902
4511 19.9 7.03965
4512 18.8 7.03887
4513 21.9 7.03811
4514 14.9 7.03739
4515 18.9 7.03702
4516 17.8 7.03626
4517 15.9 7.03556
4518 13.9 7.03504
4519 17.9 7.03485
4520 16.9 7.03414
4521 19.8 7.03351
4522 17.9 7.03273
4523 25.8 7.03202
4524 13.9 7.03178
4525 17.8 7.03158
4526 15.9 7.03088
4527 28.9 7.03037
4528 16.9 7.03084
4529 15.9 7.03021
4530 24.8 7.0297
4531 17.8 7.02928
4532 15.9 7.02858
4533 19.9 7.02807
4534 17.9 7.0273
4535 15.8 7.02659
4536 13.9 7.02609
4537 17.8 7.0259
4538 16.1 7.0252
4539 19.9 7.02466
4540 22.7 7.02389
4541 21 7.02323
4542 19.7 7.02247
4543 42.8 7.0217
4544 36.3 7.02908
4545 19.4 7.03247
4546 12.9 7.0317
4547 15.8 7.03171
4548 18.9 7.03121
4549 16.9 7.03046
4550 30.8 7.02984
4551 18.9 7.03089
4552 17.8 7.03014
4553 15.9 7.02944
4554 19.9 7.02893
4555 39.7 7.02816
4556 17.9 7.03345
4557 16.8 7.03275
4558 15.2 7.03213
4559 18.5 7.03172
4560 26.8 7.03098
4561 29.8 7.03094
4562 17.9 7.03166
4563 16.9 7.03096
4564 14.8 7.03034
4565 30.5 7.02999
4566 16.3 7.03094
4567 14.9 7.03038
4568 20.1 7.03002
4569 18.5 7.02925
4570 16.9 7.02851
4571 19.9 7.02789
4572 17.8 7.02712
4573 15.9 7.02643
4574 23.9 7.02592
4575 16.9 7.02539
4576 15.8 7.02477
4577 18.9 7.02428
4578 26.7 7.02353
4579 14.9 7.02346
4580 13.9 7.0231
4581 12.8 7.02291
4582 25.9 7.02295
4583 28.8 7.02272
4584 36.9 7.02316
4585 15.9 7.02683
4586 20 7.02633
4587 18.8 7.02556
4588 16.8 7.02482
4589 19.8 7.02421
4590 20.6 7.02345
4591 16.2 7.02269
4592 25.1 7.02214
4593 13.6 7.02178
4594 11.9 7.02165
4595 19.8 7.0219
4596 18 7.02114
4597 16.9 7.02044
4598 15.8 7.01982
4599 13.9 7.01933
4600 36.8 7.01914
4601 19.9 7.02275
4602 27.9 7.02199
4603 11.9 7.0222
4604 16.3 7.02245
4605 19.5 7.02189
4606 15.8 7.02114
4607 17.9 7.02064
4608 19 7.01995
4609 17.9 7.0192
4610 19.7 7.01851
4611 20 7.01775
4612 18.9 7.01699
4613 24.9 7.01625
4614 18.7 7.01586
4615 25 7.01512
4616 18.9 7.01475
4617 12.9 7.01401
4618 18.7 7.01403
4619 19.9 7.01329
4620 18.9 7.01253
4621 22.8 7.01179
4622 26.9 7.01116
4623 29.9 7.01113
4624 17.9 7.01189
4625 16.9 7.0112
4626 19.9 7.01059
4627 27.9 7.00983
4628 36.9 7.01004
4629 15.8 7.01368
4630 24 7.0132
4631 17.7 7.01269
4632 20.9 7.01201
4633 14.9 7.01127
4634 23.1 7.01091
4635 12.7 7.0103
4636 15.9 7.01036
4637 14.8 7.00987
4638 27.9 7.00953
4639 16.8 7.00973
4640 15.9 7.00913
4641 17 7.00863
4642 15.8 7.00802
4643 25.2 7.00753
4644 24.9 7.00719
4645 18.6 7.00681
4646 12.9 7.00609
4647 31.9 7.0061
4648 16.2 7.00753
4649 15.9 7.00699
4650 24.6 7.0065
4651 18.9 7.00607
4652 17.8 7.00534
4653 16.9 7.00466
4654 20.9 7.00405
4655 16.3 7.00331
4656 25.5 7.00277
4657 29.9 7.00248
4658 18.9 7.00323
4659 18.8 7.0025
4660 27.9 7.00177
4661 26.3 7.00198
4662 14.9 7.00183
4663 14.9 7.00148
4664 15.4 7.00113
4665 14.3 7.0007
4666 27.8 7.00045
4667 30.9 7.00063
4668 23.8 7.0017
4669 36.9 7.00117
4670 15.9 7.00479
4671 13.8 7.0043
4672 16.9 7.00413
4673 19.9 7.00353
4674 13.8 7.00278
4675 16.8 7.00262
4676 19.8 7.00203
4677 27.9 7.00128
4678 25.8 7.00148
4679 13.9 7.00125
4680 16.8 7.00107
4681 29.9 7.00048
4682 23.8 7.00122
4683 26.9 7.0007
4684 19.4 7.00068
4685 17.9 6.99993
4686 16.3 6.99925
4687 24.9 6.99872
4688 17.4 6.99833
4689 15.9 6.99769
4690 19.3 6.9972
4691 22.4 6.99646
4692 15.8 6.9958
4693 18.9 6.99533
4694 16.9 6.9946
4695 39.8 6.994
4696 22.9 6.99922
4697 11.9 6.99861
4698 15.8 6.99886
4699 14.3 6.99838
4700 22.4 6.99813
4701 15.9 6.99748
4702 13.9 6.99699
4703 27.8 6.99681
4704 15.9 6.99699
4705 30.3 6.9965
4706 18.8 6.99737
4707 16.9 6.99665
4708 14.4 6.99605
4709 22.9 6.99578
4710 16.8 6.99517
4711 19.9 6.99458
4712 18.9 6.99384
4713 17.9 6.99311
4714 17.2 6.99244
4715 30.5 6.99182
4716 14.3 6.99275
4717 17.4 6.9925
4718 20.9 6.99186
4719 14.9 6.99113
4720 18.9 6.99078
4721 16.8 6.99006
4722 19.9 6.98948
4723 22.9 6.98874
4724 20.8 6.98812
4725 13.9 6.98739
4726 17.9 6.98722
4727 16.8 6.98654
4728 19.8 6.98596
4729 17.9 6.98522
4730 15.8 6.98455
4731 18.8 6.98408
4732 16.9 6.98336
4733 14.9 6.98277
4734 37.8 6.98242
4735 15.9 6.98648
4736 19.8 6.986
4737 17.9 6.98526
4738 21 6.98459
4739 34.7 6.98387
4740 18.1 6.9864
4741 16.8 6.98571
4742 29.6 6.98513
4743 12.8 6.98579
4744 15.9 6.98583
4745 18.9 6.98535
4746 16.9 6.98463
4747 14.8 6.98404
4748 17.9 6.98371
4749 16.9 6.98304
4750 14.8 6.98245
4751 12.9 6.98212
4752 16.8 6.98214
4753 14.8 6.98156
4754 22.9 6.98123
4755 25.9 6.98063
4756 19.8 6.98042
4757 12.9 6.97968
4758 15.9 6.97971
4759 19.8 6.97923
4760 17.9 6.97849
4761 15.9 6.97783
4762 20.2 6.97734
4763 18.5 6.97661
4764 17.3 6.97591
4765 15.4 6.97529
4766 18.8 6.97487
4767 16.9 6.97416
4768 19.9 6.97357
4769 27.9 6.97284
4770 40.9 6.97305
4771 19.9 6.9789
4772 18.8 6.97816
