20201018133638,100.100.100.10,5005,192.168.67.6,37516,8,1230.0-1240.0,41216,32972
20201018133639,100.100.100.10,5005,192.168.67.6,37510,4,1230.0-1240.0,1288,1030
20201018133639,100.100.100.10,0,192.168.67.6,0,-1,1230.0-1240.0,66976,53580
20201018133646,100.100.100.10,5005,192.168.67.6,37510,4,1240.0-1250.0,1643488,1314790
20201018133646,100.100.100.10,5005,192.168.67.6,37514,6,1240.0-1250.0,1282848,1026278
20201018133647,100.100.100.10,5005,192.168.67.6,37516,8,1240.0-1250.0,2150960,1720768
20201018133649,100.100.100.10,5005,192.168.67.6,37512,5,1240.0-1250.0,2121336,1697068
20201018133649,100.100.100.10,0,192.168.67.6,0,-1,1240.0-1250.0,7198632,5758905
20201018133656,100.100.100.10,5005,192.168.67.6,37514,6,1250.0-1260.0,1758120,1406496
20201018133656,100.100.100.10,5005,192.168.67.6,37510,4,1250.0-1260.0,2157400,1725920
20201018133657,100.100.100.10,5005,192.168.67.6,37516,8,1250.0-1260.0,996912,797529
20201018133659,100.100.100.10,5005,192.168.67.6,37512,5,1250.0-1260.0,973728,778982
20201018133659,100.100.100.10,0,192.168.67.6,0,-1,1250.0-1260.0,5886160,4708928
20201018133708,100.100.100.10,5005,192.168.67.6,37514,6,1260.0-1270.0,1129576,903660
20201018133708,100.100.100.10,5005,192.168.67.6,37516,8,1260.0-1270.0,1132152,905721
20201018133710,100.100.100.10,5005,192.168.67.6,37512,5,1260.0-1270.0,723856,579084
20201018133710,100.100.100.10,5005,192.168.67.6,37510,4,1260.0-1270.0,467544,374035
20201018133710,100.100.100.10,0,192.168.67.6,0,-1,1260.0-1270.0,3453128,2762502
20201018133717,100.100.100.10,5005,192.168.67.6,37512,5,1270.0-1280.0,1288,1030
20201018133717,100.100.100.10,5005,192.168.67.6,37516,8,1270.0-1280.0,14168,11334
20201018133718,100.100.100.10,5005,192.168.67.6,37510,4,1270.0-1280.0,15456,12364
20201018133718,100.100.100.10,5005,192.168.67.6,37514,6,1270.0-1280.0,15456,12364
20201018133718,100.100.100.10,0,192.168.67.6,0,-1,1270.0-1280.0,46368,37094
20201018133726,100.100.100.10,5005,192.168.67.6,37512,5,1280.0-1290.0,1067752,854201
20201018133727,100.100.100.10,5005,192.168.67.6,37514,6,1280.0-1290.0,1477336,1181868
20201018133728,100.100.100.10,5005,192.168.67.6,37510,4,1280.0-1290.0,2645552,2116441
20201018133730,100.100.100.10,5005,192.168.67.6,37516,8,1280.0-1290.0,2074968,1659974
20201018133730,100.100.100.10,0,192.168.67.6,0,-1,1280.0-1290.0,7265608,5812486
20201018133736,100.100.100.10,5005,192.168.67.6,37516,8,1290.0-1300.0,538384,430707
20201018133738,100.100.100.10,5005,192.168.67.6,37512,5,1290.0-1300.0,1291864,1033491
20201018133739,100.100.100.10,5005,192.168.67.6,37514,6,1290.0-1300.0,1746528,1397222
20201018133740,100.100.100.10,5005,192.168.67.6,37510,4,1290.0-1300.0,1254512,1003609
20201018133740,100.100.100.10,0,192.168.67.6,0,-1,1290.0-1300.0,4831288,3865030
20201018133746,100.100.100.10,5005,192.168.67.6,37514,6,1300.0-1310.0,980168,784134
20201018133747,100.100.100.10,5005,192.168.67.6,37512,5,1300.0-1310.0,1056160,844928
20201018133747,100.100.100.10,5005,192.168.67.6,37510,4,1300.0-1310.0,937664,750131
20201018133748,100.100.100.10,5005,192.168.67.6,37516,8,1300.0-1310.0,656880,525504
20201018133748,100.100.100.10,0,192.168.67.6,0,-1,1300.0-1310.0,3630872,2904697
20201018133757,100.100.100.10,5005,192.168.67.6,37512,5,1310.0-1320.0,0,0
20201018133757,100.100.100.10,5005,192.168.67.6,37514,6,1310.0-1320.0,161000,128800
20201018133759,100.100.100.10,5005,192.168.67.6,37510,4,1310.0-1320.0,501032,400825
20201018133759,100.100.100.10,5005,192.168.67.6,37516,8,1310.0-1320.0,311696,249356
20201018133759,100.100.100.10,0,192.168.67.6,0,-1,1310.0-1320.0,973728,778982
20201018133806,100.100.100.10,5005,192.168.67.6,37510,4,1320.0-1330.0,829472,663577
20201018133807,100.100.100.10,5005,192.168.67.6,37514,6,1320.0-1330.0,2576,2060
20201018133809,100.100.100.10,5005,192.168.67.6,37516,8,1320.0-1330.0,0,0
20201018133811,100.100.100.10,5005,192.168.67.6,37512,5,1320.0-1330.0,1324064,1059251
20201018133811,100.100.100.10,0,192.168.67.6,0,-1,1320.0-1330.0,2156112,1724889
20201018133816,100.100.100.10,5005,192.168.67.6,37510,4,1330.0-1340.0,1751680,1401344
20201018133818,100.100.100.10,5005,192.168.67.6,37514,6,1330.0-1340.0,2042768,1634214
20201018133818,100.100.100.10,5005,192.168.67.6,37516,8,1330.0-1340.0,3048696,2438956
20201018133821,100.100.100.10,5005,192.168.67.6,37512,5,1330.0-1340.0,1515976,1212780
20201018133821,100.100.100.10,0,192.168.67.6,0,-1,1330.0-1340.0,8359120,6687296
20201018133826,100.100.100.10,5005,192.168.67.6,37512,5,1340.0-1350.0,502320,401856
20201018133826,100.100.100.10,5005,192.168.67.6,37514,6,1340.0-1350.0,973728,778982
20201018133827,100.100.100.10,5005,192.168.67.6,37510,4,1340.0-1350.0,1266104,1012883
20201018133830,100.100.100.10,5005,192.168.67.6,37516,8,1340.0-1350.0,1206856,965484
20201018133830,100.100.100.10,0,192.168.67.6,0,-1,1340.0-1350.0,3949008,3159206
20201018133838,100.100.100.10,5005,192.168.67.6,37512,5,1350.0-1360.0,494592,395673
20201018133840,100.100.100.10,5005,192.168.67.6,37516,8,1350.0-1360.0,16744,13395
20201018133840,100.100.100.10,5005,192.168.67.6,37510,4,1350.0-1360.0,913192,730553
20201018133841,100.100.100.10,5005,192.168.67.6,37514,6,1350.0-1360.0,3864,3091
20201018133841,100.100.100.10,0,192.168.67.6,0,-1,1350.0-1360.0,1428392,1142713
20201018133846,100.100.100.10,5005,192.168.67.6,37510,4,1360.0-1370.0,915704,732563
20201018133846,100.100.100.10,5005,192.168.67.6,37516,8,1360.0-1370.0,1288,1030
20201018133848,100.100.100.10,5005,192.168.67.6,37512,5,1360.0-1370.0,15456,12364
20201018133851,100.100.100.10,5005,192.168.67.6,37514,6,1360.0-1370.0,1764560,1411648
20201018133851,100.100.100.10,0,192.168.67.6,0,-1,1360.0-1370.0,2697008,2157606
20201018133856,100.100.100.10,5005,192.168.67.6,37516,8,1370.0-1380.0,2550240,2040192
20201018133858,100.100.100.10,5005,192.168.67.6,37512,5,1370.0-1380.0,1138592,910873
20201018133859,100.100.100.10,5005,192.168.67.6,37510,4,1370.0-1380.0,2232736,1786188
20201018133900,100.100.100.10,5005,192.168.67.6,37514,6,1370.0-1380.0,868112,694489
20201018133900,100.100.100.10,0,192.168.67.6,0,-1,1370.0-1380.0,6789680,5431744
20201018133906,100.100.100.10,5005,192.168.67.6,37516,8,1380.0-1390.0,1335656,1068524
20201018133907,100.100.100.10,5005,192.168.67.6,37512,5,1380.0-1390.0,1436120,1148896
20201018133909,100.100.100.10,5005,192.168.67.6,37514,6,1380.0-1390.0,985320,788256
20201018133909,100.100.100.10,5005,192.168.67.6,37510,4,1380.0-1390.0,1494736,1195788
20201018133909,100.100.100.10,0,192.168.67.6,0,-1,1380.0-1390.0,5251832,4201465
20201018133917,100.100.100.10,5005,192.168.67.6,37516,8,1390.0-1400.0,331016,264812
20201018133918,100.100.100.10,5005,192.168.67.6,37510,4,1390.0-1400.0,1356264,1085011
20201018133919,100.100.100.10,5005,192.168.67.6,37512,5,1390.0-1400.0,893872,715097
20201018133921,100.100.100.10,5005,192.168.67.6,37514,6,1390.0-1400.0,993048,794438
20201018133921,100.100.100.10,0,192.168.67.6,0,-1,1390.0-1400.0,3574200,2859360
20201018133927,100.100.100.10,5005,192.168.67.6,37516,8,1400.0-1410.0,5152,4121
20201018133928,100.100.100.10,5005,192.168.67.6,37510,4,1400.0-1410.0,0,0
20201018133930,100.100.100.10,5005,192.168.67.6,37512,5,1400.0-1410.0,12880,10304
20201018133931,100.100.100.10,5005,192.168.67.6,37514,6,1400.0-1410.0,0,0
20201018133931,100.100.100.10,0,192.168.67.6,0,-1,1400.0-1410.0,18032,14425
20201018133936,100.100.100.10,5005,192.168.67.6,37510,4,1410.0-1420.0,2939216,2351372
20201018133937,100.100.100.10,5005,192.168.67.6,37516,8,1410.0-1420.0,1469608,1175686
20201018133938,100.100.100.10,5005,192.168.67.6,37514,6,1410.0-1420.0,1288,1030
20201018133939,100.100.100.10,5005,192.168.67.6,37512,5,1410.0-1420.0,1603560,1282848
20201018133939,100.100.100.10,0,192.168.67.6,0,-1,1410.0-1420.0,6013672,4810937
20201018133946,100.100.100.10,5005,192.168.67.6,37510,4,1420.0-1430.0,1437408,1149926
20201018133946,100.100.100.10,5005,192.168.67.6,37514,6,1420.0-1430.0,2228240,1782592
20201018133946,100.100.100.10,5005,192.168.67.6,37516,8,1420.0-1430.0,1572648,1258118
20201018133948,100.100.100.10,5005,192.168.67.6,37512,5,1420.0-1430.0,753480,602784
20201018133948,100.100.100.10,0,192.168.67.6,0,-1,1420.0-1430.0,5991776,4793420
20201018133956,100.100.100.10,5005,192.168.67.6,37510,4,1430.0-1440.0,763784,611027
20201018133958,100.100.100.10,5005,192.168.67.6,37516,8,1430.0-1440.0,1146320,917056
20201018133958,100.100.100.10,5005,192.168.67.6,37514,6,1430.0-1440.0,1298304,1038643
20201018134000,100.100.100.10,5005,192.168.67.6,37512,5,1430.0-1440.0,856520,685216
20201018134000,100.100.100.10,0,192.168.67.6,0,-1,1430.0-1440.0,4064928,3251942
20201018134007,100.100.100.10,5005,192.168.67.6,37516,8,1440.0-1450.0,10304,8243
20201018134009,100.100.100.10,5005,192.168.67.6,37510,4,1440.0-1450.0,793408,634726
20201018134009,100.100.100.10,5005,192.168.67.6,37514,6,1440.0-1450.0,175168,140134
20201018134010,100.100.100.10,5005,192.168.67.6,37512,5,1440.0-1450.0,16744,13395
20201018134010,100.100.100.10,0,192.168.67.6,0,-1,1440.0-1450.0,995624,796499
20201018134016,100.100.100.10,5005,192.168.67.6,37512,5,1450.0-1460.0,325864,260691
20201018134019,100.100.100.10,5005,192.168.67.6,37514,6,1450.0-1460.0,1206856,965484
20201018134021,100.100.100.10,5005,192.168.67.6,37510,4,1450.0-1460.0,5152,4121
20201018134021,100.100.100.10,5005,192.168.67.6,37516,8,1450.0-1460.0,2044056,1635244
20201018134021,100.100.100.10,0,192.168.67.6,0,-1,1450.0-1460.0,3581928,2865542
20201018134026,100.100.100.10,5005,192.168.67.6,37512,5,1460.0-1470.0,1597120,1277696
20201018134028,100.100.100.10,5005,192.168.67.6,37510,4,1460.0-1470.0,3048696,2438956
20201018134028,100.100.100.10,5005,192.168.67.6,37514,6,1460.0-1470.0,1889496,1511596
20201018134030,100.100.100.10,5005,192.168.67.6,37516,8,1460.0-1470.0,964712,771769
20201018134030,100.100.100.10,0,192.168.67.6,0,-1,1460.0-1470.0,7500024,6000019
20201018134036,100.100.100.10,5005,192.168.67.6,37510,4,1470.0-1480.0,275632,220505
20201018134038,100.100.100.10,5005,192.168.67.6,37514,6,1470.0-1480.0,732872,586297
20201018134039,100.100.100.10,5005,192.168.67.6,37516,8,1470.0-1480.0,1092224,873779
20201018134041,100.100.100.10,5005,192.168.67.6,37512,5,1470.0-1480.0,1710464,1368371
20201018134041,100.100.100.10,0,192.168.67.6,0,-1,1470.0-1480.0,3811192,3048953
20201018134046,100.100.100.10,5005,192.168.67.6,37512,5,1480.0-1490.0,893872,715097
20201018134048,100.100.100.10,5005,192.168.67.6,37510,4,1480.0-1490.0,828184,662547
20201018134049,100.100.100.10,5005,192.168.67.6,37514,6,1480.0-1490.0,717416,573932
20201018134051,100.100.100.10,5005,192.168.67.6,37516,8,1480.0-1490.0,1329216,1063372
20201018134051,100.100.100.10,0,192.168.67.6,0,-1,1480.0-1490.0,3768688,3014950
20201018134056,100.100.100.10,5005,192.168.67.6,37512,5,1490.0-1500.0,539672,431737
20201018134058,100.100.100.10,5005,192.168.67.6,37514,6,1490.0-1500.0,820456,656364
20201018134058,100.100.100.10,5005,192.168.67.6,37510,4,1490.0-1500.0,1074192,859353
20201018134100,100.100.100.10,5005,192.168.67.6,37516,8,1490.0-1500.0,786968,629574
20201018134100,100.100.100.10,0,192.168.67.6,0,-1,1490.0-1500.0,3221288,2577030
20201018134107,100.100.100.10,5005,192.168.67.6,37512,5,1500.0-1510.0,2576,2060
20201018134107,100.100.100.10,5005,192.168.67.6,37514,6,1500.0-1510.0,2576,2060
20201018134108,100.100.100.10,5005,192.168.67.6,37516,8,1500.0-1510.0,1288,1030
20201018134111,100.100.100.10,5005,192.168.67.6,37510,4,1500.0-1510.0,1288,1030
20201018134111,100.100.100.10,0,192.168.67.6,0,-1,1500.0-1510.0,7728,6182
20201018134116,100.100.100.10,5005,192.168.67.6,37516,8,1510.0-1520.0,2533496,2026796
20201018134117,100.100.100.10,5005,192.168.67.6,37512,5,1510.0-1520.0,2114896,1691916
20201018134120,100.100.100.10,5005,192.168.67.6,37514,6,1510.0-1520.0,1522416,1217932
20201018134120,100.100.100.10,5005,192.168.67.6,37510,4,1510.0-1520.0,1593256,1274604
20201018134120,100.100.100.10,0,192.168.67.6,0,-1,1510.0-1520.0,7764064,6211251
20201018134127,100.100.100.10,5005,192.168.67.6,37512,5,1520.0-1530.0,1981624,1585299
20201018134128,100.100.100.10,5005,192.168.67.6,37510,4,1520.0-1530.0,718704,574963
20201018134129,100.100.100.10,5005,192.168.67.6,37514,6,1520.0-1530.0,25760,20608
20201018134131,100.100.100.10,5005,192.168.67.6,37516,8,1520.0-1530.0,1105104,884083
20201018134131,100.100.100.10,0,192.168.67.6,0,-1,1520.0-1530.0,3831192,3064953
20201018134136,100.100.100.10,5005,192.168.67.6,37516,8,1530.0-1540.0,0,0
20201018134137,100.100.100.10,5005,192.168.67.6,37510,4,1530.0-1540.0,504896,403916
20201018134137,100.100.100.10,5005,192.168.67.6,37514,6,1530.0-1540.0,1288,1030
20201018134141,100.100.100.10,5005,192.168.67.6,37512,5,1530.0-1540.0,54096,43276
20201018134141,100.100.100.10,0,192.168.67.6,0,-1,1530.0-1540.0,560280,448224
20201018134146,100.100.100.10,5005,192.168.67.6,37514,6,1540.0-1550.0,1576512,1261209
20201018134147,100.100.100.10,5005,192.168.67.6,37510,4,1540.0-1550.0,1798048,1438438
20201018134147,100.100.100.10,5005,192.168.67.6,37516,8,1540.0-1550.0,2829736,2263788
20201018134149,100.100.100.10,5005,192.168.67.6,37512,5,1540.0-1550.0,2560544,2048435
20201018134149,100.100.100.10,0,192.168.67.6,0,-1,1540.0-1550.0,8764840,7011872
20201018134156,100.100.100.10,5005,192.168.67.6,37516,8,1550.0-1560.0,1628032,1302425
20201018134157,100.100.100.10,5005,192.168.67.6,37512,5,1550.0-1560.0,1155336,924268
20201018134200,100.100.100.10,5005,192.168.67.6,37514,6,1550.0-1560.0,1047144,837715
20201018134201,100.100.100.10,5005,192.168.67.6,37510,4,1550.0-1560.0,875840,700672
20201018134201,100.100.100.10,0,192.168.67.6,0,-1,1550.0-1560.0,4706352,3765081
20201018134206,100.100.100.10,5005,192.168.67.6,37514,6,1560.0-1570.0,557704,446163
20201018134208,100.100.100.10,5005,192.168.67.6,37510,4,1560.0-1570.0,860384,688307
20201018134208,100.100.100.10,5005,192.168.67.6,37516,8,1560.0-1570.0,938952,751161
20201018134208,100.100.100.10,5005,192.168.67.6,37512,5,1560.0-1570.0,1313760,1051008
20201018134208,100.100.100.10,0,192.168.67.6,0,-1,1560.0-1570.0,3670800,2936640
20201018134218,100.100.100.10,5005,192.168.67.6,37516,8,1570.0-1580.0,1514688,1211750
20201018134218,100.100.100.10,5005,192.168.67.6,37512,5,1570.0-1580.0,284648,227718
20201018134220,100.100.100.10,5005,192.168.67.6,37510,4,1570.0-1580.0,64400,51520
20201018134221,100.100.100.10,5005,192.168.67.6,37514,6,1570.0-1580.0,511336,409068
20201018134221,100.100.100.10,0,192.168.67.6,0,-1,1570.0-1580.0,2375072,1900057
20201018134226,100.100.100.10,5005,192.168.67.6,37516,8,1580.0-1590.0,542248,433798
20201018134228,100.100.100.10,5005,192.168.67.6,37512,5,1580.0-1590.0,1315048,1052038
20201018134231,100.100.100.10,5005,192.168.67.6,37514,6,1580.0-1590.0,1975792,1580633
20201018134231,100.100.100.10,5005,192.168.67.6,37510,4,1580.0-1590.0,1363992,1091193
20201018134231,100.100.100.10,0,192.168.67.6,0,-1,1580.0-1590.0,5197080,4157664
20201018134236,100.100.100.10,5005,192.168.67.6,37516,8,1590.0-1600.0,2774352,2219481
20201018134237,100.100.100.10,5005,192.168.67.6,37512,5,1590.0-1600.0,2005416,1604332
20201018134240,100.100.100.10,5005,192.168.67.6,37510,4,1590.0-1600.0,1282848,1026278
20201018134240,100.100.100.10,5005,192.168.67.6,37514,6,1590.0-1600.0,1119272,895417
20201018134240,100.100.100.10,0,192.168.67.6,0,-1,1590.0-1600.0,7181888,5745510
20201018134247,100.100.100.10,5005,192.168.67.6,37514,6,1600.0-1610.0,12880,10304
20201018134250,100.100.100.10,5005,192.168.67.6,37516,8,1600.0-1610.0,662032,529625
20201018134250,100.100.100.10,5005,192.168.67.6,37512,5,1600.0-1610.0,917056,733644
20201018134251,100.100.100.10,5005,192.168.67.6,37510,4,1600.0-1610.0,14168,11334
20201018134251,100.100.100.10,0,192.168.67.6,0,-1,1600.0-1610.0,1606136,1284908
20201018134256,100.100.100.10,5005,192.168.67.6,37516,8,1610.0-1620.0,2199904,1759923
20201018134258,100.100.100.10,5005,192.168.67.6,37512,5,1610.0-1620.0,1629016,1303212
20201018134300,100.100.100.10,5005,192.168.67.6,37510,4,1610.0-1620.0,1044568,835654
20201018134300,100.100.100.10,5005,192.168.67.6,37514,6,1610.0-1620.0,2042768,1634214
20201018134300,100.100.100.10,0,192.168.67.6,0,-1,1610.0-1620.0,6916256,5533004
20201018134306,100.100.100.10,5005,192.168.67.6,37516,8,1620.0-1630.0,1105104,884083
20201018134307,100.100.100.10,5005,192.168.67.6,37512,5,1620.0-1630.0,1216176,972940
20201018134310,100.100.100.10,5005,192.168.67.6,37514,6,1620.0-1630.0,995624,796499
20201018134310,100.100.100.10,5005,192.168.67.6,37510,4,1620.0-1630.0,1366568,1093254
20201018134310,100.100.100.10,0,192.168.67.6,0,-1,1620.0-1630.0,4683472,3746777
20201018134316,100.100.100.10,5005,192.168.67.6,37516,8,1630.0-1640.0,808864,647091
20201018134316,100.100.100.10,5005,192.168.67.6,37510,4,1630.0-1640.0,789544,631635
20201018134316,100.100.100.10,5005,192.168.67.6,37514,6,1630.0-1640.0,1125712,900569
20201018134316,100.100.100.10,5005,192.168.67.6,37512,5,1630.0-1640.0,1112832,890265
20201018134316,100.100.100.10,0,192.168.67.6,0,-1,1630.0-1640.0,3836952,3069561
20201018134326,100.100.100.10,5005,192.168.67.6,37514,6,1640.0-1650.0,388976,311180
20201018134328,100.100.100.10,5005,192.168.67.6,37516,8,1640.0-1650.0,1483776,1187020
20201018134329,100.100.100.10,5005,192.168.67.6,37512,5,1640.0-1650.0,1260952,1008761
20201018134331,100.100.100.10,5005,192.168.67.6,37510,4,1640.0-1650.0,588616,470892
20201018134331,100.100.100.10,0,192.168.67.6,0,-1,1640.0-1650.0,3722320,2977856
20201018134337,100.100.100.10,5005,192.168.67.6,37512,5,1650.0-1660.0,11592,9273
20201018134337,100.100.100.10,5005,192.168.67.6,37514,6,1650.0-1660.0,7728,6182
20201018134339,100.100.100.10,5005,192.168.67.6,37516,8,1650.0-1660.0,24472,19577
20201018134341,100.100.100.10,5005,192.168.67.6,37510,4,1650.0-1660.0,0,0
20201018134341,100.100.100.10,0,192.168.67.6,0,-1,1650.0-1660.0,43792,35033
20201018134346,100.100.100.10,5005,192.168.67.6,37514,6,1660.0-1670.0,2783368,2226694
20201018134347,100.100.100.10,5005,192.168.67.6,37510,4,1660.0-1670.0,1729784,1383827
20201018134347,100.100.100.10,5005,192.168.67.6,37516,8,1660.0-1670.0,2601760,2081408
20201018134349,100.100.100.10,5005,192.168.67.6,37512,5,1660.0-1670.0,2310672,1848537
20201018134349,100.100.100.10,0,192.168.67.6,0,-1,1660.0-1670.0,9425584,7540467
20201018134356,100.100.100.10,5005,192.168.67.6,37514,6,1670.0-1680.0,551264,441011
20201018134357,100.100.100.10,5005,192.168.67.6,37512,5,1670.0-1680.0,588616,470892
20201018134358,100.100.100.10,5005,192.168.67.6,37516,8,1670.0-1680.0,1264816,1011852
20201018134400,100.100.100.10,5005,192.168.67.6,37510,4,1670.0-1680.0,74704,59763
20201018134400,100.100.100.10,0,192.168.67.6,0,-1,1670.0-1680.0,2479400,1983520
20201018134408,100.100.100.10,5005,192.168.67.6,37510,4,1680.0-1690.0,1288,1030
20201018134408,100.100.100.10,5005,192.168.67.6,37514,6,1680.0-1690.0,369656,295724
20201018134410,100.100.100.10,5005,192.168.67.6,37512,5,1680.0-1690.0,1288,1030
20201018134411,100.100.100.10,5005,192.168.67.6,37516,8,1680.0-1690.0,352912,282329
20201018134411,100.100.100.10,0,192.168.67.6,0,-1,1680.0-1690.0,725144,580115
20201018134416,100.100.100.10,5005,192.168.67.6,37512,5,1690.0-1700.0,2398256,1918604
20201018134417,100.100.100.10,5005,192.168.67.6,37516,8,1690.0-1700.0,2384088,1907270
20201018134417,100.100.100.10,5005,192.168.67.6,37514,6,1690.0-1700.0,978880,783104
20201018134417,100.100.100.10,5005,192.168.67.6,37510,4,1690.0-1700.0,1248072,998457
20201018134417,100.100.100.10,0,192.168.67.6,0,-1,1690.0-1700.0,7009296,5607436
20201018134426,100.100.100.10,5005,192.168.67.6,37512,5,1700.0-1710.0,920920,736736
20201018134427,100.100.100.10,5005,192.168.67.6,37516,8,1700.0-1710.0,1174656,939724
20201018134428,100.100.100.10,5005,192.168.67.6,37510,4,1700.0-1710.0,632408,505926
20201018134428,100.100.100.10,5005,192.168.67.6,37514,6,1700.0-1710.0,2189600,1751680
20201018134428,100.100.100.10,0,192.168.67.6,0,-1,1700.0-1710.0,4917584,3934067
20201018134436,100.100.100.10,5005,192.168.67.6,37512,5,1710.0-1720.0,744464,595571
20201018134438,100.100.100.10,5005,192.168.67.6,37510,4,1710.0-1720.0,719992,575993
20201018134438,100.100.100.10,5005,192.168.67.6,37514,6,1710.0-1720.0,1173368,938694
20201018134438,100.100.100.10,5005,192.168.67.6,37516,8,1710.0-1720.0,1329216,1063372
20201018134438,100.100.100.10,0,192.168.67.6,0,-1,1710.0-1720.0,3967040,3173632
20201018134447,100.100.100.10,5005,192.168.67.6,37514,6,1720.0-1730.0,722568,578054
20201018134448,100.100.100.10,5005,192.168.67.6,37510,4,1720.0-1730.0,1029112,823289
20201018134448,100.100.100.10,5005,192.168.67.6,37516,8,1720.0-1730.0,349048,279238
20201018134450,100.100.100.10,5005,192.168.67.6,37512,5,1720.0-1730.0,1009792,807833
20201018134450,100.100.100.10,0,192.168.67.6,0,-1,1720.0-1730.0,3110520,2488416
20201018134456,100.100.100.10,5005,192.168.67.6,37512,5,1730.0-1740.0,671048,536838
20201018134458,100.100.100.10,5005,192.168.67.6,37516,8,1730.0-1740.0,1512112,1209689
20201018134458,100.100.100.10,5005,192.168.67.6,37510,4,1730.0-1740.0,43792,35033
20201018134458,100.100.100.10,5005,192.168.67.6,37514,6,1730.0-1740.0,588616,470892
20201018134458,100.100.100.10,0,192.168.67.6,0,-1,1730.0-1740.0,2815568,2252454
20201018134506,100.100.100.10,5005,192.168.67.6,37516,8,1740.0-1750.0,1716904,1373523
20201018134507,100.100.100.10,5005,192.168.67.6,37512,5,1740.0-1750.0,1685992,1348793
20201018134509,100.100.100.10,5005,192.168.67.6,37510,4,1740.0-1750.0,2136792,1709433
20201018134509,100.100.100.10,5005,192.168.67.6,37514,6,1740.0-1750.0,2197328,1757862
20201018134509,100.100.100.10,0,192.168.67.6,0,-1,1740.0-1750.0,7737016,6189612
20201018134517,100.100.100.10,5005,192.168.67.6,37514,6,1750.0-1760.0,137816,110252
20201018134518,100.100.100.10,5005,192.168.67.6,37512,5,1750.0-1760.0,1311184,1048947
20201018134520,100.100.100.10,5005,192.168.67.6,37516,8,1750.0-1760.0,296240,236992
20201018134520,100.100.100.10,5005,192.168.67.6,37510,4,1750.0-1760.0,12880,10304
20201018134520,100.100.100.10,0,192.168.67.6,0,-1,1750.0-1760.0,1758120,1406496
20201018134528,100.100.100.10,5005,192.168.67.6,37512,5,1760.0-1770.0,18032,14425
20201018134530,100.100.100.10,5005,192.168.67.6,37516,8,1760.0-1770.0,0,0
20201018134531,100.100.100.10,5005,192.168.67.6,37514,6,1760.0-1770.0,1961624,1569299
20201018134531,100.100.100.10,5005,192.168.67.6,37510,4,1760.0-1770.0,1866312,1493049
20201018134531,100.100.100.10,0,192.168.67.6,0,-1,1760.0-1770.0,3845968,3076774
20201018134536,100.100.100.10,5005,192.168.67.6,37512,5,1770.0-1780.0,2686768,2149414
20201018134538,100.100.100.10,5005,192.168.67.6,37516,8,1770.0-1780.0,2713816,2171052
20201018134540,100.100.100.10,5005,192.168.67.6,37510,4,1770.0-1780.0,816592,653273
20201018134540,100.100.100.10,5005,192.168.67.6,37514,6,1770.0-1780.0,891296,713036
20201018134540,100.100.100.10,0,192.168.67.6,0,-1,1770.0-1780.0,7108472,5686777
20201018134546,100.100.100.10,5005,192.168.67.6,37512,5,1780.0-1790.0,1306032,1044825
20201018134548,100.100.100.10,5005,192.168.67.6,37516,8,1780.0-1790.0,1107680,886144
20201018134550,100.100.100.10,5005,192.168.67.6,37514,6,1780.0-1790.0,1011080,808864
20201018134550,100.100.100.10,5005,192.168.67.6,37510,4,1780.0-1790.0,928648,742918
20201018134550,100.100.100.10,0,192.168.67.6,0,-1,1780.0-1790.0,4353440,3482752
20201018134559,100.100.100.10,5005,192.168.67.6,37514,6,1790.0-1800.0,645288,516230
20201018134600,100.100.100.10,5005,192.168.67.6,37510,4,1790.0-1800.0,1013656,810924
20201018134601,100.100.100.10,5005,192.168.67.6,37516,8,1790.0-1800.0,996912,797529
20201018134601,100.100.100.10,5005,192.168.67.6,37512,5,1790.0-1800.0,927360,741888
20201018134601,100.100.100.10,0,192.168.67.6,0,-1,1790.0-1800.0,3583216,2866572
20201018134606,100.100.100.10,5005,192.168.67.6,37512,5,1800.0-1810.0,322000,257600
20201018134608,100.100.100.10,5005,192.168.67.6,37516,8,1800.0-1810.0,202216,161772
20201018134609,100.100.100.10,5005,192.168.67.6,37510,4,1800.0-1810.0,270480,216384
20201018134609,100.100.100.10,5005,192.168.67.6,37514,6,1800.0-1810.0,777952,622361
20201018134609,100.100.100.10,0,192.168.67.6,0,-1,1800.0-1810.0,1572648,1258118
