20201018123008,100.100.100.10,5005,192.168.67.6,56323,4,910.0-920.0,1286250,1029000,14.976,96845,97720,99.105,0
20201018123008,100.100.100.10,5005,192.168.67.6,43127,5,910.0-920.0,1342110,1073688,16.267,96808,97721,99.066,0
20201018123008,100.100.100.10,5005,192.168.67.6,56689,6,910.0-920.0,1283310,1026648,14.828,96848,97721,99.107,0
20201018123008,100.100.100.10,0,192.168.67.6,0,-1,910.0-920.0,5225850,4180680,16.267,387328,390883,99.091,0
20201018123018,100.100.100.10,5005,192.168.67.6,58171,3,920.0-930.0,1189230,951384,19.450,77390,78199,98.965,0
20201018123018,100.100.100.10,5005,192.168.67.6,43127,5,920.0-930.0,1152480,921984,19.116,77416,78200,98.997,0
20201018123018,100.100.100.10,5005,192.168.67.6,56689,6,920.0-930.0,1161300,929040,19.100,77410,78200,98.990,0
20201018123018,100.100.100.10,5005,192.168.67.6,56323,4,920.0-930.0,1173060,938448,20.556,78180,78978,98.990,0
20201018123018,100.100.100.10,0,192.168.67.6,0,-1,920.0-930.0,4676070,3740856,20.556,310396,313577,98.986,0
20201018123028,100.100.100.10,5005,192.168.67.6,56689,6,930.0-940.0,1153950,923160,20.452,85131,85916,99.086,0
20201018123028,100.100.100.10,5005,192.168.67.6,58171,3,930.0-940.0,1133370,906696,20.779,85146,85917,99.103,0
20201018123028,100.100.100.10,5005,192.168.67.6,56323,4,930.0-940.0,1143660,914928,21.282,84361,85139,99.086,0
20201018123028,100.100.100.10,5005,192.168.67.6,43127,5,930.0-940.0,1149540,919632,20.980,85135,85917,99.090,0
20201018123028,100.100.100.10,0,192.168.67.6,0,-1,930.0-940.0,4580520,3664416,21.282,339773,342889,99.091,0
20201018123038,100.100.100.10,5005,192.168.67.6,58171,3,940.0-950.0,1145130,916104,18.136,88957,89736,99.132,0
20201018123038,100.100.100.10,5005,192.168.67.6,56323,4,940.0-950.0,1123080,898464,18.802,88972,89736,99.149,0
20201018123038,100.100.100.10,5005,192.168.67.6,43127,5,940.0-950.0,1159830,927864,17.218,88947,89736,99.121,0
20201018123038,100.100.100.10,5005,192.168.67.6,56689,6,940.0-950.0,1161300,929040,17.560,88947,89737,99.120,0
20201018123038,100.100.100.10,0,192.168.67.6,0,-1,940.0-950.0,4589340,3671472,18.802,355823,358945,99.130,0
20201018123048,100.100.100.10,5005,192.168.67.6,43127,5,950.0-960.0,1086330,869064,20.735,83938,84677,99.127,0
20201018123048,100.100.100.10,5005,192.168.67.6,56689,6,950.0-960.0,1109850,887880,20.014,83922,84677,99.108,0
20201018123048,100.100.100.10,5005,192.168.67.6,58171,3,950.0-960.0,1099560,879648,21.257,83930,84678,99.117,0
20201018123048,100.100.100.10,5005,192.168.67.6,56323,4,950.0-960.0,1096620,877296,23.286,83932,84678,99.119,0
20201018123048,100.100.100.10,0,192.168.67.6,0,-1,950.0-960.0,4392360,3513888,23.286,335722,338710,99.118,0
20201018123058,100.100.100.10,5005,192.168.67.6,56323,4,960.0-970.0,1096620,877296,23.310,88315,89061,99.162,0
20201018123058,100.100.100.10,5005,192.168.67.6,43127,5,960.0-970.0,1084860,867888,22.652,88323,89061,99.171,0
20201018123058,100.100.100.10,5005,192.168.67.6,56689,6,960.0-970.0,1095150,876120,23.348,88316,89061,99.163,0
20201018123058,100.100.100.10,5005,192.168.67.6,58171,3,960.0-970.0,1115730,892584,22.626,88302,89061,99.148,0
20201018123058,100.100.100.10,0,192.168.67.6,0,-1,960.0-970.0,4392360,3513888,23.348,353256,356244,99.161,0
20201018123108,100.100.100.10,5005,192.168.67.6,58171,3,970.0-980.0,1134840,907872,18.663,91475,92247,99.163,0
20201018123108,100.100.100.10,5005,192.168.67.6,56323,4,970.0-980.0,1143660,914928,20.235,91469,92247,99.157,0
20201018123108,100.100.100.10,5005,192.168.67.6,43127,5,970.0-980.0,1143660,914928,18.202,91470,92248,99.157,0
20201018123108,100.100.100.10,5005,192.168.67.6,56689,6,970.0-980.0,1130430,904344,19.581,91479,92248,99.166,0
20201018123108,100.100.100.10,0,192.168.67.6,0,-1,970.0-980.0,4552590,3642072,20.235,365893,368990,99.161,0
20201018123118,100.100.100.10,5005,192.168.67.6,58171,3,980.0-990.0,1148070,918456,20.358,88576,89357,99.126,0
20201018123118,100.100.100.10,5005,192.168.67.6,56323,4,980.0-990.0,1121610,897288,19.037,88593,89356,99.146,0
20201018123118,100.100.100.10,5005,192.168.67.6,43127,5,980.0-990.0,1131900,905520,20.063,88587,89357,99.138,0
20201018123118,100.100.100.10,5005,192.168.67.6,56689,6,980.0-990.0,1139250,911400,22.462,88457,89232,99.131,0
20201018123118,100.100.100.10,0,192.168.67.6,0,-1,980.0-990.0,4540830,3632664,22.462,354213,357302,99.135,0
20201018123128,100.100.100.10,5005,192.168.67.6,58171,3,990.0-1000.0,1114260,891408,19.444,85092,85850,99.117,0
20201018123128,100.100.100.10,5005,192.168.67.6,56323,4,990.0-1000.0,1084860,867888,19.683,85113,85851,99.140,0
20201018123128,100.100.100.10,5005,192.168.67.6,43127,5,990.0-1000.0,1093680,874944,18.939,85106,85850,99.133,0
20201018123128,100.100.100.10,5005,192.168.67.6,56689,6,990.0-1000.0,1098090,878472,17.159,85228,85975,99.131,0
20201018123128,100.100.100.10,0,192.168.67.6,0,-1,990.0-1000.0,4390890,3512712,19.683,340539,343526,99.130,0
20201018123138,100.100.100.10,5005,192.168.67.6,58171,3,1000.0-1010.0,1261260,1009008,33.034,109944,110802,99.226,0
20201018123138,100.100.100.10,5005,192.168.67.6,56323,4,1000.0-1010.0,1280370,1024296,33.285,109931,110802,99.214,0
20201018123138,100.100.100.10,5005,192.168.67.6,43127,5,1000.0-1010.0,1271550,1017240,33.113,109937,110802,99.219,0
20201018123138,100.100.100.10,5005,192.168.67.6,56689,6,1000.0-1010.0,1275960,1020768,33.164,109934,110802,99.217,0
20201018123138,100.100.100.10,0,192.168.67.6,0,-1,1000.0-1010.0,5089140,4071312,33.285,439746,443208,99.219,0
20201018123148,100.100.100.10,5005,192.168.67.6,56323,4,1010.0-1020.0,1249500,999600,18.695,80099,80949,98.950,0
20201018123148,100.100.100.10,5005,192.168.67.6,58171,3,1010.0-1020.0,1242150,993720,17.162,80229,81074,98.958,0
20201018123148,100.100.100.10,5005,192.168.67.6,43127,5,1010.0-1020.0,1234800,987840,18.941,80109,80949,98.962,0
20201018123148,100.100.100.10,5005,192.168.67.6,56689,6,1010.0-1020.0,1242150,993720,18.673,80104,80949,98.956,0
20201018123148,100.100.100.10,0,192.168.67.6,0,-1,1010.0-1020.0,4968600,3974880,18.941,320541,323921,98.957,0
20201018123158,100.100.100.10,5005,192.168.67.6,58171,3,1020.0-1030.0,1200990,960792,18.351,84880,85697,99.047,0
20201018123158,100.100.100.10,5005,192.168.67.6,56323,4,1020.0-1030.0,1205400,964320,16.114,85002,85822,99.045,0
20201018123158,100.100.100.10,5005,192.168.67.6,43127,5,1020.0-1030.0,1206870,965496,17.737,85000,85821,99.043,0
20201018123158,100.100.100.10,5005,192.168.67.6,56689,6,1020.0-1030.0,1192170,953736,17.367,85010,85821,99.055,0
20201018123158,100.100.100.10,0,192.168.67.6,0,-1,1020.0-1030.0,4805430,3844344,18.351,339892,343161,99.047,0
20201018123208,100.100.100.10,5005,192.168.67.6,58171,3,1030.0-1040.0,1240680,992544,17.702,90497,91341,99.076,0
20201018123208,100.100.100.10,5005,192.168.67.6,56323,4,1030.0-1040.0,1208340,966672,19.937,90518,91340,99.100,0
20201018123208,100.100.100.10,5005,192.168.67.6,43127,5,1030.0-1040.0,1249500,999600,19.124,90491,91341,99.069,0
20201018123208,100.100.100.10,5005,192.168.67.6,56689,6,1030.0-1040.0,1218630,974904,19.374,90512,91341,99.092,0
20201018123208,100.100.100.10,0,192.168.67.6,0,-1,1030.0-1040.0,4917150,3933720,19.937,362018,365363,99.084,0
20201018123218,100.100.100.10,5005,192.168.67.6,58171,3,1040.0-1050.0,1190700,952560,16.481,84255,85065,99.048,0
20201018123218,100.100.100.10,5005,192.168.67.6,56689,6,1040.0-1050.0,1195110,956088,22.516,85045,85858,99.053,0
20201018123218,100.100.100.10,5005,192.168.67.6,43127,5,1040.0-1050.0,1167180,933744,22.700,85065,85859,99.075,0
20201018123218,100.100.100.10,5005,192.168.67.6,56323,4,1040.0-1050.0,1181880,945504,19.212,85055,85859,99.064,0
20201018123218,100.100.100.10,0,192.168.67.6,0,-1,1040.0-1050.0,4734870,3787896,22.700,339420,342641,99.060,0
20201018123228,100.100.100.10,5005,192.168.67.6,58171,3,1050.0-1060.0,1187760,950208,19.823,86697,87505,99.077,0
20201018123228,100.100.100.10,5005,192.168.67.6,56689,6,1050.0-1060.0,1156890,925512,18.061,85925,86712,99.092,0
20201018123228,100.100.100.10,5005,192.168.67.6,56323,4,1050.0-1060.0,1159830,927864,19.643,85923,86712,99.090,0
20201018123228,100.100.100.10,5005,192.168.67.6,43127,5,1050.0-1060.0,1183350,946680,18.473,85907,86712,99.072,0
20201018123228,100.100.100.10,0,192.168.67.6,0,-1,1050.0-1060.0,4687830,3750264,19.823,344452,347641,99.083,0
20201018123238,100.100.100.10,5005,192.168.67.6,56323,4,1060.0-1070.0,1152480,921984,17.805,85888,86672,99.095,0
20201018123238,100.100.100.10,5005,192.168.67.6,56689,6,1060.0-1070.0,1143660,914928,20.425,85894,86672,99.102,0
20201018123238,100.100.100.10,5005,192.168.67.6,58171,3,1060.0-1070.0,1137780,910224,17.320,85898,86672,99.107,0
20201018123238,100.100.100.10,5005,192.168.67.6,43127,5,1060.0-1070.0,1134840,907872,18.009,85900,86672,99.109,0
20201018123238,100.100.100.10,0,192.168.67.6,0,-1,1060.0-1070.0,4568760,3655008,20.425,343580,346688,99.104,0
20201018123248,100.100.100.10,5005,192.168.67.6,58171,3,1070.0-1080.0,1102500,882000,20.047,86724,87474,99.143,0
20201018123248,100.100.100.10,5005,192.168.67.6,43127,5,1070.0-1080.0,1112790,890232,19.496,86717,87474,99.135,0
20201018123248,100.100.100.10,5005,192.168.67.6,56323,4,1070.0-1080.0,1121610,897288,18.252,86712,87475,99.128,0
20201018123248,100.100.100.10,5005,192.168.67.6,56689,6,1070.0-1080.0,1121610,897288,19.765,86712,87475,99.128,0
20201018123248,100.100.100.10,0,192.168.67.6,0,-1,1070.0-1080.0,4458510,3566808,20.047,346865,349898,99.133,0
20201018123258,100.100.100.10,5005,192.168.67.6,58171,3,1080.0-1090.0,1218630,974904,17.921,95251,96080,99.137,0
20201018123258,100.100.100.10,5005,192.168.67.6,56323,4,1080.0-1090.0,1205400,964320,17.565,95259,96079,99.147,0
20201018123258,100.100.100.10,5005,192.168.67.6,43127,5,1080.0-1090.0,1202460,961968,17.119,95262,96080,99.149,0
20201018123258,100.100.100.10,5005,192.168.67.6,56689,6,1080.0-1090.0,1231860,985488,16.658,95242,96080,99.128,0
20201018123258,100.100.100.10,0,192.168.67.6,0,-1,1080.0-1090.0,4858350,3886680,17.921,381014,384319,99.140,0
20201018123308,100.100.100.10,5005,192.168.67.6,58171,3,1090.0-1100.0,1258320,1006656,19.344,95558,96414,99.112,0
20201018123308,100.100.100.10,5005,192.168.67.6,56323,4,1090.0-1100.0,1284780,1027824,18.246,95540,96414,99.093,0
20201018123308,100.100.100.10,5005,192.168.67.6,43127,5,1090.0-1100.0,1290660,1032528,17.804,95536,96414,99.089,0
20201018123308,100.100.100.10,5005,192.168.67.6,56689,6,1090.0-1100.0,1281840,1025472,17.361,95543,96415,99.096,0
20201018123308,100.100.100.10,0,192.168.67.6,0,-1,1090.0-1100.0,5115600,4092480,19.344,382177,385657,99.098,0
20201018123318,100.100.100.10,5005,192.168.67.6,58171,3,1100.0-1110.0,1334760,1067808,16.154,90410,91318,99.006,0
20201018123318,100.100.100.10,5005,192.168.67.6,56323,4,1100.0-1110.0,1325940,1060752,15.891,90416,91318,99.012,0
20201018123318,100.100.100.10,5005,192.168.67.6,43127,5,1100.0-1110.0,1331820,1065456,16.905,90412,91318,99.008,0
20201018123318,100.100.100.10,5005,192.168.67.6,56689,6,1100.0-1110.0,1315650,1052520,15.892,90422,91317,99.020,0
20201018123318,100.100.100.10,0,192.168.67.6,0,-1,1100.0-1110.0,5308170,4246536,16.905,361660,365271,99.011,0
20201018123328,100.100.100.10,5005,192.168.67.6,58171,3,1110.0-1120.0,1284780,1027824,17.270,86475,87349,98.999,0
20201018123328,100.100.100.10,5005,192.168.67.6,56323,4,1110.0-1120.0,1295070,1036056,18.104,86468,87349,98.991,0
20201018123328,100.100.100.10,5005,192.168.67.6,43127,5,1110.0-1120.0,1283310,1026648,17.275,86476,87349,99.001,0
20201018123328,100.100.100.10,5005,192.168.67.6,56689,6,1110.0-1120.0,1277430,1021944,17.070,86603,87472,99.007,22
20201018123328,100.100.100.10,0,192.168.67.6,0,-1,1110.0-1120.0,5140590,4112472,18.104,346022,349519,98.999,22
20201018123338,100.100.100.10,5005,192.168.67.6,58171,3,1120.0-1130.0,1253910,1003128,19.057,85866,86719,99.016,0
20201018123338,100.100.100.10,5005,192.168.67.6,56323,4,1120.0-1130.0,1261260,1009008,18.484,85861,86719,99.011,0
20201018123338,100.100.100.10,5005,192.168.67.6,43127,5,1120.0-1130.0,1249500,999600,17.158,85869,86719,99.020,0
20201018123338,100.100.100.10,5005,192.168.67.6,56689,6,1120.0-1130.0,1270080,1016064,18.213,85731,86595,99.002,0
20201018123338,100.100.100.10,0,192.168.67.6,0,-1,1120.0-1130.0,5034750,4027800,19.057,343327,346752,99.012,0
20201018123348,100.100.100.10,5005,192.168.67.6,58171,3,1130.0-1140.0,1311240,1048992,20.194,91788,92680,99.038,0
20201018123348,100.100.100.10,5005,192.168.67.6,56323,4,1130.0-1140.0,1306830,1045464,19.383,91790,92679,99.041,0
20201018123348,100.100.100.10,5005,192.168.67.6,43127,5,1130.0-1140.0,1293600,1034880,19.771,91799,92679,99.050,0
20201018123348,100.100.100.10,5005,192.168.67.6,56689,6,1130.0-1140.0,1302420,1041936,20.846,91794,92680,99.044,0
20201018123348,100.100.100.10,0,192.168.67.6,0,-1,1130.0-1140.0,5214090,4171272,20.846,367171,370718,99.043,0
20201018123358,100.100.100.10,5005,192.168.67.6,58171,3,1140.0-1150.0,1248030,998424,18.082,83129,83978,98.989,0
20201018123358,100.100.100.10,5005,192.168.67.6,56323,4,1140.0-1150.0,1261260,1009008,16.625,83121,83979,98.978,0
20201018123358,100.100.100.10,5005,192.168.67.6,43127,5,1140.0-1150.0,1243620,994896,17.498,83133,83979,98.993,0
20201018123358,100.100.100.10,5005,192.168.67.6,56689,6,1140.0-1150.0,1250970,1000776,17.711,83127,83978,98.987,0
20201018123358,100.100.100.10,0,192.168.67.6,0,-1,1140.0-1150.0,5003880,4003104,18.082,332510,335914,98.987,0
20201018123408,100.100.100.10,5005,192.168.67.6,58171,3,1150.0-1160.0,1317120,1053696,17.099,94874,95770,99.064,0
20201018123408,100.100.100.10,5005,192.168.67.6,56323,4,1150.0-1160.0,1328880,1063104,16.436,94866,95770,99.056,0
20201018123408,100.100.100.10,5005,192.168.67.6,43127,5,1150.0-1160.0,1327410,1061928,17.662,94867,95770,99.057,0
20201018123408,100.100.100.10,5005,192.168.67.6,56689,6,1150.0-1160.0,1337700,1070160,18.618,94861,95771,99.050,0
20201018123408,100.100.100.10,0,192.168.67.6,0,-1,1150.0-1160.0,5311110,4248888,18.618,379468,383081,99.057,0
20201018123418,100.100.100.10,5005,192.168.67.6,58171,3,1160.0-1170.0,1255380,1004304,18.659,83855,84709,98.992,0
20201018123418,100.100.100.10,5005,192.168.67.6,56323,4,1160.0-1170.0,1268610,1014888,20.540,83845,84708,98.981,0
20201018123418,100.100.100.10,5005,192.168.67.6,43127,5,1160.0-1170.0,1252440,1001952,18.943,83856,84708,98.994,0
20201018123418,100.100.100.10,5005,192.168.67.6,56689,6,1160.0-1170.0,1268610,1014888,19.259,83845,84708,98.981,0
20201018123418,100.100.100.10,0,192.168.67.6,0,-1,1160.0-1170.0,5045040,4036032,20.540,335401,338833,98.987,0
20201018123428,100.100.100.10,5005,192.168.67.6,58171,3,1170.0-1180.0,1195110,956088,21.034,82106,82919,99.020,0
20201018123428,100.100.100.10,5005,192.168.67.6,56323,4,1170.0-1180.0,1187760,950208,20.986,82112,82920,99.026,0
20201018123428,100.100.100.10,5005,192.168.67.6,43127,5,1170.0-1180.0,1151010,920808,19.930,82137,82920,99.056,0
20201018123428,100.100.100.10,5005,192.168.67.6,56689,6,1170.0-1180.0,1189230,951384,20.562,82111,82920,99.024,0
20201018123428,100.100.100.10,0,192.168.67.6,0,-1,1170.0-1180.0,4723110,3778488,21.034,328466,331679,99.031,0
20201018123438,100.100.100.10,5005,192.168.67.6,58171,3,1180.0-1190.0,1124550,899640,17.751,83569,84334,99.093,0
20201018123438,100.100.100.10,5005,192.168.67.6,56323,4,1180.0-1190.0,1143660,914928,18.361,83556,84334,99.077,0
20201018123438,100.100.100.10,5005,192.168.67.6,43127,5,1180.0-1190.0,1134840,907872,18.530,83562,84334,99.085,0
20201018123438,100.100.100.10,5005,192.168.67.6,56689,6,1180.0-1190.0,1146600,917280,18.962,83554,84334,99.075,0
20201018123438,100.100.100.10,0,192.168.67.6,0,-1,1180.0-1190.0,4549650,3639720,18.962,334241,337336,99.083,0
20201018123448,100.100.100.10,5005,192.168.67.6,56323,4,1190.0-1200.0,1090740,872592,24.733,86020,86762,99.145,0
20201018123448,100.100.100.10,5005,192.168.67.6,43127,5,1190.0-1200.0,1099560,879648,23.256,86014,86762,99.138,0
20201018123448,100.100.100.10,5005,192.168.67.6,56689,6,1190.0-1200.0,1092210,873768,24.531,86018,86761,99.144,0
20201018123448,100.100.100.10,5005,192.168.67.6,58171,3,1190.0-1200.0,1089270,871416,22.873,86021,86762,99.146,0
20201018123448,100.100.100.10,0,192.168.67.6,0,-1,1190.0-1200.0,4371780,3497424,24.733,344073,347047,99.143,0
20201018123458,100.100.100.10,5005,192.168.67.6,56689,6,1200.0-1210.0,1123080,898464,17.470,89555,90319,99.154,0
20201018123458,100.100.100.10,5005,192.168.67.6,58171,3,1200.0-1210.0,1140720,912576,18.062,89542,90318,99.141,0
20201018123458,100.100.100.10,5005,192.168.67.6,56323,4,1200.0-1210.0,1143660,914928,18.631,89540,90318,99.139,0
20201018123458,100.100.100.10,5005,192.168.67.6,43127,5,1200.0-1210.0,1134840,907872,16.302,89547,90319,99.145,0
20201018123458,100.100.100.10,0,192.168.67.6,0,-1,1200.0-1210.0,4542300,3633840,18.631,358184,361274,99.145,0
20201018123508,100.100.100.10,5005,192.168.67.6,56323,4,1210.0-1220.0,1336230,1068984,21.404,103691,104600,99.131,0
20201018123508,100.100.100.10,5005,192.168.67.6,58171,3,1210.0-1220.0,1286250,1029000,22.114,103725,104600,99.163,0
20201018123508,100.100.100.10,5005,192.168.67.6,43127,5,1210.0-1220.0,1289190,1031352,19.271,103722,104599,99.162,0
20201018123508,100.100.100.10,5005,192.168.67.6,56689,6,1210.0-1220.0,1292130,1033704,20.751,103721,104600,99.160,0
20201018123508,100.100.100.10,0,192.168.67.6,0,-1,1210.0-1220.0,5203800,4163040,22.114,414859,418399,99.154,0
20201018123518,100.100.100.10,5005,192.168.67.6,43127,5,1220.0-1230.0,1199520,959616,17.567,78715,79531,98.974,23
20201018123518,100.100.100.10,5005,192.168.67.6,58171,3,1220.0-1230.0,1196580,957264,18.078,78717,79531,98.976,0
20201018123518,100.100.100.10,5005,192.168.67.6,56323,4,1220.0-1230.0,1205400,964320,16.794,78712,79532,98.969,0
20201018123518,100.100.100.10,5005,192.168.67.6,56689,6,1220.0-1230.0,1193640,954912,17.915,78719,79531,98.979,21
20201018123518,100.100.100.10,0,192.168.67.6,0,-1,1220.0-1230.0,4795140,3836112,18.078,314863,318125,98.975,44
20201018123528,100.100.100.10,5005,192.168.67.6,58171,3,1230.0-1240.0,1278900,1023120,16.497,96971,97841,99.111,0
20201018123528,100.100.100.10,5005,192.168.67.6,56323,4,1230.0-1240.0,1312710,1050168,18.316,96947,97840,99.087,0
20201018123528,100.100.100.10,5005,192.168.67.6,56689,6,1230.0-1240.0,1295070,1036056,17.202,96959,97840,99.100,0
20201018123528,100.100.100.10,5005,192.168.67.6,43127,5,1230.0-1240.0,1281840,1025472,17.036,97092,97964,99.110,0
20201018123528,100.100.100.10,0,192.168.67.6,0,-1,1230.0-1240.0,5168520,4134816,18.316,387969,391485,99.102,0
20201018123538,100.100.100.10,5005,192.168.67.6,58171,3,1240.0-1250.0,1309770,1047816,15.302,88632,89523,99.005,0
20201018123538,100.100.100.10,5005,192.168.67.6,56323,4,1240.0-1250.0,1308300,1046640,15.766,88632,89522,99.006,0
20201018123538,100.100.100.10,5005,192.168.67.6,43127,5,1240.0-1250.0,1284780,1027824,16.901,88525,89399,99.022,0
20201018123538,100.100.100.10,5005,192.168.67.6,56689,6,1240.0-1250.0,1300950,1040760,15.538,88638,89523,99.011,0
20201018123538,100.100.100.10,0,192.168.67.6,0,-1,1240.0-1250.0,5203800,4163040,16.901,354427,357967,99.011,0
20201018123548,100.100.100.10,5005,192.168.67.6,58171,3,1250.0-1260.0,1275960,1020768,17.261,86658,87526,99.008,0
20201018123548,100.100.100.10,5005,192.168.67.6,56689,6,1250.0-1260.0,1278900,1023120,17.559,86656,87526,99.006,0
20201018123548,100.100.100.10,5005,192.168.67.6,56323,4,1250.0-1260.0,1277430,1021944,18.328,86658,87527,99.007,0
20201018123548,100.100.100.10,5005,192.168.67.6,43127,5,1250.0-1260.0,1286250,1029000,17.212,86652,87527,99.000,0
20201018123548,100.100.100.10,0,192.168.67.6,0,-1,1250.0-1260.0,5118540,4094832,18.328,346624,350106,99.005,0
20201018123558,100.100.100.10,5005,192.168.67.6,58171,3,1260.0-1270.0,1290660,1032528,18.579,89351,90229,99.027,0
20201018123558,100.100.100.10,5005,192.168.67.6,56323,4,1260.0-1270.0,1286250,1029000,19.179,89354,90229,99.030,0
20201018123558,100.100.100.10,5005,192.168.67.6,43127,5,1260.0-1270.0,1295070,1036056,18.619,89488,90369,99.025,0
20201018123558,100.100.100.10,5005,192.168.67.6,56689,6,1260.0-1270.0,1311240,1048992,18.227,89478,90370,99.013,0
20201018123558,100.100.100.10,0,192.168.67.6,0,-1,1260.0-1270.0,5183220,4146576,19.179,357671,361197,99.024,0
20201018123608,100.100.100.10,5005,192.168.67.6,58171,3,1270.0-1280.0,1314180,1051344,17.142,89592,90486,99.012,0
20201018123608,100.100.100.10,5005,192.168.67.6,56323,4,1270.0-1280.0,1312710,1050168,18.937,89469,90362,99.012,0
20201018123608,100.100.100.10,5005,192.168.67.6,43127,5,1270.0-1280.0,1303890,1043112,17.798,89334,90221,99.017,0
20201018123608,100.100.100.10,5005,192.168.67.6,56689,6,1270.0-1280.0,1312710,1050168,17.471,89328,90221,99.010,0
20201018123608,100.100.100.10,0,192.168.67.6,0,-1,1270.0-1280.0,5243490,4194792,18.937,357723,361290,99.013,0
20201018123618,100.100.100.10,5005,192.168.67.6,58171,3,1280.0-1290.0,1250970,1000776,19.365,84385,85236,99.002,0
20201018123618,100.100.100.10,5005,192.168.67.6,56323,4,1280.0-1290.0,1237740,990192,17.777,84518,85360,99.014,0
20201018123618,100.100.100.10,5005,192.168.67.6,56689,6,1280.0-1290.0,1228920,983136,17.641,84525,85361,99.021,0
20201018123618,100.100.100.10,5005,192.168.67.6,43127,5,1280.0-1290.0,1236270,989016,17.644,84521,85362,99.015,0
20201018123618,100.100.100.10,0,192.168.67.6,0,-1,1280.0-1290.0,4953900,3963120,19.365,337949,341319,99.013,0
20201018123628,100.100.100.10,5005,192.168.67.6,58171,3,1290.0-1300.0,1328880,1063104,19.181,92947,93851,99.037,0
20201018123628,100.100.100.10,5005,192.168.67.6,56323,4,1290.0-1300.0,1340640,1072512,18.035,92939,93851,99.028,0
20201018123628,100.100.100.10,5005,192.168.67.6,43127,5,1290.0-1300.0,1320060,1056048,17.746,92952,93850,99.043,0
20201018123628,100.100.100.10,5005,192.168.67.6,56689,6,1290.0-1300.0,1314180,1051344,19.043,92957,93851,99.047,0
20201018123628,100.100.100.10,0,192.168.67.6,0,-1,1290.0-1300.0,5303760,4243008,19.181,371795,375403,99.039,0
20201018123638,100.100.100.10,5005,192.168.67.6,58171,3,1300.0-1310.0,1378860,1103088,17.338,92074,93012,98.992,0
20201018123638,100.100.100.10,5005,192.168.67.6,56323,4,1300.0-1310.0,1367100,1093680,16.975,92082,93012,99.000,0
20201018123638,100.100.100.10,5005,192.168.67.6,43127,5,1300.0-1310.0,1372980,1098384,17.134,92078,93012,98.996,0
20201018123638,100.100.100.10,5005,192.168.67.6,56689,6,1300.0-1310.0,1372980,1098384,17.751,92077,93011,98.996,0
20201018123638,100.100.100.10,0,192.168.67.6,0,-1,1300.0-1310.0,5491920,4393536,17.751,368311,372047,98.996,0
20201018123648,100.100.100.10,5005,192.168.67.6,58171,3,1310.0-1320.0,1396500,1117200,16.590,88501,89451,98.938,0
20201018123648,100.100.100.10,5005,192.168.67.6,56323,4,1310.0-1320.0,1381800,1105440,15.890,88511,89451,98.949,0
20201018123648,100.100.100.10,5005,192.168.67.6,56689,6,1310.0-1320.0,1371510,1097208,15.175,88519,89452,98.957,0
20201018123648,100.100.100.10,5005,192.168.67.6,43127,5,1310.0-1320.0,1375920,1100736,16.955,89275,90211,98.962,0
20201018123648,100.100.100.10,0,192.168.67.6,0,-1,1310.0-1320.0,5525730,4420584,16.955,354806,358565,98.952,0
20201018123658,100.100.100.10,5005,192.168.67.6,58171,3,1320.0-1330.0,1284780,1027824,18.028,82809,83683,98.956,0
20201018123658,100.100.100.10,5005,192.168.67.6,56323,4,1320.0-1330.0,1306830,1045464,17.881,82795,83684,98.938,0
20201018123658,100.100.100.10,5005,192.168.67.6,43127,5,1320.0-1330.0,1283310,1026648,17.548,82050,82923,98.947,0
20201018123658,100.100.100.10,5005,192.168.67.6,56689,6,1320.0-1330.0,1311240,1048992,17.874,82791,83683,98.934,0
20201018123658,100.100.100.10,0,192.168.67.6,0,-1,1320.0-1330.0,5186160,4148928,18.028,330445,333973,98.944,0
20201018123708,100.100.100.10,5005,192.168.67.6,58171,3,1330.0-1340.0,1090740,872592,18.968,73592,74334,99.002,0
20201018123708,100.100.100.10,5005,192.168.67.6,56323,4,1330.0-1340.0,1089270,871416,18.737,73592,74333,99.003,0
20201018123708,100.100.100.10,5005,192.168.67.6,43127,5,1330.0-1340.0,1105440,884352,19.739,73581,74333,98.988,0
20201018123708,100.100.100.10,5005,192.168.67.6,56689,6,1330.0-1340.0,1092210,873768,19.645,73590,74333,99.000,0
20201018123708,100.100.100.10,0,192.168.67.6,0,-1,1330.0-1340.0,4377660,3502128,19.739,294355,297333,98.998,0
20201018123718,100.100.100.10,5005,192.168.67.6,58171,3,1340.0-1350.0,1077510,862008,19.181,82074,82807,99.115,0
20201018123718,100.100.100.10,5005,192.168.67.6,56323,4,1340.0-1350.0,1068690,854952,18.439,82080,82807,99.122,0
20201018123718,100.100.100.10,5005,192.168.67.6,43127,5,1340.0-1350.0,1077510,862008,18.472,82074,82807,99.115,0
20201018123718,100.100.100.10,5005,192.168.67.6,56689,6,1340.0-1350.0,1064280,851424,19.030,82083,82807,99.126,0
20201018123718,100.100.100.10,0,192.168.67.6,0,-1,1340.0-1350.0,4287990,3430392,19.181,328311,331228,99.119,0
20201018123728,100.100.100.10,5005,192.168.67.6,58171,3,1350.0-1360.0,1131900,905520,24.110,93692,94462,99.185,0
20201018123728,100.100.100.10,5005,192.168.67.6,56323,4,1350.0-1360.0,1093680,874944,24.402,93718,94462,99.212,0
20201018123728,100.100.100.10,5005,192.168.67.6,43127,5,1350.0-1360.0,1109850,887880,23.149,93708,94463,99.201,0
