20201018130531,192.168.67.4,5003,100.100.100.10,45028,6,1210.0-1220.0,2699648,2159718
20201018130531,192.168.67.4,5003,100.100.100.10,45030,7,1210.0-1220.0,3682392,2945913
20201018130531,192.168.67.4,5003,100.100.100.10,45024,4,1210.0-1220.0,2609488,2087590
20201018130531,192.168.67.4,5003,100.100.100.10,45026,5,1210.0-1220.0,3324328,2659462
20201018130531,192.168.67.4,0,100.100.100.10,0,-1,1210.0-1220.0,12315856,9852684
20201018130541,192.168.67.4,5003,100.100.100.10,45024,4,1220.0-1230.0,3530408,2824326
20201018130541,192.168.67.4,5003,100.100.100.10,45026,5,1220.0-1230.0,2845192,2276153
20201018130541,192.168.67.4,5003,100.100.100.10,45028,6,1220.0-1230.0,3028088,2422470
20201018130541,192.168.67.4,5003,100.100.100.10,45030,7,1220.0-1230.0,3028088,2422470
20201018130541,192.168.67.4,0,100.100.100.10,0,-1,1220.0-1230.0,12431776,9945420
20201018130551,192.168.67.4,5003,100.100.100.10,45030,7,1230.0-1240.0,3384864,2707891
20201018130551,192.168.67.4,5003,100.100.100.10,45024,4,1230.0-1240.0,3012632,2410105
20201018130551,192.168.67.4,5003,100.100.100.10,45026,5,1230.0-1240.0,3602536,2882028
20201018130551,192.168.67.4,5003,100.100.100.10,45028,6,1230.0-1240.0,2688056,2150444
20201018130551,192.168.67.4,0,100.100.100.10,0,-1,1230.0-1240.0,12688088,10150470
20201018130601,192.168.67.4,5003,100.100.100.10,45024,4,1240.0-1250.0,2563120,2050496
20201018130601,192.168.67.4,5003,100.100.100.10,45030,7,1240.0-1250.0,3504648,2803718
20201018130601,192.168.67.4,5003,100.100.100.10,45028,6,1240.0-1250.0,2940504,2352403
20201018130601,192.168.67.4,5003,100.100.100.10,45026,5,1240.0-1250.0,3034528,2427622
20201018130601,192.168.67.4,0,100.100.100.10,0,-1,1240.0-1250.0,12042800,9634240
20201018130611,192.168.67.4,5003,100.100.100.10,45024,4,1250.0-1260.0,3167192,2533753
20201018130611,192.168.67.4,5003,100.100.100.10,45028,6,1250.0-1260.0,2628808,2103046
20201018130611,192.168.67.4,5003,100.100.100.10,45030,7,1250.0-1260.0,2916032,2332825
20201018130611,192.168.67.4,5003,100.100.100.10,45026,5,1250.0-1260.0,3516240,2812992
20201018130611,192.168.67.4,0,100.100.100.10,0,-1,1250.0-1260.0,12228272,9782617
20201018130621,192.168.67.4,5003,100.100.100.10,45026,5,1260.0-1270.0,3007480,2405984
20201018130621,192.168.67.4,5003,100.100.100.10,45030,7,1260.0-1270.0,3116960,2493568
20201018130621,192.168.67.4,5003,100.100.100.10,45024,4,1260.0-1270.0,3129840,2503872
20201018130621,192.168.67.4,5003,100.100.100.10,45028,6,1260.0-1270.0,3279248,2623398
20201018130621,192.168.67.4,0,100.100.100.10,0,-1,1260.0-1270.0,12533528,10026822
20201018130631,192.168.67.4,5003,100.100.100.10,45024,4,1270.0-1280.0,2740864,2192691
20201018130631,192.168.67.4,5003,100.100.100.10,45026,5,1270.0-1280.0,2922472,2337977
20201018130631,192.168.67.4,5003,100.100.100.10,45028,6,1270.0-1280.0,3610264,2888211
20201018130631,192.168.67.4,5003,100.100.100.10,45030,7,1270.0-1280.0,3254776,2603820
20201018130631,192.168.67.4,0,100.100.100.10,0,-1,1270.0-1280.0,12528376,10022700
20201018130641,192.168.67.4,5003,100.100.100.10,45024,4,1280.0-1290.0,2740864,2192691
20201018130641,192.168.67.4,5003,100.100.100.10,45026,5,1280.0-1290.0,3315312,2652249
20201018130641,192.168.67.4,5003,100.100.100.10,45028,6,1280.0-1290.0,3055136,2444108
20201018130641,192.168.67.4,5003,100.100.100.10,45030,7,1280.0-1290.0,3462144,2769715
20201018130641,192.168.67.4,0,100.100.100.10,0,-1,1280.0-1290.0,12573456,10058764
20201018130651,192.168.67.4,5003,100.100.100.10,45024,4,1290.0-1300.0,2822008,2257606
20201018130651,192.168.67.4,5003,100.100.100.10,45026,5,1290.0-1300.0,3642464,2913971
20201018130651,192.168.67.4,5003,100.100.100.10,45028,6,1290.0-1300.0,3283112,2626489
20201018130651,192.168.67.4,5003,100.100.100.10,45030,7,1290.0-1300.0,2296504,1837203
20201018130651,192.168.67.4,0,100.100.100.10,0,-1,1290.0-1300.0,12044088,9635270
20201018130701,192.168.67.4,5003,100.100.100.10,45030,7,1300.0-1310.0,3436384,2749107
20201018130701,192.168.67.4,5003,100.100.100.10,45024,4,1300.0-1310.0,3552304,2841843
20201018130701,192.168.67.4,5003,100.100.100.10,45026,5,1300.0-1310.0,2863224,2290579
20201018130701,192.168.67.4,5003,100.100.100.10,45028,6,1300.0-1310.0,2845192,2276153
20201018130701,192.168.67.4,0,100.100.100.10,0,-1,1300.0-1310.0,12697104,10157683
20201018130711,192.168.67.4,5003,100.100.100.10,45024,4,1310.0-1320.0,3191664,2553331
20201018130711,192.168.67.4,5003,100.100.100.10,45026,5,1310.0-1320.0,2511600,2009280
20201018130711,192.168.67.4,5003,100.100.100.10,45030,7,1310.0-1320.0,3399032,2719225
20201018130711,192.168.67.4,5003,100.100.100.10,45028,6,1310.0-1320.0,2928912,2343129
20201018130711,192.168.67.4,0,100.100.100.10,0,-1,1310.0-1320.0,12031208,9624966
20201018130721,192.168.67.4,5003,100.100.100.10,45024,4,1320.0-1330.0,3409336,2727468
20201018130721,192.168.67.4,5003,100.100.100.10,45026,5,1320.0-1330.0,3374560,2699648
20201018130721,192.168.67.4,5003,100.100.100.10,45028,6,1320.0-1330.0,3064152,2451321
20201018130721,192.168.67.4,5003,100.100.100.10,45030,7,1320.0-1330.0,3011344,2409075
20201018130721,192.168.67.4,0,100.100.100.10,0,-1,1320.0-1330.0,12859392,10287513
20201018130731,192.168.67.4,5003,100.100.100.10,45024,4,1330.0-1340.0,3450552,2760441
20201018130731,192.168.67.4,5003,100.100.100.10,45026,5,1330.0-1340.0,3344936,2675948
20201018130731,192.168.67.4,5003,100.100.100.10,45030,7,1330.0-1340.0,3670800,2936640
20201018130731,192.168.67.4,5003,100.100.100.10,45028,6,1330.0-1340.0,2166416,1733132
20201018130731,192.168.67.4,0,100.100.100.10,0,-1,1330.0-1340.0,12632704,10106163
20201018130741,192.168.67.4,5003,100.100.100.10,45024,4,1340.0-1350.0,2885120,2308096
20201018130741,192.168.67.4,5003,100.100.100.10,45028,6,1340.0-1350.0,3040968,2432774
20201018130741,192.168.67.4,5003,100.100.100.10,45030,7,1340.0-1350.0,3187800,2550240
20201018130741,192.168.67.4,5003,100.100.100.10,45026,5,1340.0-1350.0,2846480,2277184
20201018130741,192.168.67.4,0,100.100.100.10,0,-1,1340.0-1350.0,11960368,9568294
20201018130751,192.168.67.4,5003,100.100.100.10,45024,4,1350.0-1360.0,2599184,2079347
20201018130751,192.168.67.4,5003,100.100.100.10,45026,5,1350.0-1360.0,3239320,2591456
20201018130751,192.168.67.4,5003,100.100.100.10,45028,6,1350.0-1360.0,3745504,2996403
20201018130751,192.168.67.4,5003,100.100.100.10,45030,7,1350.0-1360.0,3307584,2646067
20201018130751,192.168.67.4,0,100.100.100.10,0,-1,1350.0-1360.0,12891592,10313273
20201018130801,192.168.67.4,5003,100.100.100.10,45024,4,1360.0-1370.0,3190376,2552300
20201018130801,192.168.67.4,5003,100.100.100.10,45026,5,1360.0-1370.0,3101504,2481203
20201018130801,192.168.67.4,5003,100.100.100.10,45028,6,1360.0-1370.0,3212272,2569817
20201018130801,192.168.67.4,5003,100.100.100.10,45030,7,1360.0-1370.0,3068016,2454412
20201018130801,192.168.67.4,0,100.100.100.10,0,-1,1360.0-1370.0,12572168,10057734
20201018130811,192.168.67.4,5003,100.100.100.10,45028,6,1370.0-1380.0,2783368,2226694
20201018130811,192.168.67.4,5003,100.100.100.10,45030,7,1370.0-1380.0,2894136,2315308
20201018130811,192.168.67.4,5003,100.100.100.10,45024,4,1370.0-1380.0,3214848,2571878
20201018130811,192.168.67.4,5003,100.100.100.10,45026,5,1370.0-1380.0,3101504,2481203
20201018130811,192.168.67.4,0,100.100.100.10,0,-1,1370.0-1380.0,11993856,9595084
20201018130821,192.168.67.4,5003,100.100.100.10,45024,4,1380.0-1390.0,3330768,2664614
20201018130821,192.168.67.4,5003,100.100.100.10,45026,5,1380.0-1390.0,2943080,2354464
20201018130821,192.168.67.4,5003,100.100.100.10,45030,7,1380.0-1390.0,3262504,2610003
20201018130821,192.168.67.4,5003,100.100.100.10,45028,6,1380.0-1390.0,3007480,2405984
20201018130821,192.168.67.4,0,100.100.100.10,0,-1,1380.0-1390.0,12543832,10035065
20201018130831,192.168.67.4,5003,100.100.100.10,45026,5,1390.0-1400.0,3120824,2496659
20201018130831,192.168.67.4,5003,100.100.100.10,45028,6,1390.0-1400.0,3411912,2729529
20201018130831,192.168.67.4,5003,100.100.100.10,45030,7,1390.0-1400.0,2725408,2180326
20201018130831,192.168.67.4,5003,100.100.100.10,45024,4,1390.0-1400.0,3083472,2466777
20201018130831,192.168.67.4,0,100.100.100.10,0,-1,1390.0-1400.0,12341616,9873292
20201018130841,192.168.67.4,5003,100.100.100.10,45024,4,1400.0-1410.0,3383576,2706860
20201018130841,192.168.67.4,5003,100.100.100.10,45026,5,1400.0-1410.0,2852920,2282336
20201018130841,192.168.67.4,5003,100.100.100.10,45028,6,1400.0-1410.0,2672600,2138080
20201018130841,192.168.67.4,5003,100.100.100.10,45030,7,1400.0-1410.0,3883320,3106656
20201018130841,192.168.67.4,0,100.100.100.10,0,-1,1400.0-1410.0,12792416,10233932
20201018130851,192.168.67.4,5003,100.100.100.10,45024,4,1410.0-1420.0,3144008,2515206
20201018130851,192.168.67.4,5003,100.100.100.10,45026,5,1410.0-1420.0,4133192,3306553
20201018130851,192.168.67.4,5003,100.100.100.10,45030,7,1410.0-1420.0,2953384,2362707
20201018130851,192.168.67.4,5003,100.100.100.10,45028,6,1410.0-1420.0,3097640,2478112
20201018130851,192.168.67.4,0,100.100.100.10,0,-1,1410.0-1420.0,13328224,10662579
20201018130901,192.168.67.4,5003,100.100.100.10,45024,4,1420.0-1430.0,2546376,2037100
20201018130901,192.168.67.4,5003,100.100.100.10,45026,5,1420.0-1430.0,3449264,2759411
20201018130901,192.168.67.4,5003,100.100.100.10,45028,6,1420.0-1430.0,3142720,2514176
20201018130901,192.168.67.4,5003,100.100.100.10,45030,7,1420.0-1430.0,3068016,2454412
20201018130901,192.168.67.4,0,100.100.100.10,0,-1,1420.0-1430.0,12206376,9765100
20201018130911,192.168.67.4,5003,100.100.100.10,45024,4,1430.0-1440.0,2851632,2281305
20201018130911,192.168.67.4,5003,100.100.100.10,45026,5,1430.0-1440.0,2662296,2129836
20201018130911,192.168.67.4,5003,100.100.100.10,45030,7,1430.0-1440.0,3831800,3065440
20201018130911,192.168.67.4,5003,100.100.100.10,45028,6,1430.0-1440.0,3091200,2472960
20201018130911,192.168.67.4,0,100.100.100.10,0,-1,1430.0-1440.0,12436928,9949542
20201018130921,192.168.67.4,5003,100.100.100.10,45026,5,1440.0-1450.0,3167192,2533753
20201018130921,192.168.67.4,5003,100.100.100.10,45028,6,1440.0-1450.0,2646840,2117472
20201018130921,192.168.67.4,5003,100.100.100.10,45030,7,1440.0-1450.0,3999240,3199392
20201018130921,192.168.67.4,5003,100.100.100.10,45024,4,1440.0-1450.0,2998464,2398771
20201018130921,192.168.67.4,0,100.100.100.10,0,-1,1440.0-1450.0,12811736,10249388
20201018130931,192.168.67.4,5003,100.100.100.10,45024,4,1450.0-1460.0,3249624,2599699
20201018130931,192.168.67.4,5003,100.100.100.10,45026,5,1450.0-1460.0,3002328,2401862
20201018130931,192.168.67.4,5003,100.100.100.10,45028,6,1450.0-1460.0,3227728,2582182
20201018130931,192.168.67.4,5003,100.100.100.10,45030,7,1450.0-1460.0,2792384,2233907
20201018130931,192.168.67.4,0,100.100.100.10,0,-1,1450.0-1460.0,12272064,9817651
20201018130941,192.168.67.4,5003,100.100.100.10,45024,4,1460.0-1470.0,2608200,2086560
20201018130941,192.168.67.4,5003,100.100.100.10,45026,5,1460.0-1470.0,2925048,2340038
20201018130941,192.168.67.4,5003,100.100.100.10,45028,6,1460.0-1470.0,2939216,2351372
20201018130941,192.168.67.4,5003,100.100.100.10,45030,7,1460.0-1470.0,2757608,2206086
20201018130941,192.168.67.4,0,100.100.100.10,0,-1,1460.0-1470.0,11230072,8984057
20201018130951,192.168.67.4,5003,100.100.100.10,45024,4,1470.0-1480.0,2925048,2340038
20201018130951,192.168.67.4,5003,100.100.100.10,45026,5,1470.0-1480.0,3456992,2765593
20201018130951,192.168.67.4,5003,100.100.100.10,45030,7,1470.0-1480.0,2440760,1952608
20201018130951,192.168.67.4,5003,100.100.100.10,45028,6,1470.0-1480.0,3069304,2455443
20201018130951,192.168.67.4,0,100.100.100.10,0,-1,1470.0-1480.0,11892104,9513683
20201018131001,192.168.67.4,5003,100.100.100.10,45024,4,1480.0-1490.0,2998464,2398771
20201018131001,192.168.67.4,5003,100.100.100.10,45026,5,1480.0-1490.0,2885120,2308096
20201018131001,192.168.67.4,5003,100.100.100.10,45028,6,1480.0-1490.0,2746016,2196812
20201018131001,192.168.67.4,5003,100.100.100.10,45030,7,1480.0-1490.0,3069304,2455443
20201018131001,192.168.67.4,0,100.100.100.10,0,-1,1480.0-1490.0,11698904,9359123
20201018131011,192.168.67.4,5003,100.100.100.10,45026,5,1490.0-1500.0,2809128,2247302
20201018131011,192.168.67.4,5003,100.100.100.10,45028,6,1490.0-1500.0,2868376,2294700
20201018131011,192.168.67.4,5003,100.100.100.10,45030,7,1490.0-1500.0,2993312,2394649
20201018131011,192.168.67.4,5003,100.100.100.10,45024,4,1490.0-1500.0,3440248,2752198
20201018131011,192.168.67.4,0,100.100.100.10,0,-1,1490.0-1500.0,12111064,9688851
20201018131021,192.168.67.4,5003,100.100.100.10,45026,5,1500.0-1510.0,3409336,2727468
20201018131021,192.168.67.4,5003,100.100.100.10,45028,6,1500.0-1510.0,3530408,2824326
20201018131021,192.168.67.4,5003,100.100.100.10,45024,4,1500.0-1510.0,2273320,1818656
20201018131021,192.168.67.4,5003,100.100.100.10,45030,7,1500.0-1510.0,3614128,2891302
20201018131021,192.168.67.4,0,100.100.100.10,0,-1,1500.0-1510.0,12827192,10261753
20201018131031,192.168.67.4,5003,100.100.100.10,45024,4,1510.0-1520.0,3272808,2618246
20201018131031,192.168.67.4,5003,100.100.100.10,45026,5,1510.0-1520.0,3213560,2570848
20201018131031,192.168.67.4,5003,100.100.100.10,45030,7,1510.0-1520.0,2973992,2379193
20201018131031,192.168.67.4,5003,100.100.100.10,45028,6,1510.0-1520.0,2734424,2187539
20201018131031,192.168.67.4,0,100.100.100.10,0,-1,1510.0-1520.0,12194784,9755827
20201018131041,192.168.67.4,5003,100.100.100.10,45024,4,1520.0-1530.0,3198104,2558483
20201018131041,192.168.67.4,5003,100.100.100.10,45028,6,1520.0-1530.0,2717680,2174144
20201018131041,192.168.67.4,5003,100.100.100.10,45030,7,1520.0-1530.0,3384864,2707891
20201018131041,192.168.67.4,5003,100.100.100.10,45026,5,1520.0-1530.0,2819432,2255545
20201018131041,192.168.67.4,0,100.100.100.10,0,-1,1520.0-1530.0,12120080,9696064
20201018131051,192.168.67.4,5003,100.100.100.10,45024,4,1530.0-1540.0,2873528,2298822
20201018131051,192.168.67.4,5003,100.100.100.10,45026,5,1530.0-1540.0,2985584,2388467
20201018131051,192.168.67.4,5003,100.100.100.10,45028,6,1530.0-1540.0,3364256,2691404
20201018131051,192.168.67.4,5003,100.100.100.10,45030,7,1530.0-1540.0,2814280,2251424
20201018131051,192.168.67.4,0,100.100.100.10,0,-1,1530.0-1540.0,12037648,9630118
20201018131101,192.168.67.4,5003,100.100.100.10,45026,5,1540.0-1550.0,3026800,2421440
20201018131101,192.168.67.4,5003,100.100.100.10,45028,6,1540.0-1550.0,3315312,2652249
20201018131101,192.168.67.4,5003,100.100.100.10,45030,7,1540.0-1550.0,2977856,2382284
20201018131101,192.168.67.4,5003,100.100.100.10,45024,4,1540.0-1550.0,2564408,2051526
20201018131101,192.168.67.4,0,100.100.100.10,0,-1,1540.0-1550.0,11884376,9507500
20201018131111,192.168.67.4,5003,100.100.100.10,45024,4,1550.0-1560.0,2452352,1961881
20201018131111,192.168.67.4,5003,100.100.100.10,45026,5,1550.0-1560.0,2999752,2399801
20201018131111,192.168.67.4,5003,100.100.100.10,45028,6,1550.0-1560.0,3788008,3030406
20201018131111,192.168.67.4,5003,100.100.100.10,45030,7,1550.0-1560.0,2843904,2275123
20201018131111,192.168.67.4,0,100.100.100.10,0,-1,1550.0-1560.0,12084016,9667212
20201018131121,192.168.67.4,5003,100.100.100.10,45026,5,1560.0-1570.0,3301144,2640915
20201018131121,192.168.67.4,5003,100.100.100.10,45028,6,1560.0-1570.0,3116960,2493568
20201018131121,192.168.67.4,5003,100.100.100.10,45024,4,1560.0-1570.0,3069304,2455443
20201018131121,192.168.67.4,5003,100.100.100.10,45030,7,1560.0-1570.0,3004904,2403923
20201018131121,192.168.67.4,0,100.100.100.10,0,-1,1560.0-1570.0,12492312,9993849
20201018131131,192.168.67.4,5003,100.100.100.10,45024,4,1570.0-1580.0,2881256,2305004
20201018131131,192.168.67.4,5003,100.100.100.10,45026,5,1570.0-1580.0,3830512,3064409
20201018131131,192.168.67.4,5003,100.100.100.10,45028,6,1570.0-1580.0,3210984,2568787
20201018131131,192.168.67.4,5003,100.100.100.10,45030,7,1570.0-1580.0,2555392,2044313
20201018131131,192.168.67.4,0,100.100.100.10,0,-1,1570.0-1580.0,12478144,9982515
20201018131141,192.168.67.4,5003,100.100.100.10,45024,4,1580.0-1590.0,3636024,2908819
20201018131141,192.168.67.4,5003,100.100.100.10,45026,5,1580.0-1590.0,2997176,2397740
20201018131141,192.168.67.4,5003,100.100.100.10,45028,6,1580.0-1590.0,2986872,2389497
20201018131141,192.168.67.4,5003,100.100.100.10,45030,7,1580.0-1590.0,2810416,2248332
20201018131141,192.168.67.4,0,100.100.100.10,0,-1,1580.0-1590.0,12430488,9944390
20201018131151,192.168.67.4,5003,100.100.100.10,45024,4,1590.0-1600.0,3200680,2560544
20201018131151,192.168.67.4,5003,100.100.100.10,45026,5,1590.0-1600.0,2622368,2097894
20201018131151,192.168.67.4,5003,100.100.100.10,45028,6,1590.0-1600.0,3601248,2880998
20201018131151,192.168.67.4,5003,100.100.100.10,45030,7,1590.0-1600.0,2646840,2117472
20201018131151,192.168.67.4,0,100.100.100.10,0,-1,1590.0-1600.0,12071136,9656908
20201018131201,192.168.67.4,5003,100.100.100.10,45024,4,1600.0-1610.0,2998464,2398771
20201018131201,192.168.67.4,5003,100.100.100.10,45028,6,1600.0-1610.0,3402896,2722316
20201018131201,192.168.67.4,5003,100.100.100.10,45030,7,1600.0-1610.0,3576776,2861420
20201018131201,192.168.67.4,5003,100.100.100.10,45026,5,1600.0-1610.0,2592744,2074195
20201018131201,192.168.67.4,0,100.100.100.10,0,-1,1600.0-1610.0,12570880,10056704
20201018131211,192.168.67.4,5003,100.100.100.10,45024,4,1610.0-1620.0,3387440,2709952
20201018131211,192.168.67.4,5003,100.100.100.10,45026,5,1610.0-1620.0,3286976,2629580
20201018131211,192.168.67.4,5003,100.100.100.10,45028,6,1610.0-1620.0,3232880,2586304
20201018131211,192.168.67.4,5003,100.100.100.10,45030,7,1610.0-1620.0,3097640,2478112
20201018131211,192.168.67.4,0,100.100.100.10,0,-1,1610.0-1620.0,13004936,10403948
20201018131221,192.168.67.4,5003,100.100.100.10,45026,5,1620.0-1630.0,2986872,2389497
20201018131221,192.168.67.4,5003,100.100.100.10,45028,6,1620.0-1630.0,3375848,2700678
20201018131221,192.168.67.4,5003,100.100.100.10,45030,7,1620.0-1630.0,3334632,2667705
20201018131221,192.168.67.4,5003,100.100.100.10,45024,4,1620.0-1630.0,3449264,2759411
20201018131221,192.168.67.4,0,100.100.100.10,0,-1,1620.0-1630.0,13146616,10517292
20201018131231,192.168.67.4,5003,100.100.100.10,45024,4,1630.0-1640.0,3141432,2513145
20201018131231,192.168.67.4,5003,100.100.100.10,45026,5,1630.0-1640.0,2614640,2091712
20201018131231,192.168.67.4,5003,100.100.100.10,45030,7,1630.0-1640.0,3047408,2437926
20201018131231,192.168.67.4,5003,100.100.100.10,45028,6,1630.0-1640.0,3589656,2871724
20201018131231,192.168.67.4,0,100.100.100.10,0,-1,1630.0-1640.0,12393136,9914508
20201018131241,192.168.67.4,5003,100.100.100.10,45024,4,1640.0-1650.0,2936640,2349312
20201018131241,192.168.67.4,5003,100.100.100.10,45026,5,1640.0-1650.0,3302432,2641945
20201018131241,192.168.67.4,5003,100.100.100.10,45028,6,1640.0-1650.0,3321752,2657401
20201018131241,192.168.67.4,5003,100.100.100.10,45030,7,1640.0-1650.0,2896712,2317369
20201018131241,192.168.67.4,0,100.100.100.10,0,-1,1640.0-1650.0,12457536,9966028
20201018131251,192.168.67.4,5003,100.100.100.10,45024,4,1650.0-1660.0,2806552,2245241
20201018131251,192.168.67.4,5003,100.100.100.10,45026,5,1650.0-1660.0,2916032,2332825
20201018131251,192.168.67.4,5003,100.100.100.10,45028,6,1650.0-1660.0,3087336,2469868
20201018131251,192.168.67.4,5003,100.100.100.10,45030,7,1650.0-1660.0,3141432,2513145
20201018131251,192.168.67.4,0,100.100.100.10,0,-1,1650.0-1660.0,11951352,9561081
20201018131301,192.168.67.4,5003,100.100.100.10,45024,4,1660.0-1670.0,3607688,2886150
20201018131301,192.168.67.4,5003,100.100.100.10,45026,5,1660.0-1670.0,2909592,2327673
20201018131301,192.168.67.4,5003,100.100.100.10,45028,6,1660.0-1670.0,2908304,2326643
20201018131301,192.168.67.4,5003,100.100.100.10,45030,7,1660.0-1670.0,3453128,2762502
20201018131301,192.168.67.4,0,100.100.100.10,0,-1,1660.0-1670.0,12878712,10302969
20201018131311,192.168.67.4,5003,100.100.100.10,45024,4,1670.0-1680.0,3195528,2556422
20201018131311,192.168.67.4,5003,100.100.100.10,45028,6,1670.0-1680.0,3257352,2605881
20201018131311,192.168.67.4,5003,100.100.100.10,45030,7,1670.0-1680.0,2778216,2222572
20201018131311,192.168.67.4,5003,100.100.100.10,45026,5,1670.0-1680.0,2582440,2065952
20201018131311,192.168.67.4,0,100.100.100.10,0,-1,1670.0-1680.0,11813536,9450828
20201018131321,192.168.67.4,5003,100.100.100.10,45024,4,1680.0-1690.0,3079608,2463686
20201018131321,192.168.67.4,5003,100.100.100.10,45026,5,1680.0-1690.0,3293416,2634732
20201018131321,192.168.67.4,5003,100.100.100.10,45028,6,1680.0-1690.0,2962400,2369920
20201018131321,192.168.67.4,5003,100.100.100.10,45030,7,1680.0-1690.0,3218712,2574969
20201018131321,192.168.67.4,0,100.100.100.10,0,-1,1680.0-1690.0,12554136,10043308
20201018131331,192.168.67.4,5003,100.100.100.10,45024,4,1690.0-1700.0,2735712,2188569
20201018131331,192.168.67.4,5003,100.100.100.10,45026,5,1690.0-1700.0,3466008,2772806
20201018131331,192.168.67.4,5003,100.100.100.10,45028,6,1690.0-1700.0,3180072,2544057
20201018131331,192.168.67.4,5003,100.100.100.10,45030,7,1690.0-1700.0,3531696,2825356
20201018131331,192.168.67.4,0,100.100.100.10,0,-1,1690.0-1700.0,12913488,10330790
20201018131341,192.168.67.4,5003,100.100.100.10,45024,4,1700.0-1710.0,3127264,2501811
20201018131341,192.168.67.4,5003,100.100.100.10,45026,5,1700.0-1710.0,3413200,2730560
20201018131341,192.168.67.4,5003,100.100.100.10,45030,7,1700.0-1710.0,2832312,2265849
20201018131341,192.168.67.4,5003,100.100.100.10,45028,6,1700.0-1710.0,2852920,2282336
20201018131341,192.168.67.4,0,100.100.100.10,0,-1,1700.0-1710.0,12225696,9780556
20201018131351,192.168.67.4,5003,100.100.100.10,45024,4,1710.0-1720.0,3026800,2421440
20201018131351,192.168.67.4,5003,100.100.100.10,45026,5,1710.0-1720.0,3312736,2650188
20201018131351,192.168.67.4,5003,100.100.100.10,45028,6,1710.0-1720.0,3134992,2507993
20201018131351,192.168.67.4,5003,100.100.100.10,45030,7,1710.0-1720.0,3355240,2684192
20201018131351,192.168.67.4,0,100.100.100.10,0,-1,1710.0-1720.0,12829768,10263814
20201018131401,192.168.67.4,5003,100.100.100.10,45028,6,1720.0-1730.0,2691920,2153536
20201018131401,192.168.67.4,5003,100.100.100.10,45030,7,1720.0-1730.0,3602536,2882028
20201018131401,192.168.67.4,5003,100.100.100.10,45024,4,1720.0-1730.0,2764048,2211238
20201018131401,192.168.67.4,5003,100.100.100.10,45026,5,1720.0-1730.0,3196816,2557452
20201018131401,192.168.67.4,0,100.100.100.10,0,-1,1720.0-1730.0,12255320,9804256
20201018131411,192.168.67.4,5003,100.100.100.10,45024,4,1730.0-1740.0,3236744,2589395
20201018131411,192.168.67.4,5003,100.100.100.10,45030,7,1730.0-1740.0,3098928,2479142
20201018131411,192.168.67.4,5003,100.100.100.10,45028,6,1730.0-1740.0,3129840,2503872
20201018131411,192.168.67.4,5003,100.100.100.10,45026,5,1730.0-1740.0,3144008,2515206
20201018131411,192.168.67.4,0,100.100.100.10,0,-1,1730.0-1740.0,12609520,10087616
20201018131421,192.168.67.4,5003,100.100.100.10,45024,4,1740.0-1750.0,3543288,2834630
20201018131421,192.168.67.4,5003,100.100.100.10,45026,5,1740.0-1750.0,2744728,2195782
20201018131421,192.168.67.4,5003,100.100.100.10,45030,7,1740.0-1750.0,3187800,2550240
20201018131421,192.168.67.4,5003,100.100.100.10,45028,6,1740.0-1750.0,2925048,2340038
20201018131421,192.168.67.4,0,100.100.100.10,0,-1,1740.0-1750.0,12400864,9920691
20201018131431,192.168.67.4,5003,100.100.100.10,45024,4,1750.0-1760.0,3876880,3101504
20201018131431,192.168.67.4,5003,100.100.100.10,45026,5,1750.0-1760.0,3266368,2613094
20201018131431,192.168.67.4,5003,100.100.100.10,45028,6,1750.0-1760.0,2715104,2172083
20201018131431,192.168.67.4,5003,100.100.100.10,45030,7,1750.0-1760.0,2739576,2191660
20201018131431,192.168.67.4,0,100.100.100.10,0,-1,1750.0-1760.0,12597928,10078342
20201018131441,192.168.67.4,5003,100.100.100.10,45024,4,1760.0-1770.0,3362968,2690374
20201018131441,192.168.67.4,5003,100.100.100.10,45028,6,1760.0-1770.0,2785944,2228755
20201018131441,192.168.67.4,5003,100.100.100.10,45030,7,1760.0-1770.0,3227728,2582182
20201018131441,192.168.67.4,5003,100.100.100.10,45026,5,1760.0-1770.0,3053848,2443078
20201018131441,192.168.67.4,0,100.100.100.10,0,-1,1760.0-1770.0,12430488,9944390
20201018131451,192.168.67.4,5003,100.100.100.10,45028,6,1770.0-1780.0,2586304,2069043
20201018131451,192.168.67.4,5003,100.100.100.10,45024,4,1770.0-1780.0,3314024,2651219
20201018131451,192.168.67.4,5003,100.100.100.10,45030,7,1770.0-1780.0,3961888,3169510
20201018131451,192.168.67.4,5003,100.100.100.10,45026,5,1770.0-1780.0,3163328,2530662
20201018131451,192.168.67.4,0,100.100.100.10,0,-1,1770.0-1780.0,13025544,10420435
20201018131501,192.168.67.4,5003,100.100.100.10,45026,5,1780.0-1790.0,2769200,2215360
20201018131501,192.168.67.4,5003,100.100.100.10,45028,6,1780.0-1790.0,2944368,2355494
20201018131501,192.168.67.4,5003,100.100.100.10,45030,7,1780.0-1790.0,2923760,2339008
20201018131501,192.168.67.4,5003,100.100.100.10,45024,4,1780.0-1790.0,2850344,2280275
20201018131501,192.168.67.4,0,100.100.100.10,0,-1,1780.0-1790.0,11487672,9190137
20201018131511,192.168.67.4,5003,100.100.100.10,45024,4,1790.0-1800.0,2952096,2361676
20201018131511,192.168.67.4,5003,100.100.100.10,45030,7,1790.0-1800.0,3069304,2455443
