# TimeStamp(s) Sum Stdev
2445 13.5 4.37216
2446 17.1 4.37195
2447 15.8 4.37106
2448 14 4.37027
2449 22.7 4.36989
2450 15.8 4.37035
2451 15.1 4.36957
2452 13.8 4.36891
2453 17.3 4.36859
2454 15.7 4.3677
2455 13.9 4.36693
2456 12.7 4.36658
2457 15.8 4.36668
2458 13.9 4.36589
2459 22.7 4.36555
2460 16 4.36602
2461 14.9 4.36521
2462 13.8 4.36459
2463 12.7 4.36427
2464 20.7 4.36437
2465 15.6 4.36402
2466 13.7 4.36327
2467 17.1 4.36299
2468 15.8 4.3621
2469 15 4.36133
2470 14.1 4.36069
2471 17.7 4.36028
2472 15.7 4.3594
2473 13.6 4.35864
2474 21.2 4.35839
2475 15.8 4.35822
2476 14.5 4.35744
2477 12.8 4.35692
2478 16.8 4.35698
2479 15.7 4.35611
2480 13.8 4.35535
2481 27.2 4.35503
2482 15.8 4.3587
2483 13.8 4.35792
2484 12.7 4.35761
2485 16.3 4.3577
2486 15.6 4.35687
2487 13.5 4.35613
2488 17.3 4.35591
2489 15.7 4.35504
2490 13.9 4.35428
2491 12.6 4.35393
2492 15.9 4.35407
2493 20.7 4.35328
2494 17.6 4.35295
2495 21.2 4.35208
2496 19.7 4.35191
2497 13.8 4.35131
2498 12.9 4.351
2499 22.6 4.35101
2500 15.7 4.35144
2501 18.8 4.35068
2502 12.6 4.34992
2503 20.7 4.35006
2504 13.9 4.34973
2505 12.7 4.34938
2506 15.7 4.34948
2507 13.7 4.34872
2508 12.6 4.34844
2509 25.7 4.34858
2510 23.8 4.35096
2511 17.2 4.35204
2512 16.8 4.35118
2513 15 4.35032
2514 14 4.34969
2515 17.4 4.34932
2516 15.6 4.34846
2517 13.9 4.34772
2518 12.6 4.34738
2519 15.8 4.34751
2520 13.8 4.34675
2521 26.7 4.34644
2522 30.3 4.34963
2523 14.7 4.35649
2524 16.7 4.35593
2525 21 4.35508
2526 29.6 4.35485
2527 13.7 4.36087
2528 16.5 4.36059
2529 19.1 4.35976
2530 13.9 4.35905
2531 12.7 4.3587
2532 15.8 4.3588
2533 19.5 4.35804
2534 28.3 4.3574
2535 17.8 4.36203
2536 17.2 4.36118
2537 15.9 4.36032
2538 14.9 4.35955
2539 18 4.35895
2540 12.6 4.35811
2541 15.7 4.35824
2542 13.7 4.3575
2543 17.3 4.35722
2544 15.7 4.35637
2545 23.8 4.35562
2546 12.6 4.35668
2547 25.9 4.35682
2548 15.6 4.3593
2549 13.6 4.35858
2550 16.8 4.35833
2551 15.7 4.35749
2552 14 4.35675
2553 12.5 4.35638
2554 15.8 4.35655
2555 18.7 4.3558
2556 27.2 4.35504
2557 15.7 4.3586
2558 13.9 4.35786
2559 12.7 4.35752
2560 15.8 4.35761
2561 15.6 4.35686
2562 18.7 4.35614
2563 17.6 4.35538
2564 15.6 4.35453
2565 48.7 4.35381
2566 26.9 4.39693
2567 20.6 4.40016
2568 15.6 4.39979
2569 17.8 4.39906
2570 17.7 4.39821
2571 17.3 4.39736
2572 16.6 4.39651
2573 14.9 4.39568
2574 13.8 4.39508
2575 12.8 4.39476
2576 17.4 4.3948
2577 29.8 4.39395
2578 19.6 4.4
2579 19.4 4.39938
2580 21.5 4.39872
2581 20.9 4.39864
2582 18.8 4.39836
2583 17.9 4.39761
2584 21.9 4.39677
2585 20.8 4.39685
2586 24.6 4.39654
2587 16.7 4.39803
2588 25.6 4.39719
2589 18 4.39936
2590 16.8 4.39853
2591 16.5 4.3977
2592 25.6 4.39688
2593 27.8 4.39904
2594 26.4 4.40301
2595 16 4.40577
2596 14.6 4.40499
2597 16.7 4.40447
2598 40.8 4.40364
2599 19.7 4.42681
2600 14.3 4.42621
2601 13.7 4.42575
2602 21.2 4.42547
2603 19.7 4.42527
2604 32.9 4.42467
2605 26.8 4.43432
2606 15.7 4.43735
2607 14.7 4.43661
2608 28.8 4.43606
2609 12.7 4.44088
2610 15.9 4.44096
2611 13.7 4.4402
2612 26.6 4.43992
2613 14.9 4.44277
2614 24.6 4.44217
2615 23.5 4.44359
2616 21.2 4.44437
2617 15.8 4.44416
2618 14 4.44342
2619 13 4.44305
2620 16.3 4.44301
2621 15.7 4.44221
2622 17.7 4.44148
2623 17.4 4.44064
2624 15.8 4.43979
2625 14.8 4.43905
2626 14.1 4.43848
2627 27.7 4.43808
2628 15.8 4.44184
2629 13.8 4.4411
2630 22.2 4.44079
2631 25.6 4.44095
2632 13.8 4.44302
2633 12.9 4.44272
2634 20.7 4.44272
2635 15.4 4.44236
2636 23.9 4.44168
2637 13 4.44267
2638 21.3 4.44263
2639 15.7 4.44246
2640 14 4.44173
2641 12.9 4.44137
2642 16.5 4.44137
2643 15.2 4.44056
2644 27.4 4.43991
2645 17.4 4.44338
2646 25.6 4.44254
2647 32.9 4.44459
2648 12.8 4.45402
2649 15.9 4.45406
2650 15.7 4.4533
2651 13.9 4.45258
2652 26.6 4.45225
2653 15.7 4.45503
2654 13.8 4.4543
2655 12.7 4.454
2656 36 4.45407
2657 20.3 4.46791
2658 13.7 4.46743
2659 27.3 4.46715
2660 15.7 4.47047
2661 13.7 4.46975
2662 26.6 4.46947
2663 15.2 4.47222
2664 23.8 4.47157
2665 27.8 4.47247
2666 17.2 4.4762
2667 19.6 4.47536
2668 14.1 4.47473
2669 17.1 4.47434
2670 16.5 4.4735
2671 24.6 4.4727
2672 26.5 4.47405
2673 16.1 4.47669
2674 18.6 4.47592
2675 22.6 4.47515
2676 20.6 4.47545
2677 18.9 4.47505
2678 17.9 4.47431
2679 17.3 4.47349
2680 19.9 4.47265
2681 14.8 4.47208
2682 14 4.47153
2683 12.9 4.47117
2684 16.6 4.47117
2685 19.3 4.47036
2686 17.6 4.46968
2687 17.3 4.46885
2688 15.8 4.46802
2689 14.1 4.46729
2690 17 4.46691
2691 16.7 4.46609
2692 30.8 4.46527
2693 14.2 4.47194
2694 13.1 4.47153
2695 17.3 4.47145
2696 20.7 4.47062
2697 27.8 4.47025
2698 27.6 4.47393
2699 15.6 4.47742
2700 13.7 4.47672
2701 12.6 4.47646
2702 15.7 4.47657
2703 13.8 4.47586
2704 12.8 4.47556
2705 16.8 4.4756
2706 15.7 4.47479
2707 14.9 4.47408
2708 13.9 4.4735
2709 16.7 4.47318
2710 15.8 4.47237
2711 14.1 4.47165
2712 17.7 4.47126
2713 15.7 4.47044
2714 23.7 4.46973
2715 17.3 4.47056
2716 15.9 4.46974
2717 19.7 4.469
2718 12.8 4.4684
2719 20.7 4.46844
2720 15 4.46808
2721 23.6 4.46749
2722 17.4 4.46826
2723 15.8 4.46744
2724 14.6 4.46672
2725 17.4 4.46622
2726 16.5 4.4654
2727 15.3 4.46461
2728 14 4.46397
2729 16.8 4.46362
2730 17.3 4.46281
2731 15.7 4.462
2732 14.1 4.46129
2733 12.5 4.46091
2734 15.9 4.46107
2735 15.5 4.46034
2736 13.9 4.45967
2737 12.7 4.45935
2738 19.9 4.45942
2739 14.7 4.45887
2740 12.7 4.45835
2741 15.8 4.45843
2742 17.8 4.45771
2743 17.4 4.45691
2744 15.8 4.45609
2745 19.4 4.45538
2746 14.4 4.45474
2747 17 4.45429
2748 21.4 4.45348
2749 20.8 4.45334
2750 20.8 4.45301
2751 15.7 4.45268
2752 15.6 4.45199
2753 20.5 4.45131
2754 15.6 4.4509
2755 14.7 4.45022
2756 13.6 4.4497
2757 12.6 4.44947
2758 17.2 4.44958
2759 17.5 4.44878
2760 17.4 4.44797
2761 21.3 4.44717
2762 17.5 4.44699
2763 21.6 4.44619
2764 17.4 4.44612
2765 17.2 4.44531
2766 21.5 4.44451
2767 17.4 4.4444
2768 17.6 4.4436
2769 17.3 4.4428
2770 17.4 4.442
2771 17.5 4.44119
2772 17.5 4.44039
2773 17.5 4.43959
2774 17.4 4.43879
2775 17.5 4.43799
2776 17.5 4.43719
2777 21.5 4.4364
2778 17.3 4.43629
2779 16.8 4.43549
2780 17.4 4.43471
2781 17.3 4.43391
2782 27.3 4.43311
2783 17.3 4.43632
2784 17.4 4.43552
2785 21.4 4.43472
2786 17.3 4.43458
2787 17.3 4.43379
2788 17.4 4.43299
2789 17.5 4.4322
2790 17.3 4.4314
2791 21.3 4.43061
2792 12.5 4.43044
2793 21.7 4.43061
2794 17.3 4.43057
2795 17.3 4.42978
2796 17.5 4.42898
2797 17.3 4.42819
2798 17.4 4.4274
2799 17.7 4.42661
2800 20.3 4.42582
2801 15.8 4.42538
2802 14.8 4.42469
2803 13.9 4.42417
2804 24.1 4.42386
2805 14.2 4.4249
2806 14 4.42452
2807 14.2 4.42418
2808 14 4.4238
2809 14.2 4.42347
2810 13.9 4.42309
2811 14 4.42278
2812 14.1 4.42245
2813 14.2 4.42209
2814 14 4.42171
2815 14.1 4.42138
2816 14.1 4.42102
2817 18.1 4.42066
2818 14 4.4199
2819 14.2 4.41957
2820 17.9 4.41918
2821 14 4.41841
2822 14 4.41808
2823 14.1 4.41775
2824 24.1 4.41739
2825 13.9 4.41843
2826 13.9 4.41813
2827 14 4.41782
2828 14 4.41749
2829 14.2 4.41716
2830 14 4.41678
2831 14.1 4.41644
2832 28 4.41609
2833 14.1 4.41984
2834 14 4.41948
2835 18.2 4.41915
2836 14.2 4.4184
2837 14.1 4.41802
2838 24 4.41766
2839 14 4.41864
2840 13.9 4.41831
2841 14 4.41801
2842 19 4.41768
2843 14.1 4.41701
2844 14 4.41665
2845 14 4.41632
2846 14 4.41599
2847 13.9 4.41566
2848 14 4.41535
2849 14.2 4.41502
2850 14 4.41464
2851 14 4.4143
2852 14.3 4.41397
2853 14.1 4.41356
2854 14 4.41321
2855 28.1 4.41287
2856 14.1 4.4167
2857 14.1 4.41634
2858 17.9 4.41598
2859 14 4.41522
2860 13.8 4.41489
2861 24.1 4.41461
2862 14 4.41565
2863 14.2 4.41532
2864 14.3 4.41494
2865 29.2 4.41453
2866 14 4.41933
2867 14 4.41899
2868 13.9 4.41866
2869 14 4.41836
2870 14 4.41802
2871 14.2 4.41769
2872 18.2 4.41731
2873 14 4.41657
2874 24 4.41624
2875 29 4.41722
2876 14 4.42181
2877 13.9 4.42148
2878 28 4.42117
2879 14.2 4.42488
2880 13.8 4.42449
2881 13.9 4.42421
2882 24.2 4.42391
2883 14.2 4.42499
2884 14 4.42461
2885 14.2 4.42428
2886 14 4.42389
2887 23.1 4.42356
2888 18.1 4.4241
2889 18.2 4.42335
2890 18.1 4.42262
2891 14.1 4.42188
2892 14 4.42152
2893 14.1 4.42119
2894 24 4.42083
2895 14 4.42181
2896 14.1 4.42148
2897 14 4.42112
2898 13.9 4.42079
2899 14.1 4.42049
2900 14 4.42013
2901 18 4.4198
2902 14.2 4.41905
2903 14.1 4.41867
2904 24 4.41832
2905 14.1 4.41929
2906 19 4.41894
2907 14 4.41829
2908 14 4.41796
2909 14.1 4.41763
2910 14 4.41727
2911 14.1 4.41694
2912 14 4.41658
2913 14.3 4.41625
2914 13.8 4.41585
2915 14.1 4.41557
2916 18.9 4.41522
2917 18.2 4.41456
2918 14.2 4.41383
2919 18.1 4.41345
2920 14 4.41272
2921 14 4.41239
2922 14 4.41206
2923 14 4.41173
2924 14 4.4114
2925 13.9 4.41107
2926 14.2 4.41076
2927 18.3 4.41038
2928 14.1 4.40967
2929 18.1 4.40931
2930 18.1 4.40859
2931 28.1 4.40786
2932 14.1 4.41161
2933 14.1 4.41126
2934 18.1 4.4109
2935 28 4.41018
2936 14 4.41384
2937 14 4.41351
2938 14.1 4.41318
2939 29.2 4.41283
2940 18.1 4.41752
2941 14.1 4.4168
2942 14.3 4.41644
2943 19 4.41604
2944 18.1 4.4154
2945 24.1 4.41467
2946 14.1 4.4157
2947 18.3 4.41534
2948 14.2 4.41463
2949 28.1 4.41426
2950 14.1 4.41797
2951 29.1 4.41762
2952 13.9 4.4222
2953 14.1 4.4219
2954 14.1 4.42154
2955 14.1 4.42119
2956 14.1 4.42084
2957 14.3 4.42048
2958 14.1 4.42008
2959 14.1 4.41973
2960 14 4.41938
2961 14.1 4.41905
2962 14.1 4.4187
2963 14.3 4.41834
2964 14.3 4.41794
2965 14.1 4.41754
2966 14 4.41719
2967 14.1 4.41686
2968 14.1 4.41651
2969 14.2 4.41615
2970 18 4.41578
2971 14 4.41505
2972 14.1 4.41472
2973 14.2 4.41437
2974 14.1 4.41399
2975 13.9 4.41364
2976 14.1 4.41334
2977 14 4.41298
2978 14 4.41265
2979 14 4.41232
2980 14.1 4.41199
2981 14 4.41164
2982 14.1 4.41131
2983 14.1 4.41096
2984 14.1 4.4106
2985 14.2 4.41025
2986 14.2 4.40987
2987 14.1 4.40949
2988 18 4.40914
2989 14.2 4.40842
2990 29.8 4.40804
2991 14.2 4.41325
2992 14 4.41287
2993 14.1 4.41254
2994 14.1 4.41219
2995 24.1 4.41183
2996 14 4.41286
2997 14 4.41253
2998 24.2 4.4122
2999 14 4.41327
3000 14 4.41294
3001 13.9 4.41261
3002 27.9 4.41231
3003 14.4 4.41583
3004 14.2 4.41541
3005 18.1 4.41503
3006 14.1 4.41432
3007 18.1 4.41397
3008 24.1 4.41326
3009 14.1 4.41428
3010 14 4.41392
3011 14 4.4136
3012 14.1 4.41327
3013 14 4.41292
3014 18.4 4.41259
3015 14.1 4.4119
3016 13.9 4.41155
3017 14.1 4.41125
3018 24.1 4.41089
3019 14.2 4.41191
3020 24 4.41154
3021 14.2 4.4125
3022 14.1 4.41213
3023 14 4.41178
3024 14.3 4.41145
3025 14.1 4.41105
3026 13.9 4.4107
3027 14.1 4.4104
3028 14.1 4.41004
3029 14 4.40969
3030 14 4.40936
3031 14.1 4.40903
3032 13.8 4.40868
3033 18.3 4.4084
3034 14.2 4.40772
3035 14.4 4.40734
3036 14.2 4.40692
3037 19.2 4.40655
3038 14.1 4.40596
3039 14.1 4.40561
3040 14.1 4.40526
3041 18 4.40491
3042 14.1 4.4042
3043 14 4.40385
3044 14.1 4.40352
3045 14 4.40317
3046 14.1 4.40284
3047 14.1 4.40249
3048 14.1 4.40214
3049 14.1 4.40179
3050 14 4.40144
3051 14.1 4.40111
3052 14 4.40076
3053 14 4.40043
3054 14.3 4.4001
3055 28.8 4.3997
3056 14.1 4.40394
3057 13.9 4.40359
3058 24.1 4.40329
3059 14.1 4.40431
3060 14 4.40396
3061 14.1 4.40363
3062 14.1 4.40328
3063 14 4.40293
3064 14 4.4026
3065 18.1 4.40227
3066 14 4.40158
3067 14.1 4.40125
3068 14.3 4.4009
3069 14.2 4.4005
3070 14.1 4.40013
3071 14 4.39978
3072 14.1 4.39945
3073 14 4.3991
3074 14 4.39877
3075 18.3 4.39844
3076 18.3 4.39777
3077 14.3 4.39709
3078 14.1 4.3967
3079 24.1 4.39634
3080 14.1 4.39737
3081 17.9 4.39702
3082 14.2 4.39632
3083 18.4 4.39595
3084 29.1 4.39529
3085 14.2 4.39976
3086 14.4 4.39939
3087 18 4.39897
3088 24.1 4.39828
3089 14 4.39931
3090 14.1 4.39898
3091 14 4.39863
3092 18.1 4.3983
3093 14.1 4.39762
3094 14.2 4.39727
3095 14 4.3969
3096 24 4.39657
3097 13.9 4.39754
3098 14.1 4.39724
3099 14.1 4.39689
3100 28 4.39654
3101 18 4.40008
3102 18.2 4.3994
3103 14.1 4.39872
3104 28.1 4.39837
3105 29.1 4.40198
3106 14.1 4.40642
3107 18.2 4.40607
3108 18.2 4.40539
3109 14.1 4.40472
3110 14 4.40437
3111 13.9 4.40405
3112 18.3 4.40374
3113 14.1 4.40308
3114 14.1 4.40273
3115 14.2 4.40238
3116 28.3 4.40201
3117 14.3 4.40576
3118 14.3 4.40537
3119 13.8 4.40498
3120 14 4.4047
3121 14.1 4.40438
3122 14.1 4.40403
3123 14.1 4.40368
3124 18.2 4.40333
3125 14 4.40266
3126 14.1 4.40234
3127 14.1 4.40199
3128 14.1 4.40164
3129 14.2 4.40129
3130 14.1 4.40092
3131 14.1 4.40058
3132 14.1 4.40023
3133 14.1 4.39988
3134 14.2 4.39953
3135 14.1 4.39916
3136 14.1 4.39881
3137 14.1 4.39846
3138 14.2 4.39812
3139 14.1 4.39775
3140 14 4.3974
3141 14.1 4.39707
3142 14.2 4.39672
3143 14 4.39635
3144 18.1 4.39603
3145 18.1 4.39536
3146 14.2 4.39469
3147 24.1 4.39432
3148 14.1 4.39533
3149 14.1 4.39498
3150 13.9 4.39464
3151 14 4.39434
3152 14 4.39401
3153 14.1 4.39369
3154 14.2 4.39334
3155 29.1 4.39297
3156 13.8 4.39737
3157 14.2 4.39709
3158 14 4.39672
3159 14.1 4.3964
3160 18.1 4.39605
3161 14 4.39538
3162 14.2 4.39506
3163 14.1 4.39469
3164 14.1 4.39434
3165 18.1 4.39399
3166 14.2 4.39333
3167 29.1 4.39296
3168 18.1 4.39735
3169 14.2 4.39668
3170 14 4.39631
3171 14.1 4.39599
3172 14.2 4.39564
3173 24 4.39527
3174 14 4.39623
3175 24.1 4.39591
3176 14.2 4.39692
3177 14.1 4.39655
3178 14.1 4.3962
3179 18 4.39586
3180 14 4.39519
3181 14.1 4.39486
3182 19.1 4.39452
3183 14.1 4.39396
3184 18.2 4.39361
3185 18.3 4.39296
3186 14.1 4.39231
3187 18.1 4.39196
3188 14 4.3913
3189 14.1 4.39098
3190 14.1 4.39064
3191 14 4.39029
3192 18.2 4.38997
3193 14.2 4.38932
3194 14.2 4.38895
3195 14.1 4.38858
3196 14.2 4.38824
3197 14.1 4.38787
3198 14.2 4.38753
3199 14.2 4.38716
3200 14 4.38679
3201 14 4.38647
3202 14.2 4.38615
3203 14.2 4.38578
3204 14.2 4.38541
3205 14.5 4.38505
3206 14.1 4.38462
3207 14 4.38427
3208 14.1 4.38395
3209 14.2 4.38361
3210 14 4.38324
3211 17.9 4.38292
3212 14.1 4.38225
3213 14 4.38191
3214 14.1 4.38158
3215 14 4.38124
3216 14.2 4.38092
3217 14.1 4.38055
3218 14 4.3802
3219 14.2 4.37988
3220 14.1 4.37952
3221 14.1 4.37917
3222 14.2 4.37882
3223 14.1 4.37846
3224 14.3 4.37811
3225 14.1 4.37773
3226 14.4 4.37738
3227 14.1 4.37697
3228 14.1 4.37663
3229 14.2 4.37628
3230 14.1 4.37592
3231 14 4.37557
3232 14.2 4.37525
3233 19.1 4.37488
3234 14.1 4.37434
3235 19.1 4.37399
3236 18 4.37345
3237 14.1 4.3728
3238 14.1 4.37245
3239 18.1 4.37211
3240 14.2 4.37147
3241 14.1 4.3711
3242 18.1 4.37076
3243 28.2 4.37011
3244 14.1 4.37374
3245 13.8 4.37339
3246 14.3 4.37312
3247 14.3 4.37273
3248 28.7 4.37235
3249 12.8 4.37636
3250 13.8 4.37636
3251 16.6 4.37608
3252 16.8 4.37542
3253 16.8 4.37475
3254 25.7 4.37408
3255 14.7 4.37597
3256 13.8 4.37551
3257 16.6 4.37524
3258 15.8 4.37457
3259 15.7 4.37397
3260 16.2 4.37337
3261 14 4.37273
3262 16.7 4.37241
3263 17.6 4.37175
3264 15.8 4.37109
3265 14.7 4.37048
3266 17.7 4.37002
3267 25.8 4.36937
3268 14 4.37131
3269 12.7 4.37099
3270 15.9 4.37102
3271 14.7 4.37041
3272 12.7 4.36995
3273 25.9 4.36998
3274 34.6 4.37198
3275 16.7 4.38193
3276 15.8 4.38126
3277 14.5 4.38066
3278 13.5 4.38024
3279 21.4 4.38004
3280 20.2 4.37999
3281 18.8 4.37965
3282 13.1 4.37907
3283 20.5 4.37898
3284 14.8 4.3787
3285 17.8 4.37823
3286 17.7 4.37758
3287 15.7 4.37692
3288 19.2 4.37633
3289 12.7 4.37581
3290 16.7 4.37583
3291 19.7 4.37518
3292 13.6 4.37474
3293 17.5 4.37451
3294 15.5 4.37385
3295 14.1 4.37328
3296 17.8 4.37294
3297 16.4 4.37229
3298 16 4.37165
3299 14.5 4.37104
3300 12.8 4.37062
3301 21.6 4.37061
3302 15.6 4.37064
3303 17.6 4.37006
3304 20.8 4.3694
3305 19.9 4.3692
3306 14.6 4.3688
3307 16.7 4.36837
3308 19.8 4.36771
3309 14.5 4.36729
3310 12.7 4.36688
3311 15.8 4.36691
3312 17.7 4.36631
3313 12.7 4.36566
3314 15.6 4.36569
3315 24.2 4.36512
3316 16.8 4.36617
3317 19.7 4.36552
3318 29.5 4.36508
3319 12.7 4.36968
3320 15.5 4.36971
3321 14.1 4.36914
3322 22.6 4.36881
3323 15.8 4.36917
3324 14.9 4.36858
3325 13.6 4.36809
3326 12.5 4.36787
3327 15.5 4.36796
3328 14.1 4.3674
3329 22.9 4.36707
3330 16.8 4.36755
3331 14.8 4.36689
3332 13.6 4.36643
3333 17.2 4.36621
3334 16 4.36555
3335 24.7 4.36495
3336 26.7 4.36625
3337 20.8 4.36871
3338 15.8 4.36851
3339 15.3 4.36792
3340 17.7 4.36739
3341 26.5 4.36674
3342 15.8 4.36908
3343 14 4.36849
3344 12.8 4.36818
3345 20.7 4.36818
3346 14.8 4.36795
3347 14.4 4.36749
3348 12.9 4.3671
3349 17.5 4.36707
3350 15.6 4.36642
3351 14.2 4.36585
3352 12.6 4.3655
3353 20.9 4.36556
3354 14.3 4.36538
3355 13.1 4.36501
3356 17 4.36492
3357 15.9 4.36427
3358 14.8 4.36368
3359 14.2 4.36322
3360 16.8 4.36286
3361 16.7 4.36222
3362 14.6 4.36158
3363 16.9 4.36115
3364 17.5 4.3605
3365 15.6 4.35986
3366 14 4.35929
3367 12.8 4.35899
3368 15.9 4.35898
3369 14.7 4.35839
3370 22.7 4.35795
3371 15.9 4.35835
3372 14.6 4.35776
3373 16.8 4.35733
3374 16.6 4.35669
3375 14.7 4.35605
3376 12.7 4.35561
3377 15.6 4.35564
3378 24.2 4.35508
3379 26.8 4.35612
3380 15.7 4.35864
3381 28.7 4.35807
3382 17.4 4.36194
3383 15.7 4.3613
3384 14.3 4.36073
3385 12.4 4.36036
3386 15.8 4.36048
3387 18.7 4.3599
3388 13.3 4.35934
3389 17.5 4.3592
3390 15.7 4.35856
3391 14.3 4.35798
3392 17.6 4.35762
3393 15.8 4.35698
3394 14.8 4.3564
3395 13.5 4.35595
3396 17.5 4.35575
3397 25.6 4.35512
3398 14.1 4.35689
3399 12.8 4.35656
3400 26.7 4.35656
3401 28.6 4.359
3402 17.5 4.36277
3403 15.9 4.36214
3404 13.8 4.36155
3405 14.2 4.36129
3406 12.6 4.36094
3407 29.9 4.361
3408 27.9 4.36582
3409 17.5 4.36906
3410 15.7 4.36842
3411 14.2 4.36785
3412 16.8 4.36751
3413 16.7 4.36687
3414 14.9 4.36624
3415 17.5 4.36577
3416 17.4 4.36514
3417 15.8 4.3645
3418 18.2 4.36392
3419 12.8 4.36332
3420 19.8 4.36332
3421 14.7 4.36291
3422 12.8 4.36248
3423 17.7 4.36248
3424 15.6 4.36185
3425 14 4.36129
3426 12.9 4.36099
3427 16.7 4.36096
3428 14.7 4.36033
3429 17.6 4.35989
3430 15.7 4.35926
3431 14.2 4.3587
3432 22.7 4.35835
3433 15.7 4.35875
3434 13.7 4.35818
3435 36.5 4.35795
3436 15.9 4.3698
3437 14.6 4.36922
3438 16.7 4.3688
3439 16.6 4.36817
3440 25.6 4.36754
3441 17.8 4.36928
3442 17.5 4.36866
3443 15.7 4.36803
3444 13.8 4.36747
3445 22.6 4.36721
3446 15.9 4.36756
3447 14.5 4.36698
3448 12.8 4.36658
3449 15.7 4.36657
3450 14.1 4.36601
3451 12.7 4.36569
3452 19.9 4.36571
3453 14.6 4.36533
3454 17.7 4.36492
3455 15.7 4.36429
3456 14.3 4.36373
3457 17.6 4.36337
3458 15.8 4.36275
3459 14.7 4.36217
3460 17.6 4.36174
3461 15.8 4.36112
3462 18.7 4.36055
3463 16.8 4.36
3464 16.5 4.35937
3465 24.7 4.35876
3466 18 4.36002
3467 16.6 4.35941
3468 24.5 4.35879
3469 12.6 4.35995
3470 15.9 4.36001
3471 14.8 4.35943
3472 13.7 4.35898
3473 17.5 4.35875
3474 15.6 4.35813
3475 14.2 4.35758
3476 13.5 4.35724
3477 16.9 4.35705
3478 15.8 4.35643
3479 14.7 4.35586
3480 12.6 4.35543
3481 15.8 4.35549
3482 15.1 4.35492
3483 14.3 4.35443
3484 12.6 4.35408
3485 15.8 4.35413
3486 14.6 4.35357
3487 12.8 4.35316
3488 17.5 4.35315
3489 15.9 4.35253
3490 24.8 4.35196
3491 14.1 4.35327
3492 12.9 4.35295
3493 20.5 4.35292
3494 14.6 4.35266
3495 14 4.35225
3496 17.7 4.35195
3497 16.5 4.35134
3498 19.4 4.35073
3499 24.2 4.35028
3500 17 4.35129
3501 16.8 4.35067
3502 14.7 4.35006
3503 12.9 4.34963
3504 31.4 4.3496
3505 16 4.35564
3506 14.4 4.35507
3507 13.4 4.35469
3508 16.5 4.35453
3509 19.9 4.35392
3510 14.6 4.35355
3511 12.8 4.35314
3512 16.4 4.35314
3513 15.7 4.35254
3514 17.9 4.35198
3515 13.2 4.35138
3516 16.7 4.35127
3517 15.7 4.35066
3518 32.7 4.35011
3519 16.9 4.35739
3520 15.5 4.35678
3521 13.9 4.35625
3522 13.4 4.35597
3523 21 4.35581
3524 29.8 4.35567
3525 14.8 4.36027
3526 16.7 4.35983
3527 17.5 4.35922
3528 15.6 4.35861
3529 14.1 4.35807
3530 12.7 4.35775
3531 19.8 4.35777
3532 24.7 4.35739
3533 12.6 4.35862
3534 15.7 4.35868
3535 14.2 4.35813
3536 12.6 4.35779
3537 15.8 4.35785
3538 14.6 4.35729
3539 12.9 4.35688
3540 17.4 4.35685
3541 15.8 4.35624
3542 14.8 4.35568
3543 14 4.35524
3544 16.8 4.35495
3545 17.4 4.35433
3546 19.7 4.35372
3547 13.7 4.35332
3548 17.4 4.35309
3549 16.4 4.35248
3550 14.7 4.35188
3551 22.8 4.35146
3552 16.7 4.35189
3553 15.6 4.35128
3554 13.8 4.35075
3555 12.7 4.35049
3556 19.9 4.35052
3557 14.7 4.35015
3558 16.6 4.34973
3559 15.9 4.34913
3560 18.5 4.34857
3561 17 4.34802
3562 17.6 4.34741
3563 15.4 4.34681
3564 14.1 4.34629
3565 12.9 4.34598
3566 26.5 4.34595
3567 15.8 4.34817
3568 14.5 4.34762
3569 12.9 4.34723
3570 16.4 4.3472
3571 15.7 4.34661
3572 14.7 4.34607
3573 13.6 4.34565
3574 16.8 4.34544
3575 15.8 4.34484
3576 13.7 4.34429
3577 47.5 4.34406
3578 15.7 4.37303
3579 13.6 4.37248
3580 27.3 4.37227
3581 15.8 4.37496
3582 14.6 4.3744
3583 12.8 4.374
3584 16.8 4.37399
3585 25.7 4.37338
3586 14.2 4.37511
3587 12.6 4.37477
3588 19.9 4.37482
3589 18.4 4.37445
3590 22.8 4.37389
3591 16 4.37431
3592 18.5 4.37374
3593 12.8 4.37319
3594 20.7 4.37318
3595 28.7 4.37297
3596 24.3 4.37661
3597 12.7 4.37763
3598 16.6 4.37765
3599 15.5 4.37705
3600 14.1 4.37653
3601 23 4.37622
3602 16.5 4.3767
3603 14.6 4.3761
3604 12.8 4.3757
3605 17.3 4.37569
3606 15.9 4.37508
3607 14.7 4.37453
3608 12.7 4.37411
3609 26 4.37413
3610 14.5 4.37601
3611 12.9 4.37562
3612 17.5 4.37558
3613 15.6 4.37498
3614 18.1 4.37445
3615 22.8 4.37388
3616 16.7 4.37428
3617 14.7 4.37369
3618 12.7 4.37327
3619 15.8 4.37329
3620 15.1 4.37274
3621 13.8 4.37227
3622 12.6 4.37202
3623 19.8 4.37206
3624 15.8 4.37168
3625 24 4.37114
3626 12.8 4.37202
3627 17.3 4.37201
3628 25.8 4.37141
3629 19.1 4.37317
3630 16.8 4.37269
3631 16.6 4.37209
3632 15.9 4.3715
3633 14.6 4.37094
3634 12.8 4.37054
3635 17.3 4.37054
3636 16 4.36994
3637 14.6 4.36937
