# TimeStamp(s) Sum Stdev
3607 19.9 5.78416
3608 13.8 5.78359
3609 26.9 5.783
3610 19.9 5.78465
3611 12.9 5.78408
3612 15.9 5.78364
3613 13.9 5.78286
3614 16.9 5.78226
3615 19.9 5.78146
3616 12.9 5.78089
3617 15.9 5.78045
3618 13.8 5.77967
3619 16.9 5.77909
3620 15.2 5.77829
3621 13.5 5.77755
3622 16.9 5.77701
3623 19.9 5.77621
3624 18.8 5.77565
3625 11.9 5.77495
3626 14.9 5.77472
3627 12.8 5.77401
3628 15.9 5.77359
3629 13.8 5.77281
3630 11.9 5.77223
3631 25.9 5.772
3632 25 5.77319
3633 13.7 5.77401
3634 22.1 5.77344
3635 15.7 5.77332
3636 13.8 5.77255
3637 11.8 5.77197
3638 14.9 5.77177
3639 17.9 5.77106
3640 15.9 5.77029
3641 18.9 5.76952
3642 17 5.76883
3643 15.7 5.76804
3644 14 5.76728
3645 12.6 5.76667
3646 21 5.76629
3647 15.2 5.76593
3648 13.6 5.7652
3649 16.7 5.76465
3650 15 5.76386
3651 18.7 5.76314
3652 12.1 5.76244
3653 30.7 5.76217
3654 13.9 5.76599
3655 12.8 5.76539
3656 16 5.76498
3657 29.8 5.76421
3658 18 5.76744
3659 11.7 5.76669
3660 15 5.76651
3661 18.8 5.7658
3662 17 5.76511
3663 15.8 5.76432
3664 14 5.76356
3665 12.8 5.76295
3666 16 5.76254
3667 14.8 5.76177
3668 20.7 5.76107
3669 16 5.76065
3670 24.9 5.75988
3671 18.8 5.76066
3672 12 5.75997
3673 15.7 5.75973
3674 23.9 5.75897
3675 27.9 5.75939
3676 16 5.76152
3677 14.8 5.76075
3678 17.9 5.76006
3679 16.9 5.75931
3680 15.4 5.75853
3681 13.8 5.75779
3682 26.9 5.75722
3683 15.9 5.75885
3684 18.9 5.75809
3685 21.9 5.75741
3686 14.4 5.75725
3687 12.9 5.7566
3688 17 5.75618
3689 15.8 5.7554
3690 13.9 5.75464
3691 12.8 5.75405
3692 16 5.75365
3693 19.8 5.75288
3694 12.9 5.75232
3695 25.8 5.75189
3696 14 5.75303
3697 12.8 5.75243
3698 15.9 5.75203
3699 14.8 5.75127
3700 22.9 5.75058
3701 16.9 5.75069
3702 15.9 5.74991
3703 13.8 5.74915
3704 21.9 5.74858
3705 19.9 5.74842
3706 18 5.74788
3707 16.8 5.74713
3708 14.9 5.74636
3709 14.1 5.74567
3710 12.7 5.74506
3711 15.8 5.74468
3712 13.8 5.74393
3713 16.8 5.74336
3714 15 5.74259
3715 13.7 5.74189
3716 17 5.74134
3717 15.8 5.74057
3718 23.9 5.73982
3719 13.2 5.74023
3720 16.9 5.73976
3721 15.6 5.73899
3722 13.9 5.73825
3723 16.8 5.73767
3724 20 5.7369
3725 18.8 5.73638
3726 17 5.7357
3727 20.7 5.73493
3728 13.9 5.73452
3729 27.8 5.73395
3730 16.4 5.73602
3731 14.7 5.73525
3732 12.5 5.73459
3733 15.8 5.73424
3734 13.9 5.7335
3735 12.9 5.73292
3736 15.9 5.73251
3737 23.8 5.73176
3738 11.8 5.73214
3739 14.9 5.73195
3740 22.9 5.73127
3741 15.9 5.73138
3742 13.9 5.73063
3743 11.8 5.73006
3744 24.9 5.72987
3745 13.8 5.73064
3746 16.9 5.73008
3747 15.8 5.72932
3748 14.3 5.72858
3749 12.8 5.72796
3750 15.9 5.72756
3751 13.5 5.72681
3752 11.9 5.7263
3753 14.8 5.72609
3754 12.9 5.72542
3755 11.8 5.725
3756 15.3 5.72482
3757 28.4 5.7241
3758 12 5.72649
3759 15.8 5.72625
3760 13.9 5.72551
3761 18.3 5.72494
3762 16.4 5.72424
3763 14.8 5.72348
3764 12.9 5.72281
3765 16.8 5.7224
3766 14.9 5.72164
3767 13.8 5.72096
3768 11.9 5.7204
3769 26.2 5.72019
3770 14.9 5.7215
3771 12.5 5.72082
3772 15.9 5.72048
3773 14.9 5.71974
3774 17.8 5.71906
3775 15.8 5.71833
3776 14 5.7176
3777 12.8 5.71702
3778 15.8 5.71662
3779 13.8 5.71589
3780 16.9 5.71534
3781 15.8 5.71458
3782 13.9 5.71385
3783 16.8 5.71328
3784 25 5.71252
3785 13.8 5.71334
3786 16.9 5.71279
3787 15.8 5.71203
3788 13.9 5.7113
3789 16.8 5.71074
3790 19.9 5.70998
3791 13.8 5.70946
3792 16.9 5.70891
3793 24.8 5.70815
3794 13 5.70889
3795 16.8 5.70847
3796 19.9 5.70772
3797 22.9 5.70719
3798 15.9 5.70731
3799 13.9 5.70657
3800 16.8 5.70601
3801 17 5.70526
3802 15.9 5.70451
3803 26.7 5.70378
3804 14.9 5.7053
3805 23.9 5.70463
3806 12.8 5.70505
3807 15.8 5.70467
3808 13.9 5.70394
3809 12.8 5.70338
3810 16 5.70299
3811 14.7 5.70226
3812 13.1 5.70161
3813 26.6 5.70117
3814 30.2 5.70265
3815 18.7 5.70604
3816 16.7 5.70538
3817 14.9 5.70463
3818 12.9 5.70397
3819 15.8 5.70356
3820 13.9 5.70284
3821 12.9 5.70228
3822 15.9 5.70188
3823 13.8 5.70115
3824 16.9 5.70061
3825 15.9 5.69986
3826 13.9 5.69913
3827 17.8 5.69858
3828 15.9 5.69786
3829 13.8 5.69713
3830 16.9 5.69659
3831 15.3 5.69585
3832 23.8 5.69515
3833 16.4 5.69554
3834 14.9 5.6948
3835 17.8 5.69414
3836 15.9 5.69342
3837 13.8 5.6927
3838 11.9 5.69215
3839 14.9 5.69196
3840 12.9 5.69129
3841 11.8 5.69089
3842 24.9 5.69072
3843 13.9 5.69149
3844 12.9 5.69094
3845 12.9 5.69054
3846 11.8 5.69014
3847 15.9 5.68996
3848 15.9 5.68924
3849 19.9 5.68852
3850 19.8 5.688
3851 18.8 5.68747
3852 12.9 5.68683
3853 17.9 5.68643
3854 21.8 5.68572
3855 15.9 5.68557
3856 15.8 5.68485
3857 19.9 5.68413
3858 28.9 5.68362
3859 11.8 5.68624
3860 14.9 5.68606
3861 27.8 5.68541
3862 25.9 5.68744
3863 14.8 5.6886
3864 12.9 5.68796
3865 25.9 5.68756
3866 14.3 5.68872
3867 17.9 5.68812
3868 15.9 5.68742
3869 18.4 5.6867
3870 22.4 5.68603
3871 20.4 5.68601
3872 13.8 5.68558
3873 16.9 5.68504
3874 19.9 5.68431
3875 13.8 5.6838
3876 16.9 5.68326
3877 15.9 5.68253
3878 18.9 5.68181
3879 16.8 5.68119
3880 29.9 5.68045
3881 13.9 5.68363
3882 26.8 5.68308
3883 14.9 5.68463
3884 12.8 5.68398
3885 16.3 5.6836
3886 19.4 5.68288
3887 17.9 5.6823
3888 16.8 5.6816
3889 24.9 5.68087
3890 13.9 5.68163
3891 16.9 5.68109
3892 14.8 5.68036
3893 12.7 5.67972
3894 15.9 5.67936
3895 14.9 5.67865
3896 13.9 5.678
3897 12.8 5.67746
3898 15.8 5.67709
3899 13.9 5.67638
3900 16.9 5.67584
3901 15.8 5.67511
3902 13.9 5.67441
3903 12.8 5.67387
3904 15.9 5.6735
3905 18.9 5.67279
3906 12.8 5.67216
3907 15.9 5.67179
3908 14.9 5.67108
3909 12.9 5.67044
3910 15.9 5.67005
3911 23.9 5.66934
3912 17 5.66976
3913 15.8 5.66904
3914 13.9 5.66834
3915 16.9 5.6678
3916 29.9 5.66707
3917 28.1 5.67023
3918 36.7 5.6724
3919 14.9 5.6806
3920 12.9 5.67995
3921 16.8 5.67956
3922 15.2 5.67884
3923 13.5 5.67817
3924 17.3 5.67769
3925 20.9 5.67697
3926 13.5 5.67663
3927 11.8 5.67615
3928 14.9 5.67598
3929 12.8 5.67534
3930 15.9 5.67497
3931 14.9 5.67426
3932 17.9 5.67362
3933 15.8 5.67293
3934 13.9 5.67223
3935 26.9 5.67169
3936 15.9 5.67327
3937 13.8 5.67256
3938 16.9 5.67204
3939 16.3 5.67132
3940 19.4 5.67061
3941 12.9 5.67004
3942 11.8 5.66966
3943 19.9 5.66949
3944 12.9 5.66899
3945 11.9 5.66861
3946 19.9 5.66842
3947 12.8 5.66792
3948 15.9 5.66756
3949 28.9 5.66686
3950 12.3 5.66942
3951 20.5 5.66915
3952 18.8 5.66875
3953 11.9 5.66812
3954 14.9 5.66793
3955 23.8 5.66729
3956 11.9 5.66768
3957 14.8 5.66749
3958 18.8 5.66686
3959 15.9 5.66624
3960 14.9 5.66554
3961 17.9 5.6649
3962 15.9 5.66422
3963 18.9 5.66352
3964 11.9 5.6629
3965 14.9 5.66272
3966 12.9 5.66208
3967 16.8 5.6617
3968 19.9 5.66099
3969 13.8 5.66049
3970 16.9 5.65998
3971 19.9 5.65927
3972 17.8 5.65877
3973 16.3 5.65808
3974 14.9 5.65737
3975 17.5 5.65674
3976 15.9 5.65604
3977 13.9 5.65535
3978 16.9 5.65482
3979 15.8 5.65411
3980 13.9 5.65342
3981 16.8 5.65289
3982 19.9 5.65218
3983 13.4 5.65169
3984 26.4 5.65123
3985 14.7 5.65258
3986 17.9 5.65197
3987 16.9 5.65129
3988 19.8 5.65058
3989 12.9 5.65007
3990 15.9 5.6497
3991 18.9 5.64901
3992 12.8 5.6484
3993 15.9 5.64804
3994 14.9 5.64735
3995 17.8 5.64672
3996 15.9 5.64604
3997 24.8 5.64535
3998 12.9 5.64607
3999 15.9 5.6457
4000 14.9 5.64501
4001 12.8 5.64438
4002 15.9 5.64402
4003 13.8 5.64333
4004 16.9 5.64283
4005 15.9 5.64212
4006 14.8 5.64143
4007 12.8 5.64081
4008 16 5.64046
4009 14.9 5.63977
4010 12.7 5.63914
4011 15.8 5.6388
4012 13.9 5.63812
4013 16.9 5.6376
4014 24.9 5.6369
4015 18 5.63766
4016 16.8 5.63699
4017 19.9 5.63629
4018 12.9 5.6358
4019 16.9 5.63543
4020 14.8 5.63473
4021 27.9 5.63412
4022 15.9 5.63615
4023 14.9 5.63547
4024 13.9 5.63484
4025 16.8 5.63432
4026 14.9 5.63362
4027 12.9 5.633
4028 16.9 5.63263
4029 15.8 5.63193
4030 13.9 5.63125
4031 16.9 5.63074
4032 19.9 5.63004
4033 22.8 5.62956
4034 16 5.62966
4035 14.8 5.62898
4036 12.8 5.62836
4037 25.8 5.62801
4038 13.9 5.62911
4039 18.3 5.62859
4040 16.8 5.62795
4041 22 5.62725
4042 13.4 5.62716
4043 17.3 5.62671
4044 15.4 5.62602
4045 19 5.62537
4046 12.8 5.62478
4047 15.9 5.62443
4048 13.9 5.62375
4049 11.9 5.62324
4050 19.9 5.62307
4051 48.9 5.62259
4052 11.8 5.64451
4053 14.9 5.64436
4054 18.8 5.64374
4055 16.9 5.64313
4056 16.3 5.64243
4057 14.4 5.64174
4058 12.9 5.64117
4059 18.6 5.6408
4060 14.2 5.64018
4061 23.2 5.63963
4062 16.5 5.63984
4063 19.9 5.63915
4064 19.3 5.63867
4065 22.4 5.63811
4066 15.9 5.63811
4067 14.9 5.63743
4068 12.9 5.63681
4069 15.8 5.63645
4070 13.9 5.63578
4071 16.9 5.63526
4072 14.9 5.63457
4073 23.8 5.63396
4074 12.3 5.63434
4075 15.4 5.63409
4076 33.8 5.63344
4077 16.9 5.63905
4078 20 5.63836
4079 13.8 5.6379
4080 16.9 5.6374
4081 14.9 5.63671
4082 13.9 5.63609
4083 26.9 5.63558
4084 15.3 5.63712
4085 13.5 5.63648
4086 16.9 5.63602
4087 14.9 5.63533
4088 12.9 5.63472
4089 17.9 5.63435
4090 13.9 5.63369
4091 22.8 5.63318
4092 15.9 5.63328
4093 14.9 5.63261
4094 13.9 5.632
4095 16.8 5.63149
4096 14.8 5.6308
4097 17.8 5.6302
4098 15.9 5.62954
4099 28.9 5.62887
4100 16.9 5.63136
4101 15.8 5.63068
4102 18.9 5.63001
4103 21.9 5.62942
4104 15.9 5.6293
4105 13.8 5.62863
4106 16.9 5.62814
4107 15.8 5.62746
4108 13.9 5.62679
4109 12.8 5.62629
4110 25.8 5.62594
4111 18.9 5.62702
4112 12.8 5.62643
4113 16.2 5.62609
4114 14.8 5.62541
4115 12.6 5.62481
4116 16.1 5.62451
4117 14.9 5.62383
4118 12.9 5.62323
4119 15.6 5.62287
4120 18.9 5.62222
4121 16.9 5.62163
4122 19.9 5.62095
4123 13.8 5.62048
4124 26.8 5.61999
4125 14.9 5.62147
4126 13.9 5.62087
4127 16.9 5.62036
4128 14.9 5.61968
4129 27.8 5.61908
4130 20.9 5.62102
4131 23.9 5.6207
4132 16.9 5.62111
4133 20.9 5.62043
4134 28.9 5.62012
4135 12.9 5.6226
4136 15.9 5.62224
4137 13.8 5.62158
4138 31.9 5.62109
4139 14.9 5.62532
4140 29 5.62472
4141 12.8 5.62724
4142 15.9 5.6269
4143 13.9 5.62624
4144 16.9 5.62574
4145 19.9 5.62506
4146 13.8 5.62459
4147 11.9 5.6241
4148 14.9 5.62394
4149 13.9 5.62333
4150 11.9 5.62283
4151 14.9 5.62267
4152 18.1 5.62207
4153 16.9 5.62143
4154 14.9 5.62075
4155 13.8 5.62015
4156 16.7 5.61967
4157 22.5 5.61899
4158 18.3 5.61901
4159 11.8 5.61839
4160 14.9 5.61824
4161 18.8 5.61764
4162 11.9 5.61705
4163 15.8 5.61689
4164 13.9 5.61624
4165 11.8 5.61574
4166 14.9 5.6156
4167 13.9 5.615
4168 11.8 5.6145
4169 24.8 5.61436
4170 12.9 5.61506
4171 15.9 5.61471
4172 20.3 5.61405
4173 13.5 5.61364
4174 11.9 5.6132
4175 14.8 5.61303
4176 17.9 5.61245
4177 15.9 5.6118
4178 13.9 5.61114
4179 16.8 5.61065
4180 15.3 5.60998
4181 13.4 5.60935
4182 17.3 5.60893
4183 15.8 5.60826
4184 13.5 5.60761
4185 26.8 5.60717
4186 14.9 5.60864
4187 13.8 5.60805
4188 16.8 5.60756
4189 14.9 5.60689
4190 12.9 5.6063
4191 15.8 5.60595
4192 13.8 5.6053
4193 16.9 5.60482
4194 14.9 5.60415
4195 17.9 5.60356
4196 16.9 5.60292
4197 15.8 5.60225
4198 13.9 5.60161
4199 16.9 5.60111
4200 15.9 5.60045
4201 19.9 5.5998
4202 12.9 5.59934
4203 20.9 5.59899
4204 13.9 5.59869
4205 16.9 5.5982
4206 25.8 5.59753
4207 18.9 5.59859
4208 16.9 5.59803
4209 19.9 5.59736
4210 18.9 5.5969
4211 17.9 5.59633
4212 15.9 5.5957
4213 13.9 5.59505
4214 12.8 5.59456
4215 15.9 5.59423
4216 29.9 5.59358
4217 13.9 5.59657
4218 21.9 5.59608
4219 14.9 5.59597
4220 12.9 5.59539
4221 16.9 5.59504
4222 14.9 5.59438
4223 13.9 5.59379
4224 16.9 5.5933
4225 14.9 5.59264
4226 12.9 5.59205
4227 16.9 5.59171
4228 19.9 5.59105
4229 13.8 5.5906
4230 16.9 5.59012
4231 14.9 5.58946
4232 18 5.58887
4233 16.9 5.58825
4234 14.9 5.58759
4235 12.9 5.587
4236 26.3 5.58666
4237 29.9 5.58792
4238 17.5 5.59089
4239 15.9 5.59024
4240 13.9 5.5896
4241 21.9 5.58912
4242 20.9 5.58901
4243 14.8 5.58871
4244 12.9 5.58813
4245 16.9 5.58779
4246 19.9 5.58713
4247 13.8 5.58668
4248 16.9 5.58621
4249 15.8 5.58555
4250 13.9 5.58492
4251 17.9 5.58443
4252 15.8 5.5838
4253 23.9 5.58317
4254 11.9 5.58358
4255 14.9 5.58342
4256 22.9 5.58284
4257 15.8 5.58297
4258 13.9 5.58234
4259 16.9 5.58186
4260 14.9 5.5812
4261 12.9 5.58062
4262 15.8 5.58028
4263 38.9 5.57965
4264 11.9 5.58927
4265 15.9 5.58912
4266 13.9 5.58848
4267 11.9 5.588
4268 15.8 5.58784
4269 18.8 5.58721
4270 16.9 5.58664
4271 15.9 5.58598
4272 13.9 5.58534
4273 12.8 5.58486
4274 15.9 5.58454
4275 13.9 5.58391
4276 11.9 5.58343
4277 19.8 5.58327
4278 12.9 5.58281
4279 15.9 5.58247
4280 13.8 5.58184
4281 16.9 5.58137
4282 15.9 5.58072
4283 18.9 5.58008
4284 16.8 5.57952
4285 14.8 5.57887
4286 12.9 5.5783
4287 16.9 5.57797
4288 15.1 5.57732
4289 13.8 5.57673
4290 26.9 5.57626
4291 15.9 5.57775
4292 19.9 5.57712
4293 12.8 5.57667
4294 15.9 5.57635
4295 13.9 5.57572
4296 12.8 5.57524
4297 15.9 5.57492
4298 13.8 5.57429
4299 16.9 5.57383
4300 15.9 5.57318
4301 20.1 5.57255
4302 13.9 5.57213
4303 17.7 5.57165
4304 15.9 5.57103
4305 19.9 5.57039
4306 12.8 5.56995
4307 15.9 5.56963
4308 14.9 5.569
4309 18.9 5.56843
4310 12.7 5.56788
4311 25.8 5.56758
4312 13.9 5.56863
4313 16.9 5.56815
4314 16.1 5.56751
4315 14.6 5.56687
4316 32.9 5.56633
4317 15.9 5.57109
4318 15.1 5.57046
4319 13.9 5.56988
4320 22.6 5.5694
4321 16 5.56946
4322 14.9 5.56883
4323 12.9 5.56826
4324 15.8 5.56793
4325 14 5.5673
4326 12.9 5.56682
4327 15.9 5.56649
4328 29.2 5.56586
4329 17.4 5.56842
4330 15.9 5.56779
4331 20.3 5.56716
4332 13.4 5.56678
4333 12.2 5.56637
4334 15.9 5.56616
4335 14.5 5.56553
4336 12.8 5.565
4337 15.8 5.56468
4338 13.8 5.56406
4339 16.9 5.5636
4340 15.8 5.56296
4341 13.8 5.56234
4342 16.8 5.56188
4343 15.3 5.56124
4344 13.4 5.56065
4345 17.3 5.56024
4346 15.4 5.55961
4347 13.9 5.55901
4348 17.3 5.55854
4349 20.5 5.55791
4350 18.8 5.55755
4351 11.9 5.557
4352 15.9 5.55685
4353 25.2 5.55623
4354 18.5 5.55706
4355 16.8 5.55648
4356 14.8 5.55585
4357 13.3 5.55529
4358 16.4 5.5549
4359 14.9 5.55427
4360 14.3 5.5537
4361 12.5 5.55319
4362 20.9 5.55293
4363 14.8 5.55264
4364 12.9 5.55209
4365 20.8 5.55176
4366 13.8 5.55146
4367 11.9 5.55101
4368 14.8 5.55086
4369 13.3 5.5503
4370 16.8 5.54992
4371 19.5 5.54928
4372 22.8 5.5488
4373 15.8 5.54892
4374 13.9 5.5483
4375 11.8 5.54784
4376 14.9 5.54771
4377 13.9 5.54715
4378 16.8 5.54668
4379 19.9 5.54605
4380 13.9 5.54562
4381 26.9 5.54515
4382 15.9 5.54664
4383 13.9 5.54602
4384 16.9 5.54555
4385 14.8 5.54492
4386 12.9 5.54437
4387 15.9 5.54404
4388 23.9 5.54343
4389 17.3 5.54384
4390 15.5 5.54322
4391 13.9 5.54262
4392 16.9 5.54216
4393 14.9 5.54152
4394 13.8 5.54097
4395 16.9 5.54052
4396 14.8 5.53989
4397 12.9 5.53933
4398 16.9 5.53901
4399 15 5.53838
4400 21 5.53782
4401 12.7 5.53755
4402 15.9 5.53726
4403 14.9 5.53665
4404 27.9 5.53609
4405 15.8 5.53801
4406 18.9 5.5374
4407 26.9 5.53686
4408 15.9 5.53834
4409 13.9 5.53773
4410 19 5.53727
4411 15.7 5.53674
4412 23.8 5.53614
4413 16.9 5.53652
4414 25.9 5.5359
4415 13.9 5.53697
4416 16.9 5.53652
4417 14.8 5.53589
4418 17.8 5.53534
4419 15.9 5.53474
4420 13.9 5.53413
4421 12.8 5.53367
4422 15.9 5.53336
4423 14.9 5.53275
4424 13.8 5.5322
4425 17 5.53175
4426 15.8 5.53113
4427 13.8 5.53052
4428 16.9 5.53008
4429 19.8 5.52945
4430 12.8 5.52902
4431 15.9 5.52872
4432 14.8 5.52811
4433 12.8 5.52756
4434 15.9 5.52726
4435 19.9 5.52665
4436 13.8 5.52623
4437 21.9 5.52578
4438 15.9 5.5257
4439 24.8 5.52509
4440 13.9 5.52579
4441 12.9 5.52533
4442 15.8 5.52501
4443 13.9 5.52441
4444 16.9 5.52396
4445 15.9 5.52333
4446 14.9 5.52273
4447 13.8 5.52218
4448 12.9 5.52174
4449 16.9 5.52142
4450 15.9 5.5208
4451 15.8 5.52019
4452 19.9 5.51959
4453 14.8 5.51917
4454 19.3 5.51863
4455 18.4 5.51814
4456 13.2 5.51758
4457 17.9 5.51722
4458 16.9 5.51662
4459 20.9 5.51601
4460 19.9 5.51574
4461 14.4 5.51532
4462 13.8 5.51481
4463 11.9 5.51437
4464 15.8 5.51424
4465 13.9 5.51364
4466 11.8 5.51319
4467 14.9 5.51307
4468 22.9 5.51252
4469 15.9 5.51267
4470 14.8 5.51207
4471 12.8 5.51153
4472 15.8 5.51123
4473 13.9 5.51063
4474 12.8 5.51018
4475 15.9 5.50988
4476 13.8 5.50928
4477 11.9 5.50885
4478 20.3 5.50871
4479 23.9 5.50835
4480 16.5 5.50877
4481 14.8 5.50815
4482 17.8 5.50762
4483 15.9 5.50702
4484 19.3 5.50642
4485 27.5 5.50594
4486 15.8 5.50766
4487 18.8 5.50707
4488 16.9 5.50654
4489 15.9 5.50593
4490 18.9 5.50533
4491 27.8 5.50481
4492 15.9 5.50666
4493 13.9 5.50606
4494 16.9 5.50561
4495 14.9 5.505
4496 13.9 5.50446
4497 12.8 5.50401
4498 15.8 5.50372
4499 13.9 5.50312
4500 17.1 5.50268
4501 15.7 5.50207
4502 18.8 5.50148
4503 16.8 5.50095
4504 14.9 5.50034
4505 13.1 5.4998
4506 16.6 5.49946
4507 14.9 5.49885
4508 22.9 5.49831
4509 15.9 5.49846
4510 14.9 5.49787
4511 12.8 5.49733
4512 15.9 5.49703
4513 23.9 5.49644
4514 12.9 5.49686
4515 15.9 5.49655
4516 23.8 5.49595
4517 16.9 5.49634
4518 15.8 5.49574
4519 13.9 5.49515
4520 17.9 5.4947
4521 15.9 5.49412
4522 18.9 5.49353
4523 17.2 5.49301
4524 15.9 5.49241
4525 18.6 5.49182
4526 16.9 5.49128
4527 25.9 5.49067
4528 18.8 5.49175
4529 16.9 5.49122
4530 15.9 5.49062
4531 13.9 5.49003
4532 27 5.48959
4533 15.9 5.49109
4534 13.9 5.4905
4535 16.8 5.49005
4536 24.9 5.48945
4537 12.8 5.49017
4538 15.8 5.48988
4539 13.8 5.4893
4540 11.9 5.48887
4541 14.8 5.48874
4542 18.3 5.48821
4543 16.5 5.48766
4544 25.3 5.48705
4545 13.5 5.48791
4546 16.8 5.48752
4547 14.9 5.48692
4548 28.9 5.48638
4549 21.9 5.48873
4550 14.9 5.48866
4551 12.9 5.48812
4552 15.9 5.48782
4553 13.9 5.48723
4554 16.9 5.48679
4555 15.9 5.48619
4556 14.9 5.4856
4557 13.9 5.48507
4558 11.9 5.48463
4559 14.9 5.4845
4560 12.9 5.48397
4561 11.9 5.48367
4562 34.9 5.48354
4563 23.9 5.48951
4564 11.9 5.48993
4565 15.9 5.4898
4566 13.9 5.48921
4567 11.8 5.48877
4568 14.9 5.48866
4569 18.8 5.48813
4570 12 5.48761
4571 15.9 5.48746
4572 18.9 5.48688
4573 16.9 5.48637
4574 14.9 5.48577
4575 13.8 5.48524
4576 16.9 5.48481
4577 29.9 5.48422
4578 13.9 5.48705
4579 16.9 5.48662
4580 24.8 5.48602
4581 12.9 5.48671
4582 16.8 5.4864
4583 14.9 5.48581
4584 13.8 5.48528
4585 16.9 5.48485
4586 15.9 5.48425
4587 13.9 5.48367
4588 16.9 5.48324
4589 20.3 5.48264
4590 13.5 5.48229
4591 16.9 5.4819
4592 15.9 5.48131
4593 19.9 5.48073
4594 12.9 5.48032
4595 25.9 5.48002
4596 13.9 5.48109
4597 16.9 5.48065
4598 19.9 5.48006
4599 18.9 5.47966
4600 16.9 5.47915
4601 14.9 5.47856
4602 33.8 5.47803
4603 16.9 5.48319
4604 15 5.48259
4605 13.8 5.48206
4606 16.8 5.48164
4607 14.8 5.48104
4608 12.8 5.48052
4609 16 5.48024
4610 14.8 5.47966
4611 12.9 5.47914
4612 15.8 5.47884
4613 18.9 5.47826
4614 16.9 5.47776
4615 14.9 5.47717
4616 12.9 5.47664
4617 15.9 5.47635
4618 13.8 5.47577
4619 26.9 5.47535
4620 15.9 5.47679
4621 18.9 5.47621
4622 16.8 5.47571
4623 14.9 5.47511
4624 12.9 5.47459
4625 16.9 5.47429
4626 14.9 5.4737
4627 12.9 5.47318
4628 18.2 5.47288
4629 24.5 5.47233
4630 12.9 5.47292
4631 15.8 5.47262
4632 13.9 5.47205
4633 16.8 5.47162
4634 14.9 5.47103
4635 14.2 5.47051
4636 27.4 5.47005
4637 15.9 5.47169
4638 29.8 5.47112
4639 12.9 5.47387
4640 16.8 5.47358
4641 14.9 5.47299
4642 18.9 5.47247
4643 11.9 5.47197
4644 19.9 5.47184
4645 23.8 5.47145
4646 11.9 5.47183
4647 15.8 5.47171
4648 13.8 5.47114
4649 11.9 5.47072
4650 39.9 5.4706
4651 12.9 5.48052
4652 16.8 5.48023
4653 14.8 5.47964
4654 12.9 5.47912
4655 15.9 5.47883
4656 13.8 5.47825
4657 12.3 5.47784
4658 25.5 5.47764
4659 13.9 5.47855
4660 22.8 5.47812
4661 16 5.47825
4662 14.8 5.47767
4663 13.3 5.47716
4664 16.5 5.47681
4665 14.9 5.47622
4666 18.8 5.4757
4667 16.9 5.4752
4668 14.8 5.47461
4669 12.9 5.4741
4670 11.8 5.4738
4671 14.9 5.4737
4672 13.8 5.47318
4673 11.9 5.47277
4674 15.9 5.47264
4675 13.8 5.47207
4676 16.9 5.47166
4677 14.8 5.47108
4678 12.9 5.47057
4679 15.9 5.47027
4680 14.8 5.4697
4681 12.9 5.46919
4682 16.8 5.4689
4683 14.9 5.46831
4684 18.9 5.4678
4685 16.8 5.4673
4686 24.9 5.46672
4687 23.8 5.46743
4688 16.9 5.46781
4689 15.9 5.46723
4690 33.8 5.46666
4691 27 5.47174
4692 15.9 5.4732
4693 14.8 5.47263
4694 17.8 5.47212
4695 15.8 5.47156
4696 14.1 5.47099
4697 32.7 5.47055
4698 15.9 5.4749
4699 13.9 5.47434
4700 16.8 5.47391
4701 15.1 5.47333
4702 18.6 5.4728
4703 17 5.47229
4704 15.8 5.4717
4705 14.6 5.47114
4706 12.8 5.47065
4707 15.9 5.47038
4708 19.9 5.46981
4709 17.8 5.46942
4710 15.9 5.46886
4711 18.9 5.46829
4712 21.9 5.4678
4713 24.8 5.46773
4714 12.9 5.4684
4715 17.1 5.46811
4716 15.9 5.46753
4717 18.6 5.46697
4718 16.8 5.46646
4719 20 5.46588
4720 13.8 5.4655
4721 36.9 5.46509
4722 14.9 5.47236
4723 13.8 5.47185
4724 16.9 5.47144
4725 14.9 5.47086
4726 12.8 5.47035
4727 26 5.47008
4728 14.9 5.47114
4729 17.9 5.47063
4730 15.8 5.47008
4731 13.8 5.46952
4732 16.9 5.46911
4733 20.8 5.46853
4734 13.9 5.46827
4735 12.8 5.46785
4736 30.9 5.46758
4737 13.9 5.47085
4738 16.9 5.47043
4739 15.8 5.46986
4740 13.9 5.4693
4741 11.9 5.46888
4742 14.9 5.46876
4743 13.8 5.46825
4744 21.9 5.46785
4745 15.8 5.46778
4746 13.9 5.46722
4747 12.9 5.4668
4748 15.9 5.46652
4749 13.9 5.46596
4750 11.9 5.46554
4751 15.9 5.46542
4752 13.9 5.46486
4753 16.9 5.46444
4754 15.8 5.46387
4755 13.9 5.46331
4756 17 5.4629
4757 15.9 5.46232
4758 18.8 5.46176
4759 12 5.46127
4760 15.8 5.46113
4761 13.8 5.46058
4762 17 5.46017
4763 15.8 5.4596
4764 13.9 5.45904
4765 22.2 5.45863
4766 21 5.45862
4767 14.4 5.4584
4768 12.9 5.45793
4769 26.8 5.45765
4770 14.9 5.45901
4771 13.8 5.4585
4772 16.8 5.4581
4773 14.9 5.45753
4774 13.8 5.45702
4775 11.8 5.45662
4776 14.9 5.45652
4777 12.9 5.45602
4778 16.9 5.45573
4779 19.8 5.45516
4780 12.9 5.45477
4781 15.9 5.45448
