20201118222408,100.100.100.10,5001,192.168.241.15,48444,4,2350.0-2360.0,142968,114374
20201118222418,100.100.100.10,5001,192.168.241.15,48444,4,2360.0-2370.0,162288,129830
20201118222428,100.100.100.10,5001,192.168.241.15,48444,4,2370.0-2380.0,144256,115404
20201118222438,100.100.100.10,5001,192.168.241.15,48444,4,2380.0-2390.0,161080,128864
20201118222448,100.100.100.10,5001,192.168.241.15,48444,4,2390.0-2400.0,137816,110252
20201118222458,100.100.100.10,5001,192.168.241.15,48444,4,2400.0-2410.0,148120,118496
20201118222508,100.100.100.10,5001,192.168.241.15,48444,4,2410.0-2420.0,168728,134982
20201118222518,100.100.100.10,5001,192.168.241.15,48444,4,2420.0-2430.0,139104,111283
20201118222528,100.100.100.10,5001,192.168.241.15,48444,4,2430.0-2440.0,130088,104070
20201118222538,100.100.100.10,5001,192.168.241.15,48444,4,2440.0-2450.0,132664,106131
20201118222548,100.100.100.10,5001,192.168.241.15,48444,4,2450.0-2460.0,170016,136012
20201118222558,100.100.100.10,5001,192.168.241.15,48444,4,2460.0-2470.0,148120,118496
20201118222608,100.100.100.10,5001,192.168.241.15,48444,4,2470.0-2480.0,167440,133952
20201118222618,100.100.100.10,5001,192.168.241.15,48444,4,2480.0-2490.0,139104,111283
20201118222628,100.100.100.10,5001,192.168.241.15,48444,4,2490.0-2500.0,122360,97888
20201118222638,100.100.100.10,5001,192.168.241.15,48444,4,2500.0-2510.0,151984,121587
20201118222648,100.100.100.10,5001,192.168.241.15,48444,4,2510.0-2520.0,136528,109222
20201118222658,100.100.100.10,5001,192.168.241.15,48444,4,2520.0-2530.0,145544,116435
20201118222708,100.100.100.10,5001,192.168.241.15,48444,4,2530.0-2540.0,132664,106131
20201118222718,100.100.100.10,5001,192.168.241.15,48444,4,2540.0-2550.0,121072,96857
20201118222728,100.100.100.10,5001,192.168.241.15,48444,4,2550.0-2560.0,125552,100441
20201118222738,100.100.100.10,5001,192.168.241.15,48444,4,2560.0-2570.0,94024,75219
20201118222748,100.100.100.10,5001,192.168.241.15,48444,4,2570.0-2580.0,92736,74188
20201118222758,100.100.100.10,5001,192.168.241.15,48444,4,2580.0-2590.0,121072,96857
20201118222808,100.100.100.10,5001,192.168.241.15,48444,4,2590.0-2600.0,114632,91705
20201118222818,100.100.100.10,5001,192.168.241.15,48444,4,2600.0-2610.0,121072,96857
20201118222828,100.100.100.10,5001,192.168.241.15,48444,4,2610.0-2620.0,137816,110252
20201118222838,100.100.100.10,5001,192.168.241.15,48444,4,2620.0-2630.0,108192,86553
20201118222848,100.100.100.10,5001,192.168.241.15,48444,4,2630.0-2640.0,135240,108192
20201118222858,100.100.100.10,5001,192.168.241.15,48444,4,2640.0-2650.0,158424,126739
20201118222908,100.100.100.10,5001,192.168.241.15,48444,4,2650.0-2660.0,157136,125708
20201118222918,100.100.100.10,5001,192.168.241.15,48444,4,2660.0-2670.0,139104,111283
20201118222928,100.100.100.10,5001,192.168.241.15,48444,4,2670.0-2680.0,162288,129830
20201118222938,100.100.100.10,5001,192.168.241.15,48444,4,2680.0-2690.0,131376,105100
20201118222948,100.100.100.10,5001,192.168.241.15,48444,4,2690.0-2700.0,137816,110252
20201118222958,100.100.100.10,5001,192.168.241.15,48444,4,2700.0-2710.0,148120,118496
20201118223008,100.100.100.10,5001,192.168.241.15,48444,4,2710.0-2720.0,142968,114374
20201118223018,100.100.100.10,5001,192.168.241.15,48444,4,2720.0-2730.0,175168,140134
20201118223028,100.100.100.10,5001,192.168.241.15,48444,4,2730.0-2740.0,154560,123648
20201118223038,100.100.100.10,5001,192.168.241.15,48444,4,2740.0-2750.0,179040,143232
20201118223048,100.100.100.10,5001,192.168.241.15,48444,4,2750.0-2760.0,170016,136012
20201118223058,100.100.100.10,5001,192.168.241.15,48444,4,2760.0-2770.0,132664,106131
20201118223108,100.100.100.10,5001,192.168.241.15,48444,4,2770.0-2780.0,175168,140134
20201118223118,100.100.100.10,5001,192.168.241.15,48444,4,2780.0-2790.0,122360,97888
20201118223128,100.100.100.10,5001,192.168.241.15,48444,4,2790.0-2800.0,112056,89644
20201118223138,100.100.100.10,5001,192.168.241.15,48444,4,2800.0-2810.0,149408,119526
20201118223148,100.100.100.10,5001,192.168.241.15,48444,4,2810.0-2820.0,85008,68006
20201118223158,100.100.100.10,5001,192.168.241.15,48444,4,2820.0-2830.0,230552,184441
20201118223208,100.100.100.10,5001,192.168.241.15,48444,4,2830.0-2840.0,157136,125708
20201118223218,100.100.100.10,5001,192.168.241.15,48444,4,2840.0-2850.0,179032,143225
20201118223228,100.100.100.10,5001,192.168.241.15,48444,4,2850.0-2860.0,180320,144256
20201118223238,100.100.100.10,5001,192.168.241.15,48444,4,2860.0-2870.0,161000,128800
20201118223248,100.100.100.10,5001,192.168.241.15,48444,4,2870.0-2880.0,177744,142195
20201118223258,100.100.100.10,5001,192.168.241.15,48444,4,2880.0-2890.0,175168,140134
20201118223308,100.100.100.10,5001,192.168.241.15,48444,4,2890.0-2900.0,205760,164608
20201118223318,100.100.100.10,5001,192.168.241.15,48444,4,2900.0-2910.0,194488,155590
20201118223328,100.100.100.10,5001,192.168.241.15,48444,4,2910.0-2920.0,135240,108192
20201118223338,100.100.100.10,5001,192.168.241.15,48444,4,2920.0-2930.0,181608,145286
20201118223348,100.100.100.10,5001,192.168.241.15,48444,4,2930.0-2940.0,161000,128800
20201118223358,100.100.100.10,5001,192.168.241.15,48444,4,2940.0-2950.0,159712,127769
20201118223408,100.100.100.10,5001,192.168.241.15,48444,4,2950.0-2960.0,155848,124678
20201118223418,100.100.100.10,5001,192.168.241.15,48444,4,2960.0-2970.0,146832,117465
20201118223428,100.100.100.10,5001,192.168.241.15,48444,4,2970.0-2980.0,131376,105100
