# TimeStamp(s) Sum Stdev
14610 1.98166e+07 4.16529e+06
14620 2.17136e+07 3.34997e+06
14630 2.21567e+07 5.56458e+06
14640 2.12827e+07 2.75782e+06
14650 2.13048e+07 2.25351e+06
14660.2 2.07986e+07 3.85267e+06
14670 2.04977e+07 4.04098e+06
14680 2.03803e+07 4.45535e+06
14690.1 2.27587e+07 3.13557e+06
14700 2.17669e+07 2.92301e+06
14710 2.03007e+07 2.06111e+06
14720 2.0057e+07 1.95813e+06
14730 2.16095e+07 2.1581e+06
14740 2.11799e+07 1.39462e+06
14750 2.166e+07 1.7271e+06
14760.2 2.08664e+07 1.91905e+06
14770.1 2.03723e+07 1.08538e+06
14780 2.13455e+07 2.17794e+06
14790 2.1346e+07 2.379e+06
14800 2.04823e+07 4.65405e+06
14810 2.06317e+07 2.94322e+06
14820 2.20781e+07 2.34833e+06
14830 2.23978e+07 1.88368e+06
14840 2.14233e+07 2.887e+06
14850 2.03659e+07 1.54476e+06
14860 2.00681e+07 3.41017e+06
14870 2.18022e+07 2.69545e+06
14880 2.17445e+07 3.60273e+06
14890 2.01268e+07 2.31022e+06
14900 2.02327e+07 2.33845e+06
14910 2.05464e+07 2.35117e+06
14920 2.08635e+07 2.22657e+06
14930 2.05439e+07 1.78951e+06
14940.1 1.98803e+07 1.941e+06
14950 1.93545e+07 1.98815e+06
14960.1 1.92571e+07 1.70156e+06
14970 2.00567e+07 2.09311e+06
14980 2.14931e+07 2.32614e+06
14990 2.16384e+07 1.63999e+06
15000 2.21618e+07 3.97483e+06
15010 2.02298e+07 1.89212e+06
15020 2.15312e+07 1.98315e+06
15030 2.11067e+07 2.52536e+06
15040 2.13664e+07 2.815e+06
15050 2.04153e+07 1.54018e+06
15060 2.04606e+07 3.4108e+06
15070 2.13159e+07 2.79899e+06
15080 2.14807e+07 2.15402e+06
15090 2.06469e+07 2.84808e+06
15100 2.09101e+07 2.36094e+06
15110 2.01629e+07 2.10427e+06
15120 1.96219e+07 5.05685e+06
15130 2.15117e+07 3.6023e+06
15140 2.11407e+07 2.09825e+06
15150 2.04699e+07 3.56518e+06
15160 1.94962e+07 2.02906e+06
15170 2.10377e+07 3.64173e+06
15180 2.10377e+07 2.96928e+06
15190 2.04967e+07 2.8431e+06
15200 2.00534e+07 2.93576e+06
15210 2.18901e+07 4.94542e+06
15220 1.96322e+07 3.95533e+06
15230 2.08089e+07 3.67923e+06
15240 2.13004e+07 1.3847e+06
15250.1 2.10882e+07 1.8416e+06
15260 2.0505e+07 2.39665e+06
15270 2.02329e+07 1.80776e+06
15280 1.95487e+07 2.0388e+06
15290 1.95529e+07 4.36858e+06
15300 2.00392e+07 2.53142e+06
15310 2.03257e+07 2.62771e+06
15320 1.99774e+07 1.89524e+06
15330 2.06461e+07 2.9125e+06
15340 2.09944e+07 2.42952e+06
15350 2.11232e+07 4.07718e+06
15360 1.99424e+07 2.89647e+06
15370 2.18641e+07 2.28272e+06
15380.2 2.0676e+07 2.06631e+06
15390.1 2.04648e+07 2.07339e+06
15400 2.01299e+07 2.55648e+06
15410 1.8881e+07 1.63799e+06
15420 2.01031e+07 2.47796e+06
15430 2.02649e+07 3.47689e+06
15440 1.99959e+07 1.33225e+06
15450 2.08314e+07 3.81895e+06
15460 1.94527e+07 5.01905e+06
15470 1.95904e+07 1.88317e+06
15480.1 1.92103e+07 1.8618e+06
15490 2.02994e+07 1.90767e+06
15500 2.04885e+07 2.59454e+06
15510 2.06338e+07 1.91768e+06
15520 2.03916e+07 2.71522e+06
15530 1.90655e+07 1.13767e+06
15540 1.85029e+07 1.02171e+06
15550 1.95106e+07 4.16858e+06
15560 2.03751e+07 3.67375e+06
15570 2.07646e+07 2.64632e+06
15580.2 2.13963e+07 4.46208e+06
15590 2.04019e+07 2.77635e+06
15600 2.10624e+07 2.69706e+06
15610 1.95354e+07 1.61257e+06
15620 2.05511e+07 2.55933e+06
15630 2.19612e+07 4.27421e+06
15640 2.04194e+07 3.24266e+06
15650.1 2.11776e+07 2.10458e+06
15660 2.09277e+07 3.76182e+06
15670 2.03782e+07 1.47988e+06
15680 2.11428e+07 1.96298e+06
15690 2.07543e+07 4.11122e+06
15700 2.10933e+07 3.74179e+06
15710.1 1.99547e+07 1.95423e+06
15720 2.07286e+07 3.31954e+06
15730.2 2.02917e+07 2.18044e+06
15740 1.91046e+07 3.03991e+06
15750 2.07131e+07 1.42567e+06
15760 2.16322e+07 2.52089e+06
15770 2.05987e+07 2.97163e+06
15780 2.0303e+07 1.66663e+06
15790.4 1.97314e+07 2.4941e+06
15800 2.07241e+07 2.92521e+06
15810 2.0234e+07 2.75179e+06
15820 2.03174e+07 2.55357e+06
15830 2.18022e+07 3.03814e+06
15840 2.20701e+07 1.95298e+06
15850 2.14622e+07 2.248e+06
15860 2.16539e+07 4.06195e+06
15870 2.05709e+07 5.29923e+06
15880 2.17618e+07 3.72413e+06
15890 2.15807e+07 4.60331e+06
15900 2.08772e+07 2.36371e+06
15910 2.14055e+07 2.59707e+06
15920 2.14107e+07 3.50691e+06
15930 2.20804e+07 3.67923e+06
15940 2.01897e+07 1.69339e+06
15950 2.03123e+07 3.25901e+06
15960.1 1.91711e+07 2.54299e+06
15970 1.98243e+07 1.90604e+06
15980.1 2.0303e+07 2.18992e+06
15990 2.04009e+07 2.94957e+06
16000 2.08357e+07 2.39614e+06
16010 2.00619e+07 2.52983e+06
16020 1.9727e+07 3.20108e+06
16030 2.04614e+07 2.3243e+06
16040 2.10482e+07 3.11165e+06
16050 2.0505e+07 3.34113e+06
16060 2.09388e+07 2.23422e+06
16070 1.98785e+07 3.05177e+06
16080 2.03607e+07 1.45912e+06
16090 2.1506e+07 2.84249e+06
16100 2.13936e+07 2.1671e+06
16110 2.04668e+07 1.40205e+06
16120 1.93901e+07 2.63044e+06
16130 2.03226e+07 1.91109e+06
16140 2.01657e+07 1.7767e+06
16150 2.1877e+07 2.00809e+06
16160 2.01765e+07 2.5252e+06
16170 1.90938e+07 1.99395e+06
16180 2.12654e+07 3.17763e+06
16190.2 1.9939e+07 2.01201e+06
16200 1.95974e+07 2.94812e+06
16210.1 2.11526e+07 4.90017e+06
16220 2.14771e+07 2.45441e+06
16230 1.94568e+07 2.59186e+06
16240 2.02435e+07 2.59744e+06
16250 2.19692e+07 2.255e+06
16260 2.05462e+07 2.32185e+06
16270.1 2.10356e+07 2.76467e+06
16280 2.07409e+07 3.72773e+06
16290 2.05379e+07 1.48108e+06
16300 2.05317e+07 1.18098e+06
16310 2.10789e+07 1.73561e+06
16320 1.98661e+07 1.15929e+06
16330 2.10645e+07 3.55525e+06
16340 2.04473e+07 3.20249e+06
16350 2.08831e+07 3.81464e+06
16360 1.87656e+07 3.2944e+06
16370 1.88365e+07 2.90176e+06
16380.1 2.02991e+07 4.90108e+06
16390.1 1.95457e+07 2.3172e+06
16400 1.96745e+07 1.75643e+06
16410 1.97043e+07 2.60838e+06
16420 1.80328e+07 1.90816e+06
16430 1.87989e+07 2.73391e+06
16440 1.90645e+07 2.52414e+06
16450 2.03996e+07 1.87179e+06
16460 2.16314e+07 3.55984e+06
16470 1.95292e+07 2.2734e+06
16480 1.99073e+07 2.0913e+06
16490 2.0473e+07 2.78953e+06
16500 2.21464e+07 2.36046e+06
16510 2.03865e+07 2.54234e+06
16520 2.10088e+07 3.43996e+06
16530 2.13839e+07 2.74855e+06
16540 2.19424e+07 2.36937e+06
16550 2.06399e+07 5.60052e+06
16560 2.06338e+07 3.15009e+06
16570 1.97713e+07 3.68308e+06
16580 2.15611e+07 3.28934e+06
16590 2.08221e+07 875327
16600 2.17602e+07 4.10054e+06
16610 1.84586e+07 4.97739e+06
16620 1.91613e+07 1.42506e+06
16630 2.10078e+07 3.99483e+06
16640 2.09346e+07 1.26782e+06
16650 2.0507e+07 1.70674e+06
16660 1.96745e+07 1.54784e+06
16670.4 2.09074e+07 2.96392e+06
16680.1 1.99552e+07 2.80452e+06
16690 2.02906e+07 2.00896e+06
16700 1.9456e+07 1.34867e+06
16710 1.98919e+07 3.44667e+06
16720 1.96845e+07 3.14178e+06
16730 2.09967e+07 2.34159e+06
16740 2.06667e+07 2.07401e+06
16750 2.10951e+07 4.27708e+06
16760 2.19818e+07 4.13613e+06
16770 2.271e+07 3.80386e+06
16780 2.19187e+07 1.25371e+06
16790 1.97775e+07 1.59275e+06
16800.2 1.99009e+07 2.27152e+06
16810 2.14016e+07 6.38831e+06
16820 2.01474e+07 3.11805e+06
16830 1.94313e+07 2.16566e+06
16840 1.97765e+07 2.55573e+06
16850 2.04511e+07 4.10552e+06
16860.4 2.16018e+07 3.48723e+06
16870 2.15773e+07 2.6018e+06
16880 2.15539e+07 4.09435e+06
16890 2.02216e+07 2.64585e+06
16900 1.86193e+07 1.7561e+06
16910 2.02144e+07 4.29507e+06
16920.4 1.93198e+07 1.99542e+06
16930 1.96242e+07 3.08567e+06
16940 1.99001e+07 2.56598e+06
16950 2.14828e+07 3.69778e+06
16960 2.13458e+07 3.73965e+06
16970 2.12201e+07 2.66959e+06
16980 2.09882e+07 2.27369e+06
16990 1.96783e+07 4.90347e+06
17000 2.03032e+07 4.14659e+06
17010 2.24895e+07 2.17459e+06
17020 2.09542e+07 2.89425e+06
17030.1 2.11281e+07 1.95968e+06
17040 2.16788e+07 1.86723e+06
17050 2.08625e+07 4.48767e+06
17060 2.0988e+07 4.46257e+06
17070 2.00467e+07 2.72032e+06
17080 2.11098e+07 1.23527e+06
17090 2.09682e+07 3.12318e+06
17100.2 2.00716e+07 2.97896e+06
17110 1.6405e+07 1.67595e+06
17120.1 1.8169e+07 2.23836e+06
17130 1.89573e+07 2.85897e+06
17140 1.99176e+07 2.50452e+06
17150 1.79228e+07 2.61954e+06
17160.1 1.87172e+07 2.30724e+06
17170 2.10078e+07 3.43828e+06
17180 2.17785e+07 2.52744e+06
17190 2.03483e+07 2.43742e+06
17200 1.92540e+07 2.98444e+06
17210 1.91675e+07 1.84584e+06
17220 1.88893e+07 3.19572e+06
17230 1.99341e+07 3.42655e+06
17240 1.99073e+07 1.88761e+06
17250 2.02948e+07 1.94449e+06
17260 1.93375e+07 1.80053e+06
17270 1.95013e+07 1.45636e+06
17280 2.05472e+07 5.29441e+06
17290.1 1.96629e+07 2.15662e+06
17300 2.06855e+07 3.63586e+06
17310 2.01649e+07 3.14704e+06
17320 1.97847e+07 1.79654e+06
17330 1.87801e+07 2.08838e+06
17340 1.88151e+07 2.6474e+06
17350 2.00052e+07 3.10442e+06
17360.1 1.9389e+07 3.58164e+06
17370 1.82298e+07 4.3046e+06
17380 1.9185e+07 2.84534e+06
17390 2.04975e+07 2.55791e+06
17400 1.91554e+07 3.10115e+06
17410 2.00145e+07 3.64916e+06
17420 1.93221e+07 2.31192e+06
17430 1.88396e+07 3.15742e+06
17440 1.80611e+07 2.13882e+06
17450 1.85101e+07 2.17699e+06
17460 1.98568e+07 2.52488e+06
17470 2.05544e+07 3.20112e+06
17480.2 2.05317e+07 2.48895e+06
17490 1.99362e+07 2.64361e+06
17500 1.94578e+07 1.77509e+06
17510 2.21023e+07 4.66901e+06
17520 2.10768e+07 2.75458e+06
17530 1.90101e+07 2.1256e+06
17540 2.00472e+07 2.30962e+06
17550 1.99949e+07 1.16322e+06
17560 2.17219e+07 3.00422e+06
17570 2.1761e+07 1.97929e+06
17580 1.99032e+07 1.52421e+06
17590 2.11108e+07 1.7176e+06
17600.2 1.98919e+07 4.13192e+06
17610 1.87172e+07 2.16709e+06
17620 2.12355e+07 5.15488e+06
17630 2.1457e+07 5.15075e+06
17640 2.12293e+07 4.25735e+06
17650 2.14303e+07 1.80127e+06
17660 2.15828e+07 2.83599e+06
17670 2.08821e+07 3.50114e+06
17680 1.88924e+07 2.52625e+06
17690 1.87079e+07 2.55923e+06
17700 2.09511e+07 2.89168e+06
17710 2.12984e+07 1.93869e+06
17720 2.1524e+07 3.91365e+06
17730.1 2.15537e+07 1.7614e+06
17740 1.9279e+07 1.46936e+06
17750 1.95147e+07 5.48678e+06
17760.1 1.86152e+07 4.19307e+06
17770 2.07553e+07 3.26447e+06
17780 2.07203e+07 3.93134e+06
17790 2.1183e+07 2.83811e+06
17800 1.97371e+07 3.40822e+06
17810 1.96819e+07 2.94772e+06
17820 2.10614e+07 3.83978e+06
17830 2.15714e+07 2.75141e+06
17840 2.12324e+07 2.56517e+06
17850 2.0337e+07 2.61844e+06
17860 2.03937e+07 1.60484e+06
17870 2.02546e+07 1.47969e+06
17880 1.96909e+07 2.01964e+06
17890 2.18713e+07 4.90016e+06
17900 2.13808e+07 2.39612e+06
17910 2.07069e+07 3.21529e+06
17920 2.07914e+07 5.06381e+06
17930.1 2.13801e+07 3.12699e+06
17940 2.17453e+07 2.1696e+06
17950 2.13375e+07 3.17096e+06
17960 2.00691e+07 3.68837e+06
17970 2.16157e+07 4.21725e+06
17980 2.03731e+07 2.87337e+06
17990 2.13128e+07 2.96115e+06
18000 2.00431e+07 2.32448e+06
18010 1.9379e+07 2.15001e+06
18020 1.97028e+07 3.04637e+06
18030 2.13612e+07 3.97695e+06
18040 2.23148e+07 2.53036e+06
18050 2.16683e+07 4.35782e+06
18060 1.96837e+07 2.98074e+06
18070.2 1.82123e+07 2.88733e+06
18080 2.1369e+07 3.14225e+06
18090 2.21448e+07 2.54099e+06
18100 2.08625e+07 2.12355e+06
18110 2.1726e+07 1.6989e+06
18120 2.15034e+07 2.89883e+06
18130 2.14251e+07 3.98883e+06
18140.2 2.12281e+07 3.23179e+06
18150 2.21683e+07 3.74493e+06
18160 2.19877e+07 3.61926e+06
18170.1 1.96e+07 2.66049e+06
18180 2.09163e+07 2.842e+06
18190 1.92644e+07 3.04596e+06
18200 2.17693e+07 3.13158e+06
18210 2.1422e+07 6.5053e+06
18220.2 2.28172e+07 3.37209e+06
18230.2 2.14321e+07 2.48623e+06
18240 2.05341e+07 2.15798e+06
18250 2.24091e+07 4.62911e+06
18260 2.28767e+07 3.17499e+06
18270 2.11224e+07 2.47526e+06
18280 1.9049e+07 1.44139e+06
18290 1.93159e+07 1.47167e+06
18300 1.8813e+07 2.76903e+06
18310 1.92713e+07 3.04125e+06
18320 1.83506e+07 1.19937e+06
18330 1.85153e+07 2.87606e+06
18340 2.07698e+07 2.77745e+06
18350.1 2.04625e+07 3.14693e+06
18360.1 2.11647e+07 3.26917e+06
18370 2.07502e+07 2.30069e+06
18380 2.02906e+07 3.27043e+06
18390 2.01134e+07 1.85969e+06
18400 1.97249e+07 1.72103e+06
18410 2.0099e+07 1.39898e+06
18420 2.04102e+07 2.58879e+06
18430.4 1.95209e+07 1.63149e+06
18440 2.05184e+07 1.94102e+06
18450.1 2.00874e+07 2.3784e+06
18460.1 2.02875e+07 2.03601e+06
18470 2.05547e+07 1.78632e+06
18480.4 1.95137e+07 1.44299e+06
18490 1.94941e+07 2.35594e+06
18500 1.80361e+07 1.45183e+06
18510.1 1.97723e+07 2.96011e+06
18520 2.01093e+07 4.12615e+06
18530 2.13592e+07 4.43433e+06
18540 1.9963e+07 2.65534e+06
18550 2.04122e+07 2.55305e+06
18560 1.89037e+07 1.80166e+06
18570 1.98929e+07 1.79113e+06
18580 2.12002e+07 3.3418e+06
18590.1 2.23795e+07 3.89513e+06
18600.1 2.1962e+07 4.49183e+06
18610 1.97568e+07 2.73246e+06
18620 2.01206e+07 2.86662e+06
18630 2.00444e+07 2.31972e+06
18640 2.11536e+07 2.13868e+06
18650 2.0769e+07 4.6876e+06
18660 2.1414e+07 3.18314e+06
18670 2.17373e+07 2.01617e+06
18680 2.18713e+07 1.68887e+06
18690 2.12819e+07 2.93425e+06
18700 1.96559e+07 3.97513e+06
18710 2.06472e+07 2.1522e+06
18720 1.87244e+07 2.22943e+06
18730 1.87347e+07 2.65596e+06
18740 2.06946e+07 1.98863e+06
18750 1.99753e+07 3.01202e+06
18760 1.77765e+07 2.08276e+06
18770 1.95364e+07 2.37512e+06
18780 1.9421e+07 1.93674e+06
18790 1.91263e+07 1.90205e+06
18800.2 2.07605e+07 2.54235e+06
18810 2.12644e+07 2.6387e+06
18820 1.82978e+07 2.39513e+06
18830 2.09552e+07 2.63513e+06
18840 2.11222e+07 4.47342e+06
18850 2.11232e+07 5.72202e+06
18860 2.02605e+07 3.11507e+06
18870 2.08452e+07 2.39569e+06
18880 2.06028e+07 2.60393e+06
18890 2.04421e+07 1.54054e+06
18900 2.01021e+07 2.28001e+06
18910 2.06224e+07 2.00795e+06
18920 2.1557e+07 1.68301e+06
18930.1 2.1081e+07 1.93429e+06
18940 2.088e+07 2.55774e+06
18950 2.03813e+07 2.03136e+06
18960 2.01021e+07 2.10161e+06
18970 1.98177e+07 1.32966e+06
18980 2.02494e+07 2.35384e+06
18990.1 2.05127e+07 3.15623e+06
19000 2.01149e+07 3.65265e+06
19010 2.06616e+07 2.99517e+06
19020.1 2.1149e+07 3.01261e+06
19030 2.13025e+07 5.2068e+06
19040 2.01835e+07 3.5454e+06
19050 1.84163e+07 2.167e+06
19060 1.9592e+07 1.74202e+06
19070 2.03566e+07 2.51618e+06
19080.1 2.02762e+07 3.38689e+06
19090.1 1.92231e+07 4.5558e+06
19100.2 2.03553e+07 2.58886e+06
19110 2.18774e+07 3.0993e+06
19120 2.14841e+07 3.72617e+06
19130 2.13952e+07 2.41605e+06
19140 2.13128e+07 2.50031e+06
19150 1.98249e+07 2.72782e+06
19160 2.08646e+07 2.45119e+06
19170 2.02463e+07 2.84744e+06
19180 1.98537e+07 2.81801e+06
19190 1.96126e+07 2.28906e+06
19200.1 1.93066e+07 2.37058e+06
19210 1.99784e+07 3.27442e+06
19220 2.18527e+07 7.6069e+06
19230 2.04841e+07 4.6429e+06
19240.2 2.01095e+07 1.63998e+06
19250 1.96404e+07 2.19835e+06
19260 2.02453e+07 2.07627e+06
19270 2.10748e+07 1.89092e+06
19280 1.89408e+07 2.20044e+06
19290 1.94746e+07 678818
19300 2.01216e+07 6.86749e+06
19310 2.00433e+07 4.07021e+06
19320.1 2.09053e+07 2.91979e+06
19330 2.14884e+07 2.11684e+06
19340 1.96536e+07 2.40411e+06
19350 2.01476e+07 2.00315e+06
19360 1.93581e+07 1.04785e+06
19370 1.97394e+07 2.97552e+06
19380 2.12582e+07 3.88413e+06
19390 2.05884e+07 4.81176e+06
19400 1.97703e+07 2.31922e+06
19410 1.92829e+07 2.47546e+06
19420 2.00835e+07 1.4827e+06
19430 1.86111e+07 1.09261e+06
19440 1.82474e+07 1.24293e+06
19450 1.88646e+07 2.15385e+06
19460 2.03422e+07 2.42796e+06
19470 2.04163e+07 2.27498e+06
19480 2.04354e+07 3.01365e+06
19490 1.88434e+07 4.79356e+06
19500 2.03937e+07 3.00927e+06
19510 2.06358e+07 1.81256e+06
19520 1.9963e+07 2.64065e+06
19530 2.04112e+07 2.09307e+06
19540 2.23411e+07 2.72615e+06
19550 2.20454e+07 3.10538e+06
19560 2.05554e+07 1.13161e+06
19570 1.9872e+07 3.43322e+06
19580 2.10657e+07 1.9283e+06
19590 1.84957e+07 3.36715e+06
19600 1.79774e+07 3.83409e+06
19610 1.97126e+07 2.0939e+06
19620 2.00815e+07 2.74743e+06
19630 2.10202e+07 3.84274e+06
19640 2.08914e+07 2.70924e+06
19650 2.12942e+07 3.34145e+06
19660 2.12067e+07 2.80005e+06
19670 2.09748e+07 3.55606e+06
19680 1.92242e+07 2.98254e+06
19690 2.01206e+07 1.86238e+06
19700 2.17146e+07 2.04732e+06
19710 2.26647e+07 3.63846e+06
19720.1 2.06559e+07 1.83819e+06
19730 1.91752e+07 1.52575e+06
19740 1.77857e+07 987263
19750 1.91067e+07 3.90769e+06
19760 1.97744e+07 2.54806e+06
19770 1.99331e+07 3.28801e+06
19780 1.99094e+07 4.08898e+06
19790 2.01309e+07 1.20546e+06
19800 1.97002e+07 1.38694e+06
19810 2.04895e+07 2.53122e+06
19820 1.88563e+07 2.02711e+06
19830 1.85029e+07 2.46274e+06
19840 2.10356e+07 2.58739e+06
19850 2.19607e+07 3.75749e+06
19860 1.9753e+07 2.66975e+06
19870 2.13386e+07 2.83511e+06
19880 1.7929e+07 3.49102e+06
19890 1.98764e+07 2.473e+06
19900 2.00506e+07 1.45834e+06
19910 1.90315e+07 2.26979e+06
19920 2.02401e+07 1.41113e+06
19930 1.98605e+07 2.25725e+06
19940 2.0625e+07 2.32066e+06
19950 1.98125e+07 5.30191e+06
19960 2.09017e+07 1.96592e+06
19970 1.96621e+07 3.17255e+06
19980 1.93138e+07 1.7374e+06
19990 1.97991e+07 1.14324e+06
20000.4 1.94455e+07 2.64772e+06
20010.2 1.99269e+07 4.25331e+06
20020 1.95273e+07 3.18039e+06
20030 1.95518e+07 2.16776e+06
20040.4 2.08208e+07 3.68098e+06
20050 1.97326e+07 2.35274e+06
20060 1.88903e+07 2.58502e+06
20070 2.02669e+07 1.59688e+06
20080 2.06142e+07 3.52974e+06
20090 1.98319e+07 2.60047e+06
20100.1 2.09545e+07 3.47843e+06
20110 2.13313e+07 3.45635e+06
20120 2.09583e+07 2.37403e+06
20130 2.09001e+07 3.52836e+06
20140 2.01603e+07 2.69088e+06
20150 1.9152e+07 1.14856e+06
20160 1.73571e+07 1.87753e+06
20170 1.77662e+07 3.14216e+06
20180 1.89758e+07 2.15096e+06
20190 1.84194e+07 3.44409e+06
20200 1.80897e+07 1.83809e+06
20210 1.80681e+07 1.86623e+06
20220 2.12747e+07 3.17612e+06
20230 2.03926e+07 1.79726e+06
20240 2.02103e+07 5.27168e+06
20250 2.08357e+07 1.55858e+06
20260 2.17332e+07 1.28641e+06
20270 2.18414e+07 2.42921e+06
20280 2.10294e+07 1.83013e+06
20290 1.90026e+07 1.65743e+06
20300 2.04586e+07 2.59666e+06
20310 2.05822e+07 3.15991e+06
20320 2.01103e+07 1.76268e+06
20330.1 1.80418e+07 2.08855e+06
20340 1.92401e+07 2.53283e+06
20350 2.00815e+07 1.63127e+06
20360 2.11644e+07 1.6281e+06
20370 2.03937e+07 1.60999e+06
20380 2.05204e+07 3.93909e+06
20390 2.05256e+07 3.27931e+06
20400 2.04318e+07 3.18135e+06
20410 1.90902e+07 1.99401e+06
20420.1 2.08787e+07 4.29353e+06
20430 2.12409e+07 2.09422e+06
20440 2.21938e+07 2.86119e+06
20450 2.19403e+07 2.21902e+06
20460 2.07914e+07 2.33559e+06
20470 2.17486e+07 2.69895e+06
20480 1.96095e+07 4.4449e+06
20490 1.89037e+07 1.78676e+06
20500 1.87687e+07 2.79214e+06
20510 1.94424e+07 2.10477e+06
20520 2.04691e+07 2.99516e+06
20530 2.14599e+07 4.08821e+06
20540 2.06247e+07 2.24718e+06
20550 1.80392e+07 2.54781e+06
20560 1.86461e+07 796529
20570 2.03215e+07 1.21025e+06
20580 2.03741e+07 4.14727e+06
20590 2.03195e+07 2.63555e+06
20600 1.89305e+07 1.67241e+06
20610 2.02268e+07 2.2158e+06
20620 2.04627e+07 4.55794e+06
20630 2.09954e+07 1.9354e+06
20640 1.95931e+07 1.94445e+06
20650 1.86513e+07 3.65455e+06
20660.1 1.95619e+07 2.11332e+06
20670.1 2.02391e+07 3.31791e+06
20680 2.1313e+07 5.38518e+06
20690 2.02e+07 2.33767e+06
20700 2.06894e+07 2.41359e+06
20710 2.00866e+07 2.57996e+06
20720 1.9931e+07 2.25403e+06
20730 1.88336e+07 1.40822e+06
20740 1.92592e+07 3.00875e+06
20750 1.98929e+07 1.9059e+06
20760.1 1.95652e+07 3.92036e+06
20770 2.07152e+07 2.5525e+06
20780.1 2.19112e+07 3.28565e+06
20790.1 2.13955e+07 3.83448e+06
20800 2.13602e+07 3.73473e+06
20810 2.04751e+07 1.30307e+06
20820 1.82855e+07 1.15031e+06
20830 1.92651e+07 2.74207e+06
20840.1 2.09089e+07 3.13066e+06
20850 2.18385e+07 2.23186e+06
20860 2.07409e+07 1.87742e+06
20870 2.044e+07 1.74333e+06
20880 1.91881e+07 2.27809e+06
20890 2.05204e+07 2.28468e+06
20900 1.97175e+07 2.26467e+06
20910 2.05773e+07 2.88922e+06
20920 2.04534e+07 1.03575e+06
20930 2.24885e+07 6.29703e+06
20940 2.07945e+07 3.73565e+06
20950.6 1.77806e+07 2.54657e+06
20960 1.93643e+07 5.15469e+06
20970 1.96711e+07 3.09225e+06
20980 2.14068e+07 1.61259e+06
20990.1 1.87716e+07 817442
21000 1.87638e+07 1.54242e+06
21010 2.00042e+07 2.78164e+06
21020 1.99795e+07 3.1119e+06
21030 2.14096e+07 2.88957e+06
21040 2.04779e+07 4.16762e+06
21050 2.16654e+07 4.57012e+06
21060 2.03669e+07 2.57e+06
21070 2.18424e+07 2.16333e+06
21080 2.10469e+07 3.86711e+06
21090 2.18579e+07 2.67963e+06
21100 2.08656e+07 1.87781e+06
21110 2.04947e+07 1.46603e+06
21120 2.02855e+07 3.64358e+06
21130 2.02698e+07 3.40914e+06
21140 1.91708e+07 1.35069e+06
21150 2.11624e+07 1.72797e+06
21160 2.06657e+07 2.40681e+06
21170 2.01021e+07 3.08437e+06
21180 2.0914e+07 2.92639e+06
21190 2.09532e+07 3.09293e+06
21200 2.20039e+07 2.96093e+06
21210 2.23579e+07 2.5829e+06
21220 2.28996e+07 1.99721e+06
21230 2.11415e+07 1.49356e+06
21240 2.09586e+07 3.42111e+06
21250 2.0406e+07 2.20784e+06
21260 2.00021e+07 3.32635e+06
21270.1 2.02688e+07 1.54206e+06
21280 2.03269e+07 3.44212e+06
21290 2.02092e+07 5.13444e+06
21300 2.00104e+07 3.22217e+06
21310 2.12273e+07 3.60744e+06
21320 2.07419e+07 1.84215e+06
21330.2 2.06353e+07 1.6511e+06
21340 2.03128e+07 4.21141e+06
21350 1.89872e+07 1.94779e+06
21360 2.01113e+07 2.85608e+06
21370 2.00011e+07 2.2018e+06
21380 1.96322e+07 3.62984e+06
21390 1.88728e+07 3.16416e+06
21400.1 1.92365e+07 1.65053e+06
21410 2.03442e+07 3.92077e+06
21420 1.98393e+07 3.84566e+06
21430.2 1.98182e+07 1.96631e+06
21440 1.96275e+07 2.22978e+06
21450 1.96023e+07 2.9978e+06
21460 2.00536e+07 1.49539e+06
21470 1.94261e+07 2.108e+06
21480.1 1.89346e+07 2.66612e+06
21490 1.96631e+07 3.10427e+06
21500 2.06842e+07 3.10083e+06
21510 1.9354e+07 3.16084e+06
21520 2.01461e+07 3.45785e+06
21530 2.01755e+07 3.85537e+06
21540 2.00784e+07 2.36842e+06
21550 2.07698e+07 1.93811e+06
21560 2.15354e+07 3.12161e+06
21570 2.00441e+07 4.46811e+06
21580 1.83352e+07 1.43902e+06
21590 1.6372e+07 1.91241e+06
