# TimeStamp(s) Sum Stdev
2444 21 3.96283
2445 19.7 3.96211
2446 18.6 3.9613
2447 17.4 3.96055
2448 21.5 3.96
2449 20.2 3.95937
2450 18.8 3.95857
2451 18.1 3.9578
2452 16.8 3.95712
2453 20.1 3.95673
2454 18.7 3.95593
2455 16.8 3.95517
2456 20.5 3.95478
2457 23.8 3.95402
2458 18 3.9541
2459 16.7 3.95344
2460 19.6 3.95308
2461 17.8 3.95227
2462 26.9 3.95165
2463 21.4 3.95355
2464 15.9 3.9529
2465 18.6 3.95282
2466 12.8 3.95208
2467 26.8 3.95368
2468 29.8 3.9555
2469 18.5 3.95998
2470 17.3 3.95924
2471 16.5 3.95872
2472 19.8 3.95843
2473 18.6 3.95763
2474 21.8 3.95688
2475 20.6 3.95632
2476 18.6 3.95557
2477 16.8 3.95482
2478 21.4 3.95444
2479 25.7 3.9538
2480 24.2 3.95487
2481 22.7 3.95513
2482 15.8 3.9548
2483 18.7 3.95476
2484 14 3.95401
2485 13.5 3.95484
2486 21.3 3.95597
2487 15.8 3.95531
2488 18.7 3.95527
2489 16.8 3.95452
2490 19.8 3.95413
2491 14.6 3.95334
2492 27.1 3.95384
2493 21.2 3.95587
2494 19.8 3.9552
2495 18.3 3.9544
2496 16.6 3.9537
2497 19.7 3.95338
2498 14.1 3.95259
2499 22.9 3.95335
2500 21.6 3.9531
2501 19.8 3.9525
2502 18.7 3.95171
2503 16.8 3.95097
2504 16 3.95059
2505 14.5 3.95047
2506 16.6 3.95102
2507 20 3.95069
2508 15.4 3.94991
2509 18 3.95003
2510 26.9 3.94938
2511 21.7 3.95125
2512 19.9 3.95068
2513 28.6 3.9499
2514 16.8 3.95315
2515 21.3 3.95277
2516 20.7 3.95213
2517 18.1 3.9514
2518 18.3 3.95073
2519 20.8 3.95004
2520 15.8 3.94932
2521 18.7 3.94928
2522 17.5 3.94854
2523 19.7 3.94799
2524 18.1 3.9472
2525 26.8 3.94654
2526 20.7 3.94833
2527 18.8 3.9476
2528 17.9 3.94686
2529 27.5 3.94623
2530 19.6 3.94854
2531 18.2 3.94776
2532 21.6 3.94709
2533 19.8 3.9465
2534 19.4 3.94572
2535 18.4 3.94495
2536 21.4 3.94424
2537 19.8 3.94362
2538 18.2 3.94285
2539 16.5 3.94217
2540 15.8 3.94189
2541 18.7 3.94185
2542 16.9 3.94112
2543 21.5 3.94072
2544 15.6 3.94012
2545 24 3.94016
2546 27.8 3.94033
2547 19.8 3.94287
2548 18.7 3.9421
2549 17.3 3.94137
2550 21 3.94087
2551 25.6 3.94019
2552 28 3.94118
2553 16.9 3.94388
2554 20.6 3.94348
2555 28.6 3.94275
2556 16.6 3.94596
2557 15.9 3.94565
2558 14.7 3.94557
2559 14.1 3.94601
2560 27.5 3.94676
2561 19.8 3.94904
2562 17.6 3.94827
2563 22.5 3.94771
2564 26.5 3.94734
2565 18.6 3.94889
2566 16.8 3.94818
2567 19.8 3.94781
2568 15.3 3.94704
2569 18.8 3.9472
2570 17.4 3.94647
2571 19.8 3.94595
2572 18 3.94519
2573 16.8 3.94455
2574 20.8 3.94418
2575 15.7 3.94348
2576 28.2 3.94348
2577 16.6 3.94632
2578 25.9 3.94601
2579 19.1 3.94717
2580 13.8 3.94642
2581 30.6 3.94733
2582 18.8 3.95245
2583 13.7 3.95172
2584 16.4 3.95269
2585 19.8 3.95244
2586 14 3.95168
2587 16.8 3.95247
2588 21 3.9521
2589 19.6 3.95143
2590 14.1 3.95066
2591 16.4 3.9514
2592 25.9 3.95115
2593 14.7 3.9523
2594 17.7 3.95273
2595 20.1 3.95215
2596 14.6 3.9514
2597 16.8 3.95188
2598 21.4 3.95151
2599 19.6 3.9509
2600 23.9 3.95014
2601 23 3.95027
2602 20.9 3.95006
2603 19.9 3.94937
2604 18.7 3.94862
2605 16.8 3.9479
2606 19.7 3.94754
2607 24 3.94678
2608 16.9 3.94695
2609 16.6 3.94656
2610 29.8 3.94625
2611 15.2 3.9505
2612 13.7 3.9507
2613 16.5 3.95165
2614 19.6 3.95137
2615 18.2 3.95062
2616 16.6 3.94996
2617 16 3.94965
2618 18.8 3.94954
2619 18.7 3.94882
2620 17.4 3.94811
2621 20.8 3.94759
2622 15.3 3.94691
2623 18 3.94706
2624 16.8 3.94644
2625 20.9 3.94607
2626 15.6 3.9454
2627 18.5 3.94543
2628 16.7 3.94474
2629 21.5 3.9444
2630 15.7 3.94382
2631 18.6 3.94381
2632 22.9 3.94312
2633 16.4 3.94288
2634 19.8 3.94264
2635 15.2 3.94189
2636 18.1 3.94208
2637 16.7 3.94145
2638 16.5 3.94111
2639 19.8 3.94083
2640 18.8 3.94009
2641 18.1 3.93937
2642 16.7 3.93874
2643 25.8 3.9384
2644 19.2 3.93949
2645 17.8 3.93876
2646 27.4 3.93817
2647 20.7 3.94033
2648 14.1 3.93964
2649 17 3.94036
2650 30.8 3.93994
2651 14.8 3.94518
2652 16.7 3.94555
2653 17.5 3.94521
2654 21 3.94468
2655 18.9 3.94403
2656 17.8 3.94331
2657 21.6 3.94273
2658 20.7 3.94217
2659 18.4 3.94149
2660 16.6 3.94082
2661 15.6 3.94051
2662 18.2 3.94054
2663 21.7 3.9399
2664 20.6 3.93936
2665 18.8 3.93867
2666 23.7 3.93796
2667 17.3 3.93802
2668 19.8 3.93754
2669 18.7 3.9368
2670 26.5 3.9361
2671 20 3.93762
2672 19.2 3.93689
2673 18.4 3.93616
2674 21.5 3.93549
2675 19.8 3.93492
2676 24.1 3.93419
2677 16.7 3.93441
2678 16.1 3.93408
2679 18.6 3.93393
2680 16.8 3.93325
2681 17.4 3.93289
2682 15.8 3.93239
2683 24.8 3.93235
2684 14.2 3.93289
2685 16.7 3.93355
2686 19.8 3.93322
2687 14.8 3.93249
2688 17.7 3.93285
2689 21.5 3.9323
2690 15.7 3.93173
2691 18.3 3.93173
2692 22.5 3.93108
2693 29.9 3.93074
2694 18.8 3.935
2695 17.9 3.9343
2696 16.8 3.93371
2697 21.6 3.93336
2698 19.6 3.93281
2699 19.2 3.93208
2700 16.7 3.93136
2701 19.7 3.93104
2702 17.8 3.93031
2703 16.7 3.92974
2704 16.4 3.92941
2705 19.6 3.92917
2706 28.3 3.92844
2707 27.5 3.93126
2708 21.6 3.93346
2709 19.9 3.93291
2710 19.4 3.93219
2711 17.6 3.93147
2712 31.5 3.93094
2713 20.8 3.93682
2714 27.4 3.93616
2715 21.5 3.93827
2716 27.5 3.9377
2717 21.3 3.93988
2718 21 3.93928
2719 17.4 3.93864
2720 16.5 3.93815
2721 15.7 3.93788
2722 18.6 3.93788
2723 18.2 3.93721
2724 24 3.93658
2725 17.8 3.93675
2726 24.1 3.93618
2727 28.2 3.93639
2728 43.2 3.93909
2729 18.2 3.96412
2730 17.7 3.96349
2731 16.9 3.96294
2732 16.6 3.96256
2733 26.8 3.96226
2734 15.8 3.9639
2735 19.8 3.96386
2736 18.8 3.96313
2737 28.5 3.96244
2738 17.9 3.96533
2739 18.6 3.96475
2740 17.8 3.96408
2741 17.6 3.96351
2742 16.8 3.96298
2743 16.7 3.96263
2744 21.7 3.9623
2745 19.9 3.96177
2746 19.5 3.96106
2747 18.8 3.96034
2748 18.7 3.95965
2749 18.2 3.95897
2750 18.1 3.95834
2751 17.9 3.95773
2752 18.1 3.95715
2753 33.1 3.95654
2754 18.2 3.96413
2755 24.1 3.96351
2756 18.2 3.9637
2757 24.1 3.96307
2758 18.2 3.96326
2759 18.2 3.96264
2760 18.3 3.96202
2761 13.9 3.96138
2762 19.2 3.96217
2763 14.2 3.96146
2764 18.1 3.9621
2765 18.1 3.96149
2766 24.1 3.96088
2767 18.1 3.96107
2768 18.2 3.96047
2769 23.9 3.95984
2770 24.1 3.95996
2771 18.2 3.96015
2772 38.9 3.95953
2773 18.1 3.97568
2774 18.2 3.97507
2775 18.2 3.97445
2776 18.2 3.97382
2777 18.2 3.9732
2778 19.3 3.97258
2779 24.1 3.97187
2780 24.2 3.97206
2781 18.1 3.97228
2782 39 3.97167
2783 14.1 3.98787
2784 28 3.98854
2785 23 3.99096
2786 18.1 3.99075
2787 14.2 3.99014
2788 23.9 3.99077
2789 24 3.99086
2790 18.1 3.99099
2791 28.3 3.99039
2792 18.2 3.99302
2793 14.1 3.9924
2794 14.2 3.99307
2795 19 3.99369
2796 18.1 3.993
2797 18.2 3.99239
2798 18.2 3.99177
2799 18.1 3.99115
2800 18.2 3.99055
2801 14.2 3.98993
2802 24.1 3.99055
2803 18.1 3.99072
2804 18.1 3.99012
2805 18.1 3.98951
2806 19.1 3.98891
2807 19 3.98821
2808 14.2 3.98752
2809 19 3.98813
2810 14.2 3.98744
2811 18.1 3.98806
2812 18.1 3.98745
2813 24.2 3.98685
2814 18 3.98707
2815 19 3.98648
2816 18.1 3.98579
2817 18.1 3.98519
2818 18.1 3.98459
2819 29.2 3.98399
2820 18.1 3.98734
2821 18 3.98674
2822 14.1 3.98616
2823 18.2 3.98682
2824 18.2 3.9862
2825 19 3.98559
2826 28.2 3.9849
2827 13.8 3.98745
2828 17 3.98826
2829 26.5 3.98786
2830 20.7 3.98924
2831 19.7 3.98858
2832 14.7 3.98788
2833 17.8 3.98826
2834 21.4 3.9877
2835 20.7 3.98714
2836 13.6 3.98648
2837 20.8 3.98739
2838 19.7 3.98675
2839 12.7 3.98605
2840 19.8 3.98747
2841 18.1 3.98677
2842 22.7 3.98618
2843 19.9 3.98589
2844 14.7 3.98519
2845 16.7 3.98557
2846 19.5 3.98525
2847 18.1 3.98455
2848 16.9 3.98395
2849 20.9 3.98358
2850 15.9 3.98295
2851 18.7 3.98287
2852 27.2 3.98221
2853 26.5 3.98403
2854 19.8 3.9854
2855 23.5 3.9847
2856 16.8 3.98466
2857 20.6 3.98432
2858 28.7 3.98366
2859 22.7 3.98657
2860 16.5 3.98628
2861 18.8 3.98602
2862 19.3 3.98535
2863 16.6 3.98466
2864 20 3.98437
2865 19.5 3.98368
2866 17.7 3.98298
2867 16.6 3.98245
2868 19.7 3.98216
2869 18.3 3.98147
2870 16.7 3.98086
2871 19.9 3.98054
2872 18.7 3.97985
2873 16.8 3.9792
2874 19.7 3.97885
2875 18.1 3.97816
2876 16.9 3.97757
2877 16.6 3.97721
2878 15.8 3.97692
2879 18.8 3.97687
2880 17.7 3.97621
2881 16.6 3.97569
2882 20.9 3.9754
2883 14.6 3.97478
2884 16.9 3.97519
2885 20.6 3.97483
2886 18.8 3.97418
2887 17.7 3.97352
2888 27.4 3.973
2889 19.8 3.97494
2890 18.8 3.97425
2891 24.1 3.97359
2892 16.8 3.97378
2893 25.9 3.97344
2894 18.8 3.97446
2895 18.7 3.9738
2896 16.5 3.97315
2897 19.7 3.97289
2898 18.3 3.97221
2899 16.6 3.9716
2900 19.9 3.97131
2901 18.7 3.97063
2902 16.8 3.96999
2903 27.5 3.96965
2904 20.4 3.97165
2905 15 3.97099
2906 18.2 3.97124
2907 17.7 3.97065
2908 19.8 3.97012
2909 18.5 3.96944
2910 16.7 3.96882
2911 19.9 3.9685
2912 19.7 3.96783
2913 18 3.96715
2914 22.8 3.96658
2915 19.8 3.96633
2916 18.8 3.96565
2917 16.8 3.965
2918 17.6 3.96467
2919 19.7 3.96417
2920 28.2 3.96349
2921 16.7 3.96598
2922 19.9 3.96568
2923 19.2 3.965
2924 17.7 3.96433
2925 16.6 3.96381
2926 25.8 3.96353
2927 18.7 3.96449
2928 17.7 3.96385
2929 21.6 3.96334
2930 19.4 3.96283
2931 17.8 3.96215
2932 16.5 3.96162
2933 20.4 3.96137
2934 18.8 3.96072
2935 16.8 3.96007
2936 15.9 3.95974
2937 18.8 3.95966
2938 17.7 3.95902
2939 15.6 3.95851
2940 18.2 3.95853
2941 16.8 3.95794
2942 17.1 3.95761
2943 15.8 3.95721
2944 14.6 3.95716
2945 16.8 3.95757
2946 16.8 3.95724
2947 29.5 3.95691
2948 14.1 3.96043
2949 26.7 3.96106
2950 16.8 3.96253
2951 19.9 3.9622
2952 18.8 3.96153
2953 21.7 3.96089
2954 19.6 3.9604
2955 18.3 3.95973
2956 17.3 3.95914
2957 16.8 3.9587
2958 29.9 3.95837
2959 14.4 3.96221
2960 12.8 3.9627
2961 19.9 3.96402
2962 14.6 3.96335
2963 22.8 3.96375
2964 20.6 3.96351
2965 18.7 3.96289
2966 27.6 3.96225
2967 21.7 3.9643
2968 19.5 3.96381
2969 18.1 3.96315
2970 16.7 3.96258
2971 19.8 3.96227
2972 14.8 3.96161
2973 17.9 3.96192
2974 16.6 3.96138
2975 30.8 3.9611
2976 18.9 3.96574
2977 18.2 3.9651
2978 16.8 3.96452
2979 19.8 3.96419
2980 15.2 3.96352
2981 17.7 3.96368
2982 26.7 3.96317
2983 19.7 3.96463
2984 18.3 3.96397
2985 17.6 3.96338
2986 39.9 3.96288
2987 14.7 3.97957
2988 16.6 3.97992
2989 15.8 3.97964
2990 18.1 3.97958
2991 17 3.97901
2992 20.5 3.97864
2993 18.7 3.97801
2994 17.7 3.97738
2995 16.5 3.97687
2996 20.8 3.97661
2997 18.6 3.976
2998 16.7 3.97538
2999 19.9 3.97508
3000 18.7 3.97442
3001 17.8 3.97379
3002 22.3 3.97327
3003 19.6 3.97291
3004 14.2 3.97225
3005 17.8 3.97281
3006 31.3 3.97229
3007 29.8 3.97734
3008 20.3 3.98102
3009 23.7 3.98037
3010 16.6 3.98041
3011 19.6 3.98013
3012 14.2 3.97946
3013 16.7 3.98003
3014 19.8 3.97972
3015 28.8 3.97906
3016 16.8 3.98192
3017 20.6 3.98159
3018 18.9 3.98097
3019 24.1 3.98033
3020 22.8 3.98051
3021 20.9 3.98027
3022 19.8 3.97968
3023 18 3.97902
3024 16.5 3.97847
3025 19.7 3.97822
3026 18.2 3.97756
3027 23.3 3.97699
3028 22.8 3.97689
3029 20.6 3.97665
3030 18.8 3.97604
3031 17.7 3.97541
3032 16.6 3.97491
3033 19.5 3.97463
3034 18.4 3.97398
3035 22.8 3.97338
3036 30.7 3.97315
3037 25.5 3.97757
3038 13.7 3.97835
3039 31.5 3.97915
3040 19.8 3.98432
3041 18.7 3.98366
3042 16.7 3.98304
3043 15.9 3.98274
3044 14.6 3.98266
3045 26.9 3.98305
3046 16.5 3.98458
3047 25.8 3.98432
3048 18.1 3.98524
3049 16.8 3.98468
3050 17.4 3.98436
3051 15.9 3.98391
3052 14.6 3.98383
3053 26.9 3.98421
3054 16.6 3.98573
3055 19.6 3.98546
3056 18.3 3.98481
3057 16.9 3.98423
3058 20.7 3.98388
3059 14.5 3.98327
3060 16.9 3.9837
3061 22.5 3.98335
3062 15.8 3.98304
3063 14.6 3.98299
3064 16.7 3.98337
3065 19.8 3.98307
3066 18.8 3.98242
3067 22.6 3.9818
3068 15.7 3.98152
3069 18.4 3.9815
3070 26.5 3.98091
3071 19.8 3.9822
3072 13.9 3.98155
3073 16.9 3.98224
3074 21.4 3.98189
3075 25 3.98138
3076 19.2 3.98191
3077 16.8 3.98127
3078 26.8 3.98095
3079 19.8 3.9824
3080 27.6 3.98176
3081 16.5 3.98371
3082 19.8 3.98346
3083 24.7 3.98281
3084 16.8 3.98322
3085 16.8 3.9829
3086 18.8 3.98257
3087 13.5 3.98196
3088 16.7 3.98284
3089 19.5 3.98254
3090 24.4 3.98189
3091 26.6 3.98218
3092 20 3.98351
3093 14.6 3.98287
3094 16.9 3.98325
3095 20.5 3.98291
3096 24.8 3.9823
3097 18.1 3.98274
3098 22.9 3.98219
3099 16.6 3.98198
3100 28.9 3.98171
3101 13.6 3.98455
3102 20.6 3.98538
3103 18.9 3.98478
3104 14.3 3.98416
3105 16.9 3.98466
3106 16.6 3.98432
3107 28.6 3.98404
3108 16.8 3.98666
3109 16.7 3.98634
3110 19.7 3.98604
3111 24.4 3.9854
3112 16.5 3.98568
3113 20 3.98543
3114 15.4 3.9848
3115 17.9 3.98488
3116 16.7 3.98436
3117 20.5 3.98406
3118 18.8 3.98345
3119 16.8 3.98284
3120 19.9 3.98252
3121 18.8 3.98189
3122 18.6 3.98128
3123 26.5 3.98068
3124 20 3.98195
3125 18.7 3.98132
3126 16.7 3.98071
3127 20 3.98042
3128 18.8 3.97979
3129 17.7 3.97918
3130 16.4 3.97869
3131 18.8 3.97847
3132 14.2 3.97786
3133 22.8 3.9784
3134 20.9 3.97818
3135 19.9 3.97761
3136 19.7 3.97698
3137 16.9 3.97634
3138 16.5 3.976
3139 29.8 3.97576
3140 19.2 3.97928
3141 26.8 3.97865
3142 20.8 3.98008
3143 16 3.9795
3144 18.8 3.9794
3145 22.9 3.97879
3146 16.7 3.97859
3147 19.8 3.97829
3148 18.3 3.97766
3149 16.7 3.9771
3150 16 3.97681
3151 24.6 3.9767
3152 16.7 3.97706
3153 15.8 3.97677
3154 14.9 3.97672
3155 29.3 3.97697
3156 16.9 3.98008
3157 16.9 3.97974
3158 20 3.97941
3159 14.7 3.97878
3160 26.6 3.97911
3161 20.8 3.98042
3162 25.3 3.97985
3163 18.3 3.9805
3164 17.6 3.97994
3165 20 3.97948
3166 18.7 3.97885
3167 16.8 3.97826
3168 21.1 3.97795
3169 15.5 3.9774
3170 43.2 3.97745
3171 17 3.99881
3172 20.7 3.99846
3173 18.7 3.99787
3174 26.8 3.99727
3175 16.6 3.99867
3176 25.1 3.9984
3177 18.3 3.99896
3178 27.1 3.9984
3179 17.2 3.99996
3180 19.9 3.99957
3181 20.6 3.99894
3182 18.3 3.99835
3183 16.6 3.99779
3184 19.9 3.99752
3185 18.6 3.9969
3186 16.7 3.99631
3187 16 3.99602
3188 28.8 3.99591
3189 17.9 3.99858
3190 16.6 3.99807
3191 19.8 3.99781
3192 18.6 3.99718
3193 23.1 3.9966
3194 20.7 3.99644
3195 14.9 3.99586
3196 23.8 3.99611
3197 21.6 3.99617
3198 15.4 3.9957
3199 18.3 3.99577
3200 17.6 3.99522
3201 25.9 3.99475
3202 18.8 3.99567
3203 17.7 3.99507
3204 17.7 3.99459
3205 25.7 3.99411
3206 17.7 3.99493
3207 21 3.99445
3208 16 3.9939
3209 24.6 3.99379
3210 22.8 3.99414
3211 20.6 3.99391
3212 14.9 3.99332
3213 28.3 3.99357
3214 18.4 3.99588
3215 16.8 3.99532
3216 15.5 3.99501
3217 18.8 3.99505
3218 23.3 3.99445
3219 17.4 3.99436
3220 19.7 3.99393
3221 19.4 3.99331
3222 16.7 3.99269
3223 19.8 3.99241
3224 18.9 3.99179
3225 28.7 3.99119
3226 16.6 3.99377
3227 20.9 3.9935
3228 18.8 3.99295
3229 12.7 3.99236
3230 16.1 3.9936
3231 15 3.99346
3232 24.3 3.99367
3233 16.7 3.9939
3234 15.6 3.99361
3235 18.4 3.99362
3236 22.8 3.99306
3237 20.6 3.99284
3238 14.8 3.99226
3239 16.7 3.99254
3240 20 3.99225
3241 18.6 3.99164
3242 24.4 3.99107
3243 21.7 3.99134
3244 16 3.99089
3245 18.7 3.99078
3246 23 3.9902
3247 20.7 3.99002
3248 28.8 3.98945
3249 14.4 3.99209
3250 16.7 3.99252
3251 20.8 3.99224
3252 18.6 3.99168
3253 26.8 3.99111
3254 12.8 3.99247
3255 19.6 3.99365
3256 18.3 3.99304
3257 16.8 3.99249
3258 21.3 3.99219
3259 19.9 3.99168
3260 24.8 3.99107
3261 13.8 3.99149
3262 22.8 3.99218
3263 20.7 3.99196
3264 14.6 3.99139
3265 16.7 3.99175
3266 20 3.99146
3267 14.7 3.99086
3268 16.6 3.99118
3269 19.7 3.99091
3270 14.4 3.9903
3271 16.7 3.99074
3272 20.7 3.99045
3273 14.8 3.98989
3274 17.6 3.99017
3275 16.5 3.98971
3276 20.6 3.98947
3277 24.7 3.9889
3278 16.8 3.98928
3279 21.6 3.98898
3280 29.6 3.98852
3281 27.7 3.99172
3282 26.7 3.9936
3283 14.8 3.99491
3284 24.2 3.99518
3285 16.9 3.99537
3286 16.9 3.99505
3287 20.9 3.99472
3288 18.6 3.99418
3289 16.8 3.99361
3290 16.8 3.99331
3291 19.6 3.993
3292 18.4 3.99239
3293 26.6 3.99184
3294 21.1 3.99309
3295 18.6 3.99257
3296 16.8 3.992
3297 26.8 3.9917
3298 18.7 3.99305
3299 16.7 3.99248
3300 20 3.9922
3301 14.9 3.9916
3302 27.7 3.99184
3303 16.6 3.99371
3304 29.1 3.99345
3305 18.4 3.99625
3306 16.6 3.9957
3307 20 3.99544
3308 14.7 3.99484
3309 16.8 3.99516
3310 30.7 3.99485
3311 18.7 3.99889
3312 17.7 3.99832
3313 16.2 3.99785
3314 14.5 3.99769
3315 16.7 3.99808
3316 25.8 3.9978
3317 19.6 3.99864
3318 18.4 3.99803
3319 16.7 3.99749
3320 20 3.99721
3321 18.8 3.99661
3322 17.7 3.99603
3323 16.8 3.99557
3324 29.7 3.99527
3325 19.4 3.99849
3326 21.7 3.99789
3327 20.9 3.99745
3328 24.9 3.99691
3329 17.6 3.99736
3330 17.8 3.99691
3331 19.6 3.99644
3332 18.5 3.99584
3333 21.7 3.99529
3334 16.1 3.99485
3335 19.4 3.99471
3336 13.8 3.99412
3337 16.8 3.99479
3338 30.7 3.99449
3339 19.5 3.99849
3340 23.9 3.99789
3341 16.8 3.99798
3342 26.1 3.99768
3343 15.4 3.99865
3344 18.7 3.99872
3345 17.6 3.99816
3346 15.7 3.99771
3347 18.3 3.99769
3348 31.7 3.99716
3349 16 4.00201
3350 19.3 4.0019
3351 17.7 4.0013
3352 16.7 4.00085
3353 19.7 4.00057
3354 16.9 3.99997
3355 20.6 3.99965
3356 15.6 3.99909
3357 17.8 3.9991
3358 16.8 3.99863
3359 16.8 3.99833
3360 19.6 3.99803
3361 14.4 3.99743
3362 23.5 3.99785
3363 16.6 3.99782
3364 20.1 3.99756
3365 14.6 3.99698
3366 16.8 3.99732
3367 20.7 3.99702
3368 14.9 3.99647
3369 17.7 3.9967
3370 20.8 3.99624
3371 20.1 3.9957
3372 14.8 3.99512
3373 17.7 3.99539
3374 16.5 3.99493
3375 14.6 3.9947
3376 16.8 3.99504
3377 16.6 3.99474
3378 18.7 3.99448
3379 17.5 3.99392
3380 20 3.9935
3381 18.8 3.99291
3382 22.5 3.99234
3383 19.8 3.99206
3384 28.8 3.99147
3385 37.9 3.99401
3386 20.8 4.00577
3387 18.7 4.00523
3388 21.6 4.00467
3389 20.1 4.00422
3390 19.8 4.00364
3391 23.6 4.00305
3392 16.6 4.00305
3393 15.1 4.00279
3394 19.5 4.00295
3395 27.6 4.00236
3396 20.2 4.00412
3397 14.7 4.00354
3398 17.8 4.00384
3399 21.4 4.00337
3400 19.9 4.0029
3401 28.7 4.00232
3402 27 4.00476
3403 16.5 4.00616
3404 18.6 4.00593
3405 16.7 4.00538
3406 19.7 4.00511
3407 18.8 4.00452
3408 14.4 4.00396
3409 17.7 4.00437
3410 21.1 4.00392
3411 18.6 4.00341
3412 16.8 4.00286
3413 16.7 4.00256
3414 14.7 4.00229
3415 16.7 4.00259
3416 21.1 4.00231
3417 18.6 4.00181
3418 27.8 4.00126
3419 16.9 4.00312
3420 20.6 4.00281
3421 18.7 4.00226
3422 16.7 4.0017
3423 20 4.00143
3424 28.6 4.00085
3425 21.8 4.00321
3426 19.8 4.0028
3427 19.8 4.00221
3428 14.4 4.00163
3429 22.9 4.00204
3430 20.5 4.00185
3431 24.8 4.00129
3432 16.7 4.00169
3433 20 4.00142
3434 20 4.00084
3435 17.6 4.00026
3436 20.8 3.99983
3437 20.1 3.9993
3438 24.9 3.99872
3439 18 3.99916
3440 26.7 3.99867
3441 20.8 3.99991
3442 15.2 3.99938
3443 24 3.99951
3444 16.7 3.99962
3445 16 3.99935
3446 14.7 3.99925
3447 16.8 3.99955
3448 16.7 3.99925
3449 19.6 3.99898
3450 14.5 3.9984
3451 27 3.99877
3452 30.6 4.00017
3453 14.7 4.00395
3454 16.7 4.00425
3455 16.5 4.00398
3456 19 4.00375
3457 18.6 4.00318
3458 17.7 4.00264
3459 21.3 4.00219
3460 19.7 4.00172
3461 17.6 4.00114
3462 20.8 4.00071
3463 15.6 4.00018
3464 18.5 4.00019
3465 26.5 3.99965
3466 21 4.00079
3467 19 4.00028
3468 17.5 3.99971
3469 17.4 3.9993
3470 15.7 3.9989
3471 18.4 3.99888
3472 16.7 3.99835
3473 16.1 3.99808
3474 18.5 3.99795
3475 22.1 3.99742
3476 20.9 3.99707
3477 19.5 3.99655
3478 14.5 3.99598
3479 16.7 3.99635
3480 20.8 3.99608
3481 23.7 3.99555
3482 16.8 3.99558
3483 30.8 3.99529
3484 19.6 3.99921
3485 28.6 3.99864
3486 21.6 4.00096
3487 20.1 4.00052
3488 14.8 3.99996
3489 17.7 4.00022
3490 16.8 3.99978
3491 20.6 3.99949
3492 24.3 3.99895
3493 26.8 3.99916
3494 20.8 4.00044
3495 28.8 3.99991
3496 16.8 4.00235
3497 20.7 4.00206
3498 15.6 4.00153
3499 18.5 4.00154
3500 21.7 4.00101
3501 16 4.0006
3502 18.7 4.00049
3503 16.8 3.99995
3504 15.7 3.99966
3505 18.5 3.99964
3506 16.7 3.99912
3507 20.6 3.99885
3508 14.7 3.99831
3509 16.8 3.9986
3510 30.6 3.99832
3511 14.9 4.00204
3512 14.3 4.00227
3513 16.8 4.0027
3514 16.7 4.00241
3515 18.7 4.00215
3516 26.8 4.00161
3517 21.6 4.00287
3518 19.1 4.00244
3519 14.2 4.00188
3520 18.5 4.00236
3521 20.7 4.00183
3522 14.6 4.0013
3523 16.9 4.00163
3524 30.8 4.00132
3525 20.6 4.00519
3526 20.2 4.00466
3527 15.6 4.0041
3528 18.8 4.0041
3529 18.6 4.00356
3530 18.6 4.00303
3531 24.3 4.0025
3532 18.5 4.00271
3533 18.4 4.00218
3534 14.5 4.00167
3535 13.7 4.00203
3536 26.7 4.0027
3537 20.7 4.00391
3538 19.7 4.00338
3539 18.8 4.00282
3540 14.6 4.00227
3541 17.9 4.0026
3542 17.6 4.00213
3543 12.9 4.00171
3544 12.7 4.00273
3545 17.9 4.00385
3546 16.8 4.00339
3547 16.8 4.0031
3548 20.9 4.00282
3549 26.6 4.00231
3550 19.9 4.00347
3551 29.5 4.00291
3552 18.7 4.00578
3553 17.9 4.00525
3554 24.6 4.00479
3555 24.5 4.0051
3556 14.4 4.00537
3557 18.5 4.00576
3558 14.4 4.00525
3559 18.4 4.00563
3560 19.2 4.00512
3561 24.5 4.00457
3562 14.3 4.00484
3563 18.5 4.00527
3564 19.5 4.00475
3565 18.5 4.00419
3566 18.4 4.00367
3567 14.4 4.00316
3568 17.8 4.00355
3569 16.8 4.0031
3570 21.8 4.00282
3571 16.5 4.00242
3572 30.8 4.0022
3573 20.1 4.00602
3574 20.1 4.00547
3575 16.2 4.00492
3576 15.9 4.00476
3577 16.7 4.00468
3578 20 4.00442
3579 20.1 4.00386
3580 26.2 4.00331
3581 16.1 4.00427
3582 20.1 4.00414
3583 16 4.00359
3584 16.1 4.00348
3585 16.2 4.00335
3586 20 4.0032
3587 21.1 4.00264
3588 20.1 4.00216
3589 21 4.00162
3590 20.1 4.00113
3591 26 4.00058
3592 26 4.00144
3593 20.1 4.00231
3594 26 4.00176
3595 20 4.00262
3596 26.1 4.00207
3597 20.1 4.00298
3598 16.3 4.00243
3599 36.1 4.00225
3600 16.3 4.01112
3601 20.2 4.01095
3602 20.1 4.0104
3603 30.1 4.00985
3604 20 4.0131
3605 20.3 4.01255
3606 20.2 4.012
3607 20.2 4.01146
3608 20.2 4.01092
3609 15.9 4.01037
3610 16.1 4.01029
3611 16 4.01017
3612 15.9 4.01006
3613 21.1 4.00998
3614 20 4.0095
3615 16 4.00895
3616 30 4.00885
3617 20.2 4.01201
3618 15.9 4.01147
3619 26.2 4.01139
3620 20 4.01233
3621 21.1 4.01178
3622 20 4.0113
3623 20.2 4.01076
