# TimeStamp(s) Sum Stdev
3605 17.9 3.99263
3606 16.9 3.99208
3607 14.9 3.99159
3608 12.9 3.99144
3609 15.9 3.9919
3610 18.9 3.99155
3611 16.9 3.99101
3612 15.9 3.99052
3613 18.9 3.99017
3614 16.9 3.98963
3615 14.9 3.98915
3616 12.8 3.989
3617 15.9 3.98949
3618 18.9 3.98914
3619 16.9 3.9886
3620 19.8 3.98812
3621 17.9 3.98765
3622 15.9 3.9871
3623 18.9 3.98675
3624 17 3.98621
3625 15.8 3.98572
3626 18.8 3.98539
3627 26.9 3.98484
3628 15.8 3.98686
3629 18.9 3.98652
3630 16.9 3.98599
3631 19.9 3.9855
3632 17.8 3.98504
3633 15.9 3.9845
3634 18.9 3.98415
3635 16.9 3.98362
3636 25.8 3.98314
3637 18.9 3.98453
3638 16.9 3.984
3639 15.9 3.98352
3640 13.8 3.98317
3641 16.9 3.98332
3642 15.9 3.98284
3643 19.2 3.98249
3644 27.6 3.98197
3645 20.9 3.98441
3646 19.8 3.98409
3647 17.9 3.98362
3648 25.9 3.98308
3649 18.9 3.98452
3650 17.8 3.98399
3651 15.9 3.98345
3652 13.9 3.98311
3653 16.8 3.98323
3654 14.8 3.98276
3655 27.9 3.98263
3656 16.9 3.98525
3657 14.8 3.98478
3658 17.8 3.98465
3659 16.3 3.98412
3660 29.4 3.98371
3661 18 3.98739
3662 11.8 3.98685
3663 20 3.98775
3664 18.8 3.9873
3665 16.8 3.98677
3666 14.9 3.9863
3667 18.9 3.98615
3668 16.9 3.98562
3669 14.9 3.98515
3670 28.9 3.985
3671 17.9 3.98829
3672 11.8 3.98776
3673 19.9 3.98866
3674 18.8 3.9882
3675 11.8 3.98767
3676 14.9 3.98856
3677 27.9 3.98842
3678 17.9 3.99102
3679 26.8 3.99048
3680 15.9 3.9924
3681 15.9 3.99205
3682 19.9 3.9917
3683 18.9 3.99125
3684 17.9 3.99072
3685 16.8 3.99018
3686 16.3 3.98972
3687 15.4 3.98931
3688 20 3.98906
3689 19.8 3.98862
3690 18.9 3.98815
3691 18.8 3.98762
3692 12.9 3.98709
3693 12.8 3.98754
3694 21.8 3.98803
3695 15.8 3.9879
3696 19.9 3.98758
3697 18.9 3.98712
3698 17.9 3.9866
3699 26.9 3.98606
3700 15.9 3.98803
3701 13.8 3.98769
3702 16.9 3.98784
3703 19.9 3.98736
3704 17.9 3.98691
3705 26.9 3.98638
3706 19.8 3.98835
3707 22.9 3.98788
3708 16.8 3.98806
3709 24.9 3.9876
3710 17.9 3.98853
3711 15.9 3.988
3712 19.9 3.98766
3713 12.9 3.98721
3714 16.8 3.98766
3715 14.9 3.9872
3716 17.9 3.98705
3717 15.9 3.98652
3718 13.9 3.98618
3719 26.9 3.98629
3720 19.9 3.98825
3721 12.8 3.9878
3722 16 3.98828
3723 20 3.98793
3724 18.8 3.98749
3725 26.8 3.98696
3726 14.9 3.98886
3727 12.9 3.98871
3728 16.9 3.98916
3729 15.9 3.98869
3730 18.9 3.98835
3731 16.9 3.98782
3732 19.9 3.98736
3733 18.9 3.98691
3734 16.8 3.98639
3735 24.9 3.98593
3736 12.9 3.98686
3737 15.9 3.9873
3738 18.9 3.98696
3739 16.9 3.98644
3740 14.9 3.98597
3741 18.8 3.98583
3742 16.9 3.9853
3743 19.9 3.98484
3744 17.9 3.98439
3745 20.9 3.98386
3746 19.9 3.98356
3747 17.9 3.98311
3748 23.2 3.98259
3749 19.4 3.98286
3750 13.3 3.98237
3751 16.5 3.98267
3752 19.9 3.98225
3753 17.8 3.98181
3754 25.8 3.98128
3755 21.4 3.98264
3756 17.5 3.98243
3757 15.9 3.98192
3758 18.8 3.98158
3759 17.3 3.98106
3760 18 3.98056
3761 19.3 3.98004
3762 17.9 3.97954
3763 18.5 3.97902
3764 14.3 3.97849
3765 17.8 3.9785
3766 16 3.97798
3767 19.7 3.97762
3768 22.9 3.97716
3769 18.5 3.97734
3770 14.2 3.97681
3771 17.8 3.97685
3772 18.5 3.97633
3773 19.2 3.9758
3774 17.9 3.9753
3775 17 3.97478
3776 15.8 3.97431
3777 13.9 3.97399
3778 11.8 3.97411
3779 15 3.97499
3780 18.8 3.97482
3781 16.9 3.97431
3782 24.9 3.97385
3783 17.9 3.97477
3784 11.9 3.97425
3785 17.6 3.97509
3786 24 3.97458
3787 17.9 3.97513
3788 19.7 3.97461
3789 20 3.97416
3790 18.9 3.97373
3791 32.9 3.97322
3792 17.8 3.97976
3793 14.1 3.97925
3794 17.8 3.97931
3795 17.8 3.97879
3796 23.9 3.97827
3797 12.9 3.97879
3798 16.8 3.97923
3799 19.9 3.97878
3800 18.9 3.97834
3801 16.9 3.97783
3802 29.9 3.97737
3803 17.9 3.9813
3804 15.9 3.98078
3805 19.9 3.98044
3806 17.9 3.98001
3807 15.8 3.97949
3808 23.9 3.97917
3809 16.9 3.97968
3810 15.9 3.97923
3811 14.9 3.97889
3812 13.8 3.97875
3813 26.8 3.9789
3814 20.8 3.98076
3815 18 3.98044
3816 16.7 3.97992
3817 14.9 3.97949
3818 18.9 3.97935
3819 16.9 3.97884
3820 19.8 3.97838
3821 17.9 3.97793
3822 16 3.97742
3823 19.8 3.97707
3824 17.9 3.97663
3825 15.9 3.97611
3826 20.1 3.97578
3827 18.9 3.97537
3828 17.5 3.97486
3829 15.9 3.97436
3830 18.9 3.97403
3831 22.8 3.97352
3832 15.9 3.97367
3833 23.9 3.97334
3834 16.8 3.97385
3835 14.9 3.97341
3836 18.9 3.97327
3837 26.8 3.97276
3838 19.9 3.97461
3839 13.9 3.97418
3840 22.3 3.9743
3841 15.4 3.9743
3842 18.9 3.97406
3843 12.8 3.97356
3844 16 3.97403
3845 19.8 3.97369
3846 17.8 3.97324
3847 16.3 3.97274
3848 24.9 3.97235
3849 22.9 3.97326
3850 16.4 3.97343
3851 24.9 3.97304
3852 12.8 3.97394
3853 25.9 3.97442
3854 18.9 3.97578
3855 11.8 3.97528
3856 19.9 3.97614
3857 19.3 3.97571
3858 17.4 3.97523
3859 16.3 3.97474
3860 19.4 3.97436
3861 17.8 3.97388
3862 16.3 3.97337
3863 14.9 3.97299
3864 17.4 3.97285
3865 21.4 3.97236
3866 24.4 3.97216
3867 12.8 3.97286
3868 21.5 3.97333
3869 19.3 3.97315
3870 23.3 3.97267
3871 16.9 3.97297
3872 19.5 3.97252
3873 17.9 3.97205
3874 15.8 3.97155
3875 23.9 3.97124
3876 27.9 3.97174
3877 16.8 3.97422
3878 19.9 3.97378
3879 17.9 3.97335
3880 36.3 3.97284
3881 14.5 3.98282
3882 17.8 3.98277
3883 15.9 3.98227
3884 14.9 3.98194
3885 17.9 3.98181
3886 16.3 3.9813
3887 25.1 3.98092
3888 18.9 3.98189
3889 16.9 3.98139
3890 14.4 3.98095
3891 12.8 3.98093
3892 31.4 3.9814
3893 19.9 3.98641
3894 17.9 3.98598
3895 15.4 3.98547
3896 18.9 3.98523
3897 16.9 3.98473
3898 19.9 3.98429
3899 27.9 3.98386
3900 15.9 3.9863
3901 18.9 3.98598
3902 17.9 3.98548
3903 15.9 3.98498
3904 18.9 3.98465
3905 16.9 3.98415
3906 20.9 3.98371
3907 18.9 3.98341
3908 16.9 3.98291
3909 19.9 3.98247
3910 28.9 3.98204
3911 12.9 3.98513
3912 26.9 3.98556
3913 15.8 3.98741
3914 18.8 3.98711
3915 16.9 3.9866
3916 25.9 3.98616
3917 14.9 3.98749
3918 17.9 3.98736
3919 25.9 3.98685
3920 18.9 3.98818
3921 16.9 3.98769
3922 14.9 3.98724
3923 17.9 3.98711
3924 25.9 3.9866
3925 18.9 3.98793
3926 26.9 3.98744
3927 14.9 3.98928
3928 17.9 3.98914
3929 25.9 3.98864
3930 23.9 3.98997
3931 21.9 3.99045
3932 19.9 3.99035
3933 18.9 3.98992
3934 21.9 3.98943
3935 19.9 3.98933
3936 22.9 3.9889
3937 15.9 3.98906
3938 18.9 3.98874
3939 16.9 3.98824
3940 19.9 3.9878
3941 13.9 3.98737
3942 21.9 3.98749
3943 19.9 3.98739
3944 17.9 3.98696
3945 20.9 3.98646
3946 23.9 3.98617
3947 16.9 3.98665
3948 19.9 3.98621
3949 17.8 3.98578
3950 20.8 3.98529
3951 23.9 3.98498
3952 16.9 3.98546
3953 19.9 3.98502
3954 17.9 3.98459
3955 20.9 3.98409
3956 18.9 3.9838
3957 26.9 3.98331
3958 19.9 3.98513
3959 17.9 3.98471
3960 15.9 3.98421
3961 13.9 3.98389
3962 16.9 3.98401
3963 19.9 3.98357
3964 23.5 3.98315
3965 16.8 3.98349
3966 20 3.98306
3967 19.2 3.98265
3968 13 3.98217
3969 16.8 3.98257
3970 20 3.98214
3971 13.8 3.98173
3972 16.9 3.98188
3973 20.9 3.98144
3974 18.9 3.98115
3975 17.8 3.98066
3976 20.9 3.98017
3977 19.8 3.97987
3978 17.5 3.97944
3979 16.2 3.97896
3980 19.6 3.97861
3981 17.7 3.97816
3982 15.9 3.97767
3983 14.8 3.97736
3984 17.9 3.97725
3985 17.3 3.97676
3986 15.9 3.97629
3987 18.8 3.97598
3988 16.5 3.97549
3989 25.3 3.9751
3990 18.9 3.97613
3991 12.4 3.97564
3992 16 3.97625
3993 19.8 3.97593
3994 28 3.9755
3995 17.3 3.97794
3996 15.4 3.97748
3997 23.9 3.97725
3998 16.9 3.97773
3999 19.9 3.97729
4000 18.9 3.97687
4001 26.9 3.97639
4002 15.9 3.97819
4003 18.8 3.97788
4004 17 3.97739
4005 15.8 3.97695
4006 18.9 3.97666
4007 16.9 3.97617
4008 19.9 3.97574
4009 18.8 3.97532
4010 16.9 3.97483
4011 20 3.9744
4012 23.8 3.97399
4013 18.9 3.97443
4014 19.9 3.97395
4015 18.9 3.97353
4016 16.6 3.97305
4017 15.1 3.97265
4018 18.7 3.97248
4019 16.8 3.97199
4020 15.1 3.97157
4021 18.9 3.9714
4022 16.9 3.97092
4023 19.9 3.97049
4024 17.9 3.97007
4025 16.9 3.96958
4026 29.6 3.96916
4027 18.2 3.97263
4028 21.9 3.97214
4029 19.6 3.97204
4030 18.2 3.9716
4031 16.9 3.97111
4032 14.5 3.97068
4033 17.9 3.97065
4034 16.3 3.97016
4035 19.9 3.9698
4036 12.4 3.96938
4037 15.9 3.96999
4038 19.9 3.96968
4039 18.3 3.96927
4040 16.4 3.96878
4041 19.9 3.9684
4042 17.9 3.96799
4043 16.3 3.9675
4044 19.4 3.96714
4045 18.4 3.96669
4046 16.9 3.9662
4047 19.4 3.96577
4048 12.9 3.96531
4049 25.9 3.96574
4050 18.9 3.96704
4051 17.9 3.96656
4052 15.8 3.96607
4053 18.9 3.96578
4054 17.9 3.9653
4055 11.8 3.96482
4056 15.4 3.96566
4057 18.4 3.96544
4058 16.9 3.96495
4059 19.9 3.96453
4060 12.8 3.96411
4061 15.9 3.96458
4062 18.9 3.96427
4063 17 3.96379
4064 20.8 3.96336
4065 13.8 3.96306
4066 17.1 3.96321
4067 20.7 3.96277
4068 20.2 3.96246
4069 13.8 3.96208
4070 21.9 3.96223
4071 19.5 3.96214
4072 17.9 3.96169
4073 16.9 3.96121
4074 24.8 3.96079
4075 17.9 3.9616
4076 15.9 3.96112
4077 20.3 3.96082
4078 13.4 3.96045
4079 16.9 3.96072
4080 15.3 3.9603
4081 18.4 3.96009
4082 27.2 3.95961
4083 15.4 3.96156
4084 18.9 3.96134
4085 26.9 3.96086
4086 19.8 3.96265
4087 18.3 3.96223
4088 16.4 3.96174
4089 14.9 3.96137
4090 13.8 3.96125
4091 16.9 3.9614
4092 14.9 3.96098
4093 22.9 3.96086
4094 15.9 3.96102
4095 24.8 3.96072
4096 17.9 3.96153
4097 16.9 3.96105
4098 19.9 3.96063
4099 17.9 3.96022
4100 16.8 3.95974
4101 14.9 3.95933
4102 12.9 3.95921
4103 20.9 3.95964
4104 13.8 3.95936
4105 16.9 3.95951
4106 16 3.95909
4107 19.7 3.95877
4108 17.9 3.95835
4109 26.8 3.95787
4110 19.8 3.9596
4111 17.9 3.95918
4112 16.1 3.9587
4113 19.9 3.95838
4114 19.9 3.95797
4115 15.7 3.95756
4116 18.9 3.9573
4117 16.9 3.95682
4118 15.9 3.95641
4119 13.8 3.95611
4120 16.9 3.95626
4121 25.9 3.95584
4122 18.9 3.95712
4123 12.8 3.95665
4124 15.9 3.9571
4125 24.8 3.9568
4126 18 3.95761
4127 16.8 3.95713
4128 19.9 3.95672
4129 13.8 3.95632
4130 16.9 3.95647
4131 15.8 3.95605
4132 18.9 3.95577
4133 16.9 3.9553
4134 19.8 3.95488
4135 17.9 3.95447
4136 16.8 3.954
4137 14.8 3.95359
4138 17.9 3.95349
4139 19.3 3.95302
4140 25.4 3.95257
4141 18.9 3.95363
4142 17.9 3.95316
4143 15.9 3.95269
4144 13.8 3.95239
4145 11.8 3.95254
4146 19.9 3.95336
4147 23.9 3.95296
4148 16.9 3.95343
4149 15.8 3.95302
4150 18.9 3.95273
4151 17.3 3.95227
4152 20.5 3.95182
4153 18.9 3.95149
4154 12.8 3.95103
4155 15.9 3.95148
4156 13.8 3.95118
4157 16.9 3.95133
4158 14.9 3.95092
4159 17.9 3.9508
4160 15.9 3.95033
4161 14.9 3.95003
4162 18.3 3.94991
4163 16.4 3.94944
4164 14.9 3.94908
4165 22.9 3.94896
4166 16.8 3.94912
4167 20 3.94872
4168 13.7 3.94833
4169 17.1 3.9485
4170 15.9 3.94808
4171 14.9 3.94778
4172 12.8 3.94766
4173 16.3 3.94811
4174 14.4 3.94776
4175 18 3.94775
4176 16.9 3.94728
4177 19.8 3.94687
4178 17.8 3.94647
4179 15.9 3.946
4180 20.3 3.94571
4181 13.4 3.94535
4182 16.9 3.94561
4183 15.9 3.9452
4184 14.9 3.94491
4185 17.9 3.94479
4186 15.9 3.94432
4187 23.8 3.94403
4188 16.9 3.94447
4189 25.8 3.94406
4190 23.9 3.94528
4191 16.9 3.94576
4192 19.9 3.94535
4193 18.9 3.94495
4194 16.9 3.94449
4195 19.9 3.94408
4196 17.9 3.94369
4197 16 3.94322
4198 19.8 3.94291
4199 17.9 3.94251
4200 15.9 3.94205
4201 18.9 3.94175
4202 17.4 3.9413
4203 15.4 3.94085
4204 18.9 3.94064
4205 17.9 3.94018
4206 15.9 3.93972
4207 19.9 3.93942
4208 17.9 3.93903
4209 16 3.93857
4210 14.8 3.93826
4211 18 3.93817
4212 16.7 3.9377
4213 19.9 3.93731
4214 19.1 3.93692
4215 17.7 3.93647
4216 21 3.93602
4217 19.8 3.93577
4218 17.9 3.93537
4219 15.9 3.93491
4220 18.9 3.93462
4221 17.9 3.93416
4222 15.8 3.9337
4223 18.9 3.93342
4224 16.9 3.93297
4225 15.2 3.93256
4226 28.6 3.93239
4227 16.8 3.93511
4228 14.9 3.93471
4229 18.9 3.93459
4230 16.9 3.93414
4231 14.9 3.93373
4232 17.9 3.93362
4233 20.9 3.93316
4234 19.9 3.9329
4235 12.8 3.93251
4236 15.9 3.93295
4237 19.9 3.93266
4238 22.9 3.93228
4239 15.9 3.93244
4240 19.3 3.93216
4241 17.5 3.93172
4242 15.8 3.93128
4243 18.9 3.931
4244 12.8 3.93055
4245 25.9 3.931
4246 14.9 3.93226
4247 18.8 3.93214
4248 16.8 3.93169
4249 20.4 3.93129
4250 23.9 3.93096
4251 16.8 3.93144
4252 14.8 3.93104
4253 12.4 3.93095
4254 15.9 3.93153
4255 18.8 3.93124
4256 22.9 3.93079
4257 30.8 3.93095
4258 28.9 3.93515
4259 11.9 3.93803
4260 20.8 3.9388
4261 23.9 3.93852
4262 16.9 3.93899
4263 14.8 3.93858
4264 27.9 3.93849
4265 11.8 3.94076
4266 24.9 3.94156
4267 12.9 3.94239
4268 15.9 3.9428
4269 19.9 3.94251
4270 17.9 3.94212
4271 25.9 3.94167
4272 13.9 3.94291
4273 16.8 3.94303
4274 19.9 3.94264
4275 13.3 3.94225
4276 16.5 3.94254
4277 24.9 3.94217
4278 27.9 3.943
4279 26.9 3.94526
4280 20.9 3.94698
4281 14.9 3.94672
4282 12.9 3.9466
4283 15.9 3.94701
4284 13.9 3.94672
4285 26.9 3.94684
4286 15.9 3.94855
4287 15.9 3.94827
4288 15.8 3.94798
4289 14.8 3.9477
4290 13.9 3.94761
4291 17.9 3.94772
4292 12.9 3.94727
4293 16.9 3.94767
4294 20.9 3.94727
4295 14.9 3.94701
4296 19.8 3.9469
4297 18.9 3.9465
4298 22.8 3.94605
4299 16.9 3.94619
4300 16.8 3.94579
4301 15.9 3.9454
4302 17.9 3.94511
4303 15.7 3.94465
4304 14.9 3.9444
4305 19.8 3.94428
4306 18.9 3.94389
4307 12.9 3.94344
4308 26.9 3.94385
4309 15.1 3.94556
4310 18.7 3.9454
4311 16.8 3.94495
4312 19.9 3.94456
4313 13.8 3.94418
4314 16.9 3.94432
4315 14.9 3.94392
4316 12.9 3.9438
4317 16.1 3.94421
4318 29.9 3.94389
4319 17.6 3.94738
4320 15.9 3.94694
4321 19.8 3.94665
4322 17.9 3.94626
4323 26.8 3.94581
4324 19.9 3.94746
4325 18.9 3.94708
4326 16.9 3.94663
4327 15.8 3.94624
4328 18.9 3.94596
4329 16.9 3.94552
4330 19.9 3.94512
4331 18.9 3.94474
4332 16.9 3.94429
4333 14.9 3.9439
4334 27.9 3.94378
4335 16.9 3.94602
4336 15.8 3.94562
4337 13.8 3.94535
4338 16.9 3.94549
4339 19.9 3.94509
4340 17.9 3.94471
4341 16.8 3.94426
4342 19.9 3.94387
4343 13.9 3.94349
4344 11.8 3.94361
4345 20 3.94439
4346 18.8 3.94402
4347 16.9 3.94357
4348 14.9 3.94318
4349 18.9 3.94306
4350 11.8 3.94262
4351 19.9 3.9434
4352 18.9 3.94302
4353 11.9 3.94258
4354 19.9 3.94332
4355 18.9 3.94294
4356 16.9 3.9425
4357 14.9 3.94211
4358 17.9 3.94199
4359 15.9 3.94154
4360 19.3 3.94126
4361 17.4 3.94084
4362 25.9 3.94041
4363 19 3.94163
4364 17.8 3.9412
4365 15.9 3.94075
4366 13.9 3.94047
4367 17.9 3.94058
4368 16.9 3.94014
4369 14.8 3.93974
4370 12.9 3.93965
4371 16.9 3.94004
4372 14.8 3.93965
4373 17.9 3.93956
4374 16.8 3.93911
4375 14.9 3.93873
4376 17.9 3.93861
4377 15.8 3.93817
4378 19.4 3.9379
4379 12.4 3.93748
4380 15.9 3.93804
4381 18.9 3.93776
4382 17.9 3.93732
4383 15.9 3.93688
4384 18.8 3.93659
4385 16.9 3.93615
4386 19.9 3.93576
4387 18.8 3.93538
4388 17.1 3.93494
4389 15.7 3.93454
4390 18.9 3.93428
4391 16.9 3.93385
4392 19.9 3.93345
4393 13.1 3.93308
4394 16.7 3.93341
4395 14.9 3.93304
4396 28.8 3.93293
4397 16.9 3.93567
4398 19.9 3.93528
4399 12.9 3.9349
4400 16.9 3.9353
4401 15.9 3.93491
4402 13.9 3.93463
4403 17.9 3.93474
4404 15.9 3.93429
4405 13.8 3.93401
4406 27 3.93415
4407 15.9 3.93589
4408 19.8 3.93561
4409 12.8 3.93523
4410 16 3.93565
4411 14.8 3.93535
4412 27.9 3.93526
4413 16.8 3.93747
4414 20.2 3.93709
4415 18.6 3.93675
4416 26.9 3.9363
4417 15.9 3.93799
4418 18.9 3.93771
4419 16.9 3.93727
4420 19.9 3.93688
4421 18.9 3.93651
4422 16.9 3.93608
4423 14.9 3.93569
4424 17.9 3.93557
4425 15.9 3.93513
4426 13.9 3.93485
4427 16.8 3.93496
4428 14.8 3.93458
4429 18.3 3.93449
4430 26.9 3.93404
4431 19.5 3.93573
4432 17.8 3.93532
4433 20.9 3.93489
4434 18.8 3.93464
4435 16.9 3.9342
4436 19.9 3.93381
4437 28.8 3.93344
4438 12.3 3.93616
4439 20.4 3.93675
4440 13.9 3.93643
4441 17.9 3.93654
4442 15.8 3.9361
4443 13.9 3.93583
4444 17.9 3.93594
4445 15.9 3.93551
4446 28.9 3.93523
4447 16.9 3.938
4448 14.9 3.93761
4449 13.8 3.9375
4450 16.9 3.93763
4451 15.9 3.93724
4452 14.9 3.93696
4453 18.3 3.93685
4454 16.4 3.93641
4455 19.9 3.93607
4456 17.9 3.9357
4457 11.9 3.93526
4458 14.9 3.93599
4459 18.9 3.93587
4460 11.9 3.93544
4461 14.9 3.93616
4462 12.8 3.93605
4463 15.9 3.93646
4464 19.8 3.93618
4465 17.9 3.93581
4466 15.9 3.93537
4467 14.8 3.93509
4468 27.9 3.935
4469 20.9 3.93719
4470 14.9 3.93694
4471 17.9 3.93683
4472 15.8 3.93639
4473 18.9 3.93612
4474 17.3 3.9357
4475 15.5 3.93528
4476 18.9 3.93506
4477 16.8 3.93463
4478 14.9 3.93426
4479 12.9 3.93414
4480 15.9 3.93453
4481 19.8 3.93425
4482 22.9 3.93387
4483 26.9 3.93404
4484 14.9 3.93571
4485 17.9 3.93559
4486 16.8 3.93516
4487 20 3.93478
4488 18.8 3.93443
4489 16.9 3.93399
4490 24.9 3.93361
4491 17.9 3.93441
4492 15.9 3.93398
4493 18.8 3.9337
4494 16.9 3.93327
4495 24.9 3.93289
4496 17.9 3.93369
4497 26.9 3.93325
4498 19.8 3.93491
4499 12.9 3.93454
4500 20.9 3.93492
4501 19.8 3.93468
4502 12.9 3.93431
4503 20.9 3.93469
4504 18.9 3.93444
4505 16.9 3.93402
4506 15.8 3.93364
4507 13.9 3.93337
4508 16.9 3.93348
4509 14.9 3.9331
4510 17.9 3.93298
4511 16.8 3.93255
4512 14.9 3.93218
4513 13.8 3.93207
4514 16.9 3.9322
4515 19.9 3.93181
4516 13.9 3.93145
4517 16.9 3.93156
4518 19.9 3.93118
4519 17.9 3.93082
4520 15.9 3.93038
4521 23.9 3.93011
4522 26.9 3.93056
4523 19.9 3.93222
4524 13.9 3.93186
4525 16.9 3.93196
4526 20.8 3.93158
4527 18.9 3.93132
4528 16.9 3.9309
4529 14.9 3.93052
4530 17.9 3.93041
4531 15.9 3.92998
4532 13.8 3.9297
4533 16.9 3.92983
4534 19.9 3.92945
4535 18.9 3.92909
4536 16.9 3.92867
4537 19.9 3.92829
4538 17.9 3.92793
4539 15.9 3.9275
4540 18.9 3.92723
4541 16.9 3.92681
4542 19.9 3.92643
4543 12.8 3.92607
4544 20.9 3.92648
4545 19.9 3.92624
4546 13.3 3.92588
4547 16.8 3.92615
4548 19.5 3.92578
4549 12.9 3.92539
4550 15.9 3.92576
4551 13.8 3.92549
4552 16.9 3.92562
4553 14.9 3.92524
4554 17.9 3.92513
4555 15.9 3.9247
4556 19.3 3.92443
4557 17.9 3.92403
4558 20.5 3.9236
4559 13.9 3.92331
4560 17.9 3.92342
4561 16.8 3.92299
4562 14.8 3.92262
4563 27.9 3.92253
4564 16.9 3.92469
4565 15.8 3.92431
4566 18.9 3.92405
4567 17.8 3.92363
4568 15.9 3.92321
4569 29.8 3.92294
4570 12.8 3.92621
4571 15.9 3.92662
4572 19.9 3.92634
4573 17.9 3.92599
4574 16.9 3.92556
4575 19.8 3.92519
4576 17.9 3.92482
4577 15.9 3.9244
4578 28.9 3.92412
4579 16.9 3.92684
4580 19.9 3.92646
4581 17.9 3.9261
4582 15.9 3.92568
4583 18.9 3.92541
4584 17.4 3.92499
4585 15.4 3.92458
4586 18.9 3.92439
4587 12.9 3.92397
4588 15.9 3.92434
4589 15.2 3.92407
4590 18.6 3.92391
4591 16.8 3.92348
4592 14.9 3.92312
4593 12.7 3.92301
4594 16 3.92344
4595 29.9 3.92316
4596 12.9 3.92648
4597 15.9 3.92685
4598 14 3.92658
4599 14.9 3.92666
4600 15.8 3.92655
4601 18.9 3.92629
4602 17.8 3.92587
4603 20.9 3.92545
4604 13.9 3.92522
4605 16.9 3.92532
4606 14.8 3.92494
4607 18.1 3.92485
4608 16.9 3.92443
4609 24.7 3.92405
4610 17.9 3.92477
4611 21.9 3.92435
4612 19.9 3.92429
4613 12.9 3.92393
4614 15.9 3.92431
4615 14.8 3.92404
4616 12.9 3.92394
4617 15.9 3.92431
4618 18.8 3.92404
4619 16.9 3.92363
4620 15.9 3.92325
4621 18.9 3.92298
4622 16.9 3.92257
4623 19.9 3.9222
4624 17.9 3.92185
4625 16.9 3.92142
4626 20.3 3.92105
4627 18.9 3.92074
4628 16.5 3.92033
4629 19.9 3.91999
4630 17.9 3.91964
4631 15.9 3.91922
4632 13.9 3.91895
4633 17.9 3.91906
4634 25.9 3.91864
4635 18.9 3.91982
4636 16.9 3.91941
4637 14.9 3.91903
4638 13.8 3.91892
4639 11.9 3.91905
4640 15.9 3.91974
4641 18.8 3.91947
4642 16.9 3.91906
4643 15.8 3.91869
4644 13.8 3.91843
4645 11.9 3.91856
4646 19.8 3.91925
4647 27.9 3.91889
4648 15.9 3.92102
4649 18.9 3.92075
4650 16.9 3.92034
4651 19.8 3.91997
4652 18.3 3.91961
4653 21.5 3.91919
4654 19.9 3.91906
4655 17.9 3.91871
4656 26.9 3.91829
4657 19.9 3.91991
4658 13.8 3.91957
4659 21.9 3.91969
4660 19.9 3.91963
4661 18.9 3.91929
4662 11.8 3.91888
4663 14.9 3.9196
4664 18.8 3.91949
4665 26.9 3.91908
4666 20.9 3.9207
4667 14.8 3.92047
4668 28 3.92037
4669 26.8 3.92254
4670 14.9 3.92411
4671 12.9 3.924
4672 25.9 3.92436
4673 18.9 3.92553
4674 16.9 3.92512
4675 19.9 3.92475
4676 18.8 3.92441
4677 17.3 3.924
4678 17.4 3.9236
4679 18.9 3.9232
4680 17.9 3.92279
4681 16.8 3.92238
4682 14.9 3.92202
4683 12.8 3.92191
4684 20.9 3.9223
4685 19.9 3.92207
4686 13.8 3.92173
4687 21.8 3.92185
4688 19.9 3.92177
4689 28.8 3.92143
4690 21.9 3.92402
4691 15.9 3.92396
4692 18.9 3.9237
4693 16.8 3.92329
4694 20.2 3.92293
4695 13.9 3.92261
4696 17.9 3.92272
4697 16.8 3.9223
4698 19.9 3.92194
4699 17.9 3.9216
4700 20.9 3.92118
4701 28.9 3.92095
4702 12.8 3.9236
4703 15.8 3.92399
4704 18.9 3.92374
4705 26.9 3.92334
4706 20.1 3.92494
4707 13.6 3.92461
4708 16.9 3.92478
4709 19.8 3.92442
4710 18 3.92406
4711 16.8 3.92365
4712 19.9 3.92329
4713 18.2 3.92295
4714 16.9 3.92253
4715 19.6 3.92217
4716 17.8 3.9218
4717 15.9 3.92139
4718 19.9 3.92112
4719 17.9 3.92078
4720 16.9 3.92037
4721 24.9 3.92
4722 19.3 3.92078
4723 17.5 3.92039
4724 15.9 3.91999
4725 13.8 3.91973
4726 16.9 3.91985
4727 19.9 3.91949
4728 19.3 3.91915
4729 12.4 3.91876
4730 15.9 3.91927
4731 19.8 3.91901
4732 17.9 3.91866
4733 15.8 3.91825
4734 18.9 3.918
4735 16.9 3.9176
4736 24.9 3.91723
4737 23.9 3.91801
4738 16.8 3.91845
4739 19.9 3.91809
4740 18.9 3.91775
4741 16.9 3.91735
4742 14.8 3.91698
4743 17.9 3.91689
4744 15.9 3.91649
4745 24.4 3.91622
4746 17.8 3.91682
4747 20.5 3.91642
4748 19.3 3.91614
4749 22.4 3.91575
4750 15.9 3.9158
4751 14.8 3.91554
4752 17.9 3.91545
4753 15.9 3.91504
4754 18.8 3.91478
4755 11.9 3.91438
4756 15.9 3.91505
4757 18.9 3.91479
4758 16.9 3.91439
4759 19.9 3.91403
4760 17.9 3.91369
4761 26.8 3.91328
4762 19.9 3.91483
4763 18.8 3.91449
4764 11.9 3.91408
4765 14.9 3.91476
4766 13.9 3.91465
4767 16.8 3.91475
4768 14.9 3.9144
4769 19 3.9143
4770 17.9 3.9139
4771 15.9 3.91349
4772 18.8 3.91323
4773 16.9 3.91283
4774 15.8 3.91247
4775 13.9 3.91222
4776 17 3.91232
4777 15.9 3.91196
