# TimeStamp(s) Sum Stdev
16030 8.82228e+06 2.26621e+06
16040 8.65433e+06 1.12871e+06
16050.1 9.08812e+06 1.22085e+06
16060 9.50338e+06 1.24226e+06
16070 9.98045e+06 2.10799e+06
16080.1 1.06026e+07 1.67948e+06
16090 1.00487e+07 1.24467e+06
16100.2 9.97015e+06 589391
16110 9.20559e+06 627227
16120 9.5075e+06 1.46555e+06
16130 9.13964e+06 1.31993e+06
16140 8.34624e+06 1.05009e+06
16150.1 9.16953e+06 986408
16160.1 9.46113e+06 1.59947e+06
16170 8.41115e+06 1.37933e+06
16180 8.66051e+06 893951
16190 9.45701e+06 1.10989e+06
16200 8.73882e+06 853257
16210 8.73058e+06 918876
16220 8.61414e+06 1.19139e+06
16230 7.9485e+06 806061
16240 9.13346e+06 1.36609e+06
16250 8.89029e+06 775422
16260 9.74346e+06 865359
16270 8.59456e+06 1.17779e+06
16280 9.21796e+06 1.536e+06
16290.1 9.07988e+06 1.03981e+06
16300 9.29936e+06 828685
16310 1.02772e+07 1.57467e+06
16320.1 1.01474e+07 1.11645e+06
16330 8.43897e+06 1.7053e+06
16340 8.95932e+06 840117
16350.1 8.11955e+06 963642
16360.1 8.8027e+06 816257
16370 9.01497e+06 1.03292e+06
16380 8.73882e+06 1.21944e+06
16390 8.93823e+06 969493
16400.1 8.92374e+06 1.07865e+06
16410.2 9.26742e+06 1.35475e+06
16420 8.74191e+06 1.24825e+06
16430 8.93975e+06 923799
16440 9.99694e+06 1.36591e+06
16450 1.0033e+07 2.05707e+06
16460 1.01773e+07 1.19517e+06
16470 1.09202e+07 1.90753e+06
16480 1.04009e+07 1.86016e+06
16490 9.92172e+06 972814
16500 1.10387e+07 776169
16510 9.31378e+06 902119
16520 8.3689e+06 1.01545e+06
16530.5 9.19298e+06 2.01539e+06
16540 8.32278e+06 1.31748e+06
16550 9.61878e+06 945579
16560 9.88875e+06 1.57566e+06
16570 9.40343e+06 579883
16580.4 1.01639e+07 1.39921e+06
16590 1.02937e+07 1.52275e+06
16600 9.68060e+06 891322
16610 8.93769e+06 662302
16620 9.35191e+06 1.29751e+06
16630 9.70328e+06 879225
16640 9.90935e+06 1.70323e+06
16650 9.78158e+06 816903
16660 9.63012e+06 1.19349e+06
16670 8.76149e+06 1.47576e+06
16680 9.95778e+06 1.17801e+06
16690 1.03782e+07 622332
16700 9.51265e+06 1.75958e+06
16710.1 9.22517e+06 687300
16720 8.59868e+06 1.05063e+06
16730 9.04485e+06 1.59688e+06
16740.1 9.18704e+06 652918
16750 9.04073e+06 915296
16760 9.84959e+06 1.60154e+06
16770 1.03679e+07 2.21937e+06
16780 9.2159e+06 1.7528e+06
16790 8.81355e+06 958352
16800 9.80474e+06 1.37268e+06
16810 8.62444e+06 991554
16820 1.04039e+07 1.6882e+06
16830 1.02391e+07 1.64295e+06
16840 1.02968e+07 1.68043e+06
16850.1 8.71512e+06 1.00498e+06
16860 8.24011e+06 844857
16870 8.42558e+06 737313
16880.1 9.70842e+06 779736
16890 8.80373e+06 1.02178e+06
16900 8.52553e+06 946363
16910.1 8.25556e+06 1.03761e+06
16920 7.52604e+06 1.20193e+06
16930 8.95211e+06 958897
16940 8.32254e+06 1.17192e+06
16950 9.22105e+06 1.30188e+06
16960 8.73779e+06 451311
16970 9.18395e+06 535928
16980.2 8.26999e+06 305449
16990.1 9.75582e+06 1.62849e+06
17000 9.17262e+06 993127
17010 9.41167e+06 1.23767e+06
17020 1.03802e+07 2.1625e+06
17030 9.76407e+06 1.14287e+06
17040 9.02527e+06 914384
17050 8.90574e+06 1.97467e+06
17060 8.25041e+06 945587
17070 8.31326e+06 2.23333e+06
17080 8.84907e+06 1.40891e+06
17090 9.85141e+06 1.55337e+06
17100 8.79676e+06 924937
17110.1 9.02812e+06 1.0342e+06
17120.2 9.4624e+06 1.30803e+06
17130.1 9.67339e+06 1.11199e+06
17140 7.76097e+06 568062
17150 9.52295e+06 1.29805e+06
17160.1 8.54486e+06 1.07383e+06
17170.1 9.97324e+06 1.62285e+06
17180 9.96318e+06 1.22221e+06
17190 9.21177e+06 1.08446e+06
17200.5 7.43536e+06 982745
17210.1 8.10179e+06 986958
17220 9.72618e+06 1.41465e+06
17230 1.03854e+07 1.41635e+06
17240 9.65278e+06 1.21226e+06
17250 9.66515e+06 1.4377e+06
17260 9.08297e+06 1.90816e+06
17270.1 1.04905e+07 1.30555e+06
17280 1.05492e+07 1.82931e+06
17290 1.00248e+07 1.31687e+06
17300 1.03401e+07 954193
17310 9.53429e+06 913964
17320 9.72776e+06 1.89294e+06
17330 8.41346e+06 1.87229e+06
17340 9.01497e+06 1.76462e+06
17350 9.15304e+06 872046
17360.1 1.01196e+07 1.61027e+06
17370 9.14583e+06 1.30482e+06
17380 9.35191e+06 1.24691e+06
17390 9.62702e+06 1.24029e+06
17400.1 9.26123e+06 1.56384e+06
17410 9.97839e+06 1.78738e+06
17420 9.86505e+06 1.312e+06
17430 1.03254e+07 591683
17440 1.08215e+07 1.88523e+06
17450 1.03926e+07 1.49594e+06
17460 1.03493e+07 1.05485e+06
17470 9.89699e+06 1.30131e+06
17480.1 9.26948e+06 1.08441e+06
17490 8.8398e+06 819809
17500 9.63424e+06 1.07967e+06
17510 8.98302e+06 933014
17520.1 9.81353e+06 1.43116e+06
17530 1.02968e+07 953626
17540 9.35603e+06 1.52869e+06
17550 9.23444e+06 1.19363e+06
17560 9.45495e+06 1.69361e+06
17570 9.65278e+06 1.06762e+06
17580 8.72748e+06 812453
17590 9.73006e+06 1.48194e+06
17600.1 1.05874e+07 1.00174e+06
17610 1.00752e+07 412432
17620 1.08367e+07 2.07878e+06
17630 1.00536e+07 1.1816e+06
17640 9.32821e+06 959093
17650.1 9.47634e+06 1.81735e+06
17660.1 1.00948e+07 1.09184e+06
17670 9.91372e+06 1.46586e+06
17680 1.0066e+07 1.08517e+06
17690 1.04503e+07 328495
17700.2 9.43743e+06 891467
17710 9.07576e+06 939311
17720 9.01497e+06 1.04742e+06
17730 9.61672e+06 1.02397e+06
17740 9.25814e+06 870909
17750 1.11726e+07 907220
17760 1.09933e+07 1.6436e+06
17770 1.10768e+07 1.11456e+06
17780 1.02391e+07 1.05752e+06
17790 1.01288e+07 1.1857e+06
17800 1.027e+07 1.23312e+06
17810.1 9.46319e+06 937666
17820 9.77437e+06 1.04189e+06
17830 9.37252e+06 631349
17840 9.33336e+06 1.32127e+06
17850.1 9.42816e+06 1.46216e+06
17860 9.45495e+06 1.26027e+06
17870.4 1.02545e+07 1.38977e+06
17880 9.55593e+06 1.65677e+06
17890 1.04987e+07 1.36059e+06
17900 1.017e+07 1.4082e+06
17910 8.90987e+06 1.01981e+06
17920 9.24578e+06 1.05499e+06
17930 8.65433e+06 1.16836e+06
17940 8.82022e+06 884927
17950 9.62806e+06 546720
17960 1.01453e+07 1.95454e+06
17970 1.04318e+07 1.4955e+06
17980.1 9.48895e+06 1.05157e+06
17990.2 9.48174e+06 1.49168e+06
18000 1.03586e+07 1.08746e+06
18010 9.12213e+06 923571
18020 8.89647e+06 1.37257e+06
18030 8.85216e+06 1.48064e+06
18040 7.96293e+06 1.32865e+06
18050 8.51316e+06 812451
18060 8.94902e+06 804625
18070 9.05309e+06 923232
18080 9.53404e+06 1.42649e+06
18090 9.72104e+06 1.52544e+06
18100.2 9.694e+06 1.18193e+06
18110.1 1.00155e+07 1.57617e+06
18120 8.98921e+06 864545
18130 9.64866e+06 990971
18140 9.09431e+06 1.11598e+06
18150.1 8.89647e+06 1.4547e+06
18160.2 7.90316e+06 875195
18170.2 8.87689e+06 896123
18180 9.79189e+06 1.57829e+06
18190 1.0609e+07 1.41954e+06
18200 8.73264e+06 1.0013e+06
18210 8.90447e+06 1.69512e+06
18220 9.13886e+06 1.25815e+06
18230.1 9.5549e+06 1.08565e+06
18240 1.01288e+07 1.0802e+06
18250 9.23856e+06 1.07637e+06
18260 9.33439e+06 1.03235e+06
18270 9.07473e+06 1.1656e+06
18280 1.05327e+07 1.07356e+06
18290 1.10129e+07 943125
18300.1 1.06121e+07 1.14877e+06
18310 9.34676e+06 721672
18320 1.02133e+07 932688
18330 1.01824e+07 1.3182e+06
18340 1.06657e+07 1.08848e+06
18350 1.00668e+07 1.85969e+06
18360 9.11722e+06 852347
18370 9.34572e+06 940124
18380 1.10047e+07 955188
18390.1 1.05389e+07 915239
18400 9.67545e+06 1.00967e+06
18410 1.04936e+07 890633
18420 1.0506e+07 1.0147e+06
18430 8.30399e+06 603588
18440 9.94748e+06 1.01527e+06
18450.5 1.01536e+07 1.43415e+06
18460 1.02048e+07 1.33897e+06
18470 1.08267e+07 1.09617e+06
18480 1.17466e+07 1.48495e+06
18490.1 1.12458e+07 676278
18500.1 1.06574e+07 1.7949e+06
18510 9.65381e+06 1.03763e+06
18520.2 9.49307e+06 818061
18530 7.96602e+06 1.74422e+06
18540 9.51677e+06 729683
18550 1.05997e+07 1.38246e+06
18560 9.62806e+06 1.73353e+06
18570.1 1.04019e+07 1.07909e+06
18580.2 9.52914e+06 1.00945e+06
18590.2 1.01402e+07 879481
18600 9.9856e+06 943815
18610 9.27154e+06 867140
18620 9.11904e+06 586257
18630 9.02527e+06 854710
18640 9.74964e+06 1.40742e+06
18650.1 9.65278e+06 1.65332e+06
18660 1.01165e+07 603924
18670 9.79601e+06 1.34576e+06
18680 9.27772e+06 1.19042e+06
18690 9.60951e+06 1.41104e+06
18700 9.99797e+06 1.60814e+06
18710 1.0033e+07 1.56711e+06
18720.1 1.10428e+07 1.33943e+06
18730 1.0203e+07 1.69437e+06
18740.6 8.83131e+06 943000
18750 7.41191e+06 1.07767e+06
18760 6.82124e+06 801136
18770.1 8.24629e+06 855257
18780.2 8.26793e+06 1.02699e+06
18790 9.38694e+06 970845
18800 9.05824e+06 880302
18810 8.81404e+06 633876
18820 8.51935e+06 658525
18830 8.52965e+06 815355
18840 1.00619e+07 1.71225e+06
18850 9.72182e+06 1.59717e+06
18860 9.84959e+06 1.25404e+06
18870 8.42352e+06 1.02782e+06
18880 8.32254e+06 903399
18890.1 9.58581e+06 1.23384e+06
18900 8.36581e+06 801690
18910.1 9.23959e+06 981180
18920 8.85295e+06 1.0227e+06
18930 9.13861e+06 1.47041e+06
18940 9.30166e+06 540845
18950 9.51368e+06 1.11754e+06
18960 9.46422e+06 1.18979e+06
18970 9.62908e+06 1.76468e+06
18980 9.33645e+06 1.25295e+06
18990 9.67236e+06 1.11127e+06
19000 9.65588e+06 1.04049e+06
19010 9.88153e+06 1.01371e+06
19020.1 9.35294e+06 723752
19030 9.5312e+06 1.16388e+06
19040 9.46319e+06 1.30233e+06
19050 9.62187e+06 940369
19060 9.77952e+06 1.0345e+06
19070 9.27669e+06 1.06336e+06
19080 9.60642e+06 1.30642e+06
19090 1.02978e+07 683011
19100 9.92481e+06 1.50545e+06
19110.2 9.92275e+06 1.12318e+06
19120 1.01309e+07 1.16862e+06
19130 9.84135e+06 908707
19140 1.04122e+07 681626
19150 1.04699e+07 1.25331e+06
19160 1.04256e+07 1.74987e+06
19170 1.10253e+07 1.33578e+06
19180 1.06966e+07 1.07961e+06
19190 9.37458e+06 1.24774e+06
19200 9.9382e+06 1.00611e+06
19210 1.03267e+07 1.90733e+06
19220 9.74346e+06 908756
19230 1.00835e+07 1.27293e+06
19240 9.49513e+06 865334
19250 9.22826e+06 1.0891e+06
19260.2 9.24268e+06 1.3259e+06
19270 1.10294e+07 1.59878e+06
19280 1.08901e+07 1.42738e+06
19290 9.76843e+06 1.64072e+06
19300 9.76304e+06 2.58265e+06
19310 9.56211e+06 1.19358e+06
19320 1.01948e+07 1.98195e+06
19330.1 1.01803e+07 1.52877e+06
19340 8.98406e+06 990507
19350 7.89492e+06 894553
19360 9.38076e+06 1.58002e+06
19370 9.73522e+06 1.59795e+06
19380 1.00011e+07 1.03631e+06
19390 9.83826e+06 1.52146e+06
19400 9.98045e+06 1.10365e+06
19410 8.8161e+06 986405
19420 9.47349e+06 775857
19430 8.83774e+06 1.06034e+06
19440 9.56108e+06 966457
19450 9.26329e+06 965573
19460 9.66412e+06 937988
19470 9.74655e+06 1.28137e+06
19480 9.73625e+06 520122
19490 1.10449e+07 2.26221e+06
19500 9.10976e+06 1.55491e+06
19510.1 9.91348e+06 717075
19520 9.36633e+06 999610
19530 9.19116e+06 2.22039e+06
19540 9.40137e+06 1.36255e+06
19550 8.34315e+06 1.23693e+06
19560 9.67442e+06 752001
19570 9.70121e+06 1.56735e+06
19580 1.01216e+07 1.41017e+06
19590 9.84238e+06 1.16632e+06
19600 9.17674e+06 1.05835e+06
19610 9.64018e+06 1.97671e+06
19620.4 9.17801e+06 738278
19630 8.9346e+06 1.47412e+06
19640 1.04586e+07 2.02468e+06
19650.2 9.99179e+06 1.2136e+06
19660 9.13243e+06 1.17447e+06
19670.2 9.05206e+06 969782
19680 9.73831e+06 1.04836e+06
19690 9.96087e+06 1.06553e+06
19700 8.2535e+06 887647
19710.1 9.20765e+06 1.15134e+06
19720 1.08965e+07 906461
19730 1.04802e+07 1.54353e+06
19740 1.0914e+07 1.09099e+06
19750 9.67958e+06 838380
19760 9.96887e+06 929461
19770 1.06175e+07 740435
19780 9.43228e+06 1.8864e+06
19790 9.49616e+06 827357
19800 8.27823e+06 1.36653e+06
19810.1 9.45701e+06 1.59827e+06
19820 9.31687e+06 1.18132e+06
19830.1 9.94233e+06 773545
19840.2 8.75428e+06 826026
19850 1.03823e+07 1.59424e+06
19860.1 9.70018e+06 1.64135e+06
19870 8.73367e+06 682850
19880 9.30245e+06 1.11106e+06
19890 8.97787e+06 1.23109e+06
19900 9.54538e+06 1.20553e+06
19910 9.90754e+06 1.40462e+06
19920 1.0034e+07 1.03934e+06
19930 1.11263e+07 1.10222e+06
19940.1 1.07409e+07 1.31532e+06
19950 9.89596e+06 1.12015e+06
19960 1.05472e+07 1.54422e+06
19970 9.78261e+06 852563
19980 8.57911e+06 1.31464e+06
19990 8.52759e+06 947192
20000 8.9686e+06 1.19245e+06
20010 1.01587e+07 1.7714e+06
20020 9.24371e+06 1.27921e+06
20030 9.45495e+06 1.43966e+06
20040 9.73419e+06 353898
20050 8.20816e+06 778814
20060 9.10152e+06 1.44233e+06
20070 9.10667e+06 853943
20080 9.43719e+06 1.56406e+06
20090 9.59223e+06 970375
20100 9.2973e+06 1.58192e+06
20110 9.94336e+06 1.45121e+06
20120 1.10428e+07 563763
20130 1.0134e+07 1.33613e+06
20140 9.67751e+06 1.233e+06
20150 1.01587e+07 1.09269e+06
20160 1.0305e+07 1.05612e+06
20170 1.06121e+07 1.57084e+06
20180 9.81353e+06 1.13229e+06
20190 9.08503e+06 997166
20200 9.74964e+06 598650
20210.1 9.65381e+06 1.50556e+06
20220 9.1788e+06 1.4803e+06
20230.1 1.02834e+07 2.29277e+06
20240 1.04359e+07 1.32478e+06
20250 1.0236e+07 854853
20260 9.83414e+06 1.36348e+06
20270 9.20662e+06 975669
20280 9.22414e+06 1.25883e+06
20290 7.96602e+06 847164
20300.1 9.04588e+06 1.15344e+06
20310 8.79343e+06 1.03229e+06
20320 8.98818e+06 985466
20330.1 9.5755e+06 1.43517e+06
20340 9.84856e+06 1.37606e+06
20350 9.93099e+06 1.63813e+06
20360 1.03202e+07 1.50059e+06
20370 1.03084e+07 1.34471e+06
20380 9.95263e+06 1.01871e+06
20390 9.16746e+06 1.15618e+06
20400 9.41167e+06 1.28954e+06
20410 9.31791e+06 1.72675e+06
20420 1.00894e+07 794574
20430 9.23365e+06 832845
20440 9.33542e+06 580665
20450 9.80734e+06 1.12025e+06
20460 1.06904e+07 1.30351e+06
20470 1.00155e+07 587750
20480 1.071e+07 2.02382e+06
20490 1.03751e+07 1.51775e+06
20500 1.06327e+07 1.32762e+06
20510.1 9.55799e+06 1.82604e+06
20520 8.43897e+06 945427
20530.1 8.90471e+06 443119
20540 1.04359e+07 2.46048e+06
20550 9.5889e+06 1.5307e+06
20560 9.6806e+06 778823
20570 1.05307e+07 1.46421e+06
20580 9.78262e+06 1.17163e+06
20590 9.17262e+06 720353
20600.1 9.51986e+06 969261
20610.1 9.20971e+06 732638
20620.1 9.52296e+06 1.24494e+06
20630 1.03689e+07 1.82771e+06
20640 9.78468e+06 1.13129e+06
20650 9.25711e+06 915653
20660 8.53583e+06 802187
20670 9.16025e+06 606397
20680 9.55284e+06 611315
20690 9.05515e+06 1.12721e+06
20700 9.13758e+06 1.04798e+06
20710 1.03596e+07 2.31653e+06
20720 8.78519e+06 1.26256e+06
20730 1.0981e+07 1.24935e+06
20740 1.02525e+07 963025
20750 9.09431e+06 844495
20760.2 8.65845e+06 847471
20770 8.68009e+06 1.11903e+06
20780 9.38694e+06 572302
20790 8.42661e+06 1.36813e+06
20800 1.02865e+07 2.23287e+06
20810.1 1.17079e+07 2.56103e+06
20820.1 9.60484e+06 1.34596e+06
20830.1 9.86092e+06 1.65878e+06
20840.1 9.18498e+06 1.45656e+06
20850 9.62599e+06 787612
20860 8.47813e+06 999720
20870 7.81867e+06 408963
20880 8.21332e+06 1.20957e+06
20890 1.00577e+07 1.20579e+06
20900 9.35063e+06 947676
20910 9.46756e+06 1.06011e+06
20920.4 9.96706e+06 1.04438e+06
20930 9.61775e+06 1.28592e+06
20940 9.00878e+06 1.05828e+06
20950 9.48277e+06 1.55264e+06
20960 1.00866e+07 1.09178e+06
20970 9.43331e+06 561275
20980.1 8.92223e+06 789536
20990 8.91811e+06 1.20948e+06
21000 9.75582e+06 607478
21010 9.64557e+06 1.27422e+06
21020 9.98457e+06 1.17468e+06
21030 8.64093e+06 875262
21040 9.68782e+06 769606
21050 9.21177e+06 1.39403e+06
21060 1.05006e+07 1.03312e+06
21070 1.02517e+07 962590
21080 1.01113e+07 1.15219e+06
21090 9.52192e+06 1.62442e+06
21100 8.34624e+06 1.15565e+06
21110 9.19116e+06 1.45307e+06
21120 9.62496e+06 828154
21130 1.04503e+07 876809
21140 9.32924e+06 852200
21150 9.82898e+06 1.38309e+06
21160.2 9.39494e+06 1.13044e+06
21170 9.96009e+06 974617
21180 9.26329e+06 1.60069e+06
21190 9.19941e+06 1.4177e+06
21200 8.59972e+06 941156
21210 8.55335e+06 747063
21220 9.85062e+06 1.09926e+06
21230 9.26844e+06 1.10123e+06
21240 9.1631e+06 1.68366e+06
21250.1 1.05608e+07 1.9127e+06
21260 9.55284e+06 920857
21270 9.79601e+06 1.54667e+06
21280 1.04452e+07 1.59483e+06
21290 9.44567e+06 954788
21300 8.9583e+06 1.08337e+06
21310 8.66154e+06 1.36944e+06
21320 9.31275e+06 1.67057e+06
21330 8.46988e+06 1.179e+06
21340 9.05309e+06 607411
21350.1 7.6095e+06 1.03611e+06
21360 8.12573e+06 1.31775e+06
21370 9.17777e+06 1.07496e+06
21380 8.88617e+06 3.02711e+06
21390 9.30245e+06 1.71205e+06
21400 8.17107e+06 1.32473e+06
21410 8.94696e+06 1.28886e+06
21420 7.96087e+06 1.02867e+06
21430 8.53686e+06 687494
21440 9.47556e+06 1.3142e+06
21450 1e+07 2.02877e+06
21460 1.01422e+07 1.93208e+06
21470 9.88153e+06 1.08108e+06
21480.1 9.88875e+06 2.12212e+06
21490.5 9.66721e+06 1.21569e+06
21500 8.9315e+06 937090
21510 1.01484e+07 1.72631e+06
21520.1 9.58581e+06 1.05239e+06
21530 9.84959e+06 1.30305e+06
21540 1.00835e+07 894369
21550 9.70018e+06 1.0219e+06
21560 1.06234e+07 1.59756e+06
21570 9.02733e+06 881675
21580 9.90111e+06 717328
21590 8.84495e+06 638978
