# TimeStamp(s) Sum Stdev
8741.5 4.43381e+06 384717
8751.5 4.55643e+06 478875
8762.12 2.52654e+06 405124
8770.88 6.28338e+06 536097
8780.62 3.96601e+06 283641
8793.5 3.30243e+06 297138
8800.5 2.25348e+06 337008
8811.75 6.35550e+06 497951
8823 1.48995e+06 358999
8830.62 6.7316e+06 366205
8840.25 3.86915e+06 303693
8851.38 4.0371e+06 390272
8863.25 1.1221e+06 311952
8871.62 4.81275e+06 763511
8882.12 5.84158e+06 794069
8890.88 601750 311406
8900 7.64453e+06 867087
8910.62 4.07832e+06 473170
8921.75 3.95055e+06 388188
8930.5 127768 44271.3
8940.88 7.37972e+06 846294
8953.12 2.31531e+06 604522
8960.38 2.12341e+06 571583
8971.12 7.94359e+06 844373
8980.75 3.89697e+06 379774
8992.12 1.75477e+06 287041
9001 4.85397e+06 627977
9012.25 4.34132e+06 528583
9021.25 2.8913e+06 730422
9030.12 6.60177e+06 935332
9040.88 4.06492e+06 478062
9053.5 2.53478e+06 372982
9060.75 2.10304e+06 500974
9070.75 6.99744e+06 810274
9081.62 1.93303e+06 382527
9091.62 4.3715e+06 1.11069e+06
9101.5 5.99844e+06 1.07034e+06
9110.62 3.95776e+06 377127
9122.12 2.80578e+06 513774
9131 1.71664e+06 272336
9140.38 7.18601e+06 1.15688e+06
9151.62 2.32561e+06 500338
9160.5 2.08141e+06 489100
9171.12 7.8434e+06 1.55275e+06
9181 3.97734e+06 706213
9191.38 2.41628e+06 187218
9200.62 2.19681e+06 443445
9210.62 7.67339e+06 1.24257e+06
9223.12 1.84338e+06 288085
9231.38 3.96061e+06 391345
9241 5.9642e+06 869259
9250.5 3.932e+06 491988
9262 1.06028e+06 192168
9270.62 4.67365e+06 1.05389e+06
9281.12 5.82818e+06 940158
9292.75 1.0747e+06 282581
9300.75 5.09302e+06 847487
9310.38 5.6561e+06 1.5731e+06
9320.5 4.19372e+06 435770
9332.12 650179 171588
9341 7.01678e+06 855692
9353.12 3.55718e+06 508373
9361 1.85963e+06 358608
9370.38 7.43046e+06 660800
9380.38 4.14426e+06 675112
9392.88 3.86090e+06 561658
9400.88 167953 77354.6
9411 7.90832e+06 1.07541e+06
9422.88 1.47553e+06 595759
9431.38 3.9534e+06 1.11632e+06
9440.62 6.20634e+06 844306
9450.75 3.77332e+06 583284
9462.12 2.63267e+06 480584
9470.5 2.86657e+06 671689
9483.25 5.65586e+06 841202
9491.75 1.72646e+06 464312
9500.38 6.61771e+06 1.06779e+06
9510.88 3.70428e+06 437667
9523.12 3.58991e+06 467425
9531.25 175165 73495.1
9540.88 7.51883e+06 785761
9552.25 1.42607e+06 385064
9560.5 6.24834e+06 1.08778e+06
9570.12 4.16178e+06 324475
9580.38 3.91861e+06 360443
9590.88 126736 23719.2
9600.62 7.96602e+06 749834
9612.38 2.55333e+06 524062
9621 472707 145381
9630.38 8.43612e+06 851742
9640.5 3.79084e+06 407659
9653.12 3.0541e+06 421661
9661 2.14323e+06 294062
9672.88 6.36272e+06 888504
9682.25 4.01007e+06 653880
9691 4.87918e+06 559190
9701.12 3.864e+06 593978
9711.88 332816 125505
9720.75 7.06751e+06 1.30167e+06
9730.62 4.4132e+06 826721
9741.62 573930 241513
9750.5 6.93562e+06 1.47256e+06
9760.12 4.45957e+06 500338
9773.38 3.39929e+06 700025
9781.25 423492 262782
9790.25 7.89354e+06 1.17499e+06
9801 3.91346e+06 583690
9812.25 889231 195941
9820.62 6.25634e+06 1.26799e+06
9830.88 4.46805e+06 829697
9841.38 3.89182e+06 562237
9850.88 194743 72023.9
9860.5 7.29317e+06 1.24313e+06
9872.25 4.25658e+06 506969
9880.75 24726 7981.32
9890.62 7.67442e+06 997055
9900.5 3.68058e+06 451250
9913.25 3.47656e+06 489473
9920.62 734672 283517
9930.12 7.65175e+06 922534
9942.62 2.38822e+06 412024
9950.88 5.37147e+06 991652
9960.88 4.83179e+06 811128
9970.5 4.03401e+06 602577
9983.38 3.09429e+06 613457
9990.5 1.79908e+06 339803
10000.5 7.37766e+06 1.42781e+06
10012.2 2.26697e+06 445625
10021.8 3.54639e+06 711721
10031.6 6.61129e+06 1.2293e+06
10041.8 4.12778e+06 824390
10052 173104 57903.9
10060.4 6.80142e+06 1.3007e+06
10071 4.88228e+06 540642
10083.5 1.49305e+06 404514
10090.5 4.52036e+06 659292
10101.1 6.21537e+06 937601
10111.1 3.96292e+06 465603
10123 1.14271e+06 481325
10131.5 5.03841e+06 949471
10141.4 5.84879e+06 967299
10151 615146 152978
10160.2 7.88565e+06 1.09128e+06
10170.5 4.29058e+06 527891
10182.1 2.49048e+06 403681
10191.5 2.4338e+06 476641
10201.4 6.65329e+06 731501
10213.1 3.19812e+06 397064
10221.4 1.67773e+06 369935
10230.5 7.57756e+06 1.06119e+06
10240.5 4.08244e+06 485225
10253 2.87275e+06 375267
10260.6 2.45441e+06 469762
10272.8 6.42763e+06 812044
10282.6 2.26482e+06 566412
10290.9 6.54304e+06 576444
10300.5 4.12057e+06 623651
10312.9 3.53427e+06 216510
10320.5 789284 369182
10331.1 7.63011e+06 649520
10342 1.60227e+06 394935
10351 5.0706e+06 871427
10360.9 5.93407e+06 1.019e+06
10370.5 3.87533e+06 591827
10382.9 3.17054e+06 331580
10390.1 2.17311e+06 453046
10402.1 6.20919e+06 1.03542e+06
10410.1 2.76844e+06 742006
10421.6 5.856e+06 1.26118e+06
10431.6 3.77744e+06 438330
10442.4 695517 292201
10451 6.26046e+06 914071
10461.1 4.29289e+06 814173
10471 1.62263e+06 542299
10480.6 7.92917e+06 793825
10491.4 4.34416e+06 657964
10502.5 3.59506e+06 479393
10510.5 1.41577e+06 419047
10522.1 7.12109e+06 935252
10530.8 1.44462e+06 510083
10541 6.87895e+06 680348
10552 3.75168e+06 432131
10562.5 3.89182e+06 390445
10571.1 131888 40410
10581.2 7.79703e+06 963294
10593 3.53118e+06 287013
10600.8 1.00361e+06 494886
10610.2 7.74551e+06 642385
10620 4.169e+06 386228
10631.1 2.12777e+06 310475
10641.5 4.24628e+06 874668
10651.5 6.1216e+06 542417
10662.6 1.5796e+06 486676
10671.5 4.67286e+06 1.00349e+06
10680.8 5.64247e+06 778335
10690.9 4.0031e+06 387934
10702.5 757340 340566
10710.8 6.55516e+06 813679
10720.8 4.80087e+06 726281
10732 564656 249858
10740.1 6.65305e+06 859658
10751.1 4.18882e+06 610811
10761.4 3.71974e+06 411112
10772.9 908810 233638
10781.1 4.47296e+06 495066
10792 5.16745e+06 778504
10802.8 1.68652e+06 399050
10811.8 6.30423e+06 669283
10821.1 4.41629e+06 833683
10833.5 3.63937e+06 352409
10841.4 768676 267931
10850.9 7.52707e+06 824504
10862.6 3.5693e+06 475208
10870.6 1.44952e+06 269030
10880.8 7.28414e+06 738149
10891.6 4.01444e+06 446806
10902.2 2.99949e+06 331960
10910.8 2.48017e+06 660509
10921.4 6.48018e+06 1.1163e+06
10932.1 2.6677e+06 448831
10940.5 6.18343e+06 1.06446e+06
10950.2 4.04019e+06 616037
10961.1 2.28336e+06 373951
10971.4 3.73726e+06 527075
10981.1 6.30192e+06 985992
10993.2 1.49717e+06 207553
11001 4.54073e+06 718641
11010.6 5.98996e+06 1.03878e+06
11021 3.71562e+06 510013
11032.8 888202 214475
11041.1 5.24679e+06 880284
11050.4 5.13242e+06 1.22321e+06
11062.2 928386 271005
11070.6 6.90883e+06 541525
11080.4 4.66874e+06 896511
11093.2 3.39516e+06 306593
11101 1.66924e+06 367785
11110.6 7.40445e+06 733033
11122.9 3.12005e+06 217719
11131.1 2.54381e+06 527595
11140.4 6.79367e+06 576970
11151 4.30192e+06 308929
11162.1 2.55539e+06 215455
11170.9 3.57858e+06 613076
11181.5 5.52603e+06 686013
11191.5 2.25966e+06 368692
11200.4 6.89028e+06 683696
11210.5 3.90418e+06 247922
11221.6 2.8779e+06 283146
11230.9 2.60073e+06 384144
11241.1 6.55849e+06 677075
11252.8 1.89181e+06 384084
11261.1 4.20482e+06 423387
11271.2 5.67774e+06 841790
11281.4 3.87842e+06 404784
11291.2 2.24215e+06 215351
11301.8 1.64142e+06 571874
11311.9 6.85628e+06 1.04086e+06
11322.6 3.03246e+06 382812
11330.4 6.26586e+06 693353
11340.6 4.02165e+06 476819
11353.4 3.75683e+06 381937
11360.9 454405 200388
11370.5 7.66617e+06 713850
11382.8 1.44153e+06 289509
11390.9 3.55979e+06 1.18652e+06
11400.8 6.59583e+06 1.09695e+06
11410.9 4.20197e+06 593038
11423.1 1.47862e+06 261596
11431.1 4.6842e+06 492377
11441.4 4.62237e+06 472666
11452.2 1.84338e+06 499785
11460.5 6.6162e+06 573141
11470.5 3.9794e+06 493653
11482.8 3.66101e+06 452303
11490.5 597628 197488
11500.4 7.67751e+06 836716
11512.1 1.77847e+06 638795
11520.5 3.71047e+06 871070
11530.4 6.38435e+06 952920
11541.5 3.93716e+06 463904
11552 1.99897e+06 229624
11560.9 3.50645e+06 645005
11572.1 5.33644e+06 511558
11582.4 2.77589e+06 360807
11590.5 6.15561e+06 772395
11600.5 4.07214e+06 509425
11612.5 2.97064e+06 151268
11621 2.33179e+06 508016
11632.6 6.55849e+06 546598
11643.1 2.10407e+06 377337
11651.2 6.56262e+06 816957
11660.9 4.00104e+06 350923
11672.4 3.34777e+06 444979
11680.8 1.35497e+06 445015
11690.8 7.53119e+06 512300
11702.8 2.47605e+06 407475
11710.4 2.87996e+06 563401
11721.1 6.38024e+06 888160
11731 3.70326e+06 425341
11742.4 2.60897e+06 467063
11751.6 3.00052e+06 563900
11762 5.40445e+06 667353
11772.5 3.29728e+06 481786
11780.5 5.97838e+06 612638
11790.5 3.92479e+06 400558
11803.5 3.1829e+06 394979
11811 1.49202e+06 372256
11821.4 7.01599e+06 676989
11832.1 1.18241e+06 323304
11841.1 6.65893e+06 604151
11850.8 4.20609e+06 511732
11860.8 4.15663e+06 477706
11873 1.64452e+06 290613
11880.9 5.00956e+06 913536
11892.4 4.06723e+06 631859
11900.4 3.52808e+06 1.18143e+06
11910.9 6.6368e+06 1.01092e+06
11920.5 4.11954e+06 478285
11933.4 1.68161e+06 305538
11940.8 4.08244e+06 706283
11951.5 5.84855e+06 1.00326e+06
11962 2.35961e+06 582545
11970.9 6.75118e+06 734321
11980.8 4.14324e+06 568566
11993.2 3.65689e+06 461002
12001 815043 222224
12010.6 7.6466e+06 1.07219e+06
12022.4 1.88181e+06 489015
12030.9 4.51879e+06 698220
12041.2 5.74266e+06 1.13074e+06
12050.6 3.81969e+06 591961
12060.6 3.98146e+06 676178
12071.2 190620 68215.6
12080.6 6.78366e+06 1.14673e+06
12091.2 2.91239e+06 906516
12101 3.73598e+06 983822
12110.5 6.21664e+06 1.00108e+06
12121.9 3.99795e+06 522962
12132.4 2.40907e+06 487998
12141.5 2.68522e+06 470063
12152.6 6.34005e+06 682423
12162.6 2.28082e+06 259610
12171.4 4.31865e+06 1.09792e+06
12180.6 5.1677e+06 400013
12191.2 3.93716e+06 490799
12202.1 2.26791e+06 195854
12210.8 2.9253e+06 674852
12220.9 6.44927e+06 1.07892e+06
12232.5 1.92478e+06 371639
12241 7.02217e+06 850181
12250.6 4.12572e+06 541092
12263.1 3.69707e+06 474872
12270.9 543017 245428
12281 7.48997e+06 706572
12292.2 3.13447e+06 785913
12300.4 3.32407e+06 242158
12311 6.76972e+06 1.08478e+06
12321.4 4.25349e+06 486284
12331.2 770736 254294
12340.5 7.70327e+06 552873
12350.1 4.71305e+06 1.00081e+06
12362 888202 185505
12371.5 5.44669e+06 1.0095e+06
12380.8 5.48791e+06 1.05661e+06
12391.6 3.96188e+06 454092
12402.1 840803 241127
12410.5 7.56004e+06 687887
12422.4 4.61516e+06 595882
12431 527562 374737
12440.8 7.8671e+06 781049
12450.9 3.99177e+06 503879
12462.8 3.86503e+06 477814
12470.5 399792 151079
12480.9 7.29111e+06 767574
12493.4 2.592e+06 628020
12501.4 3.75708e+06 601975
12510.5 6.22592e+06 765945
12520.8 4.04844e+06 549999
12531.6 2.76868e+06 373626
12541.5 3.21691e+06 676223
12551.4 6.10409e+06 879985
12562.6 1.54044e+06 420300
12570.2 6.85422e+06 875264
12580.2 3.86091e+06 414174
12590.8 3.94231e+06 492291
12601.6 571870 246625
12610.2 6.71718e+06 870488
12623 3.89364e+06 572783
12630.8 985304 187631
12640.6 7.92274e+06 1.18462e+06
12650.4 3.90933e+06 541894
12660.6 4.08656e+06 412205
12671.1 219472 129043
12681.2 7.40445e+06 925588
12691.9 2.13062e+06 743238
12700.4 5.40032e+06 614653
12710.5 4.805e+06 698809
12721 3.9794e+06 492072
12732.5 903657 227085
12741.1 5.01344e+06 802101
12752 6.0819e+06 1.27497e+06
12760.9 514166 173205
12770.8 7.58065e+06 804507
12780.6 3.932e+06 357239
12793.6 3.58682e+06 485058
12800.2 832561 142434
12812.4 7.56004e+06 827654
12821.6 1.14968e+06 446081
12830.9 6.98944e+06 736619
12840.6 3.85369e+06 624953
12850.9 4.28131e+06 413910
12860.5 314269 250396
12870.8 7.77952e+06 858189
12881.8 1.33927e+06 337349
12890.4 6.87919e+06 713951
12901.2 3.79908e+06 304167
12912 4.00516e+06 364268
12920.4 1.21278e+06 405023
12930.5 7.50955e+06 546041
12941.4 1.04482e+06 346094
12950.4 6.12239e+06 598864
12960.1 4.72668e+06 834154
12971.6 4.1216e+06 452185
12982.8 1.57754e+06 350787
12991.8 3.94025e+06 663481
13000.8 4.7656e+06 832524
13010.8 3.70326e+06 825865
13020.5 6.08554e+06 615643
13030.1 4.09378e+06 441550
13042.8 1.49305e+06 229372
13051.1 4.65844e+06 809334
13061.2 5.85061e+06 1.46578e+06
13072.6 500772 205460
13081.8 5.61416e+06 1.01375e+06
13090.9 5.44924e+06 1.55191e+06
13101.1 3.90624e+06 482809
13113.4 1.14992e+06 340170
13120.9 5.06750e+06 1.00242e+06
13132 4.83876e+06 537195
13141.5 1.37249e+06 387077
13150.4 7.46937e+06 672845
13160.1 4.0742e+06 337684
13172 3.79496e+06 318105
13181 231836 51260.5
13190.8 7.97632e+06 565065
13202 2.3501e+06 340957
13210.5 1.80962e+06 610156
13221 7.48173e+06 382585
13230.6 3.89079e+06 292543
13243.2 2.78208e+06 208080
13251.1 1.33024e+06 303714
13261.2 7.11388e+06 433824
13271.2 1.31376e+06 397665
13280.8 3.67804e+06 600683
13290.8 6.68675e+06 1.00597e+06
13300.5 4.01856e+06 500473
13312.4 2.02885e+06 416724
13320.8 3.01186e+06 591609
13331.2 6.4503e+06 933724
13342.2 1.7795e+06 502787
13351 6.78209e+06 1.00082e+06
13360.4 4.08038e+06 595334
13370.5 4.12984e+06 609433
13380.4 191651 106243
13390.4 8.18858e+06 1.09209e+06
13401.9 2.38228e+06 425459
13410.4 2.21433e+06 481348
13420.9 7.45803e+06 990096
13430.9 4.32046e+06 616152
13441.6 2.41835e+06 195857
13450.2 3.29831e+06 851961
13461.6 5.85267e+06 357185
13471.9 1.87017e+06 481514
13480.8 7.30244e+06 757210
13491.1 4.13087e+06 454927
13501.2 3.80526e+06 327670
13511.1 243172 129634
13520.9 7.1994e+06 739259
13533 2.70558e+06 836318
13541.1 2.84366e+06 418870
13550.8 7.22977e+06 515728
13560.6 4.12881e+06 690203
13573.5 3.16642e+06 253354
13581 2.82844e+06 601273
13592.2 5.62392e+06 733638
13601.6 3.17132e+06 245357
13610.5 6.76482e+06 1.17355e+06
13621 4.14736e+06 414570
13631.6 2.30294e+06 245209
13640.2 3.56312e+06 657999
13651.4 5.6909e+06 519722
13661.6 1.91036e+06 389123
13670.8 6.71717e+06 819204
13681.5 3.864e+06 279840
13692.6 2.85112e+06 390821
13701.2 1.93715e+06 683368
13710.8 7.19219e+06 684072
13722.1 2.32046e+06 301290
13730.4 2.67079e+06 400875
13740.4 7.02526e+06 752889
13750.4 4.16075e+06 414584
13762.8 1.51778e+06 196584
13771.4 3.86891e+06 790384
13780.6 5.60149e+06 1.34696e+06
13790.8 1.64201e+06 375755
13800.8 7.40857e+06 1.08482e+06
13810.8 3.54972e+06 499281
13822.9 3.77950e+06 500499
13831.5 17514 8916.27
13840.8 7.54252e+06 889998
13853.4 1.88023e+06 370632
13860.4 2.91603e+06 810600
13870.5 7.32638e+06 627893
13881 4.31325e+06 601431
13892 1.03349e+06 295838
13901 6.3349e+06 568155
13912.8 4.1613e+06 606818
13920.8 770191 394688
13930.6 7.8805e+06 660720
13940.4 4.00928e+06 339710
13951 4.04638e+06 459016
13963 1.19423e+06 318589
13971.6 5.40832e+06 476231
13982.2 3.27588e+06 855300
13991.4 2.77383e+06 660161
14000.8 6.15973e+06 741852
14010.4 3.79187e+06 342787
14022.5 3.44359e+06 350402
14030.5 1.38176e+06 279685
14040.6 6.94798e+06 683677
14052.8 2.23906e+06 454199
14061 2.54872e+06 387268
14071.1 7.43791e+06 970433
14081.6 3.81969e+06 448478
14092.9 3.22206e+06 400972
14101.8 1.70531e+06 392926
14111.1 6.92635e+06 536182
14122.6 2.00515e+06 387005
14130.6 2.59867e+06 370806
14140.8 7.00672e+06 1.03637e+06
14150.4 4.12469e+06 420451
14162.5 862441 136876
14171.1 4.79911e+06 678494
14181 6.26635e+06 1.13332e+06
14193.4 1.3457e+06 263314
14200.5 3.99589e+06 554481
14211 6.11645e+06 530415
14220.9 4.11644e+06 305022
14232.2 944875 242505
14240.8 6.57086e+06 395643
14250.9 4.45029e+06 393654
14261.4 315298 111405
14270.5 7.05824e+06 455490
14280.4 4.18857e+06 449516
14293 3.67544e+06 251824
14301 192683 90557.4
14310.6 6.68062e+06 518944
14320.5 4.45181e+06 316413
14332.8 962390 234577
14340 7.06339e+06 551316
14350.8 4.11335e+06 382258
14361.8 3.98868e+06 356293
14372.8 888202 282982
14381.1 6.38332e+06 561673
14392.4 2.89954e+06 730711
14401.9 1.87945e+06 446583
14410.6 7.31274e+06 926954
14420.6 3.93406e+06 424157
14432.6 2.576e+06 227814
14441.1 734673 408089
14450.9 7.00259e+06 658628
14462.9 2.46265e+06 696455
14471.4 1.57214e+06 366023
14480.4 7.92917e+06 918917
14491 4.07523e+06 383873
14501.2 4.30913e+06 653213
14511.4 329725 137696
14521.1 7.80116e+06 1.02724e+06
14532.6 3.40032e+06 472252
14541.4 1.36219e+06 266712
14550.1 7.46421e+06 953028
14560.4 4.17518e+06 490951
14573.4 3.1118e+06 413236
14581.1 1.28284e+06 306273
14592.1 7.08812e+06 757422
14601.9 1.36194e+06 366326
14610.5 6.69063e+06 898618
14621.1 3.82999e+06 258435
14630.2 3.64555e+06 443371
14643 1.67646e+06 357423
14650.5 5.19321e+06 692843
14662.5 2.90264e+06 510412
14670.1 5.64840e+06 1.02416e+06
14680.5 5.14297e+06 490631
14691 4.27925e+06 720820
14702.8 1.27048e+06 203667
14711.2 5.22103e+06 999907
14722.9 3.42583e+06 950379
14730.2 4.43381e+06 927630
14740.4 6.26507e+06 1.5597e+06
14751.1 4.23494e+06 618819
14762.6 1.16538e+06 208970
14771.1 6.5611e+06 675169
14782.1 4.50745e+06 528250
14791.9 1.02524e+06 283598
14800.1 7.3179e+06 830588
14810.4 3.77538e+06 305305
14823.8 3.67646e+06 297713
14831.4 526531 168107
14843.2 7.40651e+06 713656
14852.1 3.34674e+06 755477
14860.8 5.56313e+06 471990
14870.6 3.87224e+06 389847
14883.8 3.67028e+06 519192
14891.2 617207 239813
14904.2 7.67751e+06 998237
14912.1 2.56187e+06 484884
14921.4 5.60507e+06 948843
14930.6 4.14427e+06 596664
14942.9 3.63937e+06 544946
14951.5 416279 190788
14960.6 7.88438e+06 1.08891e+06
14973.1 2.97501e+06 440790
14980 2.19887e+06 329383
14992 7.02217e+06 890358
15001.5 4.26688e+06 649884
15012.8 1.74034e+06 382850
15021.2 3.54251e+06 550865
15031.2 6.04535e+06 865030
15042 3.41474e+06 279030
15051.8 1.39619e+06 393316
15060.9 7.37045e+06 1.00393e+06
15070.5 4.38847e+06 491056
15081.6 2.22051e+06 327877
15091.8 3.45262e+06 679580
15101.2 6.84725e+06 635304
15113.5 3.2643e+06 320870
15121.5 229777 162898
15131.5 7.31584e+06 1.15939e+06
15141.2 3.74859e+06 523430
15153.6 3.94643e+06 481164
15161.2 837712 315039
15170.9 7.52373e+06 1.12148e+06
15182.8 2.62958e+06 486775
15191.1 2.59066e+06 609206
15201.1 7.05206e+06 700607
15211.2 4.14014e+06 648916
15222.6 3.04792e+06 363717
15231 2.49048e+06 776023
15242.5 7.02424e+06 719110
15251.2 423005 132253
15260.1 7.38124e+06 801095
15271 3.84133e+06 387866
15282 3.65998e+06 431190
15292.4 493559 144561
15301.9 5.55179e+06 798944
15311.2 4.21742e+06 553941
15322.1 1.65791e+06 483703
15331 6.98405e+06 738930
15340.8 4.12469e+06 536226
15352.2 2.69655e+06 312646
15360.5 1.70634e+06 405690
15371.1 7.00156e+06 648245
15382.5 2.95415e+06 348820
15391.2 905718 334814
15400.5 7.24783e+06 688813
15410.5 3.80217e+06 473938
15423.6 3.43741e+06 385810
15431.1 294692 147709
15440.2 8.08039e+06 798862
15453 3.1015e+06 399628
15461 1.10252e+06 284400
15471 7.61671e+06 935762
15481.8 3.96704e+06 403545
15492.4 2.75632e+06 537993
15501.8 1.70634e+06 316800
15512.8 6.47915e+06 1.02725e+06
15522.2 1.32048e+06 506569
15530.9 6.07111e+06 1.22826e+06
15540.9 4.36732e+06 607749
15550.6 3.99383e+06 595353
15563.4 1.40855e+06 211854
15570.4 4.04122e+06 566650
15581.1 4.89852e+06 509513
15590.8 2.81711e+06 640018
15600.5 6.55231e+06 937579
15610.9 4.18857e+06 531214
15621.6 2.19372e+06 173417
15631 3.85575e+06 603114
15641.5 5.10666e+06 445683
15652.1 2.56672e+06 425511
15661 6.2741e+06 512073
15670.8 4.05874e+06 466506
15683 3.22206e+06 239153
15691 1.21381e+06 344381
15701.1 7.40754e+06 589765
15710.6 974512 307785
15720.8 7.13576e+06 498277
15730.4 3.94025e+06 307564
15740.2 3.63113e+06 239802
15752.5 1.1592e+06 260339
15761 6.56031e+06 407683
15773 4.59994e+06 510221
15780.6 527561 258596
15790.1 7.68472e+06 492048
15800.5 3.77538e+06 228312
15814.1 3.70016e+06 246149
15820.4 566717 86231.5
15831.5 7.49719e+06 562651
15840.9 466768 385738
15850.8 7.37663e+06 513117
15860.9 3.98146e+06 345041
15871.4 3.89491e+06 216217
15881.6 679031 303749
15891 7.20352e+06 578125
15902.9 1.42146e+06 237553
15910.1 6.70299e+06 457886
15920.9 4.47321e+06 501663
15931.4 4.08038e+06 293127
15941.9 632663 270247
15951.4 6.779e+06 469530
15962.5 3.13035e+06 312928
15971.9 1.10665e+06 356863
15980.9 7.41578e+06 405749
15990.6 4.04329e+06 238408
16000.8 4.00516e+06 274807
16011.1 189591 73310.6
16020.9 7.9279e+06 647948
16031.4 233897 103430
16040 7.1314e+06 495099
16051.6 3.7692e+06 315816
16061.4 3.85575e+06 350811
16073.4 1.38794e+06 298898
16080.9 5.02938e+06 686012
16092.8 3.60512e+06 419405
16100.9 5.01623e+06 802893
16111 5.38281e+06 530983
16120.5 4.14014e+06 350269
16132 778979 319450
16141.5 6.04281e+06 509682
16152.1 3.88818e+06 681588
16160.8 736733 203138
16170.6 8.40909e+06 582402
16180.8 4.09481e+06 417592
16192.5 2.54096e+06 366900
16200.2 2.45235e+06 466062
16212.5 6.91604e+06 745932
16223.5 1.70816e+06 421950
16231.9 4.84106e+06 488746
16241.1 4.8676e+06 867407
16251.9 4.04535e+06 317456
16262.6 993304 452039
16271.6 5.5487e+06 441032
16281.8 4.71717e+06 681646
16293.2 1.61772e+06 408602
16301.1 6.10821e+06 572854
16310.5 4.19888e+06 568956
16322.2 3.96086e+06 176731
16330.5 209168 85690.2
16340.5 7.93511e+06 385865
16351.9 1.77641e+06 459953
16360.6 2.64867e+06 497249
16371.9 7.43276e+06 523109
16381.5 3.92685e+06 538141
16391.5 2.63679e+06 332333
16401 2.70583e+06 639470
16412.5 5.80218e+06 826040
16422.9 2.4709e+06 504708
16430.2 6.71718e+06 847702
16440.9 3.93097e+06 358383
16451 3.72489e+06 320043
16462.1 812982 221759
16471.4 3.86375e+06 790282
16481.5 5.9271e+06 970780
16492.4 1.26739e+06 257360
16501.6 6.47812e+06 510886
16511.4 4.65019e+06 860978
16521 4.03504e+06 417128
16532 679031 229143
16540.8 7.71976e+06 745458
16552 3.75580e+06 421828
16560.4 1.26533e+06 463577
16571.2 7.56622e+06 917549
16581.2 4.00104e+06 494485
16592.8 3.12108e+06 334529
16601 1.64452e+06 342849
16610.9 7.19734e+06 612410
16621.9 2.47708e+06 193171
16630.4 2.50799e+06 420064
16640.5 7.12418e+06 582755
16651 3.94849e+06 311222
16663.2 1.65585e+06 242438
16671 3.51057e+06 687728
16681.4 6.55746e+06 874348
16693.2 1.70119e+06 445190
16700.9 4.94695e+06 619214
16710.4 5.86812e+06 659719
16720.8 4.15663e+06 292999
16732.4 934570 199430
16741.4 5.40111e+06 915181
16753.2 4.79984e+06 580705
16761 1.63936e+06 477524
16771.1 7.10667e+06 769292
16780.9 3.82175e+06 371519
16793.1 3.34983e+06 476548
16800.9 490468 291230
16810.8 6.9758e+06 903392
16822.8 2.52036e+06 617693
16830.8 2.5026e+06 509004
16840.4 7.34905e+06 1.20538e+06
16851.1 4.00001e+06 431849
16862.5 1.24472e+06 359579
16871 5.37226e+06 745444
16881 5.38408e+06 527696
16892.5 1.00258e+06 324594
16901.1 6.76148e+06 455446
16910.6 4.49872e+06 653143
16921.5 3.89491e+06 231897
16930.9 167951 46924.4
16940.2 7.80528e+06 586500
16953 3.6301e+06 362832
16960.4 686244 233361
16970.2 7.55901e+06 579614
16980.6 4.0639e+06 393909
16993.2 3.00567e+06 346864
17000.6 2.36476e+06 352166
17011.5 6.58116e+06 381412
17021.8 2.56157e+06 302800
17030.9 4.87482e+06 675029
17040.4 5.29728e+06 786369
17050.9 4.58322e+06 460207
17061.5 580112 187973
17070.5 7.34572e+06 702447
17082.6 3.85472e+06 578681
17090.8 694487 236345
17100.6 7.73212e+06 738915
17110.1 3.92685e+06 411208
17122.5 2.74395e+06 297218
17131.4 2.97888e+06 324934
17141.1 6.79033e+06 718915
17153.9 2.16281e+06 320953
17161.4 3.68368e+06 840962
17170.5 6.37508e+06 775911
17180.8 4.20197e+06 383859
17192.2 964450 231682
17200.6 6.66669e+06 545028
17211.1 4.81094e+06 510729
17220.9 549200 153117
17230.9 7.72388e+06 652721
17240.6 4.10717e+06 352146
17252.8 3.16848e+06 198656
17260.9 1.26224e+06 217804
17270.4 7.31068e+06 489518
17283.6 3.39929e+06 288350
17290.9 843408 213165
17300 7.22256e+06 477739
17310.5 3.97322e+06 292031
17324.4 3.53118e+06 212447
17330.6 1.39413e+06 283270
17343 7.20043e+06 535808
17351.9 1.96551e+06 364391
17360.2 5.86037e+06 697596
17370.6 4.28234e+06 513394
17381.5 4.05668e+06 191955
17391 212260 105863
17400.9 8.10409e+06 347697
17413.4 3.72386e+06 267625
17421.2 1.52602e+06 250620
17431.5 7.51986e+06 586921
17441 4.14014e+06 359424
17452.5 2.75632e+06 324675
17460.9 2.00928e+06 484758
17470.5 6.86555e+06 588841
17481.9 2.38331e+06 230319
17491.1 2.71098e+06 340190
17500.9 6.87586e+06 716559
17510.8 4.18239e+06 416859
17521 2.06286e+06 242509
17530.9 3.62779e+06 604159
17540.9 5.50567e+06 971733
17551.1 2.55127e+06 532756
17560.4 6.50079e+06 358004
17570.4 3.81145e+06 403483
17582.9 3.29315e+06 263935
17590.5 955178 297257
17601.5 7.33335e+06 403307
17610.5 205834 99947.5
17620.5 7.67466e+06 472194
17630.6 4.08759e+06 518264
17641.2 3.8166e+06 503749
17651.1 544048 172018
17660.2 7.65975e+06 1.16084e+06
