# TimeStamp(s) Sum Stdev
17561.2 990210 246343
17570.5 8.22774e+06 711828
17583.2 3.2066e+06 364371
17591.1 1.69191e+06 275977
17600.5 7.79497e+06 582521
17610.8 4.66359e+06 537131
17622.2 2.03916e+06 221816
17630.6 7.52913e+06 756119
17643.4 4.36374e+06 444362
17650.6 1.56827e+06 202807
17660.5 8.09997e+06 728711
17670.2 4.7182e+06 499622
17682.8 2.06183e+06 189758
17690.6 6.49436e+06 589900
17703.1 3.35601e+06 482583
17710.5 5.6672e+06 674696
17720.5 5.36347e+06 796138
17732.6 4.57394e+06 510357
17740.2 1.65585e+06 381123
17750.5 8.08761e+06 995706
17762.2 1.71046e+06 403165
17770.6 7.74964e+06 996499
17780.8 4.61207e+06 581807
17793.2 3.78363e+06 529914
17800.8 3.33746e+06 592360
17810.2 7.29935e+06 966615
17821.1 1.19423e+06 211684
17830.4 8.45031e+06 1.0868e+06
17841.2 4.78208e+06 555489
17852.4 2.6471e+06 390342
17860.8 3.11799e+06 374629
17871 7.06854e+06 777423
17882.5 1.72901e+06 193993
17890.1 7.36093e+06 798886
17900.5 4.76172e+06 564001
17912.4 4.23597e+06 429748
17921 571870 245849
17932.5 8.04433e+06 821014
17942.2 2.93664e+06 404877
17951.1 7.15406e+06 1.05008e+06
17960.1 4.55024e+06 485939
17972.5 3.13035e+06 442052
17981.9 3.19218e+06 176598
17992.4 5.93407e+06 629836
18001.4 2.77898e+06 549215
18012.2 6.57086e+06 1.16009e+06
18020.9 926082 338183
18030.5 7.94233e+06 1.25981e+06
18041.1 4.68419e+06 841765
18053.1 1.86399e+06 705923
18060.9 7.16334e+06 1.40377e+06
18071.1 5.08399e+06 701901
18081.6 2.81608e+06 485087
18090.9 3.9083e+06 634389
18100.8 6.89337e+06 856046
18113.5 3.82999e+06 493485
18120.9 2.53993e+06 501820
18130.5 7.67648e+06 832128
18142.8 3.49408e+06 497643
18151.4 2.94282e+06 281440
18160.9 7.36118e+06 1.13297e+06
18170.8 4.49254e+06 456294
18182.6 1.36837e+06 205352
18190.5 7.39621e+06 1.07315e+06
18203 4.73881e+06 481546
18211.5 982999 223802
18221.2 8.12264e+06 741829
18230.6 4.62855e+06 625548
18241.8 2.65225e+06 251805
18250.8 4.49333e+06 756824
18262.5 6.90804e+06 568163
18270.6 1.14889e+06 278566
18280.2 8.17828e+06 710884
18291.4 4.68007e+06 376072
18301.8 2.8676e+06 270952
18310.2 4.88924e+06 382833
18321.6 5.6775e+06 418253
18331.4 1.61439e+06 434282
18340.9 8.03324e+06 826649
18350.9 4.68214e+06 507327
18363.2 3.58579e+06 395325
18370.9 2.93148e+06 435683
18381.5 5.76508e+06 630059
18390.5 5.7069e+06 729828
18400.2 5.83461e+06 625949
18411.2 4.41732e+06 317743
18421.2 1.25502e+06 264232
18433.6 8.38333e+06 589451
18442 3.6981e+06 576490
18450.4 6.22670e+06 702926
18460.2 3.9217e+06 471056
18471.6 2.50799e+06 355796
18481.6 5.31377e+06 918930
18492.1 5.17364e+06 1.07654e+06
18500.8 1.43122e+06 628274
18510.4 8.08864e+06 555373
18521.5 3.95055e+06 344224
18533.4 2.92839e+06 346906
18540.9 2.5389e+06 429555
18552 6.41836e+06 473235
18561.2 3.22181e+06 559946
18571 7.03684e+06 912464
18583.4 4.13499e+06 789731
18590.4 3.04277e+06 940327
18601.8 7.33747e+06 1.02259e+06
18612.4 1.87223e+06 793845
18620.5 7.95262e+06 1.56416e+06
18631.1 4.57168e+06 776322
18642.5 3.21072e+06 745416
18650.8 3.09841e+06 760133
18660.4 7.0125e+06 1.06661e+06
18671.6 2.55951e+06 440360
18681.2 5.57500e+06 746529
18690.4 6.16846e+06 1.10936e+06
18703.8 3.83927e+06 511870
18711.5 2.55127e+06 250398
18721 7.66926e+06 1.10212e+06
18731.9 2.57084e+06 193926
18740.4 2.78002e+06 585579
18750.2 6.53686e+06 503470
18761.4 4.44926e+06 338861
18771.4 2.09686e+06 383641
18781.8 5.53737e+06 584998
18793.4 4.86221e+06 888393
18801.2 3.99177e+06 803911
18811.5 6.75657e+06 907452
18820.8 4.49975e+06 507686
18833 1.68161e+06 235243
18841 5.52809e+06 389807
18851.5 5.26637e+06 872017
18861.4 2.86632e+06 472981
18870.6 6.55977e+06 682090
18884.2 4.17106e+06 471196
18891.2 2.11541e+06 579288
18901.4 7.89286e+06 790890
18912.6 2.75735e+06 360254
18920.6 5.22e+06 724341
18930.5 5.62289e+06 1.01973e+06
18942 4.91191e+06 476723
18950.2 1.86502e+06 303395
18960.6 7.87637e+06 835767
18971.6 2.63449e+06 305008
18980.5 7.14503e+06 715737
18991.4 4.72541e+06 471371
19003.1 4.46884e+06 334814
19011.4 925296 348649
19020.8 8.48431e+06 556308
19032.5 2.02782e+06 175102
19041.1 6.63886e+06 517472
19050.5 4.91088e+06 558604
19060.5 4.76148e+06 419191
19070.5 1.12107e+06 217646
19080.4 8.53583e+06 921587
19092.4 3.02113e+06 673453
19101.6 5.75993e+06 984605
19110.8 5.62495e+06 1.1151e+06
19122.8 3.01907e+06 376173
19130.6 4.03298e+06 777622
19141.1 6.90883e+06 710935
19152.9 1.91345e+06 418676
19160.5 7.33850e+06 1.08351e+06
19170.9 4.60588e+06 488474
19180.9 4.74602e+06 821481
19190.8 868623 227324
19203.8 8.03572e+06 978171
19211.5 4.00698e+06 881754
19221.1 6.19913e+06 578395
19230.4 4.97271e+06 854823
19242.8 1.81865e+06 179301
19250.9 7.09327e+06 1.20878e+06
19260.9 979908 335548
19270.8 8.54173e+06 1.26894e+06
19280.4 4.52860e+06 714662
19292.8 3.36013e+06 594281
19300.4 3.90727e+06 464499
19312.2 4.44514e+06 871348
19320.9 6.54613e+06 1.15402e+06
19331 4.31016e+06 604779
19343.9 4.75426e+06 720266
19351.2 1.46935e+06 460918
19362.5 7.7842e+06 993858
19372.4 2.28336e+06 377403
19380.9 6.86349e+06 746038
19390.4 4.58322e+06 642082
19404.2 3.60021e+06 542882
19411 594537 223283
19421.8 8.14634e+06 1.09276e+06
19432 2.48017e+06 387851
19440.2 7.08812e+06 1.02427e+06
19450.6 5.11284e+06 700693
19462.9 4.66874e+06 642093
19470.4 1.39722e+06 381435
19480.2 8.19095e+06 1.02675e+06
19492.4 2.05977e+06 317064
19500.6 7.40239e+06 1.09407e+06
19510.8 4.68522e+06 626888
19523.8 4.06904e+06 469020
19531.2 1.96085e+06 497374
19541 7.56725e+06 814083
19552.6 2.87069e+06 333126
19560.9 3.5093e+06 667228
19570.8 7.60974e+06 1.19021e+06
19581 4.65019e+06 476975
19591.2 664603 140640
19600.5 8.33078e+06 874535
19612.4 2.84184e+06 274116
19620.8 4.70892e+06 763158
19631.1 6.59971e+06 505507
19643.1 4.55024e+06 440233
19651 1.31067e+06 254832
19661.4 8.00105e+06 729324
19672.2 2.6234e+06 323344
19680.9 5.42069e+06 597638
19690.5 5.83746e+06 820691
19700.8 4.55436e+06 447495
19711.4 866563 199560
19720.8 8.10306e+06 848180
19732.4 3.10562e+06 575428
19741.1 4.63243e+06 1.13581e+06
19751 6.26404e+06 1.26105e+06
19760.8 4.02474e+06 529707
19771.1 1.24781e+06 156600
19780.9 8.16695e+06 781274
19792.4 3.15896e+06 611630
19800.2 6.40314e+06 910933
19813.5 4.39568e+06 423417
19821.1 1.1221e+06 274831
19830.9 8.14943e+06 855983
19843.4 3.79084e+06 499462
19851 2.72746e+06 608442
19860.6 7.08812e+06 792344
19871.2 4.07111e+06 467392
19882.5 1.59196e+06 272277
19890.8 7.50646e+06 797199
19903.1 4.36065e+06 505083
19910.8 1.04791e+06 331982
19920.4 8.26277e+06 1.15925e+06
19930.8 4.58218e+06 501675
19941.9 2.70170e+06 479278
19951.2 5.17854e+06 627240
19962.5 4.44387e+06 785577
19970.8 5.40905e+06 516155
19980.9 5.61258e+06 958942
19990.6 4.38847e+06 474630
20003.4 1.5085e+06 275088
20011 4.84112e+06 856354
20022.6 5.2094e+06 989980
20031 2.52138e+06 602633
20040.4 7.65381e+06 587227
20050.8 3.92994e+06 391785
20063.1 2.92942e+06 341369
20070.8 2.7151e+06 450363
20082.2 5.73623e+06 675883
20090.9 2.71819e+06 516438
20100.8 7.99899e+06 1.14259e+06
20111 4.10511e+06 442031
20122.5 2.55642e+06 288506
20130.5 4.09584e+06 798698
20141.8 4.7025e+06 551498
20150.6 7.06569e+06 846990
20160.4 4.61001e+06 458605
20173.5 3.66204e+06 384779
20180.8 3.35395e+06 444903
20191.6 5.16848e+06 580419
20200.6 5.08502e+06 506915
20211 6.40805e+06 994918
20221.2 4.98919e+06 453324
20230.8 705822 240677
20240.2 8.2906e+06 553252
20253.6 3.00258e+06 238625
20260.6 5.93407e+06 559651
20270.6 4.48739e+06 307939
20280.4 4.37301e+06 601369
20290.6 829469 171808
20301.1 8.16489e+06 892421
20313 2.8099e+06 618408
20321.1 6.64608e+06 672602
20330.4 4.6945e+06 466201
20344.6 4.3658e+06 504132
20351.5 1.59815e+06 439171
20362.6 7.71872e+06 813996
20372.2 2.06389e+06 267150
20380.8 7.38797e+06 840445
20390.5 4.6708e+06 521240
20402.1 3.30449e+06 441224
20411.1 3.06132e+06 563411
20420.6 7.55489e+06 864784
20431 1.09919e+06 188398
20440.8 7.95287e+06 717700
20450.9 4.89955e+06 442475
20462.2 2.41216e+06 248285
20470.5 5.19528e+06 585330
20480.6 6.49049e+06 555860
20491.1 1.62288e+06 216920
20500.6 7.75994e+06 567641
20510.8 4.59558e+06 345739
20523.9 3.72798e+06 243261
20530.4 2.12262e+06 264642
20542.4 6.61104e+06 388006
20551.8 2.57163e+06 427989
20560.8 7.58192e+06 670511
20570.6 4.44823e+06 373945
20582 2.84699e+06 260615
20590.8 3.70532e+06 657642
20602.4 5.04459e+06 652333
20610.4 7.09145e+06 696398
20620.4 4.45854e+06 373496
20631 4.53582e+06 442957
20641.4 816074 267746
20650.5 7.98869e+06 765530
20661.6 1.86454e+06 363804
20670.8 7.57289e+06 812662
20680.6 4.78311e+06 298979
20693.2 3.46214e+06 357616
20701.5 3.64968e+06 331433
20711.5 5.06854e+06 467467
20721.1 4.29264e+06 313345
20730.4 6.04123e+06 563625
20741.6 2.87172e+06 274028
20750.9 4.6131e+06 851770
20761.1 6.81506e+06 948002
20772.2 1.7424e+06 276158
20780.5 8.04124e+06 1.24472e+06
20790.6 4.84494e+06 730816
20804.6 3.90521e+06 519511
20810.6 1.1221e+06 198568
20821.4 8.02269e+06 1.08203e+06
20832.1 1.96885e+06 381859
20840.5 7.9539e+06 961229
20850.5 4.63061e+06 721385
20865 4.42248e+06 560396
20870.5 2.76662e+06 439123
20881.8 5.92067e+06 947211
20890.4 6.28132e+06 793117
20900.6 4.75735e+06 564748
20913.4 3.50645e+06 437751
20920.8 2.26688e+06 537750
20932 6.76972e+06 1.1232e+06
20941 2.8416e+06 589225
20950.1 7.72515e+06 1.01882e+06
20960.5 4.57497e+06 556282
20973 2.04019e+06 275397
20980.6 4.85936e+06 800489
20991.2 4.71099e+06 566369
21000.6 6.43690e+06 910474
21010.2 4.32768e+06 663422
21021.8 1.05307e+06 346612
21030.5 8.15054e+06 1.54254e+06
21040.2 4.43999e+06 814288
21050.8 1.10665e+06 212911
21060.9 8.01239e+06 1.57008e+06
21070.5 4.63371e+06 1.04893e+06
21082.4 2.10923e+06 292776
21091 5.95674e+06 1.35633e+06
21100.8 5.61259e+06 498535
21111.6 1.25296e+06 367793
21120.1 8.05257e+06 1.0215e+06
21131 4.58425e+06 739727
21142.2 2.95312e+06 355226
21151 2.88718e+06 783365
21160.1 7.66102e+06 831184
21171.9 3.05822e+06 478785
21180.6 2.98713e+06 491709
21190.5 7.32305e+06 980414
21200.6 4.15457e+06 604412
21212.9 1.53735e+06 237587
21220.8 6.95623e+06 781067
21232.8 2.96421e+06 315287
21240.1 6.98662e+06 857599
21251 4.47502e+06 465268
21263.2 4.24318e+06 353401
21270.6 1.97012e+06 342849
21282.4 6.55849e+06 558982
21290.8 3.59506e+06 517157
21300.2 7.11491e+06 766107
21311.2 4.2741e+06 212353
21323.6 1.33437e+06 367247
21332.4 4.45417e+06 620730
21341.9 4.907e+06 825212
21351 3.45984e+06 766935
21360.4 6.74215e+06 457391
21371.4 4.53582e+06 671722
21383.5 2.02061e+06 290834
21391.6 4.49205e+06 683874
21401.6 3.67077e+06 1.36324e+06
21410.8 7.82898e+06 1.00243e+06
21420.6 4.88203e+06 618457
21434.5 4.54509e+06 562756
21440.9 805769 363706
21451 8.13088e+06 1.01946e+06
21461.2 1.26675e+06 172400
21471.1 7.77279e+06 1.12045e+06
21480.9 4.9624e+06 722301
21492.4 3.61258e+06 434252
21501.2 2.31015e+06 630443
21513.2 6.55952e+06 1.20057e+06
21523.2 1.92866e+06 485258
21530.8 7.43046e+06 883194
21540.4 4.34726e+06 638899
21552.8 3.20042e+06 378773
21561 2.99434e+06 641327
21571.4 5.20249e+06 1.02603e+06
21580.5 4.83748e+06 1.01765e+06
21591 6.66693e+06 1.18412e+06
