# TimeStamp(s) Sum Stdev
2433 19.9 3.78753
2434 23.8 3.78682
2435 16.9 3.78739
2436 19.9 3.78681
2437 12.9 3.7861
2438 16.9 3.78721
2439 19.9 3.78663
2440 17.9 3.78592
2441 16.9 3.78519
2442 19.9 3.78461
2443 18.8 3.7839
2444 16.8 3.78313
2445 15 3.78257
2446 18.9 3.78258
2447 16.9 3.7818
2448 14.9 3.78123
2449 17.9 3.78127
2450 15.9 3.78055
2451 18.9 3.78023
2452 16.9 3.77946
2453 20.3 3.77888
2454 13.4 3.77823
2455 17 3.77903
2456 15.9 3.77843
2457 13.8 3.77812
2458 26.9 3.77869
2459 15.9 3.78146
2460 13.8 3.78114
2461 16.9 3.78171
2462 15.8 3.78113
2463 14 3.78084
2464 12.9 3.78131
2465 15.9 3.7824
2466 19.9 3.78208
2467 17.8 3.78138
2468 25.9 3.78066
2469 15 3.78261
2470 18.7 3.78261
2471 16.9 3.78184
2472 19.9 3.78127
2473 13 3.78057
2474 16.9 3.78159
2475 15.8 3.78102
2476 18.9 3.78073
2477 16.9 3.77997
2478 20.9 3.77939
2479 19.9 3.77887
2480 19 3.77817
2481 12.7 3.77742
2482 15.9 3.77863
2483 19.9 3.77831
2484 18.8 3.77761
2485 16.9 3.77685
2486 14.9 3.77628
2487 17.9 3.77632
2488 16 3.7756
2489 19.7 3.77525
2490 17.9 3.77454
2491 16.9 3.77382
2492 19.9 3.77325
2493 17.9 3.77256
2494 20.9 3.77184
2495 19.9 3.77133
2496 17.8 3.77064
2497 15.9 3.76993
2498 18.8 3.76962
2499 21.9 3.76886
2500 30.9 3.76863
2501 19.8 3.77567
2502 258 3.77497
2503 13 6.09164
2504 16.9 6.09155
2505 30.9 6.09046
2506 19.9 6.09399
2507 17.9 6.0928
2508 30.9 6.09162
2509 25.3 6.09513
2510 14.5 6.09527
2511 17.9 6.09468
2512 16.9 6.0935
2513 19.8 6.09241
2514 18.9 6.09123
2515 17.9 6.09002
2516 18.3 6.08884
2517 17.5 6.08764
2518 16.9 6.08649
2519 16.9 6.08541
2520 25.9 6.08433
2521 19.9 6.08473
2522 19.9 6.08356
2523 13.8 6.08238
2524 17.9 6.08202
2525 12.9 6.08085
2526 16.9 6.08081
2527 16.8 6.07973
2528 15.9 6.07867
2529 15.9 6.07775
2530 24.9 6.07684
2531 13.8 6.07682
2532 12.9 6.07645
2533 16.9 6.07641
2534 15.9 6.07534
2535 19.9 6.07443
2536 13.8 6.07326
2537 12.8 6.0729
2538 17 6.0729
2539 19.6 6.07181
2540 16.5 6.07064
2541 14.5 6.06962
2542 27.8 6.06904
2543 26.3 6.07044
2544 19.9 6.07103
2545 17.9 6.06988
2546 15.9 6.06871
2547 18.4 6.06781
2548 16.9 6.06662
2549 15.9 6.06556
2550 18.9 6.06465
2551 26.9 6.06346
2552 15.9 6.06436
2553 18.9 6.06346
2554 17.9 6.06227
2555 16.9 6.06111
2556 19.9 6.06005
2557 18 6.0589
2558 26.9 6.05774
2559 19.9 6.05864
2560 18.3 6.05749
2561 17 6.05631
2562 15.9 6.05524
2563 18.9 6.05435
2564 16.9 6.05316
2565 19.8 6.05211
2566 17.9 6.05096
2567 26.8 6.04981
2568 19.9 6.05066
2569 20.7 6.04951
2570 17 6.04844
2571 15.9 6.04738
2572 23.9 6.04648
2573 17 6.04612
2574 25.7 6.04506
2575 18.9 6.04538
2576 12.8 6.04421
2577 16 6.04422
2578 19.8 6.04331
2579 17.9 6.04217
2580 27.1 6.04103
2581 15.9 6.04203
2582 18.9 6.04114
2583 22.6 6.03997
2584 15.9 6.03925
2585 19.8 6.03836
2586 23 6.03722
2587 26.8 6.0366
2588 29.9 6.03744
2589 12.9 6.04016
2590 15.9 6.04014
2591 19.8 6.03926
2592 23 6.03812
2593 16.9 6.0375
2594 19.8 6.03646
2595 17.9 6.03532
2596 19.3 6.03419
2597 20.5 6.03303
2598 18.9 6.03195
2599 16.9 6.03079
2600 19.9 6.02976
2601 13.8 6.02863
2602 16.9 6.0283
2603 20.8 6.02726
2604 18.9 6.02622
2605 16.9 6.02506
2606 20.9 6.02403
2607 18.9 6.02301
2608 16.9 6.02185
2609 19.8 6.02082
2610 27.9 6.01969
2611 15.9 6.02113
2612 33.9 6.02026
2613 17.9 6.02628
2614 15.9 6.02515
2615 19.9 6.02428
2616 17.8 6.02316
2617 16.3 6.02205
2618 24.5 6.02111
2619 18.3 6.02096
2620 16.9 6.01982
2621 19.9 6.0188
2622 23.9 6.01768
2623 26.5 6.01733
2624 19.9 6.01802
2625 18.8 6.01691
2626 16.9 6.01576
2627 14.9 6.01474
2628 18.8 6.0141
2629 26.9 6.01296
2630 24.9 6.01384
2631 17.9 6.01384
2632 25.9 6.01273
2633 13.8 6.01314
2634 16.9 6.01282
2635 24.9 6.0118
2636 12.9 6.0118
2637 15.9 6.01179
2638 14.8 6.01093
2639 12.9 6.01032
2640 16.8 6.01031
2641 19.9 6.00931
2642 18.9 6.00821
2643 17.8 6.00707
2644 16.3 6.00597
2645 19.9 6.00504
2646 13.4 6.00394
2647 16.9 6.00375
2648 15.8 6.00274
2649 13.9 6.00191
2650 17.9 6.00155
2651 25.9 6.00045
2652 18.9 6.00087
2653 16.9 5.99974
2654 24.9 5.99873
2655 22.9 5.99874
2656 16.3 5.99811
2657 25 5.99719
2658 18.8 5.99724
2659 16.9 5.99611
2660 15.8 5.99511
2661 18.9 5.99428
2662 16.9 5.99315
2663 26.4 5.99215
2664 19.9 5.99279
2665 12.9 5.9917
2666 17.7 5.9917
2667 19 5.99062
2668 17.9 5.9895
2669 15.9 5.9884
2670 18.8 5.98756
2671 21.9 5.98644
2672 21 5.9856
2673 19.8 5.98462
2674 12.9 5.98353
2675 25.8 5.98353
2676 28.9 5.98391
2677 16.9 5.98592
2678 14.8 5.98492
2679 18 5.98433
2680 16.7 5.98323
2681 19.8 5.98227
2682 12.9 5.98118
2683 26.2 5.98118
2684 19.7 5.98173
2685 12.9 5.98064
2686 20.9 5.98064
2687 18.9 5.97965
2688 16.9 5.97854
2689 19.9 5.97755
2690 18.8 5.97647
2691 16.9 5.97536
2692 19.9 5.97437
2693 18.8 5.97329
2694 16.9 5.97219
2695 29.9 5.9712
2696 28.9 5.97386
2697 16.9 5.97586
2698 29.8 5.97488
2699 12.9 5.97746
2700 17.3 5.97747
2701 15.9 5.97644
2702 18.5 5.97561
2703 16.8 5.97451
2704 19.9 5.97354
2705 17.9 5.97246
2706 16.8 5.97139
2707 14.8 5.97042
2708 12.9 5.96984
2709 16.9 5.96984
2710 15.8 5.96886
2711 18.9 5.96806
2712 16.9 5.96695
2713 19.9 5.96598
2714 18.9 5.96491
2715 17.8 5.96381
2716 15.9 5.96275
2717 13.9 5.96192
2718 17.9 5.96159
2719 20.9 5.96052
2720 23.8 5.95955
2721 11.9 5.95921
2722 19.8 5.95961
2723 17.9 5.95854
2724 17.3 5.95748
2725 20.4 5.95646
2726 23.8 5.95544
2727 17 5.95509
2728 15.9 5.95411
2729 18.9 5.95329
2730 16.9 5.9522
2731 19.9 5.95123
2732 17.9 5.95018
2733 15.8 5.94912
2734 18.9 5.94832
2735 16.9 5.94723
2736 14.8 5.94626
2737 18.4 5.94569
2738 16.4 5.94461
2739 20.3 5.94371
2740 18.9 5.94269
2741 26.9 5.9416
2742 14.8 5.9425
2743 17.5 5.94192
2744 15.9 5.9409
2745 13.8 5.94009
2746 16.9 5.93979
2747 15.8 5.93883
2748 13.8 5.93804
2749 16.9 5.93775
2750 24.9 5.93678
2751 18.8 5.93682
2752 16.8 5.93574
2753 19.9 5.93479
2754 22.9 5.93375
2755 16.9 5.93317
2756 19.9 5.93221
2757 23.9 5.93116
2758 16.8 5.93086
2759 19.9 5.92992
2760 28.9 5.92888
2761 16.8 5.93087
2762 19.8 5.92993
2763 17.9 5.92888
2764 16.9 5.92784
2765 20 5.92689
2766 13.8 5.92585
2767 16.9 5.92557
2768 19.9 5.92461
2769 13.9 5.92358
2770 16.9 5.92326
2771 19.9 5.92231
2772 18.8 5.92127
2773 16.9 5.9202
2774 15.9 5.91926
2775 18.8 5.91846
2776 16.9 5.91739
2777 19.9 5.91644
2778 18.9 5.91541
2779 16.9 5.91434
2780 19.8 5.9134
2781 17.8 5.91236
2782 21 5.91133
2783 19.7 5.91041
2784 18 5.90937
2785 26.7 5.90833
2786 20 5.90913
2787 23.8 5.90811
2788 27 5.90779
2789 25.8 5.90873
2790 14 5.90913
2791 17.8 5.90879
2792 16.3 5.90776
2793 14.4 5.90691
2794 18 5.90646
2795 26.8 5.90542
2796 24.9 5.90627
2797 23.9 5.90631
2798 17 5.90602
2799 30.9 5.90507
2800 18.9 5.90838
2801 17.8 5.90733
2802 15.9 5.90631
2803 19.9 5.90552
2804 17.9 5.9045
2805 17.3 5.90348
2806 20.5 5.9025
2807 13.9 5.90153
2808 11.9 5.90123
2809 15.8 5.90165
2810 18.9 5.90088
2811 16.9 5.89983
2812 14.9 5.8989
2813 23.8 5.89833
2814 16.9 5.89801
2815 16.3 5.89708
2816 19.4 5.89623
2817 18.3 5.89519
2818 16.9 5.89416
2819 19.9 5.89323
2820 12.9 5.89221
2821 20.4 5.89224
2822 23.8 5.89127
2823 16.9 5.89095
2824 15.9 5.89003
2825 20.3 5.88925
2826 18.4 5.88827
2827 16.8 5.88723
2828 14.9 5.88632
2829 17.9 5.88576
2830 21.8 5.88474
2831 19.9 5.88396
2832 18.8 5.88295
2833 26.9 5.88191
2834 19.9 5.88281
2835 18.9 5.8818
2836 12.8 5.88077
2837 15.9 5.88084
2838 19.9 5.88006
2839 12.9 5.87906
2840 20.9 5.87909
2841 14.8 5.87818
2842 18.3 5.87764
2843 26.4 5.87662
2844 15 5.87728
2845 18.8 5.8767
2846 17 5.87566
2847 25.9 5.87473
2848 23.9 5.87518
2849 16.9 5.8749
2850 15.9 5.87399
2851 18.8 5.87322
2852 22.3 5.87219
2853 27.5 5.87151
2854 13.9 5.8727
2855 16.9 5.87241
2856 15.9 5.8715
2857 19.8 5.87074
2858 17.9 5.86974
2859 15.9 5.86874
2860 18.9 5.86797
2861 26.8 5.86695
2862 19.9 5.86779
2863 17.9 5.8668
2864 15.9 5.8658
2865 19 5.86504
2866 22.9 5.86402
2867 15.8 5.86348
2868 18.9 5.86274
2869 17.9 5.86171
2870 15.9 5.86072
2871 19.8 5.85996
2872 12.8 5.85897
2873 15.9 5.85904
2874 13.9 5.85829
2875 17.2 5.858
2876 20.6 5.85706
2877 18.8 5.85614
2878 31.8 5.85512
2879 19.9 5.85906
2880 19.3 5.85807
2881 27.5 5.85706
2882 15.9 5.85825
2883 19.2 5.85749
2884 17.6 5.85648
2885 16.7 5.85551
2886 19.5 5.85464
2887 18.2 5.85364
2888 21.9 5.85264
2889 19.9 5.85189
2890 18.6 5.85091
2891 16.9 5.8499
2892 20.3 5.849
2893 18.5 5.84805
2894 27.3 5.84705
2895 25.9 5.84813
2896 19.9 5.84858
2897 27.9 5.8476
2898 20.9 5.84899
2899 19.8 5.8481
2900 17.9 5.84712
2901 25.8 5.84614
2902 18.9 5.84654
2903 12.7 5.84553
2904 21.3 5.84565
2905 19.4 5.84482
2906 17.9 5.84382
2907 16.9 5.84284
2908 14.8 5.84195
2909 22.9 5.84144
2910 15.9 5.84091
2911 18.9 5.84017
2912 22.8 5.83916
2913 15.8 5.83861
2914 18.8 5.83789
2915 16.9 5.83689
2916 29.9 5.836
2917 18.8 5.83857
2918 11.9 5.83756
2919 15.8 5.838
2920 18.9 5.83728
2921 12.8 5.83628
2922 16 5.83636
2923 19.8 5.83561
2924 17.9 5.83463
2925 16.8 5.83366
2926 19.9 5.83279
2927 18.8 5.83183
2928 17.3 5.83083
2929 16.7 5.82991
2930 19.5 5.82905
2931 17.8 5.82807
2932 25.9 5.82711
2933 14.8 5.82756
2934 12.8 5.82705
2935 15.9 5.82714
2936 29.9 5.82641
2937 17.9 5.82896
2938 15.9 5.828
2939 18.9 5.82727
2940 16.9 5.82627
2941 19.8 5.8254
2942 18.3 5.82443
2943 26.4 5.82345
2944 20 5.82411
2945 18.8 5.82316
2946 16.9 5.82217
2947 25.8 5.8213
2948 18.9 5.8217
2949 17.8 5.82072
2950 15.9 5.81976
2951 19.9 5.81904
2952 17.8 5.81808
2953 15.8 5.81713
2954 29 5.81642
2955 27.8 5.81841
2956 15.9 5.81974
2957 18.9 5.81902
2958 16.9 5.81803
2959 19.9 5.81716
2960 17.9 5.81621
2961 16.9 5.81526
2962 15.7 5.81439
2963 18.9 5.8137
2964 21.9 5.81272
2965 15.8 5.812
2966 18.9 5.8113
2967 16.9 5.81032
2968 15.9 5.80945
2969 18.9 5.80873
2970 22.9 5.80776
2971 16 5.80724
2972 14.8 5.80651
2973 17.9 5.80601
2974 15.9 5.80507
2975 13.8 5.80435
2976 16.9 5.80412
2977 25.8 5.80326
2978 18.8 5.80367
2979 16.9 5.80269
2980 24.9 5.80183
2981 13.9 5.80191
2982 16.9 5.80165
2983 15.8 5.80079
2984 23.9 5.80009
2985 17.9 5.79985
2986 16 5.79891
2987 29.8 5.79817
2988 17.9 5.80065
2989 16.9 5.7997
2990 14.9 5.79885
2991 13.8 5.79833
2992 16.9 5.79811
2993 19.9 5.79725
2994 17.9 5.79631
2995 20.8 5.79537
2996 18.9 5.79451
2997 17.8 5.79354
2998 20.9 5.79261
2999 19.3 5.79176
3000 17.9 5.7908
3001 30.4 5.78986
3002 18.9 5.79272
3003 17.9 5.79175
3004 15.9 5.79082
3005 19.9 5.79011
3006 18.8 5.78917
3007 16.9 5.78821
3008 19.9 5.78736
3009 17.9 5.78643
3010 16.9 5.7855
3011 19.9 5.78465
3012 12.9 5.78372
3013 15.9 5.78378
3014 19.9 5.78308
3015 17.9 5.78215
3016 15.8 5.78122
3017 18.9 5.78053
3018 27.9 5.77957
3019 15.9 5.78095
3020 19.9 5.78024
3021 17.9 5.77932
3022 15.9 5.77839
3023 19.9 5.77768
3024 17.9 5.77676
3025 15.9 5.77583
3026 19.3 5.77513
3027 12.5 5.77418
3028 25.9 5.77439
3029 19.8 5.77485
3030 12.9 5.77392
3031 15.9 5.77399
3032 19.1 5.77329
3033 15.4 5.77234
3034 16.3 5.77173
3035 24.8 5.77097
3036 13.3 5.77102
3037 16.5 5.77095
3038 14.9 5.77017
3039 12.8 5.76967
3040 15.9 5.76977
3041 14.9 5.76907
3042 17.9 5.76857
3043 15.8 5.76765
3044 18.9 5.76697
3045 21.9 5.76602
3046 20.9 5.76533
3047 18.8 5.76451
3048 16.9 5.76356
3049 19.8 5.76272
3050 12.9 5.7618
3051 16.8 5.76187
3052 19.9 5.76105
3053 17.9 5.76014
3054 15.9 5.75922
3055 18.9 5.75853
3056 26.8 5.75758
3057 19.8 5.75843
3058 17.9 5.75751
3059 16.9 5.7566
3060 25.8 5.75577
3061 19 5.75619
3062 17.8 5.75525
3063 15.9 5.75434
3064 19.9 5.75365
3065 18.8 5.75275
3066 16.8 5.75181
3067 14.9 5.75099
3068 18.8 5.7505
3069 16.9 5.74956
3070 19.9 5.74873
3071 17.9 5.74783
3072 26.8 5.74692
3073 29.9 5.74777
3074 28.9 5.75028
3075 16.9 5.75219
3076 15.2 5.75136
3077 18.5 5.75081
3078 21.9 5.74988
3079 25.8 5.7492
3080 18.8 5.74962
3081 16.9 5.74869
3082 15.8 5.74787
3083 23.8 5.7472
3084 26.9 5.74695
3085 16.2 5.74784
3086 19.6 5.74711
3087 17.8 5.74619
3088 20.9 5.74529
3089 14.8 5.74448
3090 17.9 5.74402
3091 20.9 5.74311
3092 19.8 5.7423
3093 12.9 5.7414
3094 20.9 5.74147
3095 29.8 5.74066
3096 12.8 5.74309
3097 21 5.7432
3098 19.8 5.7424
3099 17.8 5.7415
3100 20.9 5.7406
3101 25.3 5.73979
3102 18.4 5.74003
3103 17.3 5.73911
3104 16.8 5.73825
3105 17 5.73745
3106 18.4 5.73662
3107 11.9 5.73571
3108 29.9 5.73615
3109 12.8 5.73863
3110 15.9 5.73875
3111 19.9 5.73807
3112 17.9 5.73718
3113 16.9 5.73628
3114 14.8 5.73547
3115 17.9 5.73502
3116 15.9 5.73412
3117 19.9 5.73345
3118 17.8 5.73256
3119 15.9 5.73167
3120 18.9 5.731
3121 16.9 5.73008
3122 14.9 5.72927
3123 12.9 5.72879
3124 21.3 5.72887
3125 19.5 5.72812
3126 22.8 5.72722
3127 15.9 5.72673
3128 19.9 5.72606
3129 17.8 5.72518
3130 15.9 5.72429
3131 19.9 5.72362
3132 17.9 5.72274
3133 15.9 5.72185
3134 18.9 5.72118
3135 17.9 5.72027
3136 12.8 5.71939
3137 15.9 5.7195
3138 19.9 5.71883
3139 19.9 5.71795
3140 18.9 5.71707
3141 17.8 5.71616
3142 16.9 5.71528
3143 21.9 5.71448
3144 16.9 5.71383
3145 15.9 5.71303
3146 19.9 5.71236
3147 29.8 5.71148
3148 18.9 5.7139
3149 17.9 5.71299
3150 17.9 5.71211
3151 16.8 5.71123
3152 20.9 5.71044
3153 15.9 5.70965
3154 14.9 5.70899
3155 18.9 5.70852
3156 22.8 5.70762
3157 17 5.70714
3158 16.9 5.70634
3159 14.9 5.70554
3160 17.9 5.70507
3161 15.8 5.7042
3162 28.9 5.70355
3163 16.9 5.70544
3164 19.9 5.70465
3165 28 5.70378
3166 16.8 5.70519
3167 19.9 5.7044
3168 18.9 5.70353
3169 17.9 5.70263
3170 16.9 5.70176
3171 24.9 5.70097
3172 27.9 5.70107
3173 20.9 5.70243
3174 29.9 5.70165
3175 28.9 5.70411
3176 17.9 5.70598
3177 15.9 5.70511
3178 14.8 5.70446
3179 17.9 5.70402
3180 15.8 5.70315
3181 13.9 5.70251
3182 16.9 5.7023
3183 15.8 5.70151
3184 13.9 5.70087
3185 16.8 5.70066
3186 15.3 5.69988
3187 18.9 5.69934
3188 16.9 5.69844
3189 20.5 5.69765
3190 18.9 5.69683
3191 16.9 5.69594
3192 20.9 5.69515
3193 14.8 5.69438
3194 22.9 5.69394
3195 26.9 5.69349
3196 20.9 5.69438
3197 14.9 5.6936
3198 17.9 5.69314
3199 22.3 5.69228
3200 20.5 5.69171
3201 18.9 5.69089
3202 17.8 5.69001
3203 15.9 5.68915
3204 19.8 5.6885
3205 22.9 5.68764
3206 15.8 5.6872
3207 18.9 5.68657
3208 17.9 5.68568
3209 16.8 5.68482
3210 14.9 5.68405
3211 17.8 5.6836
3212 20.9 5.68274
3213 14.8 5.68197
3214 17.9 5.68154
3215 25.9 5.68068
3216 19.8 5.68115
3217 12.9 5.68029
3218 21.8 5.68039
3219 19.9 5.67974
3220 17.8 5.67889
3221 15.9 5.67803
3222 29.3 5.67739
3223 17.9 5.67949
3224 25.4 5.67863
3225 18.9 5.67891
3226 16.9 5.67803
3227 19.9 5.67726
3228 17.8 5.67641
3229 15.9 5.67556
3230 18.9 5.67492
3231 17.9 5.67404
3232 15.8 5.67319
3233 18.8 5.67257
3234 21.8 5.67169
3235 19.9 5.67105
3236 17.9 5.6702
3237 16.9 5.66935
3238 19.9 5.66858
3239 12.8 5.66774
3240 15.9 5.66787
3241 19.9 5.66723
3242 17.9 5.66638
3243 15.9 5.66554
3244 18.9 5.6649
3245 16.9 5.66403
3246 15.8 5.66326
3247 19.3 5.66264
3248 12.4 5.66178
3249 15.9 5.66204
3250 19.9 5.66141
3251 18.8 5.66057
3252 21.9 5.6597
3253 19.9 5.65908
3254 17.9 5.65824
3255 15.8 5.65739
3256 28.9 5.65678
3257 16.9 5.65864
3258 14.9 5.65788
3259 18.8 5.65744
3260 16.9 5.65657
3261 19.8 5.65581
3262 18 5.65496
3263 16.8 5.65412
3264 14.9 5.65337
3265 17.9 5.65292
3266 25.9 5.65208
3267 19.9 5.65256
3268 18.8 5.65172
3269 26.8 5.65086
3270 14.9 5.6517
3271 18.1 5.65126
3272 21.9 5.65041
3273 15.7 5.6498
3274 23.9 5.64921
3275 17.8 5.64903
3276 15.9 5.6482
3277 14.9 5.64757
3278 17.9 5.64713
3279 15.9 5.6463
3280 18.9 5.64567
3281 16.9 5.64481
3282 19.9 5.64406
3283 17.8 5.64323
3284 15.9 5.6424
3285 18.9 5.64178
3286 16.9 5.64092
3287 25.8 5.64016
3288 13.9 5.6406
3289 26.9 5.64041
3290 20.8 5.64129
3291 18.9 5.64054
3292 17.8 5.63968
3293 26.1 5.63885
3294 19.7 5.63941
3295 17.9 5.63857
3296 15.9 5.63774
3297 18.9 5.63712
3298 17 5.63626
3299 23.3 5.6355
3300 19.4 5.63518
3301 12.8 5.63433
3302 15.9 5.63447
3303 20 5.63385
3304 13.9 5.63303
3305 16.8 5.63284
3306 19.9 5.6321
3307 17.9 5.63128
3308 15.9 5.63045
3309 14.8 5.62984
3310 12.9 5.62943
3311 15.9 5.62953
3312 14.9 5.62892
3313 17.9 5.62849
3314 16.9 5.62766
3315 14.9 5.62691
3316 27.9 5.62648
3317 16.9 5.62783
3318 19.9 5.62708
3319 18.8 5.62626
3320 11.8 5.62542
3321 19.8 5.6259
3322 22.9 5.62508
3323 16.8 5.62467
3324 19.9 5.62394
3325 17.9 5.62312
3326 15.9 5.6223
3327 19.9 5.62169
3328 27.9 5.62087
3329 30.9 5.62221
3330 28.9 5.62524
3331 17.8 5.62709
3332 15.9 5.62627
3333 14.8 5.62566
3334 17.9 5.62526
3335 16.3 5.62444
3336 24.3 5.62377
3337 18.1 5.62371
3338 22.3 5.62289
3339 30.3 5.62236
3340 13.9 5.625
3341 12.9 5.62482
3342 20.9 5.62492
3343 19.9 5.62419
3344 13.8 5.62338
3345 16.9 5.62322
3346 15.9 5.62248
3347 19.8 5.62187
3348 17.9 5.62105
3349 16.8 5.62024
3350 14.8 5.61951
3351 17.9 5.61911
3352 21 5.6183
3353 19.9 5.61758
3354 18.9 5.61677
3355 16.8 5.61593
3356 19.9 5.61521
3357 23.8 5.6144
3358 16.9 5.61421
3359 15.8 5.61348
3360 13.9 5.61289
3361 16.8 5.61271
3362 29.9 5.61199
3363 17.9 5.61438
3364 15.8 5.61357
3365 24.5 5.61298
3366 18.1 5.61299
3367 16.7 5.61217
3368 19.9 5.61146
3369 23.9 5.61066
3370 18 5.6105
3371 16.9 5.60969
3372 22.1 5.60896
3373 18.7 5.6084
3374 31.9 5.60757
3375 20.9 5.61123
3376 18.9 5.61051
3377 16.9 5.60968
3378 25.9 5.60895
3379 14 5.60942
3380 12.9 5.60922
3381 16.8 5.60933
3382 19.9 5.60861
3383 23.8 5.60781
3384 16.9 5.60762
3385 15.9 5.60689
3386 19.9 5.6063
3387 12.9 5.6055
3388 16.9 5.60561
3389 20.9 5.60488
3390 18.9 5.60416
3391 17.9 5.60334
3392 16.9 5.60254
3393 19.9 5.60181
3394 12.9 5.60101
3395 16.9 5.60112
3396 15.8 5.6004
3397 18.9 5.59982
3398 16.9 5.599
3399 15.9 5.59827
3400 19.9 5.59768
3401 17.8 5.59688
3402 15.9 5.59609
3403 19.9 5.5955
3404 18.9 5.5947
3405 11.8 5.59388
3406 19.9 5.59437
3407 13.9 5.59358
3408 21.9 5.5934
3409 15.8 5.59282
3410 19.4 5.59225
3411 17.9 5.59143
3412 20.5 5.59064
3413 19 5.58989
3414 15.5 5.58907
3415 16.2 5.58855
3416 19.9 5.58791
3417 18.9 5.58712
3418 16.9 5.58631
3419 19.8 5.58559
3420 22.9 5.5848
3421 16.9 5.58441
3422 15.8 5.58369
3423 18.8 5.58312
3424 16.9 5.5823
3425 15.9 5.58159
3426 19.9 5.581
3427 27.8 5.58021
3428 15.9 5.58149
3429 18.9 5.58091
3430 17.9 5.58009
3431 15.9 5.5793
3432 13.9 5.57872
3433 16.9 5.57855
3434 19.9 5.57783
3435 17.8 5.57705
3436 15.9 5.57627
3437 18.9 5.57568
3438 26.9 5.57487
3439 15.9 5.57575
3440 18.9 5.57517
3441 16.8 5.57436
3442 24.9 5.57366
3443 17.9 5.5738
3444 20.9 5.57301
3445 18.9 5.57231
3446 17.9 5.57151
3447 26.9 5.57072
3448 19.8 5.5716
3449 17.9 5.57081
3450 16.8 5.57003
3451 19.9 5.56933
3452 27.9 5.56855
3453 15.9 5.56988
3454 19.9 5.5693
3455 17.8 5.56852
3456 15.8 5.56774
3457 18.9 5.56718
3458 12.9 5.56637
3459 15.8 5.56649
3460 19 5.56593
3461 12.9 5.56512
3462 15.9 5.56524
3463 19 5.56466
3464 27.6 5.56386
3465 26 5.56504
3466 29.9 5.56556
3467 17.9 5.56792
3468 15.9 5.56714
3469 38.9 5.56656
3470 17.9 5.57615
3471 30.8 5.57537
3472 19.2 5.57825
3473 17.6 5.57745
3474 20.9 5.57669
3475 19.2 5.57599
3476 22.7 5.57519
3477 15.9 5.57477
3478 21.2 5.5742
3479 27.6 5.57354
3480 15.9 5.5747
3481 18.9 5.57413
3482 17.2 5.57333
3483 20.9 5.5726
3484 18.5 5.5719
3485 16.9 5.57111
3486 19.9 5.57041
3487 18.8 5.56964
3488 16.9 5.56884
3489 19.9 5.56814
3490 17.9 5.56737
3491 16.9 5.5666
3492 20.8 5.5659
3493 18.9 5.5652
3494 17.3 5.5644
3495 20.5 5.56367
3496 18.9 5.56294
3497 16.9 5.56214
3498 19.9 5.56145
3499 23.7 5.56068
3500 16.9 5.56049
3501 16.3 5.55979
3502 19.9 5.55917
3503 17.5 5.5584
3504 16.3 5.55765
3505 14.4 5.55703
3506 17.9 5.55675
3507 16.9 5.55598
3508 20.9 5.55529
3509 23.8 5.5546
3510 16.8 5.55444
3511 19.9 5.55375
3512 12.8 5.55299
3513 15.9 5.55314
3514 18.9 5.55258
3515 26.8 5.55179
3516 29.9 5.55261
3517 18.9 5.55494
3518 16.8 5.55415
3519 19.9 5.55347
3520 23.8 5.55271
3521 16.9 5.55254
3522 24.8 5.55185
3523 17.9 5.55196
3524 21.8 5.5512
3525 29.9 5.55063
3526 18.9 5.55295
3527 17.8 5.55216
3528 15.8 5.5514
3529 19.4 5.55086
3530 12.4 5.55008
3531 21 5.55036
3532 19.8 5.54969
3533 17.8 5.54893
3534 15.8 5.54817
3535 19 5.54763
3536 17.8 5.54684
3537 15.8 5.54609
3538 18.9 5.54554
3539 12.9 5.54476
3540 25.8 5.54488
3541 18.9 5.54533
3542 17.9 5.54454
3543 16.3 5.54378
3544 24.4 5.54317
3545 27.9 5.54317
3546 16.9 5.54446
3547 15.9 5.54377
3548 29.9 5.54322
3549 17.9 5.54553
3550 16.9 5.54477
3551 19.9 5.54409
3552 17.9 5.54333
3553 16.9 5.54258
3554 19.9 5.5419
3555 18.8 5.54114
3556 16.9 5.54036
3557 15.8 5.53968
3558 28.9 5.53915
3559 16.9 5.54092
3560 19.9 5.54024
3561 13.8 5.53949
3562 16.9 5.53936
3563 15.9 5.53868
3564 18.8 5.53813
3565 16.9 5.53735
3566 14.8 5.53667
3567 17.8 5.53632
3568 15.9 5.53557
3569 18.9 5.53502
3570 16.9 5.53424
3571 15.8 5.53356
3572 18.9 5.53303
3573 16.9 5.53225
3574 24.9 5.53158
3575 18.8 5.53172
3576 16.9 5.53095
3577 19.9 5.53027
3578 17.9 5.52953
3579 15.9 5.52878
3580 19.2 5.52823
3581 17.5 5.52746
3582 15.9 5.52674
3583 19.9 5.52619
3584 18.9 5.52544
3585 21.8 5.52467
3586 19.9 5.52412
3587 18.8 5.52337
3588 16.9 5.5226
3589 20.9 5.52193
3590 19.8 5.52127
3591 12.9 5.52052
3592 20.9 5.52065
3593 18.9 5.51999
3594 16.9 5.51922
3595 20.9 5.51855
3596 18.9 5.51788
3597 16.9 5.51712
3598 24.8 5.51645
3599 17.8 5.51657
3600 16.3 5.51583
3601 19.5 5.51523
3602 17.9 5.51447
3603 16.9 5.51373
3604 19.9 5.51306
3605 22.8 5.51233
3606 15.9 5.51195
3607 19.9 5.51141
