# TimeStamp(s) Sum Stdev
18511.1 3.08604e+06 457379
18522 582173 177348
18531 2.0845e+06 389811
18541.1 5.24886e+06 448440
18551.4 2.95003e+06 707573
18562.6 2.07213e+06 277501
18573.6 11333 6340.82
18581.6 2.78517e+06 564980
18590.6 5.25195e+06 959648
18601.6 2.72231e+06 380790
18612.8 1.54044e+06 262189
18621.4 21636 11186.6
18630.8 3.48996e+06 692856
18641.5 5.08811e+06 299826
18651.2 2.74189e+06 433256
18662.8 1.10768e+06 311488
18671.2 1.0067e+06 316709
18681.4 4.23651e+06 706026
18691.4 4.02832e+06 679680
18701.4 2.4338e+06 176694
18712.8 694487 203559
18720.8 27819 18486.5
18731.1 5.23855e+06 549237
18741 3.80836e+06 445932
18751.4 2.33179e+06 363737
18762.8 469859 208696
18770.9 324573 149653
18781.5 4.52242e+06 794538
18791.1 4.42659e+06 794628
18801.2 2.39465e+06 407001
18812.6 580111 219768
18820.9 75217 50509.3
18831.8 4.09893e+06 419383
18841 4.40805e+06 502788
18851.1 2.38537e+06 255621
18862.1 1.3354e+06 236116
18871.1 13393 4356.64
18880.9 3.61464e+06 659299
18890.6 5.63834e+06 953409
18901.2 2.59557e+06 284306
18912.5 443069 228938
18921 1.23854e+06 235219
18931 5.43948e+06 588051
18941.1 2.93664e+06 257871
18951 2.61515e+06 218492
18962.9 375063 106396
18971.5 433795 228595
18981.6 4.71565e+06 667618
18991 4.07572e+06 902699
19002 2.3761e+06 295305
19012.9 85521 31353.1
19020.8 2.8779e+06 543512
19030.5 5.18909e+06 316647
19040.6 2.65019e+06 508949
19051 1.48377e+06 354260
19060.4 594536 345853
19070.5 5.33644e+06 490836
19081 4.53788e+06 471270
19091.2 2.1422e+06 413545
19102.5 1.03864e+06 247485
19110.6 1.0407e+06 261063
19121.5 5.96395e+06 824870
19132 3.43226e+06 659847
19141.1 1.92684e+06 341940
19151.1 34000 16958.3
19160.9 4.87688e+06 1.11546e+06
19170.8 4.38641e+06 772226
19180.5 2.25142e+06 361273
19190.8 2.38331e+06 440892
19201.8 547139 275308
19210.4 387429 172320
19220.6 4.70068e+06 638362
19232.2 3.5013e+06 832700
19242.8 667453 367456
19250.6 2.53709e+06 606471
19260.8 5.67029e+06 1.17956e+06
19271.5 2.28748e+06 331494
19280.8 2.60794e+06 518257
19292.8 1.25914e+06 295499
19301.6 20605 12703.4
19310.1 4.48327e+06 1.04321e+06
19321.1 4.6234e+06 856373
19331.9 2.02861e+06 470069
19341.2 351606 166747
19351.2 4.88821e+06 1.0873e+06
19360.2 4.13602e+06 1.0076e+06
19370.9 2.66873e+06 410745
19381.1 2.67285e+06 384693
19393.2 945904 259680
19401.5 73156 64040.9
19410.9 4.81815e+06 642641
19422.1 4.169e+06 905344
19432.6 1.08707e+06 501125
19441.8 879959 526585
19452 5.27952e+06 848683
19460.9 3.28e+06 911285
19471.4 2.04534e+06 529630
19481.1 3.0541e+06 483092
19491.8 464707 162084
19502.1 1.254e+06 464568
19511.4 4.169e+06 816412
19520 3.41371e+06 1.05243e+06
19532.4 2.42762e+06 808927
19542 18546 12169.3
19550.6 1.39207e+06 506591
19561.1 5.71047e+06 1.37669e+06
19572.1 2.81093e+06 489974
19580.9 2.5286e+06 623956
19592.9 979908 285967
19601.1 58730 21879
19610.6 4.64607e+06 692565
19621.1 4.15663e+06 983591
19631.6 2.49769e+06 536722
19642.1 49456 20555.9
19651.4 1.05307e+06 645743
19661.8 3.99383e+06 821157
19670.9 4.33489e+06 1.0015e+06
19681.5 2.28439e+06 496122
19693.1 2.11953e+06 473633
19702.5 13393 7129.52
19711.8 3.47657e+06 803352
19721.8 4.89028e+06 641875
19731.5 2.55951e+06 509136
19742.4 573930 238812
19751.4 701700 245860
19761.2 3.79678e+06 739254
19770.8 4.9575e+06 1.35503e+06
19781.2 2.58836e+06 430355
19791.1 1.59196e+06 327160
19801.5 73156 64040.9
19811.1 3.35704e+06 828421
19820.5 5.16024e+06 840855
19830.9 2.37198e+06 344779
19841.6 211230 111948
19851.5 930449 299013
19860.4 5.88976e+06 739062
19870.4 3.17775e+06 754313
19881.2 2.90779e+06 355996
19892.5 341060 156627
19900.9 568778 190983
19911.6 3.77023e+06 460142
19920.6 4.52448e+06 622138
19930.9 2.67389e+06 477817
19941.9 1.288e+06 330586
19951.6 156619 135692
19961.1 2.15456e+06 899704
19971.2 6.54922e+06 803064
19981.2 2.3761e+06 375220
19990.6 2.33797e+06 430186
20001.6 371969 105256
20011.4 861412 333273
20020.6 6.30398e+06 1.08448e+06
20031 3.23339e+06 537709
20042.4 1.14271e+06 378927
20051.1 19576 16156.4
20061 3.56827e+06 691052
20070.5 4.5894e+06 930249
20080.8 2.3658e+06 540939
20092.9 2.46884e+06 335515
20101.6 18546 10782
20110.6 3.08502e+06 586969
20121 4.8707e+06 745643
20131.2 3.06132e+06 519415
20142.8 658423 284384
20150.5 298813 221302
20161.2 4.5183e+06 669940
20171 3.92479e+06 719620
20181 2.43792e+06 359652
20191.8 2.49666e+06 364941
20201.8 104068 53002.1
20210.9 1.23648e+06 352947
20221.8 4.38126e+06 693938
20230.5 3.97322e+06 650230
20242.5 1.98764e+06 346351
20251.2 181348 103902
20260.2 3.14684e+06 560850
20270.4 5.39826e+06 845001
20280.9 2.74395e+06 462829
20291.4 2.58218e+06 377492
20302.9 603811 351484
20310.5 1.00052e+06 441930
20321 4.60976e+06 590751
20332 3.44899e+06 714314
20342.9 811953 360283
20351.4 777950 474033
20360.9 4.73626e+06 706463
20370.6 3.64295e+06 945684
20380.8 2.23906e+06 330810
20390.6 2.50078e+06 455400
20402.4 1.1932e+06 409080
20411.5 255536 152520
20422.2 4.61801e+06 942485
20431 4.33616e+06 827958
20442.4 1.88357e+06 383023
20452.6 160741 72392.2
20461.1 3.41062e+06 1.09769e+06
20470.9 4.31428e+06 899168
20481.2 2.78929e+06 771395
20490.4 2.56363e+06 306477
20502.1 2.27203e+06 450217
20511.6 20607 12703
20520.9 2.18548e+06 453836
20531.4 4.01444e+06 585848
20541.9 2.40804e+06 658285
20552.1 694488 427526
20562.4 1.75889e+06 694460
20570.4 5.19012e+06 1.09942e+06
20580.6 2.57806e+06 480291
20591.2 2.41319e+06 388817
20603.5 2.20814e+06 278088
20613.5 1030 963.477
20621.5 1.97321e+06 637757
20631 5.22103e+06 355564
20641.9 1.81762e+06 444677
20652.8 1.41577e+06 484151
20660.9 458524 318035
20670.8 6.5451e+06 1.02994e+06
20681 2.98300e+06 387944
20692 2.41525e+06 333818
20701.6 1.15404e+06 329741
20711.4 7210 1746.45
20721.8 4.19269e+06 898473
20731.2 4.31119e+06 763377
20740.9 1.95054e+06 308002
20751.6 471920 171404
20760.5 1.71149e+06 355017
20771.1 5.22619e+06 606213
20781.9 3.00773e+06 552303
20791.1 2.30809e+06 451569
20802.5 1.7795e+06 305633
20812.2 37093 23450.6
20820.6 2.00619e+06 675570
20831.4 5.53428e+06 881479
20841.1 2.25966e+06 565770
20851.5 420945 125915
20860.9 2.68468e+06 581353
20870.8 5.85365e+06 1.20731e+06
20881.1 3.23545e+06 492607
20891.4 2.93046e+06 517097
20901.8 414217 216329
20910.9 1.66203e+06 655047
20920.8 3.26715e+06 771604
20931.5 4.55873e+06 1.2048e+06
20941.9 635756 334901
20953 2.54302e+06 720676
20961.6 5.29728e+06 1.01247e+06
20970.8 2.73365e+06 602796
20982 2.43071e+06 618968
20991.1 172076 105860
21000.9 907780 236199
21010.6 5.3859e+06 1.19094e+06
21022.4 2.11948e+06 474104
21031.1 0 0
21040.8 4.25555e+06 1.05096e+06
21050.8 3.62288e+06 750846
21060.5 2.42968e+06 511331
21072 2.3524e+06 475282
21081.9 254506 126479
21090.4 1.57651e+06 549109
21101.4 4.12238e+06 578239
21113.1 2.85338e+06 944144
21121.1 112067 97132.2
21131.4 3.79726e+06 952683
21141 5.15303e+06 1.2922e+06
21151.5 2.67492e+06 693679
21160.4 2.44102e+06 509361
21172.2 520348 238712
21181.9 1.63524e+06 318492
21192.2 4.53582e+06 1.04009e+06
21200.6 3.04526e+06 618142
21212.4 1.43122e+06 520781
21221.5 149162 98764.2
21230.4 3.72307e+06 744317
21241.8 5.3859e+06 714414
21251.2 2.61824e+06 619825
21260.9 2.9047e+06 687921
21272.6 1.23029e+06 441206
21281 3090 1410.39
21290.9 3.75374e+06 870156
21300.8 4.01856e+06 880398
21311.4 839772 350643
21321.4 3.07059e+06 777303
21330.4 4.24731e+06 905353
21340.8 2.69243e+06 368808
21351.1 2.83875e+06 481674
21361.5 1.37249e+06 404200
21371 472951 125902
21380.9 4.91294e+06 1.17414e+06
21393 3.05307e+06 1.25399e+06
21401.8 3.16539e+06 635299
21411.1 4.57939e+06 673891
21421.4 2.37198e+06 258245
21430.9 2.27306e+06 414274
21441.9 1.80629e+06 181002
21451.2 6182 5782.73
21461.6 2.80165e+06 457598
21471.9 4.75117e+06 790278
21482.5 1.39413e+06 434324
21491.8 1.25066e+06 554473
21500.6 2.68752e+06 662087
21511.9 4.35241e+06 845865
21521 2.39671e+06 358590
21532.1 1.37661e+06 313837
21540.8 831531 266144
21551.1 5.01598e+06 924742
21561.5 3.41931e+06 575780
21573.2 1.00773e+06 282689
21582.5 1.01391e+06 396347
21591.2 3.71459e+06 562487
