------------------------------------------------------------
Server listening on UDP port 5002 with pid 7963
Receiving 1470 byte datagrams
UDP buffer size:  176 KByte (default)
------------------------------------------------------------
[  3] local 192.168.241.12 port 5002 connected with 100.100.100.10 port 53966
[ ID] Interval            Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  NetPwr
[  3] 11290.0000-11300.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.598 ms    0/  888 (0%) 97.716/ 9.664/412.374/110.450 ms   91 pps  1.34
[  3] 11300.0000-11310.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.953 ms    0/  883 (0%) 82.587/ 9.580/422.010/106.064 ms   88 pps  1.57
[  3] 11310.0000-11320.0000 sec  1.24 MBytes  1.04 Mbits/sec  11.002 ms    0/  883 (0%) 91.334/ 9.216/423.932/106.990 ms   88 pps  1.42
[  3] 11320.0000-11330.0000 sec  1.23 MBytes  1.03 Mbits/sec  16.514 ms    0/  878 (0%) 89.164/ 9.200/427.212/110.634 ms   86 pps  1.45
[  3] 11330.0000-11340.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.517 ms    0/  888 (0%) 108.597/ 9.271/414.776/111.773 ms   90 pps  1.20
[  3] 11340.0000-11350.0000 sec  1.22 MBytes  1.03 Mbits/sec  23.957 ms    0/  872 (0%) 95.871/ 9.369/432.855/110.317 ms   85 pps  1.34
[  3] 11350.0000-11360.0000 sec  1.24 MBytes  1.04 Mbits/sec  26.699 ms    0/  886 (0%) 113.248/ 9.452/434.455/124.568 ms   88 pps  1.15
[  3] 11360.0000-11370.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.630 ms    0/  890 (0%) 77.925/ 9.588/417.510/104.500 ms   91 pps  1.68
[  3] 11370.0000-11380.0000 sec  1.24 MBytes  1.04 Mbits/sec   2.626 ms    0/  884 (0%) 85.968/ 9.503/432.572/110.684 ms   88 pps  1.51
[  3] 11380.0000-11390.0000 sec  1.20 MBytes  1.01 Mbits/sec  24.615 ms    0/  858 (0%) 74.032/ 9.610/402.530/96.129 ms   85 pps  1.70
[  3] 11390.0000-11400.0000 sec  1.26 MBytes  1.06 Mbits/sec  22.812 ms    0/  902 (0%) 80.101/ 9.477/374.093/96.652 ms   88 pps  1.66
[  3] 11400.0000-11410.0000 sec  1.23 MBytes  1.03 Mbits/sec  19.656 ms    0/  875 (0%) 70.063/ 9.544/427.079/98.246 ms   89 pps  1.84
[  3] 11410.0000-11420.0000 sec  1.26 MBytes  1.05 Mbits/sec  22.640 ms    0/  896 (0%) 105.679/ 9.132/434.681/117.639 ms   88 pps  1.25
[  3] 11420.0000-11430.0000 sec  1.20 MBytes  1.01 Mbits/sec  37.613 ms    0/  856 (0%) 85.099/ 9.211/419.020/97.991 ms   87 pps  1.48
[  3] 11430.0000-11440.0000 sec  1.27 MBytes  1.07 Mbits/sec  31.264 ms    0/  909 (0%) 92.178/ 9.325/419.020/110.574 ms   89 pps  1.45
[  3] 11440.0000-11450.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.699 ms    0/  886 (0%) 100.381/ 9.375/423.186/117.521 ms   91 pps  1.30
[  3] 11450.0000-11460.0000 sec  1.22 MBytes  1.02 Mbits/sec  22.312 ms    0/  867 (0%) 87.034/ 9.487/419.690/105.430 ms   86 pps  1.46
[  3] 11460.0000-11470.0000 sec  1.26 MBytes  1.06 Mbits/sec   8.759 ms    0/  899 (0%) 104.367/ 8.842/420.232/111.154 ms   91 pps  1.27
[  3] 11470.0000-11480.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.173 ms    0/  883 (0%) 79.291/ 9.482/406.902/99.763 ms   88 pps  1.64
[  3] 11480.0000-11490.0000 sec  1.24 MBytes  1.04 Mbits/sec  10.501 ms    0/  883 (0%) 74.773/ 9.561/402.291/93.596 ms   88 pps  1.74
[  3] 11490.0000-11500.0000 sec  1.24 MBytes  1.04 Mbits/sec  10.699 ms    0/  884 (0%) 101.310/ 9.429/432.102/110.953 ms   88 pps  1.28
[  3] 11500.0000-11510.0000 sec  1.21 MBytes  1.02 Mbits/sec  25.092 ms    0/  864 (0%) 95.835/ 9.498/429.422/109.648 ms   85 pps  1.33
[  3] 11510.0000-11520.0000 sec  1.26 MBytes  1.06 Mbits/sec   1.407 ms    0/  902 (0%) 103.358/ 9.067/424.607/116.727 ms   92 pps  1.28
[  3] 11520.0000-11530.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.346 ms    0/  883 (0%) 75.265/ 8.980/397.163/97.514 ms   88 pps  1.72
[  3] 11530.0000-11540.0000 sec  1.19 MBytes   997 Kbits/sec  34.885 ms    0/  848 (0%) 104.347/ 9.244/427.578/110.014 ms   85 pps  1.19
[  3] 11540.0000-11550.0000 sec  1.29 MBytes  1.08 Mbits/sec   5.381 ms    0/  918 (0%) 101.790/ 9.289/428.748/115.915 ms   92 pps  1.33
[  3] 11550.0000-11560.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.426 ms    0/  883 (0%) 70.910/ 9.473/405.139/91.912 ms   88 pps  1.83
[  3] 11560.0000-11570.0000 sec  1.20 MBytes  1.01 Mbits/sec  24.948 ms    0/  857 (0%) 98.179/ 9.550/420.179/112.703 ms   85 pps  1.28
[  3] 11570.0000-11580.0000 sec  1.27 MBytes  1.07 Mbits/sec   1.896 ms    0/  909 (0%) 74.193/ 9.222/419.031/96.539 ms   91 pps  1.80
[  3] 11580.0000-11590.0000 sec  1.21 MBytes  1.01 Mbits/sec  16.581 ms    0/  863 (0%) 95.293/ 9.497/432.262/110.680 ms   86 pps  1.33
[  3] 11590.0000-11600.0000 sec  1.27 MBytes  1.06 Mbits/sec   2.964 ms    0/  903 (0%) 94.625/ 9.190/419.375/109.846 ms   90 pps  1.40
[  3] 11600.0000-11610.0000 sec  1.21 MBytes  1.01 Mbits/sec  21.945 ms    0/  862 (0%) 97.233/ 9.530/429.280/114.930 ms   86 pps  1.30
[  3] 11610.0000-11620.0000 sec  1.25 MBytes  1.05 Mbits/sec  19.339 ms    0/  890 (0%) 94.473/ 9.153/405.806/105.566 ms   89 pps  1.38
[  3] 11620.0000-11630.0000 sec  1.26 MBytes  1.06 Mbits/sec   9.163 ms    0/  898 (0%) 98.990/ 9.124/407.858/106.041 ms   91 pps  1.33
[  3] 11630.0000-11640.0000 sec  1.21 MBytes  1.02 Mbits/sec  27.247 ms    0/  865 (0%) 120.901/ 9.284/429.276/117.004 ms   86 pps  1.05
[  3] 11640.0000-11650.0000 sec  1.23 MBytes  1.03 Mbits/sec  34.897 ms    0/  874 (0%) 87.497/ 9.354/428.625/98.811 ms   87 pps  1.47
[  3] 11650.0000-11660.0000 sec  1.28 MBytes  1.07 Mbits/sec   8.177 ms    0/  911 (0%) 86.504/ 9.471/428.625/111.376 ms   92 pps  1.55
[  3] 11660.0000-11670.0000 sec  1.24 MBytes  1.04 Mbits/sec   9.304 ms    0/  883 (0%) 96.188/ 9.517/429.230/109.517 ms   88 pps  1.35
[  3] 11670.0000-11680.0000 sec  1.24 MBytes  1.04 Mbits/sec  32.853 ms    0/  883 (0%) 108.527/ 9.466/431.922/113.751 ms   85 pps  1.20
[  3] 11680.0000-11690.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.182 ms    0/  884 (0%) 113.134/ 9.532/437.203/119.502 ms   91 pps  1.15
[  3] 11690.0000-11700.0000 sec  1.24 MBytes  1.04 Mbits/sec  10.947 ms    0/  883 (0%) 104.895/ 9.528/426.916/110.842 ms   88 pps  1.24
[  3] 11700.0000-11710.0000 sec  1.24 MBytes  1.04 Mbits/sec  11.498 ms    0/  883 (0%) 101.102/ 9.442/424.431/113.866 ms   88 pps  1.28
[  3] 11710.0000-11720.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.830 ms    0/  884 (0%) 70.277/ 9.045/427.648/99.255 ms   88 pps  1.85
[  3] 11720.0000-11730.0000 sec  1.24 MBytes  1.04 Mbits/sec   2.077 ms    0/  883 (0%) 62.438/ 9.201/396.914/92.325 ms   88 pps  2.08
[  3] 11730.0000-11740.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.887 ms    0/  883 (0%) 80.335/ 9.254/427.104/103.675 ms   88 pps  1.62
[  3] 11740.0000-11750.0000 sec  1.23 MBytes  1.03 Mbits/sec  18.480 ms    0/  880 (0%) 81.233/ 9.370/404.101/100.584 ms   86 pps  1.59
[  3] 11750.0000-11760.0000 sec  1.23 MBytes  1.03 Mbits/sec  28.158 ms    0/  874 (0%) 77.581/ 9.463/414.658/97.994 ms   87 pps  1.66
[  3] 11760.0000-11770.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.985 ms    0/  895 (0%) 74.434/ 9.441/409.178/94.295 ms   92 pps  1.77
[  3] 11770.0000-11780.0000 sec  1.22 MBytes  1.02 Mbits/sec  27.601 ms    0/  870 (0%) 93.895/ 9.488/421.080/109.302 ms   85 pps  1.36
[  3] 11780.0000-11790.0000 sec  1.24 MBytes  1.04 Mbits/sec  30.899 ms    0/  883 (0%) 110.800/ 9.588/428.013/114.121 ms   89 pps  1.17
[  3] 11790.0000-11800.0000 sec  1.23 MBytes  1.03 Mbits/sec  24.558 ms    0/  875 (0%) 97.265/ 9.565/408.421/110.066 ms   88 pps  1.32
[  3] 11800.0000-11810.0000 sec  1.27 MBytes  1.06 Mbits/sec   5.871 ms    0/  905 (0%) 108.952/ 9.035/417.050/110.530 ms   91 pps  1.22
[  3] 11810.0000-11820.0000 sec  1.23 MBytes  1.03 Mbits/sec  19.408 ms    0/  876 (0%) 97.357/ 9.132/422.115/106.146 ms   87 pps  1.32
[  3] 11820.0000-11830.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.876 ms    0/  890 (0%) 113.698/ 9.245/428.564/116.008 ms   90 pps  1.15
[  3] 11830.0000-11840.0000 sec  1.24 MBytes  1.04 Mbits/sec  24.479 ms    0/  881 (0%) 92.868/ 9.404/420.121/111.249 ms   85 pps  1.39
[  3] 11840.0000-11850.0000 sec  1.24 MBytes  1.04 Mbits/sec   2.442 ms    0/  885 (0%) 82.685/ 9.348/413.957/103.150 ms   91 pps  1.57
[  3] 11850.0000-11860.0000 sec  1.22 MBytes  1.02 Mbits/sec  23.139 ms    0/  870 (0%) 91.995/ 9.526/429.553/109.875 ms   86 pps  1.39
[  3] 11860.0000-11870.0000 sec  1.25 MBytes  1.05 Mbits/sec  10.216 ms    0/  890 (0%) 89.555/ 9.560/422.516/105.408 ms   90 pps  1.46
[  3] 11870.0000-11880.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.182 ms    0/  889 (0%) 88.621/ 9.604/429.226/112.271 ms   89 pps  1.47
[  3] 11880.0000-11890.0000 sec  1.24 MBytes  1.04 Mbits/sec   9.955 ms    0/  883 (0%) 95.476/ 9.560/428.209/111.716 ms   88 pps  1.36
[  3] 11890.0000-11900.0000 sec  1.23 MBytes  1.03 Mbits/sec  23.912 ms    0/  880 (0%) 101.728/ 9.600/422.316/109.789 ms   86 pps  1.27
[  3] 11900.0000-11910.0000 sec  1.24 MBytes  1.04 Mbits/sec   9.419 ms    0/  886 (0%) 82.943/ 9.039/427.319/101.036 ms   91 pps  1.57
[  3] 11910.0000-11920.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.477 ms    0/  883 (0%) 104.570/ 9.222/432.187/113.889 ms   88 pps  1.24
[  3] 11920.0000-11930.0000 sec  1.18 MBytes   994 Kbits/sec  29.356 ms    0/  845 (0%) 101.069/ 9.259/433.344/114.466 ms   85 pps  1.23
[  3] 11930.0000-11940.0000 sec  1.29 MBytes  1.08 Mbits/sec   5.218 ms    0/  921 (0%) 84.096/ 9.434/432.118/105.685 ms   92 pps  1.61
[  3] 11940.0000-11950.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.090 ms    0/  883 (0%) 82.024/ 9.506/421.559/101.560 ms   88 pps  1.58
[  3] 11950.0000-11960.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.858 ms    0/  883 (0%) 91.873/ 9.637/424.507/110.802 ms   88 pps  1.41
[  3] 11960.0000-11970.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.559 ms    0/  882 (0%) 76.305/ 9.662/407.284/93.777 ms   88 pps  1.70
[  3] 11970.0000-11980.0000 sec  1.24 MBytes  1.04 Mbits/sec  12.913 ms    0/  883 (0%) 105.840/ 9.708/424.643/110.722 ms   88 pps  1.23
[  3] 11980.0000-11990.0000 sec  1.21 MBytes  1.02 Mbits/sec  22.291 ms    0/  864 (0%) 97.470/ 9.664/422.380/116.239 ms   86 pps  1.30
[  3] 11990.0000-12000.0000 sec  1.23 MBytes  1.03 Mbits/sec  23.474 ms    0/  880 (0%) 95.251/ 9.599/402.413/105.249 ms   88 pps  1.36
[  3] 12000.0000-12010.0000 sec  1.25 MBytes  1.05 Mbits/sec  17.838 ms    0/  890 (0%) 88.839/ 9.175/406.985/108.265 ms   89 pps  1.47
[  3] 12010.0000-12020.0000 sec  1.25 MBytes  1.05 Mbits/sec  15.848 ms    0/  892 (0%) 90.363/ 9.326/428.995/109.523 ms   89 pps  1.45
[  3] 12020.0000-12030.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.412 ms    0/  890 (0%) 87.781/ 9.399/419.815/106.280 ms   90 pps  1.49
[  3] 12030.0000-12040.0000 sec  1.24 MBytes  1.04 Mbits/sec  27.951 ms    0/  881 (0%) 77.740/ 9.410/428.333/101.208 ms   86 pps  1.67
[  3] 12040.0000-12050.0000 sec  1.24 MBytes  1.04 Mbits/sec   8.412 ms    0/  886 (0%) 105.808/ 9.595/399.326/109.033 ms   91 pps  1.23
[  3] 12050.0000-12060.0000 sec  1.21 MBytes  1.01 Mbits/sec  33.891 ms    0/  861 (0%) 96.253/ 9.578/427.413/108.661 ms   85 pps  1.31
[  3] 12060.0000-12070.0000 sec  1.27 MBytes  1.06 Mbits/sec  11.129 ms    0/  904 (0%) 79.998/ 9.736/411.957/104.460 ms   92 pps  1.66
[  3] 12070.0000-12080.0000 sec  1.21 MBytes  1.01 Mbits/sec  37.580 ms    0/  861 (0%) 96.085/ 9.722/424.582/105.135 ms   85 pps  1.32
[  3] 12080.0000-12090.0000 sec  1.27 MBytes  1.07 Mbits/sec  10.626 ms    0/  906 (0%) 81.196/ 9.657/424.582/101.311 ms   92 pps  1.64
[  3] 12090.0000-12100.0000 sec  1.24 MBytes  1.04 Mbits/sec  10.340 ms    0/  882 (0%) 99.419/ 9.424/413.940/111.901 ms   88 pps  1.30
[  3] 12100.0000-12110.0000 sec  1.24 MBytes  1.04 Mbits/sec   2.790 ms    0/  884 (0%) 63.692/ 9.261/358.498/87.058 ms   88 pps  2.04
[  3] 12110.0000-12120.0000 sec  1.21 MBytes  1.02 Mbits/sec  33.067 ms    0/  865 (0%) 90.405/ 9.347/427.394/107.852 ms   85 pps  1.41
[  3] 12120.0000-12130.0000 sec  1.26 MBytes  1.06 Mbits/sec   7.823 ms    0/  901 (0%) 99.542/ 9.418/428.960/112.408 ms   92 pps  1.33
[  3] 12130.0000-12140.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.191 ms    0/  883 (0%) 82.406/ 9.577/419.204/101.802 ms   88 pps  1.58
[  3] 12140.0000-12150.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.580 ms    0/  882 (0%) 95.595/ 9.673/424.237/110.919 ms   88 pps  1.36
[  3] 12150.0000-12160.0000 sec  1.21 MBytes  1.02 Mbits/sec  21.303 ms    0/  866 (0%) 89.267/ 9.740/434.780/110.222 ms   86 pps  1.43
[  3] 12160.0000-12170.0000 sec  1.26 MBytes  1.05 Mbits/sec  19.538 ms    0/  897 (0%) 81.178/ 9.692/416.401/101.494 ms   89 pps  1.62
[  3] 12170.0000-12180.0000 sec  1.21 MBytes  1.01 Mbits/sec  24.546 ms    0/  862 (0%) 88.790/ 9.471/432.679/106.010 ms   87 pps  1.43
[  3] 12180.0000-12190.0000 sec  1.26 MBytes  1.06 Mbits/sec  26.617 ms    0/  900 (0%) 92.026/ 9.702/433.654/105.037 ms   88 pps  1.44
[  3] 12190.0000-12200.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.290 ms    0/  891 (0%) 95.019/ 9.212/427.585/107.687 ms   92 pps  1.38
[  3] 12200.0000-12210.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.832 ms    0/  883 (0%) 87.832/ 9.327/417.027/107.262 ms   88 pps  1.48
[  3] 12210.0000-12220.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.971 ms    0/  882 (0%) 98.944/ 9.474/412.597/108.083 ms   88 pps  1.31
[  3] 12220.0000-12230.0000 sec  1.22 MBytes  1.02 Mbits/sec  18.441 ms    0/  870 (0%) 79.950/ 9.529/427.313/104.380 ms   86 pps  1.60
[  3] 12230.0000-12240.0000 sec  1.26 MBytes  1.06 Mbits/sec   8.924 ms    0/  898 (0%) 82.243/ 9.664/403.667/102.459 ms   91 pps  1.61
[  3] 12240.0000-12250.0000 sec  1.21 MBytes  1.01 Mbits/sec  25.648 ms    0/  863 (0%) 95.773/ 9.760/420.136/114.072 ms   85 pps  1.32
[  3] 12250.0000-12260.0000 sec  1.24 MBytes  1.04 Mbits/sec  27.091 ms    0/  887 (0%) 117.448/ 9.734/419.942/121.035 ms   89 pps  1.11
[  3] 12260.0000-12270.0000 sec  1.26 MBytes  1.06 Mbits/sec   3.803 ms    0/  898 (0%) 83.154/ 9.740/407.353/100.693 ms   91 pps  1.59
[  3] 12270.0000-12280.0000 sec  1.24 MBytes  1.04 Mbits/sec  11.395 ms    0/  884 (0%) 93.363/ 9.757/427.531/115.483 ms   88 pps  1.39
[  3] 12280.0000-12290.0000 sec  1.24 MBytes  1.04 Mbits/sec  10.680 ms    0/  883 (0%) 86.023/ 9.694/437.351/106.480 ms   88 pps  1.51
[  3] 12290.0000-12300.0000 sec  1.22 MBytes  1.02 Mbits/sec  27.125 ms    0/  868 (0%) 87.148/ 9.381/424.887/104.376 ms   85 pps  1.46
[  3] 12300.0000-12310.0000 sec  1.25 MBytes  1.05 Mbits/sec  22.002 ms    0/  890 (0%) 90.649/ 9.421/422.328/109.073 ms   89 pps  1.44
[  3] 12310.0000-12320.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.771 ms    0/  891 (0%) 104.225/ 9.444/414.884/111.151 ms   91 pps  1.26
[  3] 12320.0000-12330.0000 sec  1.20 MBytes  1.00 Mbits/sec  24.392 ms    0/  854 (0%) 96.126/ 9.661/416.847/106.637 ms   85 pps  1.31
[  3] 12330.0000-12340.0000 sec  1.25 MBytes  1.05 Mbits/sec  21.666 ms    0/  889 (0%) 89.777/ 9.747/429.764/108.435 ms   89 pps  1.46
[  3] 12340.0000-12350.0000 sec  1.25 MBytes  1.05 Mbits/sec  27.470 ms    0/  893 (0%) 82.389/ 9.780/419.323/105.163 ms   87 pps  1.59
[  3] 12350.0000-12360.0000 sec  1.25 MBytes  1.05 Mbits/sec  14.949 ms    0/  895 (0%) 80.068/ 9.796/429.274/101.093 ms   90 pps  1.64
[  3] 12360.0000-12370.0000 sec  1.24 MBytes  1.04 Mbits/sec   9.439 ms    0/  883 (0%) 93.211/ 9.765/401.909/106.372 ms   90 pps  1.39
[  3] 12370.0000-12380.0000 sec  1.24 MBytes  1.04 Mbits/sec   7.968 ms    0/  883 (0%) 114.796/ 9.833/434.917/115.862 ms   88 pps  1.13
[  3] 12380.0000-12390.0000 sec  1.21 MBytes  1.01 Mbits/sec  27.901 ms    0/  862 (0%) 89.909/ 9.809/432.455/102.246 ms   86 pps  1.41
[  3] 12390.0000-12400.0000 sec  1.24 MBytes  1.04 Mbits/sec  24.224 ms    0/  887 (0%) 90.471/ 9.366/402.241/99.398 ms   89 pps  1.44
[  3] 12400.0000-12410.0000 sec  1.26 MBytes  1.06 Mbits/sec   3.039 ms    0/  900 (0%) 88.313/ 9.409/392.930/101.762 ms   91 pps  1.50
[  3] 12410.0000-12420.0000 sec  1.24 MBytes  1.04 Mbits/sec  11.865 ms    0/  882 (0%) 73.985/ 9.639/398.210/99.700 ms   88 pps  1.75
[  3] 12420.0000-12430.0000 sec  1.22 MBytes  1.03 Mbits/sec  21.122 ms    0/  872 (0%) 101.000/ 9.697/414.173/108.268 ms   86 pps  1.27
[  3] 12430.0000-12440.0000 sec  1.23 MBytes  1.03 Mbits/sec  22.757 ms    0/  879 (0%) 95.369/ 9.853/427.476/110.352 ms   88 pps  1.35
[  3] 12440.0000-12450.0000 sec  1.25 MBytes  1.05 Mbits/sec  18.913 ms    0/  889 (0%) 82.581/ 9.930/421.871/101.244 ms   89 pps  1.58
[  3] 12450.0000-12460.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.280 ms    0/  893 (0%) 95.465/ 9.568/426.694/111.577 ms   91 pps  1.38
[  3] 12460.0000-12470.0000 sec  1.24 MBytes  1.04 Mbits/sec  10.778 ms    0/  883 (0%) 105.792/ 9.908/429.494/110.265 ms   88 pps  1.23
[  3] 12470.0000-12480.0000 sec  1.24 MBytes  1.04 Mbits/sec   9.998 ms    0/  884 (0%) 81.948/ 9.924/432.713/106.502 ms   88 pps  1.59
[  3] 12480.0000-12490.0000 sec  1.23 MBytes  1.03 Mbits/sec  20.644 ms    0/  878 (0%) 95.267/ 9.671/432.561/103.541 ms   86 pps  1.35
[  3] 12490.0000-12500.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.631 ms    0/  888 (0%) 91.248/ 9.521/402.296/102.954 ms   90 pps  1.43
[  3] 12500.0000-12510.0000 sec  1.22 MBytes  1.02 Mbits/sec  15.948 ms    0/  867 (0%) 101.212/ 9.504/427.708/109.886 ms   87 pps  1.26
[  3] 12510.0000-12520.0000 sec  1.25 MBytes  1.05 Mbits/sec  22.620 ms    0/  891 (0%) 89.614/ 9.705/400.924/100.799 ms   87 pps  1.46
[  3] 12520.0000-12530.0000 sec  1.21 MBytes  1.02 Mbits/sec  24.874 ms    0/  865 (0%) 79.304/ 9.856/409.857/103.764 ms   88 pps  1.60
[  3] 12530.0000-12540.0000 sec  1.28 MBytes  1.07 Mbits/sec   5.383 ms    0/  910 (0%) 94.240/ 9.643/407.506/109.001 ms   91 pps  1.42
[  3] 12540.0000-12550.0000 sec  1.22 MBytes  1.03 Mbits/sec  24.169 ms    0/  872 (0%) 84.836/ 9.862/431.728/106.770 ms   85 pps  1.51
[  3] 12550.0000-12560.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.311 ms    0/  894 (0%) 90.790/ 9.899/431.739/110.560 ms   91 pps  1.45
[  3] 12560.0000-12570.0000 sec  1.20 MBytes  1.01 Mbits/sec  29.548 ms    0/  858 (0%) 83.627/ 9.893/429.494/107.172 ms   85 pps  1.51
[  3] 12570.0000-12580.0000 sec  1.27 MBytes  1.07 Mbits/sec   7.618 ms    0/  907 (0%) 101.715/ 9.947/422.418/110.666 ms   91 pps  1.31
[  3] 12580.0000-12590.0000 sec  1.22 MBytes  1.03 Mbits/sec  27.883 ms    0/  873 (0%) 96.134/ 9.727/423.239/114.374 ms   85 pps  1.33
[  3] 12590.0000-12600.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.311 ms    0/  894 (0%) 114.914/ 9.567/427.337/116.492 ms   92 pps  1.14
[  3] 12600.0000-12610.0000 sec  1.20 MBytes  1.01 Mbits/sec  31.682 ms    0/  855 (0%) 104.086/ 9.620/443.596/118.849 ms   85 pps  1.21
[  3] 12610.0000-12620.0000 sec  1.28 MBytes  1.07 Mbits/sec   3.391 ms    0/  910 (0%) 118.757/ 9.733/434.393/119.688 ms   92 pps  1.13
[  3] 12620.0000-12630.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.836 ms    0/  883 (0%) 86.031/ 9.870/429.926/107.196 ms   88 pps  1.51
[  3] 12630.0000-12640.0000 sec  1.23 MBytes  1.03 Mbits/sec  20.802 ms    0/  874 (0%) 93.696/ 9.947/432.454/109.250 ms   86 pps  1.37
[  3] 12640.0000-12650.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.058 ms    0/  892 (0%) 85.613/ 9.979/424.009/103.014 ms   90 pps  1.53
[  3] 12650.0000-12660.0000 sec  1.24 MBytes  1.04 Mbits/sec   9.676 ms    0/  885 (0%) 93.450/ 9.959/432.732/111.667 ms   89 pps  1.39
[  3] 12660.0000-12670.0000 sec  1.22 MBytes  1.02 Mbits/sec  25.481 ms    0/  868 (0%) 69.210/10.016/432.454/91.974 ms   87 pps  1.84
[  3] 12670.0000-12680.0000 sec  1.27 MBytes  1.07 Mbits/sec  11.818 ms    0/  908 (0%) 72.901/ 9.915/405.153/91.984 ms   91 pps  1.83
[  3] 12680.0000-12690.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.249 ms    0/  888 (0%) 58.498/ 9.547/410.032/87.543 ms   89 pps  2.23
[  3] 12690.0000-12700.0000 sec  1.24 MBytes  1.04 Mbits/sec   2.861 ms    0/  888 (0%) 93.040/ 9.603/394.436/99.238 ms   89 pps  1.40
[  3] 12700.0000-12710.0000 sec  1.23 MBytes  1.03 Mbits/sec  27.625 ms    0/  880 (0%) 67.734/ 9.656/420.508/96.303 ms   86 pps  1.91
[  3] 12710.0000-12720.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.608 ms    0/  895 (0%) 97.081/ 9.828/424.506/109.661 ms   91 pps  1.36
[  3] 12720.0000-12730.0000 sec  1.21 MBytes  1.01 Mbits/sec  25.222 ms    0/  860 (0%) 87.334/ 9.897/424.868/112.293 ms   86 pps  1.45
[  3] 12730.0000-12740.0000 sec  1.28 MBytes  1.08 Mbits/sec   5.367 ms    0/  915 (0%) 99.226/10.048/433.053/110.183 ms   92 pps  1.36
[  3] 12740.0000-12750.0000 sec  1.24 MBytes  1.04 Mbits/sec   7.346 ms    0/  888 (0%) 85.828/10.083/392.400/103.777 ms   89 pps  1.52
[  3] 12750.0000-12760.0000 sec  1.24 MBytes  1.04 Mbits/sec   9.346 ms    0/  886 (0%) 107.617/10.034/425.111/115.301 ms   89 pps  1.21
[  3] 12760.0000-12770.0000 sec  1.23 MBytes  1.03 Mbits/sec  22.283 ms    0/  874 (0%) 82.335/ 9.989/430.920/101.729 ms   87 pps  1.56
[  3] 12770.0000-12780.0000 sec  1.27 MBytes  1.06 Mbits/sec   3.656 ms    0/  903 (0%) 98.390/10.083/432.970/113.611 ms   91 pps  1.35
[  3] 12780.0000-12790.0000 sec  1.22 MBytes  1.03 Mbits/sec  22.611 ms    0/  873 (0%) 87.106/ 9.628/415.622/108.018 ms   87 pps  1.47
[  3] 12790.0000-12800.0000 sec  1.27 MBytes  1.06 Mbits/sec   1.515 ms    0/  903 (0%) 80.982/ 9.638/397.783/95.993 ms   91 pps  1.64
[  3] 12800.0000-12810.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.277 ms    0/  888 (0%) 79.432/ 9.759/434.943/109.772 ms   89 pps  1.64
[  3] 12810.0000-12820.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.256 ms    0/  888 (0%) 92.985/ 9.839/426.040/110.358 ms   89 pps  1.40
[  3] 12820.0000-12830.0000 sec  1.24 MBytes  1.04 Mbits/sec   2.502 ms    0/  887 (0%) 91.502/ 9.978/442.209/113.217 ms   89 pps  1.42
[  3] 12830.0000-12840.0000 sec  1.24 MBytes  1.04 Mbits/sec   9.251 ms    0/  888 (0%) 66.706/10.077/419.536/96.587 ms   89 pps  1.96
[  3] 12840.0000-12850.0000 sec  1.22 MBytes  1.03 Mbits/sec  22.601 ms    0/  873 (0%) 107.828/10.152/430.250/120.560 ms   86 pps  1.19
[  3] 12850.0000-12860.0000 sec  1.26 MBytes  1.06 Mbits/sec   1.819 ms    0/  902 (0%) 101.098/ 9.973/426.285/110.744 ms   92 pps  1.31
