# TimeStamp(s) Sum Stdev
4757 11.7 4.47233
4758 14.8 4.47312
4759 17.7 4.47307
4760 15.8 4.47264
4761 18.8 4.47241
4762 16.8 4.47195
4763 14.7 4.47159
4764 12.8 4.47156
4765 15.7 4.472
4766 18.8 4.47179
4767 16.8 4.47132
4768 14.7 4.47097
4769 12.7 4.47093
4770 25.8 4.4714
4771 19.2 4.47201
4772 22.4 4.47154
4773 15.8 4.47134
4774 19.8 4.47112
4775 12.8 4.47066
4776 15.7 4.4711
4777 18.8 4.47089
4778 18.8 4.47042
4779 14.8 4.46995
4780 18.8 4.4699
4781 16.8 4.46944
4782 19.8 4.46908
4783 17.8 4.46863
4784 15.7 4.4682
4785 18.8 4.46799
4786 16.8 4.46752
4787 14.7 4.46717
4788 17.8 4.46714
4789 15.7 4.4667
4790 13.8 4.46649
4791 16.8 4.46666
4792 24.8 4.46631
4793 18.7 4.46663
4794 16.7 4.46616
4795 20.1 4.46582
4796 23.7 4.46538
4797 16.7 4.46543
4798 14.7 4.46509
4799 17.7 4.46506
4800 15.8 4.46463
4801 30.1 4.46441
4802 18.5 4.46681
4803 26.8 4.46635
4804 19.7 4.4673
4805 17.8 4.46685
4806 15.8 4.46642
4807 13.8 4.46619
4808 26.8 4.46636
4809 19.8 4.46731
4810 17.8 4.46686
4811 15.8 4.46643
4812 18.8 4.4662
4813 16.8 4.46574
4814 14.8 4.46539
4815 17.8 4.46534
4816 20.7 4.46491
4817 18.8 4.46451
4818 26.8 4.46405
4819 20.8 4.465
4820 18.8 4.46461
4821 16.7 4.46415
4822 19.8 4.46381
4823 18.8 4.46336
4824 17.8 4.4629
4825 16.8 4.46247
4826 16.2 4.46212
4827 20.4 4.46184
4828 19.8 4.46142
4829 18.8 4.46098
4830 12.8 4.46052
4831 18.2 4.46095
4832 12.3 4.4605
4833 16.8 4.46108
4834 20.7 4.46073
4835 30.3 4.46034
4836 19.8 4.46283
4837 18.3 4.46239
4838 17.8 4.46194
4839 17.8 4.46151
4840 16.8 4.46108
4841 20.8 4.46073
4842 19.8 4.46035
4843 19.8 4.4599
4844 18.8 4.45946
4845 17.8 4.459
4846 18.2 4.45857
4847 17.4 4.45813
4848 16.8 4.45773
4849 30.8 4.45738
4850 14.8 4.46014
4851 12.7 4.46008
4852 15.8 4.46054
4853 23.7 4.46032
4854 16.8 4.46037
4855 19.8 4.46002
4856 17.7 4.45958
4857 15.8 4.45916
4858 18.9 4.45894
4859 17.7 4.45848
4860 15.8 4.45806
4861 18.7 4.45784
4862 16.8 4.45738
4863 19.8 4.45704
4864 13.6 4.45659
4865 16.9 4.45681
4866 15.8 4.45645
4867 18.7 4.45623
4868 16.8 4.45577
4869 19.8 4.45543
4870 17.8 4.45499
4871 15.7 4.45456
4872 18.8 4.45436
4873 16.7 4.4539
4874 19.8 4.45356
4875 17.8 4.45312
4876 15.8 4.4527
4877 18.8 4.45248
4878 26.8 4.45202
4879 29.7 4.45297
4880 17.8 4.45514
4881 15.8 4.45472
4882 18.8 4.4545
4883 26.7 4.45404
4884 29.8 4.45495
4885 12.8 4.45717
4886 15.8 4.4576
4887 18.9 4.45738
4888 17.6 4.45692
4889 15.8 4.45651
4890 19.7 4.45629
4891 17.8 4.45585
4892 15.7 4.45543
4893 18.8 4.45522
4894 16.7 4.45477
4895 20 4.45443
4896 18.6 4.454
4897 16.7 4.45355
4898 19.7 4.45322
4899 23 4.45277
4900 16.7 4.45268
4901 19.7 4.45235
4902 22.7 4.45191
4903 15.8 4.45177
4904 13.7 4.45155
4905 16.8 4.45174
4906 14.7 4.4514
4907 17.7 4.45136
4908 15.7 4.45095
4909 18.7 4.45075
4910 16.8 4.45029
4911 25.7 4.44995
4912 18.8 4.45053
4913 16.7 4.45007
4914 14.8 4.44974
4915 12.8 4.44969
4916 25.7 4.45012
4917 18.8 4.45069
4918 16.8 4.45024
4919 24.7 4.4499
4920 22.9 4.45019
4921 16.7 4.45008
4922 20.2 4.44975
4923 18.8 4.44933
4924 26.4 4.44888
4925 19.8 4.44968
4926 17.8 4.44924
4927 20.8 4.44882
4928 18.8 4.44845
4929 16.8 4.448
4930 19.7 4.44765
4931 17.7 4.44721
4932 20.7 4.4468
4933 18.8 4.44642
4934 16.7 4.44597
4935 19.8 4.44564
4936 17.7 4.4452
4937 15.8 4.44479
4938 19.7 4.44457
4939 12.7 4.44413
4940 20.8 4.44459
4941 28.7 4.44421
4942 16.8 4.4459
4943 20.7 4.44557
4944 18.8 4.44518
4945 16.7 4.44473
4946 20.2 4.4444
4947 18.4 4.44399
4948 16.7 4.44355
4949 19.8 4.44322
4950 18.7 4.44278
4951 11.7 4.44234
4952 19.8 4.4431
4953 19.1 4.44266
4954 17.4 4.44222
4955 15.7 4.44183
4956 18.8 4.44163
4957 16.8 4.44118
4958 14.8 4.44084
4959 27.8 4.44079
4960 16.7 4.4421
4961 19.8 4.44178
4962 12.8 4.44134
4963 15.8 4.44177
4964 19.8 4.44155
4965 17.6 4.44112
4966 15.9 4.44071
4967 20.1 4.44049
4968 18.8 4.44007
4969 17.3 4.43962
4970 15.9 4.43924
4971 19.7 4.43901
4972 12.8 4.43857
4973 20.7 4.439
4974 18.8 4.43862
4975 16.8 4.43817
4976 19.8 4.43783
4977 22.8 4.4374
4978 15.7 4.43728
4979 18.8 4.43708
4980 16.8 4.43664
4981 19.8 4.4363
4982 17.7 4.43587
4983 15.7 4.43547
4984 18.8 4.43527
4985 16.8 4.43482
4986 29.8 4.43449
4987 17.7 4.43668
4988 25.8 4.43627
4989 18.7 4.43688
4990 16.8 4.43643
4991 25.7 4.4361
4992 18.8 4.43667
4993 12.7 4.43622
4994 20.8 4.43667
4995 18.8 4.4363
4996 12.7 4.43586
4997 15.7 4.43631
4998 18.8 4.43611
4999 16.8 4.43567
5000 15.7 4.43533
5001 18.7 4.43513
5002 16.8 4.43469
5003 19.8 4.43436
5004 22.8 4.43393
5005 16.5 4.43381
5006 20.1 4.43351
5007 18.5 4.43309
5008 21.8 4.43266
5009 15.8 4.43239
5010 18.8 4.43218
5011 16.7 4.43174
5012 14.8 4.43141
5013 17.8 4.43137
5014 25.8 4.43096
5015 18.8 4.43156
5016 21.8 4.43112
5017 19.8 4.43085
5018 17.8 4.43043
5019 15.8 4.43002
5020 18.8 4.4298
5021 16.7 4.42936
5022 19.8 4.42904
5023 13.7 4.42862
5024 16.8 4.4288
5025 16.2 4.42847
5026 25.1 4.4282
5027 18.5 4.4286
5028 17.1 4.42817
5029 25.4 4.42781
5030 18.7 4.42829
5031 16.8 4.42785
5032 19.8 4.42752
5033 19.1 4.42709
5034 22.4 4.42665
5035 20.8 4.42648
5036 15.2 4.42611
5037 18.4 4.42599
5038 16.8 4.42556
5039 19.7 4.42523
5040 27.7 4.4248
5041 20.9 4.42606
5042 19.8 4.4257
5043 17.7 4.42528
5044 15.9 4.42488
5045 19.8 4.42465
5046 17.8 4.42423
5047 20.8 4.42382
5048 18.8 4.42346
5049 16.8 4.42302
5050 19.8 4.42269
5051 18.7 4.42227
5052 16.7 4.42183
5053 14.9 4.42151
5054 13.7 4.42145
5055 11.8 4.42164
5056 19.8 4.42236
5057 18.7 4.42193
5058 16.8 4.4215
5059 15.7 4.42117
5060 18.8 4.42097
5061 16.8 4.42054
5062 19.8 4.42021
5063 17.8 4.41979
5064 15.8 4.41938
5065 14.8 4.41917
5066 17.8 4.41913
5067 15.8 4.41872
5068 18.8 4.41851
5069 21.8 4.41808
5070 14.7 4.41782
5071 12.8 4.41779
5072 21.7 4.41821
5073 19.8 4.41794
5074 23.7 4.41752
5075 16.8 4.41758
5076 19.8 4.41725
5077 18.8 4.41683
5078 21.8 4.4164
5079 19.7 4.41614
5080 17.8 4.41572
5081 20.8 4.41531
5082 18.8 4.41495
5083 16.8 4.41452
5084 14.7 4.41419
5085 17.7 4.41416
5086 15.8 4.41377
5087 19.7 4.41356
5088 17.7 4.41314
5089 15.8 4.41274
5090 19.9 4.41253
5091 18.7 4.41212
5092 21.7 4.41168
5093 19.8 4.41142
5094 18 4.411
5095 16.8 4.41059
5096 19.9 4.41026
5097 18.5 4.40985
5098 16.7 4.40942
5099 19.8 4.4091
5100 17.9 4.40868
5101 17 4.40828
5102 15.4 4.40793
5103 19.7 4.40779
5104 32.9 4.40737
5105 16.8 4.41124
5106 29.8 4.41091
5107 12.9 4.41308
5108 16.9 4.41346
5109 15.8 4.41313
5110 18.8 4.41292
5111 17.7 4.41249
5112 20.8 4.4121
5113 29.8 4.41174
5114 17.8 4.4139
5115 20.8 4.4135
5116 28.8 4.41314
5117 16.8 4.41484
5118 19.8 4.41451
5119 12.7 4.4141
5120 20.9 4.41454
5121 29.8 4.41419
5122 17.8 4.41635
5123 15.7 4.41595
5124 18.9 4.41575
5125 12.8 4.41532
5126 25.8 4.41574
5127 13.8 4.41633
5128 16.8 4.4165
5129 19.8 4.41617
5130 17.8 4.41576
5131 30.8 4.41536
5132 18.8 4.418
5133 21.7 4.41757
5134 19.7 4.41731
5135 13.3 4.41689
5136 16.4 4.41717
5137 19.8 4.41689
5138 17.8 4.41647
5139 20.8 4.41607
5140 13.8 4.41572
5141 11.7 4.41588
5142 14.8 4.41662
5143 17.8 4.41658
5144 30.8 4.41618
5145 18.9 4.41882
5146 17.7 4.41839
5147 30.7 4.418
5148 18.8 4.42058
5149 27.7 4.42016
5150 15.8 4.42139
5151 18.8 4.42119
5152 11.8 4.42076
5153 14.8 4.42146
5154 17.8 4.42142
5155 15.8 4.42102
5156 18.8 4.42082
5157 16.8 4.42039
5158 19.7 4.42006
5159 17.9 4.41965
5160 16.7 4.41924
5161 19.7 4.41893
5162 17.7 4.41851
5163 15.8 4.41812
5164 18.9 4.41792
5165 22.7 4.41749
5166 15.8 4.41736
5167 20.2 4.41716
5168 23.4 4.41676
5169 16.9 4.41676
5170 15.7 4.41643
5171 18.8 4.41624
5172 16.8 4.41581
5173 19.8 4.41549
5174 13.8 4.41508
5175 21.8 4.41524
5176 15.8 4.41499
5177 14.6 4.41478
5178 17.7 4.41478
5179 15.8 4.41439
5180 18.8 4.41418
5181 16.8 4.41376
5182 19.8 4.41344
5183 17.8 4.41302
5184 16.8 4.41263
5185 14.8 4.41231
5186 17.8 4.41226
5187 15.8 4.41187
5188 13.7 4.41166
5189 16.9 4.41185
5190 16 4.41152
5191 19.5 4.41129
5192 17.7 4.41087
5193 15.8 4.41048
5194 18.8 4.41027
5195 16.8 4.40985
5196 24.8 4.40953
5197 27.8 4.40984
5198 15.8 4.41112
5199 13.7 4.41091
5200 16.7 4.4111
5201 19.8 4.41079
5202 17.7 4.41038
5203 16.1 4.40999
5204 14.4 4.40974
5205 17.7 4.40978
5206 15.8 4.40939
5207 23.7 4.40919
5208 16.8 4.40925
5209 14.8 4.40893
5210 12.8 4.40888
5211 20.8 4.40929
5212 13.7 4.40894
5213 21.8 4.40912
5214 15.7 4.40887
5215 18.7 4.40868
5216 16.8 4.40826
5217 19.8 4.40794
5218 27.7 4.40753
5219 16.2 4.40877
5220 29.4 4.40851
5221 18.2 4.41045
5222 26.8 4.41004
5223 24.3 4.41095
5224 22.9 4.41114
5225 16.8 4.41105
5226 19.8 4.41073
5227 17.8 4.41033
5228 15.7 4.40993
5229 18.8 4.40975
5230 12.7 4.40932
5231 20.8 4.40976
5232 19.6 4.40941
5233 17.8 4.409
5234 20.8 4.4086
5235 14.7 4.40825
5236 17.8 4.40823
5237 16.8 4.40784
5238 19.7 4.40752
5239 17.8 4.40711
5240 19.5 4.40672
5241 20.1 4.40631
5242 18.8 4.40591
5243 16.8 4.40549
5244 20.8 4.40518
5245 18.8 4.40483
5246 16.8 4.40441
5247 19.8 4.40409
5248 17.8 4.40369
5249 16.8 4.4033
5250 19.8 4.40298
5251 20.6 4.40257
5252 26 4.40221
5253 19.7 4.40286
5254 12.7 4.40245
5255 15.8 4.40288
5256 19.8 4.40268
5257 12.7 4.40228
5258 15.8 4.40271
5259 18.8 4.40251
5260 26.8 4.40209
5261 14.8 4.403
5262 17.8 4.40295
5263 15.7 4.40257
5264 39.2 4.40238
5265 17.8 4.41078
5266 20.4 4.41039
5267 18.8 4.41001
5268 12.6 4.4096
5269 15.8 4.41005
5270 18.8 4.40985
5271 16.8 4.40943
5272 19.9 4.40912
5273 18.7 4.40872
5274 16.8 4.4083
5275 24.7 4.40798
5276 17.8 4.40827
5277 16.8 4.40788
5278 14.8 4.40757
5279 17.7 4.40752
5280 20.9 4.40714
5281 19.7 4.4068
5282 17.8 4.4064
5283 15.7 4.40601
5284 28.8 4.40582
5285 21.7 4.40748
5286 19.8 4.40722
5287 13.7 4.40682
5288 16.8 4.407
5289 14.8 4.40668
5290 17.8 4.40664
5291 15.7 4.40626
5292 18.8 4.40607
5293 17.7 4.40565
5294 15.8 4.40527
5295 18.7 4.40507
5296 16.8 4.40466
5297 14.8 4.40434
5298 17.7 4.4043
5299 15.8 4.40392
5300 19.8 4.40372
5301 17.7 4.40332
5302 15.9 4.40294
5303 19.7 4.40272
5304 12.7 4.40232
5305 25.8 4.40275
5306 14.7 4.40333
5307 22.9 4.4033
5308 16.6 4.40322
5309 19.8 4.40293
5310 23.2 4.40253
5311 16.3 4.40249
5312 14.8 4.40223
5313 17.8 4.40219
5314 25.7 4.4018
5315 18.8 4.40236
5316 17.2 4.40194
5317 20.4 4.4016
5318 18.8 4.40123
5319 21.8 4.40081
5320 24.7 4.40057
5321 18.1 4.40086
5322 26.8 4.40046
5323 19.5 4.40136
5324 17.7 4.40095
5325 20.8 4.40057
5326 23.7 4.40023
5327 27.2 4.40029
5328 20.4 4.40132
5329 18.7 4.40095
5330 16.8 4.40054
5331 19.7 4.40023
5332 12.8 4.39983
5333 20.8 4.40023
5334 19.7 4.39989
5335 17.8 4.39948
5336 20.7 4.3991
5337 18.8 4.39875
5338 18.1 4.39834
5339 16.4 4.39795
5340 20.1 4.39767
5341 13.4 4.39729
5342 16.8 4.39754
5343 19.7 4.39723
5344 17.8 4.39683
5345 15.8 4.39645
5346 13.8 4.39625
5347 16.8 4.39641
5348 19.8 4.3961
5349 17.8 4.3957
5350 15.8 4.39532
5351 33.7 4.39512
5352 16.7 4.39932
5353 29.8 4.39902
5354 17.8 4.4011
5355 15.8 4.40071
5356 18.8 4.40052
5357 16.7 4.40011
5358 14.7 4.39981
5359 17.8 4.39978
5360 15.9 4.3994
5361 14.7 4.39919
5362 17.7 4.39917
5363 15.8 4.39879
5364 19.8 4.39859
5365 13.7 4.3982
5366 16.8 4.39838
5367 15.7 4.39807
5368 18.7 4.39788
5369 16.8 4.39748
5370 19.8 4.39717
5371 22.7 4.39677
5372 25.7 4.39666
5373 18.8 4.39721
5374 16.8 4.3968
5375 14.7 4.39649
5376 17.8 4.39646
5377 15.7 4.39608
5378 18.7 4.3959
5379 16.8 4.39549
5380 14.9 4.39519
5381 18.8 4.39513
5382 26.8 4.39472
5383 19.6 4.39561
5384 17.8 4.39521
5385 21.7 4.39483
5386 19.8 4.39458
5387 17.8 4.39418
5388 15.7 4.39381
5389 18.8 4.39362
5390 26.7 4.39322
5391 19.8 4.39407
5392 20.7 4.39368
5393 16.9 4.39333
5394 15.8 4.39302
5395 18.8 4.39282
5396 16.8 4.39241
5397 19.8 4.39211
5398 17.8 4.39171
5399 25.8 4.39134
5400 15.7 4.39191
5401 18.7 4.39173
5402 16.8 4.39133
5403 19.9 4.39102
5404 19.7 4.39063
5405 18.8 4.39024
5406 17.8 4.38983
5407 16.8 4.38945
5408 15.8 4.38915
5409 19.7 4.38895
5410 19.6 4.38856
5411 23.8 4.38816
5412 12.8 4.38825
5413 12.8 4.38864
5414 16.8 4.38904
5415 20.8 4.38873
5416 20.8 4.3884
5417 19.8 4.38806
5418 18.8 4.38767
5419 17.8 4.38727
5420 16.8 4.38689
5421 16.8 4.38659
5422 20.8 4.38628
5423 24.8 4.38595
5424 23.8 4.38626
5425 21.8 4.38634
5426 20.7 4.38611
5427 18.8 4.38577
5428 137 4.38536
5429 20.8 4.6684
5430 19.7 4.66804
5431 12.8 4.66762
5432 15.7 4.66794
5433 19 4.66773
5434 18 4.6673
5435 16.5 4.66689
5436 14.8 4.66658
5437 27.7 4.6665
5438 20.9 4.66756
5439 19.7 4.6672
5440 17.8 4.66679
5441 20.7 4.66638
5442 18.8 4.66601
5443 26.7 4.66559
5444 19.8 4.66633
5445 17.9 4.66591
5446 16.8 4.66551
5447 19.8 4.66517
5448 22.7 4.66476
5449 15.8 4.6646
5450 18.8 4.66437
5451 16.8 4.66394
5452 14.8 4.66361
5453 17.8 4.66353
5454 16.3 4.66313
5455 14.7 4.66284
5456 17.4 4.66278
5457 15.7 4.6624
5458 28.8 4.66219
5459 26.8 4.66365
5460 25.7 4.66442
5461 18.9 4.66488
5462 17.8 4.66445
5463 25.8 4.66405
5464 18.8 4.66453
5465 16.8 4.66411
5466 15.8 4.66377
5467 18.8 4.66355
5468 17.8 4.66312
5469 15.8 4.66272
5470 19.7 4.6625
5471 17.8 4.66208
5472 25.8 4.66168
5473 18.8 4.66217
5474 16.8 4.66174
5475 14.8 4.66141
5476 17.8 4.66133
5477 15.9 4.66093
5478 19.7 4.66069
5479 17.8 4.66027
5480 15.7 4.65988
5481 18.8 4.65966
5482 17 4.65924
5483 20.7 4.65889
5484 18.8 4.65852
5485 16.8 4.6581
5486 19.8 4.65777
5487 17.7 4.65736
5488 25.8 4.65697
5489 19.8 4.65745
5490 17.7 4.65704
5491 15.8 4.65665
5492 23.8 4.65642
5493 16.8 4.65645
5494 15.7 4.65612
5495 18.8 4.65591
5496 16.8 4.65548
5497 29.8 4.65515
5498 17.9 4.65701
5499 16.9 4.65661
5500 15.4 4.65628
5501 18.8 4.6561
5502 16.8 4.65568
5503 20 4.65535
5504 18.4 4.65495
5505 16.8 4.65453
5506 24.8 4.6542
5507 27.7 4.65444
5508 20.9 4.6555
5509 19.7 4.65514
5510 27.9 4.65473
5511 16.8 4.65586
5512 19.8 4.65553
5513 17.7 4.65512
5514 30.7 4.65473
5515 19.5 4.65697
5516 17.8 4.65656
5517 20.7 4.65616
5518 18.7 4.6558
5519 26.8 4.65538
5520 19.8 4.65614
5521 17.8 4.65573
5522 26.7 4.65534
5523 19.8 4.65607
5524 17.8 4.65566
5525 20.8 4.65527
5526 18.8 4.65491
5527 16.8 4.65449
5528 14.7 4.65416
5529 17.9 4.6541
5530 26.8 4.6537
5531 19.8 4.65446
5532 18.7 4.65406
5533 16.8 4.65364
5534 19.8 4.65331
5535 17.8 4.6529
5536 16.8 4.65251
5537 24.7 4.65218
5538 17.7 4.65239
5539 25.8 4.65201
5540 14.8 4.65248
5541 17.8 4.65241
5542 15.8 4.65202
5543 29.7 4.65179
5544 12.8 4.65359
5545 15.8 4.65392
5546 18.7 4.6537
5547 16.8 4.65328
5548 19.8 4.65295
5549 17.8 4.65255
5550 15.7 4.65216
5551 18.8 4.65195
5552 16.8 4.65153
5553 14.8 4.6512
5554 17.8 4.65113
5555 20.8 4.65073
5556 28.7 4.65038
5557 16.6 4.65178
5558 19.8 4.65147
5559 17.8 4.65107
5560 25.8 4.65068
5561 18.8 4.65115
5562 16.8 4.65074
5563 15.8 4.65041
5564 18.8 4.65019
5565 16.8 4.64978
5566 14.7 4.64945
5567 17.8 4.64939
5568 15.8 4.649
5569 13.7 4.64878
5570 16.8 4.6489
5571 15.7 4.64858
5572 18.8 4.64837
5573 17.8 4.64796
5574 15.8 4.64757
5575 14.5 4.64735
5576 17.7 4.64732
5577 20.8 4.64693
5578 13.7 4.64658
5579 16.8 4.6467
5580 15.7 4.64638
5581 18.8 4.64617
5582 16.8 4.64576
5583 30 4.64543
5584 18.5 4.64735
5585 16.8 4.64694
5586 19.8 4.64662
5587 23.7 4.64621
5588 16.9 4.64623
5589 15.8 4.64589
5590 18.8 4.64568
5591 16.8 4.64526
5592 24.7 4.64494
5593 20.1 4.64515
5594 18.3 4.64476
5595 19.9 4.64435
5596 13.8 4.64395
5597 18.7 4.64406
5598 19.9 4.64364
5599 18.8 4.64324
5600 16.9 4.64283
5601 20.7 4.6425
5602 18.8 4.64214
5603 17.3 4.64173
5604 20.3 4.64137
5605 18.8 4.64099
5606 26.8 4.64057
5607 17.4 4.64133
5608 18.3 4.64097
5609 16.8 4.64056
5610 19.8 4.64024
5611 17.8 4.63984
5612 20.8 4.63945
5613 18.8 4.6391
5614 17.3 4.63869
5615 20.4 4.63833
5616 18.8 4.63796
5617 16.8 4.63754
5618 19.8 4.63722
5619 18.8 4.63682
5620 22.2 4.63641
5621 25.8 4.6362
5622 19.2 4.63667
5623 17.8 4.63626
5624 16.8 4.63588
5625 19.8 4.63556
5626 17.8 4.63516
5627 20.7 4.63477
5628 18.8 4.63442
5629 16.8 4.63401
5630 19.8 4.63369
5631 17.8 4.63329
5632 20.8 4.6329
5633 33.9 4.63255
5634 17.7 4.6364
5635 25.8 4.63602
5636 18.8 4.63649
5637 17.3 4.63608
5638 20.8 4.63573
5639 19.3 4.63538
5640 18.3 4.63497
5641 16.3 4.63457
5642 14.8 4.6343
5643 17.8 4.63422
5644 25.8 4.63384
5645 18.8 4.63431
5646 17.5 4.6339
5647 15.8 4.63354
5648 13.8 4.63332
5649 16.8 4.63343
5650 15.8 4.63311
5651 18.8 4.63289
5652 17.8 4.63248
5653 15.8 4.6321
5654 18.9 4.63189
5655 18.2 4.63148
5656 21.4 4.63108
5657 19.8 4.63078
5658 27.8 4.63038
5659 15.8 4.63145
5660 13.7 4.63124
5661 16.9 4.63136
5662 15.8 4.63104
5663 28.8 4.63082
5664 21.8 4.63225
5665 19.8 4.63199
5666 17.8 4.63159
5667 15.9 4.63121
5668 19.8 4.63099
5669 18.6 4.63059
5670 16.9 4.63018
5671 20.8 4.62986
5672 18.6 4.62951
5673 16.9 4.62911
5674 15.8 4.62878
5675 18.6 4.62857
5676 21.8 4.62816
5677 19.8 4.62791
5678 17.8 4.62751
5679 15.8 4.62713
5680 23.8 4.62692
5681 21.8 4.62695
5682 19.8 4.62669
5683 18.1 4.6263
5684 16.8 4.62591
5685 19.8 4.62559
5686 17.8 4.6252
5687 20.8 4.62482
5688 18.8 4.62447
5689 21.8 4.62407
5690 19.8 4.62381
5691 17.8 4.62342
5692 25.8 4.62304
5693 18.8 4.62351
5694 16.8 4.62311
5695 19.8 4.62279
5696 17.8 4.6224
5697 16.3 4.62202
5698 35.2 4.62175
5699 23.9 4.62633
5700 12.7 4.62638
5701 20.7 4.62672
5702 23.7 4.62637
5703 21.8 4.62639
5704 20.9 4.62613
5705 19.7 4.62579
5706 22.8 4.6254
5707 30.8 4.62527
5708 18.7 4.6275
5709 26.9 4.62709
5710 15.6 4.62787
5711 18.8 4.62768
5712 16.8 4.62728
5713 29.8 4.62696
5714 18.7 4.62876
5715 16.8 4.62836
5716 19.8 4.62805
5717 17.8 4.62765
5718 20.8 4.62728
5719 13.8 4.62693
5720 16.8 4.62704
5721 14.8 4.62673
5722 22.8 4.62666
5723 31.3 4.62653
5724 20.3 4.62898
5725 18.8 4.6286
5726 16.8 4.6282
5727 14.8 4.62789
5728 17.8 4.62782
5729 20.8 4.62744
5730 18.8 4.6271
5731 26.8 4.62669
5732 19.8 4.62744
5733 17.8 4.62704
5734 20.8 4.62667
5735 18.8 4.62633
5736 16.8 4.62592
5737 14.8 4.62561
5738 17.8 4.62554
5739 20.8 4.62517
5740 18.8 4.62482
5741 16.8 4.62442
5742 19.8 4.62411
5743 17.8 4.62372
5744 20.8 4.62334
5745 18.7 4.623
5746 21.8 4.6226
5747 24.3 4.62235
5748 18.2 4.62247
5749 16.8 4.62208
5750 19.8 4.62177
5751 17.3 4.62138
5752 15.8 4.62103
5753 18.8 4.62083
5754 26.8 4.62043
5755 19.8 4.62117
5756 12.8 4.62078
5757 15.8 4.6211
5758 28.8 4.62089
5759 16.8 4.62229
5760 19.8 4.62198
5761 17.8 4.62159
5762 15.8 4.62122
5763 18.8 4.62101
5764 17.8 4.62061
5765 20.9 4.62024
5766 19.5 4.6199
5767 12.8 4.61951
5768 16 4.61983
5769 19.9 4.6196
5770 18.7 4.61921
5771 16.7 4.61881
5772 19.9 4.61851
5773 18.9 4.61813
5774 17.8 4.61773
5775 15.9 4.61736
5776 18.5 4.61714
5777 16.9 4.61674
5778 16 4.61643
5779 19.6 4.61619
5780 18.1 4.6158
5781 16.6 4.61542
5782 20 4.61513
5783 18.8 4.61475
5784 16.8 4.61435
5785 29.5 4.61404
5786 18.1 4.61571
5787 16.8 4.61532
5788 29.4 4.61501
5789 17.9 4.61664
5790 17.1 4.61626
5791 15.4 4.61593
5792 28.7 4.61578
5793 26.8 4.61714
5794 19.8 4.61787
5795 23.3 4.61749
5796 16.8 4.61743
5797 19.8 4.61713
5798 12.8 4.61674
5799 20.8 4.61706
5800 18.3 4.61672
5801 21.8 4.61633
5802 21.1 4.61608
5803 19.3 4.61577
5804 18.2 4.61537
5805 26.3 4.61498
5806 19.8 4.61558
5807 22.8 4.61519
5808 20.9 4.61506
5809 19.8 4.61473
5810 27.7 4.61435
5811 20.9 4.61536
5812 14.7 4.61503
5813 18 4.61498
5814 26.6 4.6146
5815 15.3 4.61528
5816 18.3 4.61514
5817 26.9 4.61475
5818 20.8 4.61551
5819 15.1 4.61517
5820 18.3 4.61506
5821 17.3 4.61468
5822 20.8 4.61433
5823 18.4 4.614
5824 17.2 4.61361
5825 20.4 4.61327
5826 19.2 4.61291
5827 17.8 4.61252
5828 15.4 4.61215
5829 18.7 4.612
5830 16.8 4.6116
5831 29.9 4.6113
5832 18.7 4.61311
5833 16.9 4.61271
5834 16.2 4.6124
5835 19.8 4.61215
5836 17.4 4.61177
5837 16.2 4.61142
5838 19.4 4.61117
5839 17.8 4.61078
5840 15.8 4.61041
5841 18.8 4.61021
5842 16.7 4.60982
5843 19.8 4.60952
5844 17.8 4.60914
5845 20.8 4.60877
5846 18.7 4.60844
5847 16.7 4.60804
5848 19.8 4.60775
5849 18.7 4.60737
5850 26.7 4.60697
5851 24.8 4.60768
5852 17.8 4.6079
5853 15.8 4.60754
5854 18.8 4.60734
5855 16.8 4.60694
5856 29.8 4.60664
5857 17.7 4.6084
5858 15.8 4.60804
5859 19.8 4.60784
5860 12.7 4.60746
5861 15.8 4.6078
5862 29.8 4.6076
5863 17.8 4.60936
5864 25.7 4.609
5865 13.7 4.60943
5866 16.8 4.60956
5867 19.7 4.60926
5868 12.8 4.60887
5869 15.8 4.60919
5870 18.8 4.60899
5871 16.8 4.6086
5872 19.7 4.6083
5873 17.8 4.60791
5874 15.8 4.60755
5875 13.7 4.60735
5876 16.9 4.60747
5877 21.1 4.60716
5878 14.5 4.60685
5879 27.8 4.60684
5880 15.8 4.60787
5881 18.8 4.60767
5882 16.8 4.60728
5883 19.8 4.60698
5884 17.8 4.6066
5885 16.2 4.60623
5886 14.4 4.60599
5887 17.8 4.60599
5888 15.8 4.60562
5889 13.8 4.60542
5890 16.9 4.60553
5891 14.8 4.60522
5892 17.8 4.60515
5893 20.8 4.60479
5894 18.8 4.60446
5895 16.8 4.60407
5896 20.7 4.60377
5897 18.8 4.60343
5898 16.8 4.60304
5899 19.9 4.60274
5900 13.8 4.60236
5901 17.2 4.60247
5902 15.3 4.60214
5903 13.8 4.602
5904 16.8 4.60211
5905 30 4.60181
5906 39.1 4.60365
5907 17.3 4.61068
5908 21.3 4.61034
5909 19.3 4.61005
5910 18.4 4.60966
5911 26.3 4.60928
5912 14.7 4.60986
5913 22.8 4.60981
5914 16.8 4.60969
5915 19.8 4.60939
5916 17.8 4.60901
5917 15.7 4.60865
5918 18.8 4.60846
5919 11.8 4.60807
5920 14.8 4.60863
5921 27.8 4.60857
5922 15.8 4.6096
5923 18.8 4.60939
5924 16.8 4.60901
5925 15.8 4.60871
