# TimeStamp(s) Sum Stdev
3624 21.4 6.89107
3625 16.4 6.89014
3626 15.2 6.8895
3627 17.6 6.88907
3628 20.9 6.88827
3629 15.7 6.88733
3630 13.8 6.8868
3631 26.7 6.8867
3632 20.5 6.88657
3633 23.8 6.88562
3634 13.7 6.88492
3635 16.7 6.88484
3636 23.8 6.88415
3637 28.6 6.88345
3638 20.7 6.88388
3639 18.8 6.88294
3640 17.2 6.88204
3641 20.6 6.88128
3642 18.9 6.88034
3643 13.7 6.87943
3644 16.6 6.87936
3645 28.9 6.87869
3646 19.1 6.87922
3647 13.1 6.87831
3648 20.8 6.8784
3649 19.7 6.87746
3650 13.8 6.87652
3651 16.7 6.87642
3652 20.2 6.87574
3653 18.6 6.8748
3654 17.2 6.87392
3655 20.6 6.87317
3656 19.7 6.87223
3657 22.9 6.8713
3658 20.7 6.87049
3659 14.7 6.86956
3660 17.2 6.86924
3661 21.8 6.86849
3662 18.8 6.8676
3663 17.6 6.86671
3664 16.9 6.86591
3665 20.5 6.86521
3666 23.6 6.86427
3667 17.1 6.86355
3668 20.8 6.86282
3669 19.8 6.86189
3670 15 6.86096
3671 17.7 6.86058
3672 25.7 6.85978
3673 24.7 6.85942
3674 13.4 6.85888
3675 16.5 6.85889
3676 19.8 6.85824
3677 16.8 6.85731
3678 20.9 6.85662
3679 25.5 6.85569
3680 29.2 6.8553
3681 18.6 6.85594
3682 25.8 6.85507
3683 19.5 6.85473
3684 27.8 6.85382
3685 16.8 6.854
3686 16.4 6.85331
3687 18.7 6.85268
3688 18.2 6.85181
3689 16.8 6.85096
3690 20.2 6.85028
3691 15 6.84935
3692 13.6 6.84898
3693 20.9 6.84893
3694 26.4 6.84801
3695 14.9 6.84782
3696 13.7 6.84747
3697 22.2 6.8474
3698 16.7 6.84655
3699 18.9 6.84588
3700 27.7 6.84499
3701 20.7 6.84515
3702 18.7 6.84423
3703 13.1 6.84335
3704 16.9 6.84345
3705 16.2 6.84275
3706 14.6 6.84216
3707 18.1 6.84188
3708 16.8 6.84105
3709 20.4 6.84036
3710 19.6 6.83944
3711 38.8 6.83853
3712 17.1 6.84436
3713 20.8 6.84364
3714 19.8 6.84272
3715 14.6 6.8418
3716 13.7 6.84152
3717 17.5 6.84145
3718 16.5 6.84068
3719 14.6 6.84004
3720 17.3 6.83976
3721 16.6 6.83902
3722 18.8 6.83836
3723 17.7 6.83749
3724 20.7 6.8367
3725 14.7 6.83579
3726 32.7 6.83548
3727 20.7 6.83759
3728 18.8 6.83668
3729 32.8 6.8358
3730 21.6 6.83796
3731 31.5 6.83707
3732 14.7 6.83862
3733 17.1 6.83832
3734 20.9 6.8376
3735 19.6 6.83669
3736 17.9 6.83579
3737 41.7 6.83498
3738 34.5 6.84304
3739 24 6.84607
3740 27.2 6.84542
3741 26.8 6.84544
3742 18.9 6.84535
3743 17.8 6.84447
3744 21.6 6.84368
3745 20.6 6.8428
3746 18.8 6.84188
3747 17.2 6.84102
3748 20.9 6.84029
3749 19.7 6.83938
3750 17.7 6.83848
3751 26.8 6.8377
3752 16.3 6.83761
3753 18.9 6.83701
3754 17.8 6.83614
3755 17.3 6.83535
3756 20.6 6.83461
3757 14.9 6.83371
3758 17.6 6.83336
3759 26.9 6.8326
3760 20.7 6.83254
3761 23.6 6.83163
3762 23.2 6.83094
3763 20.8 6.83019
3764 20.7 6.82929
3765 18.7 6.82838
3766 21.4 6.82753
3767 35.5 6.82664
3768 18.6 6.83023
3769 17 6.82938
3770 21 6.82869
3771 19.6 6.82779
3772 24.7 6.82689
3773 16.5 6.82636
3774 20.5 6.82574
3775 18.8 6.82484
3776 14.1 6.82398
3777 17.1 6.82382
3778 26.7 6.82311
3779 15.7 6.823
3780 17.9 6.82251
3781 21.7 6.82172
3782 16.4 6.82086
3783 23.9 6.82025
3784 18 6.8196
3785 13.2 6.8188
3786 16.5 6.81888
3787 18.7 6.81825
3788 12.9 6.8174
3789 30.7 6.81756
3790 18.8 6.81876
3791 28.4 6.8179
3792 17.2 6.81827
3793 19.6 6.81756
3794 17.6 6.81667
3795 16.7 6.81591
3796 14.9 6.81526
3797 23.6 6.81493
3798 20.7 6.81424
3799 15.7 6.81335
3800 13.8 6.81286
3801 16.5 6.81278
3802 25.7 6.81216
3803 14.7 6.81183
3804 17.3 6.81153
3805 20.6 6.81081
3806 25 6.80992
3807 17.6 6.80945
3808 20.5 6.8087
3809 19 6.8078
3810 23.7 6.80694
3811 20.9 6.80627
3812 19.7 6.80539
3813 17.7 6.8045
3814 16.5 6.80374
3815 16 6.80312
3816 14.5 6.80258
3817 18.1 6.80234
3818 16.7 6.80154
3819 28.9 6.80089
3820 17.8 6.80143
3821 17.5 6.80066
3822 16.6 6.79992
3823 18.6 6.79929
3824 23.1 6.79846
3825 20.8 6.79772
3826 30.5 6.79684
3827 29.1 6.79796
3828 17 6.79856
3829 26 6.79788
3830 20.5 6.79762
3831 19.6 6.79673
3832 17.7 6.79585
3833 16.8 6.7951
3834 14.8 6.79444
3835 28.1 6.79413
3836 20.7 6.79442
3837 18.8 6.79354
3838 18.5 6.79269
3839 16.8 6.79187
3840 19.7 6.79122
3841 17.9 6.79034
3842 17.9 6.78957
3843 20.5 6.78879
3844 14.6 6.78791
3845 17.2 6.78765
3846 16.8 6.78695
3847 19.7 6.7863
3848 18.6 6.78542
3849 20.8 6.78459
3850 16.6 6.78372
3851 18.6 6.7831
3852 17.3 6.78227
3853 30.8 6.78156
3854 20.7 6.7828
3855 24.9 6.78192
3856 49.9 6.78145
3857 25 6.79732
3858 18.8 6.79686
3859 12.8 6.79602
3860 16.7 6.79621
3861 29.7 6.79557
3862 22.7 6.79638
3863 27.1 6.79561
3864 17.2 6.79561
3865 18 6.79492
3866 13.1 6.79414
3867 21.2 6.79424
3868 20.6 6.79338
3869 19.9 6.7925
3870 19.6 6.79163
3871 18.8 6.79076
3872 18.9 6.78993
3873 14.8 6.78909
3874 19 6.78878
3875 18.9 6.78794
3876 19 6.7871
3877 14.9 6.78625
3878 28.9 6.78593
3879 14.9 6.78647
3880 24.8 6.78614
3881 13.8 6.78565
3882 28.9 6.78558
3883 18.3 6.78611
3884 13.9 6.78531
3885 22.8 6.78521
3886 17.7 6.78446
3887 16.6 6.78371
3888 31 6.7831
3889 26.6 6.7844
3890 16.5 6.78429
3891 20.7 6.78369
3892 19.7 6.78282
3893 14.5 6.78195
3894 17.9 6.78172
3895 27.6 6.78095
3896 23.3 6.78109
3897 23.2 6.7804
3898 33.4 6.77969
3899 17.4 6.78207
3900 18 6.78136
3901 17.2 6.78059
3902 17.2 6.7799
3903 17.1 6.77921
3904 27.4 6.77853
3905 17.5 6.77862
3906 17.3 6.7779
3907 17.5 6.7772
3908 17.4 6.77648
3909 17.4 6.77577
3910 17.2 6.77506
3911 17.2 6.77437
3912 13.3 6.77369
3913 13.1 6.77374
3914 17.2 6.77385
3915 22.2 6.77317
3916 13.3 6.77237
3917 13.3 6.77242
3918 13.2 6.77248
3919 27.3 6.77256
3920 27.2 6.77262
3921 17.1 6.77266
3922 17.3 6.77199
3923 17.3 6.77129
3924 13.2 6.77059
3925 17.3 6.77067
3926 27.2 6.76998
3927 23.3 6.77002
3928 18.3 6.76933
3929 17.3 6.76854
3930 17.3 6.76785
3931 27.2 6.76715
3932 17.3 6.76719
3933 17.2 6.7665
3934 13.2 6.76581
3935 17.4 6.76589
3936 17.1 6.76519
3937 13.2 6.76452
3938 13.3 6.7646
3939 18.2 6.76465
3940 13.3 6.76387
3941 27.1 6.76393
3942 17.5 6.76394
3943 27.5 6.76323
3944 17.1 6.76335
3945 18.4 6.76268
3946 17.3 6.76189
3947 27.2 6.7612
3948 13.2 6.76124
3949 17.2 6.76132
3950 17.2 6.76064
3951 17.3 6.75996
3952 17.3 6.75927
3953 23.2 6.75858
3954 13.4 6.75789
3955 13.2 6.75792
3956 13.1 6.758
3957 33.2 6.7581
3958 17.2 6.76038
3959 17.3 6.7597
3960 22.1 6.75901
3961 28.2 6.75822
3962 18.3 6.75854
3963 33.2 6.75776
3964 17.3 6.76003
3965 27.2 6.75934
3966 13.2 6.75939
3967 18.3 6.75947
3968 33.3 6.75869
3969 18.2 6.761
3970 17.2 6.76023
3971 13.1 6.75955
3972 27.3 6.75966
3973 21.8 6.75973
3974 17.3 6.75892
3975 33.3 6.75823
3976 17.4 6.76054
3977 18.4 6.75985
3978 17.3 6.75906
3979 17.3 6.75838
3980 23.2 6.75769
3981 17.2 6.757
3982 17.3 6.75633
3983 17.4 6.75564
3984 17.3 6.75495
3985 13.2 6.75426
3986 17.2 6.75434
3987 17.2 6.75367
3988 17.4 6.753
3989 28.4 6.7523
3990 17.3 6.75269
3991 17.3 6.752
3992 17.2 6.75132
3993 27.3 6.75065
3994 13.3 6.75072
3995 18.3 6.75078
3996 28.2 6.75
3997 17.3 6.75033
3998 17.4 6.74964
3999 13.3 6.74895
4000 17.1 6.74901
4001 13.2 6.74835
4002 17.6 6.74843
4003 18.2 6.74771
4004 13.3 6.74695
4005 17.1 6.747
4006 17.2 6.74634
4007 13.4 6.74567
4008 28.3 6.7457
4009 17.3 6.74606
4010 23.3 6.74538
4011 17.2 6.74471
4012 17.3 6.74404
4013 13.2 6.74336
4014 17.2 6.74344
4015 18.3 6.74277
4016 23.2 6.742
4017 23.2 6.74132
4018 27.2 6.74064
4019 18 6.7407
4020 17.2 6.73995
4021 17.2 6.73928
4022 17.1 6.73862
4023 17.3 6.73796
4024 17.5 6.73729
4025 17.4 6.73659
4026 13.4 6.7359
4027 18.3 6.73593
4028 13.3 6.73516
4029 17.3 6.73521
4030 27.4 6.73454
4031 17.3 6.73465
4032 18.6 6.73397
4033 17.3 6.73319
4034 17.3 6.73251
4035 18.3 6.73184
4036 18.3 6.73107
4037 17.3 6.73031
4038 18.5 6.72963
4039 17.4 6.72885
4040 17.6 6.72817
4041 16.7 6.72746
4042 20 6.72686
4043 19.7 6.72603
4044 19.1 6.7252
4045 18.9 6.7244
4046 20 6.7236
4047 24 6.72277
4048 24.1 6.7222
4049 19 6.72164
4050 18.8 6.72084
4051 18 6.72005
4052 28.7 6.71931
4053 16.6 6.7198
4054 25.8 6.71921
4055 14.9 6.71895
4056 17.7 6.71864
4057 20.5 6.71793
4058 15 6.71711
4059 17.7 6.71678
4060 20.6 6.71607
4061 29.7 6.71525
4062 28.7 6.71606
4063 17.3 6.71655
4064 21.1 6.71588
4065 19.8 6.71507
4066 14.9 6.71424
4067 17.8 6.71394
4068 17.7 6.71322
4069 16.4 6.71252
4070 14.8 6.71196
4071 22.7 6.71168
4072 20.8 6.71097
4073 16.4 6.71015
4074 19 6.70959
4075 13.8 6.7088
4076 20.7 6.70873
4077 18.7 6.70791
4078 17.9 6.70713
4079 17.2 6.70641
4080 20.8 6.70576
4081 15.7 6.70494
4082 19.1 6.70449
4083 17.3 6.70369
4084 20.9 6.70303
4085 20.7 6.70222
4086 14.5 6.7014
4087 23.4 6.70118
4088 20.8 6.70054
4089 19.4 6.69973
4090 13.8 6.69892
4091 12.8 6.69886
4092 20.6 6.69905
4093 24.6 6.69823
4094 17.2 6.69776
4095 20.8 6.69711
4096 39.9 6.6963
4097 19 6.70253
4098 17.8 6.70174
4099 21.6 6.70103
4100 20.5 6.70025
4101 18.8 6.69943
4102 18.6 6.69865
4103 17.4 6.69789
4104 21.4 6.69721
4105 19.6 6.69642
4106 17.8 6.69562
4107 16.7 6.69491
4108 20.6 6.69432
4109 18.7 6.69351
4110 27.2 6.69273
4111 27.2 6.6928
4112 19.5 6.69287
4113 17.9 6.69207
4114 17.7 6.69135
4115 20.5 6.69066
4116 28.8 6.68984
4117 13.5 6.69036
4118 20.8 6.69037
4119 18.9 6.68957
4120 17.6 6.68879
4121 30.8 6.6881
4122 18.8 6.68932
4123 17.7 6.68854
4124 20.8 6.68785
4125 16 6.68704
4126 19.1 6.68656
4127 13.6 6.68577
4128 21.1 6.68576
4129 20.6 6.68496
4130 18.7 6.68415
4131 31.5 6.68339
4132 25.8 6.68488
4133 20 6.68463
4134 32.7 6.68382
4135 20.9 6.68582
4136 19.7 6.68502
4137 17.7 6.68422
4138 16.8 6.68353
4139 19 6.68294
4140 21.1 6.68216
4141 21.4 6.68136
4142 19.6 6.68058
4143 13.9 6.67978
4144 17 6.6797
4145 20.9 6.67908
4146 19.8 6.67828
4147 14.8 6.67748
4148 14 6.67721
4149 17.7 6.67711
4150 19.6 6.67642
4151 17.7 6.67562
4152 20.7 6.67493
4153 18.8 6.67413
4154 13.8 6.67336
4155 16.7 6.6733
4156 20.7 6.67273
4157 19.5 6.67193
4158 17.3 6.67113
4159 16.7 6.67049
4160 19.7 6.66991
4161 13.6 6.66911
4162 20.8 6.6691
4163 19.6 6.6683
4164 27.7 6.66751
4165 20.6 6.66772
4166 19.7 6.66692
4167 16.8 6.66612
4168 16.8 6.66553
4169 14.8 6.66495
4170 13.4 6.66468
4171 20.9 6.66471
4172 19.8 6.66392
4173 24.7 6.66313
4174 17.6 6.66269
4175 20.9 6.66201
4176 19.7 6.66122
4177 17.7 6.66043
4178 16.6 6.65975
4179 18.9 6.65919
4180 17.6 6.65842
4181 27 6.65775
4182 19.6 6.65778
4183 17.6 6.65699
4184 16.7 6.65632
4185 15.1 6.65574
4186 17.6 6.65542
4187 16.9 6.65475
4188 29.6 6.65415
4189 17.8 6.65493
4190 43.2 6.65424
4191 20.8 6.66292
4192 34.9 6.66213
4193 19 6.66519
4194 17.9 6.66442
4195 17.7 6.66372
4196 19.7 6.66304
4197 18.7 6.66225
4198 20.6 6.6615
4199 18.9 6.66071
4200 13.8 6.65995
4201 16.8 6.65989
4202 20.8 6.65931
4203 18.7 6.65852
4204 17.3 6.65777
4205 20.6 6.65713
4206 15 6.65634
4207 18.9 6.65604
4208 21.5 6.65528
4209 20.6 6.65452
4210 14.7 6.65373
4211 16.9 6.65348
4212 26.6 6.65289
4213 18.9 6.65282
4214 18.3 6.65207
4215 16.5 6.65134
4216 30.8 6.6508
4217 25.5 6.65201
4218 18.7 6.65172
4219 31.6 6.65097
4220 14.9 6.65249
4221 17.8 6.6522
4222 21.8 6.65152
4223 22 6.65078
4224 21.5 6.65005
4225 18.9 6.64929
4226 17.7 6.64853
4227 20.7 6.64786
4228 14.9 6.64708
4229 18.7 6.64679
4230 16.8 6.64605
4231 20.5 6.64547
4232 19 6.64469
4233 17.9 6.64393
4234 13.4 6.64324
4235 20.8 6.64328
4236 15.7 6.6425
4237 17.7 6.64208
4238 16.7 6.64141
4239 18.6 6.64084
4240 17.2 6.64011
4241 26.9 6.63949
4242 29.9 6.6395
4243 15 6.64038
4244 18.3 6.64008
4245 16.6 6.63936
4246 19.7 6.63881
4247 18.1 6.63803
4248 16.8 6.63733
4249 15.6 6.63676
4250 13.8 6.63635
4251 16.7 6.6363
4252 16.7 6.63574
4253 14.8 6.63518
4254 13.6 6.63491
4255 16.3 6.63491
4256 20.5 6.6344
4257 15 6.63362
4258 17.6 6.63332
4259 17.2 6.63266
4260 20.6 6.63204
4261 18.9 6.63127
4262 13.6 6.63052
4263 20.7 6.63051
4264 14.8 6.62974
4265 17.8 6.62948
4266 16.9 6.6288
4267 19.6 6.62822
4268 17.6 6.62745
4269 20.7 6.62679
4270 29.1 6.62602
4271 27.6 6.62664
4272 16.7 6.62683
4273 15.7 6.62627
4274 17.6 6.62586
4275 20.9 6.6252
4276 19.6 6.62443
4277 23.7 6.62367
4278 17.1 6.62311
4279 16.7 6.6225
4280 16.6 6.62195
4281 31 6.6214
4282 19.3 6.62268
4283 28.9 6.62193
4284 17 6.62249
4285 20.8 6.62189
4286 19.8 6.62113
4287 32.6 6.62036
4288 20.8 6.62229
4289 20.7 6.62153
4290 24.8 6.62076
4291 17.3 6.62036
4292 30.6 6.61974
4293 29 6.62087
4294 17.7 6.62146
4295 20.8 6.6208
4296 43.6 6.62003
4297 17.4 6.62887
4298 20.6 6.62824
4299 19 6.62747
4300 17.8 6.62673
4301 17.4 6.62606
4302 16.6 6.62543
4303 18.9 6.62489
4304 29.3 6.62415
4305 17.3 6.62482
4306 20.6 6.6242
4307 19.1 6.62344
4308 17.5 6.62269
4309 20.6 6.62205
4310 18.7 6.62128
4311 13.3 6.62056
4312 20.6 6.62063
4313 25 6.61986
4314 17.8 6.61949
4315 27.5 6.61883
4316 20.6 6.61899
4317 18.9 6.61823
4318 17.7 6.61749
4319 16.9 6.61684
4320 15.6 6.61626
4321 18 6.61587
4322 16.6 6.61519
4323 19.7 6.61465
4324 17.7 6.61389
4325 30.8 6.61323
4326 19.7 6.61443
4327 17.8 6.61367
4328 26.6 6.61301
4329 16.5 6.61296
4330 18.8 6.61243
4331 13.7 6.6117
4332 20.7 6.61168
4333 15.2 6.61092
4334 17.7 6.6106
4335 16.6 6.60994
4336 29.6 6.60941
4337 22.3 6.61019
4338 20.9 6.6095
4339 19.8 6.60875
4340 18.9 6.60799
4341 17.8 6.60726
4342 16.6 6.6066
4343 182 6.60606
4344 23.8 7.04671
4345 28.8 7.0461
4346 26.9 7.04649
4347 25.6 7.0464
4348 23.7 7.04606
4349 30.9 7.04544
4350 24.6 7.04648
4351 13.7 7.04598
4352 22.6 7.04587
4353 15.7 7.04515
4354 17.7 7.04468
4355 20.9 7.04398
4356 19.6 7.04317
4357 17.7 7.04237
4358 17.4 7.04167
4359 20.7 7.04099
4360 18.9 7.04019
4361 13.9 7.03941
4362 26.9 7.03926
4363 26.7 7.03918
4364 14.5 7.03905
4365 17.4 7.03878
4366 22.5 7.0381
4367 16.4 7.03738
4368 15 7.03681
4369 18 7.03646
4370 16.8 7.03573
4371 16.7 7.03512
4372 14.7 7.03452
4373 13.3 7.03422
4374 16.7 7.0342
4375 29.1 7.0336
4376 17.7 7.03407
4377 22.2 7.03337
4378 20.5 7.03263
4379 14.7 7.03182
4380 17.5 7.03152
4381 20.6 7.03084
4382 15 7.03004
4383 13.8 7.02968
4384 16.6 7.02955
4385 20.6 7.02897
4386 14.9 7.02817
4387 14.5 7.02783
4388 17.3 7.02756
4389 21.8 7.0269
4390 34.9 7.02614
4391 17.9 7.02882
4392 17.7 7.02811
4393 20.6 7.02742
4394 18.6 7.02662
4395 17.3 7.02586
4396 16.9 7.0252
4397 19.7 7.02458
4398 17.7 7.02379
4399 27.2 7.0231
4400 29.8 7.02308
4401 13.7 7.02376
4402 20.7 7.02366
4403 15.1 7.02286
4404 23.7 7.02249
4405 20.8 7.02189
4406 20 7.0211
4407 18.8 7.0203
4408 17.6 7.01954
4409 16.9 7.01885
4410 19.7 7.01824
4411 17.7 7.01745
4412 30.7 7.01675
4413 19.3 7.01773
4414 17.8 7.01695
4415 17.3 7.01625
4416 16.9 7.01559
4417 15.6 7.01498
4418 13.8 7.01453
4419 16.7 7.0144
4420 30.8 7.01381
4421 19.6 7.01482
4422 18 7.01403
4423 18.4 7.01332
4424 31.6 7.01258
4425 20.7 7.01387
4426 13.7 7.01308
4427 20.8 7.01298
4428 14.8 7.01219
4429 13.7 7.01187
4430 16.8 7.01177
4431 19.7 7.01117
4432 13.8 7.01038
4433 16.6 7.01025
4434 18.9 7.00967
4435 27.6 7.00891
4436 40.9 7.009
4437 19.8 7.01507
4438 17.7 7.01429
4439 16.7 7.0136
4440 20.6 7.01301
4441 28.7 7.01222
4442 13.3 7.01258
4443 20.7 7.01257
4444 19.1 7.01178
4445 14.6 7.01101
4446 12.9 7.01073
4447 30.7 7.01081
4448 19.6 7.01177
4449 17.6 7.01099
4450 31 7.01032
4451 30.7 7.01139
4452 28.7 7.01235
4453 20.8 7.01271
4454 15.7 7.01193
4455 13.7 7.01147
4456 20.9 7.01137
4457 21.6 7.01059
4458 14.9 7.00983
4459 14.4 7.0095
4460 16.6 7.00926
4461 20.6 7.00869
4462 14.8 7.0079
4463 17.6 7.00759
4464 21.9 7.00691
4465 34.8 7.00617
4466 17.6 7.00878
4467 20.9 7.00811
4468 19.6 7.00733
4469 17.7 7.00655
4470 30.6 7.00587
4471 26 7.0068
4472 18.5 7.00655
4473 16.7 7.00581
4474 16.6 7.00523
4475 34.7 7.00466
4476 17.2 7.00721
4477 26.8 7.00658
4478 19.7 7.00648
4479 23.5 7.0057
4480 16.8 7.00509
4481 18.7 7.0045
4482 17.4 7.00375
4483 20.6 7.0031
4484 19.1 7.00232
4485 18.3 7.00156
4486 16.6 7.00084
4487 16.3 7.00027
4488 19.5 6.99974
4489 13.3 6.99896
4490 20.8 6.99895
4491 18.6 6.99818
4492 27.6 6.99744
4493 20.9 6.99752
4494 18.9 6.99675
4495 17.8 6.996
4496 13.3 6.99532
4497 20.9 6.9953
4498 15.9 6.99453
4499 15.1 6.99405
4500 18 6.9937
4501 16.7 6.993
4502 20.7 6.99242
4503 24.7 6.99165
4504 13.3 6.99119
4505 16.9 6.99117
4506 15.6 6.99057
4507 18 6.99014
4508 23.2 6.98944
4509 16.6 6.98881
4510 14.6 6.98824
4511 13.4 6.98797
4512 20.6 6.98793
4513 25 6.98716
4514 18.8 6.98675
4515 13.5 6.986
4516 16.7 6.98595
4517 14.8 6.98537
4518 13.7 6.98506
4519 20.7 6.98496
4520 15.5 6.9842
4521 13.7 6.98378
4522 16.8 6.98368
4523 21.5 6.98309
4524 18.7 6.98234
4525 16.7 6.98161
4526 19.7 6.98103
4527 17.6 6.98027
4528 16.8 6.9796
4529 19.7 6.97902
4530 17.8 6.97825
4531 17.5 6.97757
4532 16.7 6.97692
4533 19.7 6.97634
4534 23.7 6.97558
4535 17.1 6.975
4536 16.9 6.97439
4537 19.7 6.97379
4538 18.3 6.97303
4539 28.5 6.97232
4540 20.8 6.97263
4541 19 6.97187
4542 23.6 6.97113
4543 20.8 6.97054
4544 79.7 6.96978
4545 17.4 7.02465
4546 16.7 7.024
4547 25 7.02342
4548 17.9 7.02301
4549 16.5 7.02232
4550 20.8 7.02176
4551 19.7 7.021
4552 18.8 7.02023
4553 23.3 7.01949
4554 20.8 7.01887
4555 19.1 7.0181
4556 17.6 7.01735
4557 16.8 7.01669
4558 18.6 7.0161
4559 17.9 7.01537
4560 26.5 7.01469
4561 18.6 7.01454
4562 27.4 7.01381
4563 20.6 7.01384
4564 24.8 7.01308
4565 17.3 7.01264
4566 16.8 7.012
4567 15.7 7.01142
4568 17.5 7.01097
4569 21.1 7.01032
4570 17 7.00956
4571 19.5 7.00896
4572 18 7.0082
4573 17.5 7.00751
4574 20.9 7.00686
4575 29.6 7.0061
4576 13.9 7.00671
4577 17.8 7.00656
4578 16.7 7.00589
4579 14.7 7.00532
4580 17.4 7.00503
4581 16.9 7.00439
4582 14.6 7.0038
4583 18.5 7.00352
4584 12.6 7.0028
4585 19.5 7.00294
4586 17.6 7.00219
4587 16.8 7.00153
4588 19.7 7.00095
4589 13.9 7.00019
4590 26.7 7.00005
4591 19.6 6.99994
4592 32.9 6.99918
4593 18.3 7.00093
4594 20.7 7.00022
4595 19.1 6.99946
4596 18.7 6.99872
4597 26.8 6.99799
4598 19.7 6.99791
4599 17.8 6.99715
4600 17.3 6.99648
4601 20.9 6.99585
4602 19.7 6.9951
4603 17.7 6.99434
4604 16.9 6.99368
4605 20.4 6.99309
4606 19.6 6.99233
4607 17.6 6.99158
4608 16.6 6.99093
4609 15.1 6.99037
4610 17.8 6.99002
4611 12.8 6.98935
4612 20.9 6.98945
4613 15.6 6.9887
4614 57.8 6.98827
4615 21.8 7.00938
4616 19.1 7.00866
4617 13.6 7.00792
4618 36.7 7.00784
4619 14.8 7.01128
4620 17.8 7.01097
4621 20.9 7.01031
4622 19.6 7.00955
4623 17.6 7.0088
4624 16.7 7.00815
4625 18.9 7.00758
4626 27.6 7.00685
4627 20.7 7.00693
4628 15.1 7.00618
4629 17.7 7.00583
4630 20.8 7.00517
4631 15.6 7.00442
4632 17.6 7.00399
4633 20.8 7.00334
4634 15.7 7.00259
4635 17.8 7.00215
4636 16.5 7.00148
4637 20.8 7.00094
4638 15.7 7.00019
4639 15.1 6.99975
4640 21.3 6.9994
4641 19.5 6.99866
4642 18 6.99791
4643 12.8 6.99724
4644 16.8 6.99733
4645 18.9 6.99675
4646 17.6 6.99603
4647 16.7 6.99538
4648 16.2 6.99481
4649 19.1 6.99431
4650 14.4 6.99358
4651 17.7 6.99334
4652 20.8 6.99269
4653 19.5 6.99194
4654 13.6 6.9912
4655 16.9 6.99112
4656 16.7 6.99053
4657 19.2 6.98997
4658 17.7 6.98923
4659 16.8 6.98858
4660 14.8 6.98801
4661 14 6.98771
4662 17.3 6.98755
4663 21.1 6.98693
4664 19.5 6.98619
4665 17.9 6.98545
4666 12.6 6.98478
4667 19.7 6.98492
4668 18.7 6.98417
4669 28 6.98346
4670 20.8 6.98364
4671 19.6 6.9829
4672 27.8 6.98216
4673 16.5 6.9823
4674 19.7 6.98176
4675 18.8 6.98102
4676 16.5 6.9803
4677 20.1 6.97976
4678 15.1 6.97902
4679 13.8 6.97867
4680 20.8 6.97855
4681 15.8 6.97781
4682 14.7 6.97736
4683 17.5 6.97708
4684 16.6 6.97644
4685 19.1 6.97589
4686 17.7 6.97517
4687 20.7 6.97452
4688 18.8 6.97378
4689 12.8 6.97306
4690 20.8 6.97316
4691 25.7 6.97242
4692 17.7 6.97214
4693 20.8 6.97149
4694 15.7 6.97075
4695 13.6 6.97032
4696 20.6 6.97024
4697 29.2 6.9695
4698 17.7 6.97
4699 16.7 6.96935
4700 18.9 6.9688
4701 17.8 6.96808
4702 17.5 6.96743
4703 36.9 6.96679
4704 15.7 6.97032
4705 17.8 6.96988
4706 20.9 6.96923
4707 15.5 6.9685
4708 17.8 6.96809
4709 21.9 6.96744
4710 19.9 6.96674
4711 15.2 6.966
4712 17.7 6.96564
4713 21.4 6.965
4714 20.6 6.96428
4715 18.7 6.96354
4716 27.3 6.96284
4717 20.4 6.96287
4718 20.2 6.96213
4719 17.6 6.9614
4720 20.7 6.96076
4721 29 6.96003
4722 17.8 6.96047
4723 20.6 6.95982
4724 15.1 6.95909
4725 17.7 6.95875
4726 20.9 6.9581
4727 20.2 6.95737
4728 14.5 6.95664
4729 17.3 6.95639
4730 20.6 6.95578
4731 18.9 6.95505
4732 17.8 6.95434
4733 16.8 6.95369
4734 20.8 6.95313
4735 20.8 6.9524
4736 20.9 6.95168
4737 16.8 6.95095
4738 20.8 6.95039
4739 18.6 6.94966
4740 13.6 6.94897
4741 21.7 6.94889
4742 20.8 6.94819
4743 20.9 6.94747
4744 19.8 6.94674
4745 21.5 6.94601
4746 29.8 6.94531
4747 19.6 6.94598
4748 19.1 6.94525
4749 29.1 6.94454
4750 19.1 6.94501
4751 15 6.9443
4752 34 6.94397
4753 20.1 6.94614
4754 20.1 6.9454
4755 24.8 6.94467
4756 29.1 6.94427
4757 19.1 6.94474
4758 18.9 6.94403
4759 24 6.94332
4760 25.2 6.94281
4761 15.3 6.94246
4762 19.1 6.9421
4763 15.2 6.94138
4764 19.3 6.94103
4765 19.1 6.94032
4766 15.2 6.93961
4767 19.2 6.93925
4768 19.1 6.93854
4769 19.1 6.93783
4770 18.6 6.93712
4771 17.6 6.93643
4772 16.8 6.93581
4773 20.9 6.93525
4774 20.7 6.93453
4775 15.7 6.93381
4776 16.8 6.93339
4777 15.1 6.93284
4778 15.9 6.9325
4779 15.7 6.93205
4780 14.7 6.93163
4781 17.9 6.93136
4782 13.9 6.93071
4783 28.8 6.93058
4784 28.7 6.93098
4785 13.6 6.93135
4786 13.6 6.93128
4787 13.5 6.9312
4788 17 6.93115
4789 17.4 6.93058
4790 13.4 6.92997
4791 17.6 6.92994
4792 17.6 6.92932
4793 13.5 6.92869
4794 17.6 6.92864
4795 13.5 6.92802
4796 17.6 6.92797
4797 17.5 6.92734
4798 16.8 6.92673
4799 17.4 6.92618
4800 17.5 6.92557
4801 18.5 6.92496
