# TimeStamp(s) Sum Stdev
5959 16.8 8.78027
5960 14.9 8.77961
5961 13.9 8.77909
5962 16.9 8.77867
5963 19.9 8.77801
5964 12.9 8.77727
5965 11.8 8.77698
5966 19.9 8.77683
5967 18.9 8.7761
5968 21.9 8.77537
5969 19.8 8.77468
5970 17.9 8.77394
5971 16.9 8.77324
5972 24.8 8.77258
5973 17.9 8.7721
5974 12.3 8.77139
5975 20.5 8.77118
5976 18.8 8.77045
5977 16.9 8.76972
5978 25.8 8.76906
5979 18.9 8.76869
5980 17.9 8.76796
5981 21.9 8.76725
5982 19.8 8.76657
5983 17.9 8.76584
5984 21.9 8.76513
5985 29.8 8.76445
5986 18.3 8.76469
5987 21.4 8.76398
5988 24.9 8.76328
5989 18.8 8.7628
5990 16.9 8.76208
5991 15.9 8.76142
5992 18.9 8.76083
5993 31.8 8.7601
5994 14.9 8.76077
5995 18.9 8.76026
5996 16.9 8.75953
5997 19.9 8.75887
5998 18.8 8.75815
5999 16.9 8.75742
6000 24.9 8.75677
6001 12.9 8.7563
6002 15.8 8.756
6003 18.8 8.75542
6004 16.8 8.75469
6005 19.9 8.75404
6006 17.8 8.75331
6007 15.8 8.75262
6008 14 8.75203
6009 17.8 8.75161
6010 20.9 8.75092
6011 23.9 8.7502
6012 16.9 8.74964
6013 25 8.74899
6014 38.9 8.74853
6015 26.7 8.75132
6016 14.8 8.75106
6017 12.9 8.75056
6018 16.8 8.75027
6019 19.8 8.74962
6020 17.9 8.74889
6021 17.1 8.74819
6022 25.7 8.74753
6023 13.8 8.74715
6024 16.8 8.74675
6025 24.8 8.7461
6026 17.9 8.74563
6027 16.9 8.74493
6028 19.8 8.74428
6029 18.2 8.74355
6030 16.5 8.74285
6031 20 8.74222
6032 18.7 8.74149
6033 16.9 8.74078
6034 19.9 8.74013
6035 13.8 8.7394
6036 17.3 8.73901
6037 20.4 8.73833
6038 28.9 8.73762
6039 17.9 8.7377
6040 30.8 8.73701
6041 18.8 8.73746
6042 27 8.73674
6043 30.8 8.73653
6044 23.9 8.73698
6045 17.8 8.73642
6046 16.3 8.73573
6047 19.9 8.73512
6048 17.4 8.7344
6049 15.9 8.73372
6050 18.9 8.73314
6051 16.9 8.73242
6052 14.9 8.73177
6053 18.8 8.73126
6054 16.9 8.73055
6055 15.9 8.7299
6056 23.8 8.72932
6057 22.3 8.72876
6058 15.9 8.7281
6059 33.6 8.72752
6060 26.8 8.72863
6061 19.8 8.72839
6062 17.9 8.72767
6063 11.8 8.72698
6064 14.9 8.72684
6065 17.8 8.72634
6066 25.8 8.72565
6067 18.9 8.72529
6068 27.8 8.72458
6069 30.9 8.72448
6070 18.9 8.72495
6071 16.9 8.72424
6072 30 8.72359
6073 18.8 8.72388
6074 16.9 8.72317
6075 19.9 8.72252
6076 27.8 8.72181
6077 16.2 8.72171
6078 14.5 8.72111
6079 17.9 8.72064
6080 15.8 8.71996
6081 13.9 8.71938
6082 16.9 8.71898
6083 19.9 8.71833
6084 12.8 8.71762
6085 15.9 8.71735
6086 24.9 8.71676
6087 18.8 8.71631
6088 21.8 8.7156
6089 14.9 8.71492
6090 12.9 8.71442
6091 15.8 8.71414
6092 24.9 8.71357
6093 18.1 8.71311
6094 18.6 8.71242
6095 20.1 8.71171
6096 18.9 8.711
6097 26.9 8.71029
6098 16.8 8.71007
6099 25 8.70943
6100 19.7 8.70898
6101 14.1 8.70827
6102 17.7 8.70785
6103 17 8.70717
6104 16.8 8.70653
6105 16 8.70589
6106 15.7 8.7053
6107 20 8.70474
6108 19.8 8.70403
6109 19 8.70332
6110 18.8 8.70261
6111 18 8.7019
6112 19.7 8.70122
6113 17 8.7005
6114 16.8 8.69986
6115 16 8.69923
6116 15.7 8.69864
6117 19.9 8.69808
6118 20 8.69737
6119 29.6 8.69666
6120 13.9 8.69687
6121 14 8.69648
6122 23.9 8.69607
6123 14 8.69553
6124 18.7 8.69512
6125 23 8.69442
6126 17.7 8.69381
6127 27 8.69314
6128 16.8 8.69293
6129 16 8.6923
6130 25.7 8.69172
6131 24.9 8.69135
6132 29.9 8.6909
6133 19 8.69117
6134 23.7 8.69047
6135 18.4 8.68991
6136 16.3 8.68922
6137 20 8.68862
6138 18.8 8.68791
6139 16.9 8.68721
6140 20.8 8.68657
6141 19 8.68588
6142 27.8 8.68517
6143 20.9 8.68509
6144 14.8 8.68439
6145 20.4 8.68391
6146 16.3 8.68321
6147 14.9 8.68261
6148 18.8 8.68211
6149 11.9 8.68142
6150 15.8 8.68127
6151 18.9 8.68071
6152 17.8 8.68001
6153 25.9 8.67934
6154 14.9 8.67899
6155 13.3 8.6785
6156 16.4 8.67818
6157 19.9 8.67757
6158 18.8 8.67687
6159 11.9 8.67617
6160 15.8 8.67603
6161 28.9 8.67547
6162 17.8 8.67556
6163 15.9 8.67489
6164 19.8 8.67432
6165 17.9 8.67361
6166 11.8 8.67294
6167 14.9 8.67281
6168 12.9 8.67232
6169 15.9 8.67205
6170 18.8 8.67148
6171 11.9 8.67078
6172 14.9 8.67064
6173 13.3 8.67015
6174 16.4 8.66983
6175 19.9 8.66922
6176 13.8 8.66852
6177 11.9 8.66814
6178 14.8 8.668
6179 12.9 8.66752
6180 15.8 8.66724
6181 18.9 8.66668
6182 16.9 8.66598
6183 24.8 8.66535
6184 12.8 8.6649
6185 15.9 8.66464
6186 19.8 8.66407
6187 12.9 8.66337
6188 16.8 8.66309
6189 19.9 8.66247
6190 28.8 8.66177
6191 16.9 8.66185
6192 15.8 8.66122
6193 13.9 8.66066
6194 16.8 8.66027
6195 19.9 8.65965
6196 18.9 8.65895
6197 16.9 8.65825
6198 14.9 8.65763
6199 17.8 8.65714
6200 25.9 8.65647
6201 18.9 8.65614
6202 17.8 8.65544
6203 15.9 8.65478
6204 23.8 8.65421
6205 16.9 8.65367
6206 15.8 8.65305
6207 18.9 8.65249
6208 62.8 8.6518
6209 16 8.66842
6210 19.8 8.66784
6211 18 8.66714
6212 16.7 8.66647
6213 24.9 8.66586
6214 13.8 8.66541
6215 16.9 8.66503
6216 15.8 8.66441
6217 18.9 8.66385
6218 16.9 8.66316
6219 15.8 8.66253
6220 18.8 8.66197
6221 16.9 8.66128
6222 25.8 8.66066
6223 18.9 8.66031
6224 12.8 8.65962
6225 15.9 8.65936
6226 18.9 8.65879
6227 16.9 8.6581
6228 15.9 8.65748
6229 19.8 8.65691
6230 17.8 8.65622
6231 25.9 8.65556
6232 18.9 8.65522
6233 19.3 8.65454
6234 15.5 8.65384
6235 13.9 8.65331
6236 17.8 8.65292
6237 26.3 8.65226
6238 19.4 8.65197
6239 25.3 8.65128
6240 31.4 8.65088
6241 19.9 8.65147
6242 29.3 8.65078
6243 17.4 8.65095
6244 15.8 8.6503
6245 18.9 8.64974
6246 38 8.64906
6247 26.7 8.65148
6248 19.9 8.65125
6249 17.9 8.65056
6250 15.8 8.64989
6251 18.9 8.64934
6252 28.1 8.64865
6253 16.7 8.64862
6254 19.8 8.64801
6255 17.9 8.64732
6256 15.8 8.64665
6257 24.4 8.6461
6258 17.6 8.64562
6259 15.8 8.64497
6260 13.9 8.64441
6261 16.8 8.64403
6262 24.9 8.64341
6263 18.1 8.64298
6264 16.7 8.64231
6265 19.8 8.6417
6266 17.9 8.64101
6267 15.9 8.64035
6268 15 8.63979
6269 18.8 8.6393
6270 26.9 8.63862
6271 19.9 8.63841
6272 17.9 8.63773
6273 16.8 8.63706
6274 19.9 8.63645
6275 23.8 8.63576
6276 16.9 8.63523
6277 15.8 8.63462
6278 18.9 8.63407
6279 16.8 8.63338
6280 19.9 8.63277
6281 18.9 8.63208
6282 17.8 8.6314
6283 15.9 8.63075
6284 19.8 8.63019
6285 37.8 8.6295
6286 15.9 8.63185
6287 34.9 8.6313
6288 18.8 8.63275
6289 16.9 8.63207
6290 19.8 8.63145
6291 17.9 8.63077
6292 15.8 8.63011
6293 18.9 8.62956
6294 16.9 8.62888
6295 24.8 8.62827
6296 12.9 8.62782
6297 16.9 8.62756
6298 19.9 8.62694
6299 22.8 8.62626
6300 20.9 8.62567
6301 34.8 8.625
6302 37.8 8.62642
6303 35.8 8.62876
6304 23.9 8.63048
6305 17.9 8.62996
6306 16.8 8.6293
6307 19.8 8.62869
6308 17.9 8.62801
6309 20.9 8.62735
6310 19.8 8.62668
6311 17.8 8.626
6312 15.9 8.62535
6313 18.9 8.62479
6314 16.8 8.62412
6315 19.9 8.62351
6316 17.8 8.62283
6317 25.8 8.62217
6318 18.8 8.62184
6319 16.9 8.62116
6320 29.9 8.62055
6321 17.9 8.62083
6322 15.9 8.62018
6323 18.8 8.61963
6324 26.8 8.61895
6325 19.9 8.61874
6326 18.8 8.61806
6327 16.9 8.61738
6328 19.9 8.61677
6329 17.8 8.61609
6330 15.8 8.61544
6331 18.9 8.6149
6332 26.8 8.61422
6333 14.9 8.61401
6334 38.9 8.61354
6335 21.9 8.61625
6336 15.8 8.61561
6337 14.3 8.61507
6338 17.8 8.61465
6339 15.9 8.61401
6340 18.5 8.61346
6341 16.9 8.61279
6342 14.9 8.61218
6343 17.9 8.61171
6344 15.9 8.61106
6345 18.9 8.61051
6346 16.9 8.60984
6347 15.8 8.60923
6348 18.9 8.60868
6349 22.3 8.60801
6350 25.4 8.6074
6351 18.9 8.60702
6352 17.8 8.60635
6353 20.9 8.6057
6354 18.8 8.60504
6355 11.8 8.60437
6356 19.9 8.60426
6357 18.8 8.60358
6358 11.9 8.60291
6359 14.8 8.60278
6360 17.9 8.60232
6361 15.8 8.60167
6362 18.8 8.60113
6363 12.3 8.60046
6364 15.9 8.60028
6365 24.8 8.59974
6366 17.4 8.5993
6367 15.9 8.59867
6368 19.8 8.59813
6369 17.9 8.59745
6370 20.9 8.5968
6371 19.9 8.59614
6372 12.8 8.59547
6373 20.9 8.59522
6374 33.9 8.59456
6375 17.3 8.59574
6376 25.5 8.59512
6377 18.9 8.59476
6378 17.9 8.59409
6379 15.9 8.59344
6380 18.8 8.5929
6381 26.9 8.59223
6382 19.9 8.59204
6383 23.8 8.59136
6384 26.9 8.59085
6385 24.9 8.59065
6386 18.8 8.59023
6387 16.9 8.58956
6388 15.8 8.58896
6389 18.9 8.58842
6390 12.9 8.58776
6391 15.9 8.5875
6392 19.9 8.58696
6393 13.8 8.58629
6394 16.8 8.58593
6395 19.9 8.58533
6396 13.8 8.58466
6397 16.9 8.5843
6398 14.9 8.5837
6399 13.9 8.58323
6400 16.9 8.58286
6401 19.9 8.58226
6402 17.8 8.58159
6403 15.9 8.58095
6404 18.8 8.58041
6405 16.9 8.57975
6406 19.9 8.57914
6407 13.8 8.57848
6408 16.9 8.57812
6409 24.8 8.57752
6410 28 8.57709
6411 16.8 8.57705
6412 19.8 8.57646
6413 17.9 8.57579
6414 15.9 8.57515
6415 39.8 8.57461
6416 17.9 8.57763
6417 41.9 8.57699
6418 20.9 8.58082
6419 24.8 8.58016
6420 17.8 8.57974
6421 15.9 8.5791
6422 19.1 8.57856
6423 22.8 8.57789
6424 20.7 8.57732
6425 28.8 8.57666
6426 21.8 8.57675
6427 19.9 8.57612
6428 17.9 8.57546
6429 20.9 8.57482
6430 18.9 8.57417
6431 16.8 8.5735
6432 14.9 8.57291
6433 13.9 8.57245
6434 16.9 8.57208
6435 24.8 8.57149
6436 27.9 8.57106
6437 16.9 8.57101
6438 20.9 8.57041
6439 18.9 8.56976
6440 16.9 8.5691
6441 19.9 8.56851
6442 13.9 8.56784
6443 16.9 8.56748
6444 20.9 8.56688
6445 18.9 8.56623
6446 16.9 8.56557
6447 24.9 8.56497
6448 17.9 8.56456
6449 21.9 8.56392
6450 14.9 8.5633
6451 13.8 8.56284
6452 16.9 8.56249
6453 15.8 8.5619
6454 19.3 8.56137
6455 27.4 8.5607
6456 16.3 8.56058
6457 19.9 8.56002
6458 12.9 8.55936
6459 15.9 8.55911
6460 18.5 8.55857
6461 16.9 8.55792
6462 15.9 8.55733
6463 18.8 8.55679
6464 17.1 8.55614
6465 15.6 8.55554
6466 13.8 8.55502
6467 11.9 8.55467
6468 15.8 8.55455
6469 14.4 8.55402
6470 12.3 8.55361
6471 15.8 8.55344
6472 18.9 8.55291
6473 17.9 8.55225
6474 15.9 8.55162
6475 19.7 8.55109
6476 27.9 8.55042
6477 15.9 8.55038
6478 19.9 8.54985
6479 17.9 8.54919
6480 15.8 8.54856
6481 18.8 8.54803
6482 16.9 8.54738
6483 15.8 8.54678
6484 18.9 8.54626
6485 17.8 8.5456
6486 20.8 8.54498
6487 23.9 8.54433
6488 17.9 8.54383
6489 15.8 8.5432
6490 29.3 8.54268
6491 17.5 8.54286
6492 20.8 8.54224
6493 18.9 8.5416
6494 16.9 8.54095
6495 19.9 8.54036
6496 18.9 8.5397
6497 16.9 8.53905
6498 15.8 8.53846
6499 13.9 8.53793
6500 12.8 8.53757
6501 15.8 8.53734
6502 18.9 8.53681
6503 17.8 8.53616
6504 15.9 8.53553
6505 14.9 8.535
6506 17.9 8.53455
6507 20.9 8.53392
6508 29.9 8.53328
6509 12.9 8.53357
6510 20.9 8.53333
6511 18.8 8.53268
6512 26.9 8.53204
6513 15.8 8.53186
6514 18.9 8.53133
6515 28 8.53068
6516 16.7 8.53066
6517 19.9 8.53008
6518 22.9 8.52943
6519 16.9 8.52887
6520 150 8.52828
6521 18 8.67909
6522 21.8 8.67845
6523 19.9 8.67782
6524 17.9 8.67716
6525 15.8 8.67652
6526 18.9 8.67599
6527 17.2 8.67533
6528 15.5 8.67472
6529 24.2 8.6742
6530 17.6 8.67372
6531 15.9 8.6731
6532 18.9 8.67256
6533 16.9 8.6719
6534 15.9 8.6713
6535 18.8 8.67076
6536 26.9 8.6701
6537 19.9 8.6699
6538 18.8 8.66924
6539 26.9 8.66858
6540 29.9 8.66838
6541 17.9 8.66865
6542 35.9 8.66801
6543 18.8 8.66968
6544 26.9 8.66902
6545 24.8 8.66882
6546 12.8 8.66839
6547 15.9 8.66814
6548 14.9 8.66761
6549 17.9 8.66714
6550 15.8 8.66651
6551 18.9 8.66598
6552 17.9 8.66532
6553 16.9 8.66469
6554 29.9 8.66409
6555 23.8 8.66436
6556 16.9 8.66385
6557 15.9 8.66325
6558 13.9 8.66272
6559 11.9 8.66235
6560 19.9 8.66222
6561 18.9 8.66156
6562 16.9 8.6609
6563 19.8 8.66031
6564 17.9 8.65965
6565 16.8 8.65902
6566 19.9 8.65843
6567 17.9 8.65777
6568 11.8 8.65714
6569 19.9 8.65702
6570 14.2 8.65636
6571 17.5 8.65596
6572 15.9 8.65535
6573 19.9 8.65481
6574 18.8 8.65415
6575 16.8 8.6535
6576 20.3 8.65292
6577 18.5 8.65226
6578 11.9 8.65162
6579 29.9 8.65149
6580 18.9 8.65175
6581 11.8 8.6511
6582 29.9 8.65098
6583 17.9 8.65125
6584 26.9 8.65062
6585 19.9 8.65042
6586 18.9 8.64977
6587 16.8 8.64911
6588 14.8 8.64853
6589 17.9 8.64808
6590 15.9 8.64745
6591 28.8 8.64692
6592 22 8.64699
6593 22.3 8.64639
6594 19.4 8.64579
6595 17.9 8.64514
6596 21.8 8.64451
6597 19.9 8.64389
6598 18.9 8.64324
6599 26.9 8.64259
6600 14.9 8.6424
6601 13.8 8.64194
6602 16.8 8.64158
6603 19.9 8.641
6604 17.9 8.64035
6605 16.9 8.63972
6606 14.8 8.63913
6607 12.8 8.63868
6608 15.8 8.63844
6609 18.9 8.63792
6610 16.8 8.63727
6611 19.8 8.63669
6612 17.8 8.63603
6613 15.9 8.63541
6614 13.8 8.63488
6615 27.1 8.63453
6616 25.9 8.63436
6617 13.9 8.63405
6618 31.9 8.63369
6619 15.6 8.63435
6620 18.9 8.63384
6621 17.8 8.63319
6622 15.9 8.63257
6623 13.9 8.63204
6624 16.8 8.63168
6625 19.9 8.6311
6626 12.8 8.63045
6627 15.9 8.63021
6628 19.8 8.62968
6629 17.9 8.62903
6630 15.8 8.6284
6631 18.8 8.62788
6632 17.3 8.62724
6633 15.9 8.62663
6634 13.5 8.62611
6635 17.3 8.62578
6636 15.5 8.62518
6637 18.9 8.62468
6638 16.9 8.62404
6639 19.9 8.62345
6640 12.9 8.6228
6641 15.8 8.62255
6642 13.9 8.62203
6643 16.8 8.62167
6644 19.9 8.62109
6645 18.8 8.62044
6646 16.9 8.6198
6647 14.8 8.61922
6648 27.9 8.61877
6649 15.9 8.61872
6650 18.8 8.61819
6651 16.9 8.61755
6652 15.9 8.61697
6653 20.3 8.61644
6654 18.9 8.6158
6655 16.9 8.61516
6656 41.3 8.61458
6657 19.9 8.61802
6658 17.9 8.61737
6659 35.4 8.61675
6660 34 8.61827
6661 22.9 8.61942
6662 15.9 8.61886
6663 38.8 8.61834
6664 26.8 8.62089
6665 25.1 8.62069
6666 18.7 8.6203
6667 21.9 8.61966
6668 14.9 8.61906
6669 13.8 8.61861
6670 16.9 8.61826
6671 25.8 8.61768
6672 13.8 8.61736
6673 16.9 8.61701
6674 14.8 8.61643
6675 17.9 8.61599
6676 15.8 8.61537
6677 18.9 8.61485
6678 17.9 8.61421
6679 16.8 8.6136
6680 14.8 8.61302
6681 12.9 8.61258
6682 15.8 8.61233
6683 18.9 8.61181
6684 16.8 8.61117
6685 19.9 8.6106
6686 17.9 8.60996
6687 16.9 8.60934
6688 19.8 8.60876
6689 17.8 8.60812
6690 17.8 8.6075
6691 19 8.60689
6692 17.8 8.60625
6693 15.8 8.60564
6694 13.8 8.60512
6695 16.9 8.60477
6696 15.9 8.6042
6697 15.5 8.60368
6698 18.8 8.60318
6699 26.8 8.60254
6700 24.9 8.60235
6701 17.9 8.60195
6702 16.8 8.60133
6703 14.9 8.60076
6704 18.9 8.60031
6705 17.8 8.59968
6706 15.9 8.59906
6707 23.7 8.59854
6708 19 8.59805
6709 15.8 8.59741
6710 18.9 8.59689
6711 16.8 8.59626
6712 19.9 8.59569
6713 17.8 8.59505
6714 15.9 8.59444
6715 19.8 8.59392
6716 18.8 8.59328
6717 17.8 8.59264
6718 16.8 8.59203
6719 15.9 8.59146
6720 25.9 8.59095
6721 19.9 8.59065
6722 19.9 8.59001
6723 19.8 8.58937
6724 19.1 8.58873
6725 13.6 8.58809
6726 22.9 8.58777
6727 16.9 8.58722
6728 15.9 8.58665
6729 25.8 8.58613
6730 19.9 8.58582
6731 14.9 8.58519
6732 29.8 8.58474
6733 18.9 8.585
6734 12.8 8.58437
6735 16.9 8.58413
6736 16.9 8.58356
6737 20.9 8.58299
6738 20.8 8.58237
6739 19.9 8.58174
6740 14.8 8.5811
6741 18.9 8.58067
6742 23.9 8.58004
6743 27.9 8.57956
6744 16.9 8.57951
6745 19.9 8.57894
6746 18 8.57831
6747 26.8 8.57769
6748 14.9 8.5775
6749 12.8 8.57706
6750 15.9 8.57683
6751 18.9 8.57631
6752 17.8 8.57568
6753 15.8 8.57508
6754 14.3 8.57457
6755 12.4 8.57418
6756 15.9 8.57399
6757 13.8 8.57348
6758 11.9 8.57314
6759 20.8 8.57302
6760 18.9 8.5724
6761 17.9 8.57177
6762 25.9 8.57116
6763 13.8 8.57087
6764 16.9 8.57052
6765 15.8 8.56995
6766 18.9 8.56945
6767 16.8 8.56882
6768 30.3 8.56825
6769 18.9 8.5686
6770 16.5 8.56798
6771 19.9 8.56743
6772 28.8 8.56679
6773 31.9 8.56689
6774 14.9 8.56755
6775 17.9 8.56711
6776 15.8 8.56651
6777 18.9 8.566
6778 12.8 8.56537
6779 15.8 8.56514
6780 18.9 8.56464
6781 26.9 8.56401
6782 24.8 8.56383
6783 27.9 8.56343
6784 20.8 8.56339
6785 23.8 8.56277
6786 17.3 8.56229
6787 25.9 8.56171
6788 25.4 8.56141
6789 17.5 8.56107
6790 15.9 8.56048
6791 14.9 8.55997
6792 15.8 8.55953
6793 16.9 8.55903
6794 21.2 8.55846
6795 19.5 8.55785
6796 17.9 8.55722
6797 16.9 8.55662
6798 14.9 8.55605
6799 13 8.55561
6800 16.9 8.55536
6801 14.9 8.5548
6802 17.9 8.55436
6803 25.9 8.55376
6804 13.9 8.55347
6805 16.9 8.55312
6806 19.9 8.55256
6807 18.8 8.55193
6808 16.9 8.55131
6809 20.8 8.55074
6810 38.8 8.55012
6811 27 8.55265
6812 15.9 8.55249
6813 33.9 8.55198
6814 22.7 8.5531
6815 20.9 8.55256
6816 23.9 8.55194
6817 37.8 8.55147
6818 35.9 8.55368
6819 18.9 8.55532
6820 12.8 8.55469
6821 15.8 8.55447
6822 19.2 8.55397
6823 12.6 8.55334
6824 15.9 8.55314
6825 14.8 8.55263
6826 17.9 8.5522
6827 16.8 8.5516
6828 19.9 8.55105
6829 18.8 8.55042
6830 16.8 8.5498
6831 24.9 8.54924
6832 27.8 8.54885
6833 20.9 8.5488
6834 14.9 8.54819
6835 13.8 8.54775
6836 16.9 8.54742
6837 15.3 8.54686
6838 19.3 8.54639
6839 17.4 8.54577
6840 25.9 8.54519
6841 14.9 8.5449
6842 13.8 8.54447
6843 16.8 8.54413
6844 29.9 8.54358
6845 27.8 8.54385
6846 15.9 8.5438
6847 19.8 8.5433
6848 12.9 8.54267
6849 15.8 8.54244
6850 23.8 8.54194
6851 22.4 8.54146
6852 20.4 8.5409
6853 18.8 8.54029
6854 16.9 8.53967
6855 15.8 8.53911
6856 29.1 8.53861
6857 17.7 8.53876
6858 26 8.53817
6859 14.7 8.53789
6860 12.9 8.53747
6861 17.2 8.53724
6862 20.8 8.53667
6863 13.7 8.53606
6864 17.1 8.53573
6865 15.9 8.53517
6866 13.9 8.53466
6867 16.8 8.53432
6868 25.2 8.53377
6869 33.5 8.53341
6870 16.9 8.53443
6871 19.8 8.53388
6872 12.9 8.53325
6873 15.8 8.53302
6874 18.9 8.53252
6875 16.9 8.53191
6876 19.8 8.53135
6877 17.9 8.53073
6878 11.8 8.53014
6879 19.9 8.53004
6880 23.8 8.52942
6881 16.9 8.52895
6882 15.8 8.52839
6883 23.9 8.5279
6884 12.8 8.52743
6885 15.8 8.52721
6886 14.2 8.52671
6887 17.4 8.52635
6888 15.8 8.52577
6889 13.8 8.52527
6890 16.8 8.52494
6891 14.9 8.52439
6892 17.9 8.52396
6893 25.9 8.52337
6894 18.8 8.52309
6895 17 8.52248
6896 15.8 8.52192
6897 18.9 8.52142
6898 16.9 8.52081
6899 15.9 8.52025
6900 13.8 8.51975
6901 16.9 8.51943
6902 14.8 8.51887
6903 17.8 8.51845
6904 15.9 8.51786
6905 28.9 8.51736
6906 16.9 8.51748
6907 15.8 8.51692
6908 18.9 8.51643
6909 17.9 8.51582
6910 15.8 8.51523
6911 18.9 8.51474
6912 16.9 8.51412
6913 19.9 8.51357
6914 12.8 8.51296
6915 15.8 8.51274
6916 13.8 8.51224
6917 16.8 8.51191
6918 19.9 8.51137
6919 12.9 8.51075
6920 15.9 8.51052
6921 18.9 8.51002
6922 16.8 8.50941
6923 19.9 8.50886
6924 18.9 8.50825
6925 17.8 8.50764
6926 15.9 8.50705
6927 18.8 8.50656
6928 31.9 8.50595
6929 29.8 8.50661
6930 12.8 8.50688
6931 15.9 8.50666
6932 25.2 8.50616
6933 18.5 8.50582
6934 16.9 8.50521
6935 15.2 8.50466
6936 29.2 8.50421
6937 22.9 8.50438
6938 26.9 8.50386
6939 14.5 8.5037
6940 22.8 8.5033
6941 20.9 8.50278
6942 19.9 8.50218
6943 18.8 8.50157
6944 16.9 8.50096
6945 14.9 8.50041
6946 27.8 8.49999
6947 15.9 8.49994
6948 28.8 8.49945
6949 16.9 8.49955
6950 19.9 8.499
6951 17.9 8.49839
6952 26.8 8.4978
6953 14.9 8.49763
6954 13.9 8.49721
6955 18.3 8.49687
6956 16.4 8.49628
6957 19.8 8.49575
6958 18.3 8.49514
6959 26.9 8.49455
6960 19.9 8.49439
6961 22.5 8.49378
6962 45.9 8.49324
6963 18.8 8.49847
6964 16.9 8.49786
6965 15.8 8.49731
6966 38.9 8.49683
6967 12.9 8.49936
6968 11.8 8.49913
6969 14.9 8.49903
6970 19.3 8.49861
6971 27.4 8.498
6972 30.9 8.49791
6973 19.9 8.49837
6974 12.8 8.49776
6975 15.9 8.49754
6976 13.8 8.49705
6977 11.9 8.49673
6978 15.9 8.49662
6979 18.9 8.49613
6980 12.9 8.49553
6981 16.9 8.4953
6982 15.9 8.49475
6983 28.9 8.49426
6984 29.8 8.49438
6985 20.1 8.49464
6986 18.9 8.49404
6987 17.9 8.49343
6988 15.8 8.49285
6989 18.9 8.49237
6990 28.3 8.49176
6991 16.4 8.49179
6992 20.3 8.49127
6993 13.6 8.49067
6994 16.7 8.49036
6995 29.9 8.48983
6996 17.9 8.49011
6997 16.8 8.48953
6998 20 8.48899
6999 13.6 8.48838
7000 22.1 8.48808
7001 20.7 8.48753
7002 19 8.48693
7003 17.8 8.48633
7004 21 8.48575
7005 19.8 8.48516
7006 27.9 8.48456
7007 16.8 8.48453
7008 19.9 8.48399
7009 18.8 8.48338
7010 26.9 8.48279
7011 15.8 8.48263
7012 18.9 8.48214
7013 22.8 8.48154
7014 20.9 8.48102
7015 24.8 8.48043
7016 17.9 8.48005
7017 21.8 8.47947
7018 14.8 8.47891
7019 17.8 8.4785
7020 15.9 8.47792
7021 19.1 8.47744
7022 17.9 8.47684
7023 15.9 8.47626
7024 14.6 8.47577
7025 17.9 8.47538
7026 16.8 8.4748
7027 14.8 8.47426
7028 12.9 8.47385
7029 22.2 8.47363
7030 25.5 8.47308
7031 18.9 8.47277
7032 16.9 8.47217
7033 15.9 8.47163
7034 13.8 8.47115
7035 16.8 8.47083
7036 19.9 8.47029
7037 17.9 8.46969
7038 30.9 8.46911
7039 18.9 8.46958
7040 16.9 8.46898
7041 20.9 8.46844
7042 18.9 8.46785
7043 16.9 8.46726
7044 19.9 8.46672
7045 17.9 8.46612
7046 20.9 8.46554
7047 19.9 8.46496
7048 17.9 8.46436
7049 30.8 8.46378
7050 18.9 8.46423
7051 17.8 8.46363
7052 25.9 8.46306
7053 19.9 8.46279
7054 17.8 8.46219
7055 15.8 8.46162
7056 13.9 8.46114
7057 18 8.46081
7058 17.1 8.46024
7059 20.4 8.45969
7060 13.9 8.4591
7061 11.8 8.45877
7062 20.2 8.45868
7063 18.5 8.45809
7064 17.3 8.4575
7065 15.8 8.45694
7066 18.5 8.45647
7067 11.8 8.45588
7068 30 8.45579
7069 18.8 8.4561
7070 16.9 8.4555
7071 15.9 8.45497
7072 18.9 8.45448
7073 17.8 8.45389
7074 15.9 8.45332
7075 14.8 8.45284
7076 17.9 8.45243
7077 15.8 8.45186
7078 28.9 8.45138
7079 27.9 8.45151
7080 15.9 8.45149
7081 24.8 8.451
7082 22.9 8.45063
7083 21.8 8.45013
7084 19.9 8.44957
7085 23.8 8.44897
7086 26.9 8.44852
7087 19.8 8.44837
7088 13.3 8.44778
7089 21.8 8.44751
7090 19.5 8.44696
7091 12.8 8.44636
7092 15.9 8.44615
7093 19.8 8.44567
7094 12.9 8.44508
7095 15.8 8.44486
7096 28.9 8.44438
7097 17.9 8.44451
7098 15.9 8.44394
7099 18.9 8.44346
7100 36.9 8.44287
7101 14.9 8.44477
7102 18.9 8.44436
7103 16.8 8.44377
7104 14.9 8.44324
7105 12.9 8.44283
7106 21.9 8.44261
7107 15.8 8.44206
7108 13.8 8.44159
7109 16.9 8.44127
7110 29.9 8.44074
7111 12.9 8.44103
7112 16.8 8.44081
7113 19.9 8.44028
7114 17.9 8.43969
7115 15.9 8.43912
7116 13.9 8.43864
7117 16.8 8.43832
7118 19.9 8.43779
7119 17.9 8.4372
7120 15.9 8.43663
7121 23.9 8.43616
7122 16.8 8.43572
7123 19.8 8.43519
7124 12.9 8.4346
7125 16.9 8.43438
7126 19.9 8.43385
7127 17.8 8.43326
7128 25.9 8.43269
7129 13.8 8.43243
7130 26.9 8.43212
7131 19.9 8.43197
