# TimeStamp(s) Sum Stdev
5929 14.8 4.12216
5930 17.8 4.12215
5931 20.8 4.12183
5932 13.8 4.12156
5933 16.8 4.12174
5934 19.8 4.12148
5935 12.7 4.12115
5936 16.3 4.12158
5937 14.8 4.12137
5938 24.9 4.12136
5939 23.8 4.12175
5940 19.3 4.1219
5941 17.8 4.12156
5942 15.8 4.12124
5943 18.8 4.12108
5944 16.8 4.12074
5945 19.8 4.12048
5946 17.8 4.12015
5947 20.7 4.11982
5948 18.8 4.11955
5949 16.8 4.1192
5950 19.8 4.11894
5951 22.8 4.11861
5952 16.2 4.11858
5953 24.6 4.11838
5954 17.6 4.1187
5955 21.2 4.11839
5956 19.3 4.11816
5957 22.8 4.11781
5958 21.1 4.11778
5959 19.5 4.11754
5960 18.2 4.1172
5961 16.3 4.11686
5962 19.9 4.11665
5963 18.8 4.11633
5964 27.8 4.11599
5965 15.8 4.11726
5966 18.8 4.11711
5967 11.8 4.11677
5968 14.8 4.11744
5969 17.7 4.11743
5970 15.8 4.11711
5971 19.7 4.11696
5972 12.8 4.11663
5973 15.8 4.11704
5974 18.8 4.11688
5975 12.8 4.11654
5976 15.8 4.11694
5977 13.6 4.11679
5978 16.8 4.11701
5979 14.8 4.11675
5980 27.8 4.11674
5981 16.2 4.11802
5982 19.4 4.11782
5983 17.8 4.11748
5984 15.7 4.11716
5985 18.8 4.11702
5986 16.8 4.11668
5987 19.8 4.11642
5988 17.7 4.11609
5989 25.8 4.11578
5990 14.8 4.11641
5991 12.8 4.1164
5992 15.8 4.1168
5993 18.7 4.11665
5994 26.8 4.11631
5995 19.8 4.11724
5996 17.8 4.11691
5997 15.9 4.11659
5998 19.7 4.11643
5999 17.8 4.1161
6000 20.8 4.11578
6001 18.8 4.11551
6002 16.8 4.11517
6003 19.9 4.11491
6004 18.5 4.11459
6005 21.8 4.11425
6006 14.8 4.11408
6007 17.8 4.11408
6008 15.8 4.11376
6009 13.8 4.1136
6010 12.7 4.11378
6011 15.8 4.11421
6012 19 4.11405
6013 12.5 4.11371
6014 20.8 4.11419
6015 23.8 4.11392
6016 16.8 4.11407
6017 19.9 4.11382
6018 18.7 4.1135
6019 16.7 4.11316
6020 19.8 4.11291
6021 22.7 4.11259
6022 15.8 4.11254
6023 19.7 4.11239
6024 22.7 4.11206
6025 20.8 4.11202
6026 18.8 4.11175
6027 16.8 4.11141
6028 19.8 4.11116
6029 17.9 4.11083
6030 16.7 4.11051
6031 19.7 4.11026
6032 17.8 4.10994
6033 20.9 4.10962
6034 24.8 4.10936
6035 17.8 4.10973
6036 20.8 4.10941
6037 18.8 4.10915
6038 21.8 4.10881
6039 19.8 4.10864
6040 18.7 4.10832
6041 16.8 4.10798
6042 19.8 4.10773
6043 17.8 4.1074
6044 25.7 4.10709
6045 23.8 4.10769
6046 16.8 4.10784
6047 19.8 4.10758
6048 13.7 4.10726
6049 16.9 4.10746
6050 21 4.1072
6051 19.5 4.10695
6052 17.9 4.10662
6053 16.6 4.1063
6054 15.3 4.10606
6055 18.3 4.10598
6056 17 4.10565
6057 20.6 4.10538
6058 18.9 4.1051
6059 17.7 4.10476
6060 20.9 4.10445
6061 19.7 4.10419
6062 17.9 4.10387
6063 16.6 4.10355
6064 19.8 4.10331
6065 13.7 4.10299
6066 16.9 4.10319
6067 15.7 4.10293
6068 18.8 4.10279
6069 26.8 4.10246
6070 24.9 4.10338
6071 13.7 4.10377
6072 17 4.10397
6073 15.7 4.1037
6074 23.8 4.10357
6075 17.8 4.10372
6076 15.8 4.1034
6077 13.8 4.10325
6078 16.9 4.10343
6079 15.8 4.10317
6080 18.8 4.10302
6081 16.8 4.10268
6082 14.9 4.10243
6083 13.7 4.10241
6084 16.8 4.1026
6085 14.7 4.10235
6086 17.8 4.10236
6087 15.8 4.10205
6088 13.8 4.1019
6089 26.8 4.10207
6090 19.8 4.103
6091 17.7 4.10268
6092 25.8 4.10237
6093 13.7 4.103
6094 16.8 4.10319
6095 21.9 4.10294
6096 28.7 4.10279
6097 16.8 4.10439
6098 15.7 4.10414
6099 18.8 4.104
6100 18.9 4.10366
6101 15.6 4.10333
6102 18.8 4.1032
6103 16.7 4.10287
6104 19.7 4.10262
6105 17.8 4.1023
6106 15.8 4.10199
6107 18.8 4.10184
6108 16.8 4.1015
6109 19.8 4.10125
6110 12.8 4.10093
6111 17 4.10133
6112 19.6 4.10106
6113 17.7 4.10074
6114 15.8 4.10043
6115 18.8 4.10028
6116 16.8 4.09995
6117 14.7 4.0997
6118 17.8 4.09971
6119 15.7 4.09939
6120 18.8 4.09926
6121 16.8 4.09892
6122 19.8 4.09867
6123 18.6 4.09835
6124 26.8 4.09802
6125 19.7 4.09894
6126 17.9 4.09862
6127 27.1 4.09831
6128 15.4 4.09932
6129 13.7 4.09923
6130 16.8 4.09942
6131 19.7 4.09917
6132 12.7 4.09885
6133 20.8 4.09927
6134 18.8 4.09901
6135 16.8 4.09868
6136 20.7 4.09843
6137 18.7 4.09816
6138 21.8 4.09783
6139 14.8 4.09767
6140 18.7 4.09766
6141 17.2 4.09733
6142 20.3 4.09705
6143 18.8 4.09676
6144 16.8 4.09642
6145 20.8 4.09617
6146 19.2 4.09592
6147 17.3 4.09558
6148 20.8 4.0953
6149 18.9 4.09504
6150 17.7 4.09471
6151 15.7 4.0944
6152 28.9 4.09427
6153 17.8 4.09594
6154 20.9 4.09563
6155 19.7 4.09538
6156 12.7 4.09506
6157 20.8 4.09548
6158 23.7 4.09522
6159 17.1 4.09535
6160 35.6 4.09508
6161 18.8 4.1003
6162 16.9 4.09997
6163 25.8 4.09971
6164 28.9 4.10033
6165 12.5 4.10199
6166 25.8 4.10246
6167 18.8 4.10308
6168 17.7 4.10275
6169 15.7 4.10244
6170 18.7 4.1023
6171 17.3 4.10197
6172 20.4 4.10169
6173 18.8 4.1014
6174 16.8 4.10107
6175 19.7 4.10082
6176 17.8 4.1005
6177 16.7 4.10019
6178 19.8 4.09995
6179 17.7 4.09964
6180 15.8 4.09934
6181 18.8 4.09919
6182 16.8 4.09886
6183 29.8 4.09861
6184 17.8 4.10064
6185 15.7 4.10033
6186 13.8 4.10019
6187 22.8 4.10037
6188 15.8 4.10034
6189 13.8 4.1002
6190 16.9 4.10037
6191 15.8 4.10011
6192 18.8 4.09997
6193 16.8 4.09964
6194 19.9 4.09939
6195 18.8 4.09908
6196 16.7 4.09875
6197 19.8 4.09851
6198 12.8 4.0982
6199 15.8 4.09859
6200 18.8 4.09844
6201 16.8 4.09811
6202 19.8 4.09786
6203 17.8 4.09755
6204 15.8 4.09724
6205 19.8 4.09709
6206 17.8 4.09678
6207 15.8 4.09647
6208 28.8 4.09633
6209 16.8 4.09794
6210 19.8 4.09769
6211 17.8 4.09738
6212 15.8 4.09707
6213 19.7 4.09693
6214 17.8 4.09661
6215 16.8 4.0963
6216 15.8 4.09606
6217 18.8 4.09591
6218 16.8 4.09558
6219 19.8 4.09534
6220 13.8 4.09502
6221 16.7 4.0952
6222 14.9 4.09496
6223 13.7 4.09494
6224 16.9 4.09513
6225 21.2 4.09487
6226 19.4 4.09465
6227 17.8 4.09433
6228 23.2 4.09402
6229 25.3 4.09406
6230 21.7 4.09455
6231 21.4 4.09438
6232 20.8 4.09418
6233 22.3 4.09393
6234 19.3 4.09383
6235 26.2 4.0935
6236 20.8 4.09423
6237 17.4 4.09398
6238 19.2 4.09369
6239 33.8 4.09337
6240 22.8 4.09741
6241 23.3 4.09738
6242 51.6 4.09744
6243 20.5 4.11801
6244 19.8 4.11773
6245 19.8 4.11742
6246 19.7 4.11711
6247 18.8 4.11679
6248 17.8 4.11646
6249 21.8 4.11615
6250 20.8 4.11599
6251 24.8 4.11574
6252 16.5 4.11609
6253 13.1 4.11587
6254 12.8 4.11619
6255 17.8 4.11657
6256 25.7 4.11627
6257 23.8 4.11684
6258 17.8 4.11699
6259 15.8 4.11668
6260 19.3 4.11653
6261 12.3 4.11621
6262 16.3 4.11672
6263 19.8 4.11652
6264 12.8 4.1162
6265 30.8 4.11659
6266 18.8 4.11902
6267 16.8 4.11869
6268 19.8 4.11845
6269 17.8 4.11813
6270 31.8 4.11783
6271 19.8 4.12074
6272 22.8 4.12043
6273 20.8 4.1204
6274 18.8 4.12014
6275 16.8 4.11981
6276 24.3 4.11957
6277 17.8 4.11981
6278 21.8 4.1195
6279 20.2 4.11934
6280 28.3 4.11905
6281 17.3 4.12044
6282 20.3 4.12016
6283 28.8 4.11987
6284 16.8 4.12144
6285 19.8 4.1212
6286 17.8 4.12089
6287 15.8 4.12058
6288 18.7 4.12044
6289 16.8 4.12011
6290 19.9 4.11986
6291 18.6 4.11956
6292 16.8 4.11923
6293 19.9 4.11899
6294 13.8 4.11868
6295 26.8 4.11885
6296 19.8 4.11973
6297 17.6 4.11942
6298 15.8 4.11913
6299 19 4.11898
6300 27.8 4.11865
6301 15.8 4.11986
6302 18.8 4.11972
6303 17.8 4.11939
6304 20.8 4.11909
6305 13.8 4.11883
6306 16.5 4.119
6307 20 4.11878
6308 18.5 4.11848
6309 17.1 4.11816
6310 15.8 4.11789
6311 18.5 4.11775
6312 17.1 4.11742
6313 15.8 4.11716
6314 18.8 4.11701
6315 26.9 4.11669
6316 15.7 4.1176
6317 18.8 4.11747
6318 21.8 4.11714
6319 19.8 4.11698
6320 17.8 4.11667
6321 20.4 4.11637
6322 14.2 4.11609
6323 17.3 4.11618
6324 15.8 4.1159
6325 19.3 4.11576
6326 12.3 4.11544
6327 20.9 4.11594
6328 20.3 4.11569
6329 18.8 4.11541
6330 21.4 4.11508
6331 19.8 4.11488
6332 17.8 4.11457
6333 21.3 4.11427
6334 19.3 4.11406
6335 18.3 4.11374
6336 16.8 4.11342
6337 19.3 4.11318
6338 18.3 4.11285
6339 26.3 4.11254
6340 19.8 4.11327
6341 17.8 4.11296
6342 22.3 4.11266
6343 19.3 4.11256
6344 18.2 4.11224
6345 16.3 4.11192
6346 29.8 4.11173
6347 12.8 4.11369
6348 21.2 4.11407
6349 19.7 4.11385
6350 17.4 4.11354
6351 16.2 4.11326
6352 24.8 4.11307
6353 22.8 4.11342
6354 20.3 4.11339
6355 14 4.11311
6356 17.6 4.11324
6357 15.8 4.11295
6358 19.3 4.1128
6359 17.3 4.11248
6360 26.1 4.11221
6361 19.5 4.11288
6362 13.3 4.11257
6363 16.3 4.11284
6364 20.3 4.11264
6365 18.3 4.11236
6366 16.8 4.11204
6367 20.3 4.1118
6368 18.3 4.11151
6369 17.3 4.1112
6370 25.8 4.11092
6371 18.3 4.11152
6372 27.3 4.1112
6373 20.3 4.11223
6374 19.3 4.11195
6375 17.3 4.11163
6376 15.8 4.11135
6377 13.8 4.11121
6378 17.3 4.11138
6379 25.3 4.1111
6380 28.8 4.11157
6381 18.8 4.11312
6382 19.8 4.1128
6383 27.9 4.1125
6384 16.8 4.11373
6385 15.8 4.11349
6386 18.8 4.11334
6387 26.8 4.11302
6388 15.8 4.11389
6389 28.8 4.11375
6390 22.7 4.1153
6391 20.9 4.11526
6392 19.7 4.11501
6393 17.8 4.1147
6394 15.8 4.11441
6395 18.8 4.11426
6396 16.8 4.11394
6397 15.8 4.1137
6398 18.8 4.11356
6399 16.8 4.11324
6400 20 4.113
6401 13.6 4.1127
6402 27.6 4.11291
6403 21 4.11403
6404 19.6 4.1138
6405 17.8 4.11349
6406 15.8 4.11319
6407 18.8 4.11305
6408 17.6 4.11273
6409 15.8 4.11244
6410 18.8 4.11229
6411 16.8 4.11197
6412 29.7 4.11174
6413 27.8 4.11363
6414 25.8 4.11482
6415 18.8 4.11541
6416 28.2 4.11509
6417 16.4 4.11641
6418 19.8 4.11621
6419 17.8 4.1159
6420 20.8 4.1156
6421 18.8 4.11535
6422 16.8 4.11503
6423 19.8 4.11479
6424 17.8 4.11449
6425 16.8 4.11419
6426 19.8 4.11395
6427 18.3 4.11365
6428 21.3 4.11334
6429 19.9 4.11313
6430 28.8 4.11283
6431 17.3 4.11436
6432 20.4 4.11409
6433 19.3 4.11382
6434 17.3 4.1135
6435 20.8 4.11323
6436 18.8 4.11298
6437 21.9 4.11266
6438 20.8 4.11251
6439 18.8 4.11226
6440 27.2 4.11194
6441 20.3 4.11293
6442 18.8 4.11264
6443 16.8 4.11233
6444 19.8 4.11209
6445 17.8 4.11179
6446 15.8 4.11149
6447 13.8 4.11135
6448 16.8 4.11152
6449 14.8 4.11128
6450 17.8 4.11128
6451 20.8 4.11098
6452 18.8 4.11073
6453 16.8 4.11041
6454 20.3 4.11018
6455 18.3 4.1099
6456 16.8 4.10958
6457 14.8 4.10935
6458 17.7 4.10934
6459 20.8 4.10905
6460 18.8 4.1088
6461 16.8 4.10848
6462 19.8 4.10825
6463 12.8 4.10795
6464 15.7 4.10833
6465 31.7 4.1082
6466 17 4.11097
6467 21.3 4.11072
6468 19.8 4.11051
6469 17.3 4.11021
6470 15.9 4.10994
6471 19.8 4.10979
6472 18.2 4.10949
6473 16.3 4.10918
6474 19.8 4.10899
6475 22.8 4.10869
6476 15.8 4.10866
6477 18.8 4.10852
6478 16.8 4.1082
6479 29.8 4.10797
6480 17.8 4.10989
6481 15.8 4.10959
6482 18.8 4.10945
6483 26.8 4.10914
6484 29.8 4.11
6485 27.7 4.11191
6486 15.7 4.11305
6487 18.8 4.11293
6488 16.8 4.11261
6489 19.8 4.11237
6490 17.9 4.11207
6491 16.7 4.11177
6492 19.7 4.11155
6493 17.8 4.11124
6494 20.8 4.11095
6495 18.8 4.1107
6496 17.9 4.11038
6497 16.6 4.11009
6498 19.8 4.10987
6499 13 4.10957
6500 16.8 4.1099
6501 19.6 4.10966
6502 17.8 4.10936
6503 15.8 4.10906
6504 18.9 4.10893
6505 17.7 4.10861
6506 15.8 4.10832
6507 18.8 4.10818
6508 16.8 4.10787
6509 19.8 4.10763
6510 17.8 4.10733
6511 15.8 4.10704
6512 23.8 4.1069
6513 21.9 4.10704
6514 20.8 4.10689
6515 13.8 4.10665
6516 16.8 4.10681
6517 19.8 4.10658
6518 17.9 4.10628
6519 16.8 4.10598
6520 19.8 4.10575
6521 22.8 4.10545
6522 20.8 4.10542
6523 13.8 4.10518
6524 16.8 4.10534
6525 19.8 4.10511
6526 12.8 4.10481
6527 25.8 4.10519
6528 18.8 4.10577
6529 13.2 4.10545
6530 21.3 4.10574
6531 14.8 4.10553
6532 17.8 4.10553
6533 20.8 4.10524
6534 18.7 4.10499
6535 16.8 4.10468
6536 19.9 4.10445
6537 23.6 4.10415
6538 16.8 4.10425
6539 14.8 4.10402
6540 17.7 4.10402
6541 20.8 4.10373
6542 19.7 4.10348
6543 17.7 4.10318
6544 15.8 4.10289
6545 18.8 4.10276
6546 16.8 4.10244
6547 14.7 4.10221
6548 17.9 4.10222
6549 16.7 4.10193
6550 29.8 4.1017
6551 12.8 4.10361
6552 20.7 4.10398
6553 18.7 4.10373
6554 16.8 4.10342
6555 24.8 4.10319
6556 12.9 4.10353
6557 16.6 4.10388
6558 19.8 4.10366
6559 23.2 4.10336
6560 26.8 4.1034
6561 29.5 4.10425
6562 27.6 4.10603
6563 15.8 4.10713
6564 13.8 4.10699
6565 16.8 4.10716
6566 19.8 4.10692
6567 17.8 4.10663
6568 20.8 4.10634
6569 15.3 4.10609
6570 18.4 4.10602
6571 21.8 4.10571
6572 19.8 4.10555
6573 17.8 4.10526
6574 15.9 4.10497
6575 19.8 4.10482
6576 17.8 4.10452
6577 15.7 4.10423
6578 28.8 4.10411
6579 16.8 4.10562
6580 19.8 4.10538
6581 17.7 4.10509
6582 27.8 4.1048
6583 18.7 4.10596
6584 16.8 4.10565
6585 25.7 4.10542
6586 18.8 4.10597
6587 21.8 4.10565
6588 14.8 4.1055
6589 17.8 4.1055
6590 15.7 4.10521
6591 18.8 4.10508
6592 16.8 4.10477
6593 19.7 4.10454
6594 17.8 4.10424
6595 15.7 4.10395
6596 19 4.10383
6597 17.8 4.10352
6598 15.7 4.10323
6599 18.6 4.1031
6600 16.8 4.1028
6601 19.8 4.10256
6602 18.7 4.10227
6603 21.7 4.10196
6604 14.8 4.1018
6605 22.8 4.10179
6606 15.7 4.10176
6607 18.8 4.10164
6608 16.8 4.10133
6609 19.8 4.1011
6610 17.8 4.10081
6611 25.8 4.10052
6612 18.8 4.10109
6613 16.8 4.10078
6614 19.8 4.10055
6615 17.7 4.10026
6616 15.8 4.09997
6617 18.8 4.09984
6618 26.8 4.09953
6619 24.8 4.10037
6620 17.8 4.10071
6621 20.8 4.10042
6622 13.8 4.10018
6623 26.8 4.10034
6624 19.8 4.10119
6625 42.8 4.10089
6626 20.8 4.11109
6627 18.7 4.11085
6628 16.8 4.11054
6629 29.8 4.11031
6630 17.8 4.11218
6631 20.8 4.1119
6632 18.8 4.11165
6633 17.8 4.11134
6634 20.8 4.11105
6635 18.8 4.11081
6636 16.8 4.1105
6637 19.8 4.11027
6638 17.8 4.10998
6639 20.8 4.10969
6640 18.8 4.10945
6641 16.8 4.10914
6642 34.8 4.10891
6643 22.7 4.11323
6644 15.8 4.11319
6645 19.8 4.11305
6646 17.8 4.11276
6647 16.3 4.11247
6648 19.4 4.11229
6649 17.8 4.11198
6650 15.8 4.11169
6651 18.8 4.11156
6652 21.8 4.11125
6653 19.8 4.1111
6654 17.8 4.1108
6655 15.8 4.11051
6656 19.7 4.11038
6657 17.9 4.11008
6658 16.8 4.10979
6659 19.8 4.10956
6660 17.8 4.10927
6661 15.8 4.10898
6662 18.8 4.10885
6663 16.8 4.10854
6664 19.7 4.10831
6665 18.2 4.10802
6666 16.5 4.10772
6667 20.1 4.10751
6668 18.3 4.10723
6669 16.7 4.10693
6670 19.8 4.10671
6671 18.9 4.10642
6672 17.6 4.10611
6673 15.7 4.10583
6674 18.8 4.10571
6675 16.7 4.1054
6676 19.9 4.10518
6677 23.7 4.1049
6678 31.7 4.10501
6679 19.8 4.10769
6680 18.7 4.1074
6681 16.8 4.10709
6682 14.7 4.10687
6683 17.8 4.10688
6684 15.8 4.10659
6685 24.8 4.10646
6686 17.8 4.10679
6687 15.7 4.1065
6688 13.8 4.10638
6689 16.8 4.10655
6690 15.7 4.10632
6691 18.8 4.1062
6692 16.8 4.10589
6693 19.8 4.10566
6694 17.8 4.10537
6695 15.8 4.10509
6696 18.8 4.10496
6697 16.7 4.10465
6698 19.8 4.10443
6699 17.8 4.10414
6700 15.8 4.10385
6701 28.8 4.10372
6702 16.7 4.1052
6703 19.8 4.10498
6704 17.8 4.10469
6705 22.1 4.10441
6706 15.6 4.10429
6707 18.7 4.10418
6708 16.8 4.10387
6709 19.8 4.10365
6710 12.7 4.10335
6711 16.2 4.10374
6712 24.5 4.10357
6713 17.7 4.10384
6714 20.8 4.10356
6715 18.8 4.10332
6716 16.8 4.10301
6717 24.8 4.10278
6718 27.8 4.10311
6719 25.8 4.10425
6720 23.8 4.10481
6721 16.8 4.10494
6722 15.8 4.10471
6723 18.7 4.10458
6724 21.8 4.10428
6725 19.8 4.10412
6726 17.8 4.10383
6727 20.8 4.10355
6728 18.8 4.10331
6729 16.8 4.10301
6730 14.8 4.10278
6731 17.8 4.10278
6732 16.9 4.1025
6733 20.7 4.10226
6734 18.7 4.10202
6735 16.8 4.10171
6736 14.8 4.10149
6737 18.8 4.10149
6738 16.7 4.10118
6739 19.8 4.10096
6740 12.8 4.10068
6741 20.9 4.10104
6742 19.9 4.10081
6743 23.7 4.10053
6744 11.8 4.10064
6745 24.8 4.10124
6746 17.9 4.10157
6747 16.7 4.10129
6748 24.8 4.10107
6749 22.7 4.1014
6750 15.9 4.10135
6751 24.8 4.10121
6752 17.8 4.10154
6753 16.7 4.10126
6754 14.9 4.10104
6755 23.7 4.10102
6756 16.9 4.10114
6757 15.8 4.1009
6758 18.7 4.10077
6759 26.8 4.10047
6760 19.8 4.1013
6761 17.8 4.10101
6762 21.8 4.10073
6763 15.7 4.10057
6764 18.8 4.10046
6765 21.7 4.10015
6766 19.8 4.09999
6767 23.3 4.0997
6768 16.3 4.09975
6769 19.8 4.09957
6770 22.8 4.09928
6771 15.8 4.09925
6772 18.8 4.09912
6773 26.8 4.09882
6774 24.8 4.09964
6775 17.8 4.09997
6776 15.8 4.09969
6777 18.8 4.09956
6778 16.8 4.09926
6779 19.8 4.09903
6780 17.8 4.09874
6781 25.8 4.09846
6782 23.7 4.09902
6783 16.8 4.09913
6784 19.7 4.09891
6785 17.8 4.09862
6786 16.8 4.09834
6787 19.8 4.09811
6788 12.8 4.09783
6789 15.9 4.09819
6790 19.8 4.09805
6791 12.9 4.09777
6792 16.7 4.09811
6793 19.8 4.09789
6794 12.7 4.09761
6795 15.9 4.09799
6796 19.8 4.09785
6797 18 4.09757
6798 16.6 4.09728
6799 19.8 4.09707
6800 12.8 4.09679
6801 15.8 4.09715
6802 23.8 4.09702
6803 17.8 4.09715
6804 15.8 4.09687
6805 18.8 4.09674
6806 27.8 4.09644
6807 16.8 4.09756
6808 15.8 4.09734
6809 19.7 4.09721
6810 18.8 4.09692
6811 17.8 4.09662
6812 16.8 4.09634
6813 25.8 4.09612
6814 19.8 4.09667
6815 18.8 4.09639
6816 13.8 4.09609
6817 12.7 4.09625
6818 16.9 4.09664
6819 16.7 4.09641
6820 30.9 4.09619
6821 28.2 4.09847
6822 25.3 4.09972
6823 19.8 4.10016
6824 23.8 4.09987
6825 17.9 4.1
6826 16.7 4.09972
6827 19.8 4.0995
6828 12.7 4.09922
6829 25.8 4.0996
6830 18.8 4.10016
6831 16.7 4.09986
6832 19.8 4.09964
6833 28.3 4.09936
6834 16.4 4.10063
6835 19.8 4.10045
6836 17.7 4.10016
6837 16.3 4.09989
6838 19.3 4.09971
6839 17.8 4.09941
6840 20.9 4.09913
6841 19.7 4.0989
6842 12.7 4.09861
6843 20.9 4.099
6844 19.8 4.09877
6845 18.7 4.09849
6846 16.9 4.09819
6847 20.7 4.09796
6848 18.8 4.09772
6849 27.7 4.09742
6850 20.8 4.0985
6851 18.8 4.09827
6852 16.7 4.09797
6853 19.8 4.09775
6854 27.9 4.09747
6855 26.8 4.09861
6856 15.7 4.09943
6857 18.8 4.09931
6858 16.8 4.09901
6859 19.7 4.09879
6860 17.8 4.0985
6861 26.8 4.09823
6862 19.8 4.09904
6863 17.8 4.09875
6864 25.8 4.09848
6865 18.8 4.09902
6866 26.8 4.09873
6867 20.3 4.09954
6868 18.3 4.09927
6869 16.8 4.09898
6870 15.7 4.09876
6871 18.8 4.09864
6872 21.8 4.09835
6873 20.8 4.0982
6874 23.7 4.09796
6875 16.8 4.09807
6876 19.8 4.09785
6877 27.9 4.09757
6878 16.6 4.09871
6879 20.3 4.0985
6880 18.3 4.09824
6881 17 4.09795
6882 15.6 4.09772
6883 13.9 4.09761
6884 12.6 4.09776
6885 26 4.09816
6886 19.6 4.09876
6887 18 4.09847
6888 16.6 4.09819
6889 19.9 4.09798
6890 18.7 4.0977
6891 16.8 4.09741
6892 25.8 4.09719
6893 19.7 4.09773
6894 17.8 4.09745
6895 15.8 4.09717
6896 19.7 4.09704
6897 17.7 4.09676
6898 15.8 4.09649
6899 18.8 4.09636
6900 16.8 4.09606
6901 19.8 4.09585
6902 17.7 4.09556
6903 15.7 4.09529
6904 13.7 4.09518
6905 21.8 4.09536
6906 29.8 4.09521
6907 12.8 4.09701
6908 16.8 4.09737
6909 19.8 4.09716
6910 12.7 4.09687
6911 15.8 4.09726
6912 18.7 4.09713
6913 16.8 4.09683
6914 20.8 4.09661
6915 14.8 4.09638
6916 12.7 4.09638
6917 15.8 4.09676
6918 18.8 4.09664
6919 16.8 4.09634
6920 19.7 4.09612
6921 23.3 4.09584
6922 21.4 4.09588
6923 19.7 4.0957
6924 17.8 4.09541
6925 20.8 4.09514
6926 18.7 4.09491
6927 16.8 4.09461
6928 19.8 4.09439
6929 17.8 4.09411
6930 20.8 4.09384
6931 19.7 4.09361
6932 17.8 4.09332
6933 20.8 4.09305
6934 18.8 4.09282
6935 16.8 4.09252
6936 19.8 4.09231
6937 12.8 4.09203
6938 20.7 4.09238
6939 13.8 4.09215
6940 21.8 4.09231
6941 14.8 4.09216
6942 22.8 4.09216
6943 21.8 4.09214
6944 19.8 4.09199
6945 12.8 4.09171
6946 25.8 4.09207
6947 19.8 4.09261
6948 17.8 4.09233
6949 20.8 4.09206
6950 18.7 4.09183
6951 16.8 4.09154
6952 19.8 4.09132
6953 17.8 4.09104
6954 20.7 4.09077
6955 18.7 4.09053
6956 27.2 4.09024
6957 15.4 4.09115
6958 19.2 4.09107
6959 15.1 4.09078
6960 26 4.09074
6961 19.9 4.09133
6962 23.8 4.09106
6963 21.9 4.09118
6964 25.6 4.09105
6965 28.8 4.09154
6966 16.8 4.09297
6967 19.8 4.09275
6968 18.9 4.09247
6969 17.6 4.09218
6970 15.8 4.09191
6971 13.7 4.09179
6972 16.8 4.09197
6973 19.8 4.09175
6974 22.8 4.09147
6975 15.8 4.09145
6976 19.8 4.09132
6977 18.7 4.09104
6978 16.7 4.09075
6979 19.8 4.09054
6980 17.8 4.09026
6981 15.8 4.08999
6982 13.7 4.08987
6983 16.9 4.09005
6984 15.8 4.08983
6985 23.8 4.0897
6986 16.8 4.08983
6987 19.8 4.08961
6988 17.8 4.08933
6989 15.8 4.08906
6990 18.8 4.08894
6991 16.8 4.08865
6992 24.8 4.08843
6993 17.8 4.08875
6994 15.8 4.08848
6995 13.8 4.08835
6996 16.8 4.08851
6997 19.8 4.0883
6998 17.8 4.08802
6999 15.8 4.08775
7000 18.8 4.08762
7001 27 4.08733
7002 15.7 4.08819
7003 18.9 4.08807
7004 17.8 4.08778
7005 25.6 4.08751
7006 19.1 4.088
7007 17.5 4.08771
7008 15.8 4.08746
7009 19.1 4.08733
7010 17.5 4.08704
7011 15.8 4.08678
7012 18.7 4.08666
7013 26.8 4.08637
7014 16.1 4.08717
7015 14.5 4.08701
7016 17.7 4.08706
7017 20.9 4.08679
7018 14.7 4.08657
7019 23.3 4.08659
7020 16.3 4.08663
7021 20.3 4.08646
7022 20.8 4.0862
7023 16.4 4.08598
7024 19.8 4.08579
7025 18.8 4.08552
7026 16.8 4.08523
7027 20.8 4.08501
7028 18.7 4.08478
7029 16.8 4.08449
7030 15.7 4.08428
7031 18.8 4.08417
7032 17.2 4.08388
7033 15.4 4.08364
7034 18.8 4.08356
7035 21.7 4.08327
7036 19.8 4.08312
7037 18.7 4.08284
7038 16.7 4.08255
7039 14.7 4.08234
7040 17.8 4.08236
7041 20.8 4.08209
7042 28.7 4.08186
7043 16.8 4.08325
7044 15.8 4.08303
7045 13.7 4.08291
7046 16.8 4.08309
7047 15.7 4.08288
7048 18.7 4.08276
7049 16.9 4.08247
7050 20.8 4.08225
7051 19.7 4.08203
7052 17.8 4.08175
7053 20.8 4.08148
7054 18.9 4.08125
7055 12.8 4.08096
7056 15.8 4.08132
7057 18.8 4.0812
7058 12.7 4.08091
7059 15.8 4.08129
7060 13.8 4.08116
7061 17.8 4.08132
7062 15.8 4.08105
7063 18.8 4.08093
7064 16.8 4.08064
7065 19.8 4.08043
7066 22.8 4.08015
7067 15.8 4.08013
7068 14.8 4.08001
7069 17.8 4.08001
7070 15.8 4.07974
7071 15.7 4.07962
7072 16.9 4.07951
7073 15.8 4.07929
7074 18.8 4.07916
7075 16.8 4.07887
7076 19.8 4.07866
7077 17.8 4.07839
7078 15.7 4.07812
7079 18.8 4.07801
7080 17.8 4.07772
7081 25.8 4.07745
7082 18.8 4.07799
7083 23 4.0777
7084 16.8 4.07771
7085 19.8 4.0775
7086 17.9 4.07722
7087 16.7 4.07695
7088 19.8 4.07675
7089 17.8 4.07648
7090 15.8 4.07621
7091 29.9 4.07609
7092 18.7 4.0779
7093 16.8 4.07761
7094 19.7 4.0774
7095 12.9 4.07712
7096 16.8 4.07745
7097 24.8 4.07724
