# TimeStamp(s) Sum Stdev
2443 16.9 5.0163
2444 20.8 5.01611
2445 15.8 5.0151
2446 18.7 5.01535
2447 22.7 5.01463
2448 21.5 5.01367
2449 34.8 5.01265
2450 18.8 5.01892
2451 16.6 5.01818
2452 19.6 5.01809
2453 42.8 5.0172
2454 21.5 5.03473
2455 40.4 5.03371
2456 28.1 5.04724
2457 16.8 5.04801
2458 30.6 5.04784
2459 19.5 5.0502
2460 16.9 5.04933
2461 20.7 5.04913
2462 18.9 5.04812
2463 18.1 5.04735
2464 16.8 5.04677
2465 21.5 5.04661
2466 29.6 5.04558
2467 17.6 5.04725
2468 21.3 5.04681
2469 19.9 5.04579
2470 14.8 5.04486
2471 24.1 5.0456
2472 16.6 5.04487
2473 29.7 5.04478
2474 18.1 5.0465
2475 26.8 5.04593
2476 29.7 5.04606
2477 33.1 5.04779
2478 16.6 5.05221
2479 24.6 5.05212
2480 32.7 5.05151
2481 37.4 5.05555
2482 29.8 5.06468
2483 18.7 5.06644
2484 16.8 5.06572
2485 26.8 5.06555
2486 19.7 5.06567
2487 16.6 5.06478
2488 20.8 5.06469
2489 28.9 5.06369
2490 18.1 5.06488
2491 16.6 5.0643
2492 19.9 5.06421
2493 18.6 5.06329
2494 17.7 5.0626
2495 19.6 5.06213
2496 18.1 5.06125
2497 22.8 5.06068
2498 20.8 5.05974
2499 25.7 5.05874
2500 17.7 5.05845
2501 32.4 5.05799
2502 30.6 5.06173
2503 17.9 5.06403
2504 17.5 5.06351
2505 20.7 5.06311
2506 18.8 5.06212
2507 17.5 5.06139
2508 21.3 5.06099
2509 19.8 5.05998
2510 19.9 5.05908
2511 18.5 5.05816
2512 26.8 5.0575
2513 15.7 5.05762
2514 18.8 5.05791
2515 16.7 5.05718
2516 29.7 5.05705
2517 18.3 5.05873
2518 21.5 5.05811
2519 25.8 5.05711
2520 17.7 5.05685
2521 21.7 5.0564
2522 21.4 5.0554
2523 29.7 5.05439
2524 14.1 5.05607
2525 22.7 5.05718
2526 25.9 5.05624
2527 39.6 5.05602
2528 17.6 5.06791
2529 21.4 5.06748
2530 19.7 5.06648
2531 18 5.0656
2532 16.8 5.06506
2533 20.5 5.0649
2534 19.8 5.06393
2535 18.6 5.06304
2536 16.8 5.06235
2537 22.4 5.06219
2538 25.8 5.06123
2539 24.2 5.06097
2540 16.6 5.06027
2541 20.7 5.06019
2542 19.4 5.05921
2543 23.7 5.05838
2544 27.5 5.05758
2545 20.3 5.05802
2546 18.8 5.05707
2547 23.7 5.05635
2548 30.7 5.05556
2549 14.7 5.05789
2550 16.8 5.05866
2551 21.4 5.0585
2552 19.7 5.05751
2553 18.2 5.05664
2554 16.7 5.05605
2555 19.8 5.05593
2556 17.9 5.05505
2557 21.5 5.05454
2558 19.7 5.05355
2559 29.2 5.05268
2560 16.7 5.05403
2561 29.8 5.05391
2562 14.6 5.05562
2563 16.7 5.05644
2564 19.7 5.05632
2565 18.2 5.05545
2566 37.5 5.05486
2567 29.9 5.06382
2568 14.8 5.06559
2569 22.8 5.0663
2570 39.9 5.06538
2571 18.4 5.07747
2572 16.9 5.07684
2573 16.5 5.07664
2574 24.8 5.07659
2575 28.7 5.07603
2576 21.4 5.07706
2577 19.9 5.07608
2578 23.6 5.07518
2579 22.7 5.07438
2580 20.8 5.07345
2581 29.7 5.07248
2582 18.8 5.0741
2583 21.5 5.07339
2584 19.7 5.07241
2585 18.1 5.07154
2586 16.7 5.07099
2587 20.8 5.07086
2588 14.7 5.0699
2589 16.8 5.07065
2590 17.3 5.07049
2591 26.3 5.07017
2592 18.7 5.07009
2593 16.7 5.06939
2594 19.8 5.06927
2595 28.5 5.06839
2596 27 5.06931
2597 21.5 5.06951
2598 19.7 5.06854
2599 18.2 5.06768
2600 22.7 5.0671
2601 29.9 5.06619
2602 30.1 5.06793
2603 17.7 5.06979
2604 16.7 5.06935
2605 20.7 5.06923
2606 32.7 5.06828
2607 31 5.0721
2608 20.6 5.07458
2609 17.8 5.07363
2610 17.7 5.07316
2611 24.8 5.07272
2612 18.6 5.07217
2613 22.7 5.07151
2614 19.8 5.0706
2615 18.1 5.06973
2616 17.9 5.06918
2617 21.4 5.06869
2618 19.8 5.06772
2619 18.3 5.06685
2620 16.6 5.06626
2621 29.9 5.06617
2622 18.7 5.0679
2623 17 5.06722
2624 21.5 5.06699
2625 19.7 5.06603
2626 28.1 5.06518
2627 23 5.06588
2628 30.6 5.06501
2629 14.8 5.06719
2630 17.7 5.06788
2631 26.5 5.06745
2632 19.6 5.06744
2633 19.2 5.06661
2634 16.6 5.06583
2635 19.8 5.06575
2636 24.6 5.06489
2637 17.8 5.0643
2638 27.6 5.06384
2639 19.8 5.0643
2640 18.2 5.06344
2641 16.6 5.06287
2642 20.6 5.06279
2643 18.6 5.06186
2644 23.6 5.0612
2645 21.5 5.06042
2646 19.8 5.05946
2647 18.6 5.05861
2648 16.7 5.05795
2649 25.8 5.05783
2650 18.7 5.05759
2651 16.8 5.05692
2652 20.8 5.05676
2653 19.7 5.05582
2654 28.2 5.05498
2655 26.8 5.05574
2656 19.8 5.05586
2657 18.7 5.055
2658 22.5 5.05433
2659 29.9 5.05342
2660 18.7 5.05514
2661 22.8 5.05447
2662 30.7 5.05359
2663 18.6 5.05582
2664 16.7 5.05517
2665 27.4 5.05506
2666 19.9 5.05543
2667 24.6 5.05457
2668 16.9 5.05399
2669 30.8 5.05381
2670 20.7 5.05611
2671 18.6 5.05518
2672 22.6 5.05453
2673 19.5 5.05364
2674 24.1 5.05283
2675 17.1 5.05215
2676 20.6 5.0519
2677 18.7 5.05098
2678 23.7 5.05032
2679 16.3 5.04956
2680 20 5.0496
2681 19.7 5.04873
2682 16.9 5.0479
2683 30.8 5.04772
2684 25.7 5.05002
2685 18.6 5.04974
2686 16.8 5.0491
2687 21.4 5.04895
2688 19.7 5.04802
2689 18.3 5.04719
2690 26.6 5.04661
2691 19.7 5.04665
2692 18 5.04583
2693 16.6 5.04533
2694 20.6 5.04525
2695 29.8 5.04434
2696 33.2 5.04598
2697 22.5 5.05012
2698 19.8 5.04923
2699 18.9 5.04839
2700 18.6 5.04769
2701 21.4 5.04705
2702 19.7 5.04612
2703 18.2 5.0453
2704 16.6 5.04475
2705 19.7 5.04467
2706 23.6 5.04385
2707 21.4 5.04309
2708 19.9 5.04216
2709 18.6 5.04131
2710 17.7 5.04068
2711 31.7 5.04026
2712 20.6 5.04318
2713 28.7 5.04228
2714 13.8 5.04328
2715 21.8 5.04448
2716 20.6 5.04355
2717 19.7 5.04265
2718 18.7 5.04183
2719 18.2 5.04118
2720 23.9 5.04063
2721 14.2 5.03993
2722 18 5.04091
2723 14.2 5.04041
2724 18.2 5.04139
2725 18.1 5.04084
2726 24.1 5.04032
2727 24.2 5.03966
2728 18.2 5.03901
2729 18.2 5.03847
2730 18.2 5.03792
2731 17.6 5.03738
2732 16.7 5.03699
2733 20.7 5.03688
2734 19.8 5.03597
2735 20.7 5.03515
2736 19.7 5.03425
2737 19.2 5.03343
2738 15.8 5.03269
2739 20.3 5.03292
2740 18.9 5.03204
2741 28.7 5.03136
2742 17.8 5.03236
2743 23.8 5.03192
2744 17.6 5.03121
2745 16.9 5.03082
2746 17.6 5.03064
2747 16.4 5.03025
2748 16.5 5.03024
2749 26.4 5.0302
2750 26.7 5.03018
2751 26 5.03028
2752 19.7 5.03013
2753 19.7 5.02932
2754 24.1 5.02851
2755 18.1 5.02786
2756 18.1 5.02734
2757 24.3 5.02683
2758 39.2 5.02621
2759 29.1 5.0367
2760 18.2 5.03791
2761 18.2 5.03737
2762 33.1 5.03683
2763 18.2 5.04082
2764 18.1 5.04028
2765 18.2 5.03976
2766 18.3 5.03922
2767 18.2 5.03866
2768 18.1 5.03812
2769 18.2 5.03761
2770 18.1 5.03707
2771 24.1 5.03655
2772 18.2 5.0359
2773 18.1 5.03537
2774 18.1 5.03485
2775 18.1 5.03434
2776 18.2 5.03382
2777 24.1 5.03328
2778 18.1 5.03264
2779 18.1 5.03212
2780 18.1 5.03161
2781 18.2 5.03109
2782 18 5.03056
2783 18.2 5.03007
2784 14.1 5.02953
2785 18.2 5.03053
2786 18.1 5.02999
2787 18.1 5.02948
2788 29.5 5.02896
2789 24 5.0304
2790 24 5.02974
2791 14.2 5.02908
2792 18.1 5.03003
2793 18.1 5.02951
2794 18 5.029
2795 18.1 5.02851
2796 18.1 5.028
2797 18.3 5.02748
2798 18.2 5.02693
2799 18 5.02639
2800 14.2 5.0259
2801 18.1 5.02684
2802 19 5.02633
2803 18.2 5.02563
2804 18.2 5.02509
2805 14.2 5.02456
2806 18.1 5.02549
2807 24.2 5.02498
2808 18.2 5.02436
2809 18.2 5.02383
2810 18.2 5.02329
2811 18.1 5.02276
2812 14.1 5.02224
2813 24.1 5.02322
2814 18.2 5.02259
2815 18.1 5.02206
2816 18.1 5.02154
2817 18.1 5.02103
2818 18.1 5.02052
2819 18.1 5.02
2820 18.1 5.01949
2821 18.3 5.01898
2822 14.1 5.01842
2823 18.1 5.01939
2824 18.1 5.01888
2825 34.2 5.01837
2826 18.1 5.02329
2827 14.1 5.02278
2828 24.2 5.02374
2829 18.1 5.02314
2830 18.1 5.02263
2831 19.1 5.02211
2832 14 5.02141
2833 18.1 5.02242
2834 29.2 5.02191
2835 18 5.02318
2836 18.2 5.02269
2837 18.2 5.02216
2838 17.9 5.02162
2839 18 5.02116
2840 18.1 5.02067
2841 18.1 5.02015
2842 18.2 5.01964
2843 33.2 5.0191
2844 18.1 5.02314
2845 18.2 5.02263
2846 23.8 5.02209
2847 18.3 5.02142
2848 33.2 5.02086
2849 28.1 5.02489
2850 24.2 5.02559
2851 18.1 5.02499
2852 18.2 5.02448
2853 33.2 5.02395
2854 18.1 5.02796
2855 18.2 5.02745
2856 18.2 5.02692
2857 18.1 5.02638
2858 18.1 5.02587
2859 18 5.02536
2860 18 5.02487
2861 15.1 5.02439
2862 18.2 5.02487
2863 19.1 5.02433
2864 18.3 5.02363
2865 18.2 5.02308
2866 14.1 5.02255
2867 18.3 5.02349
2868 24.1 5.02294
2869 18.2 5.02233
2870 18.3 5.02179
2871 18.2 5.02124
2872 18.2 5.02071
2873 24.2 5.02017
2874 28.1 5.01958
2875 18.4 5.02029
2876 18.2 5.01972
2877 33.2 5.01919
2878 18 5.02318
2879 18.1 5.0227
2880 24.1 5.02219
2881 19.1 5.02158
2882 18.3 5.02088
2883 18.2 5.02033
2884 24 5.0198
2885 18.2 5.01918
2886 28.1 5.01865
2887 18.2 5.01935
2888 14.1 5.01883
2889 18.1 5.01976
2890 19.1 5.01926
2891 14.1 5.01856
2892 29.2 5.0195
2893 33 5.02076
2894 24.3 5.02457
2895 23.3 5.024
2896 23.2 5.02327
2897 28.1 5.02252
2898 23 5.02322
2899 18.2 5.02245
2900 19.2 5.02192
2901 18.3 5.02121
2902 18.2 5.02067
2903 14 5.02014
2904 14.3 5.02112
2905 33.2 5.02196
2906 33.2 5.02591
2907 18.1 5.02986
2908 14 5.02935
2909 14 5.03033
2910 23.2 5.03131
2911 18.2 5.03056
2912 24.2 5.03004
2913 19.1 5.02945
2914 29.3 5.02876
2915 33.2 5.03006
2916 18.3 5.03399
2917 18.1 5.03344
2918 24.1 5.03294
2919 18.2 5.03233
2920 18.1 5.03181
2921 18.3 5.0313
2922 18.3 5.03076
2923 24.1 5.03021
2924 18.3 5.02961
2925 18.2 5.02906
2926 18.3 5.02854
2927 18.3 5.02799
2928 18.2 5.02745
2929 18.2 5.02692
2930 28.2 5.0264
2931 18.2 5.02714
2932 14.1 5.02662
2933 18.3 5.02753
2934 18.2 5.02699
2935 18.2 5.02647
2936 18.2 5.02594
2937 19 5.02542
2938 18.3 5.02475
2939 33.2 5.0242
2940 18.1 5.02812
2941 24.2 5.02761
2942 24.3 5.02704
2943 18.1 5.02648
2944 18.2 5.02598
2945 18.2 5.02546
2946 18.3 5.02494
2947 18.4 5.02439
2948 14.2 5.02383
2949 18.1 5.02469
2950 19.1 5.02419
2951 18.3 5.02351
2952 18.2 5.02296
2953 24.2 5.02244
2954 18.1 5.02187
2955 18.1 5.02137
2956 18.1 5.02087
2957 18.3 5.02037
2958 18.1 5.01983
2959 18.1 5.01933
2960 18.2 5.01883
2961 14.1 5.01831
2962 18.2 5.01921
2963 18.3 5.01869
2964 18.2 5.01814
2965 14.2 5.01762
2966 24.2 5.01847
2967 18.3 5.01791
2968 31.6 5.01737
2969 18.2 5.02008
2970 28.1 5.01956
2971 18.2 5.02026
2972 18.5 5.01974
2973 18.3 5.01916
2974 18.4 5.01862
2975 18.1 5.01806
2976 29.2 5.01756
2977 14.2 5.0188
2978 18.2 5.01965
2979 14.1 5.01913
2980 18.3 5.02002
2981 18.2 5.01948
2982 24.3 5.01896
2983 18.2 5.01842
2984 18.2 5.0179
2985 18.3 5.01738
2986 18.2 5.01684
2987 18 5.01632
2988 18.2 5.01584
2989 18.1 5.01532
2990 18.4 5.01482
2991 14.1 5.01426
2992 18.2 5.01515
2993 18.2 5.01463
2994 18.2 5.01411
2995 18.2 5.01359
2996 24.3 5.01307
2997 18.2 5.01254
2998 24.1 5.01202
2999 18.3 5.01145
3000 18.3 5.01091
3001 24.2 5.01037
3002 18.2 5.00982
3003 18.1 5.0093
3004 18.2 5.0088
3005 18.2 5.00828
3006 28.4 5.00777
3007 18.4 5.00862
3008 18.3 5.00806
3009 24.3 5.00752
3010 18.2 5.00699
3011 19.1 5.00647
3012 33.3 5.0058
3013 33.2 5.00976
3014 18.3 5.01362
3015 18.2 5.01309
3016 33.3 5.01257
3017 18.2 5.01651
3018 18.3 5.01599
3019 33.1 5.01546
3020 18.2 5.01923
3021 28.3 5.01872
3022 18.2 5.0195
3023 18.2 5.01899
3024 33.4 5.01847
3025 18.2 5.02247
3026 28.2 5.02195
3027 18.1 5.02269
3028 28.2 5.0222
3029 18.2 5.02294
3030 18.2 5.02242
3031 18.3 5.02191
3032 24.4 5.02138
3033 18.3 5.02086
3034 18.3 5.02033
3035 33.3 5.0198
3036 18.3 5.0237
3037 24.2 5.02316
3038 18.3 5.02261
3039 24.2 5.02208
3040 18.2 5.02153
3041 24.3 5.02102
3042 18.2 5.02049
3043 24.4 5.01998
3044 18.2 5.01947
3045 18.4 5.01896
3046 33.2 5.01841
3047 18.3 5.02222
3048 18.2 5.02169
3049 33.3 5.02118
3050 18.3 5.02505
3051 18.2 5.02452
3052 18.2 5.02401
3053 24.3 5.0235
3054 18.3 5.02297
3055 33.4 5.02245
3056 18.1 5.02639
3057 18.2 5.0259
3058 18.1 5.02539
3059 18.2 5.02491
3060 29.2 5.0244
3061 18.3 5.02561
3062 18.3 5.02508
3063 23.1 5.02455
3064 19.2 5.02383
3065 24.4 5.02316
3066 18.3 5.02265
3067 18.3 5.02212
3068 18.3 5.0216
3069 18.3 5.02107
3070 24.2 5.02054
3071 23.2 5.02
3072 18.1 5.0193
3073 18.3 5.01881
3074 14.4 5.01829
3075 18.2 5.01901
3076 18.3 5.01851
3077 18.3 5.01798
3078 18.3 5.01746
3079 19.2 5.01693
3080 14.3 5.01626
3081 18.2 5.01703
3082 18.3 5.01652
3083 18.3 5.016
3084 24.2 5.01547
3085 18.2 5.01493
3086 14.3 5.01443
3087 18.4 5.01519
3088 23.9 5.01465
3089 19.3 5.01406
3090 18.4 5.01337
3091 18.4 5.01283
3092 24.2 5.01228
3093 23.2 5.01175
3094 18 5.01106
3095 18.3 5.01059
3096 18.2 5.01007
3097 18.4 5.00957
3098 18.4 5.00903
3099 18.2 5.00848
3100 29.3 5.00798
3101 23.2 5.00925
3102 19.1 5.00856
3103 24.3 5.0079
3104 18.3 5.00739
3105 33.3 5.00687
3106 18.1 5.01071
3107 23.3 5.01023
3108 28.2 5.00955
3109 24.2 5.01028
3110 18.4 5.00975
3111 24.3 5.00921
3112 19.2 5.0087
3113 18.3 5.00803
3114 18.2 5.00751
3115 18.3 5.00701
3116 18.4 5.00649
3117 24.3 5.00596
3118 18.3 5.00545
3119 18.3 5.00493
3120 18.3 5.00441
3121 14.3 5.00389
3122 18.4 5.00465
3123 18.2 5.00411
3124 23.9 5.00361
3125 24.4 5.00303
3126 24.3 5.00255
3127 18.3 5.00204
3128 29.3 5.00152
3129 18.2 5.00278
3130 24.3 5.00228
3131 14.3 5.00177
3132 18.3 5.00253
3133 18.4 5.00201
3134 29.3 5.00148
3135 18.1 5.00273
3136 28.3 5.00226
3137 24.4 5.00303
3138 33.3 5.00254
3139 18.2 5.00635
3140 18.3 5.00585
3141 18.4 5.00534
3142 18.4 5.0048
3143 39.3 5.00427
3144 18.4 5.01379
3145 14.3 5.01325
3146 18.2 5.014
3147 18.3 5.01351
3148 18.3 5.01299
3149 24.3 5.01248
3150 18.3 5.01197
3151 18.3 5.01146
3152 24.4 5.01094
3153 28.4 5.01046
3154 33.4 5.01126
3155 18.4 5.01511
3156 18.3 5.01458
3157 18.2 5.01407
3158 18.3 5.01357
3159 39.3 5.01306
3160 33.2 5.0225
3161 18.4 5.02618
3162 24.3 5.02565
3163 33.4 5.02514
3164 18.2 5.02895
3165 18.3 5.02846
3166 18.3 5.02794
3167 18.4 5.02743
3168 24.2 5.0269
3169 33.1 5.02637
3170 24.2 5.02995
3171 14.2 5.02942
3172 29.3 5.03021
3173 18.4 5.03142
3174 24.4 5.03089
3175 33.3 5.0304
3176 33.3 5.03412
3177 24.4 5.03782
3178 18.3 5.03733
3179 19.2 5.03682
3180 18.3 5.03617
3181 24.3 5.03566
3182 34.2 5.03514
3183 18.5 5.03954
3184 18.4 5.03899
3185 24.4 5.03847
3186 18.3 5.03797
3187 18.4 5.03746
3188 18.4 5.03694
3189 18.3 5.03641
3190 29.3 5.0359
3191 34.3 5.0371
3192 19.5 5.04156
3193 14.3 5.04087
3194 14.6 5.04161
3195 18.5 5.04222
3196 18.3 5.04167
3197 28.4 5.04116
3198 24.3 5.04193
3199 24.4 5.04142
3200 33.3 5.04093
3201 18.4 5.0446
3202 18.3 5.04407
3203 18.4 5.04357
3204 18.3 5.04304
3205 24.4 5.04253
3206 18.5 5.04204
3207 18.5 5.0415
3208 18.4 5.04096
3209 18.3 5.04043
3210 29.3 5.03993
3211 18.3 5.04112
3212 18.4 5.04061
3213 33.4 5.04009
3214 18.3 5.04382
3215 19.3 5.04331
3216 24.3 5.04265
3217 17.7 5.04214
3218 16.8 5.04176
3219 16.6 5.0416
3220 20.7 5.0415
3221 25.9 5.04073
3222 29.9 5.0406
3223 26 5.04209
3224 15.9 5.04198
3225 16 5.0421
3226 20 5.04219
3227 20.1 5.04146
3228 20.9 5.04072
3229 20 5.03995
3230 20 5.03922
3231 16 5.03849
3232 20 5.03858
3233 20 5.03785
3234 19.9 5.03712
3235 30 5.0364
3236 19.9 5.03794
3237 20.1 5.03723
3238 31.8 5.03649
3239 26.1 5.03909
3240 21 5.03902
3241 26 5.03824
3242 40.1 5.03814
3243 30 5.04815
3244 19.9 5.04968
3245 20.9 5.04896
3246 20 5.04819
3247 20.1 5.04746
3248 24.9 5.04673
3249 16 5.04635
3250 20.2 5.04643
3251 25.9 5.04569
3252 20.1 5.04556
3253 19.9 5.04483
3254 30.2 5.04411
3255 19.9 5.04574
3256 20 5.04503
3257 20.1 5.0443
3258 20 5.04358
3259 26 5.04285
3260 21 5.04275
3261 25.1 5.04198
3262 20.8 5.04164
3263 19.7 5.04087
3264 16.7 5.04018
3265 19.7 5.04006
3266 17.6 5.03936
3267 21.2 5.03901
3268 20.1 5.03824
3269 18.8 5.03752
3270 26.8 5.03694
3271 20.7 5.03708
3272 18.3 5.03632
3273 22.8 5.03583
3274 20.7 5.03513
3275 14.7 5.03437
3276 26.7 5.03493
3277 26.5 5.03504
3278 18.8 5.03508
3279 17.7 5.03451
3280 21 5.03414
3281 14.8 5.03337
3282 16.8 5.03389
3283 20.7 5.03374
3284 18.7 5.03298
3285 16.5 5.03242
3286 26 5.03236
3287 19.6 5.03226
3288 18.7 5.03158
3289 22.3 5.03102
3290 20.4 5.03029
3291 18.7 5.02955
3292 22.8 5.02899
3293 21.5 5.02829
3294 18.9 5.02753
3295 13.6 5.02694
3296 16.8 5.02797
3297 19.7 5.02782
3298 34.3 5.02714
3299 16.8 5.03146
3300 26.1 5.03131
3301 24.6 5.03124
3302 16.8 5.03081
3303 20.7 5.03066
3304 18.7 5.02991
3305 31.6 5.02935
3306 20 5.03177
3307 18.8 5.03106
3308 17.7 5.03049
3309 26.7 5.03012
3310 18.8 5.03024
3311 18.3 5.02967
3312 17.6 5.02918
3313 30 5.02883
3314 18.9 5.03034
3315 17.7 5.02976
3316 31.6 5.02939
3317 24.7 5.0318
3318 17.7 5.03139
3319 26.1 5.03102
3320 24.5 5.03095
3321 23.8 5.0305
3322 17 5.02992
3323 20.7 5.02972
3324 29.8 5.02898
3325 39.4 5.03037
3326 16.9 5.03938
3327 20.6 5.03921
3328 28.9 5.03847
3329 17.8 5.03942
3330 21.6 5.03903
3331 19.8 5.03828
3332 29.7 5.03759
3333 22.7 5.03893
3334 20.1 5.03823
3335 18.7 5.03752
3336 16.8 5.03697
3337 20.6 5.03682
3338 28.7 5.03608
3339 17 5.03695
3340 26.9 5.03675
3341 30 5.03692
3342 18.7 5.0384
3343 32.6 5.03785
3344 41 5.04087
3345 24.5 5.05158
3346 16.9 5.05112
3347 16.8 5.05095
3348 28.7 5.0508
3349 17.3 5.05165
3350 21.5 5.05138
3351 25.3 5.05062
3352 39.5 5.05033
3353 16.6 5.05931
3354 16.1 5.05922
3355 19.6 5.05928
3356 33.6 5.05861
3357 30.8 5.06228
3358 19.6 5.06416
3359 18.4 5.0635
3360 16.8 5.063
3361 21.7 5.06285
3362 39.7 5.0621
3363 13.7 5.07124
3364 21.6 5.0722
3365 19.7 5.07145
3366 28.4 5.07077
3367 16.7 5.07148
3368 21.1 5.07136
3369 14.6 5.07061
3370 16.7 5.07118
3371 20 5.07106
3372 18.5 5.07036
3373 22.8 5.06985
3374 19.8 5.06916
3375 17.7 5.06847
3376 30.8 5.06811
3377 19.6 5.06998
3378 14.4 5.06931
3379 22.8 5.06997
3380 20.8 5.06928
3381 20 5.06854
3382 18.7 5.06784
3383 22.7 5.0673
3384 20.9 5.0666
3385 18.6 5.06586
3386 22.7 5.06533
3387 21.1 5.06463
3388 14.6 5.06389
3389 12.8 5.06446
3390 31.6 5.06584
3391 14.9 5.06816
3392 33.4 5.06862
3393 17 5.0721
3394 21.5 5.0719
3395 19.9 5.07115
3396 23.6 5.07047
3397 21.8 5.06987
3398 19.5 5.06913
3399 18.5 5.06848
3400 17 5.06797
3401 16.8 5.06777
3402 20.1 5.06762
3403 14.6 5.06692
3404 26.8 5.06749
3405 20.6 5.06761
3406 28.7 5.06688
3407 16.6 5.06771
3408 20.1 5.06762
3409 18.8 5.06692
3410 16.7 5.06636
3411 19.7 5.06624
3412 39.5 5.06557
3413 17.7 5.07437
3414 21.1 5.07401
3415 18.8 5.07326
3416 13.6 5.07271
3417 26 5.07369
3418 19.4 5.07358
3419 24.4 5.07294
3420 26.8 5.07247
3421 36.9 5.07259
3422 19.8 5.07882
3423 32.6 5.07815
3424 20.8 5.08105
3425 19.5 5.08032
3426 18.3 5.07968
3427 16.9 5.0792
3428 20.7 5.07903
3429 14.7 5.0783
3430 16.7 5.07882
3431 19.7 5.0787
3432 18.5 5.07803
3433 16.7 5.07753
3434 30 5.0774
3435 19.9 5.07882
3436 14 5.07814
3437 16.6 5.07894
3438 19.8 5.07884
3439 18.8 5.07817
3440 18.6 5.07761
3441 41.6 5.07709
3442 20.2 5.0881
3443 14.6 5.08739
3444 16.6 5.08795
3445 19.8 5.08785
3446 18.6 5.08718
3447 16.8 5.08665
3448 16.6 5.0865
3449 18.7 5.0864
3450 27.9 5.08586
3451 17.8 5.08635
3452 25.6 5.08597
3453 18.7 5.08575
3454 16.8 5.08521
3455 20.7 5.08506
3456 14.8 5.08434
3457 17.7 5.08481
3458 30.8 5.08445
3459 19.6 5.08627
3460 18.5 5.08562
3461 16.7 5.08511
3462 20 5.08498
3463 19.8 5.0843
3464 17.7 5.08363
3465 16.8 5.08327
3466 19.7 5.08311
3467 18.5 5.08246
3468 22.4 5.08195
3469 21.1 5.08125
3470 25.1 5.08052
3471 18.8 5.08019
3472 16.7 5.07964
3473 19.9 5.07951
3474 18.8 5.07884
3475 16.6 5.07829
3476 20.1 5.07819
3477 18.9 5.0775
3478 17.9 5.07693
3479 16.6 5.07653
3480 20.8 5.07643
3481 19.7 5.07571
3482 28.6 5.07506
3483 17.2 5.07583
3484 26.7 5.07558
3485 24.6 5.07567
3486 17.6 5.07525
3487 24.8 5.07491
3488 18.8 5.07453
3489 17.7 5.07398
3490 21.6 5.07362
3491 18.8 5.07289
3492 17 5.07235
3493 20.7 5.07214
3494 18.7 5.07143
3495 16.8 5.0709
3496 20.7 5.07074
3497 19.7 5.07003
3498 21.9 5.06938
3499 20.6 5.06866
3500 19 5.06795
3501 24.4 5.06738
3502 16.9 5.06692
3503 16.7 5.06675
3504 43.7 5.06662
3505 17.7 5.08
3506 19.7 5.07964
3507 19.1 5.07899
3508 18.3 5.0784
3509 16.9 5.07794
3510 20.7 5.07776
3511 18.8 5.07704
3512 17.9 5.0765
3513 17.8 5.0761
3514 20.6 5.07572
3515 24.9 5.07501
3516 17.8 5.07465
3517 16.7 5.07428
3518 30.4 5.07415
3519 14.9 5.07575
3520 13.6 5.07617
3521 16.7 5.07711
3522 20.7 5.07698
3523 24.4 5.07627
3524 21.7 5.07582
3525 20.2 5.07511
3526 15.4 5.07442
3527 27.8 5.07467
3528 16.6 5.07513
3529 26.6 5.07503
3530 24.6 5.0751
3531 16.8 5.07468
3532 27.5 5.07453
3533 20.1 5.07488
3534 18.8 5.0742
3535 32.7 5.07366
3536 16.7 5.07656
3537 19.9 5.07643
3538 18.7 5.07577
3539 16.9 5.07524
3540 25.6 5.07507
3541 28.8 5.07486
3542 17.7 5.07571
3543 20.7 5.07535
3544 19.5 5.07465
3545 18.5 5.07402
3546 16.7 5.07353
3547 20 5.0734
3548 19.8 5.07273
3549 16.9 5.07208
3550 20.6 5.0719
3551 18.9 5.0712
3552 24.5 5.07065
3553 27.6 5.07022
3554 30.1 5.07061
3555 18.6 5.07204
3556 16.8 5.07153
3557 20.6 5.07138
3558 14.8 5.07068
3559 22.7 5.07114
3560 17.3 5.07048
3561 20.1 5.07021
3562 19.6 5.06954
3563 23.7 5.06891
3564 17 5.06835
3565 20.6 5.06815
3566 19.7 5.06746
3567 18.5 5.06682
3568 22.8 5.06632
3569 20.1 5.06568
3570 19.8 5.06501
3571 23.5 5.06436
3572 20.8 5.06378
3573 24.9 5.06308
3574 19.4 5.06273
3575 16.6 5.06212
3576 26 5.06202
3577 25 5.06193
3578 23.6 5.0616
3579 16.9 5.06104
3580 20.5 5.06086
3581 29.1 5.06018
3582 18.5 5.06115
3583 16.9 5.06066
3584 20.6 5.06048
3585 24.6 5.05979
3586 16.9 5.05939
3587 26.5 5.05921
3588 19.6 5.05925
3589 29.5 5.05863
3590 16.6 5.05978
3591 20.1 5.05968
3592 24.7 5.05901
3593 16.9 5.05863
3594 20.9 5.05846
3595 15.6 5.05776
3596 18.5 5.05795
3597 28.1 5.05746
3598 26.7 5.05803
3599 18.9 5.05813
3600 18.6 5.05758
3601 31 5.05708
3602 20.6 5.05896
3603 18.5 5.05827
3604 16.8 5.05778
3605 20.7 5.05764
3606 18.6 5.05695
3607 16.8 5.05644
3608 20.8 5.0563
3609 19.8 5.0556
3610 29.6 5.05497
3611 17.2 5.05615
3612 21.7 5.05591
3613 18.8 5.05522
3614 17.6 5.05469
3615 30.7 5.05436
3616 28.9 5.05608
3617 18.5 5.05696
3618 18.1 5.05648
3619 20.7 5.05606
