20201018123709,100.100.100.10,5001,192.168.67.2,58418,6,1340.0-1350.0,1453830,1163064,15.639,89671,90660,98.909,0
20201018123709,100.100.100.10,5001,192.168.67.2,37485,5,1340.0-1350.0,1443540,1154832,16.034,89678,90660,98.917,0
20201018123709,100.100.100.10,0,192.168.67.2,0,-1,1340.0-1350.0,5803560,4642848,16.034,358693,362641,98.911,0
20201018123719,100.100.100.10,5001,192.168.67.2,39089,3,1350.0-1360.0,1427370,1141896,17.479,87456,88427,98.902,0
20201018123719,100.100.100.10,5001,192.168.67.2,41764,4,1350.0-1360.0,1434720,1147776,17.845,87451,88427,98.896,0
20201018123719,100.100.100.10,5001,192.168.67.2,58418,6,1350.0-1360.0,1431780,1145424,17.051,87453,88427,98.899,0
20201018123719,100.100.100.10,5001,192.168.67.2,37485,5,1350.0-1360.0,1430310,1144248,17.092,87454,88427,98.900,0
20201018123719,100.100.100.10,0,192.168.67.2,0,-1,1350.0-1360.0,5724180,4579344,17.845,349814,353708,98.899,0
20201018123729,100.100.100.10,5001,192.168.67.2,39089,3,1360.0-1370.0,1422960,1138368,15.180,87874,88842,98.910,0
20201018123729,100.100.100.10,5001,192.168.67.2,41764,4,1360.0-1370.0,1439130,1151304,15.805,87863,88842,98.898,22
20201018123729,100.100.100.10,5001,192.168.67.2,58418,6,1360.0-1370.0,1449420,1159536,16.445,87857,88843,98.890,2
20201018123729,100.100.100.10,5001,192.168.67.2,37485,5,1360.0-1370.0,1425900,1140720,14.747,87872,88842,98.908,0
20201018123729,100.100.100.10,0,192.168.67.2,0,-1,1360.0-1370.0,5737410,4589928,16.445,351466,355369,98.902,24
20201018123739,100.100.100.10,5001,192.168.67.2,39089,3,1370.0-1380.0,1402380,1121904,14.243,86106,87060,98.904,0
20201018123739,100.100.100.10,5001,192.168.67.2,58418,6,1370.0-1380.0,1409730,1127784,14.727,86100,87059,98.898,0
20201018123739,100.100.100.10,5001,192.168.67.2,37485,5,1370.0-1380.0,1397970,1118376,14.645,86109,87060,98.908,0
20201018123739,100.100.100.10,5001,192.168.67.2,41764,4,1370.0-1380.0,1393560,1114848,13.713,86112,87060,98.911,0
20201018123739,100.100.100.10,0,192.168.67.2,0,-1,1370.0-1380.0,5603640,4482912,14.727,344427,348239,98.905,0
20201018123749,100.100.100.10,5001,192.168.67.2,39089,3,1380.0-1390.0,1422960,1138368,16.170,89591,90559,98.931,0
20201018123749,100.100.100.10,5001,192.168.67.2,41764,4,1380.0-1390.0,1406790,1125432,19.184,89601,90558,98.943,0
20201018123749,100.100.100.10,5001,192.168.67.2,58418,6,1380.0-1390.0,1409730,1127784,16.141,89600,90559,98.941,0
20201018123749,100.100.100.10,5001,192.168.67.2,37485,5,1380.0-1390.0,1418550,1134840,16.883,89593,90558,98.934,0
20201018123749,100.100.100.10,0,192.168.67.2,0,-1,1380.0-1390.0,5658030,4526424,19.184,358385,362234,98.937,0
20201018123759,100.100.100.10,5001,192.168.67.2,39089,3,1390.0-1400.0,1395030,1116024,15.835,87482,88431,98.927,0
20201018123759,100.100.100.10,5001,192.168.67.2,41764,4,1390.0-1400.0,1409730,1127784,15.504,87473,88432,98.916,0
20201018123759,100.100.100.10,5001,192.168.67.2,58418,6,1390.0-1400.0,1417080,1133664,15.660,87468,88432,98.910,0
20201018123759,100.100.100.10,5001,192.168.67.2,37485,5,1390.0-1400.0,1403850,1123080,14.853,87477,88432,98.920,0
20201018123759,100.100.100.10,0,192.168.67.2,0,-1,1390.0-1400.0,5625690,4500552,15.835,349900,353727,98.918,0
20201018123809,100.100.100.10,5001,192.168.67.2,39089,3,1400.0-1410.0,1408260,1126608,16.240,87797,88755,98.921,0
20201018123809,100.100.100.10,5001,192.168.67.2,58418,6,1400.0-1410.0,1412670,1130136,15.672,87793,88754,98.917,0
20201018123809,100.100.100.10,5001,192.168.67.2,37485,5,1400.0-1410.0,1390620,1112496,16.188,87809,88755,98.934,0
20201018123809,100.100.100.10,5001,192.168.67.2,41764,4,1400.0-1410.0,1406790,1125432,16.133,87798,88755,98.922,0
20201018123809,100.100.100.10,0,192.168.67.2,0,-1,1400.0-1410.0,5618340,4494672,16.240,351197,355019,98.923,0
20201018123819,100.100.100.10,5001,192.168.67.2,39089,3,1410.0-1420.0,1411200,1128960,17.136,88833,89793,98.931,0
20201018123819,100.100.100.10,5001,192.168.67.2,41764,4,1410.0-1420.0,1420020,1136016,16.628,88827,89793,98.924,0
20201018123819,100.100.100.10,5001,192.168.67.2,58418,6,1410.0-1420.0,1415610,1132488,16.859,88830,89793,98.928,0
20201018123819,100.100.100.10,5001,192.168.67.2,37485,5,1410.0-1420.0,1403850,1123080,17.232,88838,89793,98.936,0
20201018123819,100.100.100.10,0,192.168.67.2,0,-1,1410.0-1420.0,5650680,4520544,17.232,355328,359172,98.930,0
20201018123829,100.100.100.10,5001,192.168.67.2,39089,3,1420.0-1430.0,1434720,1147776,16.496,90116,91092,98.929,0
20201018123829,100.100.100.10,5001,192.168.67.2,41764,4,1420.0-1430.0,1443540,1154832,16.444,90110,91092,98.922,0
20201018123829,100.100.100.10,5001,192.168.67.2,58418,6,1420.0-1430.0,1456770,1165416,15.027,90102,91093,98.912,0
20201018123829,100.100.100.10,5001,192.168.67.2,37485,5,1420.0-1430.0,1428840,1143072,17.961,90120,91092,98.933,0
20201018123829,100.100.100.10,0,192.168.67.2,0,-1,1420.0-1430.0,5763870,4611096,17.961,360448,364369,98.924,0
20201018123839,100.100.100.10,5001,192.168.67.2,39089,3,1430.0-1440.0,1456770,1165416,17.619,89025,90016,98.899,0
20201018123839,100.100.100.10,5001,192.168.67.2,58418,6,1430.0-1440.0,1431780,1145424,17.703,89041,90015,98.918,0
20201018123839,100.100.100.10,5001,192.168.67.2,37485,5,1430.0-1440.0,1472940,1178352,17.147,89014,90016,98.887,0
20201018123839,100.100.100.10,5001,192.168.67.2,41764,4,1430.0-1440.0,1452360,1161888,17.153,89028,90016,98.902,0
20201018123839,100.100.100.10,0,192.168.67.2,0,-1,1430.0-1440.0,5813850,4651080,17.703,356108,360063,98.902,0
20201018123849,100.100.100.10,5001,192.168.67.2,39089,3,1440.0-1450.0,1447950,1158360,16.954,88273,89258,98.896,0
20201018123849,100.100.100.10,5001,192.168.67.2,41764,4,1440.0-1450.0,1462650,1170120,16.722,88262,89257,98.885,0
20201018123849,100.100.100.10,5001,192.168.67.2,58418,6,1440.0-1450.0,1478820,1183056,16.525,88252,89258,98.873,0
20201018123849,100.100.100.10,5001,192.168.67.2,37485,5,1440.0-1450.0,1434720,1147776,16.782,88282,89258,98.907,0
20201018123849,100.100.100.10,0,192.168.67.2,0,-1,1440.0-1450.0,5824140,4659312,16.954,353069,357031,98.890,0
20201018123859,100.100.100.10,5001,192.168.67.2,39089,3,1450.0-1460.0,1374450,1099560,15.422,83290,84225,98.890,0
20201018123859,100.100.100.10,5001,192.168.67.2,41764,4,1450.0-1460.0,1380330,1104264,14.609,83287,84226,98.885,2
20201018123859,100.100.100.10,5001,192.168.67.2,58418,6,1450.0-1460.0,1381800,1105440,14.366,83286,84226,98.884,13
20201018123859,100.100.100.10,5001,192.168.67.2,37485,5,1450.0-1460.0,1395030,1116024,14.461,83276,84225,98.873,2
20201018123859,100.100.100.10,0,192.168.67.2,0,-1,1450.0-1460.0,5531610,4425288,15.422,333139,336902,98.883,17
20201018123909,100.100.100.10,5001,192.168.67.2,39089,3,1460.0-1470.0,1471470,1177176,14.346,93648,94649,98.942,0
20201018123909,100.100.100.10,5001,192.168.67.2,41764,4,1460.0-1470.0,1467060,1173648,14.507,93650,94648,98.946,0
20201018123909,100.100.100.10,5001,192.168.67.2,58418,6,1460.0-1470.0,1475880,1180704,13.890,93644,94648,98.939,0
20201018123909,100.100.100.10,5001,192.168.67.2,37485,5,1460.0-1470.0,1467060,1173648,14.044,93651,94649,98.946,0
20201018123909,100.100.100.10,0,192.168.67.2,0,-1,1460.0-1470.0,5881470,4705176,14.507,374593,378594,98.943,0
20201018123919,100.100.100.10,5001,192.168.67.2,39089,3,1470.0-1480.0,1455300,1164240,17.969,87364,88354,98.880,0
20201018123919,100.100.100.10,5001,192.168.67.2,41764,4,1470.0-1480.0,1437660,1150128,16.937,87377,88355,98.893,0
20201018123919,100.100.100.10,5001,192.168.67.2,58418,6,1470.0-1480.0,1470000,1176000,16.797,87355,88355,98.868,0
20201018123919,100.100.100.10,5001,192.168.67.2,37485,5,1470.0-1480.0,1440600,1152480,16.492,87374,88354,98.891,0
20201018123919,100.100.100.10,0,192.168.67.2,0,-1,1470.0-1480.0,5803560,4642848,17.969,349470,353418,98.883,0
20201018123929,100.100.100.10,5001,192.168.67.2,39089,3,1480.0-1490.0,1424430,1139544,17.155,86476,87445,98.892,0
20201018123929,100.100.100.10,5001,192.168.67.2,41764,4,1480.0-1490.0,1415610,1132488,16.854,86482,87445,98.899,0
20201018123929,100.100.100.10,5001,192.168.67.2,58418,6,1480.0-1490.0,1436190,1148952,16.802,86468,87445,98.883,0
20201018123929,100.100.100.10,5001,192.168.67.2,37485,5,1480.0-1490.0,1414140,1131312,17.180,86483,87445,98.900,0
20201018123929,100.100.100.10,0,192.168.67.2,0,-1,1480.0-1490.0,5690370,4552296,17.180,345909,349780,98.893,0
20201018123939,100.100.100.10,5001,192.168.67.2,39089,3,1490.0-1500.0,1467060,1173648,18.028,89823,90821,98.901,0
20201018123939,100.100.100.10,5001,192.168.67.2,41764,4,1490.0-1500.0,1447950,1158360,17.407,89836,90821,98.915,0
20201018123939,100.100.100.10,5001,192.168.67.2,58418,6,1490.0-1500.0,1443540,1154832,17.097,89839,90821,98.919,0
20201018123939,100.100.100.10,5001,192.168.67.2,37485,5,1490.0-1500.0,1445010,1156008,17.316,89839,90822,98.918,0
20201018123939,100.100.100.10,0,192.168.67.2,0,-1,1490.0-1500.0,5803560,4642848,18.028,359337,363285,98.913,0
20201018123949,100.100.100.10,5001,192.168.67.2,58418,6,1500.0-1510.0,1437660,1150128,14.917,86510,87488,98.882,0
20201018123949,100.100.100.10,5001,192.168.67.2,39089,3,1500.0-1510.0,1425900,1140720,15.161,86519,87489,98.891,0
20201018123949,100.100.100.10,5001,192.168.67.2,41764,4,1500.0-1510.0,1420020,1136016,14.403,86523,87489,98.896,0
20201018123949,100.100.100.10,5001,192.168.67.2,37485,5,1500.0-1510.0,1424430,1139544,14.313,86519,87488,98.892,0
20201018123949,100.100.100.10,0,192.168.67.2,0,-1,1500.0-1510.0,5708010,4566408,15.161,346071,349954,98.890,0
20201018123959,100.100.100.10,5001,192.168.67.2,39089,3,1510.0-1520.0,1395030,1116024,15.346,86592,87541,98.916,0
20201018123959,100.100.100.10,5001,192.168.67.2,41764,4,1510.0-1520.0,1406790,1125432,15.022,86584,87541,98.907,0
20201018123959,100.100.100.10,5001,192.168.67.2,58418,6,1510.0-1520.0,1402380,1121904,16.404,86587,87541,98.910,0
20201018123959,100.100.100.10,5001,192.168.67.2,37485,5,1510.0-1520.0,1389150,1111320,15.221,86596,87541,98.921,0
20201018123959,100.100.100.10,0,192.168.67.2,0,-1,1510.0-1520.0,5593350,4474680,16.404,346359,350164,98.913,0
20201018124009,100.100.100.10,5001,192.168.67.2,39089,3,1520.0-1530.0,1347990,1078392,10.922,85518,86435,98.939,7
20201018124009,100.100.100.10,5001,192.168.67.2,41764,4,1520.0-1530.0,1346520,1077216,11.160,85519,86435,98.940,0
20201018124009,100.100.100.10,5001,192.168.67.2,58418,6,1520.0-1530.0,1356810,1085448,10.831,85512,86435,98.932,13
20201018124009,100.100.100.10,5001,192.168.67.2,37485,5,1520.0-1530.0,1350930,1080744,10.273,85516,86435,98.937,4
20201018124009,100.100.100.10,0,192.168.67.2,0,-1,1520.0-1530.0,5402250,4321800,11.160,342065,345740,98.937,24
20201018124019,100.100.100.10,5001,192.168.67.2,39089,3,1530.0-1540.0,1390620,1112496,14.489,90506,91452,98.966,0
20201018124019,100.100.100.10,5001,192.168.67.2,41764,4,1530.0-1540.0,1395030,1116024,14.534,90504,91453,98.962,0
20201018124019,100.100.100.10,5001,192.168.67.2,58418,6,1530.0-1540.0,1403850,1123080,14.612,90498,91453,98.956,0
20201018124019,100.100.100.10,5001,192.168.67.2,37485,5,1530.0-1540.0,1405320,1124256,14.694,90496,91452,98.955,0
20201018124019,100.100.100.10,0,192.168.67.2,0,-1,1530.0-1540.0,5594820,4475856,14.694,362004,365810,98.960,0
20201018124029,100.100.100.10,5001,192.168.67.2,39089,3,1540.0-1550.0,1456770,1165416,15.976,92688,93679,98.942,0
20201018124029,100.100.100.10,5001,192.168.67.2,41764,4,1540.0-1550.0,1471470,1177176,17.636,92676,93677,98.931,0
20201018124029,100.100.100.10,5001,192.168.67.2,58418,6,1540.0-1550.0,1465590,1172472,17.166,92681,93678,98.936,0
20201018124029,100.100.100.10,5001,192.168.67.2,37485,5,1540.0-1550.0,1450890,1160712,17.944,92691,93678,98.946,0
20201018124029,100.100.100.10,0,192.168.67.2,0,-1,1540.0-1550.0,5844720,4675776,17.944,370736,374712,98.939,0
20201018124039,100.100.100.10,5001,192.168.67.2,39089,3,1550.0-1560.0,1467060,1173648,17.041,86925,87923,98.865,0
20201018124039,100.100.100.10,5001,192.168.67.2,41764,4,1550.0-1560.0,1425900,1140720,17.158,86953,87923,98.897,0
20201018124039,100.100.100.10,5001,192.168.67.2,58418,6,1550.0-1560.0,1428840,1143072,17.029,86951,87923,98.894,0
20201018124039,100.100.100.10,5001,192.168.67.2,37485,5,1550.0-1560.0,1445010,1156008,16.796,86941,87924,98.882,0
20201018124039,100.100.100.10,0,192.168.67.2,0,-1,1550.0-1560.0,5766810,4613448,17.158,347770,351693,98.885,0
20201018124049,100.100.100.10,5001,192.168.67.2,39089,3,1560.0-1570.0,1406790,1125432,13.999,86057,87014,98.900,0
20201018124049,100.100.100.10,5001,192.168.67.2,41764,4,1560.0-1570.0,1418550,1134840,17.679,86825,87790,98.901,0
20201018124049,100.100.100.10,5001,192.168.67.2,58418,6,1560.0-1570.0,1433250,1146600,17.492,86814,87789,98.889,0
20201018124049,100.100.100.10,5001,192.168.67.2,37485,5,1560.0-1570.0,1422960,1138368,13.445,86046,87014,98.888,0
20201018124049,100.100.100.10,0,192.168.67.2,0,-1,1560.0-1570.0,5681550,4545240,17.679,345742,349607,98.894,0
20201018124059,100.100.100.10,5001,192.168.67.2,39089,3,1570.0-1580.0,1381800,1105440,15.591,86507,87447,98.925,0
20201018124059,100.100.100.10,5001,192.168.67.2,41764,4,1570.0-1580.0,1389150,1111320,16.023,85726,86671,98.910,0
20201018124059,100.100.100.10,5001,192.168.67.2,58418,6,1570.0-1580.0,1397970,1118376,15.456,85721,86672,98.903,0
20201018124059,100.100.100.10,5001,192.168.67.2,37485,5,1570.0-1580.0,1377390,1101912,15.856,86509,87446,98.928,0
20201018124059,100.100.100.10,0,192.168.67.2,0,-1,1570.0-1580.0,5546310,4437048,16.023,344463,348236,98.917,0
20201018124109,100.100.100.10,5001,192.168.67.2,41764,4,1580.0-1590.0,1412670,1130136,15.372,89399,90360,98.936,0
20201018124109,100.100.100.10,5001,192.168.67.2,39089,3,1580.0-1590.0,1393560,1114848,16.192,89412,90360,98.951,0
20201018124109,100.100.100.10,5001,192.168.67.2,58418,6,1580.0-1590.0,1414140,1131312,15.445,89398,90360,98.935,0
20201018124109,100.100.100.10,5001,192.168.67.2,37485,5,1580.0-1590.0,1405320,1124256,15.327,89405,90361,98.942,0
20201018124109,100.100.100.10,0,192.168.67.2,0,-1,1580.0-1590.0,5625690,4500552,16.192,357614,361441,98.941,0
20201018124119,100.100.100.10,5001,192.168.67.2,39089,3,1590.0-1600.0,1374450,1099560,15.047,87223,88158,98.939,0
20201018124119,100.100.100.10,5001,192.168.67.2,37485,5,1590.0-1600.0,1387680,1110144,14.599,87214,88158,98.929,0
20201018124119,100.100.100.10,5001,192.168.67.2,41764,4,1590.0-1600.0,1397970,1118376,13.615,87208,88159,98.921,0
20201018124119,100.100.100.10,5001,192.168.67.2,58418,6,1590.0-1600.0,1387680,1110144,14.465,87215,88159,98.929,0
20201018124119,100.100.100.10,0,192.168.67.2,0,-1,1590.0-1600.0,5547780,4438224,15.047,348860,352634,98.930,0
20201018124129,100.100.100.10,5001,192.168.67.2,39089,3,1600.0-1610.0,1408260,1126608,16.942,90373,91331,98.951,0
20201018124129,100.100.100.10,5001,192.168.67.2,41764,4,1600.0-1610.0,1428840,1143072,15.682,90359,91331,98.936,0
20201018124129,100.100.100.10,5001,192.168.67.2,58418,6,1600.0-1610.0,1430310,1144248,15.831,90358,91331,98.935,0
20201018124129,100.100.100.10,5001,192.168.67.2,37485,5,1600.0-1610.0,1402380,1121904,15.533,90377,91331,98.955,0
20201018124129,100.100.100.10,0,192.168.67.2,0,-1,1600.0-1610.0,5669790,4535832,16.942,361467,365324,98.944,0
20201018124139,100.100.100.10,5001,192.168.67.2,39089,3,1610.0-1620.0,1393560,1114848,14.911,87350,88298,98.926,0
20201018124139,100.100.100.10,5001,192.168.67.2,41764,4,1610.0-1620.0,1409730,1127784,15.093,87339,88298,98.914,0
20201018124139,100.100.100.10,5001,192.168.67.2,58418,6,1610.0-1620.0,1424430,1139544,15.504,87328,88297,98.903,0
20201018124139,100.100.100.10,5001,192.168.67.2,37485,5,1610.0-1620.0,1425900,1140720,14.917,87328,88298,98.901,0
20201018124139,100.100.100.10,0,192.168.67.2,0,-1,1610.0-1620.0,5653620,4522896,15.504,349345,353191,98.911,0
20201018124149,100.100.100.10,5001,192.168.67.2,39089,3,1620.0-1630.0,1412670,1130136,14.233,88713,89674,98.928,0
20201018124149,100.100.100.10,5001,192.168.67.2,41764,4,1620.0-1630.0,1409730,1127784,14.390,88715,89674,98.931,0
20201018124149,100.100.100.10,5001,192.168.67.2,58418,6,1620.0-1630.0,1442070,1153656,14.549,88694,89675,98.906,0
20201018124149,100.100.100.10,5001,192.168.67.2,37485,5,1620.0-1630.0,1415610,1132488,15.609,88712,89675,98.926,0
20201018124149,100.100.100.10,0,192.168.67.2,0,-1,1620.0-1630.0,5680080,4544064,15.609,354834,358698,98.923,0
20201018124159,100.100.100.10,5001,192.168.67.2,41764,4,1630.0-1640.0,1403850,1123080,16.711,88876,89831,98.937,0
20201018124159,100.100.100.10,5001,192.168.67.2,58418,6,1630.0-1640.0,1439130,1151304,16.705,88852,89831,98.910,0
20201018124159,100.100.100.10,5001,192.168.67.2,37485,5,1630.0-1640.0,1430310,1144248,16.152,88857,89830,98.917,0
20201018124159,100.100.100.10,5001,192.168.67.2,39089,3,1630.0-1640.0,1424430,1139544,15.290,88863,89832,98.921,0
20201018124159,100.100.100.10,0,192.168.67.2,0,-1,1630.0-1640.0,5697720,4558176,16.711,355448,359324,98.921,0
20201018124209,100.100.100.10,5001,192.168.67.2,39089,3,1640.0-1650.0,1436190,1148952,17.679,89321,90298,98.918,0
20201018124209,100.100.100.10,5001,192.168.67.2,41764,4,1640.0-1650.0,1446480,1157184,16.144,89315,90299,98.910,0
20201018124209,100.100.100.10,5001,192.168.67.2,58418,6,1640.0-1650.0,1455300,1164240,17.315,89309,90299,98.904,0
20201018124209,100.100.100.10,5001,192.168.67.2,37485,5,1640.0-1650.0,1440600,1152480,17.651,89319,90299,98.915,0
20201018124209,100.100.100.10,0,192.168.67.2,0,-1,1640.0-1650.0,5778570,4622856,17.679,357264,361195,98.912,0
20201018124219,100.100.100.10,5001,192.168.67.2,39089,3,1650.0-1660.0,1427370,1141896,18.152,86430,87401,98.889,0
20201018124219,100.100.100.10,5001,192.168.67.2,41764,4,1650.0-1660.0,1408260,1126608,17.418,86442,87400,98.904,0
20201018124219,100.100.100.10,5001,192.168.67.2,58418,6,1650.0-1660.0,1406790,1125432,18.370,86443,87400,98.905,0
20201018124219,100.100.100.10,5001,192.168.67.2,37485,5,1650.0-1660.0,1415610,1132488,18.086,86438,87401,98.898,0
20201018124219,100.100.100.10,0,192.168.67.2,0,-1,1650.0-1660.0,5658030,4526424,18.370,345753,349602,98.899,0
20201018124229,100.100.100.10,5001,192.168.67.2,41764,4,1660.0-1670.0,1406790,1125432,19.030,88802,89759,98.934,15
20201018124229,100.100.100.10,5001,192.168.67.2,37485,5,1660.0-1670.0,1400910,1120728,19.276,88805,89758,98.938,0
20201018124229,100.100.100.10,5001,192.168.67.2,39089,3,1660.0-1670.0,1434720,1147776,18.340,88783,89759,98.913,18
20201018124229,100.100.100.10,5001,192.168.67.2,58418,6,1660.0-1670.0,1433250,1146600,18.579,88784,89759,98.914,20
20201018124229,100.100.100.10,0,192.168.67.2,0,-1,1660.0-1670.0,5675670,4540536,19.276,355174,359035,98.925,53
20201018124239,100.100.100.10,5001,192.168.67.2,41764,4,1670.0-1680.0,1412670,1130136,15.545,86925,87886,98.907,0
20201018124239,100.100.100.10,5001,192.168.67.2,37485,5,1670.0-1680.0,1409730,1127784,15.718,86927,87886,98.909,0
20201018124239,100.100.100.10,5001,192.168.67.2,39089,3,1670.0-1680.0,1411200,1128960,18.823,87715,88675,98.917,0
20201018124239,100.100.100.10,5001,192.168.67.2,58418,6,1670.0-1680.0,1405320,1124256,19.781,87719,88675,98.922,0
20201018124239,100.100.100.10,0,192.168.67.2,0,-1,1670.0-1680.0,5638920,4511136,19.781,349286,353122,98.914,0
20201018124249,100.100.100.10,5001,192.168.67.2,39089,3,1680.0-1690.0,1443540,1154832,16.915,89422,90404,98.914,0
20201018124249,100.100.100.10,5001,192.168.67.2,41764,4,1680.0-1690.0,1437660,1150128,16.465,90215,91193,98.928,0
20201018124249,100.100.100.10,5001,192.168.67.2,58418,6,1680.0-1690.0,1453830,1163064,16.157,89415,90404,98.906,0
20201018124249,100.100.100.10,5001,192.168.67.2,37485,5,1680.0-1690.0,1428840,1143072,15.954,90222,91194,98.934,0
20201018124249,100.100.100.10,0,192.168.67.2,0,-1,1680.0-1690.0,5763870,4611096,16.915,359274,363195,98.920,0
20201018124259,100.100.100.10,5001,192.168.67.2,58418,6,1690.0-1700.0,1437660,1150128,18.446,88293,89271,98.904,0
20201018124259,100.100.100.10,5001,192.168.67.2,39089,3,1690.0-1700.0,1440600,1152480,18.451,88291,89271,98.902,0
20201018124259,100.100.100.10,5001,192.168.67.2,41764,4,1690.0-1700.0,1431780,1145424,17.612,88298,89272,98.909,0
20201018124259,100.100.100.10,5001,192.168.67.2,37485,5,1690.0-1700.0,1431780,1145424,17.192,88297,89271,98.909,0
20201018124259,100.100.100.10,0,192.168.67.2,0,-1,1690.0-1700.0,5741820,4593456,18.451,353179,357085,98.906,0
20201018124309,100.100.100.10,5001,192.168.67.2,58418,6,1700.0-1710.0,1418550,1134840,18.063,86790,87755,98.900,0
20201018124309,100.100.100.10,5001,192.168.67.2,39089,3,1700.0-1710.0,1400910,1120728,17.393,86802,87755,98.914,16
20201018124309,100.100.100.10,5001,192.168.67.2,41764,4,1700.0-1710.0,1412670,1130136,17.270,86794,87755,98.905,15
20201018124309,100.100.100.10,5001,192.168.67.2,37485,5,1700.0-1710.0,1436190,1148952,17.611,86778,87755,98.887,16
20201018124309,100.100.100.10,0,192.168.67.2,0,-1,1700.0-1710.0,5668320,4534656,18.063,347164,351020,98.901,47
20201018124319,100.100.100.10,5001,192.168.67.2,39089,3,1710.0-1720.0,1436190,1148952,15.126,89359,90336,98.918,0
20201018124319,100.100.100.10,5001,192.168.67.2,41764,4,1710.0-1720.0,1436190,1148952,15.470,89358,90335,98.918,0
20201018124319,100.100.100.10,5001,192.168.67.2,58418,6,1710.0-1720.0,1447950,1158360,14.988,89351,90336,98.910,0
20201018124319,100.100.100.10,5001,192.168.67.2,37485,5,1710.0-1720.0,1442070,1153656,15.284,89354,90335,98.914,0
20201018124319,100.100.100.10,0,192.168.67.2,0,-1,1710.0-1720.0,5762400,4609920,15.470,357422,361342,98.915,0
20201018124329,100.100.100.10,5001,192.168.67.2,39089,3,1720.0-1730.0,1405320,1124256,13.793,85302,86258,98.892,0
20201018124329,100.100.100.10,5001,192.168.67.2,41764,4,1720.0-1730.0,1371510,1097208,13.060,85325,86258,98.918,0
20201018124329,100.100.100.10,5001,192.168.67.2,58418,6,1720.0-1730.0,1409730,1127784,12.599,85299,86258,98.888,0
20201018124329,100.100.100.10,5001,192.168.67.2,37485,5,1720.0-1730.0,1402380,1121904,14.948,85304,86258,98.894,0
20201018124329,100.100.100.10,0,192.168.67.2,0,-1,1720.0-1730.0,5588940,4471152,14.948,341230,345032,98.898,0
20201018124339,100.100.100.10,5001,192.168.67.2,39089,3,1730.0-1740.0,1393560,1114848,16.697,87810,88758,98.932,0
20201018124339,100.100.100.10,5001,192.168.67.2,41764,4,1730.0-1740.0,1371510,1097208,16.481,87826,88759,98.949,0
20201018124339,100.100.100.10,5001,192.168.67.2,58418,6,1730.0-1740.0,1389150,1111320,17.293,87813,88758,98.935,0
20201018124339,100.100.100.10,5001,192.168.67.2,37485,5,1730.0-1740.0,1384740,1107792,16.962,87817,88759,98.939,0
20201018124339,100.100.100.10,0,192.168.67.2,0,-1,1730.0-1740.0,5538960,4431168,17.293,351266,355034,98.939,0
20201018124349,100.100.100.10,5001,192.168.67.2,39089,3,1740.0-1750.0,1347990,1078392,15.278,86296,87213,98.949,0
20201018124349,100.100.100.10,5001,192.168.67.2,41764,4,1740.0-1750.0,1367100,1093680,19.552,87072,88002,98.943,0
20201018124349,100.100.100.10,5001,192.168.67.2,58418,6,1740.0-1750.0,1365630,1092504,18.491,87074,88003,98.944,0
20201018124349,100.100.100.10,5001,192.168.67.2,37485,5,1740.0-1750.0,1352400,1081920,18.426,87083,88003,98.955,0
20201018124349,100.100.100.10,0,192.168.67.2,0,-1,1740.0-1750.0,5433120,4346496,19.552,347525,351221,98.948,0
20201018124359,100.100.100.10,5001,192.168.67.2,39089,3,1750.0-1760.0,1381800,1105440,16.078,89885,90825,98.965,4
20201018124359,100.100.100.10,5001,192.168.67.2,41764,4,1750.0-1760.0,1381800,1105440,16.112,89096,90036,98.956,0
20201018124359,100.100.100.10,5001,192.168.67.2,58418,6,1750.0-1760.0,1377390,1101912,18.838,89863,90800,98.968,0
20201018124359,100.100.100.10,5001,192.168.67.2,37485,5,1750.0-1760.0,1408260,1126608,18.443,89842,90800,98.945,0
20201018124359,100.100.100.10,0,192.168.67.2,0,-1,1750.0-1760.0,5549250,4439400,18.838,358686,362461,98.959,4
20201018124409,100.100.100.10,5001,192.168.67.2,41764,4,1760.0-1770.0,1403850,1123080,15.321,89725,90680,98.947,0
20201018124409,100.100.100.10,5001,192.168.67.2,37485,5,1760.0-1770.0,1408260,1126608,14.707,88957,89915,98.935,0
20201018124409,100.100.100.10,5001,192.168.67.2,39089,3,1760.0-1770.0,1403850,1123080,15.550,89726,90681,98.947,0
20201018124409,100.100.100.10,5001,192.168.67.2,58418,6,1760.0-1770.0,1402380,1121904,15.103,88962,89916,98.939,0
20201018124409,100.100.100.10,0,192.168.67.2,0,-1,1760.0-1770.0,5618340,4494672,15.550,357370,361192,98.942,0
20201018124419,100.100.100.10,5001,192.168.67.2,39089,3,1770.0-1780.0,1390620,1112496,19.144,88147,89093,98.938,0
20201018124419,100.100.100.10,5001,192.168.67.2,37485,5,1770.0-1780.0,1408260,1126608,18.268,88136,89094,98.925,0
20201018124419,100.100.100.10,5001,192.168.67.2,41764,4,1770.0-1780.0,1402380,1121904,17.540,88140,89094,98.929,0
20201018124419,100.100.100.10,5001,192.168.67.2,58418,6,1770.0-1780.0,1386210,1108968,18.767,88151,89094,98.942,0
20201018124419,100.100.100.10,0,192.168.67.2,0,-1,1770.0-1780.0,5587470,4469976,19.144,352574,356375,98.933,0
20201018124429,100.100.100.10,5001,192.168.67.2,39089,3,1780.0-1790.0,1393560,1114848,15.946,88147,89095,98.936,0
