20201018122227,100.100.100.10,5002,192.168.67.3,58839,4,450.0-460.0,1456770,1165416,17.482,88150,89141,98.888,0
20201018122227,100.100.100.10,5002,192.168.67.3,53378,5,450.0-460.0,1447950,1158360,16.655,88156,89141,98.895,0
20201018122227,100.100.100.10,5002,192.168.67.3,51374,6,450.0-460.0,1458240,1166592,16.407,88150,89142,98.887,0
20201018122227,100.100.100.10,0,192.168.67.3,0,-1,450.0-460.0,5821200,4656960,17.482,352605,356565,98.889,0
20201018122237,100.100.100.10,5002,192.168.67.3,52256,3,460.0-470.0,1446480,1157184,14.264,87238,88222,98.885,0
20201018122237,100.100.100.10,5002,192.168.67.3,58839,4,460.0-470.0,1445010,1156008,14.821,87239,88222,98.886,0
20201018122237,100.100.100.10,5002,192.168.67.3,53378,5,460.0-470.0,1449420,1159536,15.021,87236,88222,98.882,0
20201018122237,100.100.100.10,5002,192.168.67.3,51374,6,460.0-470.0,1430310,1144248,14.990,87248,88221,98.897,0
20201018122237,100.100.100.10,0,192.168.67.3,0,-1,460.0-470.0,5771220,4616976,15.021,348961,352887,98.887,0
20201018122247,100.100.100.10,5002,192.168.67.3,52256,3,470.0-480.0,1421490,1137192,16.558,87465,88432,98.907,12
20201018122247,100.100.100.10,5002,192.168.67.3,58839,4,470.0-480.0,1442070,1153656,16.507,87452,88433,98.891,2
20201018122247,100.100.100.10,5002,192.168.67.3,53378,5,470.0-480.0,1415610,1132488,16.046,87469,88432,98.911,0
20201018122247,100.100.100.10,5002,192.168.67.3,51374,6,470.0-480.0,1431780,1145424,16.842,87458,88432,98.899,2
20201018122247,100.100.100.10,0,192.168.67.3,0,-1,470.0-480.0,5710950,4568760,16.842,349844,353729,98.902,16
20201018122257,100.100.100.10,5002,192.168.67.3,53378,5,480.0-490.0,1449420,1159536,15.806,90063,91049,98.917,0
20201018122257,100.100.100.10,5002,192.168.67.3,52256,3,480.0-490.0,1449420,1159536,15.492,90063,91049,98.917,0
20201018122257,100.100.100.10,5002,192.168.67.3,58839,4,480.0-490.0,1465590,1172472,15.198,90052,91049,98.905,0
20201018122257,100.100.100.10,5002,192.168.67.3,51374,6,480.0-490.0,1462650,1170120,14.789,90055,91050,98.907,0
20201018122257,100.100.100.10,0,192.168.67.3,0,-1,480.0-490.0,5827080,4661664,15.806,360233,364197,98.912,0
20201018122307,100.100.100.10,5002,192.168.67.3,52256,3,490.0-500.0,1452360,1161888,18.255,87625,88613,98.885,0
20201018122307,100.100.100.10,5002,192.168.67.3,58839,4,490.0-500.0,1462650,1170120,18.390,87618,88613,98.877,0
20201018122307,100.100.100.10,5002,192.168.67.3,53378,5,490.0-500.0,1443540,1154832,18.043,87632,88614,98.892,0
20201018122307,100.100.100.10,5002,192.168.67.3,51374,6,490.0-500.0,1433250,1146600,17.793,87638,88613,98.900,0
20201018122307,100.100.100.10,0,192.168.67.3,0,-1,490.0-500.0,5791800,4633440,18.390,350513,354453,98.888,0
20201018122317,100.100.100.10,5002,192.168.67.3,52256,3,500.0-510.0,1427370,1141896,15.111,86583,87554,98.891,0
20201018122317,100.100.100.10,5002,192.168.67.3,58839,4,500.0-510.0,1425900,1140720,18.994,87388,88358,98.902,0
20201018122317,100.100.100.10,5002,192.168.67.3,53378,5,500.0-510.0,1437660,1150128,19.096,87380,88358,98.893,0
20201018122317,100.100.100.10,5002,192.168.67.3,51374,6,500.0-510.0,1428840,1143072,13.810,86582,87554,98.890,0
20201018122317,100.100.100.10,0,192.168.67.3,0,-1,500.0-510.0,5719770,4575816,19.096,347933,351824,98.894,0
20201018122327,100.100.100.10,5002,192.168.67.3,52256,3,510.0-520.0,1431780,1145424,15.991,88702,89676,98.914,0
20201018122327,100.100.100.10,5002,192.168.67.3,58839,4,510.0-520.0,1424430,1139544,16.452,87903,88872,98.910,0
20201018122327,100.100.100.10,5002,192.168.67.3,53378,5,510.0-520.0,1447950,1158360,16.215,87887,88872,98.892,0
20201018122327,100.100.100.10,5002,192.168.67.3,51374,6,510.0-520.0,1424430,1139544,16.613,88707,89676,98.919,0
20201018122327,100.100.100.10,0,192.168.67.3,0,-1,510.0-520.0,5728590,4582872,16.613,353199,357096,98.909,0
20201018122337,100.100.100.10,5002,192.168.67.3,52256,3,520.0-530.0,1428840,1143072,15.795,87585,88557,98.902,0
20201018122337,100.100.100.10,5002,192.168.67.3,58839,4,520.0-530.0,1427370,1141896,14.866,87586,88557,98.904,0
20201018122337,100.100.100.10,5002,192.168.67.3,53378,5,520.0-530.0,1437660,1150128,16.060,87578,88556,98.896,0
20201018122337,100.100.100.10,5002,192.168.67.3,51374,6,520.0-530.0,1424430,1139544,14.781,87588,88557,98.906,0
20201018122337,100.100.100.10,0,192.168.67.3,0,-1,520.0-530.0,5718300,4574640,16.060,350337,354227,98.902,0
20201018122347,100.100.100.10,5002,192.168.67.3,52256,3,530.0-540.0,1478820,1183056,19.018,91236,92242,98.909,0
20201018122347,100.100.100.10,5002,192.168.67.3,58839,4,530.0-540.0,1464120,1171296,14.213,90465,91461,98.911,0
20201018122347,100.100.100.10,5002,192.168.67.3,53378,5,530.0-540.0,1478820,1183056,18.825,91237,92243,98.909,0
20201018122347,100.100.100.10,5002,192.168.67.3,51374,6,530.0-540.0,1447950,1158360,15.026,90476,91461,98.923,0
20201018122347,100.100.100.10,0,192.168.67.3,0,-1,530.0-540.0,5869710,4695768,19.018,363414,367407,98.913,0
20201018122357,100.100.100.10,5002,192.168.67.3,52256,3,540.0-550.0,1440600,1152480,14.490,86921,87901,98.885,0
20201018122357,100.100.100.10,5002,192.168.67.3,58839,4,540.0-550.0,1472940,1178352,14.235,87680,88682,98.870,0
20201018122357,100.100.100.10,5002,192.168.67.3,53378,5,540.0-550.0,1461180,1168944,14.037,86907,87901,98.869,0
20201018122357,100.100.100.10,5002,192.168.67.3,51374,6,540.0-550.0,1465590,1172472,15.513,87685,88682,98.876,0
20201018122357,100.100.100.10,0,192.168.67.3,0,-1,540.0-550.0,5840310,4672248,15.513,349193,353166,98.875,0
20201018122407,100.100.100.10,5002,192.168.67.3,58839,4,550.0-560.0,1425900,1140720,14.856,86382,87352,98.890,0
20201018122407,100.100.100.10,5002,192.168.67.3,53378,5,550.0-560.0,1428840,1143072,14.620,86380,87352,98.887,0
20201018122407,100.100.100.10,5002,192.168.67.3,52256,3,550.0-560.0,1421490,1137192,14.991,86386,87353,98.893,0
20201018122407,100.100.100.10,5002,192.168.67.3,51374,6,550.0-560.0,1433250,1146600,14.459,86378,87353,98.884,0
20201018122407,100.100.100.10,0,192.168.67.3,0,-1,550.0-560.0,5709480,4567584,14.991,345526,349410,98.888,0
20201018122417,100.100.100.10,5002,192.168.67.3,58839,4,560.0-570.0,1453830,1163064,14.613,89691,90680,98.909,0
20201018122417,100.100.100.10,5002,192.168.67.3,51374,6,560.0-570.0,1446480,1157184,14.031,89695,90679,98.915,0
20201018122417,100.100.100.10,5002,192.168.67.3,52256,3,560.0-570.0,1439130,1151304,14.740,89701,90680,98.920,0
20201018122417,100.100.100.10,5002,192.168.67.3,53378,5,560.0-570.0,1456770,1165416,15.317,89689,90680,98.907,0
20201018122417,100.100.100.10,0,192.168.67.3,0,-1,560.0-570.0,5796210,4636968,15.317,358776,362719,98.913,0
20201018122427,100.100.100.10,5002,192.168.67.3,52256,3,570.0-580.0,1478820,1183056,14.277,89341,90347,98.887,0
20201018122427,100.100.100.10,5002,192.168.67.3,58839,4,570.0-580.0,1483230,1186584,14.887,89338,90347,98.883,0
20201018122427,100.100.100.10,5002,192.168.67.3,53378,5,570.0-580.0,1449420,1159536,14.538,89361,90347,98.909,0
20201018122427,100.100.100.10,5002,192.168.67.3,51374,6,570.0-580.0,1464120,1171296,14.436,89351,90347,98.898,0
20201018122427,100.100.100.10,0,192.168.67.3,0,-1,570.0-580.0,5875590,4700472,14.887,357391,361388,98.894,0
20201018122437,100.100.100.10,5002,192.168.67.3,58839,4,580.0-590.0,1487640,1190112,13.229,88706,89718,98.872,0
20201018122437,100.100.100.10,5002,192.168.67.3,53378,5,580.0-590.0,1475880,1180704,15.402,88714,89718,98.881,0
20201018122437,100.100.100.10,5002,192.168.67.3,51374,6,580.0-590.0,1497930,1198344,15.665,88699,89718,98.864,0
20201018122437,100.100.100.10,5002,192.168.67.3,52256,3,580.0-590.0,1464120,1171296,14.434,88722,89718,98.890,0
20201018122437,100.100.100.10,0,192.168.67.3,0,-1,580.0-590.0,5925570,4740456,15.665,354841,358872,98.877,0
20201018122447,100.100.100.10,5002,192.168.67.3,52256,3,590.0-600.0,1455300,1164240,15.233,87382,88372,98.880,0
20201018122447,100.100.100.10,5002,192.168.67.3,58839,4,590.0-600.0,1456770,1165416,15.500,87382,88373,98.879,0
20201018122447,100.100.100.10,5002,192.168.67.3,53378,5,590.0-600.0,1465590,1172472,14.491,87376,88373,98.872,0
20201018122447,100.100.100.10,5002,192.168.67.3,51374,6,590.0-600.0,1474410,1179528,14.994,87370,88373,98.865,0
20201018122447,100.100.100.10,0,192.168.67.3,0,-1,590.0-600.0,5852070,4681656,15.500,349510,353491,98.874,0
20201018122457,100.100.100.10,5002,192.168.67.3,52256,3,600.0-610.0,1453830,1163064,18.235,87186,88175,98.878,0
20201018122457,100.100.100.10,5002,192.168.67.3,58839,4,600.0-610.0,1436190,1148952,18.194,87197,88174,98.892,0
20201018122457,100.100.100.10,5002,192.168.67.3,53378,5,600.0-610.0,1452360,1161888,17.028,87186,88174,98.879,0
20201018122457,100.100.100.10,5002,192.168.67.3,51374,6,600.0-610.0,1430310,1144248,17.774,87201,88174,98.897,0
20201018122457,100.100.100.10,0,192.168.67.3,0,-1,600.0-610.0,5772690,4618152,18.235,348770,352697,98.887,0
20201018122507,100.100.100.10,5002,192.168.67.3,52256,3,610.0-620.0,1427370,1141896,17.790,87102,88073,98.898,0
20201018122507,100.100.100.10,5002,192.168.67.3,51374,6,610.0-620.0,1430310,1144248,15.582,87101,88074,98.895,0
20201018122507,100.100.100.10,5002,192.168.67.3,58839,4,610.0-620.0,1440600,1152480,17.020,87094,88074,98.887,0
20201018122507,100.100.100.10,5002,192.168.67.3,53378,5,610.0-620.0,1402380,1121904,17.457,87120,88074,98.917,0
20201018122507,100.100.100.10,0,192.168.67.3,0,-1,610.0-620.0,5700660,4560528,17.790,348417,352295,98.899,0
20201018122517,100.100.100.10,5002,192.168.67.3,52256,3,620.0-630.0,1417080,1133664,17.265,88238,89202,98.919,0
20201018122517,100.100.100.10,5002,192.168.67.3,53378,5,620.0-630.0,1412670,1130136,16.091,88240,89201,98.923,0
20201018122517,100.100.100.10,5002,192.168.67.3,51374,6,620.0-630.0,1442070,1153656,16.230,88220,89201,98.900,0
20201018122517,100.100.100.10,5002,192.168.67.3,58839,4,620.0-630.0,1450890,1160712,15.617,88215,89202,98.894,0
20201018122517,100.100.100.10,0,192.168.67.3,0,-1,620.0-630.0,5722710,4578168,17.265,352913,356806,98.909,0
20201018122527,100.100.100.10,5002,192.168.67.3,52256,3,630.0-640.0,1483230,1186584,14.202,91176,92185,98.905,0
20201018122527,100.100.100.10,5002,192.168.67.3,53378,5,630.0-640.0,1499400,1199520,19.048,91949,92969,98.903,0
20201018122527,100.100.100.10,5002,192.168.67.3,58839,4,630.0-640.0,1477350,1181880,17.896,91964,92969,98.919,0
20201018122527,100.100.100.10,5002,192.168.67.3,51374,6,630.0-640.0,1484700,1187760,19.143,91960,92970,98.914,0
20201018122527,100.100.100.10,0,192.168.67.3,0,-1,630.0-640.0,5944680,4755744,19.143,367049,371093,98.910,0
20201018122537,100.100.100.10,5002,192.168.67.3,52256,3,640.0-650.0,1474410,1179528,15.528,87754,88757,98.870,0
20201018122537,100.100.100.10,5002,192.168.67.3,58839,4,640.0-650.0,1477350,1181880,15.068,86967,87972,98.858,0
20201018122537,100.100.100.10,5002,192.168.67.3,53378,5,640.0-650.0,1462650,1170120,15.408,86978,87973,98.869,0
20201018122537,100.100.100.10,5002,192.168.67.3,51374,6,640.0-650.0,1459710,1167768,15.750,86980,87973,98.871,0
20201018122537,100.100.100.10,0,192.168.67.3,0,-1,640.0-650.0,5874120,4699296,15.750,348679,352675,98.867,0
20201018122547,100.100.100.10,5002,192.168.67.3,52256,3,650.0-660.0,1412670,1130136,13.620,84873,85834,98.880,0
20201018122547,100.100.100.10,5002,192.168.67.3,58839,4,650.0-660.0,1424430,1139544,13.769,84866,85835,98.871,0
20201018122547,100.100.100.10,5002,192.168.67.3,53378,5,650.0-660.0,1443540,1154832,13.489,84852,85834,98.856,0
20201018122547,100.100.100.10,5002,192.168.67.3,51374,6,650.0-660.0,1417080,1133664,14.385,84869,85833,98.877,0
20201018122547,100.100.100.10,0,192.168.67.3,0,-1,650.0-660.0,5697720,4558176,14.385,339460,343336,98.871,0
20201018122557,100.100.100.10,5002,192.168.67.3,52256,3,660.0-670.0,1431780,1145424,16.779,87913,88887,98.904,0
20201018122557,100.100.100.10,5002,192.168.67.3,58839,4,660.0-670.0,1414140,1131312,17.696,87925,88887,98.918,0
20201018122557,100.100.100.10,5002,192.168.67.3,53378,5,660.0-670.0,1400910,1120728,16.137,87935,88888,98.928,0
20201018122557,100.100.100.10,5002,192.168.67.3,51374,6,660.0-670.0,1415610,1132488,17.462,87925,88888,98.917,0
20201018122557,100.100.100.10,0,192.168.67.3,0,-1,660.0-670.0,5662440,4529952,17.696,351698,355550,98.917,0
20201018122607,100.100.100.10,5002,192.168.67.3,52256,3,670.0-680.0,1433250,1146600,15.502,88288,89263,98.908,0
20201018122607,100.100.100.10,5002,192.168.67.3,58839,4,670.0-680.0,1421490,1137192,15.573,88296,89263,98.917,0
20201018122607,100.100.100.10,5002,192.168.67.3,53378,5,670.0-680.0,1393560,1114848,15.422,88314,89262,98.938,0
20201018122607,100.100.100.10,5002,192.168.67.3,51374,6,670.0-680.0,1417080,1133664,15.366,88299,89263,98.920,0
20201018122607,100.100.100.10,0,192.168.67.3,0,-1,670.0-680.0,5665380,4532304,15.573,353197,357051,98.921,0
20201018122617,100.100.100.10,5002,192.168.67.3,52256,3,680.0-690.0,1437660,1150128,17.387,89397,90375,98.918,0
20201018122617,100.100.100.10,5002,192.168.67.3,58839,4,680.0-690.0,1439130,1151304,16.038,89396,90375,98.917,0
20201018122617,100.100.100.10,5002,192.168.67.3,53378,5,680.0-690.0,1434720,1147776,15.833,89400,90376,98.920,0
20201018122617,100.100.100.10,5002,192.168.67.3,51374,6,680.0-690.0,1422960,1138368,16.674,89407,90375,98.929,0
20201018122617,100.100.100.10,0,192.168.67.3,0,-1,680.0-690.0,5734470,4587576,17.387,357600,361501,98.921,0
20201018122627,100.100.100.10,5002,192.168.67.3,52256,3,690.0-700.0,1415610,1132488,19.475,87822,88785,98.915,0
20201018122627,100.100.100.10,5002,192.168.67.3,58839,4,690.0-700.0,1422960,1138368,19.527,87817,88785,98.910,0
20201018122627,100.100.100.10,5002,192.168.67.3,53378,5,690.0-700.0,1425900,1140720,19.017,87815,88785,98.907,0
20201018122627,100.100.100.10,5002,192.168.67.3,51374,6,690.0-700.0,1430310,1144248,18.938,87812,88785,98.904,0
20201018122627,100.100.100.10,0,192.168.67.3,0,-1,690.0-700.0,5694780,4555824,19.527,351266,355140,98.909,0
20201018122637,100.100.100.10,5002,192.168.67.3,52256,3,700.0-710.0,1445010,1156008,16.591,88770,89753,98.905,0
20201018122637,100.100.100.10,5002,192.168.67.3,58839,4,700.0-710.0,1445010,1156008,15.344,88770,89753,98.905,0
20201018122637,100.100.100.10,5002,192.168.67.3,53378,5,700.0-710.0,1428840,1143072,15.624,88781,89753,98.917,0
20201018122637,100.100.100.10,5002,192.168.67.3,51374,6,700.0-710.0,1434720,1147776,15.634,88777,89753,98.913,0
20201018122637,100.100.100.10,0,192.168.67.3,0,-1,700.0-710.0,5753580,4602864,16.591,355098,359012,98.910,0
20201018122647,100.100.100.10,5002,192.168.67.3,53378,5,710.0-720.0,1437660,1150128,16.701,88278,89256,98.904,0
20201018122647,100.100.100.10,5002,192.168.67.3,51374,6,710.0-720.0,1467060,1173648,17.072,88258,89256,98.882,0
20201018122647,100.100.100.10,5002,192.168.67.3,52256,3,710.0-720.0,1400910,1120728,15.508,88304,89257,98.932,0
20201018122647,100.100.100.10,5002,192.168.67.3,58839,4,710.0-720.0,1446480,1157184,15.682,88273,89257,98.898,0
20201018122647,100.100.100.10,0,192.168.67.3,0,-1,710.0-720.0,5752110,4601688,17.072,353113,357026,98.904,0
20201018122657,100.100.100.10,5002,192.168.67.3,52256,3,720.0-730.0,1443540,1154832,15.552,88127,89109,98.898,0
20201018122657,100.100.100.10,5002,192.168.67.3,58839,4,720.0-730.0,1459710,1167768,16.321,88116,89109,98.886,0
20201018122657,100.100.100.10,5002,192.168.67.3,53378,5,720.0-730.0,1424430,1139544,16.467,88141,89110,98.913,0
20201018122657,100.100.100.10,5002,192.168.67.3,51374,6,720.0-730.0,1431780,1145424,14.759,88136,89110,98.907,0
20201018122657,100.100.100.10,0,192.168.67.3,0,-1,720.0-730.0,5759460,4607568,16.467,352520,356438,98.901,0
20201018122707,100.100.100.10,5002,192.168.67.3,52256,3,730.0-740.0,1453830,1163064,19.136,88951,89940,98.900,0
20201018122707,100.100.100.10,5002,192.168.67.3,58839,4,730.0-740.0,1443540,1154832,18.588,88958,89940,98.908,0
20201018122707,100.100.100.10,5002,192.168.67.3,53378,5,730.0-740.0,1440600,1152480,18.649,88959,89939,98.910,0
20201018122707,100.100.100.10,5002,192.168.67.3,51374,6,730.0-740.0,1436190,1148952,14.617,88179,89156,98.904,0
20201018122707,100.100.100.10,0,192.168.67.3,0,-1,730.0-740.0,5774160,4619328,19.136,355047,358975,98.906,0
20201018122717,100.100.100.10,5002,192.168.67.3,52256,3,740.0-750.0,1445010,1156008,17.088,88639,89622,98.903,0
20201018122717,100.100.100.10,5002,192.168.67.3,58839,4,740.0-750.0,1470000,1176000,17.989,88622,89622,98.884,0
20201018122717,100.100.100.10,5002,192.168.67.3,53378,5,740.0-750.0,1434720,1147776,18.297,88646,89622,98.911,0
20201018122717,100.100.100.10,5002,192.168.67.3,51374,6,740.0-750.0,1471470,1177176,17.584,89405,90406,98.893,0
20201018122717,100.100.100.10,0,192.168.67.3,0,-1,740.0-750.0,5821200,4656960,18.297,355312,359272,98.898,0
20201018122727,100.100.100.10,5002,192.168.67.3,52256,3,750.0-760.0,1442070,1153656,15.479,85696,86677,98.868,0
20201018122727,100.100.100.10,5002,192.168.67.3,51374,6,750.0-760.0,1392090,1113672,14.574,85730,86677,98.907,0
20201018122727,100.100.100.10,5002,192.168.67.3,58839,4,750.0-760.0,1424430,1139544,14.465,85708,86677,98.882,0
20201018122727,100.100.100.10,5002,192.168.67.3,53378,5,750.0-760.0,1417080,1133664,13.843,85714,86678,98.888,0
20201018122727,100.100.100.10,0,192.168.67.3,0,-1,750.0-760.0,5675670,4540536,15.479,342848,346709,98.886,0
20201018122737,100.100.100.10,5002,192.168.67.3,52256,3,760.0-770.0,1439130,1151304,17.426,90194,91173,98.926,0
20201018122737,100.100.100.10,5002,192.168.67.3,58839,4,760.0-770.0,1443540,1154832,17.543,90191,91173,98.923,0
20201018122737,100.100.100.10,5002,192.168.67.3,53378,5,760.0-770.0,1452360,1161888,16.889,90184,91172,98.916,0
20201018122737,100.100.100.10,5002,192.168.67.3,51374,6,760.0-770.0,1459710,1167768,17.951,90179,91172,98.911,0
20201018122737,100.100.100.10,0,192.168.67.3,0,-1,760.0-770.0,5794740,4635792,17.951,360748,364690,98.919,0
20201018122747,100.100.100.10,5002,192.168.67.3,52256,3,770.0-780.0,1430310,1144248,17.226,87470,88443,98.900,0
20201018122747,100.100.100.10,5002,192.168.67.3,58839,4,770.0-780.0,1436190,1148952,16.750,87466,88443,98.895,0
20201018122747,100.100.100.10,5002,192.168.67.3,53378,5,770.0-780.0,1439130,1151304,17.720,87465,88444,98.893,0
20201018122747,100.100.100.10,5002,192.168.67.3,51374,6,770.0-780.0,1440600,1152480,17.129,87464,88444,98.892,0
20201018122747,100.100.100.10,0,192.168.67.3,0,-1,770.0-780.0,5746230,4596984,17.720,349865,353774,98.895,0
20201018122757,100.100.100.10,5002,192.168.67.3,52256,3,780.0-790.0,1442070,1153656,17.446,88915,89896,98.909,0
20201018122757,100.100.100.10,5002,192.168.67.3,58839,4,780.0-790.0,1445010,1156008,17.744,88912,89895,98.907,0
20201018122757,100.100.100.10,5002,192.168.67.3,53378,5,780.0-790.0,1458240,1166592,17.257,88903,89895,98.896,0
20201018122757,100.100.100.10,5002,192.168.67.3,51374,6,780.0-790.0,1465590,1172472,17.334,88898,89895,98.891,0
20201018122757,100.100.100.10,0,192.168.67.3,0,-1,780.0-790.0,5810910,4648728,17.744,355628,359581,98.901,0
20201018122807,100.100.100.10,5002,192.168.67.3,52256,3,790.0-800.0,1433250,1146600,18.169,87040,88015,98.892,0
20201018122807,100.100.100.10,5002,192.168.67.3,58839,4,790.0-800.0,1437660,1150128,16.797,87146,88124,98.890,0
20201018122807,100.100.100.10,5002,192.168.67.3,53378,5,790.0-800.0,1425900,1140720,18.170,87045,88015,98.898,0
20201018122807,100.100.100.10,5002,192.168.67.3,51374,6,790.0-800.0,1421490,1137192,17.428,87157,88124,98.903,0
20201018122807,100.100.100.10,0,192.168.67.3,0,-1,790.0-800.0,5718300,4574640,18.170,348388,352278,98.896,0
20201018122817,100.100.100.10,5002,192.168.67.3,52256,3,800.0-810.0,1414140,1131312,15.337,86859,87821,98.905,0
20201018122817,100.100.100.10,5002,192.168.67.3,58839,4,800.0-810.0,1414140,1131312,14.420,86751,87713,98.903,0
20201018122817,100.100.100.10,5002,192.168.67.3,53378,5,800.0-810.0,1414140,1131312,15.016,86859,87821,98.905,0
20201018122817,100.100.100.10,5002,192.168.67.3,51374,6,800.0-810.0,1421490,1137192,14.976,86745,87712,98.898,0
20201018122817,100.100.100.10,0,192.168.67.3,0,-1,800.0-810.0,5663910,4531128,15.337,347214,351067,98.902,0
20201018122827,100.100.100.10,5002,192.168.67.3,52256,3,810.0-820.0,1405320,1124256,16.742,89307,90263,98.941,0
20201018122827,100.100.100.10,5002,192.168.67.3,53378,5,810.0-820.0,1440600,1152480,16.160,89283,90263,98.914,0
20201018122827,100.100.100.10,5002,192.168.67.3,58839,4,810.0-820.0,1436190,1148952,16.045,89286,90263,98.918,0
20201018122827,100.100.100.10,5002,192.168.67.3,51374,6,810.0-820.0,1434720,1147776,15.549,89288,90264,98.919,0
20201018122827,100.100.100.10,0,192.168.67.3,0,-1,810.0-820.0,5716830,4573464,16.742,357164,361053,98.923,0
20201018122837,100.100.100.10,5002,192.168.67.3,52256,3,820.0-830.0,1397970,1118376,16.874,85979,86930,98.906,0
20201018122837,100.100.100.10,5002,192.168.67.3,58839,4,820.0-830.0,1402380,1121904,16.166,85976,86930,98.903,0
20201018122837,100.100.100.10,5002,192.168.67.3,53378,5,820.0-830.0,1386210,1108968,16.327,85987,86930,98.915,0
20201018122837,100.100.100.10,5002,192.168.67.3,51374,6,820.0-830.0,1381800,1105440,16.698,85990,86930,98.919,0
20201018122837,100.100.100.10,0,192.168.67.3,0,-1,820.0-830.0,5568360,4454688,16.874,343932,347720,98.911,0
20201018122847,100.100.100.10,5002,192.168.67.3,52256,3,830.0-840.0,1409730,1127784,15.386,90313,91272,98.949,0
20201018122847,100.100.100.10,5002,192.168.67.3,53378,5,830.0-840.0,1424430,1139544,16.493,90303,91272,98.938,0
20201018122847,100.100.100.10,5002,192.168.67.3,51374,6,830.0-840.0,1425900,1140720,14.807,90301,91271,98.937,0
20201018122847,100.100.100.10,5002,192.168.67.3,58839,4,830.0-840.0,1455300,1164240,13.904,90282,91272,98.915,0
20201018122847,100.100.100.10,0,192.168.67.3,0,-1,830.0-840.0,5715360,4572288,16.493,361199,365087,98.935,0
20201018122857,100.100.100.10,5002,192.168.67.3,52256,3,840.0-850.0,1446480,1157184,15.916,88722,89706,98.903,0
20201018122857,100.100.100.10,5002,192.168.67.3,58839,4,840.0-850.0,1436190,1148952,14.981,88729,89706,98.911,0
20201018122857,100.100.100.10,5002,192.168.67.3,53378,5,840.0-850.0,1449420,1159536,16.982,88720,89706,98.901,0
20201018122857,100.100.100.10,5002,192.168.67.3,51374,6,840.0-850.0,1412670,1130136,15.708,88745,89706,98.929,0
20201018122857,100.100.100.10,0,192.168.67.3,0,-1,840.0-850.0,5744760,4595808,16.982,354916,358824,98.911,0
20201018122907,100.100.100.10,5002,192.168.67.3,52256,3,850.0-860.0,1443540,1154832,18.474,89257,90239,98.912,0
20201018122907,100.100.100.10,5002,192.168.67.3,58839,4,850.0-860.0,1461180,1168944,18.305,89245,90239,98.898,0
20201018122907,100.100.100.10,5002,192.168.67.3,51374,6,850.0-860.0,1449420,1159536,17.811,89254,90240,98.907,0
20201018122907,100.100.100.10,5002,192.168.67.3,53378,5,850.0-860.0,1431780,1145424,19.127,89266,90240,98.921,0
20201018122907,100.100.100.10,0,192.168.67.3,0,-1,850.0-860.0,5785920,4628736,19.127,357022,360958,98.910,0
20201018122917,100.100.100.10,5002,192.168.67.3,52256,3,860.0-870.0,1414140,1131312,15.296,86119,87081,98.895,0
20201018122917,100.100.100.10,5002,192.168.67.3,58839,4,860.0-870.0,1437660,1150128,14.964,86103,87081,98.877,0
20201018122917,100.100.100.10,5002,192.168.67.3,53378,5,860.0-870.0,1424430,1139544,15.425,86111,87080,98.887,0
20201018122917,100.100.100.10,5002,192.168.67.3,51374,6,860.0-870.0,1420020,1136016,16.099,86114,87080,98.891,0
20201018122917,100.100.100.10,0,192.168.67.3,0,-1,860.0-870.0,5696250,4557000,16.099,344447,348322,98.888,0
20201018122927,100.100.100.10,5002,192.168.67.3,52256,3,870.0-880.0,1424430,1139544,17.812,89386,90355,98.928,0
20201018122927,100.100.100.10,5002,192.168.67.3,58839,4,870.0-880.0,1436190,1148952,17.341,89378,90355,98.919,0
20201018122927,100.100.100.10,5002,192.168.67.3,53378,5,870.0-880.0,1433250,1146600,15.627,89381,90356,98.921,0
20201018122927,100.100.100.10,5002,192.168.67.3,51374,6,870.0-880.0,1445010,1156008,17.997,89373,90356,98.912,0
20201018122927,100.100.100.10,0,192.168.67.3,0,-1,870.0-880.0,5738880,4591104,17.997,357518,361422,98.920,0
20201018122937,100.100.100.10,5002,192.168.67.3,52256,3,880.0-890.0,1459710,1167768,14.486,88743,89736,98.893,0
20201018122937,100.100.100.10,5002,192.168.67.3,58839,4,880.0-890.0,1453830,1163064,14.166,88747,89736,98.898,0
20201018122937,100.100.100.10,5002,192.168.67.3,53378,5,880.0-890.0,1465590,1172472,14.226,88739,89736,98.889,0
20201018122937,100.100.100.10,5002,192.168.67.3,51374,6,880.0-890.0,1450890,1160712,14.610,88749,89736,98.900,0
20201018122937,100.100.100.10,0,192.168.67.3,0,-1,880.0-890.0,5830020,4664016,14.610,354978,358944,98.895,0
20201018122947,100.100.100.10,5002,192.168.67.3,52256,3,890.0-900.0,1418550,1134840,13.545,86895,87860,98.902,2
20201018122947,100.100.100.10,5002,192.168.67.3,58839,4,890.0-900.0,1421490,1137192,14.136,86893,87860,98.899,0
20201018122947,100.100.100.10,5002,192.168.67.3,53378,5,890.0-900.0,1440600,1152480,14.451,86879,87859,98.885,0
20201018122947,100.100.100.10,5002,192.168.67.3,51374,6,890.0-900.0,1440600,1152480,13.413,86880,87860,98.885,0
20201018122947,100.100.100.10,0,192.168.67.3,0,-1,890.0-900.0,5721240,4576992,14.451,347547,351439,98.893,2
20201018122957,100.100.100.10,5002,192.168.67.3,52256,3,900.0-910.0,1402380,1121904,16.641,85706,86660,98.899,0
20201018122957,100.100.100.10,5002,192.168.67.3,58839,4,900.0-910.0,1395030,1116024,15.752,85711,86660,98.905,0
