# TimeStamp(s) Sum Stdev
3624 17.5 4.42945
3625 16.9 4.42902
3626 30.5 4.42869
3627 14.9 4.43158
3628 17.7 4.43174
3629 16.8 4.43128
3630 20.6 4.43097
3631 28.6 4.43037
3632 17.3 4.43212
3633 16.7 4.43172
3634 28.9 4.43142
3635 17.7 4.43334
3636 16.8 4.43288
3637 18.7 4.43256
3638 17.1 4.432
3639 16.7 4.43163
3640 18.7 4.43133
3641 16.8 4.43077
3642 20.9 4.43045
3643 21.5 4.42988
3644 14.7 4.42935
3645 18.3 4.42958
3646 20.7 4.42905
3647 19.6 4.42846
3648 18.9 4.42785
3649 26.5 4.42728
3650 20.5 4.42803
3651 28.7 4.42743
3652 17 4.42923
3653 20.9 4.42888
3654 25.6 4.4283
3655 13.8 4.42871
3656 16.7 4.42924
3657 16.6 4.42895
3658 28.7 4.42868
3659 17.3 4.43047
3660 21.3 4.43007
3661 20 4.42953
3662 28.8 4.42892
3663 17 4.43077
3664 20.5 4.43042
3665 18.6 4.42983
3666 13.2 4.42927
3667 20.8 4.43005
3668 30.8 4.42947
3669 14.9 4.43253
3670 14.5 4.43269
3671 16.7 4.43298
3672 20.7 4.43269
3673 19.7 4.4321
3674 27.2 4.4315
3675 30.8 4.43254
3676 19.8 4.43559
3677 19 4.43498
3678 17.7 4.43441
3679 20.8 4.43395
3680 19 4.43337
3681 18.7 4.4328
3682 20.8 4.43224
3683 19.7 4.43166
3684 18.5 4.43106
3685 21.9 4.43052
3686 19.7 4.43004
3687 17.8 4.42944
3688 18.1 4.42897
3689 20.7 4.42847
3690 18.9 4.42789
3691 17.7 4.42732
3692 20.6 4.42687
3693 18.7 4.42628
3694 17.1 4.42573
3695 25.9 4.42537
3696 19.8 4.42587
3697 19.7 4.42527
3698 17.6 4.42468
3699 20.7 4.42424
3700 14.6 4.42366
3701 18.3 4.42392
3702 16.5 4.4234
3703 18.8 4.42315
3704 26.8 4.42259
3705 21.7 4.42345
3706 19.5 4.42295
3707 17.8 4.42236
3708 16.7 4.4219
3709 18.8 4.42161
3710 13.6 4.42105
3711 21.7 4.42166
3712 18.7 4.42116
3713 17.2 4.42061
3714 20.9 4.42023
3715 20.4 4.41967
3716 18 4.41908
3717 16.7 4.4186
3718 30.6 4.41831
3719 14.5 4.42121
3720 17 4.4215
3721 30.8 4.42116
3722 19.7 4.42418
3723 27.6 4.42359
3724 16.8 4.4248
3725 19.5 4.4245
3726 13.9 4.42391
3727 17.8 4.4244
3728 20.7 4.42394
3729 15.7 4.42337
3730 17.5 4.4233
3731 16.7 4.42288
3732 19.3 4.4226
3733 27.7 4.42202
3734 16.9 4.42327
3735 15.7 4.42295
3736 18.8 4.42289
3737 16.8 4.42233
3738 14.8 4.42203
3739 27.6 4.42222
3740 35.7 4.42343
3741 14.8 4.43039
3742 17.6 4.43058
3743 17.3 4.43014
3744 16.5 4.42975
3745 18.6 4.42951
3746 18.1 4.42896
3747 20.8 4.42847
3748 15 4.4279
3749 27.7 4.42803
3750 20.8 4.42928
3751 16.4 4.42872
3752 14.6 4.42849
3753 27 4.42874
3754 16.9 4.42967
3755 20.6 4.42935
3756 17.7 4.42878
3757 27 4.42833
3758 19.5 4.42926
3759 27.7 4.42868
3760 16.9 4.42992
3761 19.6 4.4296
3762 27.8 4.42902
3763 16.7 4.43031
3764 28.8 4.43002
3765 17.7 4.43181
3766 16.6 4.43137
3767 14.7 4.4311
3768 16.7 4.43132
3769 30.5 4.43104
3770 18.9 4.43382
3771 17.6 4.43326
3772 20.6 4.43283
3773 24.9 4.43226
3774 17.7 4.43242
3775 17.4 4.43198
3776 30.5 4.43158
3777 14.6 4.43435
3778 17.1 4.4346
3779 20.9 4.43425
3780 29.6 4.43369
3781 17.7 4.43592
3782 20.6 4.43547
3783 18.8 4.4349
3784 17.2 4.43435
3785 21.6 4.43398
3786 18.7 4.43348
3787 22.9 4.43294
3788 20.5 4.43262
3789 18.9 4.43205
3790 17.5 4.43149
3791 16.9 4.43108
3792 19.8 4.43076
3793 19 4.43018
3794 18.5 4.42962
3795 20.8 4.42909
3796 21.3 4.42853
3797 15.3 4.42801
3798 17.5 4.42805
3799 21 4.42764
3800 19.7 4.42709
3801 14.9 4.42651
3802 13.8 4.42667
3803 17.6 4.42718
3804 26.4 4.42676
3805 18.8 4.42743
3806 13.7 4.42689
3807 16.8 4.42744
3808 21.1 4.42714
3809 18.8 4.4266
3810 17.8 4.42606
3811 16.6 4.42561
3812 25.7 4.42535
3813 17.5 4.42577
3814 20.8 4.42536
3815 19.7 4.4248
3816 13.8 4.42422
3817 16.8 4.42474
3818 20.5 4.42444
3819 18.8 4.42387
3820 17.7 4.42333
3821 17 4.42289
3822 19.5 4.42255
3823 27.9 4.42198
3824 26.6 4.4233
3825 21.3 4.42406
3826 19.8 4.42354
3827 17.2 4.42296
3828 20.5 4.4226
3829 14.8 4.42203
3830 17.3 4.42222
3831 16.5 4.42184
3832 26.4 4.4216
3833 18.9 4.42227
3834 13.6 4.42172
3835 20.7 4.42231
3836 18.7 4.42175
3837 16.8 4.42122
3838 20.7 4.42092
3839 19.9 4.42037
3840 13.5 4.41979
3841 16.8 4.42041
3842 29.6 4.42012
3843 17.8 4.42232
3844 16.8 4.42188
3845 16.5 4.42158
3846 14.7 4.42134
3847 17.7 4.42155
3848 16.6 4.42112
3849 18.9 4.42086
3850 23.7 4.42031
3851 20.6 4.42017
3852 14.8 4.41961
3853 27 4.41979
3854 21 4.42071
3855 19.6 4.42017
3856 17.6 4.4196
3857 16.9 4.41918
3858 20.4 4.41887
3859 14.7 4.4183
3860 17.1 4.41851
3861 30.6 4.41817
3862 18.7 4.42097
3863 22.7 4.42043
3864 26.7 4.4201
3865 18.8 4.42089
3866 17.5 4.42035
3867 21 4.41994
3868 15.8 4.41941
3869 18.8 4.41932
3870 17.1 4.41878
3871 20.7 4.41844
3872 16.5 4.41789
3873 18.5 4.41765
3874 18.1 4.41714
3875 20.7 4.41666
3876 19.6 4.41611
3877 23.3 4.41554
3878 20.4 4.41531
3879 15.6 4.41475
3880 28.4 4.41472
3881 18 4.41627
3882 20.8 4.4158
3883 19.7 4.41526
3884 27.8 4.41469
3885 17.6 4.41595
3886 20.7 4.41554
3887 18.9 4.41499
3888 23.5 4.41445
3889 20.7 4.41426
3890 18.7 4.41371
3891 16.8 4.41319
3892 20.6 4.4129
3893 18.7 4.41234
3894 17.7 4.41182
3895 20.7 4.41139
3896 28.6 4.41084
3897 16.9 4.41249
3898 31.7 4.41218
3899 19.7 4.41568
3900 17.6 4.41511
3901 20.9 4.4147
3902 19.8 4.41416
3903 18.6 4.41359
3904 16.8 4.41308
3905 20.4 4.41279
3906 18.9 4.41223
3907 17.5 4.41169
3908 20.8 4.41129
3909 30.6 4.41075
3910 18.7 4.41352
3911 17.3 4.413
3912 20.7 4.41262
3913 18.7 4.41208
3914 17.2 4.41156
3915 16.6 4.4112
3916 15.2 4.41095
3917 18.8 4.41102
3918 21.7 4.41049
3919 30.4 4.41002
3920 19.7 4.41266
3921 17.8 4.4121
3922 17 4.41166
3923 16.8 4.41134
3924 19.8 4.41105
3925 18.8 4.41049
3926 18.7 4.40996
3927 17.1 4.40944
3928 17.2 4.4091
3929 30.4 4.40875
3930 18.7 4.41138
3931 17.1 4.41086
3932 16.7 4.41052
3933 18.9 4.41025
3934 23.6 4.40972
3935 16.7 4.40956
3936 24.7 4.40929
3937 17.5 4.4094
3938 17.4 4.409
3939 24.7 4.40862
3940 18.7 4.40873
3941 22.8 4.40821
3942 31.5 4.40789
3943 14.7 4.41122
3944 17.9 4.41143
3945 27 4.41098
3946 20.9 4.41188
3947 19.7 4.41135
3948 24.8 4.41079
3949 13.7 4.41093
3950 16.6 4.41147
3951 18.7 4.41122
3952 17.1 4.4107
3953 30.7 4.41036
3954 18.9 4.41316
3955 32.6 4.41263
3956 20.6 4.4167
3957 15.1 4.41616
3958 17.7 4.41626
3959 20.8 4.41584
3960 19.6 4.4153
3961 17.8 4.41475
3962 17.5 4.41431
3963 26.3 4.41392
3964 18.9 4.41454
3965 17.6 4.41401
3966 16.6 4.4136
3967 18.8 4.41335
3968 13.6 4.41283
3969 20.7 4.4134
3970 18.8 4.41287
3971 17.1 4.41234
3972 20.7 4.41201
3973 18.7 4.41147
3974 22.7 4.41096
3975 20.4 4.41063
3976 18.7 4.41008
3977 17.1 4.40957
3978 16.7 4.40923
3979 18.8 4.40897
3980 17.6 4.40845
3981 20.3 4.40804
3982 14.6 4.40749
3983 28 4.40773
3984 16.8 4.40906
3985 16.2 4.40877
3986 19.5 4.4086
3987 17.5 4.40806
3988 20.8 4.40766
3989 18.7 4.40714
3990 23 4.40662
3991 21.8 4.40635
3992 18.8 4.4059
3993 17.6 4.40538
3994 20.4 4.40498
3995 18.6 4.40443
3996 18 4.40393
3997 20.7 4.40348
3998 19.8 4.40295
3999 28.9 4.4024
4000 18.2 4.40416
4001 21.7 4.40369
4002 20.4 4.40323
4003 14.7 4.40269
4004 17.1 4.4029
4005 20.5 4.40257
4006 15.6 4.40203
4007 14.6 4.402
4008 16.7 4.40224
4009 16.4 4.40197
4010 18.5 4.40177
4011 17.1 4.40127
4012 16.9 4.40094
4013 15.7 4.40064
4014 14.6 4.40059
4015 16.8 4.40082
4016 20.5 4.40054
4017 15.2 4.40001
4018 17.8 4.40008
4019 17 4.39965
4020 20.7 4.39933
4021 28.9 4.39881
4022 17.7 4.40056
4023 20.8 4.40015
4024 18.7 4.39963
4025 16.9 4.39912
4026 25.7 4.39882
4027 15 4.39924
4028 23.8 4.39936
4029 20.7 4.39925
4030 16.4 4.39872
4031 18.5 4.39852
4032 16.9 4.39802
4033 20.5 4.39773
4034 14.9 4.39719
4035 18.6 4.39734
4036 23.5 4.39684
4037 20.2 4.39667
4038 28.8 4.39613
4039 17.6 4.39783
4040 20.8 4.39743
4041 16.1 4.39691
4042 19.5 4.39677
4043 16.8 4.39623
4044 26.8 4.39595
4045 20.4 4.39676
4046 14.7 4.39622
4047 16.8 4.39643
4048 20.9 4.39615
4049 19.8 4.39564
4050 18.7 4.39509
4051 16.8 4.39459
4052 20.6 4.39431
4053 18.6 4.39378
4054 17 4.39329
4055 20.8 4.39298
4056 19.7 4.39246
4057 17.6 4.39192
4058 20.7 4.39152
4059 14.7 4.391
4060 18 4.39121
4061 17 4.39076
4062 21.2 4.39045
4063 26.3 4.38996
4064 18.9 4.39058
4065 23.8 4.39007
4066 17.7 4.38996
4067 16.5 4.38955
4068 14.8 4.38933
4069 18 4.38951
4070 17.6 4.38907
4071 30 4.38867
4072 18.8 4.39101
4073 16.7 4.3905
4074 16.2 4.39024
4075 19.8 4.39008
4076 23.7 4.38954
4077 30.6 4.38941
4078 18.7 4.39209
4079 19.6 4.39159
4080 23 4.39105
4081 16.8 4.39079
4082 16.4 4.39052
4083 18.9 4.39031
4084 13.5 4.3898
4085 21.1 4.39039
4086 19.9 4.3899
4087 19.6 4.38936
4088 13.6 4.38883
4089 20.8 4.38938
4090 15.7 4.38887
4091 18.6 4.38881
4092 17.1 4.38832
4093 25.7 4.388
4094 24.7 4.38841
4095 16.8 4.38853
4096 12.6 4.38825
4097 30.3 4.38918
4098 19.3 4.39168
4099 17.9 4.39115
4100 13 4.39072
4101 21.2 4.39149
4102 20 4.39101
4103 18.8 4.39047
4104 18.3 4.38997
4105 16.6 4.3895
4106 20.5 4.38926
4107 24.6 4.38874
4108 17.3 4.38883
4109 20.6 4.38847
4110 14.6 4.38796
4111 16.8 4.38819
4112 17.2 4.38791
4113 20.4 4.38758
4114 18.7 4.38705
4115 16.9 4.38656
4116 30.9 4.38626
4117 15.7 4.38911
4118 28.8 4.38905
4119 38.7 4.39073
4120 21.6 4.4
4121 16.5 4.39955
4122 18.6 4.39933
4123 16.7 4.39884
4124 20.9 4.39858
4125 18.6 4.39808
4126 17.6 4.39759
4127 16.6 4.39719
4128 19.2 4.39696
4129 14.5 4.39643
4130 12.5 4.39669
4131 19.9 4.39765
4132 23.7 4.39712
4133 26.7 4.39699
4134 20.3 4.39775
4135 15.5 4.39722
4136 18 4.39721
4137 16.8 4.39678
4138 20.4 4.3965
4139 14.8 4.39598
4140 18.6 4.39615
4141 17.3 4.39566
4142 20.8 4.39531
4143 16.3 4.39481
4144 18.9 4.39462
4145 18.5 4.39412
4146 20.8 4.39364
4147 19.9 4.39313
4148 14.4 4.3926
4149 17.8 4.39289
4150 17.3 4.39248
4151 20.6 4.39213
4152 18.9 4.39161
4153 17 4.39111
4154 20.7 4.3908
4155 15.8 4.3903
4156 18.5 4.39022
4157 26.7 4.38974
4158 20.5 4.3905
4159 28.7 4.38998
4160 23.1 4.39159
4161 21.5 4.39135
4162 26.6 4.3909
4163 18.7 4.39162
4164 26.9 4.39113
4165 30.7 4.39195
4166 15.7 4.39464
4167 18.7 4.39458
4168 20.2 4.39409
4169 29 4.39357
4170 17.7 4.39532
4171 20.7 4.39492
4172 18.9 4.39441
4173 13.7 4.39391
4174 16.7 4.39442
4175 18.7 4.39417
4176 21.6 4.39368
4177 30.2 4.39323
4178 19 4.39562
4179 23.5 4.39511
4180 20.9 4.39495
4181 25.6 4.39445
4182 14.6 4.39482
4183 17 4.39505
4184 17.2 4.39475
4185 20.1 4.39441
4186 14.7 4.39389
4187 18.6 4.39409
4188 16.7 4.39361
4189 14.8 4.39336
4190 18.6 4.39353
4191 22.6 4.39305
4192 20.3 4.39273
4193 18.7 4.39221
4194 16.9 4.39172
4195 20.7 4.39143
4196 14.8 4.39093
4197 18.7 4.3911
4198 18.6 4.39061
4199 20.4 4.39013
4200 19 4.38962
4201 17.7 4.38912
4202 26.9 4.38872
4203 17 4.38954
4204 15.8 4.38924
4205 17.7 4.38917
4206 30.9 4.38877
4207 20.1 4.39155
4208 18.6 4.39103
4209 16.8 4.39055
4210 20.9 4.39028
4211 19.6 4.38979
4212 17.6 4.38927
4213 20.9 4.38889
4214 20.4 4.3884
4215 19 4.38788
4216 17.7 4.38738
4217 17.5 4.38699
4218 15.8 4.38662
4219 18.8 4.38654
4220 23.7 4.38605
4221 16.8 4.38593
4222 16.3 4.38567
4223 28.5 4.38549
4224 17.1 4.38699
4225 20.5 4.38667
4226 18.7 4.38616
4227 16.7 4.38568
4228 30.3 4.38543
4229 20.3 4.38785
4230 13.8 4.38734
4231 17.7 4.38781
4232 20.7 4.38741
4233 15.7 4.38692
4234 13.9 4.38686
4235 16.7 4.3873
4236 20.8 4.38705
4237 21.6 4.38655
4238 16.7 4.38612
4239 21.4 4.38587
4240 16.3 4.38542
4241 20.3 4.38524
4242 16.3 4.38473
4243 20.4 4.38455
4244 16.3 4.38404
4245 29.8 4.38386
4246 14.7 4.386
4247 17.7 4.3862
4248 17.1 4.38581
4249 17.1 4.3855
4250 17 4.38518
4251 16.9 4.38488
4252 27.7 4.3846
4253 30.8 4.38574
4254 16.7 4.38844
4255 19.9 4.38819
4256 19.9 4.38767
4257 15.4 4.38716
4258 18.8 4.38717
4259 24.6 4.38669
4260 19.7 4.38677
4261 18.6 4.38626
4262 18.6 4.38579
4263 18.8 4.38531
4264 14.6 4.38483
4265 18.3 4.38505
4266 18.7 4.3846
4267 18.6 4.38412
4268 23.7 4.38365
4269 14.6 4.38353
4270 18.6 4.38376
4271 18.6 4.38329
4272 24.6 4.38281
4273 18.6 4.3829
4274 14.6 4.38243
4275 17.9 4.38266
4276 14.6 4.38224
4277 28.6 4.38247
4278 14.7 4.384
4279 14.7 4.38419
4280 17.8 4.38438
4281 18.9 4.38398
4282 28.5 4.3835
4283 17.4 4.38498
4284 17.9 4.38463
4285 16.6 4.38422
4286 30.7 4.38398
4287 25.2 4.38661
4288 20.4 4.38686
4289 20.3 4.38635
4290 16.3 4.38585
4291 20.3 4.38567
4292 16.1 4.38516
4293 30.4 4.38503
4294 20.3 4.38747
4295 16.3 4.38697
4296 20.1 4.38679
4297 20.1 4.38628
4298 21.4 4.38577
4299 20.2 4.38533
4300 29.8 4.38482
4301 34.7 4.38693
4302 17.9 4.39226
4303 21 4.39185
4304 19.6 4.39138
4305 14.7 4.39087
4306 16.8 4.39106
4307 20.7 4.3908
4308 16.3 4.39031
4309 18.6 4.39013
4310 17 4.38966
4311 20.5 4.38937
4312 14.7 4.38887
4313 16.9 4.38906
4314 26.5 4.38878
4315 14.8 4.38944
4316 17.5 4.38961
4317 20.8 4.38924
4318 19.6 4.38876
4319 14.5 4.38825
4320 22.9 4.3885
4321 30.6 4.38824
4322 18.8 4.39078
4323 16.9 4.3903
4324 26.7 4.39002
4325 19.3 4.39075
4326 18.8 4.39025
4327 18.4 4.38977
4328 22.8 4.38932
4329 20.7 4.38904
4330 15.7 4.38855
4331 14.4 4.3885
4332 16.9 4.38877
4333 21.1 4.3885
4334 19.8 4.38803
4335 18.8 4.38752
4336 16.7 4.38705
4337 20.3 4.3868
4338 19 4.3863
4339 17.7 4.38581
4340 16.8 4.38543
4341 19 4.38517
4342 14.5 4.38468
4343 23.1 4.38493
4344 16.8 4.3847
4345 15 4.38444
4346 17.9 4.38455
4347 17 4.38415
4348 20.8 4.38386
4349 18.7 4.38338
4350 16.7 4.38291
4351 20.4 4.38266
4352 18.8 4.38217
4353 17 4.38169
4354 20.9 4.3814
4355 18.8 4.38093
4356 17 4.38045
4357 20.8 4.38016
4358 28.9 4.37968
4359 14 4.38133
4360 23 4.38172
4361 20.9 4.38148
4362 14.8 4.381
4363 17.1 4.38117
4364 21.9 4.38086
4365 26.3 4.38047
4366 18.8 4.38106
4367 17 4.38059
4368 21 4.3803
4369 20 4.37983
4370 28.9 4.37933
4371 16.8 4.38097
4372 20.2 4.38071
4373 15 4.38021
4374 17.8 4.38032
4375 16.9 4.37993
4376 20.9 4.37966
4377 19.9 4.37919
4378 18.6 4.37869
4379 16.8 4.37823
4380 16.3 4.37797
4381 19 4.3778
4382 13.9 4.37732
4383 21.8 4.37774
4384 28.8 4.37734
4385 26.9 4.37893
4386 20.9 4.37972
4387 16 4.37925
4388 19 4.37914
4389 14.5 4.37866
4390 23.8 4.3789
4391 20.7 4.37881
4392 28.8 4.37833
4393 18.1 4.37992
4394 20.9 4.3795
4395 14.8 4.37903
4396 27.1 4.37919
4397 20.8 4.38006
4398 19.2 4.37959
4399 18.5 4.3791
4400 16.9 4.37865
4401 31 4.37838
4402 20.2 4.38111
4403 18.8 4.38061
4404 17.2 4.38014
4405 27 4.37983
4406 15.8 4.38066
4407 14.6 4.38058
4408 12.8 4.3808
4409 16.2 4.38159
4410 18.9 4.38144
4411 17 4.38096
4412 17 4.38067
4413 20.9 4.38039
4414 18.6 4.37992
4415 16.9 4.37946
4416 16.2 4.37919
4417 15 4.37904
4418 14 4.37915
4419 16.9 4.37953
4420 20.8 4.37926
4421 25.1 4.37879
4422 13.9 4.37901
4423 26.9 4.37942
4424 20.2 4.38022
4425 18.9 4.37972
4426 16.8 4.37925
4427 20 4.379
4428 18.8 4.3785
4429 17 4.37804
4430 17 4.37775
4431 19.9 4.37746
4432 17.8 4.37697
4433 16.8 4.37658
4434 16.9 4.37633
4435 19.9 4.37605
4436 28.6 4.37556
4437 16.8 4.37705
4438 16.3 4.37679
4439 18.8 4.37662
4440 27.1 4.37615
4441 16.7 4.37702
4442 29 4.37678
4443 18.7 4.37844
4444 26.8 4.37799
4445 16.3 4.37874
4446 18.8 4.37857
4447 17.9 4.3781
4448 20.1 4.37771
4449 18.8 4.37722
4450 16.8 4.37675
4451 20.3 4.3765
4452 28.9 4.37601
4453 16.9 4.37763
4454 19.9 4.37736
4455 19.4 4.37687
4456 17 4.37638
4457 16.9 4.37609
4458 20.3 4.37582
4459 14.8 4.37534
4460 26.8 4.3755
4461 20 4.37625
4462 18.9 4.37576
4463 14 4.37529
4464 16.9 4.37568
4465 26.2 4.37541
4466 25.7 4.37595
4467 19.5 4.37634
4468 16.9 4.37585
4469 21.4 4.37559
4470 20.9 4.37516
4471 28.5 4.3747
4472 22.9 4.37613
4473 21 4.37588
4474 20.3 4.37542
4475 14.8 4.37494
4476 21.1 4.3751
4477 20 4.37465
4478 18.9 4.37416
4479 16.8 4.37369
4480 16.2 4.37344
4481 19 4.37329
4482 17.9 4.37282
4483 16.9 4.37243
4484 15.9 4.37216
4485 18.5 4.37207
4486 16.8 4.37163
4487 20.2 4.37138
4488 14.9 4.37089
4489 17.8 4.37103
4490 26.8 4.37065
4491 20.9 4.37139
4492 18.9 4.37094
4493 18.4 4.37047
4494 17.1 4.37004
4495 20.8 4.36974
4496 19 4.36928
4497 17.9 4.36881
4498 26.9 4.36842
4499 15.9 4.36921
4500 18.9 4.36911
4501 22.9 4.36865
4502 20.2 4.3684
4503 14.9 4.36792
4504 16.9 4.36806
4505 16.9 4.36779
4506 20.7 4.36753
4507 18.9 4.36706
4508 18.6 4.3666
4509 16.7 4.36615
4510 20.1 4.36592
4511 28.8 4.36543
4512 17.1 4.36699
4513 21.1 4.3667
4514 19.7 4.36625
4515 24.5 4.36577
4516 16.9 4.36584
4517 16.2 4.36557
4518 29.1 4.36543
4519 17.7 4.36712
4520 26.8 4.36675
4521 15.9 4.3675
4522 18.1 4.36741
4523 16.9 4.367
4524 21.3 4.36673
4525 16.1 4.36631
4526 14.9 4.36618
4527 17.9 4.36631
4528 17.1 4.36592
4529 17 4.36563
4530 15.6 4.36535
4531 18.6 4.36532
4532 16.9 4.36488
4533 16.2 4.36461
4534 18.8 4.36447
4535 33.1 4.36401
4536 20.8 4.36798
4537 15 4.36752
4538 18.7 4.36763
4539 16.8 4.36718
4540 20.2 4.36693
4541 18.9 4.36645
4542 16.9 4.36599
4543 12.8 4.36573
4544 20 4.36649
4545 18.9 4.36601
4546 18.5 4.36555
4547 16.9 4.36512
4548 20.9 4.36485
4549 29 4.3644
4550 27.8 4.36604
4551 16.9 4.36716
4552 30 4.3669
4553 14.9 4.36902
4554 16.9 4.36915
4555 20.3 4.36888
4556 18.8 4.36841
4557 17 4.36796
4558 16.8 4.36768
4559 29.2 4.36743
4560 18.5 4.36916
4561 16.8 4.36872
4562 16.3 4.36847
4563 14.9 4.36831
4564 16.8 4.36844
4565 20 4.36819
4566 25.5 4.36771
4567 14.5 4.36804
4568 16.8 4.36827
4569 30.1 4.36802
4570 15.1 4.37019
4571 17.8 4.37027
4572 12.8 4.3699
4573 19.9 4.37065
4574 18.8 4.37018
4575 12.7 4.36972
4576 20.3 4.37052
4577 14.6 4.37005
4578 16.9 4.37025
4579 20.7 4.36999
4580 19.7 4.36953
4581 18.5 4.36905
4582 17.8 4.36862
4583 25.8 4.36824
4584 14.5 4.36866
4585 22.8 4.36889
4586 16.7 4.36864
4587 28.9 4.3684
4588 18.5 4.36998
4589 12.8 4.36955
4590 16.7 4.3703
4591 14.6 4.37007
4592 26.8 4.37027
4593 20.5 4.37101
4594 18.8 4.37055
4595 18.4 4.3701
4596 12.8 4.36967
4597 16.7 4.37042
4598 18.8 4.37019
4599 22.8 4.36974
4600 20.5 4.36949
4601 14.7 4.36902
4602 16.9 4.3692
4603 16.6 4.36894
4604 18.6 4.36872
4605 16.8 4.36828
4606 20.8 4.36804
4607 15.8 4.36758
4608 14.6 4.36751
4609 21.5 4.36771
4610 16.1 4.36731
4611 27.6 4.36718
4612 17.2 4.36821
4613 20.8 4.36791
4614 15.7 4.36746
4615 18.4 4.3674
4616 12.7 4.36698
4617 16 4.36776
4618 28.8 4.36765
4619 17.7 4.36918
4620 16.8 4.36882
4621 19.8 4.36857
4622 18.7 4.3681
4623 12.6 4.36765
4624 16 4.36847
4625 14.8 4.36836
4626 13.9 4.36851
4627 16.6 4.3689
4628 19.7 4.36868
4629 17.7 4.36821
4630 21.8 4.36785
4631 15.8 4.36747
4632 28.6 4.3674
4633 12.8 4.36884
4634 16.7 4.36958
4635 18.7 4.36935
4636 16.9 4.36891
4637 20.6 4.36864
4638 18.8 4.36819
4639 17.6 4.36774
4640 20.7 4.36739
4641 29.6 4.36694
4642 16.8 4.36883
4643 20.7 4.36859
4644 18.7 4.36814
4645 26.7 4.3677
4646 20.8 4.3684
4647 19.6 4.36795
4648 16.6 4.36748
4649 16.7 4.36727
4650 18.9 4.36703
4651 17.5 4.36658
4652 26.8 4.36625
4653 19.9 4.36698
4654 18.5 4.36651
4655 26.5 4.36608
4656 25.9 4.36672
4657 18.8 4.36716
4658 16.9 4.36672
4659 20.6 4.36646
4660 14.8 4.366
4661 18.5 4.36615
4662 17.7 4.36572
4663 16 4.36536
4664 18.7 4.36525
4665 26.7 4.36482
4666 19.8 4.36551
4667 17.8 4.36505
4668 16.6 4.36468
4669 20.1 4.36446
4670 14.7 4.364
4671 22.6 4.36417
4672 19.9 4.36389
4673 14.5 4.36343
4674 17.3 4.36365
4675 20.7 4.36334
4676 14.6 4.36289
4677 17.3 4.36309
4678 21 4.36277
4679 19.2 4.36234
4680 18 4.36189
4681 16.7 4.3615
4682 16.1 4.36127
4683 14.7 4.36114
4684 16.8 4.36131
4685 21.8 4.36107
4686 15.7 4.3607
4687 18.5 4.36064
4688 21.7 4.36022
4689 16 4.35984
4690 14.8 4.35973
4691 18 4.35988
4692 17.4 4.35949
4693 17.8 4.35917
4694 19.7 4.3588
4695 24.4 4.35834
4696 16.8 4.35839
4697 15.7 4.35815
4698 17.7 4.35809
4699 20.7 4.35774
4700 24.7 4.35729
4701 26.9 4.35742
4702 20.8 4.35818
4703 18.6 4.35774
4704 16.8 4.35732
4705 16.7 4.35707
4706 24.7 4.35684
4707 16.7 4.35697
4708 20.1 4.35674
4709 14.7 4.35628
4710 21.8 4.35645
4711 20.7 4.35608
4712 19.5 4.35564
4713 23.8 4.35518
4714 20.7 4.35511
4715 18.7 4.35467
4716 26.7 4.35423
4717 29.6 4.35493
4718 18.5 4.35681
4719 17.7 4.35639
4720 20 4.35603
4721 14.6 4.35557
4722 22.9 4.35577
4723 16.6 4.35554
4724 18.6 4.35533
4725 16.7 4.3549
4726 20.1 4.35468
4727 18.7 4.35422
4728 16.9 4.35379
4729 16.6 4.35353
4730 18.9 4.35332
4731 18.3 4.35288
4732 22.7 4.35247
4733 25.9 4.35222
4734 14.7 4.35266
4735 16.6 4.35283
4736 19.8 4.35262
4737 13.7 4.35216
4738 30.8 4.3526
4739 28.8 4.35508
4740 22.6 4.35658
4741 15.9 4.35631
4742 15.4 4.35622
4743 14.5 4.35623
4744 21.5 4.35645
4745 30.1 4.35606
4746 18.6 4.35817
4747 12.7 4.35774
4748 15.9 4.3585
4749 14.6 4.35841
4750 12.8 4.3586
4751 20.7 4.35933
4752 19.8 4.35889
4753 12.7 4.35843
4754 15.7 4.35918
4755 18.3 4.35913
4756 16.6 4.35872
4757 16 4.35851
4758 14.6 4.3584
4759 17.8 4.35859
4760 16.6 4.35823
4761 19.8 4.35802
4762 14.3 4.35756
4763 12.7 4.35783
4764 16.2 4.35858
4765 14.8 4.35843
4766 13.8 4.35857
4767 16.5 4.35898
4768 16.3 4.35878
4769 14.5 4.35861
4770 23 4.35883
4771 20.7 4.35862
4772 14.6 4.35818
4773 12.7 4.35837
4774 15.4 4.35912
4775 14.2 4.35912
4776 24 4.35942
4777 12.4 4.35939
4778 19.9 4.36024
4779 14.8 4.35978
4780 13.7 4.35992
4781 21.5 4.36035
4782 15.8 4.35996
4783 14.6 4.35989
4784 12.6 4.36007
4785 15.8 4.36085
4786 19 4.36077
4787 13.6 4.36033
4788 12.6 4.36079
4789 15.5 4.36156
4790 18.5 4.36154
4791 16.7 4.36113
4792 19.8 4.3609
4793 14.8 4.36044
4794 16.8 4.36057
4795 22.6 4.36033
4796 20 4.36007
4797 18.7 4.35961
4798 16.8 4.35919
4799 21.2 4.35894
4800 21 4.35854
4801 19 4.35812
4802 17.7 4.35768
4803 17.7 4.35733
4804 19.7 4.35698
4805 14.5 4.35652
