# TimeStamp(s) Sum Stdev
2432 11.9 3.66774
2433 15.3 3.66927
2434 18.5 3.66901
2435 11.8 3.66826
2436 14.9 3.66985
2437 13.9 3.66973
2438 17.3 3.67005
2439 20.5 3.66935
2440 18.9 3.66887
2441 16.9 3.66814
2442 14.9 3.6675
2443 17.9 3.66738
2444 15.8 3.66664
2445 18.9 3.66622
2446 26.9 3.6655
2447 19.9 3.6689
2448 17.9 3.6683
2449 15.8 3.66756
2450 13.8 3.66715
2451 16.9 3.66751
2452 25.9 3.66687
2453 19.9 3.66936
2454 17.9 3.66876
2455 26.1 3.66802
2456 19.7 3.67067
2457 12.9 3.67004
2458 16.9 3.67089
2459 20.1 3.67025
2460 18.8 3.66969
2461 16.9 3.66896
2462 15.9 3.66831
2463 13.8 3.66788
2464 16.9 3.66824
2465 15.9 3.6676
2466 24.8 3.66717
2467 18 3.66878
2468 16.9 3.66804
2469 14.9 3.6674
2470 12.8 3.66729
2471 15.9 3.6682
2472 18.8 3.66776
2473 21.9 3.66704
2474 15.8 3.66702
2475 18.9 3.66662
2476 21.9 3.6659
2477 15.9 3.66588
2478 23.8 3.66545
2479 16.9 3.6664
2480 15.8 3.66576
2481 23.8 3.66536
2482 17 3.6663
2483 15.8 3.66565
2484 19 3.66525
2485 19.9 3.66454
2486 16.6 3.66395
2487 19.9 3.66336
2488 18.9 3.66277
2489 16.9 3.66206
2490 19.9 3.66143
2491 17.8 3.66084
2492 15.9 3.66011
2493 14.8 3.65969
2494 27.9 3.65961
2495 20.9 3.66396
2496 13.9 3.6636
2497 16.9 3.66391
2498 14.9 3.66328
2499 27.9 3.66317
2500 25.9 3.6675
2501 19.8 3.66993
2502 17.9 3.66933
2503 16.9 3.6686
2504 29.9 3.66797
2505 17.9 3.67459
2506 20.9 3.67386
2507 18.9 3.6735
2508 17.9 3.67279
2509 25.9 3.67206
2510 18.9 3.67448
2511 16.9 3.67377
2512 20.9 3.67314
2513 19.8 3.67278
2514 17.9 3.67217
2515 15.9 3.67145
2516 14.8 3.67103
2517 12.8 3.67096
2518 16 3.67185
2519 20.3 3.67141
2520 13.5 3.6709
2521 11.8 3.6714
2522 19.9 3.67294
2523 12.9 3.67236
2524 16.3 3.67319
2525 19.5 3.67267
2526 17.9 3.67202
2527 15.8 3.67131
2528 18.9 3.67091
2529 11.9 3.6702
2530 14.9 3.67166
2531 17.9 3.67155
2532 15.9 3.67083
2533 13.9 3.67041
2534 16.9 3.67071
2535 15.9 3.67009
2536 13.8 3.66966
2537 11.9 3.67001
2538 20.9 3.67146
2539 19.3 3.67111
2540 12.5 3.67045
2541 25.9 3.6715
2542 25.3 3.67391
2543 18.5 3.67583
2544 16.8 3.67511
2545 15.3 3.67451
2546 18.5 3.67425
2547 16.9 3.67354
2548 19.9 3.67291
2549 12.8 3.67234
2550 15.9 3.67321
2551 18.9 3.67279
2552 17.3 3.67209
2553 15.4 3.67142
2554 13.9 3.67114
2555 16.9 3.67143
2556 19.9 3.67081
2557 18.8 3.67024
2558 16.9 3.66954
2559 19.9 3.66892
2560 17.9 3.66834
2561 16 3.66763
2562 14.8 3.66719
2563 17.9 3.66711
2564 25.9 3.6664
2565 18.8 3.66879
2566 16.9 3.66809
2567 15.8 3.66747
2568 18.9 3.66708
2569 16.9 3.66639
2570 19.9 3.66577
2571 17.9 3.6652
2572 15.9 3.6645
2573 18.9 3.66408
2574 16.9 3.66339
2575 19.8 3.66278
2576 18.9 3.66219
2577 18.9 3.6615
2578 17.9 3.66081
2579 31.9 3.66011
2580 21.9 3.66924
2581 25.9 3.66923
2582 14.9 3.67159
2583 14.9 3.67148
2584 13.8 3.67137
2585 22.9 3.67171
2586 17 3.67213
2587 21.9 3.6715
2588 15.9 3.67149
2589 24.8 3.67107
2590 19.2 3.67261
2591 18.9 3.67195
2592 17.6 3.67126
2593 16.9 3.67058
2594 16.8 3.66997
2595 15.9 3.66937
2596 14.9 3.66896
2597 20.1 3.66885
2598 19.6 3.66832
2599 18.9 3.6677
2600 17.9 3.66702
2601 16.8 3.66632
2602 19.8 3.66573
2603 12.9 3.66515
2604 15.9 3.66595
2605 19.3 3.66554
2606 17.9 3.66489
2607 20.5 3.6642
2608 18.8 3.66376
2609 17 3.66307
2610 30.9 3.66245
2611 18.9 3.67009
2612 21.9 3.66941
2613 29.9 3.66939
2614 18.9 3.67573
2615 16.8 3.67505
2616 19.9 3.67446
2617 18.8 3.6739
2618 12.3 3.67321
2619 15.9 3.67436
2620 23.5 3.67395
2621 17.3 3.67467
2622 20.8 3.67402
2623 18.6 3.67365
2624 17.2 3.67296
2625 15.9 3.67232
2626 18.4 3.67191
2627 26.9 3.67121
2628 15.9 3.67437
2629 18.9 3.67396
2630 16.9 3.67328
2631 19.9 3.67268
2632 17.9 3.67212
2633 16.9 3.67143
2634 14.8 3.67083
2635 17.9 3.67076
2636 21.8 3.67007
2637 19.9 3.67001
2638 18.9 3.66945
2639 16.8 3.66878
2640 20 3.6682
2641 13.8 3.66766
2642 17 3.668
2643 20.9 3.66738
2644 14.9 3.66705
2645 12.9 3.66694
2646 15.9 3.66774
2647 13.9 3.66733
2648 16.9 3.66762
2649 20.8 3.66703
2650 13.8 3.66666
2651 16.8 3.667
2652 19.9 3.66642
2653 13.9 3.66587
2654 16.8 3.66615
2655 19.9 3.66557
2656 28.8 3.66502
2657 21.9 3.67002
2658 14.9 3.67001
2659 18.8 3.6699
2660 16.8 3.66923
2661 15.4 3.66865
2662 18.9 3.66838
2663 12.9 3.66771
2664 15.9 3.6685
2665 18.8 3.6681
2666 16.9 3.66742
2667 15 3.66683
2668 13.8 3.66669
2669 16.8 3.66702
2670 24.9 3.66644
2671 17.9 3.668
2672 15.9 3.66732
2673 25 3.66692
2674 18.7 3.66855
2675 16.8 3.66787
2676 14.9 3.6673
2677 23.9 3.66719
2678 17 3.66812
2679 15.7 3.66752
2680 18.8 3.66717
2681 16.9 3.6665
2682 15.9 3.66591
2683 18.8 3.66551
2684 16.9 3.66484
2685 15.9 3.66425
2686 19.9 3.66386
2687 12.8 3.66331
2688 20.9 3.66414
2689 19.8 3.66381
2690 17.9 3.66325
2691 15.9 3.66258
2692 18.9 3.66218
2693 16.8 3.66152
2694 19.9 3.66095
2695 12.8 3.66041
2696 15.9 3.66124
2697 14.9 3.66084
2698 22.8 3.66074
2699 15.9 3.6611
2700 19.3 3.66071
2701 12.5 3.66008
2702 15.9 3.66108
2703 19.8 3.66069
2704 17.9 3.66013
2705 16.8 3.65946
2706 19.9 3.65889
2707 18.9 3.65835
2708 16.9 3.65769
2709 15.9 3.65711
2710 13.9 3.65672
2711 16.8 3.657
2712 14.9 3.65643
2713 23.8 3.65632
2714 16.9 3.6572
2715 20.9 3.65662
2716 18.9 3.6563
2717 11.9 3.65565
2718 15.9 3.65701
2719 13.8 3.65661
2720 16.9 3.65694
2721 15.9 3.65636
2722 19.9 3.65596
2723 22.9 3.65543
2724 21.8 3.65584
2725 14.9 3.6558
2726 12.8 3.65569
2727 21 3.65651
2728 19.9 3.65622
2729 22.8 3.65569
2730 15.9 3.65606
2731 19.9 3.65566
2732 17.9 3.65513
2733 25.9 3.65447
2734 19.8 3.65672
2735 22.9 3.65618
2736 15.9 3.65658
2737 19.9 3.65619
2738 28 3.65566
2739 16.9 3.65973
2740 19.9 3.65916
2741 17.9 3.65862
2742 25.9 3.65796
2743 19.9 3.6602
2744 13.8 3.65967
2745 26.9 3.65999
2746 15.9 3.66304
2747 13.9 3.66265
2748 12.8 3.66293
2749 25.9 3.66374
2750 18.9 3.66597
2751 16.9 3.66532
2752 19.9 3.66475
2753 17.9 3.66422
2754 16.8 3.66356
2755 19.9 3.663
2756 13.8 3.66247
2757 26.9 3.66279
2758 19.9 3.66582
2759 12.8 3.66528
2760 15.9 3.6661
2761 18.9 3.66571
2762 16.9 3.66506
2763 19.9 3.66449
2764 18.8 3.66396
2765 16.8 3.66331
2766 30 3.66276
2767 28.9 3.66888
2768 16.9 3.67378
2769 19.9 3.67321
2770 17.8 3.67268
2771 15.9 3.67203
2772 19.9 3.67164
2773 17.9 3.67111
2774 15.9 3.67045
2775 18.9 3.67007
2776 16.9 3.66943
2777 19.8 3.66886
2778 27.9 3.66831
2779 20.9 3.6722
2780 19.8 3.67187
2781 17.9 3.67133
2782 16.9 3.67067
2783 19.9 3.67011
2784 13.9 3.66958
2785 16.8 3.66985
2786 15.3 3.6693
2787 28.8 3.66908
2788 21.9 3.67383
2789 15.9 3.67381
2790 18.9 3.67343
2791 21.9 3.67279
2792 19.8 3.67277
2793 17.9 3.67223
2794 16.9 3.67158
2795 15.9 3.67101
2796 18.9 3.67063
2797 17.2 3.66999
2798 15.6 3.66939
2799 18.9 3.66909
2800 16.9 3.66845
2801 19.9 3.66789
2802 22.8 3.66736
2803 20.9 3.6677
2804 13.9 3.66738
2805 17.9 3.66766
2806 20.9 3.66701
2807 18.9 3.66669
2808 16.9 3.66606
2809 14.9 3.6655
2810 12.8 3.6654
2811 20.9 3.6662
2812 24.8 3.66589
2813 17.9 3.6673
2814 16.9 3.66665
2815 19.9 3.66609
2816 12.9 3.66557
2817 15.9 3.66632
2818 18.9 3.66594
2819 16.9 3.66531
2820 19.9 3.66475
2821 17.8 3.66423
2822 15.9 3.66359
2823 14.9 3.66321
2824 17.8 3.66312
2825 30.9 3.66248
2826 24.9 3.66953
2827 18.9 3.67099
2828 16.8 3.67036
2829 14.9 3.66981
2830 22.8 3.66972
2831 16 3.67005
2832 15.7 3.66965
2833 18.5 3.66933
2834 11.9 3.66868
2835 15.9 3.66999
2836 18.9 3.66961
2837 16.9 3.66898
2838 15.8 3.66843
2839 13.9 3.66808
2840 16.9 3.66835
2841 19.9 3.66779
2842 18.8 3.66728
2843 11.9 3.66664
2844 19.9 3.66795
2845 17.9 3.66743
2846 15.8 3.66679
2847 23.9 3.66644
2848 17.8 3.66731
2849 25.8 3.66668
2850 18.9 3.66875
2851 17.9 3.66812
2852 15.8 3.66748
2853 18.9 3.66713
2854 12.8 3.66651
2855 26 3.6673
2856 19.9 3.66951
2857 17.9 3.66899
2858 15.9 3.66835
2859 20 3.66798
2860 18.8 3.66748
2861 16.9 3.66685
2862 15.8 3.6663
2863 18.8 3.66595
2864 16.9 3.66533
2865 25.9 3.66478
2866 28.9 3.66691
2867 16.9 3.67163
2868 19.9 3.67108
2869 18 3.67057
2870 16.7 3.66993
2871 30 3.66941
2872 18.9 3.67528
2873 16.8 3.67466
2874 25.1 3.67412
2875 18.6 3.67568
2876 16.9 3.67505
2877 15.9 3.6745
2878 18.8 3.67413
2879 21.9 3.67351
2880 25 3.67349
2881 18.9 3.67498
2882 16.7 3.67436
2883 20 3.67384
2884 18.8 3.67334
2885 16.9 3.67272
2886 25.8 3.67217
2887 18.9 3.67419
2888 16.9 3.67358
2889 15.9 3.67303
2890 14.8 3.67266
2891 17.9 3.6726
2892 15.9 3.67197
2893 18.8 3.67161
2894 16.9 3.67099
2895 20.9 3.67044
2896 18.9 3.67013
2897 16.9 3.66951
2898 14.9 3.66897
2899 12.8 3.66888
2900 15.9 3.66966
2901 13.8 3.66929
2902 21.9 3.6696
2903 16 3.66959
2904 24.8 3.6692
2905 17.9 3.67056
2906 15.9 3.66993
2907 14.4 3.66957
2908 17.5 3.66965
2909 15.9 3.66904
2910 19.9 3.66868
2911 17.8 3.66817
2912 15.9 3.66755
2913 29.9 3.66719
2914 17.9 3.67287
2915 15.8 3.67225
2916 18.9 3.6719
2917 16.9 3.67129
2918 15.9 3.67075
2919 18.9 3.67039
2920 17.9 3.66978
2921 15.9 3.66916
2922 23.8 3.66879
2923 11.8 3.66959
2924 24.9 3.67092
2925 27.9 3.67233
2926 15.9 3.676
2927 19.9 3.67564
2928 12.8 3.67513
2929 15.9 3.6759
2930 18.9 3.67554
2931 21.9 3.67493
2932 15.9 3.67491
2933 13.9 3.67455
2934 16.9 3.67481
2935 19.9 3.67427
2936 14 3.67377
2937 17.8 3.67399
2938 15.9 3.67338
2939 18.8 3.67302
2940 11.9 3.6724
2941 16 3.67366
2942 19.8 3.67328
2943 13.3 3.67276
2944 16.9 3.67329
2945 19.5 3.67275
2946 12.9 3.6722
2947 15.8 3.67291
2948 33.9 3.67257
2949 27 3.6832
2950 15.9 3.68607
2951 18.8 3.68571
2952 16.8 3.6851
2953 29.9 3.68457
2954 18.9 3.69015
2955 26.8 3.68954
2956 14.9 3.69224
2957 18.8 3.69214
2958 16.9 3.69153
2959 15.8 3.69099
2960 18.9 3.69065
2961 17.9 3.69004
2962 15.9 3.68943
2963 18.9 3.68907
2964 16.8 3.68846
2965 19.9 3.68794
2966 12.9 3.68744
2967 15.8 3.68814
2968 23.8 3.6878
2969 16.8 3.68857
2970 19.9 3.68805
2971 17.9 3.68755
2972 16.9 3.68693
2973 15.8 3.6864
2974 18.9 3.68606
2975 17.8 3.68546
2976 15.9 3.68485
2977 24.9 3.68449
2978 17.9 3.68587
2979 15.9 3.68525
2980 18.8 3.68489
2981 16.9 3.68429
2982 15.8 3.68376
2983 18.9 3.68342
2984 16.9 3.68282
2985 19.8 3.68229
2986 17.9 3.68178
2987 16.8 3.68117
2988 19.9 3.68065
2989 13.9 3.68016
2990 16.9 3.68041
2991 15.8 3.67988
2992 18.9 3.67955
2993 16.9 3.67895
2994 19.9 3.67842
2995 13.8 3.67793
2996 16.9 3.67823
2997 15.9 3.6777
2998 18.9 3.67734
2999 16.9 3.67674
3000 15.9 3.67622
3001 18.9 3.67586
3002 16.9 3.67527
3003 19.8 3.67474
3004 17.9 3.67423
3005 16.9 3.67363
3006 14.8 3.6731
3007 17.9 3.67304
3008 27.3 3.67244
3009 20.5 3.67551
3010 13.9 3.67512
3011 16.9 3.67538
3012 20.3 3.67485
3013 18.4 3.67443
3014 11.9 3.67382
3015 30.9 3.67504
3016 18.9 3.68162
3017 26.9 3.68102
3018 19.9 3.68376
3019 13.8 3.68326
3020 16.9 3.68356
3021 15.9 3.68303
3022 18.8 3.68268
3023 11.8 3.68208
3024 19.9 3.68336
3025 12.9 3.68287
3026 60.9 3.68356
3027 18.9 3.76354
3028 12.8 3.76294
3029 20.9 3.76364
3030 13.9 3.76332
3031 28.3 3.76354
3032 16.4 3.76731
3033 19.9 3.76684
3034 18.9 3.76634
3035 16.9 3.76573
3036 15.9 3.7652
3037 13.8 3.76483
3038 16.9 3.76509
3039 19.9 3.76455
3040 17.9 3.76405
3041 16.8 3.76343
3042 19.9 3.76291
3043 13.8 3.76241
3044 16.9 3.76267
3045 15.8 3.76214
3046 18.8 3.76179
3047 16.8 3.76118
3048 19.9 3.76066
3049 13.8 3.76016
3050 16.9 3.76042
3051 15.9 3.75989
3052 28.8 3.75952
3053 17.3 3.76372
3054 15.4 3.76314
3055 18.9 3.76289
3056 17.8 3.76229
3057 15.9 3.76168
3058 13.8 3.76132
3059 16.9 3.76158
3060 20 3.76105
3061 18.7 3.76056
3062 16.9 3.75995
3063 14.9 3.75942
3064 19 3.7593
3065 17.9 3.75871
3066 26.8 3.75811
3067 16.9 3.76064
3068 17.9 3.76011
3069 15.9 3.7595
3070 18.9 3.75914
3071 16.9 3.75854
3072 15.8 3.75801
3073 13.8 3.75767
3074 16.9 3.75793
3075 15.9 3.7574
3076 18.9 3.75703
3077 16.9 3.75644
3078 19.9 3.75591
3079 17.9 3.75541
3080 15.9 3.75481
3081 23.8 3.75445
3082 16.9 3.75515
3083 15.8 3.75463
3084 13.9 3.75428
3085 17.9 3.7545
3086 15.9 3.7539
3087 18.8 3.75354
3088 16.9 3.75294
3089 15.8 3.75242
3090 19.2 3.75207
3091 17.6 3.7515
3092 16.2 3.75092
3093 19.6 3.7505
3094 18.1 3.74996
3095 16.7 3.74936
3096 15.3 3.74886
3097 23.4 3.74864
3098 17.1 3.74916
3099 15.8 3.74862
3100 13.9 3.74828
3101 12.8 3.7485
3102 20.9 3.74918
3103 19.8 3.74887
3104 17.9 3.74837
3105 20.9 3.74777
3106 18.9 3.74746
3107 17.8 3.74688
3108 15.9 3.74628
3109 23.9 3.74592
3110 16.9 3.74668
3111 19.9 3.74616
3112 12.9 3.74567
3113 16.9 3.74631
3114 24.9 3.74579
3115 13.8 3.74707
3116 16.9 3.74732
3117 25.9 3.7468
3118 23.9 3.74869
3119 16.9 3.74944
3120 15.3 3.74892
3121 18.5 3.7487
3122 16.9 3.7481
3123 19.8 3.74758
3124 17.8 3.74708
3125 15.9 3.74649
3126 18.9 3.74613
3127 17.8 3.74555
3128 15.9 3.74496
3129 18.8 3.7446
3130 17.3 3.74401
3131 15.5 3.74346
3132 18.9 3.74319
3133 16.9 3.74261
3134 15.9 3.74209
3135 14.8 3.74173
3136 17.9 3.74165
3137 26.9 3.74106
3138 30.3 3.74363
3139 13.5 3.74918
3140 16.9 3.74956
3141 15.9 3.74904
3142 18.8 3.74868
3143 16.9 3.7481
3144 15.8 3.74758
3145 18.9 3.74725
3146 16.9 3.74667
3147 15.9 3.74615
3148 19.8 3.7458
3149 12.8 3.7453
3150 31.3 3.74598
3151 19.5 3.75256
3152 17.9 3.75203
3153 15.9 3.75144
3154 13.8 3.75109
3155 16.9 3.75134
3156 14.9 3.75082
3157 18.9 3.75071
3158 17 3.75013
3159 15.9 3.74961
3160 18.9 3.74925
3161 21.9 3.74868
3162 15.9 3.74864
3163 18.9 3.74828
3164 16.9 3.74771
3165 15.9 3.74719
3166 19.9 3.74684
3167 17.8 3.74636
3168 25.9 3.74578
3169 19.9 3.74764
3170 13.8 3.74716
3171 26.9 3.74741
3172 15.9 3.74995
3173 13.8 3.74959
3174 16.9 3.74984
3175 29.9 3.74933
3176 13.8 3.75441
3177 16.9 3.75466
3178 15.9 3.75415
3179 18.9 3.7538
3180 16.9 3.75322
3181 19.9 3.75271
3182 12.9 3.75223
3183 25.8 3.75285
3184 19.9 3.75463
3185 15.1 3.75415
3186 13.9 3.75399
3187 16.9 3.7542
3188 16.1 3.75369
3189 15.9 3.7533
3190 14.9 3.75294
3191 18.7 3.75283
3192 12.7 3.75225
3193 16.9 3.75296
3194 16.9 3.75245
3195 16.9 3.75194
3196 16.2 3.75143
3197 15.9 3.75102
3198 19.5 3.75067
3199 13.8 3.75015
3200 17.9 3.75039
3201 21.9 3.74981
3202 16.8 3.74978
3203 20.9 3.74928
3204 20.9 3.74898
3205 14.8 3.74869
3206 23.9 3.7486
3207 18.9 3.74934
3208 17.9 3.74877
3209 17.8 3.74819
3210 12.3 3.74761
3211 25.5 3.74851
3212 19.3 3.7501
3213 17.5 3.74956
3214 15.9 3.749
3215 18.9 3.74865
3216 17.9 3.74808
3217 15.9 3.74751
3218 13.8 3.74716
3219 16.9 3.7474
3220 24.9 3.7469
3221 22.8 3.74814
3222 26 3.74841
3223 19.8 3.7503
3224 17.9 3.74981
3225 15.9 3.74924
3226 18.9 3.74889
3227 17.8 3.74832
3228 15.9 3.74775
3229 13.8 3.7474
3230 11.9 3.74765
3231 20 3.74874
3232 18.8 3.74829
3233 16.8 3.74772
3234 19.8 3.74723
3235 27.9 3.74675
3236 11.9 3.74999
3237 19.8 3.75108
3238 17.9 3.7506
3239 16.9 3.75003
3240 19.9 3.74953
3241 17.8 3.74906
3242 15.8 3.74849
3243 19.3 3.74816
3244 17.9 3.74763
3245 15.5 3.74705
3246 13.9 3.74679
3247 16.9 3.747
3248 19.9 3.7465
3249 18.9 3.74603
3250 16.9 3.74547
3251 20 3.74497
3252 18.7 3.74452
3253 16.9 3.74395
3254 15.9 3.74345
3255 18.9 3.74311
3256 22.2 3.74255
3257 15.5 3.74261
3258 18.9 3.74235
3259 16.8 3.74179
3260 19.9 3.7413
3261 17.8 3.74084
3262 15.9 3.74028
3263 28.8 3.73993
3264 21.9 3.7439
3265 15.8 3.74387
3266 18.9 3.74354
3267 22 3.74299
3268 15.9 3.74298
3269 23.9 3.74264
3270 16.8 3.74336
3271 19.9 3.74288
3272 18.9 3.74241
3273 16.8 3.74186
3274 19.9 3.74137
3275 18.9 3.74091
3276 16.9 3.74035
3277 15.9 3.73986
3278 13.8 3.73952
3279 16.9 3.73977
3280 20.9 3.73927
3281 18.9 3.73898
3282 16.8 3.73843
3283 19.9 3.73795
3284 18.9 3.73749
3285 16.9 3.73693
3286 19.9 3.73644
3287 22.9 3.73598
3288 15.9 3.73628
3289 18.9 3.73595
3290 16.9 3.73539
3291 19.9 3.7349
3292 18.8 3.73444
3293 16.9 3.73389
3294 24.8 3.7334
3295 18 3.73456
3296 16.8 3.734
3297 19.9 3.73352
3298 17.9 3.73306
3299 20.9 3.7325
3300 19.8 3.73221
3301 17.9 3.73174
3302 15.9 3.73118
3303 18.9 3.73085
3304 26.9 3.7303
3305 15.9 3.73275
3306 18.9 3.73241
3307 16.9 3.73187
3308 19.9 3.73138
3309 12.8 3.73092
3310 15.9 3.73157
3311 18.9 3.73124
3312 17.8 3.73069
3313 15.9 3.73013
3314 18.9 3.7298
3315 18.2 3.72925
3316 16.5 3.72869
3317 20.2 3.72826
3318 18.5 3.72784
3319 16.8 3.72728
3320 14.9 3.72681
3321 17.8 3.72671
3322 15.9 3.72616
3323 19.8 3.72582
3324 17.8 3.72536
3325 21.4 3.72481
3326 19.5 3.72464
3327 12.9 3.72414
3328 21.9 3.72475
3329 19.9 3.72472
3330 27.9 3.72426
3331 26.9 3.72744
3332 19.9 3.72987
3333 18.8 3.72942
3334 11.9 3.72887
3335 19.9 3.72995
3336 17.9 3.72949
3337 26.9 3.72894
3338 14.9 3.73137
3339 12.9 3.73127
3340 15.9 3.73187
3341 19.9 3.73154
3342 17.8 3.73108
3343 15.8 3.73053
3344 18.9 3.73022
3345 26.9 3.72968
3346 14.9 3.7321
3347 18.9 3.732
3348 17.9 3.73146
3349 16.9 3.73091
3350 20.1 3.73043
3351 18.9 3.73
3352 16.8 3.72946
3353 19.9 3.72899
3354 13.9 3.72854
3355 16.9 3.72875
3356 35.9 3.72827
3357 14.3 3.7401
3358 12.4 3.74018
3359 15.9 3.741
3360 28.9 3.74067
3361 26.9 3.74459
3362 15.8 3.74698
3363 18.9 3.74667
3364 17.9 3.74613
3365 15.8 3.74558
3366 18.9 3.74527
3367 12.8 3.74473
3368 15.9 3.74536
3369 19.9 3.74503
3370 17.8 3.74458
3371 25.9 3.74403
3372 29 3.74577
3373 17.8 3.74976
3374 18 3.74921
3375 19.7 3.74866
3376 17.9 3.74819
3377 16.8 3.74764
3378 19.9 3.74717
3379 18.8 3.74672
3380 16.9 3.74617
3381 15.9 3.7457
3382 18.8 3.74537
3383 21.9 3.74482
3384 26.1 3.74478
3385 24.6 3.74664
3386 18.1 3.74765
3387 21.9 3.7471
3388 19.8 3.74706
3389 17.8 3.7466
3390 15.9 3.74605
3391 20 3.74573
3392 18.8 3.74529
3393 16.9 3.74475
3394 15.9 3.74427
3395 13.8 3.74395
3396 16.9 3.74419
3397 19.9 3.74371
3398 18.9 3.74326
3399 16.9 3.74273
3400 19.9 3.74225
3401 12.9 3.7418
3402 20.9 3.7424
3403 18.9 3.74211
3404 16.8 3.74158
3405 19.8 3.74112
3406 22.9 3.74066
3407 16.9 3.74094
3408 14.9 3.74047
3409 17.9 3.74037
3410 25.9 3.73983
3411 19.7 3.74155
3412 18 3.74108
3413 16.8 3.74053
3414 19.8 3.74007
3415 17.8 3.73961
3416 15.9 3.73907
3417 15.3 3.73875
3418 18.9 3.73855
3419 21.9 3.73802
3420 19.5 3.73798
3421 17.9 3.73749
3422 15.9 3.73695
3423 13.8 3.73663
3424 16.9 3.73687
3425 14.9 3.7364
3426 12.9 3.73631
3427 15.9 3.7369
3428 18.9 3.73657
3429 16.8 3.73604
3430 19.9 3.73559
3431 18.9 3.73514
3432 26.8 3.73461
3433 19.9 3.73689
3434 18.3 3.73645
3435 16.4 3.73591
3436 24.8 3.7355
3437 12.9 3.73661
3438 25.9 3.7372
3439 29.8 3.73891
3440 18.3 3.74351
3441 16.9 3.74296
3442 15.5 3.74249
3443 18.9 3.74225
3444 17.9 3.74172
3445 15.8 3.74119
3446 18.9 3.74089
3447 27 3.74036
3448 15.8 3.74275
3449 18.9 3.74245
3450 16.8 3.74192
3451 14.9 3.74147
3452 13.1 3.74137
3453 16.7 3.74187
3454 14.8 3.74143
3455 17.9 3.74136
3456 16.9 3.74082
3457 19.8 3.74036
3458 27.9 3.73991
3459 16.9 3.74293
3460 14.8 3.74247
3461 17.9 3.7424
3462 16.9 3.74186
3463 19.9 3.7414
3464 19.9 3.74096
3465 16.8 3.74051
3466 24.9 3.74006
3467 27.9 3.7412
3468 16.9 3.74422
3469 24.9 3.74375
3470 12.9 3.74489
3471 16.9 3.74547
3472 19.9 3.74501
3473 18.8 3.74457
3474 16.9 3.74404
3475 20.8 3.74358
3476 18.9 3.74328
3477 12.9 3.74275
3478 15.8 3.74333
3479 13.9 3.74304
3480 17.9 3.74324
3481 21.1 3.74271
3482 19.8 3.74247
3483 12.7 3.74202
3484 15.9 3.74269
3485 28.9 3.74237
3486 21.9 3.74614
3487 19.9 3.7461
3488 12.9 3.74566
3489 15.9 3.74624
3490 28.9 3.74592
3491 22.2 3.74968
3492 25.5 3.74973
3493 13.9 3.75117
3494 16.9 3.75137
3495 14.8 3.75091
3496 12.8 3.75084
3497 15.9 3.75146
3498 19.8 3.75114
3499 17.9 3.75069
3500 16.8 3.75016
3501 14.8 3.74971
3502 27.9 3.74964
3503 26.9 3.75261
3504 19.9 3.75489
3505 17.8 3.75445
3506 18.3 3.75392
3507 19.8 3.75339
3508 12.5 3.75294
3509 15.9 3.75368
3510 13.9 3.75337
3511 21.9 3.75357
3512 29.9 3.75352
3513 18.8 3.75809
3514 11.8 3.75756
3515 19.9 3.75863
3516 12.9 3.75819
3517 15.9 3.75876
3518 13.8 3.75844
3519 16.9 3.75868
3520 19.9 3.75822
3521 18.9 3.75778
3522 16.9 3.75726
3523 19.8 3.7568
3524 17.9 3.75635
3525 26.9 3.75582
3526 19.9 3.75808
3527 18.9 3.75765
3528 16.9 3.75713
3529 29.9 3.75667
3530 17.9 3.76121
3531 15.9 3.76068
3532 19.8 3.76037
3533 17.8 3.75992
3534 15.8 3.7594
3535 18.9 3.7591
3536 16.9 3.75858
3537 19.8 3.75812
3538 12.9 3.75768
3539 25.9 3.75824
3540 18.8 3.75988
3541 26.8 3.75936
3542 24.9 3.76154
3543 22.9 3.76264
3544 15.9 3.7629
3545 18.9 3.76259
3546 16.9 3.76207
3547 19.9 3.76161
3548 17.8 3.76118
3549 15.8 3.76066
3550 13.9 3.76036
3551 18.2 3.76056
3552 26.5 3.76003
3553 14.9 3.76201
3554 17.8 3.76192
3555 15.9 3.7614
3556 18.9 3.76109
3557 16.8 3.76057
3558 14.8 3.76013
3559 17.8 3.76006
3560 15.9 3.75954
3561 14.8 3.75923
3562 22.9 3.75916
3563 26.9 3.75942
3564 14.9 3.76165
3565 18.8 3.76155
3566 16.8 3.76103
3567 14.8 3.76059
3568 17.9 3.76052
3569 21.9 3.76
3570 24.8 3.75996
3571 12.8 3.761
3572 25.9 3.7616
3573 20 3.76322
3574 18.8 3.7628
3575 16.8 3.76228
3576 19.9 3.76184
3577 18.8 3.76141
3578 16.9 3.76089
3579 14.8 3.76044
3580 17.9 3.76037
3581 16.9 3.75985
3582 15.8 3.7594
3583 23.8 3.75911
3584 22.2 3.75971
3585 15.6 3.75974
3586 13.9 3.75949
3587 12.9 3.75969
3588 16.9 3.76025
3589 19.8 3.7598
3590 12.8 3.75936
3591 15.8 3.75995
3592 13.8 3.75966
3593 26.9 3.75989
3594 19.9 3.7621
3595 17.8 3.76167
3596 15.9 3.76116
3597 19.8 3.76085
3598 17.9 3.76041
3599 18.3 3.75989
3600 14.5 3.75937
3601 12.9 3.75938
3602 20.9 3.75994
3603 14.8 3.75967
3604 12.9 3.7596
